編號,車位類別,車位價格,車位面積平方公尺
RPRQMLSLJINFFCA38CA,升降機械,2000000,13.73
RPSNMLTLJINFFBA18CA,坡道平面,1820000,33.70
RPUNMLNJJHOFFCA67CA,坡道平面,0,
RPQOMLSLJINFFBA97CA,坡道機械,0,
RPQOMLSLJINFFBA97CA,坡道機械,0,
RPWNMLSLJINFFAA38CA,升降機械,1200000,6.87
RPWNMLSLJINFFAA38CA,升降機械,1200000,6.87
RPWNMLSLJINFFAA38CA,升降機械,1200000,6.87
RPWNMLRLJINFFAA28CA,坡道平面,0,41.11
RPOOMLRLJINFFAA57CA,坡道平面,0,24.81
RPTNMLSLJINFFAA08CA,坡道平面,0,
RPVOMLSLJINFFAA38CA,坡道平面,0,
RPVOMLTLJINFFAA48CA,坡道機械,0,36.77
RPTNMLTLJINFFAA18CA,坡道平面,0,32.19
RPUPMLSLJINFFBA48CA,坡道平面,3200000,22.63
RPOTMLRKKINFFBA18CA,坡道機械,0,
RPOOMLMKKINFFCA27CA,坡道平面,0,34.26
RPVNMLTKKINFFCA58CA,坡道平面,2250000,47.31
RPXQMLKKKINFFCA18CA,坡道平面,1700000,12.95
RPQQMLSLJINFFCA28CA,坡道平面,0,35.41
RPTNMLTLJINFFCA38CA,坡道平面,0,39.65
RPPQMLTLJINFFCA28CA,塔式車位,0,
RPPNMLKMJINFFCA17CA,坡道平面,0,17.21
RPRPMLTLJINFFCA38CA,坡道平面,0,
RPWNMLRLKINFFCA58CA,坡道平面,1600000,
RPWNMLRLKINFFCA58CA,坡道平面,1600000,
RPWNMLRLKINFFCA58CA,坡道平面,1600000,
RPPPMLTKKINFFCA18CA,坡道平面,2500000,29.10
RPRNMLQJKINFFCA77CA,坡道平面,0,47.52
RPRNMLQJKINFFCA77CA,坡道平面,0,47.52
RPQPMLTLJINFFDA38CA,坡道平面,2700000,33.86
RPRNMLKMJINFFDA47CA,坡道平面,2000000,29.10
RPPPMLTLJINFFDA28CA,坡道平面,3000000,33.86
RPROMLTLJINFFDA38CA,坡道平面,0,39.19
RPROMLTLJINFFDA38CA,坡道平面,0,39.19
RPUPMLSLJINFFEA78CA,坡道平面,0,
RPUPMLSLJINFFEA78CA,坡道平面,0,
RPPNMLTLJINFFEA18CA,坡道平面,1800000,30.82
RPPNMLTLJINFFEA18CA,坡道平面,1800000,30.82
RPPNMLTLJINFFEA18CA,坡道平面,1800000,30.82
RPPNMLTLJINFFEA18CA,坡道平面,1800000,30.82
RPSNMLKKKINFFDA47CA,塔式車位,0,12.50
RPVOMLQJKINFFDA38CA,坡道平面,0,30.96
RPTOMLNKKINFFEA08CA,升降機械,0,
RPXNMLOKKINFFEA48CA,坡道機械,2600000,38.86
RPOOMLTLJINFFEA18CA,坡道平面,0,
RPSNMLOKKINFFEA97CA,坡道平面,2000000,36.15
RPSNMLOKKINFFEA97CA,坡道平面,2000000,41.98
RPSNMLOKKINFFEA97CA,坡道平面,2000000,41.98
RPSNMLOKKINFFEA97CA,坡道平面,2000000,41.98
RPROMLOJKINFFEA87CA,坡道平面,0,41.82
RPTNMLPLKINFFDA18CA,坡道平面,5000000,52.09
RPTNMLPLKINFFDA18CA,坡道平面,5000000,52.09
RPTNMLPLKINFFDA18CA,坡道平面,5000000,52.09
RPRQMLPKJHOFFCA97CA,坡道平面,0,
RPRQMLPKJHOFFCA97CA,坡道平面,0,
RPRQMLPKJHOFFCA97CA,坡道平面,0,
RPSOMLPJKINFFFA18CA,升降機械,0,22.51
RPSOMLPJKINFFFA18CA,升降機械,0,22.51
RPSOMLPJKINFFFA18CA,坡道平面,0,22.51
RPSOMLPJKINFFFA18CA,坡道平面,0,22.51
RPWOMLKMJINFFEA18CA,坡道平面,2900000,41.05
RPSOMLKMJINFFEA77CA,其他,2000000,36.73
RPRNMLTLJINFFFA48CA,坡道機械,0,
RPTNMLTLJINFFFA68CA,坡道平面,0,
RPXNMLNJKINFFAA97DA,坡道平面,2200000,
RPXPMLKKKINFFCA18DA,坡道平面,3000000,41.96
RPXPMLKKKINFFCA18DA,坡道平面,3000000,41.96
RPXPMLKKKINFFCA18DA,坡道平面,3000000,41.96
RPXPMLKKKINFFCA18DA,坡道平面,3000000,41.96
RPXPMLKKKINFFCA18DA,坡道平面,3000000,37.73
RPRNMLLJKINFFBA27DA,坡道平面,2500000,38.76
RPOOMLOJKINFFDA57DA,坡道機械,1600000,16.34
RPSNMLKLKINFFDA67DA,坡道平面,0,
RPSNMLLJKINFFEA67DA,坡道平面,2500000,30.63
RPPOMLRJKINFFFA08CA,坡道平面,3500000,39.35
RPPOMLRJKINFFFA08CA,坡道平面,3500000,39.35
RPXNMLLKKINFFFA28CA,坡道平面,3800000,39.35
RPXNMLLKKINFFFA28CA,坡道平面,3800000,39.35
RPXNMLLKKINFFFA28CA,坡道平面,3800000,39.35
RPUNMLLKKINFFFA97CA,坡道平面,0,34.51
RPUNMLLKKINFFFA97CA,坡道平面,0,39.35
RPPNMLNJKINFFEA47CA,坡道平面,0,
RPPNMLNJKINFFEA47CA,坡道平面,0,
RPWNMLKMJINFFEA08CA,升降機械,0,11.08
RPSNMLNKKINFFEA87CA,坡道平面,1000000,41.82
RPSNMLNKKINFFEA87CA,坡道平面,1000000,41.82
RPPQMLTLJINFFEA48CA,坡道平面,0,37.73
RPQQMLTLJINFFEA58CA,坡道平面,0,
RPOQMLTLJINFFEA38CA,坡道平面,0,
RPWNMLKMJINFFDA97CA,坡道平面,0,
RPXOMLRLKINFFDA88CA,坡道平面,0,
RPXOMLRLKINFFDA88CA,坡道平面,0,
RPWPMLKLKINFFCA08CA,坡道平面,0,38.08
RPWPMLKLKINFFCA08CA,坡道平面,0,38.08
RPWPMLKLKINFFCA08CA,坡道平面,0,38.08
RPWPMLKLKINFFCA08CA,坡道平面,0,38.08
RPOQMLTLJINFFCA18CA,坡道平面,0,
RPPOMLOKJHOFFCA47CA,坡道平面,0,40.45
RPRQMLTLJINFFCA48CA,升降機械,0,13.79
RPPNMLTJJHOFFFA08CA,升降機械,1900000,2.49
RPQNMLNJKINFFCA37CA,坡道平面,0,
RPXPMLLKJHOFFCA08CA,塔式車位,1150000,
RPORMLNJKINFFBA47CA,坡道平面,0,
RPSOMLLKKINFFAA37CA,坡道平面,0,45.02
RPTOMLLKKINFFAA47CA,坡道平面,0,45.02
RPROMLSKKINFFBA08CA,升降機械,1600000,13.68
RPPOMLSKKINFFBA87CA,升降機械,1600000,13.68
RPOPMLSKKINFFBA87CA,坡道平面,0,
RPVNMLRKKINFFAA18CA,坡道平面,0,
RPWNMLSJJHOFFBA28CA,升降機械,1600000,13.68
RPPNMLNLKINFFCA47CA,坡道平面,0,32.29
RPPNMLNLKINFFCA47CA,坡道平面,0,32.29
RPSNMLMKKINFFCA57CA,坡道平面,0,33.33
RPSNMLMKKINFFCA57CA,坡道平面,0,33.33
RPSNMLMKKINFFCA57CA,坡道平面,0,33.33
RPTNMLRKKINFFCA18CA,坡道平面,0,37.90
RPTNMLRKKINFFCA18CA,坡道平面,0,37.90
RPWNMLOJKINFFDA18CA,升降機械,2000000,19.57
RPSNMLRJKINFFDA08CA,塔式車位,1900000,9.69
RPSOMLOLKINFFEA18CA,坡道平面,2500000,45.47
RPQNMLLJKINFFEA37CA,坡道平面,0,43.67
RPTPMLOJKINFFEA18CA,坡道平面,2000000,
RPTOMLOKJHOFFCA87CA,坡道平面,0,37.47
RPXOMLOJJHOFFFA48CA,坡道平面,1800000,23.56
RPRPMLSJJHOFFDA18CA,坡道平面,2500000,41.16
RPPPMLSJJHOFFDA97CA,坡道平面,2700000,41.16
RPWNMLSJJHOFFDA48CA,坡道平面,2580000,37.46
RPTPMLKKKINFFCA77DA,坡道平面,2500000,29.10
RPTPMLKKKINFFCA77DA,坡道平面,2500000,29.10
RPRNMLMJKINFFCA47DA,坡道平面,2500000,34.05
RPTOMLNJKINFFCA87DA,坡道平面,0,
RPQOMLOJKINFFEA87DA,坡道平面,1800000,35.04
RPVOMLOJKINFFCA18DA,其他,1500000,13.85
RPRNMLTKKINFFCA28DA,塔式車位,0,13.18
RPQNMLOJKINFFAA37DA,坡道平面,2000000,
RPQNMLSJKINFFBA87DA,升降機械,0,
RPUNMLOJKINFFAA77DA,坡道平面,2000000,
RPWNMLLKKINFFFA18CA,坡道平面,3800000,39.35
RPWNMLLKKINFFFA18CA,坡道平面,3800000,39.35
RPWNMLMKKINFFFA28CA,坡道平面,2500000,35.97
RPPNMLRJKINFFDA77CA,坡道平面,3000000,29.33
RPUNMLSJJHOFFEA38CA,坡道平面,0,
RPSNMLQJKINFFCA87CA,坡道平面,2300000,31.93
RPSNMLQJKINFFCA87CA,坡道平面,2450000,31.93
RPUOMLTKKINFFCA58CA,升降機械,1900000,35.03
RPSOMLTKKINFFCA38CA,坡道平面,2850000,42.04
RPWOMLTKKINFFCA78CA,坡道機械,1900000,35.03
RPTOMLOJKINFFCA87CA,坡道平面,0,39.65
RPWOMLNJKINFFCA08CA,坡道平面,2050000,41.56
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.16
RPSOMLMKKINFFCA67CA,坡道平面,0,36.15
RPSOMLMKKINFFCA67CA,坡道平面,0,36.15
RPSOMLMKKINFFCA67CA,坡道平面,0,36.15
RPSOMLMKKINFFCA67CA,坡道平面,0,36.15
RPPQMLKKKINFFCA37CA,坡道平面,0,
RPXPMLRKKINFFCA78CA,坡道平面,3100000,42.04
RPWNMLRKKINFFAA28CA,坡道平面,0,
RPPPMLTKKINFFBA08CA,坡道平面,0,27.87
RPRNMLRKKINFFBA87CA,坡道平面,0,27.87
RPQNMLRKKINFFBA77CA,坡道平面,0,27.87
RPOOMLTJJHOFFBA67CA,坡道平面,0,
RPPNMLRKKINFFBA67CA,坡道平面,0,27.87
RPTNMLOLKINFFBA87CA,坡道平面,0,27.87
RPXNMLRKKINFFBA48CA,坡道平面,0,27.87
RPQOMLRKKINFFBA87CA,坡道平面,0,27.87
RPPOMLRKKINFFBA77CA,坡道平面,0,27.87
RPOOMLRKKINFFBA67CA,坡道平面,0,27.87
RPRNMLMLKINFFBA47CA,坡道平面,0,27.87
RPTOMLRKKINFFBA18CA,坡道平面,0,27.87
RPUOMLRKKINFFBA28CA,坡道平面,0,27.87
RPVOMLRKKINFFBA38CA,坡道平面,0,27.87
RPPPMLRKKINFFBA87CA,坡道平面,0,27.87
RPSPMLRKKINFFBA18CA,坡道平面,0,27.87
RPXPMLRKKINFFBA68CA,坡道平面,0,27.87
RPOQMLRKKINFFBA87CA,坡道平面,0,27.87
RPQQMLRKKINFFBA08CA,坡道平面,0,27.87
RPPQMLRKKINFFBA97CA,坡道平面,0,27.87
RPSNMLPJKINFFAA57CA,坡道機械,980000,13.57
RPROMLLKKINFFAA27CA,坡道平面,3300000,55.85
RPVNMLOJKINFFAA77CA,升降機械,1500000,
RPROMLPLKINFFAA77CA,坡道平面,2100000,33.46
RPUPMLKKKINFFAA57CA,坡道平面,3300000,35.02
RPORMLKKKINFFCA37CA,坡道平面,0,30.85
RPXOMLPJKINFFBA28CA,坡道平面,0,
RPORMLOJKINFFCA67CA,坡道平面,0,41.34
RPXQMLOJKINFFCA48CA,坡道平面,0,
RPXQMLOJKINFFCA48CA,坡道平面,0,
RPXQMLOJKINFFCA48CA,坡道平面,0,
RPXQMLOJKINFFCA48CA,坡道平面,0,
RPXQMLLKJHOFFCA18CA,坡道平面,0,
RPXQMLLKJHOFFCA18CA,坡道平面,0,
RPROMLOJKINFFDA77CA,坡道平面,0,33.67
RPSOMLPLKINFFEA28CA,坡道平面,0,41.69
RPOOMLOKKINFFEA67CA,坡道平面,2650000,44.99
RPWOMLMKKINFFDA18CA,升降機械,1500000,19.57
RPQNMLPJKINFFEA77CA,坡道平面,2150000,27.52
VPTOMLOKKINFFDA48CA,坡道平面,1680000,37.80
RPTOMLOKKINFFDA08CA,坡道平面,1580000,37.80
UPTOMLOKKINFFDA38CA,坡道平面,1580000,37.80
RPXOMLSKJHOFFFA98CA,升降平面,2550000,36.82
TPTOMLOKKINFFDA28CA,坡道平面,1580000,37.80
SPTOMLOKKINFFDA18CA,坡道平面,1580000,37.80
RPOPMLSKJHOFFFA18CA,升降平面,2550000,36.82
RPVPMLSJJHOFFDA58CA,坡道平面,3200000,
RPVNMLOKKINFFFA48DA,升降機械,1200000,12.59
RPOOMLLKKINFFDA37DA,坡道平面,2500000,47.16
RPOOMLLKKINFFDA37DA,坡道平面,2500000,47.16
RPRPMLRKKINFFCA28DA,坡道平面,0,
RPTNMLPKKINFFCA08DA,塔式車位,1500000,
RPROMLKKKINFFEA67DA,坡道平面,2500000,39.69
RPVNMLOKKINFFCA18DA,坡道平面,2200000,40.46
RPPNMLQKKINFFEA97DA,坡道平面,1500000,32.96
RPWOMLKKKINFFCA97DA,坡道平面,0,
RPSNMLSJKINFFAA97DA,坡道平面,2500000,41.11
RPPNMLNKKINFFDA47CA,坡道平面,0,38.64
RPPPMLQKJHOFFDA87CA,坡道平面,0,18.91
RPPPMLQKJHOFFDA87CA,坡道平面,0,18.91
RPQPMLPJKINFFDA87CA,坡道機械,0,16.53
RPQPMLPJKINFFDA87CA,坡道機械,0,16.53
RPTOMLNJJHOFFEA87CA,坡道平面,0,43.10
RPRNMLQJKINFFDA87CA,升降平面,0,
RPWOMLRJKINFFEA68CA,坡道平面,1500000,32.18
RPWOMLRJKINFFEA68CA,坡道平面,1500000,32.18
RPWOMLRJKINFFEA68CA,坡道平面,1500000,32.18
RPPNMLNJJHOFFCA17CA,坡道平面,0,40.83
RPPNMLNJJHOFFCA17CA,坡道平面,0,40.83
RPPNMLNJJHOFFCA17CA,坡道平面,0,40.83
RPSNMLQJKINFFDA97CA,坡道平面,0,38.64
RPWNMLPKJHOFFDA28CA,坡道平面,0,45.51
RPWNMLPKJHOFFDA28CA,坡道平面,0,45.51
RPWNMLPKJHOFFDA28CA,坡道平面,0,45.51
RPWNMLPKJHOFFDA28CA,坡道平面,0,45.51
RPWNMLQJKINFFCA28CA,坡道平面,0,25.81
RPOOMLKKKINFFCA07CA,坡道平面,2500000,36.65
RPUPMLQJKINFFCA28CA,坡道平面,1600000,53.29
RPROMLQJKINFFBA77CA,坡道平面,0,
RPROMLOKJHOFFAA47CA,坡道平面,0,
RPSNMLQJKINFFAA67CA,坡道機械,0,18.89
RPSNMLQJKINFFAA67CA,坡道機械,0,18.89
RPXNMLKKKINFFAA67CA,坡道平面,0,36.13
RPXNMLKKKINFFAA67CA,坡道平面,0,36.13
RPXNMLKKKINFFAA67CA,坡道平面,0,36.13
RPXNMLKKKINFFAA67CA,坡道平面,0,36.13
RPTNMLMLKINFFBA67CA,坡道平面,0,27.87
RPVNMLMLKINFFBA87CA,坡道平面,0,27.87
RPSNMLMLKINFFBA57CA,坡道平面,0,27.87
RPOOMLMLKINFFBA27CA,坡道平面,0,27.87
RPUNMLMLKINFFBA77CA,坡道平面,0,27.87
RPWNMLMLKINFFBA97CA,坡道平面,0,27.87
RPQOMLMLKINFFBA47CA,坡道平面,0,27.87
RPPOMLMLKINFFBA37CA,坡道平面,0,27.87
RPUOMLMLKINFFBA87CA,坡道平面,0,27.87
RPWOMLMLKINFFBA08CA,坡道平面,0,27.87
RPVOMLMLKINFFBA97CA,坡道平面,0,27.87
RPROMLKLKINFFBA37CA,升降機械,1600000,13.68
RPPPMLMLKINFFBA47CA,坡道平面,0,27.87
RPSPMLMLKINFFBA77CA,坡道平面,0,27.87
RPTPMLMLKINFFBA87CA,坡道平面,0,27.87
RPXPMLMLKINFFBA28CA,升降機械,1600000,13.68
RPVOMLRJKINFFAA18CA,升降機械,1500000,17.70
RPUNMLMKKINFFBA67CA,坡道平面,2750000,42.66
RPQQMLLKKINFFBA47CA,坡道平面,0,
RPXNMLLKKINFFAA77CA,坡道機械,0,34.72
RPOOMLRJKINFFAA47CA,坡道平面,0,43.00
RPPQMLKKKINFFAA17CA,坡道平面,3300000,35.02
RPWOMLRJKINFFAA28CA,坡道平面,0,
RPWOMLRJKINFFAA28CA,坡道平面,0,
RPWOMLRJKINFFAA28CA,坡道平面,0,
RPVNMLRJKINFFAA08CA,升降機械,0,
RPWPMLKKKINFFAA77CA,坡道平面,3300000,35.02
RPXOMLPLKINFFAA38CA,升降機械,0,
RPQNMLRKKINFFAA67CA,坡道平面,1400000,45.02
RPUOMLTKKINFFAA38CA,坡道平面,0,
RPQNMLRJKINFFBA67CA,坡道平面,0,
RPVNMLRKKINFFCA38CA,坡道平面,0,43.63
RPVNMLRKKINFFCA38CA,坡道平面,0,43.63
RPRQMLKKKINFFCA57CA,坡道平面,2600000,34.79
RPOPMLOKKINFFCA57CA,坡道平面,1900000,34.81
RPWNMLLKKINFFCA87CA,坡道平面,0,
RPWNMLLKKINFFCA87CA,坡道平面,0,
RPVRMLQJKINFFCA58CA,坡道平面,0,39.68
RPQNMLTLKINFFCA18CA,坡道平面,1880000,29.00
RPQNMLTLKINFFCA18CA,坡道平面,1880000,29.00
RPPOMLRJKINFFDA87CA,升降平面,1600000,
RPROMLRJKINFFDA08CA,升降平面,1700000,
RPTOMLKKKINFFEA77CA,升降平面,0,
RPQNMLLKKINFFEA47CA,升降平面,0,
RPVNMLOJJHOFFEA08CA,坡道平面,2500000,
RPQQMLSKJHOFFCA18CA,坡道平面,2080000,39.42
RPQQMLSKJHOFFCA18CA,坡道平面,2080000,39.42
RPQQMLSKJHOFFCA18CA,坡道平面,2090000,39.42
RPRQMLSKJHOFFCA28CA,坡道平面,2080000,39.42
RPRQMLSKJHOFFCA28CA,坡道平面,2080000,39.42
RPRQMLSKJHOFFCA28CA,坡道平面,2090000,39.42
RPPQMLSKJHOFFCA08CA,坡道平面,2080000,39.42
RPPQMLSKJHOFFCA08CA,坡道平面,2080000,43.35
RPPQMLSKJHOFFCA08CA,坡道平面,2090000,43.35
RPQPMLQJKINFFEA08CA,坡道機械,0,
RPVOMLMKKINFFDA08CA,其他,0,
RPSNMLLKKINFFDA57CA,塔式車位,0,7.29
RPTNMLRKKINFFFA48CA,坡道平面,0,29.60
RPTNMLRKKINFFFA48CA,坡道平面,0,29.60
RPTNMLRKKINFFFA48CA,坡道平面,0,29.60
RPTNMLKKKINFFDA67DA,升降機械,720000,13.11
SPTPMLRKJHOFFEA58CA,坡道平面,0,26.98
SPTPMLRKJHOFFEA58CA,坡道平面,0,26.98
SPTPMLRKJHOFFEA58CA,坡道平面,0,26.98
RPQNMLRJKINFFDA97DA,坡道機械,2000000,22.06
RPSOMLLKKINFFEA87DA,坡道平面,3000000,47.45
RPSOMLLKKINFFEA87DA,坡道平面,3000000,47.45
RPUNMLTKKINFFEA78DA,升降平面,0,
RPPPMLNKKINFFEA87DA,坡道平面,2800000,35.73
RPROMLMKKINFFEA87DA,坡道平面,2000000,36.22
RPOSMLLKKINFFCA67DA,坡道平面,2000000,
RPTOMLKLKINFFFA08DA,升降平面,2500000,40.16
RPVPMLLKKINFFBA97DA,坡道平面,3000000,
RPVPMLLKKINFFBA97DA,坡道平面,3000000,
RPRNMLSJKINFFCA08DA,坡道平面,2500000,33.29
SPUNMLTKKINFFFA88CA,坡道機械,2200000,
RPXOMLOLKINFFDA58CA,升降平面,0,
RPPNMLRKKINFFFA08CA,坡道平面,3000000,28.75
RPUOMLLKKINFFDA87CA,升降平面,1650000,31.76
RPVOMLRJKINFFEA58CA,升降平面,0,
RPVOMLRJKINFFEA58CA,塔式車位,0,
RPQNMLKKKINFFEA37CA,坡道平面,0,40.07
RPSOMLOJJHOFFCA77DA,坡道平面,0,
RPTPMLOJJHOFFEA08CA,升降平面,0,
RPWNMLMJJHOFFEA97CA,升降機械,1600000,11.59
RPRQMLSLJHOFFCA38CA,坡道機械,0,19.23
RPQQMLSLJHOFFCA28CA,坡道機械,0,19.23
RPOQMLSLJHOFFCA08CA,坡道機械,0,19.23
RPWQMLSLJHOFFCA88CA,坡道機械,0,19.23
RPSQMLSLJHOFFCA48CA,升降平面,0,32.05
RPXQMLSLJHOFFCA98CA,坡道機械,0,19.23
RPVQMLSLJHOFFCA78CA,坡道機械,0,19.23
RPORMLSLJHOFFCA18CA,坡道機械,0,19.23
RPORMLSLJHOFFCA18CA,坡道機械,0,19.23
RPUQMLSLJHOFFCA68CA,坡道平面,0,32.05
RPPRMLSLJHOFFCA28CA,坡道機械,0,19.23
RPTOMLLKKINFFCA67CA,坡道平面,1700000,34.65
RPTOMLLKKINFFCA67CA,坡道平面,1700000,34.65
RPVPMLKKKINFFCA87CA,坡道平面,2200000,40.46
RPOQMLPLKINFFCA87CA,坡道平面,0,
RPUOMLLKKINFFCA77CA,坡道平面,1500000,35.63
RPUOMLLKKINFFCA77CA,坡道平面,1500000,35.63
RPQNMLLKKHOFFCA27CA,坡道平面,0,32.05
RPQNMLSJKINFFCA87CA,坡道平面,1200000,40.03
RPSQMLRKKINFFCA38CA,坡道平面,0,48.91
RPSQMLRKKINFFCA38CA,坡道平面,0,48.91
RPSOMLRKKINFFCA18CA,坡道平面,1250000,18.72
RPQOMLKLKINFFAA17CA,坡道平面,2000000,
RPQOMLKLKINFFAA17CA,坡道平面,1800000,
RPXNMLRKKINFFAA38CA,坡道平面,0,
RPPOMLRKKINFFAA67CA,坡道平面,0,
RPXOMLLKKINFFBA97CA,升降平面,0,18.82
RPSQMLLKKINFFBA67CA,坡道平面,0,
RPTOMLKLKINFFBA57CA,升降機械,1600000,13.68
RPUOMLKLKINFFBA67CA,升降機械,1600000,13.68
RPWSMLRKKINFFBA88CA,坡道平面,0,
RPTNMLKLKINFFBA47CA,升降機械,0,17.53
RPSOMLLLKINFFBA57CA,坡道平面,0,
RPSNMLLKKINFFAA27CA,坡道平面,0,31.68
RPOOMLRKKINFFAA57CA,坡道平面,0,
RPORMLSKKINFFCA18CA,坡道平面,0,32.82
RPPQMLLKKINFFCA47CA,坡道平面,0,16.73
RPWQMLKKKINFFCA08CA,坡道平面,0,38.96
RPWQMLKKKINFFCA08CA,坡道平面,0,38.96
RPWOMLLKKINFFCA97CA,坡道平面,0,
RPVRMLSLJHOFFCA88CA,坡道機械,0,19.23
RPPSMLSLJHOFFCA38CA,坡道機械,0,19.23
RPURMLSLJHOFFCA78CA,坡道機械,0,19.23
RPQSMLSLJHOFFCA48CA,坡道機械,0,19.23
RPRRMLSLJHOFFCA48CA,坡道機械,0,19.23
RPOSMLSLJHOFFCA28CA,坡道機械,0,19.23
RPSRMLSLJHOFFCA58CA,坡道機械,0,19.23
RPQRMLSLJHOFFCA38CA,坡道機械,0,19.23
RPTRMLSLJHOFFCA68CA,坡道機械,0,19.23
RPSSMLSLJHOFFCA68CA,坡道平面,0,32.05
RPRSMLSLJHOFFCA58CA,坡道機械,0,19.23
RPTOMLSJJHOFFEA38CA,升降平面,0,46.39
RPTPMLKKKINFFEA87CA,升降機械,0,
RPQOMLMKKINFFDA57CA,坡道平面,2600000,33.86
RPOPMLKKKINFFDA27CA,塔式車位,0,6.58
RPPOMLOLKINFFDA77CA,坡道平面,0,38.33
RPPOMLOLKINFFDA77CA,坡道機械,0,19.16
RPPOMLOLKINFFDA77CA,坡道機械,0,19.16
RPTNMLLKKINFFFA87CA,坡道平面,3000000,24.80
RPTNMLLKKINFFFA87CA,坡道平面,3000000,24.80
RPWOMLSKKINFFDA78CA,坡道平面,0,29.33
RPWOMLSKKINFFDA78CA,坡道平面,0,29.33
RPSRMLLKKINFFCA97DA,坡道機械,1750000,25.76
RPSRMLLKKINFFCA97DA,坡道機械,1750000,25.76
RPQNMLQKKINFFEA08DA,坡道平面,2000000,36.48
RPUNMLNKKINFFEA18DA,坡道平面,2500000,33.14
RPVNMLNKKINFFEA28DA,升降平面,2000000,
RPRQMLTKKINFFCA58DA,坡道平面,4000000,36.56
RPPNMLNKKINFFBA37DA,其他,1100000,11.06
RPXNMLNLJHOFFFA58DA,坡道平面,0,31.58
RPXNMLNLJHOFFFA58DA,坡道平面,0,31.58
RPVNMLTJJHOFFDA58DA,坡道平面,0,29.17
RPQQMLNJJHOFFDA67CA,坡道平面,0,37.63
RPQQMLNJJHOFFDA67CA,坡道平面,0,37.63
RPQQMLNJJHOFFDA67CA,坡道平面,0,37.63
RPSNMLNLJHOFFFA97CA,坡道平面,0,29.35
RPSNMLNLJHOFFFA97CA,坡道平面,0,29.35
RPSNMLNLJHOFFFA97CA,坡道平面,0,29.35
RPQNMLNLJHOFFFA77CA,坡道平面,0,33.07
RPQNMLNLJHOFFFA77CA,坡道平面,0,33.07
RPQNMLNLJHOFFFA77CA,坡道平面,0,33.07
RPROMLMKKINFFDA67CA,坡道平面,2900000,33.86
RPRNMLNLJHOFFFA87CA,坡道平面,0,29.35
RPRNMLNLJHOFFFA87CA,坡道平面,0,29.35
RPRNMLNLJHOFFFA87CA,坡道平面,0,29.35
RPOOMLMKKINFFDA37CA,坡道平面,2700000,33.86
RPPPMLMKKINFFDA57CA,坡道平面,0,29.17
RPUOMLLKKINFFEA97CA,坡道平面,1800000,36.22
RPVOMLLKKINFFEA08CA,坡道平面,1800000,36.22
RPVOMLMLKINFFCA08CA,坡道平面,0,30.82
RPVOMLMLKINFFCA08CA,坡道平面,0,30.82
RPRNMLSKKINFFEA28CA,坡道平面,0,34.16
RPRNMLSKKINFFEA28CA,升降平面,0,34.16
RPPRMLLKKINFFCA57CA,坡道平面,0,20.14
RPSPMLSJJHOFFCA18CA,坡道平面,3000000,42.04
RPROMLSJJHOFFCA97CA,坡道平面,3200000,42.04
RPRRMLLKKINFFCA77CA,坡道平面,0,35.90
RPUOMLSJJHOFFCA28CA,坡道平面,3200000,42.04
RPQOMLSJJHOFFCA87CA,坡道平面,3200000,42.04
RPPNMLRLKINFFEA08CA,坡道平面,2500000,41.82
RPPNMLRLKINFFEA08CA,坡道平面,2500000,41.82
RPXQMLLKKINFFCA28CA,坡道平面,0,34.84
RPQQMLMKKINFFCA67CA,坡道平面,0,13.13
RPUPMLKLKINFFBA77CA,升降機械,1600000,13.68
RPQQMLKLKINFFBA47CA,升降機械,1600000,13.68
RPOQMLKLKINFFBA27CA,升降機械,1600000,13.68
RPOOMLNKKINFFBA27CA,塔式車位,0,
RPOOMLNKKINFFBA27CA,塔式車位,0,
RPROMLLLKINFFBA47CA,坡道平面,0,
RPTNMLPLKINFFAA87CA,坡道平面,0,40.78
RPWNMLTJJHOFFAA28CA,坡道平面,0,36.42
RPSPMLMKKINFFCA77CA,坡道平面,2300000,33.54
RPTPMLMKKINFFCA87CA,坡道平面,2700000,36.54
RPTPMLMKKINFFCA87CA,坡道平面,2700000,36.54
RPWPMLMKKINFFCA18CA,坡道平面,2700000,36.54
RPOQMLMKKINFFCA47CA,坡道機械,0,
RPSOMLRJJHOFFCA97CA,坡道平面,0,31.54
RPOOMLKLKINFFCA17CA,坡道平面,1500000,34.42
RPOOMLKLKINFFCA17CA,坡道平面,1500000,34.41
RPSNMLKLKINFFCA47CA,坡道平面,2600000,52.71
RPTNMLMLKINFFCA77CA,坡道平面,0,28.29
RPQNMLPLKINFFCA77CA,坡道機械,0,
RPOOMLOLKINFFCA57CA,坡道平面,0,26.15
RPOOMLOLKINFFCA57CA,坡道平面,0,26.15
RPOOMLOLKINFFCA57CA,坡道平面,0,45.08
RPOOMLOLKINFFCA57CA,坡道機械,0,26.15
RPOOMLOLKINFFCA57CA,坡道機械,0,26.15
RPWQMLPLJHOFFCA58CA,坡道機械,0,19.23
