鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,土地,苓中段391~420地號,70.0,其他,,,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7000,100,,0.0,0,含增建或未登記建物。建物未保存登記，共87.9坪,RPXNMLPKLHLFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路181~210號,63.43,商,,,1050315,土地1建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0790321,673.12,0,0,0,無,無,無,45000,67,,0.0,0,,RPVNMLQKLHLFFBE58CC
新興區,建物,高雄市新興區南華橫二路號,10.05,商,,,1050314,土地0建物1車位0,九層,10,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770615,154.93,3,2,2,有,有,有,16000,103,,0.0,0,,RPOOMLQKLHLFFBE97CC
前鎮區,建物,高雄市前鎮區鄭和南路331~360號,0.0,商,,,1050226,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,80.05,2,1,1,有,有,有,15000,187,,0.0,0,,RPRNMLQKLHLFFCE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區葆禎路61~90號,21.41,住,,,1050315,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010921,193.62,4,2,2,有,有,有,19000,98,坡道平面,25.63,0,,RPRNMLQKLHLFFAE08CC
鼓山區,建物,高雄市鼓山區美術北三街211~240號,16.41,住,,,1050315,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,81.34,2,1,1,有,有,無,10000,123,,0.0,0,,RPUNMLQKLHLFFAE38CC
三民區,房地(土地+建物),高雄市三民區應安街391~420號,1002.0,住,,,1050315,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700424,109.57,3,2,2,有,無,有,12000,110,,0.0,0,,RPSNMLQKLHLFFDE48CC
三民區,建物,高雄市三民區建興路301~330號,0.0,商,,,1050309,土地0建物1車位0,三層,25,店面(店鋪),住商用,鋼筋混凝土造,0810514,137.54,0,0,0,無,有,無,63000,458,,0.0,0,,RPROMLQKLHLFFDE48CC
岡山區,土地,大全段91~120地號,1425.0,工,,,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,39,,0.0,0,,RPQNMLQKLHLFFFE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路241~270號,15.04,住,,,1050315,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,196.23,4,2,2,有,有,無,29000,148,坡道平面,16.62,0,,RPPNMLRKLHLFFAE97CC
前鎮區,房地(土地+建物),高雄市前鎮區成功二路1~30號,548.42,其他,,,1050308,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0890802,406.86,0,0,0,無,無,無,38500,95,,0.0,0,1-2樓含管理費、稅金或水電等費用。,RPWNMLRKLHLFFCE88CC
新興區,房地(土地+建物),高雄市新興區忠孝一路484巷31~60號,40.0,商,,,1050229,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0591127,100.7,3,2,3,有,無,無,18000,179,,0.0,0,,RPWNMLRKLHLFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,2.65,商,,,1050305,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,32.42,2,1,1,有,無,有,16500,509,,0.0,0,,RPPNMLSKLHLFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路176巷1~30號,28.11,住,,,1050226,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680908,75.55,1,1,1,有,無,有,10000,132,,0.0,0,,RPWNMLSKLHLFFBE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路361~390號,56.66,住,,,1050317,土地1建物1車位2,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971014,383.84000000000003,4,2,3,有,有,有,85000,221,坡道平面,52.76,0,,RPSNMLSKLHLFFAE38CC
前金區,房地(土地+建物),高雄市前金區七賢二路271~300號,6.34,商,,,1050313,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,92.56,1,1,1,有,有,有,18000,194,,0.0,0,,RPTNMLSKLHLFFAE48CC
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路31~60號,25.09,住,,,1050317,土地1建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851130,227.55,3,2,3,有,有,無,25000,110,,0.0,0,,RPWOMLSKLHLFFGE86CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華榮路1~30號,11.23,商,,,1050315,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940322,88.26,2,2,1,有,有,有,17777,201,坡道機械,0.0,0,含地下二樓編號28號機械式車位乙位,RPPNMLSKLHLFFAE18DC
三民區,房地(土地+建物),高雄市三民區松江街31~60號,86.0,住,,,1050312,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0700514,284.77,0,0,0,無,無,無,28000,98,,0.0,0,,RPUNMLSKLHLFFDE88CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050315,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1600,,坡道平面,12.65,1600,,RPPNMLKLLHLFFBE47CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050318,土地0建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,125.6,3,2,2,有,有,有,13000,104,,0.0,0,,RPQNMLKLLHLFFBE57CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050314,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1600,,坡道平面,12.65,1600,,RPRNMLKLLHLFFBE67CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050315,土地0建物1車位0,三十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,278.64,5,2,4,有,有,有,42000,151,,0.0,0,,RPSNMLKLLHLFFBE77CC
鼓山區,建物,高雄市鼓山區葆禎路61~90號,0.0,住,,,1050308,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010921,154.44,3,2,2,有,有,有,20000,130,坡道機械,12.39,0,,RPQOMLLLLHLFFAE67CC
三民區,房地(土地+建物),高雄市三民區鼎力路151~180號,7.03,商,,,1040702,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,48.06,2,1,1,有,無,有,14500,302,,0.0,0,,RPTNMLLLLHLFFDE18CC
鳳山區,房地(土地+建物),高雄市鳳山區文化路91~120號,97.5,住,,,1050316,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0970101,280.42,0,0,4,有,無,無,58000,207,,0.0,0,,RPQNMLLLLHLFFGE18CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳林路61~90號,113.0,住,,,1050227,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0921005,71.92,1,1,1,有,無,無,20000,278,,0.0,0,,RPSNMLLLLHLFFGE38CC
橋頭區,建物,高雄市橋頭區成功北路61~90號,154.82,住,,,1050315,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810820,41.83,0,0,0,無,無,無,10000,239,,0.0,0,2F~4F側牆廣告出租,RPVNMLLLLHLFFFE58CC
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街148巷1~30號,132.0,住,,,1050318,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1040121,226.19,5,3,5,有,無,無,13000,57,,0.0,0,,RPUNMLMLLHLFFJE98CC
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街148巷1~30號,132.0,住,,,1050318,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1040121,226.19,5,3,5,有,無,無,13000,57,,0.0,0,,RPVNMLMLLHLFFJE09CC
左營區,建物,高雄市左營區新庄仔路31~60號,0.0,住,,,1050311,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860203,25.0,1,0,1,有,無,有,6000,240,,0.0,0,透天型分租套房。,RPQNMLMLLHLFFEE08CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路271~300號,155.0,住,,,1050321,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0660820,103.61,0,0,0,無,無,無,28000,270,,0.0,0,,RPTNMLMLLHLFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞北路151~180號,78.0,住,,,1050322,土地1建物1車位0,全,3,透天厝,,加強磚造,0640701,162.03,0,0,0,無,無,無,30000,185,,0.0,0,,RPVNMLMLLHLFFCE38CC
苓雅區,建物,高雄市苓雅區光華一路181~210號,0.0,商,,,1050317,土地0建物1車位0,十層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,76.64,0,0,0,無,有,有,8300,108,,0.0,0,,RPTNMLMLLHLFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區民享街61~90號,143.0,住,,,1050322,土地2建物2車位0,全,2,透天厝,住家用,加強磚造,0560204,212.27,0,0,0,無,無,無,55000,259,,0.0,0,,RPWNMLMLLHLFFBE38CC
苓雅區,建物,高雄市苓雅區自強三路53巷61~90號,0.0,商,,,1050317,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780603,143.38,3,2,1,有,有,有,10000,70,,0.0,0,,RPRNMLNLLHLFFBE97CC
苓雅區,建物,高雄市苓雅區四維四路151~180號,0.0,商,,,1050314,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0790418,96.78,0,0,0,無,有,無,11000,114,,0.0,0,,RPWNMLNLLHLFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區五權街121~150號,32.0,住,,,1050322,土地1建物2車位0,一層,15,辦公商業大樓,商業用,鋼筋混凝土造,0990504,281.7,0,0,0,無,無,有,57000,202,,0.0,0,,RPQOMLNLLHLFFBE97CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,20.03,商,,,1050316,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,332.02,4,2,3,有,有,有,70000,211,,0.0,0,,RPTNMLNLLHLFFCE28CC
鼓山區,建物,高雄市鼓山區龍勝路91~120號,0.0,,,,1050315,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,173.28,4,2,2,有,有,無,25000,144,,0.0,0,含管理費2.5萬,RPPOMLNLLHLFFAE77CC
前金區,房地(土地+建物),高雄市前金區瑞源路181~210號,23.55,商,,,1050322,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700523,108.44,0,0,0,無,無,無,20000,184,,0.0,0,,RPQOMLNLLHLFFAE87CC
鼓山區,建物,高雄市鼓山區美術東四路331~360號,0.0,商,,,1050310,土地0建物1車位0,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0941006,285.7,0,2,2,有,有,無,80000,280,,0.0,0,,RPSOMLNLLHLFFAE08CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,商,,,1050322,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831101,77.42,1,1,1,有,有,有,7350,95,,0.0,0,租金含水費.附家具家電網路第四台,RPUNMLNLLHLFFDE48CC
三民區,房地(土地+建物),高雄市三民區臥龍路61~90號,72.21,住,,,1050323,土地1建物1車位0,一層,11,店面(店鋪),,鋼筋混凝土造,0771026,98.4,0,0,0,有,無,無,30000,305,,0.0,0,,RPVNMLNLLHLFFDE58CC
三民區,房地(土地+建物),高雄市三民區鼎力路301~330號,69.0,住,,,1050309,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0660528,140.91,0,0,0,無,無,有,30000,213,,0.0,0,,RPQOMLNLLHLFFDE18CC
岡山區,建物,高雄市岡山區岡山路269巷31~60號,57.42,商,,,1050320,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0661125,38.13,6,0,4,有,無,有,3000,79,,0.0,0,雅房,RPUNMLNLLHLFFFE68CC
岡山區,房地(土地+建物),高雄市岡山區岡山路511~540號,8.08,住,,,1050315,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,119.72,5,1,2,有,有,有,11000,92,,0.0,0,,RPSOMLNLLHLFFFE58CC
鳳山區,房地(土地+建物),高雄市鳳山區濱山街31~60號,30.8,住,,,1050323,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0840919,107.97,2,2,2,有,有,無,33000,306,,0.0,0,,RPOQMLNLLHLFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路61~90號,45.0,商,,,1050323,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0660801,100.62,2,3,3,有,無,無,18000,179,,0.0,0,,RPSNMLOLLHLFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區福安一路67巷1~30號,62.0,住,,,1050315,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590302,91.3,0,0,0,無,無,無,11000,120,,0.0,0,,RPVNMLOLLHLFFGE98CC
三民區,建物,高雄市三民區民族一路1~30號,0.0,商,,,1050308,土地0建物1車位0,見其他登記事項,14,辦公商業大樓,,鋼筋混凝土造,0710705,624.09,0,0,0,無,無,有,106000,170,,0.0,0,,RPRNMLOLLHLFFDE28CC
三民區,房地(土地+建物)+車位,高雄市三民區覺民路285巷1~30號,10.01,住,,,1050324,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,100.36,2,2,1,有,無,有,18000,179,坡道平面,0.0,0,,RPUNMLOLLHLFFDE58CC
前鎮區,建物,高雄市前鎮區凱旋三路271~300號,0.0,住,,,1050306,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680509,77.88,3,2,2,有,無,有,8000,103,,0.0,0,,RPVNMLOLLHLFFCE58CC
苓雅區,建物,高雄市新興區中正二路211~240號,0.0,,,,1050308,土地0建物0車位0,八層,13,辦公商業大樓,商業用,鋼筋混凝土造,0870714,305.75,0,0,0,無,有,無,34330,112,,0.0,0,,RPVNMLOLLHLFFBE48CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050324,土地0建物1車位0,十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.71,2,2,1,有,有,有,10000,106,,0.0,0,,RPUNMLPLLHLFFBE48CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050323,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPWNMLPLLHLFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050323,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1700,,坡道平面,12.65,1700,,RPXNMLPLLHLFFBE78CC
苓雅區,建物,高雄市苓雅區三多四路91~120號,0.0,商,,,1050311,土地0建物1車位0,二層,25,辦公商業大樓,商業用,鋼骨混凝土造,0811230,382.02000000000004,0,0,0,無,有,無,45000,118,,0.0,0,,RPQOMLPLLHLFFBE18CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路151~180號,58.5,商,,,1050309,土地1建物2車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0640505,213.34,0,0,0,無,無,無,100000,469,,0.0,0,,RPXNMLPLLHLFFCE88CC
小港區,房地(土地+建物),高雄市小港區宏平路31~60號,34.04,住,,,1050309,土地1建物1車位0,見其它登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0831111,143.46,4,2,3,有,無,有,18000,125,,0.0,0,,RPPOMLPLLHLFFCE18CC
前金區,房地(土地+建物),高雄市前金區六合二路151~180號,53.67,商,,,1050301,土地1建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801017,669.95,0,0,2,有,無,有,50000,75,,0.0,0,,RPSNMLPLLHLFFAE18CC
鼓山區,建物,高雄市鼓山區南屏路481~510號,0.0,商,,,1050309,土地0建物2車位0,一層,21,店面(店鋪),住商用,鋼筋混凝土造,0880729,335.46000000000004,0,2,0,有,有,無,180000,537,,0.0,0,,RPVOMLPLLHLFFAE58CC
鼓山區,建物,高雄市鼓山區裕誠路1051~1080號,0.0,商,,,1050307,土地0建物2車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0950407,261.32,0,0,0,無,有,無,250000,957,,0.0,0,租金含:第1-2年每月25萬.第3-4年每月26萬.第5-6年每月27萬.第7-8年每月28萬.,RPWOMLPLLHLFFAE68CC
三民區,建物,高雄市三民區臥龍路54巷31~60號,26.84,住,,,1050323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720816,93.49,3,2,2,有,無,有,10000,107,,0.0,0,,RPQOMLPLLHLFFDE38CC
岡山區,房地(土地+建物),高雄市岡山區中山北路121~150號,232.0,其他,,,1050325,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1030521,52.96,0,0,0,無,無,無,100000,1888,,0.0,0,,RPUNMLPLLHLFFFE88CC
林園區,土地,潭頭段3241~3270地號,341.0,農,,,1050317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,73,,0.0,0,地上有廠房,RPPOMLPLLHLFFLE09CC
三民區,房地(土地+建物),高雄市三民區中庸街151~180號,106.0,住,,,1050326,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0770112,458.03,5,2,4,有,無,有,28000,61,,0.0,0,,RPPNMLQLLHLFFDE28CC
左營區,房地(土地+建物)+車位,高雄市左營區自勉路151~180號,30.65,住,,,1050226,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960410,236.13,4,2,2,有,有,有,29000,123,坡道平面,23.24,0,一戶，兩個門牌,RPRNMLQLLHLFFEE58CC
鼓山區,建物,高雄市鼓山區大順一路977巷1~30號,0.0,住,,,1050325,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600213,65.02,3,2,1,有,無,有,10000,154,,0.0,0,,RPPNMLQLLHLFFAE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路1~30號,7.38,商,,,1050323,土地1建物1車位1,十五層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,183.38,0,0,0,無,有,無,26000,142,坡道平面,16.76,0,,RPUNMLQLLHLFFCE68CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路91~120號,9.06,商,,,1050324,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,97.06,2,2,1,有,無,有,22700,234,,0.0,0,,RPPNMLQLLHLFFBE08CC
三民區,房地(土地+建物),高雄市三民區大昌二路91~120號,16.39,住,,,1050320,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0940613,165.4,0,2,1,有,有,無,36000,218,,0.0,0,租金含管理費及稅金,RPPNMLRLLHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區松江街391~420號,25.49,商,,,1050324,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741011,107.92,3,1,2,有,無,無,17000,158,,0.0,0,為公寓1+夾層店面；1樓做營業店面使用,RPVNMLSLLHLFFDE09CC
岡山區,土地,子段2011~2040地號,2488.0,,特定農業區,農牧用地,1050321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,8,,0.0,0,,RPVNMLSLLHLFFFE66CC
仁武區,土地,新赤山段121~150地號,199.92,住,,,1050319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,250,,0.0,0,預計興建地上一層房屋總建坪約48坪,RPWNMLSLLHLFFIE07CC
鳳山區,房地(土地+建物),高雄市鳳山區自由路181~210號,107.0,住,,,1050324,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0611112,218.54,0,0,0,無,無,無,10000,46,,0.0,0,,RPRNMLSLLHLFFGE98CC
苓雅區,建物,高雄市苓雅區青年二路181~210號,0.0,商,,,1050315,土地0建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,0781215,270.13,0,0,0,無,有,無,18000,67,,0.0,0,105.05.01~108.04.30 每月18000元108.05.01~110.04.30 每月19000元,RPVNMLSLLHLFFBE88CC
苓雅區,建物,高雄市苓雅區青年二路181~210號,0.0,商,,,1050315,土地0建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,0781215,231.7,0,0,0,無,有,無,15000,65,,0.0,0,105.05.01~108.04.30 每月15000元108.05.01~110.04.30 每月15650元,RPWNMLSLLHLFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,4.01,商,,,1050301,土地1建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.0,2,2,1,有,有,有,10000,106,,0.0,0,,RPOOMLSLLHLFFBE28CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1050324,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,39.17,0,0,0,無,有,無,6500,166,,0.0,0,,RPPOMLSLLHLFFBE38CC
苓雅區,建物,高雄市苓雅區中正一路301~330號,0.0,商,,,1050323,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800722,226.66000000000003,0,0,0,無,有,無,22000,97,,0.0,0,,RPQOMLSLLHLFFBE48CC
苓雅區,建物,高雄市苓雅區新光路31~60號,0.0,商,,,1050325,土地0建物1車位0,二十三層,42,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0810725,236.37,0,0,0,無,有,無,36000,152,,0.0,0,,RPSOMLSLLHLFFBE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,5.94,商,,,1050310,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97,1,1,1,有,無,有,20000,260,,0.0,0,,RPVNMLSLLHLFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,2.59,住,,,1050307,土地1建物1車位0,十層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,74.43,2,2,1,有,無,有,12000,161,,0.0,0,,RPOOMLSLLHLFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街121~150號,6.35,住,,,1050312,土地1建物1車位0,二十二層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,172.13,4,2,3,有,有,有,18338,107,,0.0,0,,RPPOMLSLLHLFFCE48CC
前鎮區,建物,高雄市前鎮區中山二路91~120號,0.0,住,,,1050325,土地0建物1車位1,七層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,170.42000000000002,0,0,0,無,有,無,19999,117,坡道機械,0.0,0,租金含1個坡道機械車位,RPSOMLSLLHLFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區林森三路181~210號,89.18,商,,,1050322,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640505,110.97,0,0,0,無,無,有,40000,360,,0.0,0,,RPUOMLSLLHLFFCE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路331~360號,51.31,其他,,,1050311,土地1建物1車位3,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0950821,398.54,0,0,0,無,有,無,102600,257,坡道機械,67.0,0,,RPOOMLSLLHLFFAE18CC
前金區,房地(土地+建物),高雄市前金區河南二路151~180號,4.28,住,,,1050305,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,45.61,1,1,1,有,有,有,8500,186,,0.0,0,,RPPOMLSLLHLFFAE28CC
旗津區,建物,高雄市旗津區旗津三路841~870號,0.0,,,,1050306,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750624,110.94,0,1,1,有,無,無,13000,117,,0.0,0,,RPROMLTLLHLFFAE58CC
苓雅區,建物,高雄市苓雅區和平一路271~300號,0.0,商,,,1050326,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701020,34.64,1,1,1,有,有,有,5000,144,,0.0,0,,RPRNMLTLLHLFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區廣東一街3巷1~30號,34.3,住,,,1050328,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680518,100.4,3,2,2,有,無,無,13000,129,,0.0,0,,RPWOMLTLLHLFFBE56CC
仁武區,房地(土地+建物),高雄市仁武區永仁街200巷5弄1~30號,74.25,住,,,1050328,土地3建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0880914,166.95,4,2,4,有,有,有,18000,108,,0.0,0,,RPTNMLTLLHLFFIE86CC
橋頭區,房地(土地+建物),高雄市橋頭區仕豐南路1~30號,131.0,住,,,1050322,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0671111,177.86,0,0,3,有,無,無,15000,84,,0.0,0,,RPSOMLTLLHLFFFE56CC
岡山區,土地,竹圍段121~150地號,1804.0,農,,,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,10,,0.0,0,承租含土地上之未保存登記建物。,RPTOMLKMLHLFFFE48CC
鳳山區,房地(土地+建物),高雄市鳳山區南正二路150巷20弄1~30號,36.0,住,,,1050320,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0730110,105.3,4,2,2,有,無,無,12000,114,,0.0,0,,RPQOMLKMLHLFFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區武營路151~180號,75.0,住,,,1050312,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620510,52.8,0,0,0,無,無,無,12000,227,,0.0,0,,RPSOMLKMLHLFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區南和街175巷21弄1~30號,30.83,住,,,1050315,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,88.41,3,2,2,有,無,有,8000,90,,0.0,0,,RPUOMLKMLHLFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區南江街16巷1~30號,20.85,住,,,1050315,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681119,54.03,3,2,1,有,無,有,6500,120,,0.0,0,,RPWOMLKMLHLFFGE88CC
三民區,房地(土地+建物),高雄市三民區更新街1~30號,29.53,住,,,1050305,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680426,69.9,3,2,1,有,無,有,8500,122,,0.0,0,,RPVNMLKMLHLFFDE38CC
三民區,房地(土地+建物),高雄市三民區民族一路451~480號,556.0,住,,,1050311,土地1建物2車位0,見其他登記事項,1,店面(店鋪),商業用,見其它登記事項,1041202,358.62,0,0,0,無,無,有,190000,530,,0.0,0,,RPUOMLKMLHLFFDE38CC
