編號,車位類別,車位價格,車位面積平方公尺
RPSPMLSJJHLFFBJ68CA,坡道平面,0,34.07
RPSPMLSJJHLFFBJ68CA,坡道平面,0,34.07
RPSPMLSJJHLFFBJ68CA,坡道平面,0,34.07
RPSPMLSJJHLFFBJ68CA,坡道平面,0,34.07
RPSPMLSJJHLFFBJ68CA,坡道平面,0,34.07
RPVQMLSJJHLFFBJ09CA,坡道平面,0,34.07
RPVQMLSJJHLFFBJ09CA,坡道平面,0,34.07
RPVQMLSJJHLFFBJ09CA,坡道平面,0,34.07
RPVUMLTJKIKFFBJ07CA,坡道平面,0,
RPVUMLTJKIKFFBJ07CA,坡道平面,0,
RPSUMLTJKIKFFBJ76CA,坡道平面,0,
RPSUMLTJKIKFFBJ76CA,坡道平面,0,
RPTUMLTJKIKFFBJ86CA,坡道平面,0,
RPTUMLTJKIKFFBJ86CA,坡道平面,0,
RPUUMLTJKIKFFBJ96CA,坡道平面,0,
RPUUMLTJKIKFFBJ96CA,坡道平面,0,
RPXRMLSJJHLFFBJ76CA,坡道平面,0,34.07
RPXRMLSJJHLFFBJ76CA,坡道平面,0,34.07
RPRUMLTJKIKFFBJ66CA,坡道平面,0,
RPWUMLTJKIKFFBJ17CA,坡道平面,0,
RPQPMLNJKIKFFBJ08CA,坡道平面,0,
RPQNMLNKKIKFFBJ97CA,坡道機械,750000,
RPQNMLNKKIKFFBJ97CA,坡道機械,750000,
RPOUMLTJKIKFFBJ98CA,坡道平面,0,
RPOUMLTJKIKFFBJ98CA,坡道平面,0,
RPPUMLTJKIKFFBJ09CA,坡道平面,0,
RPOPMLQLJIKFFBJ28CA,坡道平面,0,31.64
RPOPMLQLJIKFFBJ28CA,坡道平面,0,31.64
RPOPMLQLJIKFFBJ28CA,坡道平面,0,31.64
RPWPMLPLJIKFFBJ98CA,坡道平面,0,
RPSPMLPLJIKFFBJ68DA,坡道平面,0,
RPOOMLKMJIKFFCJ77CA,坡道平面,500000,
RPXNMLPLKIKFFBJ09DA,坡道平面,0,32.09
RPXNMLPLKIKFFBJ09DA,坡道平面,0,32.09
RPUQMLKMJIKFFDJ68CA,一樓平面,800000,9.55
RPPNMLTLJIKFFDJ68CA,其他,0,
RPSNMLSLJIKFFBJ68CA,坡道平面,950000,32.72
RPSNMLSLJIKFFBJ68CA,坡道平面,950000,32.72
RPWNMLKMJIKFFCJ48CA,坡道平面,0,
RPPWMLTJKIKFFBJ66CA,坡道平面,0,
RPPWMLTJKIKFFBJ66CA,坡道平面,0,
RPQVMLTJKIKFFBJ66CA,坡道平面,0,
RPTWMLTJKIKFFBJ07CA,坡道平面,0,
RPTWMLTJKIKFFBJ07CA,坡道平面,0,
RPXUMLTJKIKFFBJ27CA,坡道平面,0,
RPTVMLTJKIKFFBJ96CA,坡道平面,0,
RPVVMLTJKIKFFBJ17CA,坡道平面,0,
RPQNNLTJKIKFFBJ58CA,坡道平面,0,
RPPNNLTJKIKFFBJ48CA,坡道平面,0,
RPXWMLTJKIKFFBJ47CA,坡道平面,0,
RPXWMLTJKIKFFBJ47CA,坡道平面,0,
RPSNMLKKKIKFFBJ87CA,坡道平面,0,
RPPOMLLJKIKFFBJ67CA,坡道平面,1300000,33.89
RPTNNLTJKIKFFBJ88CA,坡道平面,0,
RPUNNLTJKIKFFBJ98CA,坡道平面,0,
RPRNMLKKKIKFFBJ77CA,坡道平面,0,
RPVNMLKMJIKFFBJ28CA,坡道平面,0,25.20
RPVNMLKMJIKFFBJ28CA,坡道平面,0,25.20
RPWPMLMLKIKFFBJ78CA,坡道平面,1200000,39.06
RPPRMLSKKIKFFBJ78CA,坡道平面,1100000,35.13
RPQRMLSKKIKFFBJ88CA,坡道平面,1000000,37.19
RPRRMLSKKIKFFBJ98CA,坡道平面,1000000,37.19
RPSSMLSKKIKFFBJ56CA,坡道平面,1100000,35.13
RPTRMLSKKIKFFBJ56CA,坡道平面,1000000,37.19
RPSRMLSKKIKFFBJ09CA,坡道平面,1200000,37.19
RPUNMLRKKIKFFBJ78CA,坡道平面,0,30.00
RPUNMLRKKIKFFBJ78CA,坡道平面,0,30.00
RPVNMLRKKIKFFBJ88CA,坡道平面,0,30.00
RPVPMLMLKIKFFBJ68CA,坡道平面,950000,28.00
RPUPMLMLKIKFFBJ58CA,坡道平面,850000,28.00
RPXPMLMLKIKFFBJ88CA,坡道平面,0,28.00
RPXPMLMLKIKFFBJ88CA,坡道平面,0,28.00
RPWRMLSKKIKFFBJ86CA,坡道平面,900000,35.13
RPPSMLRKKIKFFBJ78CA,坡道平面,1100000,37.19
RPSRMLRKKIKFFBJ98CA,坡道平面,1000000,37.19
RPOSMLRKKIKFFBJ68CA,坡道平面,1100000,35.13
RPURMLRKKIKFFBJ56CA,坡道平面,900000,35.13
RPWRMLRKKIKFFBJ76CA,坡道平面,1000000,37.19
RPVRMLRKKIKFFBJ66CA,坡道平面,1200000,37.19
RPRNMLNKKIKFFBJ08CA,坡道平面,0,
RPPSMLSKKIKFFBJ88CA,坡道平面,1100000,37.19
RPXQMLSKKIKFFBJ86CA,坡道平面,1100000,37.19
RPPNMLSKKIKFFBJ38CA,坡道平面,1200000,37.19
RPOPMLLJKIKFFBJ67CA,坡道平面,0,
RPQNMLSKKIKFFBJ48CA,坡道平面,1200000,37.19
RPUNMLKKKIKFFBJ08CA,坡道平面,0,
RPPOMLKKKIKFFBJ67CA,坡道平面,0,
RPPOMLKKKIKFFBJ67CA,坡道平面,0,
RPSOMLKKKIKFFBJ97CA,坡道平面,0,
RPTOMLKKKIKFFBJ08CA,坡道平面,0,
RPVOMLKKKIKFFBJ28CA,坡道平面,0,
RPXNMLKKKIKFFBJ38CA,坡道平面,0,
RPSQMLKKKIKFFBJ18CA,坡道平面,0,
RPRQMLKKKIKFFBJ08CA,坡道平面,0,
RPTQMLKKKIKFFBJ28CA,坡道平面,0,
RPXQMLKKKIKFFBJ68CA,坡道平面,0,
RPXQMLKKKIKFFBJ68CA,坡道平面,0,
RPVQMLKKKIKFFBJ48CA,坡道平面,0,
RPVQMLKKKIKFFBJ48CA,坡道平面,0,
RPPRMLKKKIKFFBJ97CA,坡道平面,0,
RPQRMLKKKIKFFBJ08CA,坡道平面,0,
RPQRMLKKKIKFFBJ08CA,坡道平面,0,
RPRRMLRLJIKFFBJ88CA,坡道機械,0,
RPSRMLKKKIKFFBJ28CA,坡道平面,0,24.75
RPSRMLKKKIKFFBJ28CA,坡道平面,0,24.75
RPVOMLLJKIKFFBJ38DA,坡道平面,0,
RPUOMLLJKIKFFBJ28DA,坡道平面,0,
RPSNMLRLJIKFFDJ78CA,升降機械,0,
RPTNMLRLJIKFFDJ88CA,升降機械,0,
RPROMLKMJIKFFCJ08CA,升降機械,0,
RPURMLRLJIKFFBJ56CA,坡道機械,0,
RPRRMLKKKIKFFBJ18CA,坡道平面,0,
RPRRMLKKKIKFFBJ18CA,坡道平面,0,
RPTRMLKKKIKFFBJ38CA,坡道平面,0,
RPTRMLKKKIKFFBJ38CA,坡道平面,0,
RPURMLKKKIKFFBJ48CA,坡道平面,0,
RPURMLKKKIKFFBJ48CA,坡道平面,0,
RPTNMLLKKIKFFBJ08CA,坡道平面,0,
RPTNMLLKKIKFFBJ08CA,坡道平面,0,
RPXRMLKKKIKFFBJ78CA,坡道平面,0,
RPXRMLKKKIKFFBJ78CA,坡道平面,0,
RPWRMLKKKIKFFBJ68CA,坡道平面,0,
RPWRMLKKKIKFFBJ68CA,坡道平面,0,
RPWOMLLJKIKFFBJ38CA,坡道平面,0,31.34
RPWOMLLJKIKFFBJ38CA,坡道平面,0,31.34
RPPOMLMJKIKFFBJ77CA,坡道平面,0,
RPWNMLMJKIKFFBJ38CA,坡道平面,1100000,32.29
RPWNMLMJKIKFFBJ38CA,坡道平面,1100000,32.29
RPWNMLMJKIKFFBJ38CA,坡道平面,1100000,32.29
RPXOMLLKKIKFFBJ58CA,坡道平面,0,
RPPPMLLKKIKFFBJ87CA,坡道平面,0,
RPOPMLLKKIKFFBJ77CA,坡道平面,0,
RPOPMLLKKIKFFBJ77CA,坡道平面,0,
RPUOMLLKKIKFFBJ28CA,坡道平面,0,
RPUOMLLKKIKFFBJ28CA,坡道平面,0,
RPQPMLLKKIKFFBJ97CA,坡道平面,0,
RPSOMLLKKIKFFBJ08CA,坡道平面,0,
RPPOMLLKKIKFFBJ77CA,坡道平面,0,
RPTOMLLKKIKFFBJ18CA,坡道平面,0,
RPROMLLKKIKFFBJ97CA,坡道平面,0,
RPSNMLOKKIKFFBJ28CA,坡道平面,0,
RPRNMLOKKIKFFBJ18CA,坡道平面,0,
RPQNMLOKKIKFFBJ08CA,坡道平面,0,
RPQNMLOKKIKFFBJ08CA,坡道平面,0,
RPUOMLOKKIKFFBJ58CA,坡道平面,0,
RPUOMLOKKIKFFBJ58CA,坡道平面,0,
RPVOMLOKKIKFFBJ68CA,坡道平面,0,
RPVOMLOKKIKFFBJ68CA,坡道平面,0,
RPPNMLPKKIKFFBJ08CA,坡道平面,0,
RPPNMLPKKIKFFBJ08CA,坡道平面,0,
RPQNMLQKKIKFFBJ28CA,坡道平面,0,
RPQNMLQKKIKFFBJ28CA,坡道平面,0,
RPSNMLQKKIKFFBJ48CA,坡道平面,0,
RPRNMLQKKIKFFBJ38CA,坡道平面,0,
RPRNMLQKKIKFFBJ38CA,坡道平面,0,
RPPOMLQKKIKFFBJ28CA,坡道平面,0,
RPPOMLQKKIKFFBJ28CA,坡道平面,0,
RPWNMLQKKIKFFBJ88CA,坡道平面,0,
RPVNMLQKKIKFFBJ78CA,坡道平面,0,
RPUNMLQKKIKFFBJ68CA,坡道平面,0,
RPRTMLSKKIKFFBJ56CA,坡道平面,1100000,37.19
RPPTMLSKKIKFFBJ98CA,坡道平面,1200000,37.19
RPWSMLSKKIKFFBJ96CA,坡道平面,1100000,37.19
RPSTMLSKKIKFFBJ66CA,坡道平面,1100000,37.19
RPXSMLSKKIKFFBJ07CA,坡道平面,1100000,35.13
RPTTMLSKKIKFFBJ76CA,坡道平面,1000000,37.19
RPQNMLNLKIKFFBJ08CA,坡道平面,0,
RPUTMLSKKIKFFBJ86CA,坡道平面,1200000,37.19
RPPRMLPLKIKFFBJ58CA,坡道平面,0,31.60
RPPRMLPLKIKFFBJ58CA,坡道平面,0,31.60
RPORMLPLKIKFFBJ48CA,坡道平面,1000000,31.60
RPRQMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPRQMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPXQMLPLKIKFFBJ66CA,坡道平面,0,31.60
RPXQMLPLKIKFFBJ66CA,坡道平面,0,31.60
RPWQMLPLKIKFFBJ56CA,坡道平面,1100000,31.60
RPUQMLPLKIKFFBJ98CA,坡道平面,0,31.60
RPVQMLPLKIKFFBJ09CA,坡道平面,0,31.60
RPUQMLPLKIKFFBJ98CA,坡道平面,0,31.60
RPVQMLPLKIKFFBJ09CA,坡道平面,0,31.60
RPSQMLPLKIKFFBJ78CA,坡道平面,0,31.60
RPSQMLPLKIKFFBJ78CA,坡道平面,0,31.60
RPTQMLPLKIKFFBJ88CA,坡道平面,1200000,31.60
RPQQMLPLKIKFFBJ58CA,坡道平面,0,31.60
RPQQMLPLKIKFFBJ58CA,坡道平面,0,31.60
RPQRMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPQRMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPRRMLPLKIKFFBJ78CA,坡道平面,0,31.60
RPRRMLPLKIKFFBJ78CA,坡道平面,0,31.60
RPVRMLPLKIKFFBJ56CA,坡道平面,0,31.60
RPVRMLPLKIKFFBJ56CA,坡道平面,0,31.60
RPURMLPLKIKFFBJ09CA,坡道平面,0,31.60
RPURMLPLKIKFFBJ09CA,坡道平面,0,31.60
RPSRMLPLKIKFFBJ88CA,坡道平面,0,31.60
RPSRMLPLKIKFFBJ88CA,坡道平面,0,31.60
RPTRMLPLKIKFFBJ98CA,坡道平面,0,31.60
RPTRMLPLKIKFFBJ98CA,坡道平面,0,31.60
RPWOMLQKKIKFFBJ98CA,坡道平面,0,
RPTOMLQKKIKFFBJ68CA,坡道平面,0,
RPWOMLQKKIKFFBJ98CA,坡道平面,0,
RPVOMLQKKIKFFBJ88CA,坡道平面,0,
RPUOMLQKKIKFFBJ78CA,坡道平面,0,
RPOPMLQKKIKFFBJ28CA,坡道平面,0,
RPOPMLQKKIKFFBJ28CA,坡道平面,0,
RPXOMLQKKIKFFBJ09CA,坡道平面,0,
RPXOMLQKKIKFFBJ09CA,坡道平面,0,
RPXNMLTLKIKFFBJ76CA,坡道平面,0,31.60
RPXNMLTLKIKFFBJ76CA,坡道平面,0,31.60
RPWOMLTLKIKFFBJ76CA,坡道平面,1100000,31.60
RPPPMLQKKIKFFBJ38CA,坡道平面,0,
RPPPMLQKKIKFFBJ38CA,坡道平面,0,
RPOOMLTLKIKFFBJ58CA,坡道平面,1100000,31.60
RPVNMLTLKIKFFBJ56CA,坡道平面,0,31.60
RPVNMLTLKIKFFBJ56CA,坡道平面,0,31.60
RPUNMLTLKIKFFBJ09CA,坡道平面,0,31.60
RPUNMLTLKIKFFBJ09CA,坡道平面,0,31.60
RPWNMLTLKIKFFBJ66CA,坡道平面,1200000,31.60
RPQPMLQKKIKFFBJ48CA,坡道平面,0,
RPQPMLQKKIKFFBJ48CA,坡道平面,0,
RPRPMLQKKIKFFBJ58CA,坡道平面,0,
RPRPMLQKKIKFFBJ58CA,坡道平面,0,
RPUPMLQKKIKFFBJ88CA,坡道平面,0,
RPUPMLQKKIKFFBJ88CA,坡道平面,0,
RPQQMLQKKIKFFBJ58CA,坡道平面,0,
RPPQMLQKKIKFFBJ48CA,坡道平面,0,
RPSPMLQKKIKFFBJ68CA,坡道平面,0,
RPSPMLQKKIKFFBJ68CA,坡道平面,0,
RPOQMLQKKIKFFBJ38CA,坡道平面,0,
RPWPMLQKKIKFFBJ09CA,坡道平面,0,
RPXPMLQKKIKFFBJ56CA,坡道平面,0,
RPSQMLQKKIKFFBJ78CA,坡道平面,0,
RPRQMLQKKIKFFBJ68CA,坡道平面,0,
RPUQMLQKKIKFFBJ98CA,坡道平面,0,
RPPOMLOJKIKFFBJ97CA,坡道平面,0,
RPVQMLQKKIKFFBJ09CA,坡道平面,0,
RPSNMLMJKIKFFBJ97CA,坡道平面,0,
RPPPMLLJKIKFFBJ77CA,坡道機械,0,
RPUOMLMJKIKFFBJ28CA,坡道平面,1050000,33.24
RPVOMLMJKIKFFBJ38CA,坡道平面,1150000,33.62
RPVOMLMJKIKFFBJ38CA,坡道平面,1150000,33.62
RPWQMLQKKIKFFBJ56CA,坡道平面,0,
RPXQMLQKKIKFFBJ66CA,坡道平面,0,
RPWOMLMJKIKFFBJ48CA,坡道平面,1250000,33.62
RPVNMLLJKIKFFDJ38CA,坡道平面,380000,33.39
RPXNMLRJKIKFFCJ09CA,坡道平面,0,
RPPOMLNJKIKFFBJ87CA,坡道平面,0,
RPUNMLNLKIKFFCJ78EA,坡道平面,0,
RPOOMLRJKIKFFBJ18CA,坡道平面,0,26.10
RPTNMLMKKIKFFBJ18CA,坡道平面,0,
RPSOMLTLKIKFFBJ98CA,坡道平面,0,31.60
RPROMLTLKIKFFBJ88CA,坡道平面,0,31.60
RPSOMLTLKIKFFBJ98CA,坡道平面,0,31.60
RPROMLTLKIKFFBJ88CA,坡道平面,0,31.60
RPPQMLTLKIKFFBJ88CA,坡道平面,0,31.60
RPPQMLTLKIKFFBJ88CA,坡道平面,0,31.60
RPOQMLTLKIKFFBJ78CA,坡道平面,1150000,31.60
RPQQMLTLKIKFFBJ98CA,坡道平面,0,31.60
RPQQMLTLKIKFFBJ98CA,坡道平面,0,31.60
RPUQMLTLKIKFFBJ76CA,坡道平面,0,31.60
RPUQMLTLKIKFFBJ76CA,坡道平面,0,31.60
RPUQMLTLKIKFFBJ76CA,坡道平面,0,31.60
RPPQMLTLKIKFFCJ98CA,坡道機械,0,
RPTOMLTLKIKFFBJ09CA,坡道平面,1200000,31.60
RPUOMLTLKIKFFBJ56CA,坡道平面,1200000,31.60
RPWRMLPLKIKFFBJ66CA,坡道平面,0,31.60
RPWRMLPLKIKFFBJ66CA,坡道平面,0,31.60
RPXRMLPLKIKFFBJ76CA,坡道平面,0,31.60
RPXRMLPLKIKFFBJ76CA,坡道平面,0,31.60
RPPSMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPPSMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPOSMLPLKIKFFBJ58CA,坡道平面,0,31.60
RPOSMLPLKIKFFBJ58CA,坡道平面,0,31.60
RPRSMLPLKIKFFBJ88CA,坡道平面,0,31.60
RPRSMLPLKIKFFBJ88CA,坡道平面,0,31.60
RPQSMLPLKIKFFBJ78CA,坡道平面,0,31.60
RPQSMLPLKIKFFBJ78CA,坡道平面,0,31.60
RPSSMLPLKIKFFBJ98CA,坡道平面,1150000,31.60
RPPOMLOLKIKFFBJ18CA,坡道平面,1000000,35.13
RPTSMLPLKIKFFBJ09CA,坡道平面,0,31.60
RPTSMLPLKIKFFBJ09CA,坡道平面,0,31.60
RPXSMLPLKIKFFBJ86CA,坡道平面,0,31.60
RPXSMLPLKIKFFBJ86CA,坡道平面,0,31.60
RPVSMLPLKIKFFBJ66CA,坡道平面,0,31.60
RPVSMLPLKIKFFBJ66CA,坡道平面,0,31.60
RPWSMLPLKIKFFBJ76CA,坡道平面,0,31.60
RPWSMLPLKIKFFBJ76CA,坡道平面,0,31.60
RPOTMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPOTMLPLKIKFFBJ68CA,坡道平面,0,31.60
RPUSMLPLKIKFFBJ56CA,坡道平面,0,31.60
RPUSMLPLKIKFFBJ56CA,坡道平面,0,31.60
RPPTMLPLKIKFFBJ78CA,坡道平面,1100000,31.60
RPOOMLOLKIKFFBJ08CA,坡道平面,1000000,37.19
RPROMLOLKIKFFBJ38CA,坡道平面,1000000,37.19
RPSOMLOLKIKFFBJ48CA,坡道平面,1000000,37.19
RPTOMLOLKIKFFBJ58CA,坡道平面,1000000,35.13
RPUOMLOLKIKFFBJ68CA,坡道平面,1000000,37.19
RPOTMLSKKIKFFBJ88CA,坡道平面,0,
RPUNMLMKKIKFFBJ28CA,坡道平面,0,27.18
RPVPMLKKKIKFFBJ38CA,坡道平面,0,31.34
RPWQMLTLKIKFFBJ96CA,坡道平面,0,31.60
RPWQMLTLKIKFFBJ96CA,坡道平面,0,31.60
RPXNMLQKKIKFFBJ98CA,坡道平面,0,43.35
RPXNMLQKKIKFFBJ98CA,坡道平面,0,43.35
RPPOMLQJJHLFFBJ08CA,坡道平面,0,31.60
RPPOMLQJJHLFFBJ08CA,坡道平面,0,31.60
RPROMLQKKIKFFBJ48CA,坡道平面,0,43.35
RPROMLQKKIKFFBJ48CA,坡道平面,0,43.35
RPTVMLTLKIKFFBJ17CA,坡道平面,0,
RPOOMLQKKIKFFBJ18CA,坡道平面,0,43.35
RPOOMLQKKIKFFBJ18CA,坡道平面,0,43.35
RPQVMLTLKIKFFBJ86CA,坡道平面,0,
RPQVMLTLKIKFFBJ86CA,坡道平面,0,
RPQOMLQKKIKFFBJ38CA,坡道平面,0,43.35
RPQOMLQKKIKFFBJ38CA,坡道平面,0,43.35
RPSNMLOKKIKFFCJ38CA,坡道平面,0,
RPSNMLOJKIKFFCJ28CA,坡道機械,0,
RPPNMLQJKIKFFBJ08CA,坡道平面,0,
RPTOMLOJKIKFFBJ48DA,坡道機械,0,7.27
RPPRMLQLMHLFFCJ98CA,坡道平面,0,
RPSNMLSLKIKFFCJ88CA,坡道平面,900000,
RPVNMLSLKIKFFCJ56CA,坡道平面,850000,
RPOOMLSLKIKFFCJ58CA,坡道平面,850000,
RPWNMLSLKIKFFCJ66CA,坡道平面,950000,
RPPOMLSLKIKFFCJ68CA,坡道平面,850000,
RPTNMLSLKIKFFCJ98CA,坡道平面,1000000,
RPUNMLSLKIKFFCJ09CA,坡道平面,1000000,
RPXNMLSLKIKFFCJ76CA,坡道平面,900000,
RPQOMLSLKIKFFCJ78CA,坡道平面,800000,
RPVOMLSLKIKFFCJ66CA,坡道平面,900000,
RPWOMLSLKIKFFCJ76CA,坡道平面,900000,
RPTOMLSLKIKFFCJ09CA,坡道平面,850000,
RPSOMLSLKIKFFCJ98CA,坡道平面,800000,
RPUOMLSLKIKFFCJ56CA,坡道平面,0,
RPUOMLSLKIKFFCJ56CA,坡道平面,0,
RPROMLSLKIKFFCJ88CA,坡道平面,800000,
RPXOMLSLKIKFFCJ86CA,坡道平面,900000,
RPPPMLSLKIKFFCJ78CA,坡道平面,950000,
RPOPMLSLKIKFFCJ68CA,坡道平面,900000,
RPQPMLSLKIKFFCJ88CA,坡道平面,850000,
RPSPMLSLKIKFFCJ09CA,坡道平面,800000,
RPVPMLSLKIKFFCJ76CA,坡道平面,850000,
RPRPMLSLKIKFFCJ98CA,坡道平面,850000,
RPPQMLSLKIKFFCJ88CA,坡道平面,0,
RPPQMLSLKIKFFCJ88CA,坡道平面,0,
RPUPMLSLKIKFFCJ66CA,坡道平面,850000,
RPWPMLSLKIKFFCJ86CA,坡道平面,900000,
RPOQMLSLKIKFFCJ78CA,坡道平面,900000,
RPXPMLSLKIKFFCJ96CA,坡道平面,800000,
RPQQMLSLKIKFFCJ98CA,坡道平面,0,
RPQQMLSLKIKFFCJ98CA,坡道平面,0,
RPTPMLSLKIKFFCJ56CA,坡道平面,800000,
RPRQMLSLKIKFFCJ09CA,坡道平面,0,
RPRQMLSLKIKFFCJ09CA,坡道平面,0,
RPSQMLSLKIKFFCJ56CA,坡道平面,850000,
RPUQMLSLKIKFFCJ76CA,坡道平面,850000,
RPTQMLSLKIKFFCJ66CA,坡道平面,800000,
RPWQMLSLKIKFFCJ96CA,坡道平面,800000,
RPVQMLSLKIKFFCJ86CA,坡道平面,950000,
RPXQMLSLKIKFFCJ07CA,坡道平面,900000,
RPSUMLSLKIKFFCJ96CA,坡道平面,0,
RPSUMLSLKIKFFCJ96CA,坡道平面,0,
RPQOOLSLKIKFFCJ98CA,坡道平面,0,
RPQOOLSLKIKFFCJ98CA,坡道平面,0,
RPWOOLSLKIKFFCJ96CA,坡道平面,0,
RPWOOLSLKIKFFCJ96CA,坡道平面,0,
RPSOOLSLKIKFFCJ56CA,坡道平面,950000,
RPUOOLSLKIKFFCJ76CA,坡道平面,900000,
RPROOLSLKIKFFCJ09CA,坡道平面,1000000,
RPTOOLSLKIKFFCJ66CA,坡道平面,850000,
RPTUMLSLKIKFFCJ07CA,坡道平面,0,
RPTUMLSLKIKFFCJ07CA,坡道平面,0,
RPPOOLSLKIKFFCJ88CA,坡道平面,0,
RPPOOLSLKIKFFCJ88CA,坡道平面,0,
RPVOOLSLKIKFFCJ86CA,坡道平面,950000,
RPUUMLSLKIKFFCJ17CA,坡道平面,0,
RPUUMLSLKIKFFCJ17CA,坡道平面,0,
RPOVMLSLKIKFFCJ66CA,坡道平面,900000,
RPVUMLSLKIKFFCJ27CA,坡道平面,950000,
RPXUMLSLKIKFFCJ47CA,坡道平面,900000,
RPRVMLSLKIKFFCJ96CA,坡道平面,1000000,
RPPVMLSLKIKFFCJ76CA,坡道平面,950000,
RPWUMLSLKIKFFCJ37CA,坡道平面,900000,
RPQVMLSLKIKFFCJ86CA,坡道平面,900000,
RPUVMLSLKIKFFCJ27CA,坡道平面,950000,
RPTVMLSLKIKFFCJ17CA,坡道平面,950000,
RPSVMLSLKIKFFCJ07CA,坡道平面,1000000,
RPVVMLSLKIKFFCJ37CA,坡道平面,900000,
RPXVMLSLKIKFFCJ57CA,坡道平面,900000,
RPWVMLSLKIKFFCJ47CA,坡道平面,950000,
SPRTOLSLKIKFFCJ07CA,坡道平面,850000,
RPRTOLSLKIKFFCJ96CA,坡道平面,850000,
RPWWMLTJKIKFFBJ37CA,坡道平面,0,25.85
RPSPMLRJKIKFFBJ68CA,坡道平面,0,
RPPVMLTLKIKFFBJ76CA,坡道機械,0,
RPPPMLSJJHLFFBJ38CA,坡道平面,0,34.07
RPPPMLSJJHLFFBJ38CA,坡道平面,0,34.07
RPOPMLSJJHLFFBJ28CA,坡道平面,0,34.07
RPOPMLSJJHLFFBJ28CA,坡道平面,0,34.07
RPWOMLSJJHLFFBJ98CA,坡道平面,0,34.07
RPWOMLSJJHLFFBJ98CA,坡道平面,0,34.07
RPVNMLSJJHLFFBJ78CA,坡道平面,900000,34.07
RPVNMLSJJHLFFBJ78CA,坡道平面,900000,34.07
RPVOMLSJJHLFFBJ88CA,坡道平面,0,34.07
RPVOMLSJJHLFFBJ88CA,坡道平面,0,34.07
RPVRMLTJKIKFFBJ76CA,坡道平面,0,38.26
RPVRMLTJKIKFFBJ76CA,坡道平面,0,38.26
RPVRMLTJKIKFFBJ76CA,坡道平面,0,36.19
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPSNMLSJJHLFFBJ48CA,坡道平面,0,34.07
RPTPMLPLKIKFFBJ78CA,坡道平面,0,36.64
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPTNMLSJJHLFFBJ58CA,坡道平面,0,34.07
RPWOMLPLKIKFFBJ98CA,坡道平面,0,31.88
RPWOMLPLKIKFFBJ98CA,坡道平面,0,29.79
RPPQMLOKKIKFFBJ28CA,其他,0,
RPSRMLTJKIKFFBJ09CA,坡道平面,0,38.26
RPSRMLTJKIKFFBJ09CA,坡道平面,0,38.26
RPSRMLTJKIKFFBJ09CA,坡道平面,0,38.26
