編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLSKJIKFFDA58CC,逸仙段二小段,.00,非都市： ; 非都市編定：
RPWOMLSKJIKFFDA58CC,逸仙段二小段,.00,非都市： ; 非都市編定：
RPWNMLSKJIKFFDA48CC,信義段三小段,7.77,都市：其他
RPTOMLSKJIKFFDA28CC,美仁段二小段,.00,都市：商
RPOPMLSKJIKFFDA87CC,信義段三小段,.00,都市：住
RPUNMLSKJIKFFAA97CC,南海段一小段,.00,都市：住
RPXNMLSKJIKFFAA28CC,木柵段三小段,34.36,都市：住
RPWOMLSKJIKFFAA28CC,南海段一小段,.00,都市：商
RPWOMLSKJIKFFAA28CC,南海段一小段,.00,都市：其他
RPWNMLTKJIKFFFA78CC,金華段二小段,.00,都市：住
RPWNMLTKJIKFFFA78CC,金華段二小段,.00,都市：住
RPOOMLTKJIKFFFA08CC,龍泉段一小段,.00,非都市： ; 非都市編定：
RPQNMLTKJIKFFDA97CC,雅祥段三小段,.00,都市：住
RPRNMLTKJIKFFDA08CC,延壽段一小段,.00,都市：住
RPWNMLTKJIKFFDA58CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPXNMLTKJIKFFDA68CC,延吉段三小段,.00,非都市： ; 非都市編定：
RPUNMLTKJIKFFDA38CC,信義段三小段,27.72,都市：其他
RPUNMLTKJIKFFDA38CC,信義段三小段,21.59,都市：其他
RPUNMLTKJIKFFDA38CC,信義段三小段,40.73,都市：其他
RPSOMLTKJIKFFDA28CC,吳興段一小段,15.25,都市：住
RPVOMLTKJIKFFDA58CC,敦化段一小段,.00,都市：商
RPVOMLTKJIKFFDA58CC,敦化段一小段,.00,都市：商
RPQNMLTKJIKFFBA77CC,迪化段二小段,.00,都市：其他
RPUNMLTKJIKFFBA18CC,延平段一小段,.00,都市：商
RPTNMLTKJIKFFBA08CC,臨沂段一小段,.00,都市：商
RPWNMLTKJIKFFBA38CC,市府段一小段,.00,都市：商
RPROMLTKJIKFFCA08CC,石潭段四小段,.00,非都市： ; 非都市編定：
RPUNMLTKJIKFFCA28CC,康寧段三小段,.00,都市：商
RPWOMLTKJIKFFCA58CC,舊宗段,.00,都市：工
RPOOMLKLJIKFFCA96CC,吉林段四小段,.00,都市：商
RPWOMLKLJIKFFCA77CC,舊宗段,.00,都市：工
RPXOMLKLJIKFFCA87CC,正義段四小段,85.00,都市：商
RPXPMLKLJIKFFCA97CC,東湖段六小段,.00,都市：住
RPRNMLKLJIKFFBA07CC,圓環段三小段,.00,都市：商
RPQNMLKLJIKFFBA96CC,城中段三小段,.00,都市：商
RPWOMLKLJIKFFEA97CC,奇岩段五小段,32.88,都市：住
RPWNMLKLJIKFFEA87CC,蘭雅段一小段,.00,都市：住
RPPOMLTKJIKFFEA08CC,天山段一小段,.00,都市：住
RPSNMLKLJIKFFDA37CC,延吉段一小段,.00,都市：住
RPWNMLKLJIKFFDA77CC,西松段三小段,.00,都市：住
RPUNMLKLJIKFFDA57CC,福德段三小段,.00,非都市： ; 非都市編定：
RPVNMLKLJIKFFDA67CC,信義段四小段,.00,都市：商
RPROMLKLJIKFFDA37CC,信義段五小段,.00,都市：其他
RPROMLKLJIKFFDA37CC,信義段五小段,.00,都市：其他
RPTOMLKLJIKFFDA57CC,逸仙段三小段,.00,都市：商
RPSNMLKLJIKFFFA57CC,金華段二小段,.00,都市：商
RPTNMLKLJIKFFFA67CC,復興段一小段,1141.00,都市：商
RPPNMLLLJIKFFBA96CC,成功段一小段,.00,都市：商
RPPNMLMLJIKFFBA07CC,橋北段二小段,.00,都市：住
RPPNMLMLJIKFFBA07CC,橋北段二小段,.00,都市：住
RPVOMLKLJIKFFEA87CC,天山段二小段,.00,都市：住
RPOPMLKLJIKFFEA27CC,振興段三小段,.00,都市：商
RPPNMLMLJIKFFDA27CC,雅祥段四小段,2.71,都市：商
RPPNMLMLJIKFFDA27CC,雅祥段四小段,1.14,都市：住
RPPNMLMLJIKFFFA47CC,懷生段三小段,.00,都市：住
RPPNMLMLJIKFFFA47CC,懷生段三小段,.00,都市：住
RPVNMLNLJIKFFFA18CC,金華段二小段,.00,都市：商
RPWNMLNLJIKFFFA28CC,金華段二小段,.00,都市：商
RPXNMLNLJIKFFFA38CC,通化段三小段,.00,都市：住
RPXNMLNLJIKFFFA38CC,通化段三小段,.00,都市：住
RPXNMLNLJIKFFFA38CC,通化段三小段,.00,都市：住
RPXNMLNLJIKFFFA38CC,通化段三小段,.00,都市：住
RPXNMLNLJIKFFFA38CC,通化段三小段,.00,都市：住
RPXNMLNLJIKFFFA38CC,通化段三小段,.00,都市：住
RPTPMLNLJIKFFDA08DC,信義段四小段,65413.00,都市：其他
RPRPMLNLJIKFFDA87DC,玉成段四小段,15.54,都市：住
RPRPMLNLJIKFFDA87DC,玉成段四小段,12.58,都市：住
RPTOMLNLJIKFFBA67CC,臨沂段二小段,.00,都市：住
RPUOMLNLJIKFFBA77CC,圓環段一小段,.00,都市：商
RPWOMLNLJIKFFDA18CC,三興段一小段,.00,都市：商
RPPQMLNLJIKFFDA67CC,三興段一小段,.00,都市：商
RPXNMLNLJIKFFEA38DC,振興段三小段,40.05,都市：住
RPPNMLLLJIKFFEA27CC,蘭雅段一小段,.00,都市：工
RPPNMLLLJIKFFEA27CC,蘭雅段一小段,.00,都市：工
RPVNMLKLJIKFFAA37CC,南海段三小段,.00,都市：住
RPOPMLNLJIKFFBA27CC,玉泉段二小段,.00,都市：商
RPVNMLNLJIKFFAA67CC,興隆段四小段,.00,都市：商
RPOOMLKLJIKFFAA76CC,華興段四小段,.00,都市：住
RPVPMLNLJIKFFEA28CC,光華段四小段,.00,都市：商
RPVPMLNLJIKFFEA28CC,光華段四小段,.00,都市：商
RPVPMLNLJIKFFEA28CC,光華段四小段,.00,都市：商
RPVPMLNLJIKFFEA28CC,光華段四小段,.00,都市：商
RPWNMLNLJIKFFCA97CC,吉林段二小段,.00,都市：其他
RPUNMLNLJIKFFCA77CC,吉林段二小段,.00,都市：其他
RPROMLNLJIKFFDA67CC,信義段五小段,.00,都市：其他
RPROMLNLJIKFFCA57CC,中山段三小段,.00,非都市： ; 非都市編定：
RPSOMLNLJIKFFCA67CC,金泰段,2697.63,都市：商
RPRPMLNLJIKFFCA67CC,西湖段四小段,437.75,都市：工
RPWPMLNLJIKFFCA18CC,西湖段四小段,437.75,都市：工
RPUPMLNLJIKFFCA97CC,西湖段四小段,437.75,都市：工
RPSQMLNLJIKFFCA87CC,西湖段四小段,218.90,都市：工
RPXQMLNLJIKFFCA38CC,石潭段四小段,82.76,都市：住
RPVNMLOLJIKFFCA97CC,北安段三小段,.00,都市：住
RPWNMLOLJIKFFCA08CC,中山段四小段,.00,都市：商
RPWNMLOLJIKFFCA08CC,中山段四小段,.00,都市：商
RPXPMLNLJIKFFCA28CC,長春段二小段,.00,都市：住
RPVOMLOLJIKFFCA08CC,北安段一小段,.00,都市：住
RPXNMLOLJIKFFCA18CC,長安段二小段,6.03,都市：商
RPVNMLOLJIKFFEA18CC,振興段三小段,.00,都市：住
RPRPMLOLJIKFFCA77CC,榮星段二小段,.00,都市：住
RPRPMLOLJIKFFCA77CC,榮星段二小段,.00,都市：住
RPOPMLOLJIKFFCA47CC,康寧段三小段,.00,都市：住
RPXPMLOLJIKFFCA38CC,正義段三小段,.00,都市：商
RPSOMLOLJIKFFEA97CC,芝蘭段一小段,.00,都市：住
RPUNMLOLJIKFFBA77CC,雙園段一小段,.00,都市：住
RPTNMLOLJIKFFBA67CC,雙園段三小段,.00,都市：住
RPOOMLOLJIKFFBA27CC,公園段二小段,.00,都市：商
RPPPMLOLJIKFFBA47CC,橋北段三小段,.00,都市：住
RPPPMLOLJIKFFBA47CC,橋北段三小段,.00,都市：住
RPPPMLOLJIKFFBA47CC,橋北段三小段,.00,都市：住
RPTNMLOLJIKFFDA87CC,三興段一小段,.00,都市：商
RPXNMLOLJIKFFDA28CC,永吉段四小段,.00,都市：商
RPVNMLOLJIKFFDA08CC,永吉段四小段,.00,都市：其他
RPUNMLOLJIKFFDA97CC,三興段三小段,.00,都市：住
RPUNMLOLJIKFFDA97CC,三興段三小段,.00,都市：住
RPPOMLOLJIKFFDA57CC,敦化段一小段,3.96,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,13.17,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,6.79,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,23.59,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,3.00,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,22.40,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,10.87,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,.75,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,.38,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,1.92,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,.95,都市：商
RPPOMLOLJIKFFDA57CC,敦化段一小段,.38,都市：商
RPRPMLOLJIKFFEA97CC,奇岩段四小段,.00,都市：住
RPVOMLOLJIKFFDA18CC,西松段二小段,.00,都市：住
RPOQMLOLJIKFFCA57CC,中山段一小段,.00,都市：商
RPWPMLOLJIKFFCA28CC,西湖段四小段,.00,都市：工
RPROMLOLJIKFFDA77CC,敦化段一小段,3.96,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,13.17,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,6.79,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,23.59,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,3.00,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,22.40,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,10.87,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,.75,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,.38,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,1.92,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,.95,都市：商
RPROMLOLJIKFFDA77CC,敦化段一小段,.38,都市：商
RPWOMLOLJIKFFAA97CC,河堤段二小段,.00,都市：其他
RPQPMLOLJIKFFDA77CC,敦化段三小段,.00,都市：商
RPQPMLOLJIKFFDA77CC,敦化段三小段,.00,都市：商
RPOPMLOLJIKFFDA57CC,信義段五小段,.00,都市：住
RPXOMLOLJIKFFDA38CC,虎林段四小段,.00,都市：住
RPOPMLOLJIKFFDA57CC,信義段五小段,.00,都市：住
RPUNMLOLJIKFFFA18CC,復興段一小段,.00,都市：商
RPQOMLOLJIKFFAA37CC,南海段二小段,.00,都市：住
RPSNMLOLJIKFFFA97CC,仁愛段三小段,4.94,都市：其他
RPVNMLOLJIKFFFA28CC,仁愛段五小段,39.08,都市：住
RPTNMLPLJIKFFBA77CC,市府段一小段,.00,都市：商
RPPNMLPLJIKFFDA57CC,美仁段一小段,559.00,都市：商
RPSOMLPLJIKFFDA97CC,和段三小段,.00,都市：商
RPPOMLPLJIKFFCA57CC,文德段二小段,42.64,都市：住
RPUNMLPLJIKFFBA87CC,市府段一小段,.00,都市：其他
RPRPMLPLJIKFFCA87CC,中山段一小段,4.14,都市：商
RPTPMLPLJIKFFCA08CC,長安段一小段,.00,都市：住
RPROMLOLJIKFFFA97CC,仁愛段四小段,.00,都市：住
RPXNMLOLJIKFFFA48CC,復興段二小段,.00,都市：其他
RPOOMLOLJIKFFFA67CC,通化段四小段,.00,都市：商
RPUPMLPLJIKFFCA18CC,長春段三小段,.00,都市：住
RPSNMLQLJIKFFCA87CC,東湖段七小段,19.17,都市：住
RPTPMLQLJIKFFCA18CC,長安段一小段,.00,都市：商
RPSPMLQLJIKFFCA08CC,德惠段三小段,.00,都市：住
RPRNMLQLJIKFFCA77CC,西湖段一小段,18.86,都市：其他
RPQOMLQLJIKFFCA77CC,金泰段,.00,都市：商
RPUOMLQLJIKFFCA18CC,康寧段一小段,.00,都市：住
RPPOMLQLJIKFFCA67CC,金泰段,.00,都市：商
RPQOMLQLJIKFFDA87CC,敦化段三小段,.00,都市：住
RPUNMLQLJIKFFDA18CC,美仁段一小段,.00,都市：商
RPUNMLQLJIKFFDA18CC,美仁段一小段,.00,都市：商
RPUNMLQLJIKFFDA18CC,美仁段一小段,.00,都市：商
RPUOMLQLJIKFFDA28CC,逸仙段三小段,.00,都市：商
RPROMLQLJIKFFBA77CC,中正段一小段,.00,都市：住
RPSNMLQLJIKFFBA77CC,文昌段二小段,.00,都市：住
RPSNMLQLJIKFFBA77CC,文昌段二小段,.00,都市：住
RPRNMLQLJIKFFBA67CC,莒光段三小段,.00,都市：住
RPXOMLQLJIKFFDA58CC,民生段,.00,都市：商
RPSPMLQLJIKFFBA08DC,萬華段二小段,.00,都市：商
RPOOMLQLJIKFFFA87CC,復興段三小段,9.93,都市：住
RPOOMLQLJIKFFFA87CC,復興段三小段,42.43,都市：住
RPUPMLQLJIKFFBA28DC,萬華段二小段,.00,都市：商
RPWPMLQLJIKFFBA48DC,漢中段二小段,.00,都市：商
RPOQMLQLJIKFFBA77DC,漢中段二小段,.00,都市：商
RPPQMLQLJIKFFBA87DC,漢中段二小段,.00,都市：商
RPTOMLQLJIKFFFA48DC,通化段一小段,.00,都市：商
RPTOMLQLJIKFFFA48DC,通化段一小段,.00,都市：商
RPPNMLRLJIKFFAA47CC,河堤段三小段,.00,都市：住
RPSNMLRLJIKFFAA77CC,萬芳段三小段,.00,都市：住
RPVNMLRLJIKFFAA08CC,景美段三小段,.00,都市：住
RPPOMLRLJIKFFAA57CC,南海段四小段,.00,都市：住
RPROMLQLJIKFFEA18DC,芝山段二小段,.00,都市：住
RPVOMLQLJIKFFEA58DC,文林段一小段,.00,都市：住
RPUNMLQLJIKFFEA28CC,振興段三小段,.00,都市：商
RPQNMLQLJIKFFEA87CC,陽明段三小段,.00,都市：住
RPOOMLQLJIKFFEA77CC,芝蘭段一小段,.00,都市：住
RPWNMLRLJIKFFDA48CC,美仁段一小段,.00,都市：住
RPUNMLRLJIKFFFA48CC,大安段二小段,.00,都市：住
RPUNMLRLJIKFFEA48DC,光華段一小段,.00,都市：商
RPQOMLQLJIKFFEA97CC,三玉段一小段,.00,都市：住
RPUOMLQLJIKFFEA48DC,芝蘭段四小段,.00,都市：住
RPSOMLRLJIKFFFA38CC,通化段六小段,.00,都市：住
RPVOMLRLJIKFFFA68CC,復興段二小段,.00,都市：商
RPQOMLRLJIKFFEA08CC,天母段一小段,.00,都市：住
RPTOMLRLJIKFFEA38CC,振興段三小段,.00,都市：商
RPUOMLRLJIKFFDA38CC,玉成段三小段,.00,都市：商
RPPOMLRLJIKFFDA87CC,寶清段七小段,.00,都市：商
RPROMLRLJIKFFDA08CC,敦化段一小段,.00,都市：商
RPROMLRLJIKFFDA08CC,敦化段一小段,.00,都市：商
RPPOMLRLJIKFFFA08CC,金華段一小段,.00,都市：住
RPPOMLRLJIKFFFA08CC,金華段一小段,.00,都市：住
RPXOMLRLJIKFFEA78CC,蘭雅段一小段,.00,都市：其他
RPWNMLRLJIKFFFA68CC,懷生段三小段,.00,都市：住
RPWNMLRLJIKFFFA68CC,懷生段三小段,.00,都市：住
RPXNMLRLJIKFFFA78CC,金華段一小段,.00,都市：住
RPUOMLRLJIKFFEA48CC,百齡段五小段,.00,都市：住
RPSOMLRLJIKFFCA08CC,長春段一小段,.00,都市：商
RPVNMLRLJIKFFBA18CC,圓環段一小段,.00,都市：商
RPSNMLRLJIKFFCA97CC,西湖段一小段,.00,都市：住
RPROMLRLJIKFFBA87CC,漢中段一小段,.00,都市：商
RPOPMLRLJIKFFCA77CC,吉林段四小段,.00,都市：商
RPTPMLRLJIKFFCA28CC,中山段一小段,.00,都市：商
RPTPMLRLJIKFFCA28CC,中山段一小段,.00,都市：商
RPPNMLTLJIKFFFA18CC,龍泉段三小段,.00,都市：商
RPPNMLTLJIKFFFA18CC,龍泉段三小段,.00,都市：住
RPPNMLTLJIKFFFA18CC,龍泉段三小段,.00,都市：商
RPTNMLSLJIKFFCA18CC,中山段三小段,10.50,都市：商
RPSNMLTLJIKFFCA18CC,長安段一小段,.00,都市：商
RPXNMLSLJIKFFFA88CC,仁愛段二小段,.00,都市：商
RPRNMLTLJIKFFDA18CC,西松段二小段,.00,都市：商
RPSNMLTLJIKFFDA28CC,雅祥段二小段,.00,都市：商
RPQNMLTLJIKFFDA08CC,南港段二小段,.00,都市：商
RPVNMLSLJIKFFCA38CC,長安段一小段,.00,都市：住
RPRRMLKMJIKFFBA57CC,市府段一小段,.00,都市：其他
RPWNMLKMJIKFFEA97CC,天母段一小段,.00,都市：住
RPUPMLKMJIKFFEA97CC,湖山段二小段,.00,都市：其他
RPXPMLKMJIKFFEA28CC,天母段三小段,.00,都市：住
RPPOMLKMJIKFFDA27CC,信義段三小段,.00,都市：其他
RPROMLKMJIKFFDA47CC,信義段五小段,1798.00,都市：其他
RPXNMLKMJIKFFDA97CC,雅祥段四小段,.00,都市：住
RPXNMLKMJIKFFDA97CC,雅祥段四小段,.00,都市：住
RPWNMLKMJIKFFCA77CC,中山段三小段,.00,都市：商
RPUOMLKMJIKFFCA67CC,吉林段四小段,.00,都市：商
RPVOMLKMJIKFFCA77CC,吉林段四小段,81.00,都市：商
RPQNMLKMJIKFFFA47CC,仁愛段三小段,.00,都市：住
RPVNMLKMJIKFFDA77CC,延吉段一小段,.00,都市：商
RPTNMLKMJIKFFFA77CC,仁愛段六小段,.00,都市：商
RPUOMLKMJIKFFEA97DC,三玉段四小段,33.00,都市：住
RPSOMLKMJIKFFEA77DC,三玉段四小段,33.00,都市：住
RPVNMLKMJIKFFCA77DC,長安段三小段,.00,都市：商
RPVNMLKMJIKFFCA77DC,長安段三小段,.00,都市：商
RPPNMLKMJIKFFAA86CC,木柵段一小段,16.53,都市：住
RPPNMLKMJIKFFFA47DC,瑞安段二小段,.00,都市：住
RPPNMLKMJIKFFFA47DC,瑞安段二小段,.00,都市：商
RPVOMLKMJIKFFDA87CC,西松段一小段,.00,都市：商
RPQOMLKMJIKFFDA37CC,和段三小段,.00,都市：商
RPRNMLKMJIKFFDA37CC,永春段三小段,.00,都市：住
RPSNMLKMJIKFFDA47CC,逸仙段二小段,.00,都市：住
RPSNMLKMJIKFFDA47CC,逸仙段二小段,.00,都市：住
RPSNMLKMJIKFFDA47CC,逸仙段二小段,.00,都市：住
RPSNMLKMJIKFFDA47CC,逸仙段二小段,.00,都市：住
RPUNMLKMJIKFFDA67CC,西松段三小段,.00,都市：住
RPXNMLKMJIKFFCA97DC,長春段一小段,.00,都市：住
RPQOMLLJKIKFFAA96CC,南海段四小段,.00,都市：商
RPPOMLLJKIKFFAA86CC,福和段一小段,.00,都市：商
RPQNMLLJKIKFFFA37CC,大安段一小段,2.19,都市：住
RPTNMLLJKIKFFFA67CC,復興段二小段,.00,都市：商
RPVNMLLJKIKFFFA87CC,大安段三小段,.00,都市：商
RPOOMLLJKIKFFFA27CC,辛亥段三小段,.00,都市：住
RPXNMLLJKIKFFFA08CC,懷生段四小段,.00,都市：商
RPWNMLLJKIKFFFA97CC,懷生段四小段,.00,都市：住
RPSOMLLJKIKFFFA67CC,通化段六小段,.00,都市：住
RPSNMLLJKIKFFFA57CC,金華段二小段,.00,都市：商
RPWOMLLJKIKFFFA08CC,復興段三小段,.00,都市：住
RPWOMLLJKIKFFFA08CC,復興段三小段,.00,都市：其他
RPQPMLLJKIKFFFA57CC,仁愛段一小段,19.27,都市：住
RPPPMLLJKIKFFFA47CC,通化段三小段,.00,都市：商
RPSOMLLJKIKFFCA37CC,正義段一小段,.00,都市：商
RPQOMLLJKIKFFCA17CC,德惠段四小段,.00,都市：住
RPSPMLLJKIKFFCA47CC,吉林段二小段,.00,都市：住
RPSPMLLJKIKFFCA47CC,吉林段二小段,.00,都市：住
RPWOMLLJKIKFFCA77CC,長春段三小段,.00,都市：住
RPSNMLLJKIKFFCA27CC,文德段五小段,249.32,都市：工
RPSNMLLJKIKFFCA27CC,文德段五小段,241.65,都市：工
RPXPMLLJKIKFFFA38DC,瑞安段一小段,.96,都市：商
RPQPMLLJKIKFFCA27CC,中山段一小段,.00,都市：商
RPQPMLLJKIKFFCA27CC,中山段一小段,.00,都市：商
RPQPMLLJKIKFFCA27CC,中山段一小段,.00,都市：商
RPPPMLLJKIKFFCA17CC,中山段一小段,.00,都市：商
RPPPMLLJKIKFFCA17CC,中山段一小段,.00,都市：商
RPPPMLLJKIKFFCA17CC,中山段一小段,.00,都市：商
RPRPMLLJKIKFFCA37CC,康寧段三小段,.00,都市：住
RPTOMLLJKIKFFCA47CC,中山段二小段,24.13,都市：商
RPVPMLLJKIKFFCA77CC,德惠段四小段,.00,都市：商
RPUPMLLJKIKFFCA67CC,德惠段三小段,.00,都市：住
RPOQMLLJKIKFFCA17CC,德惠段二小段,.00,都市：住
RPRQMLLJKIKFFCA47CC,康寧段三小段,.00,都市：住
RPUQMLLJKIKFFCA77CC,德惠段四小段,.00,都市：商
RPQQMLLJKIKFFCA37CC,石潭段五小段,.00,都市：住
RPWQMLLJKIKFFCA97CC,西湖段一小段,.00,都市：住
RPPRMLLJKIKFFCA37CC,中山段一小段,.00,都市：商
RPVQMLLJKIKFFCA87CC,長安段三小段,.00,都市：住
RPVQMLLJKIKFFCA87CC,長安段三小段,.00,都市：住
RPVRMLLJKIKFFCA97CC,康寧段三小段,.00,都市：住
RPXRMLLJKIKFFCA18CC,中山段四小段,.00,都市：住
RPRSMLLJKIKFFCA67CC,碧湖段四小段,61.52,都市：住
RPRSMLLJKIKFFCA67CC,碧湖段四小段,54.89,都市：住
RPSNMLLJKIKFFEA47CC,天母段一小段,.00,都市：住
RPRNMLLJKIKFFEA37CC,行義段三小段,.00,都市：住
RPPOMLLJKIKFFEA27CC,華岡段三小段,.00,都市：住
RPSOMLLJKIKFFEA57CC,芝山段二小段,.00,都市：住
RPVOMLLJKIKFFEA87CC,天母段一小段,50.47,都市：商
RPVOMLLJKIKFFEA87CC,天母段一小段,9.17,都市：商
RPVOMLLJKIKFFEA87CC,天母段一小段,1.01,都市：商
RPVOMLLJKIKFFEA87CC,天母段一小段,5.56,都市：商
RPQPMLLJKIKFFEA47CC,芝蘭段四小段,39.05,都市：住
RPUOMLLJKIKFFEA77CC,蘭雅段一小段,.00,都市：住
RPUOMLLJKIKFFEA77CC,蘭雅段一小段,.00,都市：住
RPUOMLLJKIKFFEA77CC,蘭雅段一小段,.00,都市：住
RPTOMLLJKIKFFEA67CC,天母段一小段,50.47,都市：商
RPTOMLLJKIKFFEA67CC,天母段一小段,9.17,都市：商
RPTOMLLJKIKFFEA67CC,天母段一小段,1.01,都市：商
RPTOMLLJKIKFFEA67CC,天母段一小段,5.56,都市：商
RPRPMLLJKIKFFEA57CC,振興段三小段,.00,都市：住
RPXPMLLJKIKFFEA18CC,天母段四小段,.00,都市：住
RPTPMLLJKIKFFEA77CC,振興段四小段,.00,都市：住
RPWOMLLJKIKFFBA67CC,文昌段二小段,.00,都市：住
RPWOMLLJKIKFFBA67CC,文昌段二小段,.00,都市：住
RPPPMLLJKIKFFBA07CC,福星段二小段,.00,都市：商
RPQOMLLJKIKFFBA07CC,市府段一小段,.00,都市：其他
RPTPMLLJKIKFFBA47CC,中正段二小段,.00,都市：住
RPTPMLLJKIKFFBA47CC,中正段二小段,.00,都市：住
RPTPMLLJKIKFFBA47CC,中正段二小段,.00,都市：住
RPPOMLLJKIKFFDA17CC,逸仙段二小段,.00,都市：住
RPVOMLLJKIKFFDA77CC,延吉段三小段,.00,都市：住
RPVNMLLJKIKFFDA67CC,敦化段一小段,.00,都市：住
RPROMLLJKIKFFDA37CC,逸仙段三小段,3.11,都市：商
RPROMLLJKIKFFDA37CC,逸仙段三小段,20.29,都市：住
RPROMLLJKIKFFDA37CC,逸仙段三小段,2.65,都市：商
RPUNMLLJKIKFFDA57CC,永春段三小段,.00,都市：住
RPXNMLLJKIKFFDA87CC,信義段五小段,.00,都市：其他
RPOOMLLJKIKFFDA07CC,吳興段三小段,.00,都市：住
RPTNMLLJKIKFFDA47CC,敦化段二小段,.00,都市：商
RPTNMLLJKIKFFDA47CC,敦化段二小段,.00,都市：商
RPXOMLLJKIKFFDA97CC,敦化段一小段,.00,都市：商
RPXOMLLJKIKFFDA97CC,敦化段一小段,.00,都市：商
RPXOMLLJKIKFFDA97CC,敦化段一小段,.00,都市：商
RPXOMLLJKIKFFDA97CC,敦化段一小段,.00,都市：商
RPXOMLLJKIKFFDA97CC,敦化段一小段,.00,都市：商
RPQNMLLJKIKFFDA17CC,南港段一小段,25.46,都市：住
RPUPMLLJKIKFFDA77CC,敦化段一小段,.00,都市：商
RPOPMLLJKIKFFDA17CC,敦化段一小段,.00,都市：住
RPVPMLLJKIKFFDA87CC,三興段二小段,.00,都市：商
RPOQMLLJKIKFFDA27CC,敦化段五小段,.00,都市：住
RPQPMLLJKIKFFDA37CC,信義段五小段,.00,都市：住
RPXPMLLJKIKFFDA08CC,信義段三小段,.00,都市：其他
RPWPMLLJKIKFFDA97CC,信義段五小段,.00,都市：其他
RPVNMLMJKIKFFCA67CC,潭美段一小段,.00,都市：工
RPWNMLMJKIKFFBA67CC,福星段三小段,.00,都市：住
RPUOMLMJKIKFFCA67CC,長安段四小段,.00,都市：商
RPXOMLMJKIKFFCA97CC,吉林段二小段,.00,都市：住
RPSPMLMJKIKFFDA67CC,西松段三小段,.00,都市：住
RPTOMLMJKIKFFDA67CC,福德段二小段,35.75,都市：住
RPPNMLMJKIKFFBA96CC,市府段一小段,.00,都市：商
RPOPMLMJKIKFFDA27CC,雅祥段一小段,.00,都市：商
RPPOMLMJKIKFFDA27CC,民生段,16.63,都市：住
RPOOMLMJKIKFFDA17CC,民生段,16.63,都市：住
RPXQMLMJKIKFFCA18CC,吉林段三小段,2.82,都市：商
RPWQMLMJKIKFFCA08CC,吉林段四小段,3.07,都市：商
RPRRMLMJKIKFFCA67CC,正義段二小段,10.69,都市：商
RPURMLMJKIKFFCA97CC,榮星段四小段,.00,都市：商
RPTQMLMJKIKFFCA77CC,康寧段三小段,14.93,都市：住
RPOOMLMJKIKFFFA37CC,金華段二小段,.00,都市：住
RPRNMLMJKIKFFFA57CC,復興段三小段,.00,都市：住
RPTNMLNJKIKFFAA37CC,河堤段四小段,.00,都市：住
RPRNMLNJKIKFFBA37DC,圓環段二小段,.00,都市：商
RPPNMLNJKIKFFFA47CC,仁愛段二小段,.00,都市：住
RPRNMLNJKIKFFCA37CC,吉林段四小段,.00,都市：商
RPROMLNJKIKFFFA77CC,辛亥段三小段,.00,都市：住
RPTOMLNJKIKFFFA97CC,仁愛段一小段,.00,都市：住
RPVNMLNJKIKFFCA77CC,文德段二小段,.00,都市：住
RPXNMLNJKIKFFCA97CC,北安段一小段,.00,都市：住
RPWNMLNJKIKFFFA18CC,瑞安段一小段,28.98,都市：住
RPPOMLNJKIKFFCA27CC,東湖段二小段,.00,都市：住
RPVNMLNJKIKFFFA08CC,仁愛段五小段,.00,都市：商
RPTOMLNJKIKFFCA67CC,中山段二小段,.00,都市：商
RPQOMLNJKIKFFCA37CC,文德段二小段,.00,都市：住
RPUOMLNJKIKFFCA77CC,吉林段四小段,.00,都市：商
RPTPMLNJKIKFFCA77CC,德惠段二小段,.00,都市：住
RPRPMLNJKIKFFCA57CC,吉林段三小段,.00,都市：住
RPVPMLNJKIKFFCA97CC,中山段二小段,.00,都市：商
RPPQMLNJKIKFFCA47CC,東湖段五小段,.00,都市：住
RPUPMLNJKIKFFCA87CC,碧湖段五小段,22.49,都市：其他
RPWPMLNJKIKFFCA08CC,中山段三小段,.00,都市：商
RPXNMLNJKIKFFBA87CC,城中段一小段,.00,都市：商
