編號,車位類別,車位價格,車位面積平方公尺
RPTPMLQJKIKFFEE48CA,坡道平面,0,
RPTPMLQJKIKFFEE48CA,坡道平面,0,
RPSNMLSJKIKFFCE18CA,坡道平面,0,
RPTNMLSJKIKFFCE28CA,坡道平面,0,
RPOPMLNJKIKFFEE67CA,坡道平面,0,
RPSRMLRKKIKFFEE78CA,坡道平面,1400000,
RPTSMLTJKIKFFEE09CA,坡道平面,0,22.57
RPSSMLTJKIKFFEE98CA,坡道平面,0,26.11
RPUSMLTJKIKFFEE56CA,坡道機械,0,18.67
RPPNMLKLJIKFFCE17CA,坡道平面,0,23.12
RPWOMLQKKIKFFCE58CA,坡道平面,0,
RPUNMLLJKIKFFAE47CA,坡道機械,0,
RPQNMLKLJIKFFAE07CA,坡道平面,0,16.66
RPVNMLOLJIKFFAE97CA,坡道平面,2200000,18.02
RPQNMLKKKIKFFIE87CA,坡道平面,0,
RPXNMLQKKIKFFAE38CA,坡道平面,0,
RPOOMLQKKIKFFAE57CA,坡道平面,0,
RPOOMLQKKIKFFAE57CA,坡道平面,0,
RPSOMLOLJIKFFIE58CA,坡道平面,0,52.38
RPROMLLKKIKFFGE97CA,坡道機械,0,
RPPOMLLJKIKFFGE67CA,升降機械,0,
RPOPMLOKKIKFFGE08CA,坡道平面,0,
RPRPMLQJKIKFFEE38DA,坡道平面,1400000,41.94
RPVNMLOLJIKFFLE09CA,坡道平面,0,
RPPPMLTJKIKFFEE48DA,坡道平面,1150000,35.47
RPSPMLTJKIKFFEE78DA,坡道平面,1100000,35.47
RPRPMLTJKIKFFEE68DA,坡道平面,1150000,35.47
RPUOMLTJKIKFFEE88DA,坡道平面,1150000,35.47
RPSOMLTJKIKFFEE68DA,坡道平面,1100000,35.47
RPOPMLTJKIKFFEE38DA,坡道平面,1100000,35.47
RPTOMLTJKIKFFEE78DA,坡道平面,1100000,35.47
RPTPMLTJKIKFFEE88DA,坡道平面,1150000,35.47
RPWPMLTJKIKFFEE56DA,坡道平面,1100000,35.47
RPVPMLTJKIKFFEE09DA,坡道平面,1150000,35.47
RPXPMLTJKIKFFEE66DA,坡道平面,1150000,35.47
RPOQMLTJKIKFFEE48DA,坡道機械,780000,29.06
RPSQMLTJKIKFFEE88DA,坡道機械,580000,29.06
RPPQMLTJKIKFFEE58DA,坡道機械,580000,29.06
RPQQMLTJKIKFFEE68DA,坡道機械,580000,29.06
RPRQMLTJKIKFFEE78DA,坡道機械,580000,29.06
RPSNMLNLJIKFFFE08CA,坡道平面,0,
RPRNMLNLJIKFFGE08CA,坡道平面,0,18.81
RPQNMLOLJIKFFGE08CA,一樓平面,0,
RPTNMLRLJIKFFGE68CA,坡道平面,0,18.23
RPQOMLRJKIKFFGE38CA,升降機械,550000,
RPROMLNJKIKFFGE08CA,坡道機械,0,
RPQOMLNJKIKFFGE97CA,坡道機械,0,
RPQNMLLLKIKFFFE77CA,坡道平面,0,
RPVOMLQKKIKFFGE88CA,坡道平面,0,
RPWOMLQKKIKFFGE98CA,坡道平面,0,
RPWOMLQKKIKFFGE98CA,坡道平面,0,
RPOPMLQKKIKFFGE28CA,坡道平面,0,
RPROMLQKKIKFFGE48CA,坡道平面,0,
RPSOMLQKKIKFFGE58CA,坡道平面,0,
RPTOMLQKKIKFFGE68CA,坡道平面,0,
RPTOMLQKKIKFFGE68CA,坡道平面,0,
RPUOMLQKKIKFFGE78CA,坡道平面,0,
RPUOMLQKKIKFFGE78CA,坡道平面,0,
RPQNMLPJKIKFFIE28CA,坡道機械,980000,7.00
RPWNMLKKKIKFFIE48CA,坡道平面,0,
RPSNMLKKKIKFFIE08CA,坡道平面,0,
RPSNMLRKKIKFFAE97CA,坡道平面,0,
RPRNMLRKKIKFFAE87CA,坡道平面,0,
RPSNMLSKKIKFFAE08CA,升降機械,900000,18.43
RPPNMLSKKIKFFAE77CA,升降機械,900000,18.43
RPWNMLKLJIKFFAE67CA,坡道平面,0,16.24
RPOOMLOLJIKFFAE37CA,坡道平面,0,
RPOOMLOLJIKFFAE37CA,坡道平面,0,
RPSNMLLJKIKFFBE37CA,坡道平面,0,24.41
RPSNMLLJKIKFFBE37CA,坡道平面,0,21.02
RPUNMLRLJIKFFCE38CA,坡道平面,0,
RPPNMLLJKIKFFCE17CA,坡道平面,0,13.84
RPUNMLRLJIKFFAE18CA,坡道平面,0,16.66
RPXNMLOLJIKFFCE38CA,升降機械,0,
RPUNMLPLJIKFFCE18CA,坡道平面,0,23.61
RPPPMLRKKIKFFEE28CA,坡道機械,0,
RPXOMLRKKIKFFEE98CA,坡道機械,0,
RPOSMLNJKIKFFEE97CA,坡道平面,0,13.22
RPUOMLNJKIKFFEE18CA,坡道平面,1750000,22.28
RPUOMLNJKIKFFEE18CA,坡道平面,1750000,22.28
RPVNMLQLJIKFFDE48CA,坡道平面,0,
RPSNMLKMJIKFFDE67CA,坡道機械,0,11.71
RPPOMLLJKIKFFDE37CA,坡道平面,0,
RPSNMLPLJIKFFEE18CA,坡道平面,600000,20.49
RPVNMLOLJIKFFEE38CA,坡道機械,0,9.50
RPQNMLPLJIKFFEE97CA,坡道機械,0,
RPPOMLNLJIKFFEE77CA,升降機械,480000,.44
RPXNMLNLJIKFFEE48CA,坡道機械,0,12.27
RPXNMLNLJIKFFEE48CA,坡道機械,0,12.27
RPOOMLNLJIKFFEE67CA,坡道平面,0,
RPQPMLKMJIKFFEE77CA,坡道機械,0,10.15
RPVQMLRKKIKFFEE98CA,坡道平面,0,29.63
RPVQMLRKKIKFFEE98CA,坡道平面,0,28.23
RPWQMLRKKIKFFEE09CA,坡道平面,0,29.63
RPWQMLRKKIKFFEE09CA,坡道平面,0,29.63
RPWQMLRKKIKFFEE09CA,坡道平面,0,29.63
RPXQMLRKKIKFFEE56CA,坡道平面,0,29.63
RPXQMLRKKIKFFEE56CA,坡道平面,0,29.63
RPORMLRKKIKFFEE38CA,坡道平面,0,29.63
RPORMLRKKIKFFEE38CA,坡道平面,0,29.63
RPUQMLRKKIKFFEE88CA,坡道平面,0,29.63
RPUQMLRKKIKFFEE88CA,坡道平面,0,28.23
RPPRMLRKKIKFFEE48CA,坡道平面,0,29.63
RPPRMLRKKIKFFEE48CA,坡道平面,0,29.63
RPRRMLSKKIKFFDE68CA,坡道平面,1050000,19.01
RPPRMLSKKIKFFDE48CA,坡道平面,1380000,22.07
RPPRMLSKKIKFFDE48CA,坡道平面,1290000,22.07
RPQRMLSKKIKFFDE58CA,坡道平面,1100000,19.01
RPXQMLSKKIKFFDE56CA,坡道平面,1150000,22.07
RPXQMLSKKIKFFDE56CA,坡道平面,1150000,22.07
RPTQMLTJKIKFFEE98DA,坡道機械,580000,29.06
RPWQMLSKKIKFFDE09CA,坡道平面,1160000,19.01
RPWQMLSKKIKFFDE09CA,坡道平面,1150000,19.01
RPUQMLTJKIKFFEE09DA,坡道機械,580000,29.06
RPWQMLTJKIKFFEE66DA,坡道機械,580000,29.06
RPVQMLTJKIKFFEE56DA,坡道機械,580000,29.06
RPTRMLTJKIKFFEE09DA,坡道平面,1100000,33.43
RPXQMLTJKIKFFEE76DA,坡道機械,780000,29.06
RPQRMLTJKIKFFEE78DA,坡道機械,580000,29.06
RPPRMLTJKIKFFEE68DA,坡道機械,580000,29.06
RPORMLTJKIKFFEE58DA,坡道機械,580000,29.06
RPSRMLTJKIKFFEE98DA,坡道平面,1100000,33.43
RPRRMLTJKIKFFEE88DA,坡道平面,1000000,33.43
RPQNMLTKKIKFFIE78CA,坡道平面,0,18.63
RPQPMLPLJIKFFGE38CA,坡道機械,0,13.29
RPXOMLSKKIKFFIE86CA,坡道平面,0,
RPRNMLLLKIKFFIE18CA,坡道平面,0,18.63
RPROMLOLJIKFFGE28CA,坡道平面,0,24.79
RPQOMLMJKIKFFGE87CA,坡道平面,0,26.68
RPUOMLMLKIKFFGE48CA,坡道機械,0,
RPSNMLOJKIKFFEE97CA,坡道機械,0,5.13
RPQOMLKKKIKFFEE57CA,坡道平面,0,
RPSOMLKKKIKFFEE77CA,坡道機械,0,
RPVPMLKKKIKFFEE18CA,坡道平面,0,
RPSPMLKKKIKFFEE87CA,坡道平面,0,17.10
RPRNMLOKKIKFFEE97CA,一樓平面,0,
RPPOMLOKKIKFFEE87CA,坡道平面,0,
RPWNMLNJKIKFFEE28CA,坡道機械,0,8.36
RPTOMLNLJIKFFEE18CA,坡道平面,0,20.14
RPXOMLOLJIKFFEE68CA,坡道平面,0,
RPXOMLOLJIKFFEE68CA,坡道平面,0,
RPVRMLSKKIKFFDE09CA,坡道平面,1050000,22.07
RPTRMLSKKIKFFDE88CA,坡道平面,1150000,22.07
RPXRMLSKKIKFFDE66CA,坡道平面,1150000,22.07
RPWNMLMJKIKFFDE08CA,坡道平面,0,16.60
RPPSMLSKKIKFFDE58CA,坡道平面,1300000,22.07
RPUNMLTKKIKFFEE78CA,坡道平面,0,29.63
RPUNMLTKKIKFFEE78CA,坡道平面,0,29.63
RPTNMLTKKIKFFEE68CA,坡道平面,0,29.63
RPTNMLTKKIKFFEE68CA,坡道平面,0,29.63
RPQSMLSKKIKFFDE68CA,坡道平面,1290000,22.07
RPXOMLKMJIKFFDE28CA,坡道機械,0,11.62
RPPNMLQLJIKFFDE87CA,坡道平面,0,
RPQOMLOLJIKFFCE77CA,坡道平面,0,15.13
RPQOMLLJKIKFFCE37CA,坡道平面,0,
RPOOMLOLJIKFFBE47CA,坡道平面,0,
RPOOMLKMJIKFFAE07CA,坡道平面,0,33.41
RPVNMLKMJIKFFAE67CA,坡道機械,0,15.15
RPOOMLRKKIKFFCE87CA,坡道機械,1400000,16.44
RPROMLRKKIKFFCE18CA,升降機械,750000,6.37
RPSOMLRKKIKFFCE28CA,坡道機械,1500000,16.44
RPVOMLMJKIKFFAE77CA,坡道平面,0,21.53
RPSNMLMJKIKFFAE37CA,坡道平面,0,19.90
RPTOMLOLJIKFFAE87CA,坡道平面,0,33.10
RPTOMLOLJIKFFAE87CA,坡道平面,0,33.10
RPWNMLPKKIKFFAE18CA,升降平面,0,
RPSNMLPKKIKFFAE77CA,升降平面,0,
RPUNMLNJKIKFFAE67CA,坡道機械,0,
RPRNMLMJKIKFFAE27CA,坡道平面,0,30.50
RPQPMLQLJIKFFAE87CA,一樓平面,1600000,
RPSPMLMLKIKFFAE77CA,坡道平面,0,22.02
RPPPMLMLKIKFFAE47CA,坡道平面,0,22.02
RPSPMLMLKIKFFAE77CA,坡道平面,0,22.02
RPSNMLMLKIKFFLE78DA,坡道平面,0,
RPPNMLTLJIKFFBE97CA,坡道平面,0,
RPPNMLQLJIKFFCE77CA,坡道平面,0,
RPRPMLRJKIKFFBE08CA,坡道機械,0,
RPTOMLOLJIKFFDE18CA,坡道平面,0,18.06
RPWOMLRLJIKFFDE78CA,坡道平面,0,
RPRNMLKMJIKFFDE57CA,坡道平面,0,
RPPNMLTLJIKFFDE18CA,坡道平面,0,
RPPNMLTLJIKFFDE18CA,坡道機械,0,
RPUOMLPLJIKFFEE48CA,坡道平面,0,14.76
RPOOMLPLJIKFFEE87CA,坡道平面,0,17.89
RPRPMLKMJIKFFEE87CA,坡道機械,0,9.92
RPPPMLKMJIKFFEE67CA,坡道平面,0,
RPQNMLQLJIKFFEE08CA,坡道平面,1150000,47.98
RPVNMLTKKIKFFEE88CA,坡道平面,0,22.64
RPSRMLNJKIKFFEE28CA,坡道平面,0,26.19
RPUNMLNJKIKFFEE08CA,坡道機械,0,9.92
RPQRMLNJKIKFFEE08CA,坡道平面,0,30.19
RPRRMLNJKIKFFEE18CA,坡道平面,0,42.20
RPWQMLNJKIKFFEE58CA,坡道平面,0,30.19
RPURMLNJKIKFFEE48CA,坡道平面,0,30.19
RPUNMLOKKIKFFEE28CA,坡道平面,0,
RPXNMLQLJIKFFFE88CA,坡道平面,0,
RPRPMLRJKIKFFEE38CA,坡道平面,0,
RPUNMLSJKIKFFFE68CA,一樓平面,0,
RPOPMLOLJIKFFGE08CA,坡道平面,0,
RPXNMLNJKIKFFGE58CA,坡道平面,0,
RPSOMLRLJIKFFGE68CA,坡道平面,0,20.23
RPQOMLLJKIKFFGE77CA,坡道平面,0,
RPPNMLPKKIKFFGE08CA,坡道平面,0,25.60
RPPOMLPKKIKFFCE87DA,坡道平面,1100000,31.94
RPQOMLPKKIKFFCE97DA,坡道平面,1000000,31.94
RPPOMLPKKIKFFEE08DA,坡道機械,350000,36.09
RPROMLPKKIKFFEE28DA,坡道機械,500000,36.09
RPOOMLPKKIKFFEE97DA,坡道機械,350000,36.09
RPSOMLPKKIKFFEE38DA,坡道機械,350000,36.09
RPSOMLPKKIKFFCE18DA,坡道平面,1100000,31.94
RPROMLPKKIKFFCE08DA,坡道平面,1000000,31.94
RPOOMLSLNHOFFEE98DA,坡道平面,0,20.65
RPXNMLPLKIKFFDE78DA,坡道平面,0,39.76
RPRNMLSJKIKFFJE78CA,坡道平面,0,
RPQOMLMJKIKFFIE08CA,坡道平面,0,
RPRPMLLJKIKFFGE97CA,坡道平面,0,
RPROMLQLJIKFFGE48CA,坡道平面,0,
RPQOMLMJKIKFFFE77CA,坡道平面,0,
RPUPMLOKKIKFFEE48CA,坡道平面,0,
RPTOMLNJKIKFFEE08CA,坡道機械,650000,16.71
RPVOMLNJKIKFFEE28CA,坡道平面,1600000,22.99
RPQNMLLJKIKFFFE57CA,坡道平面,0,
RPQPMLLLKIKFFEE87CA,坡道平面,0,28.23
RPQPMLLLKIKFFEE87CA,坡道平面,0,29.63
RPSPMLLLKIKFFEE08CA,坡道平面,0,28.23
RPSPMLLLKIKFFEE08CA,坡道平面,0,29.63
RPQQMLOJKIKFFEE08CA,坡道機械,0,
RPRPMLLLKIKFFEE97CA,坡道平面,0,28.23
RPRPMLLLKIKFFEE97CA,坡道平面,0,29.63
RPTPMLLLKIKFFEE18CA,坡道平面,0,29.63
RPTPMLLLKIKFFEE18CA,坡道平面,0,29.63
RPUPMLLLKIKFFEE28CA,坡道平面,0,29.63
RPUPMLLLKIKFFEE28CA,坡道平面,0,29.63
RPROMLQLJIKFFEE28CA,坡道平面,0,16.15
RPRQMLQLJIKFFEE48CA,坡道平面,0,26.10
RPQQMLNLKIKFFEE18CA,坡道平面,0,
RPTQMLNLKIKFFEE48CA,坡道平面,0,
RPXQMLMLKIKFFEE78CA,坡道平面,0,28.23
RPXQMLMLKIKFFEE78CA,坡道平面,0,29.63
RPWQMLMLKIKFFEE68CA,坡道平面,0,29.63
RPUSMLSKKIKFFDE09CA,坡道平面,0,28.51
RPTQMLMLKIKFFEE38CA,坡道平面,0,29.63
RPTQMLMLKIKFFEE38CA,坡道平面,0,28.23
RPUQMLMLKIKFFEE48CA,坡道平面,0,29.63
RPUQMLMLKIKFFEE48CA,坡道平面,0,29.63
RPSQMLMLKIKFFEE28CA,坡道平面,0,29.63
RPSQMLMLKIKFFEE28CA,坡道平面,0,29.63
RPSQMLMLKIKFFEE28CA,坡道平面,0,29.63
RPRNMLKLKIKFFDE57CA,坡道平面,0,31.41
RPRNMLKLKIKFFDE57CA,坡道平面,0,31.41
RPQOMLNJKIKFFDE67CA,坡道平面,0,
SPPNMLMJKIKFFDE47CA,坡道平面,0,
RPPPMLSKKIKFFDE28CA,坡道平面,0,28.51
RPPPMLSKKIKFFDE28CA,坡道平面,0,28.51
RPVOMLSKKIKFFDE78CA,坡道平面,0,28.51
RPRPMLSKKIKFFDE48CA,坡道平面,0,28.51
RPVOMLSKKIKFFDE78CA,坡道平面,0,28.51
RPRPMLSKKIKFFDE48CA,坡道平面,0,28.51
RPXOMLSKKIKFFDE98CA,坡道平面,0,24.54
RPXOMLSKKIKFFDE98CA,坡道平面,0,28.51
RPRNMLQLJIKFFCE97CA,坡道平面,0,15.13
RPTOMLQLJIKFFCE28CA,坡道平面,0,42.98
RPWOMLNLKIKFFCE38CA,坡道平面,0,27.29
RPWOMLNLKIKFFCE38CA,坡道平面,0,27.29
RPSNMLMJKIKFFBE47CA,坡道機械,0,
RPXNMLOJKIKFFAE08CA,坡道平面,0,
RPXNMLOJKIKFFAE08CA,坡道平面,0,
RPTNMLLLKIKFFBE67CA,升降機械,0,
RPTNMLLLKIKFFBE67CA,升降機械,0,
RPWNMLTJKIKFFAE48CA,坡道平面,0,
RPSNMLMLKIKFFAE57CA,坡道平面,1950000,
RPTOMLNLKIKFFAE87CA,塔式車位,0,10.01
RPWNMLKMJIKFFAE77CA,坡道平面,0,29.14
RPSNMLSJJHLFFAE87CA,坡道平面,0,
RPTOMLKMJIKFFAE57CA,坡道平面,0,16.66
RPVNMLRLJIKFFAE28CA,升降機械,0,19.79
RPTOMLMJKIKFFAE57CA,坡道平面,0,32.57
RPTNMLMJKIKFFAE47CA,坡道平面,0,19.90
RPPOMLLJKIKFFCE27CA,坡道平面,0,
RPXNMLKMJIKFFCE08CA,坡道平面,0,
RPQOMLRLJIKFFDE18CA,坡道平面,0,
RPTNMLNJKIKFFDE87CA,坡道平面,0,
RPQPMLSKKIKFFDE38CA,坡道平面,0,28.51
RPQPMLSKKIKFFDE38CA,坡道平面,0,28.51
RPXPMLSKKIKFFDE09CA,坡道平面,0,28.51
RPXPMLSKKIKFFDE09CA,坡道平面,0,28.51
RPVPMLSKKIKFFDE88CA,坡道平面,0,28.51
RPSPMLSKKIKFFDE58CA,坡道平面,0,28.51
RPSPMLSKKIKFFDE58CA,坡道平面,0,28.51
RPVSMLSKKIKFFDE56CA,坡道平面,0,28.51
SPVSMLSKKIKFFDE66CA,坡道平面,0,28.51
RPQNMLSKKIKFFEE28CA,坡道平面,0,17.06
RPRRMLKMJIKFFEE08CA,坡道平面,0,22.60
RPSSMLKMJIKFFEE28CA,坡道平面,0,24.55
RPQNMLRLJIKFFEE18CA,坡道平面,0,
RPQNMLRLJIKFFEE18CA,坡道平面,0,22.70
RPRNMLPKKIKFFDE97CA,坡道平面,0,
RPQNMLPKKIKFFDE87CA,坡道平面,0,
RPQPMLNJKIKFFEE87CA,坡道平面,0,
RPWPMLKKKIKFFEE28CA,升降機械,0,13.26
RPSNMLLJKIKFFFE77CA,坡道平面,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPVNMLSJKIKFFEE68CA,升降機械,0,
RPWNMLOJKIKFFEE38CA,坡道平面,0,25.32
RPPOMLTJKIKFFEE28CA,坡道機械,0,
RPPOMLMJKIKFFFE67CA,坡道平面,0,
RPRNMLSKKIKFFFE48CA,坡道平面,0,
RPRNMLKMJIKFFIE08CA,坡道平面,0,25.57
RPTNMLOJKIKFFGE28CA,坡道平面,0,27.29
RPUOMLMLKIKFFIE68CA,坡道平面,0,
RPPNMLKMJIKFFBE27DA,升降機械,350000,5.99
RPXOMLKMJIKFFEE48DA,坡道平面,0,27.57
RPXRMLTJKIKFFEE86DA,坡道平面,1100000,35.47
RPTNMLNLKIKFFBE97DA,坡道平面,1000000,
RPUNMLNJKIKFFIE48CA,坡道平面,0,
RPXOMLMLKIKFFIE98CA,坡道平面,0,31.92
RPOPMLMLKIKFFIE18CA,坡道機械,0,18.63
RPPOMLKMJIKFFGE77CA,坡道平面,0,30.45
RPSOMLLJKIKFFGE97CA,一樓平面,0,
RPPNMLSLJIKFFGE38CA,坡道平面,0,16.34
RPWNMLKMJIKFFFE28CA,坡道平面,0,
RPOOMLNJKIKFFGE77CA,坡道平面,0,
RPWPMLNJKIKFFEE48CA,坡道平面,0,25.09
RPWPMLNJKIKFFEE48CA,坡道平面,0,25.09
RPXPMLNJKIKFFEE58CA,坡道平面,0,25.09
RPQPMLLJKIKFFEE67CA,坡道平面,0,17.89
RPUPMLLJKIKFFEE08CA,坡道平面,0,17.89
RPWNMLTJKIKFFEE88CA,坡道平面,0,
RPWNMLTJKIKFFEE88CA,坡道平面,0,
RPOPMLLJKIKFFEE47CA,其他,0,
RPQOMLMLKIKFFGE08CA,升降平面,0,7.57
RPPPMLSKKIKFFEE38CA,坡道平面,1350000,16.02
RPQPMLSKKIKFFEE48CA,坡道平面,1350000,16.02
RPPNMLLLKIKFFEE57CA,坡道平面,1900000,19.90
RPPNMLKLKIKFFDE37CA,坡道平面,1050000,22.07
RPPNMLKLKIKFFDE37CA,坡道平面,1000000,19.01
RPWSMLSKKIKFFDE66CA,坡道平面,0,31.00
RPSRMLNLKIKFFEE48CA,坡道平面,0,19.14
RPRRMLNLKIKFFEE38CA,坡道平面,0,16.52
RPRNMLKLKIKFFEE67CA,坡道平面,0,26.11
RPSNMLKLKIKFFEE77CA,坡道平面,0,26.11
RPTNMLKLKIKFFEE87CA,坡道平面,0,26.11
RPTOMLMJKIKFFDE87CA,坡道平面,0,
RPROMLMJKIKFFDE67CA,坡道機械,0,
RPSOMLQKKIKFFDE28CA,坡道機械,0,
RPUOMLNJKIKFFDE08CA,坡道平面,0,
RPWPMLOKKIKFFDE58CA,坡道機械,0,
RPQOMLKMJIKFFBE37CA,坡道平面,0,29.67
RPVNMLMJKIKFFAE67CA,坡道平面,0,30.50
RPVNMLMJKIKFFAE67CA,坡道平面,0,30.50
RPUNMLMJKIKFFAE57CA,坡道平面,0,30.50
RPWNMLMJKIKFFAE77CA,坡道平面,0,30.50
RPVOMLNLKIKFFAE08CA,塔式車位,0,10.01
RPTOMLLKKIKFFAE57CA,坡道平面,0,33.37
RPTOMLLKKIKFFAE57CA,坡道平面,0,33.37
RPTNMLMLKIKFFAE67CA,坡道平面,1650000,
RPUOMLLJKIKFFAE57CA,坡道平面,0,
RPTNMLLKKIKFFBE57CA,坡道平面,0,14.84
RPTNMLLKKIKFFBE57CA,坡道平面,0,14.84
RPTOMLNLKIKFFCE08CA,升降機械,750000,6.37
RPROMLNLKIKFFCE87CA,升降機械,750000,6.37
RPRNMLMJKIKFFDE57CA,坡道機械,0,
RPQNMLQKKIKFFBE77CA,坡道平面,0,
RPQRMLNLKIKFFEE28CA,坡道機械,0,
RPWNMLLKKIKFFDE08CA,坡道平面,0,
RPXNMLTJKIKFFDE88CA,坡道機械,0,11.71
RPPOMLMLKIKFFEE77CA,坡道平面,0,
RPUNMLMJKIKFFEE97CA,坡道平面,0,15.19
RPXRMLNJKIKFFEE78CA,坡道機械,0,11.24
RPOPMLMLKIKFFFE87CA,坡道機械,0,
RPUPMLLJKIKFFGE28CA,坡道平面,0,
RPPOMLLLKIKFFGE87CA,坡道機械,0,15.67
RPVNMLNJKIKFFIE58CA,坡道平面,0,
RPROMLLJKIKFFGE97DA,坡道平面,0,
RPSNMLRLKIKFFIE88CA,坡道機械,0,17.61
RPTNMLRLKIKFFIE98CA,坡道平面,0,27.81
RPVNMLMJKIKFFGE38DA,坡道平面,0,
RPSPMLLJKIKFFEE97DA,坡道機械,0,
RPPQMLNJKIKFFEE97DA,升降機械,0,4.50
RPQPMLPLKIKFFLE98CA,坡道平面,0,
RPSPMLQKKIKFFGE68CA,坡道平面,0,
RPVOMLPKKIKFFGE78CA,其他,0,
RPSOMLPKKIKFFGE48CA,坡道平面,0,
RPSOMLPKKIKFFGE48CA,坡道機械,0,
RPXPMLQKKIKFFGE56CA,坡道平面,0,
RPTNMLSJKIKFFGE68CA,坡道平面,0,
RPXNMLTJKIKFFGE56CA,坡道平面,0,
RPQQMLQKKIKFFGE58CA,坡道平面,0,
RPOOMLTJKIKFFGE38CA,坡道平面,0,
RPUNMLSKKIKFFGE88CA,坡道平面,0,
RPVNMLSKKIKFFGE98CA,坡道平面,0,
RPTNMLSKKIKFFGE78CA,坡道平面,0,
RPROMLRKKIKFFEE38CA,坡道平面,0,20.03
RPVNMLTJKIKFFEE78CA,升降機械,0,5.08
RPVOMLSJKIKFFEE78CA,坡道平面,0,
RPWOMLSJKIKFFEE88CA,坡道平面,0,
RPTPMLNJKIKFFEE18CA,坡道平面,1150000,47.98
RPROMLMLKIKFFEE97CA,坡道機械,0,
RPRPMLNJKIKFFEE97CA,坡道平面,1150000,47.98
RPTOMLSJKIKFFEE58CA,坡道平面,0,21.34
RPTOMLSJKIKFFEE58CA,坡道平面,0,21.34
RPTOMLSJKIKFFEE58CA,坡道平面,0,21.34
RPTOMLSJKIKFFEE58CA,坡道平面,0,21.34
RPTOMLSJKIKFFEE58CA,坡道平面,0,21.34
RPTOMLSJKIKFFEE58CA,坡道平面,0,21.34
RPWPMLRKKIKFFEE98CA,坡道機械,0,17.46
RPRNMLTJKIKFFDE28CA,坡道平面,0,
RPPNMLOKKIKFFDE67CA,坡道平面,0,
RPUOMLOKKIKFFCE18CA,坡道平面,1360000,34.76
RPVOMLOKKIKFFCE28CA,坡道平面,1420000,34.76
RPPNMLMLKIKFFCE47CA,坡道平面,1200000,19.47
RPTOMLSJKIKFFCE38CA,坡道平面,0,33.08
RPOPMLLJKIKFFCE27CA,坡道平面,0,23.12
RPOOMLLLKIKFFBE27CA,坡道平面,0,22.11
RPOOMLLLKIKFFBE27CA,坡道平面,0,22.11
RPOOMLLLKIKFFBE27CA,坡道平面,0,22.11
RPPOMLLLKIKFFBE37CA,坡道平面,0,22.11
RPPOMLLLKIKFFBE37CA,坡道平面,0,22.11
RPVNMLOJKIKFFBE97CA,坡道平面,0,
RPUNMLLKMHLFFEE18CA,坡道平面,1150000,47.98
RPROMLOJKIKFFAE57CA,坡道平面,0,
RPROMLOJKIKFFAE57CA,坡道平面,0,
RPROMLOJKIKFFAE57CA,坡道平面,0,
RPPPMLPLKIKFFAE77CA,坡道機械,0,
RPOQMLPLKIKFFAE77CA,坡道平面,0,
RPUOMLOJKIKFFAE87CA,坡道機械,0,
RPTQMLPLKIKFFAE28CA,坡道平面,0,15.15
RPPNMLSJKIKFFAE67CA,坡道機械,0,11.64
RPXOMLTJKIKFFAE68CA,坡道平面,0,19.51
RPRNMLRJKIKFFBE87CA,坡道平面,0,21.50
RPVNMLSJKIKFFBE38CA,坡道平面,0,39.51
RPTNMLOLKIKFFBE97CA,坡道平面,0,
RPUOMLSJKIKFFCE48CA,坡道平面,0,23.49
RPXOMLOKKIKFFCE48CA,坡道平面,1390000,34.76
RPPPMLOKKIKFFCE77CA,坡道平面,1360000,34.76
RPOPMLOKKIKFFCE67CA,坡道平面,1360000,34.76
SPVPMLOKKIKFFCE48CA,坡道平面,1040000,34.76
RPSPMLOKKIKFFCE08CA,坡道平面,1360000,34.76
RPVPMLOKKIKFFCE38CA,坡道平面,1250000,34.76
RPQPMLOKKIKFFCE87CA,坡道平面,1370000,34.76
RPQNMLOJKIKFFDE67CA,坡道平面,0,19.57
RPORMLMLKIKFFEE97CA,坡道平面,0,28.23
RPORMLMLKIKFFEE97CA,坡道平面,0,28.23
RPUPMLPLKIKFFDE58CA,坡道機械,0,
RPUPMLPLKIKFFDE58CA,坡道機械,0,
RPORMLSKKIKFFDE38CA,升降機械,0,
RPRNMLRLKIKFFEE38CA,坡道平面,0,29.63
RPRNMLRLKIKFFEE38CA,坡道平面,0,29.63
RPVNMLRLKIKFFEE78CA,坡道平面,0,29.63
RPVNMLRLKIKFFEE78CA,坡道平面,0,29.63
RPXNMLRLKIKFFEE98CA,坡道平面,0,29.63
RPXNMLRLKIKFFEE98CA,坡道平面,0,29.63
RPTNMLRLKIKFFEE58CA,坡道平面,0,29.63
RPTNMLRLKIKFFEE58CA,坡道平面,0,29.63
RPTNMLRLKIKFFEE58CA,坡道平面,0,29.63
RPWNMLRLKIKFFEE88CA,坡道平面,0,29.63
RPWNMLRLKIKFFEE88CA,坡道平面,0,29.63
