鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區大隆路61~90號,14.4,住,,,1041126,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800419,130.96,3,2,2,有,有,有,22000,168,,0.0,0,租金含管理費。,RPWPNLOLKIKFFCB58CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,5265.0,住,,,1041207,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,182.99,3,2,2,有,有,有,40000,219,坡道平面,0.0,0,,RPPOMLOLKIKFFAB47CC
南區,房地(土地+建物),臺中市南區和昌街241~270號,82.0,住,,,1041222,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0680723,81.82,0,0,0,無,無,無,16500,202,,0.0,0,,RPQNMLPLKIKFFAB57CC
西區,建物,臺中市西區美村路一段1~30號,0.0,,,,1041203,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0810701,816.34,0,0,0,無,有,無,260000,318,,0.0,0,,RPXOMLPLKIKFFAB38CC
南區,房地(土地+建物),臺中市南區東興路一段1~30號,4.74,住,,,1041128,土地1建物1車位0,三十二層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,103.39,3,2,2,有,有,有,19000,184,,0.0,0,租金含管理費、網路、第四台。,RPPPMLPLKIKFFAB67CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.23,商,,,1041220,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,1,1,1,有,有,有,17000,276,,0.0,0,,RPVPMLPLKIKFFCB48CC
南屯區,土地,永春段271~300地號,2102.5,住,,,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,254404,121,,0.0,0,,RPQTMLPLKIKFFCB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安二街91~120號,16.2,商,,,1041127,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,106.03,3,2,2,有,有,有,26000,245,坡道機械,16.61,0,租金含管理費。,RPRTMLPLKIKFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區漢口路二段121~150號,9.93,商,,,1041128,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,142.2,3,2,2,有,有,有,16000,113,坡道機械,0.0,0,,RPSTMLPLKIKFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路151~180號,4.12,商,,,1041127,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,95.28,2,1,1,有,有,有,24000,252,,0.0,0,租金含管理費。,RPUTMLPLKIKFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路38巷31~60號,2.14,商,,,1041127,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,98.7,1,0,1,有,有,有,19500,198,坡道平面,26.94,0,租金含管理費。,RPXTMLPLKIKFFCB09CC
西屯區,土地,惠順段31~60地號,297.52,住,,,1041224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,135000,454,,0.0,0,,RPOWMLPLKIKFFCB48CC
南屯區,土地,永春段241~270地號,3550.51,住,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,322215,91,,0.0,0,2016.1.1~6.30免收租金。租金自2016.7.1~2016.12.31減半每月161115元﹐自2017.1.1~2020.12.31每月322215元，自2021.1.1~2025.12.31每月375915元，自2026.1.1~2030.12.31每月429615元，自2031.1.1~2035.12.31每月483315元。,RPUWMLPLKIKFFCB09CC
后里區,土地,文明段421~450地號,81.0,住,,,1041128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,26000,321,,0.0,0,"地上有未保存建物一棟,租賃本棟建物前段一至二層",RPRRMLPLKIKFFAL09CC
南區,房地(土地+建物),臺中市南區工學路1~30號,73.0,住,,,1041207,土地1建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0890124,264.98,5,2,3,有,無,無,30000,113,,0.0,0,,RPROMLPLKIKFFAB87DC
潭子區,房地(土地+建物),臺中市潭子區勝利路271~300號,14.11,住,,,1041225,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,121.9,3,2,2,有,有,有,13500,111,,0.0,0,,RPRNMLPLKIKFFFL66DC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1041220,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,1,有,有,有,5500,193,,0.0,0,,RPRNMLQLKIKFFAB77CC
西屯區,建物,臺中市西屯區惠來路二段61~90號,0.0,其他,,,1041210,土地0建物1車位3,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960123,369.74,4,2,4,有,有,有,65000,176,坡道平面,82.87,0,,RPRNMLRLKIKFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段541~570號,5.93,住,,,1041129,土地1建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,88.03,2,2,1,有,有,有,18000,204,,0.0,0,租金含管理費。,RPQQMLSLKIKFFCB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路451~480號,21.14,住,,,1041130,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941130,220.38,3,2,2,有,有,有,35000,159,坡道平面,56.84,0,租金含管理費。,RPSQMLSLKIKFFCB58CC
南屯區,建物,臺中市南屯區東興路三段151~180號,41.45,住,,,1041203,土地0建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831119,315.49,0,0,0,無,無,無,50000,158,,0.0,0,急出租急承租。,RPVSMLSLKIKFFCB09CC
南區,房地(土地+建物)+車位,臺中市南區建國南路一段211~240號,15.2,住,,,1041129,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020625,133.64,3,2,2,有,有,有,23000,172,坡道平面,12.03,0,租金含管理費。,RPQOMLSLKIKFFAB97CC
西區,房地(土地+建物)+車位,臺中市西區健行路964巷61~90號,30.38,商,,,1041130,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030925,279.75,3,2,2,有,有,有,52000,186,坡道平面,51.52,0,租金含管理費。,RPROMLSLKIKFFAB08CC
西區,建物,臺中市西區臺灣大道二段481~510號,0.0,商,,,1041210,土地0建物1車位2,二十層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011121,253.85,4,2,2,有,有,有,47728,188,坡道平面,47.65,0,,RPTPMLSLKIKFFAB38CC
豐原區,土地,成功段31~60地號,266.81,住,,,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,101,,0.0,0,,RPOOMLSLKIKFFAL78CC
北區,房地(土地+建物),臺中市北區青島東街1~30號,10.62,住,,,1041129,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,97.96,2,1,1,有,有,有,17000,174,,0.0,0,租金含管理費。,RPXOMLSLKIKFFBB78CC
北區,房地(土地+建物),臺中市北區華中街1~30號,12.36,住,,,1041218,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811008,76.3,2,2,1,有,無,無,10000,131,,0.0,0,,RPWPMLSLKIKFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松和街31~60號,19.01,商,,,1041225,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990519,178.20999999999998,3,2,2,有,有,有,25500,143,坡道平面,0.0,0,,RPTRMLSLKIKFFBB68CC
北區,房地(土地+建物)+車位,臺中市北區三民路三段211~240號,61.82,商,,,1041225,土地1建物1車位4,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880623,848.03,0,0,0,無,無,有,150000,177,坡道平面,0.0,0,,RPOPMLSLKIKFFBB08DC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十七路31~60號,15.3,住,,,1041205,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941021,100.58,2,1,1,有,有,無,12000,119,坡道平面,0.0,0,,RPSQMLSLKIKFFBB58DC
北區,房地(土地+建物),臺中市北區英才路211~240號,6.98,住,,,1041228,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830907,41.980000000000004,1,1,1,有,有,有,7000,167,,0.0,0,,RPUQMLSLKIKFFBB78DC
北屯區,建物,臺中市北屯區軍功路二段211~240號,0.0,,,,1041201,土地0建物1車位0,一層,2,店面(店鋪),見其它登記事項,鋼筋混凝土造,1030102,200.05,3,2,2,有,無,無,20000,100,,0.0,0,,RPTOMLTLKIKFFBB48CC
北屯區,建物,臺中市北屯區軍福七路31~60號,0.0,,,,1041202,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001111,120.3,3,2,2,有,無,有,16000,133,,0.0,0,,RPWOMLTLKIKFFBB78CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.82,商,,,1041205,土地2建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,1,1,1,有,有,有,15000,223,,0.0,0,,RPTQMLTLKIKFFBB68CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.33,商,,,1041220,土地2建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.61,1,1,1,有,有,有,15000,222,,0.0,0,,RPVQMLTLKIKFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段146巷19弄1~30號,11.8,住,,,1041221,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620601,18.17,1,0,1,有,無,有,5000,275,,0.0,0,,RPUTMLTLKIKFFBB09CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.72,商,,,1041201,土地1建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,17000,254,,0.0,0,,RPOUMLTLKIKFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區環河路1~30號,82.13,住,,,1041210,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880322,703.0,6,2,4,有,無,無,45000,64,,0.0,0,,RPTWMLTLKIKFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,6.92,商,,,1041209,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.47,0,0,0,無,有,有,19000,178,坡道平面,0.0,0,租金含車位,RPWWMLTLKIKFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.31,商,,,1041211,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.879999999999995,0,0,0,無,有,有,16000,272,,0.0,0,租金含管理費,RPPNNLTLKIKFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,8.77,商,,,1041206,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,94.64,2,1,2,有,有,有,20000,211,,0.0,0,租金含管理費,RPUNNLTLKIKFFCB68CC
西屯區,土地,鑫港尾段91~120地號,2540.44,住,,,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,450000,177,,0.0,0,105.1.1起至105.3.31止裝修免租期不計收租金1.105.4.1~107.12.31租金450000元/月含稅2.108.1.1~110.12.31租金463500元/月含稅3.111.1.1~113.12.31租金486675元/月含稅4.114.1.1~116.12.31租金511009元/月含稅5.117.1.1~119.12.31租金536559元/月含稅,RPWNNLTLKIKFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.48,商,,,1041205,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,63.66,0,0,0,無,有,有,15000,236,,0.0,0,,RPXNNLTLKIKFFCB98CC
西屯區,土地,福順段121~150地號,1139.68,住,,,1041225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,105000,92,,0.0,0,"1041225~1050624免租1050625~1051224,105000月,1051225~1071224,210000月,1071225~1101224,216300月,1101225~1131224,222789月,1101225~1131224,222789月,1131225~1161224,229473月,1161225~1191224,236357月,1191225~1201224,243448月",RPPONLTLKIKFFCB28CC
西屯區,土地,福順段121~150地號,1155.06,住,,,1041225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,96088,83,,0.0,0,"1041225~1050624免租金1050625~1051224,96088元/月,1051225~1071224,192176元/月,1071225~1101224,197941元/月,1101225~1131224,203879元/月,1131225~1161224,209995元/月,1161225~1191224,216295元/月,1191225~1201224,222784元/月",RPSONLTLKIKFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段361~390號,16.48,商,,,1041227,土地1建物1車位0,三層,24,店面(店鋪),住商用,鋼筋混凝土造,0830903,222.52,0,0,0,無,有,無,35000,157,,0.0,0,,RPPPMLKMKIKFFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段571~600號,19.87,商,,,1041224,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991021,199.27999999999997,3,2,3,有,有,有,75000,458,坡道平面,56.32,0,,RPRPMLKMKIKFFCB67CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段31~60號,89.0,商,,,1041206,土地1建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0710607,59.18,1,1,1,有,無,無,15000,253,,0.0,0,分租一樓店面整層,RPRNMLKMKIKFFBB37CC
北區,房地(土地+建物),臺中市北區梅亭東街1~30號,845.0,住,,,1041216,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0751001,102.26,2,1,2,有,無,有,20000,196,,0.0,0,,RPVOMLKMKIKFFBB87CC
北區,房地(土地+建物),臺中市北區五權路361~390號,107.0,商,,,1041229,土地2建物1車位0,見其它登記事項,3,店面(店鋪),商業用,鋼筋混凝土加強磚造,0551208,304.39,2,1,2,有,無,無,38000,125,,0.0,0,,RPQQMLKMKIKFFBB57CC
西屯區,房地(土地+建物),臺中市西屯區大弘四街31~60號,27.24,住,,,1041228,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,76.26,3,2,1,有,無,有,8000,105,,0.0,0,,RPXOMLKMKIKFFCB28DC
太平區,房地(土地+建物)+車位,臺中市太平區宜昌路331~360號,7.96,住,,,1041203,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,98.02,3,2,2,有,有,有,14000,143,坡道平面,0.0,0,租金含管理費。,RPROMLLMKIKFFHL56CC
北區,建物,臺中市北區育強街78巷1~30號,17.09,,,,1041221,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,122.19,3,2,2,有,無,有,15000,123,,0.0,0,,RPPPMLLMKIKFFBB47CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河街五段241~270號,31.26,住,,,1041205,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030519,156.24,3,2,2,有,有,有,14000,90,坡道平面,31.39,0,租金含ㄧ個機車位。,RPVUMLLMKIKFFGL47CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南五路一段271~300號,44.43,商,,,1041230,土地1建物1車位2,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980623,359.4,4,3,3,有,有,有,70000,195,坡道平面,51.02,0,,RPSNMLLMKIKFFCB67CC
西屯區,建物,臺中市西屯區惠中路一段91~120號,2751.96,其他,,,1041228,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0890113,1365.26,0,0,0,無,無,無,460000,337,,0.0,0,,RPVOMLLMKIKFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段271~300號,68.0,商,,,1041208,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0620520,189.2,0,0,0,無,無,無,50000,264,,0.0,0,,RPXPMLLMKIKFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,3.8,住,,,1041202,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,42.68,1,1,1,有,有,有,12000,281,,0.0,0,租金含管理費。,RPTQMLLMKIKFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段151~180號,11.88,住,,,1041204,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,116.16999999999999,2,2,1,有,有,有,21000,181,坡道機械,19.87,0,租金含管理費。,RPWQMLLMKIKFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中三街1~30號,12.21,其他,,,1041203,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960612,151.8,3,2,2,有,有,有,40000,264,坡道機械,10.13,0,租金含管理費。,RPRRMLLMKIKFFCB97CC
西屯區,建物,臺中市西屯區市政北二路211~240號,21.32,其他,,,1041203,土地0建物1車位0,二十四層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,400.45000000000005,0,0,0,無,有,無,90800,227,,0.0,0,,RPPVMLLMKIKFFCB18CC
南區,房地(土地+建物),臺中市南區文心南十路211~240號,6.33,住,,,1041203,土地1建物1車位0,七層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941219,137.57,3,2,2,有,有,有,17500,127,,0.0,0,租金含管理費。,RPROMLLMKIKFFAB47CC
南區,房地(土地+建物),臺中市南區忠明南路730巷31~60號,6.15,住,,,1041204,土地1建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811120,47.14,1,1,1,有,有,有,8000,170,,0.0,0,租金含管理費。,RPUOMLLMKIKFFAB77CC
南區,房地(土地+建物)+車位,臺中市南區東興路一段1~30號,6.1,住,,,1041205,土地1建物1車位1,二十二層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,138.81,3,2,2,有,有,有,20000,144,升降機械,6.52,0,租金含管理費。,RPWOMLLMKIKFFAB97CC
南區,房地(土地+建物)+車位,臺中市南區工學一街181~210號,13.55,住,,,1041222,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870930,62.81,2,2,1,有,有,有,12800,204,坡道平面,42.27,0,,RPOPMLLMKIKFFAB27CC
南區,建物,臺中市南區五權南路296巷1~30號,0.0,,,,1041230,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701021,162.94,2,2,2,有,無,無,10000,61,,0.0,0,1樓+地下室,RPQNMLLJJHLFFAB86CC
北屯區,房地(土地+建物),臺中市北屯區進化北路61~90號,69.0,住,,,1041209,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580501,82.0,0,0,0,無,無,無,21000,256,,0.0,0,,RPVPMLOJJHLFFBB08DC
北區,房地(土地+建物),臺中市北區崇德路一段133巷1~30號,2.28,住,,,1050103,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700223,63.8,3,2,2,有,無,無,8500,133,,0.0,0,,RPXOMLPJJHLFFBB28DC
潭子區,房地(土地+建物),臺中市潭子區新興路一段82巷10弄1~30號,132.54,其他,,,1041226,土地5建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1031211,316.74,5,3,6,有,有,有,43000,136,,0.0,0,,RPSNMLPJJHLFFFL98CC
潭子區,房地(土地+建物)+車位,臺中市潭子區中山路一段61~90號,15.52,住,,,1041205,土地1建物1車位1,十層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031222,165.45,3,2,2,有,有,無,21000,127,坡道機械,18.69,0,,RPUNMLPJJHLFFFL56CC
潭子區,房地(土地+建物),臺中市潭子區新興路一段82巷9弄1~30號,118.25,其他,,,1041212,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1031211,234.02,4,3,4,有,有,無,36000,154,,0.0,0,,RPOOMLPJJHLFFFL68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區安順北二街1~30號,34.51,住,,,1041208,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800603,163.82,3,2,2,有,有,無,17000,104,坡道平面,0.0,0,,RPVTMLPJJHLFFBB48CC
北區,房地(土地+建物)+車位,臺中市北區英才路361~390號,17.09,住,,,1041218,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961115,170.92,3,2,2,有,有,有,31900,187,坡道平面,26.43,0,租金含稅,RPTUMLPJJHLFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區昌平東五路458巷1~30號,115.86,住,,,1041207,土地2建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,0941011,277.37,4,3,4,有,無,有,25000,90,,0.0,0,,RPUUMLPJJHLFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區北平路四段121~150號,21.35,住,,,1041215,土地1建物1車位0,二層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900713,190.2,0,0,0,無,有,無,8700,46,,0.0,0,,RPTVMLPJJHLFFBB48CC
北區,房地(土地+建物),臺中市北區柳川東路四段91~120號,34.35,住,,,1041225,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690423,105.24,3,2,2,有,無,有,9000,86,,0.0,0,,RPQWMLPJJHLFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區北新路31~60號,27.52,住,,,1041223,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0720625,85.66,0,0,0,無,有,無,12000,140,,0.0,0,租的範圍包含地下一層,RPRWMLPJJHLFFBB38CC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,5265.0,住,,,1041231,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,114.31,1,2,1,有,有,有,29000,254,,0.0,0,起租日:105.01.01租金總額含稅。,RPRPMLPJJHLFFAB57CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,15.41,住,,,1041209,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,169.60999999999999,3,2,2,有,有,有,38000,224,坡道機械,14.05,0,,RPSPMLPJJHLFFAB67CC
南區,房地(土地+建物),臺中市南區東興路一段1~30號,1.92,住,,,1041211,土地1建物1車位0,二十層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,42.0,1,0,1,有,有,有,7000,167,,0.0,0,此建物有隔成兩間套房，所以面積除以2。,RPUPMLPJJHLFFAB87CC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,10.98,住,,,1041210,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,90.86000000000001,2,1,2,有,有,有,31000,341,,0.0,0,,RPSQMLPJJHLFFAB77CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段181~210號,20.23,住,,,1041207,土地1建物1車位1,九層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,223.88,0,0,0,無,有,無,32000,143,坡道平面,0.0,0,,RPWQMLPJJHLFFAB18CC
西區,房地(土地+建物),臺中市西區臺灣大道二段181~210號,7.13,住,,,1041230,土地1建物2車位0,六層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,83.61,0,0,0,無,有,無,12000,144,,0.0,0,,RPXQMLPJJHLFFAB28CC
西區,建物,臺中市西區五權西路一段241~270號,10.92,商,,,1041215,土地0建物0車位0,十三層,17,辦公商業大樓,商業用,鋼筋混凝土造,0800201,191.73999999999998,0,0,0,無,有,無,26000,136,,0.0,0,,RPQRMLPJJHLFFAB67CC
西屯區,房地(土地+建物),臺中市西屯區福聯街31~60號,15.87,住,,,1041207,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,101.75,3,2,2,有,有,有,11000,108,,0.0,0,,RPQUMLPJJHLFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段241~270號,3.62,商,,,1041210,土地1建物1車位0,五層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,74.71000000000001,1,1,1,有,有,有,16000,214,,0.0,0,,RPUUMLPJJHLFFCB58CC
西屯區,建物,臺中市西屯區文心路二段181~210號,0.0,其他,,,1041207,土地0建物1車位0,十二層,23,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990930,175.9,0,0,0,無,有,無,45228,257,,0.0,0,,RPQONLPJJHLFFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區安和路151~180號,29.85,住,,,1041210,土地2建物1車位2,九層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040320,181.73,0,0,0,無,有,無,47000,259,坡道平面,0.0,6000,,RPRONLPJJHLFFCB77CC
西屯區,建物,臺中市西屯區市政路481~510號,15.42,其他,,,1041222,土地0建物1車位0,三層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,266.77,0,0,0,無,有,無,48000,180,,0.0,0,,RPUNMLQJJHLFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路211~240號,36.51,商,,,1050106,土地1建物1車位3,十層,36,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030403,559.67,0,0,0,無,有,無,135000,241,坡道機械,57.83,0,,RPSOMLQJJHLFFCB87CC
西區,建物,臺中市西區忠明南路481~510號,0.0,住,,,1041216,土地0建物0車位0,十層,23,辦公商業大樓,商業用,鋼筋混凝土造,0830201,215.66,0,0,0,無,有,無,28053,130,,0.0,0,,RPSNMLQJJHLFFAB57CC
西區,建物,臺中市西區臺灣大道二段571~600號,0.0,商,,,1041218,土地0建物0車位0,九層,12,辦公商業大樓,見其他登記事項,見其他登記事項,0880902,345.91999999999996,0,0,0,無,有,無,65923,191,,0.0,0,,RPVNMLQJJHLFFAB87CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.25,住,,,1041214,土地2建物1車位0,十二層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,29.1,1,0,1,有,有,有,3500,120,,0.0,0,,RPXNMLQJJHLFFAB08CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.72,住,,,1041206,土地2建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.28,1,0,1,有,有,有,3600,102,,0.0,0,,RPPOMLQJJHLFFAB37CC
