鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,6.56,住,,,1050604,土地1建物1車位0,二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.33,1,1,1,有,有,有,7500,218,,0.0,0,,RPSOMLSLOHLFFCD98CC
東區,建物,臺南市東區德東街151巷61~90號,0.0,住,,,1050602,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640801,88.18,3,2,1,有,無,有,8500,96,,0.0,0,,RPVNMLTLOHLFFCD66CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1050627,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,33.44,1,0,1,有,無,有,7000,209,,0.0,0,,RPQNMLTLOHLFFAD58CC
中西區,建物,臺南市中西區五妃街241~270號,0.0,住,,,1050628,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931203,65.94,2,1,1,有,有,有,15000,227,,0.0,0,,RPVNMLTLOHLFFAD09CC
安平區,建物,臺南市安平區建平十七街151~180號,0.0,商,,,1050608,土地0建物1車位0,六層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0851011,231.40999999999997,0,0,0,無,有,無,15000,65,,0.0,0,,RPWNMLTLOHLFFAD56CC
永康區,建物,臺南市永康區復華五街55巷1~30號,0.0,住,,,1050530,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040810,166.74,4,1,2,有,有,無,22000,132,,0.0,0,1.租賃契約無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.實際租賃層次為1~3樓。,RPQNMLTLOHLFFHR08CC
安南區,建物,臺南市安南區本原街三段169巷1~30號,0.0,住,,,1050601,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0820713,117.09,5,1,3,有,無,無,12000,102,,0.0,0,,RPVNMLTLOHLFFBD56CC
永康區,建物,臺南市永康區中山南路43巷1~30號,0.0,住,,,1050628,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,62.61,2,1,1,有,無,有,9000,144,,0.0,0,,RPRNMLKMOHLFFHR37CC
永康區,房地(土地+建物),臺南市永康區中華路121~150號,1898.49,住,,,1050601,土地1建物2車位0,四層,8,店面(店鋪),住商用,鋼筋混凝土造,0780713,445.46,0,1,1,有,無,無,113520,255,,0.0,0,,RPTNMLKMOHLFFHR57CC
東區,房地(土地+建物),臺南市東區大學路12巷1~30號,32.7,住,,,1050601,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740724,36.15,3,2,2,有,無,無,13000,360,,0.0,0,,RPUOMLKMOHLFFCD58DC
永康區,建物,臺南市永康區東橋三路1~30號,80.36,住,,,1050604,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0960731,39.81,0,0,0,無,無,無,12000,301,,0.0,0,,RPQNMLLJPHLFFHR17CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,3.26,住,,,1050608,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,21.16,1,0,1,有,有,有,7500,354,,0.0,0,,RPTPMLLJPHLFFAD18CC
南區,房地(土地+建物),臺南市南區新建路19巷1~30號,34.61,住,,,1050701,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720718,76.26,3,2,1,有,無,有,7000,92,,0.0,0,,RPUNMLNJPHLFFCD48CC
北區,房地(土地+建物),臺南市北區文成一路31~60號,81.0,住,,,1050701,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0751023,38.3,0,1,1,有,無,無,5000,131,,0.0,0,,RPUNMLOJPHLFFAD38CC
中西區,土地,青年段31~60地號,40.38,商,,,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,56000,1387,,0.0,0,,RPQNMLOJPHLFFAD08DC
東區,房地(土地+建物)+車位,臺南市東區中華東路二段185巷1~30號,9.91,商,,,1050627,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,133.05,3,2,2,有,有,有,19000,170,坡道平面,33.05,0,租金已包含平面車位及含稅但不含管理費,RPOOMLPJPHLFFCD18CC
東區,房地(土地+建物),臺南市東區林森路二段31~60號,0.0,住,,,1050613,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0640402,26.08,0,0,0,無,無,無,19000,729,,0.0,0,,RPQOMLPJPHLFFCD38CC
東區,房地(土地+建物),臺南市東區崇德11街31~60號,0.0,住,,,1050618,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土構造,0740828,119.22,5,2,2,有,無,有,17000,143,,0.0,0,,RPSOMLPJPHLFFCD58CC
北區,建物,臺南市北區長榮路五段41巷31~60號,0.0,住,,,1050704,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,168.82,3,2,2,有,有,有,16000,95,,0.0,0,,RPSNMLQJPHLFFAD38CC
安南區,建物,臺南市安南區安和路一段288巷121~150號,0.0,住,,,1050703,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0820925,177.6,4,1,3,有,無,有,17000,96,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊.3.租整棟透天,RPVNMLQJPHLFFBD78CC
安南區,建物,臺南市安南區媽祖宮路151~180號,0.0,住,,,1050607,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0710701,139.96,2,2,2,有,無,無,8000,57,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPROMLQJPHLFFBD48CC
新化區,土地,新音段811~840地號,0.0,商,,,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,0,,0.0,0,,RPQNMLQJPHLFFER37CC
仁德區,土地,二王段1081~1110地號,0.0,農,,,1050629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,0,,0.0,0,,RPQNMLRJPHLFFFR57CC
中西區,土地,銀同段151~180地號,107.77,其他,,,1050702,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,18000,167,,0.0,0,,RPQOMLRJPHLFFAD38CC
中西區,建物,臺南市中西區大同路一段46巷1~30號,0.0,,,,1050609,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830301,35.7,1,0,1,有,無,有,5000,140,,0.0,0,,RPXPMLRJPHLFFAD56CC
北區,土地,自強段1741~1770地號,97.0,商,,,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,4500,46,,0.0,0,,RPQNMLTJPHLFFAD48CC
東區,房地(土地+建物),臺南市東區林森路一段361~390號,37.0,商,,,1050708,土地1建物1車位0,二層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041006,175.73,0,2,2,有,無,無,65000,370,,0.0,0,,RPPNMLTJPHLFFCD58CC
東區,建物,臺南市東區中華東路二段41巷31~60號,0.0,住,,,1050620,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,68.39,3,2,1,有,無,有,9000,132,,0.0,0,,RPRNMLTJPHLFFCD78CC
安南區,土地,安慶段1021~1050地號,4168.7,住,,,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,12,,0.0,0,,RPPNMLTJPHLFFBD48CC
安南區,建物,臺南市安南區北安路三段145巷1~30號,51.95,住,,,1050624,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840309,146.22,3,2,4,有,無,有,16000,109,,0.0,0,,RPQNMLTJPHLFFBD58CC
新市區,房地(土地+建物),臺南市新市區永華二街31~60號,61.32,,特定專用區,甲種建築用地,1050709,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,112.99,4,2,2,有,有,有,10000,89,,0.0,0,,RPTNMLLKPHLFFER27CC
北區,建物,臺南市北區開元路333巷1~30號,0.0,住,,,1050710,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,159.05,3,2,3,有,有,無,15000,94,,0.0,0,,RPQOMLLKPHLFFAD87CC
東區,房地(土地+建物),臺南市東區勝利路61~90號,61.0,住,,,1050711,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0731126,105.48,0,0,0,無,無,無,17000,161,,0.0,0,租賃層次為2-3F,RPPNMLMKPHLFFCD97CC
新市區,土地,大洲段211~240地號,87.0,,鄉村區,乙種建築用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,4500,52,,0.0,0,,RPVNMLMKPHLFFER57CC
永康區,建物,臺南市永康區中華一路203巷1~30號,0.0,住,,,1050711,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871026,65.56,3,1,2,有,有,有,13500,206,,0.0,0,,RPSNMLNKPHLFFHR67CC
安平區,建物,臺南市安平區育平路61~90號,0.0,住,,,1050711,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,212.39,3,2,2,有,有,有,28000,132,,0.0,0,,RPPNMLNKPHLFFAD87CC
北區,建物,臺南市北區林森路三段140巷1~30號,0.0,,,,1050615,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860802,142.0,3,2,2,有,有,無,12000,85,,0.0,0,,RPQOMLNKPHLFFAD08CC
安平區,建物,臺南市安平區建平十七街61~90號,0.0,商,,,1050714,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800604,120.34,2,1,2,有,有,無,13000,108,,0.0,0,,RPUNMLOKPHLFFAD48CC
中西區,建物,臺南市中西區湖美街70巷1~30號,0.0,住,,,1050617,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871203,133.35,3,1,2,有,有,有,13000,97,,0.0,0,,RPROMLPKPHLFFAD38CC
中西區,建物,臺南市中西區忠義路二段31~60號,0.0,商,,,1050623,土地0建物1車位0,三層,8,辦公商業大樓,商業用,鋼筋混凝土造,0811229,136.64,0,0,1,有,有,無,18000,132,,0.0,0,,RPUOMLPKPHLFFAD68CC
中西區,建物,臺南市中西區民族路二段61~90號,0.0,住,,,1050627,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,74.81,2,2,2,有,有,有,12000,160,,0.0,0,,RPVOMLPKPHLFFAD78CC
北區,建物,臺南市北區成功路1~30號,0.0,,,,1050618,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,63.160000000000004,2,1,1,有,有,有,9300,147,,0.0,0,,RPTPMLPKPHLFFAD68CC
東區,建物,臺南市東區東寧路541~570號,0.0,商,,,1050628,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0840325,235.24,0,1,1,有,有,有,18000,77,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租賃樓層為1~2樓,RPPOMLPKPHLFFCD38CC
東區,房地(土地+建物),臺南市東區大同路二段541~570號,91.17,商,,,1050707,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0640521,184.49,5,2,3,有,無,無,18000,98,,0.0,0,,RPQOMLPKPHLFFCD48CC
永康區,建物,臺南市永康區文賢街331~360號,0.0,住,,,1050713,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1040720,28.29,1,0,1,有,無,有,5500,194,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.實際租賃單位為2樓後,RPRNMLPKPHLFFHR77CC
永康區,建物,臺南市永康區中正北路19巷1~30號,0.0,住,,,1050618,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830922,112.59,3,2,2,有,有,有,12000,107,,0.0,0,,RPVNMLPKPHLFFHR18CC
永康區,建物,臺南市永康區中華路727巷1~30號,0.0,住,,,1050619,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,107.33,3,1,2,有,有,有,12000,112,,0.0,0,,RPXNMLPKPHLFFHR38CC
永康區,房地(土地+建物),臺南市永康區復國一路173巷34弄1~30號,119.26,住,,,1050710,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750710,42.75,2,0,1,有,無,有,6500,152,,0.0,0,,RPUOMLPKPHLFFHR18CC
安南區,房地(土地+建物),臺南市安南區安和路五段269巷21弄1~30號,125.0,住,,,1050706,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0770716,172.1,3,2,2,有,無,無,9000,52,,0.0,0,,RPPOMLPKPHLFFBD28CC
安南區,建物,臺南市安南區府安路五段44巷1~30號,0.0,住,,,1050624,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700826,115.33,4,2,2,有,無,有,12000,104,,0.0,0,,RPROMLPKPHLFFBD48CC
安南區,建物,臺南市安南區慈安路109巷1~30號,0.0,,,,1050617,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011207,182.21,5,1,4,有,無,無,21000,115,,0.0,0,,RPSOMLPKPHLFFBD58CC
歸仁區,房地(土地+建物),臺南市歸仁區民權南路151~180號,202.93,住,,,1050618,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821119,110.55,4,2,2,有,無,無,10000,90,,0.0,0,,RPWNMLPKPHLFFFR08CC
仁德區,建物,臺南市仁德區文心路31~60號,0.0,住,,,1050616,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0910503,48.36,0,1,1,有,無,無,11000,227,,0.0,0,,RPXNMLPKPHLFFFR18CC
仁德區,建物,臺南市仁德區德南路181~210號,0.0,住,,,1050707,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1020624,59.8,0,1,0,有,無,無,6500,109,,0.0,0,,RPOOMLPKPHLFFFR37CC
永康區,土地,大灣段4621~4650地號,552.0,其他,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,60,,0.0,0,,RPQOMLPKPHLFFHR87DC
北區,建物,臺南市北區和緯路一段86巷1~30號,0.0,住,,,1050714,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930329,168.33,1,3,2,有,無,有,12000,71,,0.0,0,,RPRNMLQKPHLFFAD38CC
安平區,建物,臺南市安平區健康三街592巷31~60號,0.0,,,,1050621,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,110.34,3,2,2,有,有,有,16000,145,坡道機械,13.87,0,,RPPNMLRKPHLFFAD28CC
中西區,建物,臺南市中西區臨安路一段61~90號,0.0,,,,1050621,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790920,25.09,1,0,1,有,無,有,4500,179,,0.0,0,,RPQNMLRKPHLFFAD38CC
中西區,建物,臺南市中西區大智街121~150號,0.0,,,,1050622,土地0建物1車位0,全,2,透天厝,住家用,磚造,0500101,81.12,4,1,3,有,無,無,17000,210,,0.0,0,,RPRNMLRKPHLFFAD48CC
仁德區,建物,臺南市仁德區上崙村上崙子1~30號,0.0,,,,1050621,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830625,50.32,2,1,1,有,無,無,6000,119,,0.0,0,,RPPNMLRKPHLFFFR57CC
永康區,建物,臺南市永康區中正南路168巷2弄91~120號,0.0,,,,1050619,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0631105,93.48,3,2,2,有,無,無,7000,75,,0.0,0,,RPPNMLRKPHLFFHR77CC
新市區,建物,臺南市新市區中正路116巷2弄1~30號,63.0,其他,,,1050701,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0820408,175.2,4,2,3,有,無,有,11000,63,,0.0,0,,RPPNMLSKPHLFFER57CC
永康區,房地(土地+建物)+車位,臺南市永康區五王里中華路578巷1~30號,27.67,商,,,1050625,土地2建物1車位1,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0851028,161.76999999999998,2,2,2,有,無,無,17500,108,坡道機械,27.29,0,,RPTOMLSKPHLFFHR48DC
佳里區,房地(土地+建物),臺南市佳里區中山路151~180號,109.0,住,,,1050718,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0670712,58.65,2,1,2,有,無,有,13000,222,,0.0,0,,RPRNMLSKPHLFFDR67CC
新化區,房地(土地+建物),臺南市新化區頂山腳181~210號,3977.0,,特定農業區,農牧用地,1050620,土地2建物1車位0,見其他登記事項,2,農舍,見其他登記事項,加強磚造,0770505,184.32,3,2,3,有,無,有,155000,,,0.0,0,,RPPOMLTKPHLFFER77CC
中西區,建物,臺南市中西區樹林街二段241~270號,0.0,住,,,1050713,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870905,76.66,2,1,1,有,無,有,11000,143,,0.0,0,,RPSNMLTKPHLFFAD78CC
安平區,房地(土地+建物),臺南市安平區慶平路511~540號,14.34,住,,,1050716,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,130.37,4,2,3,有,無,有,22400,172,,0.0,0,,RPUOMLTKPHLFFAD09CC
北區,房地(土地+建物),臺南市北區公園北路151~180號,25.88,商,,,1050630,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,115.42,1,1,1,有,無,有,30000,260,,0.0,0,,RPWOMLTKPHLFFAD66CC
中西區,房地(土地+建物),臺南市中西區赤崁東街31~60號,34.2,商,,,1050621,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,1050421,34.2,0,0,0,無,無,無,15000,439,,0.0,0,,RPXOMLTKPHLFFAD76CC
中西區,房地(土地+建物),臺南市中西區赤崁東街31~60號,53.19,商,,,1050628,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,1050421,171.29,0,0,0,無,無,無,35000,204,,0.0,0,,RPOPMLTKPHLFFAD58CC
安平區,建物,臺南市安平區建平八街61~90號,0.0,,,,1050624,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880816,122.25999999999999,3,2,2,有,有,有,18000,147,,0.0,0,,RPUNMLKLPHLFFAD18CC
北區,建物,臺南市北區開元路511~540號,0.0,,,,1050625,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,115.72999999999999,2,1,1,有,有,有,19500,168,,0.0,0,,RPWNMLKLPHLFFAD38CC
新化區,房地(土地+建物),臺南市新化區金華路一段1~30號,43.95,,特定專用區,甲種建築用地,1050720,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,79.85,3,2,2,有,無,無,9500,119,,0.0,0,,RPPOMLKLPHLFFER96CC
安南區,房地(土地+建物),臺南市安南區長和路四段186巷61~90號,93.29,住,,,1050719,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820906,228.92,5,2,3,有,無,有,13000,57,,0.0,0,,RPPNMLKLPHLFFBD77CC
永康區,房地(土地+建物),臺南市永康區中正三街481~510號,319.9,工,,,1050716,土地1建物1車位0,見其他登記事項,1,廠辦,工業用,鋼造,0830927,178.28,0,0,0,無,無,有,48000,269,,0.0,0,,RPPNMLKLPHLFFHR17CC
永康區,建物,臺南市永康區中華二路206巷68弄1~30號,0.0,商,,,1050719,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700604,16.53,1,0,1,有,無,有,3500,212,,0.0,0,"1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此為分租套房,實際出租位置為3F後房間",RPPNMLLLPHLFFHR27CC
永康區,建物,臺南市永康區大橋里中華路619巷1~30號,0.0,,,,1050628,土地0建物1車位0,二層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0770825,26.45,1,0,1,有,無,有,6000,227,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租二樓的其中一間套房,RPUNMLLLPHLFFHR77CC
永康區,建物,臺南市永康區大橋里中華路619巷1~30號,0.0,,,,1050628,土地0建物1車位0,二層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0770825,39.67,1,0,1,有,無,有,7000,176,,0.0,0,,RPVNMLLLPHLFFHR87CC
善化區,建物,臺南市善化區牛庄541~570號,0.0,,特定農業區,甲種建築用地,1050718,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1041015,38.53,1,0,1,有,無,有,8500,221,,0.0,0,"1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此為透天分租套房,租賃樓層為4F前後共兩間,每間坪數約6坪",RPQNMLLLPHLFFER07CC
仁德區,建物,臺南市仁德區中洲里271~300號,0.0,,鄉村區,乙種建築用地,1050718,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0920416,107.26,0,1,1,有,無,無,9000,84,,0.0,0,,RPTNMLLLPHLFFFR47CC
仁德區,建物,臺南市仁德區太子路86巷1~30號,0.0,,,,1050627,土地0建物1車位0,見其他登記事項,1,農舍,農舍,混凝土造,0670523,42.78,0,0,1,有,無,無,23000,,,0.0,0,,RPQOMLLLPHLFFFR27CC
北區,建物,臺南市北區公園北路151~180號,0.0,商,,,1050719,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,94.0,2,1,1,有,無,有,15000,160,,0.0,0,,RPTNMLLLPHLFFAD18CC
北區,建物,臺南市北區北成路391~420號,0.0,,,,1050625,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0921226,56.39,0,1,1,有,無,無,19000,337,,0.0,0,,RPUNMLLLPHLFFAD28CC
中西區,建物,臺南市中西區永福路二段158巷1~30號,49.0,商,,,1050718,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590124,88.38,4,3,2,有,無,無,10000,113,,0.0,0,,RPQOMLLLPHLFFAD97CC
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,住,,,1050715,土地3建物1車位0,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,55.02,2,2,1,有,有,有,15500,282,,0.0,0,,RPRPMLLLPHLFFAD18CC
南區,建物,臺南市南區中華南路二段300巷2弄1~30號,0.0,,,,1050625,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0711129,92.42,3,1,2,有,無,有,9000,97,,0.0,0,,RPRNMLLLPHLFFCD18CC
南區,建物,臺南市南區永南街31~60號,0.0,,,,1050627,土地0建物1車位0,全,6,透天厝,住商用,鋼筋混凝土構造,0790801,784.81,3,6,7,有,無,無,80000,102,,0.0,0,,RPQOMLLLPHLFFCD18CC
東區,房地(土地+建物),臺南市東區裕農路961~990號,111.86,住,,,1050628,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0961221,60.66,0,0,0,無,無,無,12000,198,,0.0,0,,RPROMLLLPHLFFCD28CC
東區,房地(土地+建物),臺南市東區東門路二段331~360號,161.0,商,,,1050711,土地2建物2車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0740603,493.28,8,1,6,有,無,無,63000,128,,0.0,0,分段式租金105/8-110/8每月租金63000元，110/9-115/8每月租金74000元，共承租兩門牌,RPQOMLMLPHLFFCD28CC
東區,房地(土地+建物),臺南市東區立德八路3巷61~90號,22.81,住,,,1050707,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0730927,102.44999999999999,3,2,2,有,無,有,7000,68,,0.0,0,,RPXOMLMLPHLFFCD98CC
永康區,建物,臺南市永康區六合路71巷1~30號,0.0,住,,,1050719,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0630501,171.39,5,2,3,有,無,無,18000,105,,0.0,0,,RPSNMLMLPHLFFHR67CC
永康區,建物,臺南市永康區復華一街28巷25弄1~30號,0.0,,,,1050630,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790827,160.62,5,2,2,有,無,有,15500,97,,0.0,0,,RPPNMLPLPHLFFHR67CC
永康區,建物,臺南市永康區中華西街122巷61~90號,0.0,,,,1050630,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0711231,102.36999999999999,3,2,1,有,無,有,8000,78,,0.0,0,,RPQNMLPLPHLFFHR77CC
永康區,建物,臺南市永康區復國路61~90號,0.0,,,,1050706,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,204.16000000000003,3,2,2,有,有,有,18000,88,,0.0,0,,RPSNMLPLPHLFFHR97CC
東區,房地(土地+建物),臺南市東區東平路252巷1~30號,93.0,住,,,1050701,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0761116,125.84,4,2,3,有,無,無,17000,135,,0.0,0,,RPRNMLPLPHLFFCD58CC
東區,建物,臺南市東區林森路一段151~180號,0.0,,,,1050706,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790926,22.63,1,1,1,有,有,有,3000,133,,0.0,0,,RPXNMLPLPHLFFCD56CC
東區,建物,臺南市東區東門路三段271~300號,0.0,,,,1050706,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851005,118.0,3,2,2,有,有,有,15000,127,,0.0,0,,RPOOMLPLPHLFFCD38CC
南區,建物,臺南市南區興昌路61~90號,0.0,,,,1050710,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050314,158.57,3,2,2,有,有,有,22500,142,,0.0,0,,RPPOMLPLPHLFFCD48CC
北區,建物,臺南市北區北門路二段344巷1~30號,0.0,,,,1050630,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911115,129.71,4,1,2,有,有,有,12000,93,,0.0,0,,RPSNMLPLPHLFFAD48CC
北區,建物,臺南市北區大武街337巷1~30號,0.0,,,,1050630,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680312,104.72,4,2,3,有,無,有,15000,143,,0.0,0,,RPTNMLPLPHLFFAD58CC
安平區,建物,臺南市安平區國平路1~30號,0.0,,,,1050701,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0950324,293.31,3,3,4,有,無,有,43000,147,,0.0,0,,RPVNMLPLPHLFFAD78CC
安平區,建物,臺南市安平區育平五街1~30號,0.0,,,,1050702,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861021,185.62,3,1,2,有,有,有,18000,97,,0.0,0,,RPWNMLPLPHLFFAD88CC
