編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLNKOHLFFBH68CA,15,11.11,共有部分,鋼筋混凝土造,90年1月15日,十層,
RPTPMLNKOHLFFBH68CA,15,20.09,共有部分,鋼筋混凝土造,90年1月15日,十層,
RPSNMLNKOHLFFFH78CA,5,141.09,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,一層
RPSNMLNKOHLFFFH78CA,5,32.10,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPSNMLNKOHLFFFH78CA,5,28.26,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPWOMLSJOHLFFBH66CA,21,152.25,住家用,鋼筋混凝土造,84年9月7日,三層,一層 二層 三層 夾層
RPWNMLRJOHLFFFH86CA,,123.47,住家用,鋼筋混凝土造,104年8月27日,二十三層,十層
RPWNMLRJOHLFFFH86CA,,54.14,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPWNMLRJOHLFFFH86CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPWNMLRJOHLFFFH86CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPSNMLOJOHLFFCH48CA,37,127.32,住家用,磚造,68年2月27日,一層,一層
RPXNMLRJOHLFFFH96CA,,123.45,住家用,鋼筋混凝土造,104年8月27日,二十三層,十一層
RPXNMLRJOHLFFFH96CA,,54.14,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPXNMLRJOHLFFFH96CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPXNMLRJOHLFFFH96CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPQNMLSJOHLFFDH78CA,21,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,八層
RPQNMLSJOHLFFDH78CA,21,9.82,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPQNMLSJOHLFFDH78CA,21,5.54,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPPNMLOJOHLFFDH28CA,19,213.73,住商用,鋼筋混凝土造,86年2月17日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSOMLRJOHLFFDH98CA,39,107.40,住家用,加強磚造,66年4月25日,二層,一層 二層
RPRNMLTKOHLFFCH98CA,8,126.68,見其他登記事項,鋼筋混凝土造,97年2月19日,五層,五層
RPRNMLTKOHLFFCH98CA,8,20.69,見其他登記事項,鋼筋混凝土造,97年2月19日,五層,
RPSNMLTKOHLFFCH09CA,2,412.49,住家用,鋼筋混凝土造,103年8月15日,四層,
RPUOMLLJOHLFFDH58CA,21,96.73,住家用,鋼筋混凝土造,83年12月9日,六層,三層
RPUOMLLJOHLFFDH58CA,21,43.07,共同使用部份,鋼筋混凝土造,83年12月9日,六層,
RPUOMLLJOHLFFDH58CA,21,7.71,共同使用部份,鋼筋混凝土造,83年12月9日,六層,
RPPNMLTLOHLFFBH78CA,16,68.17,住家用,鋼筋混凝土造,89年1月20日,九層,九層
RPPNMLTLOHLFFBH78CA,16,41.29,共有部分,鋼筋混凝土造,89年1月20日,九層,
RPXOMLMJOHLFFDH98CA,12,87.08,住家用,鋼筋混凝土造,93年2月2日,九層,四層
RPXOMLMJOHLFFDH98CA,12,35.53,見其他登記事項,鋼筋混凝土造,93年2月2日,九層,
RPXOMLMJOHLFFDH98CA,12,11.42,見其他登記事項,鋼筋混凝土造,93年2月2日,九層,
RPRQMLLMNHLFFDH68CA,1,222.65,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 地下一層
RPRQMLLMNHLFFDH68CA,1,20.93,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,
RPQQMLLMNHLFFDH58CA,1,222.65,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 地下一層
RPQQMLLMNHLFFDH58CA,1,20.93,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,
RPPQMLLMNHLFFDH48CA,1,222.65,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 地下一層
RPPQMLLMNHLFFDH48CA,1,20.93,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,
RPWQMLNKOHLFFAH98CA,10,69.95,住家用,鋼筋混凝土造,94年12月1日,十二層,十二層
RPWQMLNKOHLFFAH98CA,10,13.68,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPWQMLNKOHLFFAH98CA,10,3.26,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPWQMLNKOHLFFAH98CA,10,44.60,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPSNMLTLOHLFFBH09CA,18,348.07,見其他登記事項,鋼筋混凝土造,87年10月1日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPSNMLTLOHLFFBH09CA,18,28.72,共有部分,鋼筋混凝土造,87年10月1日,四層,
RPVSMLTLOHLFFBH27CA,14,84.31,住家用,鋼筋混凝土造,91年5月16日,十二層,十一層
RPVSMLTLOHLFFBH27CA,14,12.12,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPVSMLTLOHLFFBH27CA,14,44.57,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPXRMLKLOHLFFAH98CA,2,33.84,見其他登記事項,鋼筋混凝土造,103年1月21日,十五層,
RPXTMLLLOHLFFAH66CA,20,107.12,住家用,鋼筋混凝土造,85年10月2日,七層,七層
RPXTMLLLOHLFFAH66CA,20,14.33,共有部份,鋼筋混凝土造,85年10月2日,七層,
RPXTMLLLOHLFFAH66CA,20,3.32,共有部份,鋼筋混凝土造,85年10月2日,七層,
RPWOMLOKOHLFFAH88CA,10,91.33,住家用,鋼筋混凝土造,94年12月1日,十三層,二層
RPWOMLOKOHLFFAH88CA,10,14.29,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPWOMLOKOHLFFAH88CA,10,4.31,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPWOMLOKOHLFFAH88CA,10,42.08,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPQNMLRJOHLFFAH38CA,5,96.35,住家用,鋼筋混凝土造,100年3月9日,十五層,十五層
RPQNMLRJOHLFFAH38CA,5,73.21,見其他登記事項,鋼筋混凝土造,100年3月9日,十五層,
RPUQMLOKOHLFFAH88CA,3,400.45,住家用,鋼筋混凝土造,102年6月20日,二十七層,三層
RPUQMLOKOHLFFAH88CA,3,139.64,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPUQMLOKOHLFFAH88CA,3,119.37,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPTQMLOKOHLFFAH78CA,3,258.97,住家用,鋼筋混凝土造,102年6月20日,二十七層,二十一層
RPTQMLOKOHLFFAH78CA,3,90.20,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPTQMLOKOHLFFAH78CA,3,30.37,見其他登記事項,鋼筋混凝土造,102年6月20日,二十七層,
RPWQMLQJOHLFFAH56CA,17,70.18,住家用,鋼筋混凝土造,88年1月21日,十三層,八層
RPWQMLQJOHLFFAH56CA,17,10.88,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPWQMLQJOHLFFAH56CA,17,1.07,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPWQMLQJOHLFFAH56CA,17,12.05,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPXONLNKOHLFFAH98CA,16,36.17,住家用,鋼筋混凝土造,89年1月14日,十四層,十四層
RPXONLNKOHLFFAH98CA,16,7.61,共有部份,鋼筋混凝土造,89年1月14日,十四層,
RPWQNLNKOHLFFAH09CA,10,289.37,住家用,鋼筋混凝土造,95年1月23日,十四層,十層
RPWQNLNKOHLFFAH09CA,10,59.42,共有部份,鋼筋混凝土造,95年1月23日,十四層,
RPWQNLNKOHLFFAH09CA,10,96.67,共有部份,鋼筋混凝土造,95年1月23日,十四層,
RPWQNLNKOHLFFAH09CA,10,36.65,共有部份,鋼筋混凝土造,95年1月23日,十四層,
RPSTMLNKOHLFFAH88CA,25,39.75,見其他登記事項,鋼筋混凝土造,79年12月26日,七層,六層
RPSTMLNKOHLFFAH88CA,25,9.52,共有部份,鋼筋混凝土造,79年12月26日,七層,
RPUNMLLMNHLFFAH38CA,42,73.97,住家用,鋼筋混凝土造,63年9月3日,四層,四層
RPQQMLKLOHLFFAH18CA,2,94.60,住家用,鋼筋混凝土造,103年1月21日,十三層,十一層
RPQQMLKLOHLFFAH18CA,2,18.81,見其他登記事項,鋼筋混凝土造,103年1月21日,十三層,
RPQQMLKLOHLFFAH18CA,2,56.91,見其他登記事項,鋼筋混凝土造,103年1月21日,十五層,
RPORMLLJOHLFFAH97CA,36,21.95,見其他登記事項,鋼筋混凝土造,69年10月7日,十二層,十一層
RPORMLLJOHLFFAH97CA,36,8.47,共有部份,鋼筋混凝土造,69年10月7日,十二層,
RPXUMLNKOHLFFAH86CA,15,114.41,住家用,鋼筋混凝土造,90年2月23日,十四層,九層
RPXUMLNKOHLFFAH86CA,15,18.63,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPXUMLNKOHLFFAH86CA,15,16.87,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPXUMLNKOHLFFAH86CA,15,.06,見其他登記事項,鋼筋混凝土造,90年2月23日,十四層,
RPXUMLNKOHLFFAH86CA,15,63.72,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPSQMLLJOHLFFAH28CA,12,256.33,見其他登記事項,鋼筋混凝土造,93年5月24日,五層,一層 二層 三層 四層 五層
RPSQMLLJOHLFFAH28CA,12,1.60,共有部份,鋼筋混凝土造,93年5月24日,三層,
RPWNMLLMNHLFFAH58CA,3,105.01,見其他登記事項,鋼筋混凝土造,102年3月27日,十層,四層
RPWNMLLMNHLFFAH58CA,3,70.66,見其他登記事項,鋼筋混凝土造,102年3月27日,十層,
RPWPMLKLOHLFFAH68CA,2,17.28,見其他登記事項,鋼筋混凝土造,103年1月21日,十三層,
RPWPMLKLOHLFFAH68CA,2,50.20,見其他登記事項,鋼筋混凝土造,103年1月21日,十五層,
RPWPMLKLOHLFFAH68CA,2,67.99,住家用,鋼筋混凝土造,103年1月21日,十三層,十三層
RPVQNLNJOHLFFAH88CA,28,150.12,住家用,鋼筋混凝土造,77年10月4日,三層,一層 二層 三層
RPPOMLLJOHLFFAH77CA,18,35.89,住家用,鋼筋混凝土造,87年4月2日,二十四層,十六層
RPPOMLLJOHLFFAH77CA,18,6.68,共有部份,鋼筋混凝土造,87年4月2日,二十四層,
RPPOMLLJOHLFFAH77CA,18,4.29,共有部份,鋼筋混凝土造,87年4月2日,二十四層,
RPWTMLKMNHLFFAH09CA,23,102.08,住家用,鋼筋混凝土造,82年1月12日,七層,二層
RPWTMLKMNHLFFAH09CA,23,17.88,共有部份,鋼筋混凝土造,82年1月12日,七層,
RPWTMLKMNHLFFAH09CA,23,25.72,共有部份,鋼筋混凝土造,82年1月12日,七層,
RPOWMLKMNHLFFAH58CA,21,320.82,見其他登記事項,鋼筋混凝土造,84年5月5日,五層,一層 二層 三層 四層 五層
RPSOMLOJOHLFFAH38CA,1,110.96,住家用,鋼筋混凝土造,104年6月18日,九層,五層
RPSOMLOJOHLFFAH38CA,1,57.80,見其他登記事項,鋼筋混凝土造,104年6月18日,九層,
RPSOMLOJOHLFFAH38CA,1,16.93,見其他登記事項,鋼筋混凝土造,104年6月18日,九層,
RPUOMLOJOHLFFAH58CA,2,69.22,住家用,鋼筋混凝土造,103年2月26日,十五層,四層
RPUOMLOJOHLFFAH58CA,2,62.66,見其他登記事項,鋼筋混凝土造,103年2月26日,十五層,
RPROMLOJOHLFFAH28CA,1,122.60,住家用,鋼筋混凝土造,104年6月18日,九層,七層
RPROMLOJOHLFFAH28CA,1,61.24,見其他登記事項,鋼筋混凝土造,104年6月18日,九層,
RPROMLOJOHLFFAH28CA,1,21.03,見其他登記事項,鋼筋混凝土造,104年6月18日,九層,
RPXOMLOJOHLFFAH88CA,22,94.34,住家用,鋼筋混凝土造,83年4月11日,十三層,十二層
RPXOMLOJOHLFFAH88CA,22,18.02,共有部份,鋼筋混凝土造,83年4月11日,十三層,
RPXOMLOJOHLFFAH88CA,22,32.50,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPPWMLKMNHLFFAH68CA,23,246.27,見其他登記事項,鋼筋混凝土造,82年4月7日,四層,一層 二層 三層 四層 地下層
RPPWMLKMNHLFFAH68CA,23,19.37,共有部份,鋼筋混凝土造,82年4月7日,四層,
RPPWMLKMNHLFFAH68CA,23,2.10,共有部份,鋼筋混凝土造,82年9月20日,四層,
RPPWMLKMNHLFFAH68CA,23,1.99,見其他登記事項,鋼骨鋼筋混凝土造,82年9月20日,三層,
RPPWMLKMNHLFFAH68CA,23,6.25,見其他登記事項,鋼骨鋼筋混凝土造,82年9月20日,三層,
RPQPMLOJOHLFFBH38CA,17,88.38,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,七層
RPQPMLOJOHLFFBH38CA,17,10.23,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPQPMLOJOHLFFBH38CA,17,18.80,見其他登記事項,鋼筋混凝土造,88年6月1日,十層,
RPQTMLRJOHLFFBH09CA,18,141.64,住家用,鋼筋混凝土造,87年7月27日,五層,三層 四層 五層
RPQTMLRJOHLFFBH09CA,18,89.69,共有部分,鋼筋混凝土造,87年7月27日,五層,
RPQTMLRJOHLFFBH09CA,18,12.65,共有部分,鋼筋混凝土造,87年7月27日,五層,
RPWRMLRJOHLFFBH86CA,1,158.33,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,九層
RPWRMLRJOHLFFBH86CA,1,33.93,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPWRMLRJOHLFFBH86CA,1,103.81,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPRRMLRJOHLFFBH98CA,1,129.09,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,五層
RPRRMLRJOHLFFBH98CA,1,63.55,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPRRMLRJOHLFFBH98CA,1,33.36,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPQTMLLJOHLFFBH48CA,1,82.30,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,十一層
RPQTMLLJOHLFFBH48CA,1,18.24,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQTMLLJOHLFFBH48CA,1,4.89,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQTMLLJOHLFFBH48CA,1,11.98,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQTMLLJOHLFFBH48CA,1,.15,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPQTMLLJOHLFFBH48CA,1,42.72,見其他登記事項,鋼筋混凝土造,103年11月10日,十五層,
RPSRMLRJOHLFFBH09CA,1,127.02,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,七層
RPSRMLRJOHLFFBH09CA,1,94.27,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPSRMLRJOHLFFBH09CA,1,32.79,見其他登記事項,鋼筋混凝土造,103年12月25日,十四層,
RPQNMLQJOHLFFBH38CA,20,94.48,商業用,鋼筋混凝土造,85年3月22日,八層,一層 騎樓
RPQNMLQJOHLFFBH38CA,20,3.64,共有部分,鋼筋混凝土造,85年3月22日,八層,
RPQNMLQJOHLFFBH38CA,20,9.24,共有部分,鋼筋混凝土造,85年3月22日,八層,
RPRQMLSLOHLFFAH09CA,34,78.05,住家用,鋼筋混凝土造,71年2月27日,四層,四層
RPRPMLQJOHLFFBH68CA,10,20.41,住家用,鋼筋混凝土造,95年5月20日,十層,八層
RPRPMLQJOHLFFBH68CA,10,2.54,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPRPMLQJOHLFFBH68CA,10,6.57,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPRPMLQJOHLFFBH68CA,10,2.63,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPOPMLLJOHLFFBH87CA,9,82.47,住家用,鋼筋混凝土造,96年3月1日,十五層,十一層
RPOPMLLJOHLFFBH87CA,9,41.36,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPOPMLLJOHLFFBH87CA,9,14.94,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPVVMLRLOHLFFAH27CA,3,113.37,住家用,鋼筋混凝土造,102年6月15日,十二層,六層
RPVVMLRLOHLFFAH27CA,3,27.62,見其他登記事項,鋼筋混凝土造,102年6月15日,十三層,
RPVVMLRLOHLFFAH27CA,3,78.10,見其他登記事項,鋼筋混凝土造,102年6月15日,十三層,
RPTVMLRLOHLFFAH07CA,3,126.84,住家用,鋼筋混凝土造,102年6月15日,十三層,七層
RPTVMLRLOHLFFAH07CA,3,31.11,見其他登記事項,鋼筋混凝土造,102年6月15日,十三層,
RPTVMLRLOHLFFAH07CA,3,48.72,見其他登記事項,鋼筋混凝土造,102年6月15日,十三層,
RPPNMLLMNHLFFBH97CA,1,92.33,見其他登記事項,鋼筋混凝土造,103年10月31日,十三層,九層
RPPNMLLMNHLFFBH97CA,1,57.14,見其他登記事項,鋼筋混凝土造,103年10月31日,十三層,
RPPNMLLMNHLFFBH97CA,1,15.06,見其他登記事項,鋼筋混凝土造,103年10月31日,十三層,
RPOQMLRLOHLFFAH68CA,1,93.59,住家用,鋼筋混凝土造,104年10月25日,十二層,七層
RPOQMLRLOHLFFAH68CA,1,76.66,見其他登記事項,鋼筋混凝土造,104年10月25日,十二層,
RPVPMLRLOHLFFAH66CA,1,95.89,住家用,鋼筋混凝土造,104年10月25日,十二層,四層
RPVPMLRLOHLFFAH66CA,1,77.85,見其他登記事項,鋼筋混凝土造,104年10月25日,十二層,
RPPQMLLMNHLFFBH28CA,35,90.59,住家用,鋼筋混凝土造,70年10月24日,四層,三層
RPOOMLKMNHLFFBH87CA,24,99.17,見其他登記事項,鋼筋混凝土造,80年12月30日,八層,一層 地下層
RPOOMLKMNHLFFBH87CA,24,15.84,共有部分,鋼筋混凝土造,80年12月30日,八層,
RPOOMLKMNHLFFBH87CA,24,5.83,共有部分,鋼筋混凝土造,80年12月30日,八層,
RPWQMLLMNHLFFBH98CA,1,94.34,見其他登記事項,鋼筋混凝土造,104年5月25日,二十一層,十八層
RPWQMLLMNHLFFBH98CA,1,73.12,見其他登記事項,鋼筋混凝土造,104年5月25日,二十一層,
RPUQMLLMNHLFFBH78CA,1,134.92,見其他登記事項,鋼筋混凝土造,104年5月25日,二十一層,十六層
RPUQMLLMNHLFFBH78CA,1,95.54,見其他登記事項,鋼筋混凝土造,104年5月25日,二十一層,
RPROMLLMNHLFFBH28CA,24,99.69,住家用,鋼筋混凝土造,81年7月22日,五層,一層
RPROMLLMNHLFFBH28CA,24,6.07,共有部分,鋼筋混凝土造,81年7月22日,五層,
RPROMLLMNHLFFBH28CA,24,15.10,見其他登記事項,鋼筋混凝土造,81年7月22日,五層,
RPROMLLMNHLFFBH28CA,24,.32,共有部分,鋼筋混凝土造,81年7月22日,五層,
RPVPMLLMNHLFFBH78CA,15,114.25,住家用,鋼筋混凝土造,90年7月16日,十四層,十層
RPVPMLLMNHLFFBH78CA,15,21.12,共有部分,鋼筋混凝土造,90年7月16日,十四層,
RPVPMLLMNHLFFBH78CA,15,48.09,共有部分,鋼筋混凝土造,90年7月16日,十四層,
RPSPMLLMNHLFFBH48CA,17,82.46,住家用,鋼筋混凝土造,87年10月30日,八層,二層
RPSPMLLMNHLFFBH48CA,17,4.53,共有部分,鋼筋混凝土造,87年10月30日,八層,
RPSPMLLMNHLFFBH48CA,17,8.32,共有部分,鋼筋混凝土造,87年10月30日,八層,
RPSPMLLMNHLFFBH48CA,17,8.32,共有部分,鋼筋混凝土造,87年10月30日,八層,
RPSPMLLMNHLFFBH48CA,17,39.75,共有部分,鋼筋混凝土造,87年10月30日,八層,
RPSOMLLMNHLFFBH38CA,34,498.24,商業用,鋼筋混凝土造,71年8月3日,五層,三層
RPSOMLLMNHLFFBH38CA,34,62.30,共有部分,鋼筋混凝土造,71年8月3日,五層,
RPSOMLLMNHLFFBH38CA,34,498.24,商業用,鋼筋混凝土造,71年8月3日,五層,三層
RPSOMLLMNHLFFBH38CA,34,62.30,共有部分,鋼筋混凝土造,71年8月3日,五層,
RPWOMLLLOHLFFCH98DA,37,82.69,住家用,加強磚造,68年1月30日,一層,一層
RPTOMLLMNHLFFBH58DA,34,2.66,見其他登記事項,加強磚造,71年9月13日,一層,
RPTOMLLMNHLFFBH58DA,34,236.22,住家用,加強磚造,71年9月13日,二層,一層 二層
RPPPMLLMNHLFFBH28DA,34,122.52,見其他登記事項,鋼筋混凝土造,70年12月11日,三層,一層 二層 三層 騎樓
RPTPMLSJOHLFFBH56DA,3,74.93,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,五層
RPTPMLSJOHLFFBH56DA,3,.08,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPTPMLSJOHLFFBH56DA,3,15.51,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPTPMLSJOHLFFBH56DA,3,51.24,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPXQMLLMNHLFFBH56DA,6,86.72,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,一層
RPXQMLLMNHLFFBH56DA,6,15.51,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPXQMLLMNHLFFBH56DA,6,15.55,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPUSMLLJOHLFFBH88DA,4,232.81,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,十六層
RPUSMLLJOHLFFBH88DA,4,12.31,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPUSMLLJOHLFFBH88DA,4,12.20,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPUSMLLJOHLFFBH88DA,4,37.93,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPUSMLLJOHLFFBH88DA,4,39.66,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPPNMLLKOHLFFAH87DA,17,102.62,住家用,鋼筋混凝土造,88年8月25日,十四層,二層
RPPNMLLKOHLFFAH87DA,17,40.28,共有部份,鋼筋混凝土造,88年8月25日,十四層,
RPPNMLLKOHLFFAH87DA,17,24.05,共有部份,鋼筋混凝土造,88年8月25日,十四層,
RPXPMLNJOHLFFAH98DA,12,62.80,住家用,鋼筋混凝土造,93年7月23日,十二層,七層
RPXPMLNJOHLFFAH98DA,12,13.00,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPXPMLNJOHLFFAH98DA,12,6.62,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPXPMLNJOHLFFAH98DA,12,.03,見其他登記事項,鋼筋混凝土造,93年7月23日,十二層,
RPXPMLNJOHLFFAH98DA,12,24.91,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPXTNLNJOHLFFAH86DA,14,.02,見其他登記事項,鋼筋混凝土造,91年2月22日,九層,
RPXTNLNJOHLFFAH86DA,14,30.00,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPXTNLNJOHLFFAH86DA,14,62.78,住家用,鋼筋混凝土造,91年2月22日,九層,八層
RPXTNLNJOHLFFAH86DA,14,20.91,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPWTNLNJOHLFFAH76DA,17,64.45,住家用,鋼筋混凝土造,87年12月24日,十四層,十一層
RPWTNLNJOHLFFAH76DA,17,2.64,共有部份,鋼筋混凝土造,87年12月24日,十四層,
RPWTNLNJOHLFFAH76DA,17,12.42,共有部份,鋼筋混凝土造,87年12月24日,十四層,
RPRPMLRKOHLFFGH76CA,,87.06,住家用,鋼筋混凝土造,104年11月8日,十二層,九層
RPRPMLRKOHLFFGH76CA,,21.42,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPRPMLRKOHLFFGH76CA,,21.01,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPRPMLRKOHLFFGH76CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPPNMLOLOHLFFGH78CA,1,63.46,住家用,鋼筋混凝土造,104年2月3日,十四層,十四層
RPPNMLOLOHLFFGH78CA,1,62.35,共有部份,鋼筋混凝土造,104年2月3日,十四層,
RPUNMLQKOHLFFGH76CA,,84.12,住家用,鋼筋混凝土造,104年11月8日,十二層,二層
RPUNMLQKOHLFFGH76CA,,17.60,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPUNMLQKOHLFFGH76CA,,23.13,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPUNMLQKOHLFFGH76CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPOOMLQKOHLFFGH88CA,,84.12,住家用,鋼筋混凝土造,104年11月8日,十二層,十二層
RPOOMLQKOHLFFGH88CA,,17.60,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPOOMLQKOHLFFGH88CA,,23.13,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPOOMLQKOHLFFGH88CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPSOMLQKOHLFFGH66CA,,83.81,住家用,鋼筋混凝土造,104年11月8日,十二層,六層
RPSOMLQKOHLFFGH66CA,,17.53,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPSOMLQKOHLFFGH66CA,,23.08,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPSOMLQKOHLFFGH66CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPVNMLQKOHLFFGH86CA,,84.12,住家用,鋼筋混凝土造,104年11月8日,十二層,七層
RPVNMLQKOHLFFGH86CA,,17.60,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPVNMLQKOHLFFGH86CA,,23.13,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPVNMLQKOHLFFGH86CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPWPMLPKOHLFFGH07CA,,87.56,住家用,鋼筋混凝土造,104年11月8日,十二層,十二層
RPWPMLPKOHLFFGH07CA,,21.52,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPWPMLPKOHLFFGH07CA,,21.18,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPWPMLPKOHLFFGH07CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPQOMLQKOHLFFGH09CA,,83.81,住家用,鋼筋混凝土造,104年11月8日,十二層,四層
RPQOMLQKOHLFFGH09CA,,17.53,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPQOMLQKOHLFFGH09CA,,23.08,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPQOMLQKOHLFFGH09CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPVPMLRKOHLFFGH17CA,,84.12,住家用,鋼筋混凝土造,104年11月8日,十二層,四層
RPTPMLRKOHLFFGH96CA,,83.81,住家用,鋼筋混凝土造,104年11月8日,十二層,五層
RPVPMLRKOHLFFGH17CA,,17.60,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPTPMLRKOHLFFGH96CA,,17.53,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPVPMLRKOHLFFGH17CA,,23.13,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPTPMLRKOHLFFGH96CA,,23.08,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPVPMLRKOHLFFGH17CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPTPMLRKOHLFFGH96CA,,43.55,共有部份,鋼筋混凝土造,104年11月8日,十二層,
