鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,建物,高雄市鼓山區青海路61~90號,0.0,住,,,1080504,土地0建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0930705,285.69,5,3,5,有,無,無,50000,175,,0.0,0,,RPSOMLRKNHOFFAE88CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,5.35,商,,,1080501,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,74.84,1,1,1,有,有,有,14000,187,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRKNHOFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區五福一路121~150號,76.0,商,,,1080424,土地1建物1車位0,全,4,透天厝,,加強磚造,0620428,187.74,0,0,0,無,無,無,45000,240,,0.0,0,,RPUNMLRKNHOFFBE09CC
新興區,房地(土地+建物),高雄市新興區中正三路91~120號,217.0,商,,,1080515,土地1建物1車位0,全,2,透天厝,,加強磚造,0500831,115.58,0,0,0,無,無,無,80000,692,,0.0,0,,RPVNMLRKNHOFFBE56CC
新興區,房地(土地+建物),高雄市新興區文化路61~90號,138.8,商,,,1080427,土地1建物1車位0,一層,3,店面(店鋪),,鋼筋混凝土造,0790921,187.81,0,0,0,無,無,無,100000,532,,0.0,0,,RPWNMLRKNHOFFBE66CC
新興區,房地(土地+建物),高雄市新興區五福二路211~240號,250.0,商,,,1080509,土地1建物3車位0,全,2,透天厝,,加強磚造,0471231,428.18,0,0,0,無,無,無,340000,794,,0.0,0,108.08.01~111.07.31月租金34萬111.08.01~114.07.31月租金35萬114.08.01~116.07.31月租金36案,RPXNMLRKNHOFFBE76CC
新興區,建物,高雄市新興區文橫一路61~90號,0.0,商,,,1080502,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,33.01,1,0,1,有,有,有,5800,176,,0.0,0,106年度高雄市政府包租代管計畫,RPOOMLRKNHOFFBE58CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1080517,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,43.74,0,0,0,無,有,無,7300,167,,0.0,0,9樓為整層屋主自行隔間出租,RPQOMLRKNHOFFBE78CC
三民區,房地(土地+建物),高雄市三民區建工路571~600號,432.65,商,,,1080429,土地2建物2車位0,全,5,透天厝,,鋼筋混凝土造,0750515,272.51,0,0,0,無,無,無,70000,257,,0.0,0,,RPUNMLSKNHOFFDE76CC
苓雅區,建物,高雄市苓雅區仁德街1~30號,0.0,商,,,1080506,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,168.3,4,2,2,有,有,有,35000,208,坡道機械,5.15,0,租金含管理費,RPPNMLTKNHOFFBE78CC
左營區,建物,高雄市左營區富國路271~300號,0.0,商,,,1080505,土地0建物1車位0,十九層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841019,35.39,1,1,1,有,有,有,8000,226,,0.0,0,,RPPNMLTKNHOFFEE09CC
左營區,建物,高雄市左營區文自路408巷1~30號,0.0,住,,,1080506,土地0建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0940616,220.06,5,3,5,有,無,有,32800,149,,0.0,0,,RPQNMLTKNHOFFEE56CC
左營區,建物,高雄市左營區至真路545巷1~30號,0.0,住,,,1080426,土地0建物0車位0,全,2,透天厝,,加強磚造,0621123,6.94,1,0,1,有,無,有,5000,720,,0.0,0,有民情風俗因素之交易。;承租分租之一部分房間,RPUPMLKLNHOFFEE98CC
前鎮區,建物,高雄市前鎮區廣西路451~480號,0.0,,,,1080519,土地0建物1車位0,一層,7,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800123,156.98,0,0,0,無,無,無,33000,210,,0.0,0,承租層次為地下一層~二樓,RPUNMLKLNHOFFCE58CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳東路361~390號,24.25,住,,,1080501,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0960205,50.54,0,0,0,無,無,有,15000,297,,0.0,0,,RPXNMLKLNHOFFGE76DC
仁武區,房地(土地+建物),高雄市仁武區仁雄路61~90號,106.28,住,,,1080506,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810528,183.41,6,2,4,有,無,無,30000,164,,0.0,0,,RPPNMLKLNHOFFIE68CC
大寮區,房地(土地+建物),高雄市大寮區會結二路296巷1~30號,276.0,工,,,1080425,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1070611,164.44,0,0,0,無,無,無,37800,,,0.0,0,,RPUNMLKLNHOFFLE86CC
新興區,建物,高雄市新興區中正三路91~120號,0.0,住,,,1080430,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,14.81,1,0,1,有,有,有,6500,439,,0.0,0,承租分租之一部分房間,RPRPMLKLNHOFFBE38CC
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街162巷61~90號,19.52,住,,,1080517,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,147.91,2,2,2,有,有,有,28000,189,坡道平面,20.11,0,,RPSNMLKLNHOFFDE48CC
三民區,房地(土地+建物),高雄市三民區建興路61~90號,10.62,商,,,1080430,土地2建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1010611,119.86,3,2,2,有,有,有,26000,217,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKLNHOFFDE78CC
三民區,房地(土地+建物),高雄市三民區皓東路126巷1~30號,32.59,商,,,1080515,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761009,124.87,5,1,2,有,有,有,16000,128,,0.0,0,租金含網路及第四台費用,RPWNMLKLNHOFFDE88CC
三民區,建物,高雄市三民區建工路662巷1弄1~30號,35.75,住,,,1080511,土地0建物1車位0,全,2,透天厝,,加強磚造,0570701,61.0,3,1,3,有,無,無,9000,148,,0.0,0,,RPVOMLKLNHOFFDE88CC
三民區,建物,高雄市三民區瀋陽街99巷1~30號,0.0,住,,,1080515,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0690211,17.15,1,0,1,有,無,有,5000,292,,0.0,0,有民情風俗因素之交易。;承租分租之一部分房間,RPWOMLKLNHOFFDE98CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓山三路211~240號,49.27,住,,,1080510,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760911,182.65,0,0,0,無,無,無,23000,126,,0.0,0,,RPTNMLKLNHOFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路271~300號,22.91,商,,,1080510,土地1建物1車位1,二十三層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030626,393.75,3,2,3,有,有,有,118980,302,坡道平面,22.02,0,,RPSNMLLLNHOFFAE28CC
三民區,房地(土地+建物),高雄市三民區嫩江街151~180號,20.97,商,,,1080507,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730526,88.63,2,2,2,有,無,有,12000,135,,0.0,0,,RPOOMLLLNHOFFDE28CC
苓雅區,建物,高雄市前金區中山二路511~540號,0.0,商,,,1080516,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0720305,33.71,0,0,0,無,有,無,7800,231,,0.0,0,,RPQNMLLLNHOFFBE18CC
苓雅區,建物,高雄市苓雅區六合路31~60號,0.0,住,,,1080429,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,0640303,43.34,0,0,0,無,無,無,40000,923,,0.0,0,僅承租建物1樓，土地無法計算坪數,RPTNMLLLNHOFFBE48CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080515,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1500,,坡道平面,12.66,1500,,RPWNMLLLNHOFFBE78CC
新興區,房地(土地+建物),高雄市新興區忠孝一路121~150號,46.99,商,,,1080513,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0740112,267.31,4,2,3,有,無,有,36000,135,,0.0,0,,RPPOMLLLNHOFFBE18CC
新興區,房地(土地+建物),高雄市新興區六合一路91~120號,170.0,商,,,1080517,土地2建物2車位0,全,2,透天厝,,加強磚造,0470317,127.07,6,2,3,有,無,無,55000,433,,0.0,0,,RPVPMLLLNHOFFBE88CC
鳳山區,建物,高雄市鳳山區新康街151~180號,0.0,住,,,1080512,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870606,128.18,3,2,2,有,有,有,15000,117,,0.0,0,,RPVNMLLLNHOFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路181~210號,83.0,商,,,1080521,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0600921,151.58,0,0,0,無,無,無,45000,297,,0.0,0,,RPROMLLLNHOFFGE88CC
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街91~120號,26.89,商,,,1080514,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041002,264.78999999999996,0,0,0,無,有,無,50000,189,坡道平面,31.94,0,,RPPNMLLLNHOFFCE18CC
小港區,房地(土地+建物),高雄市小港區福祿街1~30號,14.39,商,,,1080517,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040416,84.75,2,2,1,有,有,有,14000,165,,0.0,0,,RPTNMLLLNHOFFCE58CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路391~420號,20.31,住,,,1080504,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970417,181.87,3,2,2,有,有,有,25000,137,坡道平面,29.75,0,,RPSOMLLLNHOFFEE78CC
左營區,房地(土地+建物),高雄市左營區明誠二路451~480號,221.0,住,,,1080521,土地1建物1車位0,全,5,透天厝,住家用,見使用執照,0931008,471.27,0,0,0,無,無,無,105000,223,,0.0,0,,RPRPMLMLNHOFFEE88CC
左營區,房地(土地+建物),高雄市左營區裕誠路181~210號,72.0,住,,,1080521,土地1建物1車位0,見其它登記事項,3,店面(店鋪),,鋼筋混凝土造,0730320,174.01,0,0,0,無,無,無,20000,115,,0.0,0,,RPQQMLMLNHOFFEE88CC
岡山區,房地(土地+建物),高雄市岡山區岡山北路193巷31~60號,317.43,工,,,1080506,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0831230,199.5,0,0,0,無,無,無,34000,,,0.0,0,,RPXNMLMLNHOFFFE76CC
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區中山東路211~240號,87.0,住,,,1080516,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0661201,181.28,0,0,0,無,無,無,18000,99,,0.0,0,,RPOPMLMLNHOFFGE78CC
林園區,房地(土地+建物),高雄市林園區椰樹東巷61~90號,31.04,住,,,1080521,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811020,110.14,3,2,2,有,無,有,6000,54,,0.0,0,,RPTNMLMLNHOFFLE96CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路211~240號,13.33,住,,,1080522,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,123.25999999999999,0,0,0,無,有,無,40000,325,,0.0,0,,RPTOMLMLNHOFFAE58CC
前金區,建物,高雄市前金區中華三路211~240號,163.0,商,,,1080523,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0680920,128.0,0,0,0,無,無,無,46500,363,,0.0,0,,RPUNMLNLNHOFFAE68CC
苓雅區,建物,高雄市苓雅區民享街121~150號,0.0,商,,,1080507,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0540921,85.14,0,2,1,有,無,無,32000,376,,0.0,0,,RPRNMLNLNHOFFBE48CC
林園區,建物,高雄市林園區北汕路58巷1~30號,0.0,住,,,1080513,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830729,203.87,3,1,3,有,無,有,9000,44,,0.0,0,,RPSNMLNLNHOFFLE96CC
岡山區,建物,高雄市岡山區仁壽路181~210號,0.0,住,,,1080523,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0630122,48.0,0,0,0,無,無,無,25000,521,,0.0,0,有民情風俗因素之交易。;,RPUNMLNLNHOFFFE56CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路91~120號,26.5,商,,,1080522,土地1建物1車位0,全,2,透天厝,,加強磚造,0620118,44.19,0,0,0,無,無,無,25000,566,,0.0,0,租賃物需供二樓以上住戶通行。,RPPPMLNLNHOFFCE58CC
楠梓區,建物,高雄市楠梓區大學二十六街151~180號,0.0,,,,1080425,土地0建物1車位0,一層,5,店面(店鋪),住商用,見使用執照,0931119,38.16,0,1,1,有,無,無,14000,367,,0.0,0,,RPVPMLNLNHOFFEE76CC
左營區,建物,高雄市左營區辛亥路271~300號,0.0,住,,,1080520,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,65.94,2,1,2,有,有,有,8000,121,,0.0,0,,RPTNMLOLNHOFFEE09CC
左營區,建物,高雄市左營區博愛三路31~60號,242.0,住,,,1080502,土地0建物1車位0,見其它登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0931027,360.16,0,0,0,無,無,無,208000,578,,0.0,0,,RPQOMLOLNHOFFEE88CC
左營區,房地(土地+建物),高雄市左營區民族一路1101巷1~30號,14.76,住,,,1080513,土地1建物1車位0,見其它登記事項,11,住宅大樓(11層含以上有電梯),住商用,見使用執照,0891030,128.51,3,1,2,有,有,無,16000,125,,0.0,0,親友、員工或其他特殊關係間之交易。;租金未稅。房屋稅之營業部分由承租人補繳給出租人。,RPTOMLOLNHOFFEE56CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路61~90號,15.69,商,,,1080517,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,226.61,3,2,2,有,有,有,40000,177,,0.0,0,,RPRNMLOLNHOFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區南天街121~150號,9.2,商,,,1080517,土地1建物1車位0,六層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060904,181.32,3,2,2,有,有,有,42000,232,,0.0,0,,RPSNMLOLNHOFFCE78CC
前鎮區,土地,草衙段二小段181~210地號,182.92,商,,,1080523,土地1建物0車位0,,,其他,,,,0.0,8,0,0,有,無,無,53000,290,,0.0,0,有民情風俗因素之交易。;實際租賃範圍為1.2層,RPXNMLOLNHOFFCE66CC
岡山區,土地,灣裡段1291~1320地號,404.89,工,,,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,86,,0.0,0,有民情風俗因素之交易。;承租土地及地上未保存登記建物一棟約55坪,RPOOMLOLNHOFFFE78CC
大寮區,土地,磚子段2131~2160地號,1487.6,農,,,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,67,,0.0,0,"有民情風俗因素之交易。;承租地坪約450坪,及未保存登記建物約300坪",RPTNMLOLNHOFFLE17CC
大寮區,房地(土地+建物),高雄市大寮區鳳林四路181~210號,97.0,商,,,1080517,土地4建物1車位0,全,2,透天厝,住商用,加強磚造,0611131,239.2,4,2,4,有,無,無,22000,92,,0.0,0,,RPUNMLOLNHOFFLE27CC
三民區,房地(土地+建物)+車位,高雄市三民區德山街35巷1~30號,19.62,商,,,1080518,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820625,176.55,4,2,2,有,有,無,16000,91,坡道平面,0.0,0,,RPOOMLOLNHOFFDE58CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段571~600號,12.93,住,,,1080525,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,128.38,3,2,2,有,有,有,18000,140,,0.0,0,,RPSNMLPLNHOFFGE66CC
三民區,建物,高雄市三民區民族一路61~90號,0.0,商,,,1080513,土地0建物1車位1,十層,50,辦公商業大樓,見使用執照,鋼骨鋼筋混凝土造,0810821,479.38,5,1,0,有,有,有,50000,104,坡道平面,0.0,0,,RPPNMLQLNHOFFDE78CC
三民區,房地(土地+建物),高雄市三民區孝順街361~390號,40.32,住,,,1080524,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0731202,63.25,2,2,1,有,無,有,14000,221,,0.0,0,,RPQNMLRLNHOFFDE98CC
三民區,房地(土地+建物),高雄市三民區懷安街31~60號,28.97,住,,,1080524,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0700103,87.28,2,2,1,有,無,有,15000,172,,0.0,0,,RPRNMLRLNHOFFDE09CC
三民區,建物,高雄市三民區順昌街91~120號,0.0,商,,,1080514,土地0建物1車位0,二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990115,61.230000000000004,1,1,1,有,有,有,12000,196,,0.0,0,租金含管理費,RPWNMLRLNHOFFDE96CC
三民區,建物,高雄市三民區莊敬路211~240號,0.0,商,,,1080507,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020429,102.05000000000001,3,2,1,有,有,有,16000,157,,0.0,0,,RPUOMLRLNHOFFDE86CC
前金區,房地(土地+建物),高雄市前金區中華三路91~120號,6.08,商,,,1080430,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,88.78999999999999,3,1,1,有,有,有,36000,405,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRLNHOFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海樂61~90號,20.65,住,,,1080430,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,141.64,3,2,2,有,有,有,24000,169,坡道平面,19.64,0,,RPTNMLRLNHOFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路211~240號,12.68,住,,,1080526,土地2建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,85.98,2,1,1,有,有,有,15000,174,,0.0,0,,RPXNMLRLNHOFFAE76CC
鹽埕區,房地(土地+建物),高雄市鹽埕區新化街121~150號,19.82,其他,,,1080527,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730416,93.16,3,2,1,有,無,有,13000,140,,0.0,0,,RPSOMLRLNHOFFAE98CC
新興區,房地(土地+建物),高雄市新興區新興路31~60號,9.58,商,,,1080525,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,80.45,2,2,1,有,有,有,20000,249,,0.0,0,此物件車位不含再出租範圍，地平無法分算,RPRNMLRLNHOFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路211~240號,4.93,商,,,1080430,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,67.47,2,1,1,有,有,無,13000,193,,0.0,0,,RPSNMLRLNHOFFBE98CC
新興區,建物,高雄市新興區中正三路151~180號,0.0,商,,,1080507,土地0建物2車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691213,220.44,0,0,0,無,無,無,26000,118,,0.0,0,,RPQPMLRLNHOFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路421~450號,96.0,商,,,1080515,土地1建物1車位0,全,2,透天厝,,加強磚造,0540825,100.54,0,0,0,無,無,無,40000,398,,0.0,0,,RPUPMLRLNHOFFBE76CC
新興區,土地,新興段二小段481~510地號,88.0,商,,,1080517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,205,,0.0,0,,RPWPMLRLNHOFFBE96CC
鳳山區,房地(土地+建物),高雄市鳳山區福安一街67巷1~30號,62.0,住,,,1080524,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590302,91.3,3,2,2,有,無,無,12000,131,,0.0,0,,RPVNMLRLNHOFFGE17CC
鳳山區,房地(土地+建物),高雄市鳳山區華興街31~60號,391.44,商,,,1080524,土地1建物1車位0,二層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0750325,563.62,0,0,0,無,無,有,60000,106,,0.0,0,,RPOOMLRLNHOFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區維新路121~150號,2649.0,住,,,1080524,土地4建物1車位0,十層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0811215,421.59,0,0,0,無,無,有,25400,60,,0.0,0,,RPPOMLRLNHOFFGE66CC
岡山區,建物,高雄市岡山區民族路31~60號,0.0,住,,,1080509,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼造,0861119,673.73,0,0,0,無,無,無,180000,267,,0.0,0,,RPWPMLRLNHOFFFE37CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路751~780號,37.06,住,,,1080430,土地1建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,319.22,3,2,2,有,有,有,63000,197,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLRLNHOFFCE09CC
