編號,車位類別,車位價格,車位面積平方公尺
RPWNMLLJOHOFFAD28CA,坡道平面,0,
RPTOMLKKOHOFFAD08CA,坡道平面,0,31.86
RPTOMLKKOHOFFAD08CA,坡道平面,0,31.86
RPQPMLKMNHOFFAD97CA,坡道平面,0,27.73
RPQRMLTLNHOFFAD98CA,升降機械,0,
RPTOMLLMNHOFFAD28CA,坡道平面,960000,30.66
RPOOMLLMNHOFFAD77CA,坡道平面,800000,26.54
RPPOMLLMNHOFFAD87CA,坡道平面,900000,26.54
RPROMLLMNHOFFAD08CA,坡道平面,900000,26.54
RPOOMLOKOHOFFAD97CA,坡道平面,0,28.10
RPUNMLOKOHOFFAD48CA,坡道平面,0,28.10
RPVNMLOKOHOFFAD58CA,坡道平面,0,28.10
RPQOMLKLOHOFFAD87CA,坡道平面,1350000,33.40
RPOOMLKLOHOFFAD67CA,坡道平面,1250000,33.40
RPOOMLKLOHOFFAD67CA,坡道平面,1250000,33.40
RPTOMLKLOHOFFAD18CA,坡道平面,1350000,33.40
RPTOMLKLOHOFFAD18CA,坡道平面,1350000,33.40
RPWNMLSJOHOFFCD56CA,坡道平面,1700000,
RPXNMLSJOHOFFCD66CA,坡道平面,1350000,
RPPNMLNKOHOFFCD08CA,坡道平面,0,24.43
RPWNMLPJOHOFFCD88CA,坡道平面,0,
RPQNMLLLOHOFFCD08CA,坡道平面,1350000,34.34
RPPNMLLLOHOFFCD97CA,坡道平面,1200000,35.45
RPRNMLLLOHOFFCD18CA,坡道平面,1200000,35.45
RPROMLSJOHOFFCD78CA,坡道平面,1300000,
RPROMLSJOHOFFCD78CA,坡道平面,1300000,
RPPPMLTLNHOFFCD88CA,一樓平面,0,
RPQOMLLMNHOFFCD18CA,坡道平面,0,
RPVOMLTLNHOFFCD76CA,坡道平面,0,
RPVOMLTLNHOFFCD76CA,坡道平面,0,
RPTOMLKMNHOFFCD38CA,坡道平面,0,
RPPOMLOLOHOFFCD38CA,坡道平面,0,25.24
RPPOMLOLOHOFFCD38CA,坡道平面,0,25.24
RPOOMLOLOHOFFCD28CA,坡道平面,0,25.24
RPOOMLOLOHOFFCD28CA,坡道平面,0,25.24
RPOOMLOLOHOFFCD28CA,坡道平面,0,25.24
RPOOMLOLOHOFFCD28CA,坡道平面,0,25.24
RPRNMLTLNHOFFDD98CA,坡道平面,0,
RPROMLQLOHOFFKD96CA,一樓平面,800000,17.61
RPPOMLQLOHOFFKD76CA,一樓平面,750000,16.25
RPQPMLSKOHOFFKD07CA,坡道平面,0,25.59
RPWPMLMKOHOFFKD07CA,坡道平面,0,25.59
RPPQMLMKOHOFFKD09CA,坡道平面,0,25.59
RPQQMLMKOHOFFKD56CA,坡道平面,0,25.59
RPTPMLQLOHOFFKD27CA,一樓平面,800000,17.61
RPPPMLQLOHOFFKD86CA,一樓平面,800000,17.61
RPUPMLQLOHOFFKD37CA,一樓平面,800000,17.61
RPWNMLQLOHOFFKD37CA,一樓平面,750000,17.61
RPUOMLOJOHOFFAD58DA,坡道機械,0,
RPVNMLQJOHOFFGD76DA,坡道平面,0,
RPXNMLNJOHOFFKD96CA,坡道平面,780000,20.49
RPVPMLNKOHOFFKD07CA,坡道平面,0,23.74
RPQQMLRKOHOFFKD07CA,坡道平面,0,25.59
RPOOMLOLOHOFFKD09CA,坡道平面,1100000,19.23
RPVNMLOLOHOFFKD07CA,坡道平面,1000000,19.23
RPWNMLOLOHOFFKD17CA,坡道平面,1300000,19.23
RPQQMLOLOHOFFKD86CA,坡道平面,1300000,17.01
RPXPMLOLOHOFFKD47CA,坡道平面,1300000,19.23
RPWPMLOLOHOFFKD37CA,坡道平面,1200000,17.01
RPVPMLOLOHOFFKD27CA,坡道平面,1200000,17.01
RPUNMLKMNHOFFDD48CA,坡道平面,0,
RPSPMLKMNHOFFCD38CA,坡道平面,0,
RPRPMLKMNHOFFCD28CA,坡道機械,0,
RPQNMLNJOHOFFCD08CA,坡道平面,0,
RPQOMLSKOHOFFCD78CA,坡道平面,1200000,27.64
RPSOMLSJOHOFFCD88CA,坡道平面,1250000,
RPOOMLLJOHOFFCD77CA,坡道平面,800000,
RPQOMLLJOHOFFCD97CA,坡道平面,1000000,
RPTOMLSJOHOFFCD98CA,坡道平面,1300000,
RPPQMLNKOHOFFCD38CA,坡道平面,0,
RPQOMLLLOHOFFBD08CA,坡道平面,0,34.07
RPQOMLLLOHOFFBD08CA,坡道平面,0,34.07
RPPPMLRKOHOFFBD58CA,坡道機械,0,25.23
RPVOMLKKOHOFFAD28CA,坡道平面,0,13.40
RPVOMLKKOHOFFAD28CA,坡道機械,0,13.40
RPUNMLKKOHOFFAD08CA,坡道平面,0,36.33
RPPNMLLKOHOFFAD67CA,坡道平面,900000,27.59
RPQNMLKKOHOFFAD67CA,坡道平面,0,38.74
RPSOMLLMNHOFFAD18CA,坡道平面,800000,26.54
RPQOMLLMNHOFFAD97CA,坡道平面,800000,26.54
RPPNMLSJOHOFFAD28CA,坡道機械,0,
RPUOMLNJOHOFFAD38CA,升降機械,0,7.70
RPPNMLPJOHOFFAD97CA,坡道平面,0,24.87
RPTNMLKLOHOFFAD08CA,坡道平面,820000,27.64
RPQOMLTKOHOFFBD78CA,升降平面,0,29.25
RPVPMLLMNHOFFCD78CA,坡道平面,0,
RPWNMLKLOHOFFHD09CA,一樓平面,0,
RPXNMLSKOHOFFID37CA,坡道平面,750000,33.04
RPOQMLOLOHOFFKD66CA,坡道平面,1200000,19.23
RPPOMLSKOHOFFID66CA,坡道平面,770000,33.04
RPPOMLSKOHOFFID66CA,坡道平面,750000,33.04
RPSNMLQLOHOFFKD96CA,坡道平面,0,22.00
RPTOMLOLOHOFFKD96CA,坡道平面,1200000,19.23
RPROMLOLOHOFFKD76CA,坡道平面,1200000,19.23
RPPOMLOLOHOFFKD56CA,坡道平面,1300000,19.23
RPQOMLOLOHOFFKD66CA,坡道平面,1300000,17.01
RPOPMLOLOHOFFKD56CA,坡道平面,1200000,19.23
RPUOMLOLOHOFFKD07CA,坡道平面,1000000,19.23
RPQPMLOLOHOFFKD76CA,坡道平面,1100000,17.01
RPPPMLOLOHOFFKD66CA,坡道平面,1100000,17.01
RPWOMLOLOHOFFKD27CA,坡道平面,1400000,19.23
RPWOMLOLOHOFFKD27CA,坡道平面,1400000,19.23
RPXOMLOLOHOFFKD37CA,坡道平面,900000,19.23
RPSPMLOLOHOFFKD96CA,坡道平面,1200000,19.23
RPTPMLOLOHOFFKD07CA,坡道平面,1300000,19.23
RPTPMLOLOHOFFKD07CA,坡道平面,1300000,19.23
RPWNMLNJOHOFFKD86CA,坡道平面,780000,22.39
RPUOMLPJOHOFFKD96CA,坡道機械,0,
RPRNMLMLOHOFFKD09CA,坡道機械,0,
RPUOMLMKOHOFFHD56DA,升降機械,0,
RPRNMLNKOHOFFKD09CA,升降機械,0,
RPPPMLNJOHOFFKD98CA,坡道平面,0,20.49
RPQPMLNJOHOFFKD09CA,坡道平面,0,30.25
RPSNMLSJOHOFFKD96CA,坡道平面,1000000,34.57
RPSNMLSJOHOFFKD96CA,坡道平面,1000000,34.57
RPQPMLLKOHOFFKD98CA,坡道平面,0,
RPOOMLSKOHOFFID56CA,坡道平面,750000,33.04
RPWNMLLJPHOFFKD76CA,坡道平面,0,
RPQOMLTKOHOFFID86CA,其他,0,
RPVNMLSKOHOFFID17CA,坡道平面,800000,33.04
RPUNMLSKOHOFFID07CA,坡道平面,850000,33.44
RPUNMLSKOHOFFID07CA,坡道平面,750000,33.04
RPPOMLNKOHOFFHD68CA,坡道平面,0,
RPSNMLLJPHOFFHD68CA,坡道平面,0,
RPTNMLLJPHOFFHD78CA,坡道平面,0,
RPTNMLLKOHOFFCD28CA,坡道平面,0,26.02
RPQNMLQLOHOFFCD58CA,坡道平面,1300000,
RPSQMLLKOHOFFCD48CA,坡道平面,0,
RPRNMLSKOHOFFAD58CA,坡道平面,0,
RPPNMLOKOHOFFCD18CA,坡道平面,0,
RPXNMLQJOHOFFAD88CA,坡道平面,1000000,25.06
RPSNMLNJPHOFFCD38CA,坡道機械,0,
RPROMLLKOHOFFAD97CA,坡道機械,1050000,23.36
RPTNMLPJOHOFFAD38CA,坡道平面,0,34.69
RPPNMLNKOHOFFAD87CA,坡道平面,0,45.61
RPPNMLNKOHOFFAD87CA,坡道平面,0,39.31
RPUOMLOKOHOFFAD58CA,坡道平面,0,36.34
RPUOMLOKOHOFFAD58CA,坡道平面,0,36.34
RPXPMLKKOHOFFAD58CA,坡道平面,0,
RPUOMLLKOHOFFAD28CA,坡道平面,1000000,28.87
RPPNMLTJOHOFFAD38CA,坡道平面,500000,39.31
RPRQMLRKOHOFFAD78CA,坡道平面,0,28.10
RPQOMLRKOHOFFAD48CA,坡道平面,0,28.10
RPQRMLRKOHOFFAD78CA,坡道平面,0,28.10
RPXPMLRKOHOFFAD66CA,坡道平面,0,28.10
RPTPMLLLOHOFFAD38CA,坡道機械,0,
RPTPMLLLOHOFFAD38CA,坡道機械,0,
RPOOMLLKOHOFFCD87CA,坡道平面,0,26.02
RPOOMLLKOHOFFCD87CA,坡道平面,0,26.02
RPSPMLLKOHOFFCD38CA,坡道平面,0,26.02
RPSPMLLKOHOFFCD38CA,坡道平面,0,26.02
RPQOMLLKOHOFFCD08CA,坡道平面,0,43.98
RPTOMLQJOHOFFCD78CA,坡道平面,0,
RPPNMLQJOHOFFCD28CA,坡道平面,0,29.78
RPXNMLRKOHOFFCD66CA,坡道平面,0,
RPXNMLOJOHOFFCD88CA,坡道平面,0,
RPWNMLOJOHOFFCD78CA,坡道平面,0,
RPPOMLSKOHOFFCD68CA,坡道平面,0,26.02
RPPOMLSKOHOFFCD68CA,坡道平面,0,26.02
RPRNMLOKOHOFFBD28CA,一樓平面,0,73.57
RPOOMLSKOHOFFCD58CA,坡道平面,0,26.02
RPOOMLSKOHOFFCD58CA,坡道平面,0,26.02
RPUOMLQJOHOFFCD88CA,坡道平面,1100000,
RPUOMLQJOHOFFCD88CA,坡道平面,1100000,
RPRNMLPJOHOFFFD68CA,升降機械,0,14.77
RPPNMLMKPHOFFHD58CA,坡道平面,0,
RPWOMLLJPHOFFKD86CA,坡道平面,0,34.57
RPOOMLSKOHOFFKD76CA,坡道平面,0,30.26
RPQPMLNKOHOFFKD56CA,坡道機械,0,
RPPOMLPJOHOFFKD09CA,坡道平面,0,19.22
RPWNMLQJOHOFFKD17CA,坡道平面,800000,
RPRNMLPJOHOFFKD56CA,坡道平面,0,
RPUOMLMKOHOFFKD76CA,坡道平面,0,
RPPNMLQKOHOFFKD56CA,坡道平面,0,
RPOOMLRLOHOFFHD09CA,坡道平面,950000,31.43
RPPNMLOJRHOFFGD78CA,一樓平面,0,
RPRNMLLKOHOFFDD18CA,一樓平面,0,
RPPNMLQLOHOFFCD48CA,坡道平面,1300000,
RPRNMLRJOHOFFCD58CA,坡道平面,0,
RPPPMLSJOHOFFCD68CA,坡道平面,1000000,
RPWOMLSJOHOFFCD66CA,坡道平面,0,
RPQPMLMKOHOFFCD28CA,坡道平面,0,
RPROMLLKOHOFFCD18CA,坡道平面,1000000,26.02
RPTOMLLKOHOFFCD38CA,坡道平面,1100000,26.02
RPSOMLLKOHOFFCD28CA,坡道平面,0,26.02
RPSOMLLKOHOFFCD28CA,坡道平面,0,26.02
RPWPMLNKOHOFFCD98CA,坡道平面,0,
RPXOMLNKOHOFFCD98CA,坡道平面,0,26.02
RPXOMLNKOHOFFCD98CA,坡道平面,0,26.02
RPUOMLLKOHOFFCD48CA,坡道平面,0,26.02
RPUOMLLKOHOFFCD48CA,坡道平面,0,26.02
RPQNMLNKOHOFFBD08CA,坡道平面,0,
RPQQMLQJOHOFFBD58CA,一樓平面,1000000,14.95
RPRQMLQJOHOFFBD68CA,一樓平面,1000000,14.95
RPPQMLRKOHOFFAD58CA,坡道平面,0,28.10
RPXNMLPLOHOFFAD98CA,坡道機械,0,10.36
RPUOMLRKOHOFFAD88CA,坡道平面,0,28.10
RPROMLRKOHOFFAD58CA,坡道平面,0,28.10
RPVOMLQJOHOFFAD78CA,坡道平面,0,32.55
RPRPMLKKOHOFFAD97CA,坡道平面,800000,
RPVPMLRKOHOFFAD09CA,坡道平面,0,28.10
RPWPMLLKOHOFFAD58CA,坡道平面,0,
RPQOMLLKOHOFFAD87CA,坡道平面,1100000,28.87
RPQOMLLKOHOFFAD87CA,坡道平面,1100000,28.87
RPSNMLLKOHOFFAD97CA,坡道平面,0,17.40
RPPNMLMKOHOFFAD77CA,坡道平面,0,
RPQNMLQLOHOFFAD38CA,坡道平面,0,24.80
RPWOMLMKOHOFFAD58CA,坡道平面,0,
RPVNMLLKOHOFFAD28CA,升降機械,0,
RPTPMLKLOHOFFAD28CA,坡道機械,0,13.40
RPTPMLKLOHOFFAD28CA,坡道機械,0,13.40
RPWOMLPLOHOFFAD98CA,坡道平面,0,29.39
RPWOMLPLOHOFFAD98CA,坡道平面,0,29.39
RPXPMLPLOHOFFAD56CA,坡道平面,1400000,29.39
RPSOMLQLOHOFFAD68CA,坡道機械,0,
RPQNMLRJOHOFFCD48CA,坡道平面,0,
RPQNMLRJOHOFFCD48CA,坡道平面,0,
RPSNMLKKOHOFFCD08CA,坡道機械,0,9.83
RPRNMLTLOHOFFCD98CA,坡道平面,1400000,35.45
RPTNMLTLOHOFFCD56CA,坡道平面,1200000,35.45
RPUNMLTLOHOFFCD66CA,坡道平面,1400000,35.45
RPSNMLTLOHOFFCD09CA,坡道平面,1400000,35.45
RPROMLRLOHOFFHD76CA,坡道平面,850000,31.43
RPSOMLRLOHOFFHD86CA,坡道平面,800000,31.43
RPQOMLRLOHOFFHD66CA,坡道平面,850000,31.43
RPPOMLRLOHOFFHD56CA,坡道平面,850000,31.43
RPRPMLNKOHOFFKD66CA,坡道平面,0,28.27
RPUOMLLLOHOFFKD76CA,坡道機械,0,
RPRNMLPKPHOFFKD86DA,升降機械,0,
RPUOMLNKOHOFFKD86CA,坡道機械,150000,
RPQOMLLJPHOFFKD88CA,坡道平面,0,
RPUOMLPLOHOFFKD17CA,坡道平面,0,25.59
RPRPMLPLOHOFFKD96CA,坡道平面,0,25.59
RPVOMLPLOHOFFKD27CA,坡道平面,0,25.59
RPPPMLPLOHOFFKD76CA,坡道平面,0,25.59
RPWOMLPLOHOFFKD37CA,坡道平面,0,25.59
RPOPMLPLOHOFFKD66CA,坡道平面,0,25.59
RPQNMLMKOHOFFGD48CA,升降機械,0,7.37
RPROMLLJPHOFFCD18CA,坡道平面,1400000,36.69
RPSOMLLJPHOFFCD28CA,坡道平面,1300000,35.45
RPWNMLLKOHOFFDD68CA,坡道機械,0,
RPXOMLNJPHOFFCD98CA,坡道平面,1000000,
RPPOMLLKOHOFFDD08CA,升降機械,0,
RPOOMLLKOHOFFDD97CA,升降機械,0,
RPTNMLOKOHOFFDD68CA,坡道機械,0,
RPXOMLPLOHOFFCD66CA,坡道平面,950000,32.45
RPSNMLPLOHOFFCD68CA,坡道平面,1200000,27.64
RPVRMLPLOHOFFAD56CA,升降機械,850000,5.56
RPUPMLMKOHOFFAD48CA,坡道平面,0,
RPWOMLLJPHOFFAD48CA,坡道機械,0,29.15
RPOOMLMKOHOFFAD77CA,坡道平面,200000,8.28
RPOOMLMKOHOFFAD77CA,坡道平面,200000,8.28
RPTNMLMKOHOFFAD18CA,坡道平面,1200000,33.80
RPTNMLMKOHOFFAD18CA,坡道平面,1200000,33.80
RPPNMLKMOHOFFAD77CA,坡道平面,0,
RPURMLPLOHOFFAD09CA,升降機械,900000,5.56
RPUNMLSKOHOFFAD88CA,坡道機械,0,8.28
RPQOMLNKOHOFFAD08CA,坡道平面,0,
RPROMLNKOHOFFAD18CA,坡道平面,0,
RPWOMLKLOHOFFAD48CA,坡道平面,0,
RPRQMLLKOHOFFCD38CA,一樓平面,0,
RPQPMLNKOHOFFCD38CA,坡道平面,1000000,20.65
RPQNMLRLOHOFFCD68CA,坡道平面,0,
RPUOMLRKOHOFFCD09CA,坡道平面,0,
RPUPMLLKPHOFFCD68CA,坡道平面,820000,25.77
RPTOMLMJPHOFFCD48CA,坡道平面,1200000,35.45
RPROMLMJPHOFFCD28CA,坡道平面,1400000,35.45
RPSOMLMJPHOFFCD38CA,坡道平面,1300000,35.45
RPQOMLLJPHOFFHD58CA,坡道平面,0,
RPROMLLJPHOFFHD68CA,坡道平面,0,
RPQNMLMLOHOFFHD68CA,坡道平面,0,36.72
RPQNMLOJPHOFFKD09CA,坡道機械,0,17.85
RPQNMLOJPHOFFKD09CA,坡道平面,0,35.70
RPPOMLOJPHOFFKD09CA,坡道平面,0,
RPRNMLSKOHOFFKD96CA,坡道平面,0,
RPVOMLRLOHOFFKD47CA,坡道平面,0,25.59
RPXOMLTKOHOFFKD77CA,坡道平面,0,25.59
RPWOMLTKOHOFFKD67CA,坡道平面,0,25.59
RPOPMLTKOHOFFKD96CA,坡道平面,0,25.59
RPRPMLTKOHOFFKD27CA,坡道平面,0,25.59
RPORMLOLOHOFFKD76CA,坡道平面,0,25.59
RPTOMLOJPHOFFKD86CA,坡道機械,0,
RPPRMLOLOHOFFKD86CA,坡道平面,0,25.59
RPSPMLTKOHOFFKD37CA,坡道平面,0,25.59
RPUPMLTKOHOFFKD57CA,坡道平面,0,25.59
RPTPMLTKOHOFFKD47CA,坡道平面,0,25.59
RPWOMLLLOHOFFKD96CA,坡道平面,0,25.59
RPXOMLLLOHOFFKD07CA,坡道平面,0,25.59
RPPPMLLLOHOFFKD98CA,坡道平面,0,25.59
RPQPMLLLOHOFFKD09CA,坡道平面,0,25.59
RPQRMLOLOHOFFKD96CA,坡道平面,0,25.59
RPRRMLOLOHOFFKD07CA,坡道平面,0,25.59
RPTRMLOLOHOFFKD27CA,坡道平面,0,23.74
RPSRMLOLOHOFFKD17CA,坡道平面,0,23.74
RPRPMLLLOHOFFKD56CA,坡道平面,0,25.59
RPUPMLPLOHOFFKD27CA,坡道平面,0,25.59
RPSPMLPLOHOFFKD07CA,坡道平面,0,23.74
RPXNMLTKOHOFFKD67CA,坡道平面,0,26.00
RPPNMLRKOHOFFKD66CA,坡道平面,0,33.83
RPOOMLKKPHOFFHD38CA,坡道平面,1000000,28.93
RPVOMLMJPHOFFCD68CA,坡道平面,1300000,35.45
RPWOMLMJPHOFFCD78CA,坡道平面,1400000,35.45
RPWOMLMJPHOFFCD78CA,坡道平面,1400000,35.45
RPUNMLRLOHOFFCD09CA,坡道平面,0,
RPQNMLMLOHOFFCD18CA,坡道平面,0,
RPVNMLLLOHOFFCD58CA,坡道平面,0,27.85
RPVNMLLLOHOFFCD58CA,坡道平面,0,27.85
RPVNMLLLOHOFFCD58CA,坡道平面,0,27.85
RPTRMLQLOHOFFCD66CA,坡道機械,0,
RPVRMLQLOHOFFCD86CA,坡道平面,0,
RPRQMLNKOHOFFCD58CA,升降機械,0,
RPQNMLMLOHOFFAD97CA,坡道平面,0,
RPOQMLRKOHOFFAD48CA,坡道平面,800000,25.49
RPROMLSKOHOFFAD68CA,坡道平面,900000,26.54
RPRPMLOKOHOFFAD38CA,坡道平面,0,17.40
RPWOMLLLOHOFFAD58CA,坡道平面,0,3.70
RPWOMLLLOHOFFAD58CA,坡道平面,0,3.70
RPQPMLRLOHOFFAD68CA,坡道平面,0,
RPWNMLQJQHOFFBD09CA,一樓平面,0,
RPQOMLMLOHOFFAD08CA,坡道平面,0,27.75
RPWPMLOJPHOFFAD88CA,坡道平面,0,33.08
RPWPMLOJPHOFFAD88CA,坡道平面,0,33.08
RPWRMLQLOHOFFCD96CA,坡道平面,0,
RPTNMLQLOHOFFCD88CA,坡道平面,0,
RPRNMLQLOHOFFCD68CA,坡道平面,0,
RPPNMLMJPHOFFCD97CA,坡道平面,0,
RPROMLKLOHOFFGD58CA,一樓平面,0,13.75
RPQOMLSKOHOFFID76CA,坡道平面,800000,33.04
RPROMLSKOHOFFID86CA,坡道平面,800000,33.04
RPROMLSKOHOFFKD07CA,一樓平面,0,
RPWNMLTKOHOFFKD57CA,坡道機械,600000,
RPXNMLLJPHOFFID66CA,升降機械,0,
RPXNMLPKPHOFFCD66DA,坡道平面,0,
RPRNMLRKOHOFFKD86CA,坡道平面,0,
RPXPMLQLOHOFFKD67CA,一樓平面,800000,17.61
RPRQMLQLOHOFFKD17CA,一樓平面,800000,17.61
RPPOMLKKPHOFFHD48CA,坡道平面,0,
RPVNMLTKOHOFFCD66CA,坡道平面,0,
RPVNMLTKOHOFFCD66CA,坡道平面,0,
RPUNMLRKOHOFFCD98CA,坡道平面,1100000,
RPVNMLKKPHOFFCD48CA,坡道平面,1350000,
RPWNMLKKPHOFFCD58CA,坡道平面,1300000,
RPRNMLKKPHOFFCD08CA,坡道平面,1300000,
RPVNMLSKOHOFFCD56CA,坡道平面,0,
RPVNMLSKOHOFFCD56CA,坡道平面,0,
RPUNMLKKPHOFFCD38CA,坡道平面,1300000,
RPQNMLKKPHOFFCD97CA,坡道平面,1350000,
RPXNMLKKPHOFFCD68CA,坡道平面,1300000,
RPWNMLSKOHOFFCD66CA,坡道平面,0,
RPWNMLQLOHOFFCD56CA,坡道平面,0,
RPUNMLQLOHOFFCD98CA,坡道平面,0,
RPQOMLOKOHOFFCD38CA,坡道平面,1400000,
RPVNMLQLOHOFFCD09CA,坡道平面,0,
RPVNMLOLOHOFFAD68CA,坡道平面,0,
RPWPMLRKOHOFFAD56CA,坡道機械,460000,23.12
RPTNMLSKOHOFFAD78CA,坡道平面,650000,30.25
RPVNMLKLOHOFFAD28CA,坡道機械,0,8.28
RPWPMLKLOHOFFAD58CA,坡道機械,0,
RPOPMLMJPHOFFAD87CA,坡道機械,0,
RPTNMLOJPHOFFAD38CA,升降機械,300000,17.57
RPUOMLSLOHOFFAD09CA,坡道平面,0,44.77
RPUOMLSLOHOFFAD09CA,坡道平面,0,44.77
RPTPMLLJPHOFFAD28CA,坡道機械,0,
RPWNMLTLOHOFFAD66CA,坡道平面,0,
RPTNMLMJPHOFFAD18CA,坡道平面,0,33.10
RPTNMLMJPHOFFAD18CA,坡道平面,0,33.10
RPUNMLMJPHOFFAD28CA,坡道平面,0,33.10
RPUNMLMJPHOFFAD28CA,坡道平面,0,33.10
RPUNMLMJPHOFFAD28CA,坡道平面,0,33.10
RPVNMLMJPHOFFAD38CA,坡道平面,0,33.10
RPVNMLMJPHOFFAD38CA,坡道平面,0,33.10
RPWNMLMJPHOFFAD48CA,坡道平面,0,33.10
RPWNMLMJPHOFFAD48CA,坡道平面,0,33.10
RPRNMLMJPHOFFAD97CA,坡道平面,0,33.10
RPRNMLMJPHOFFAD97CA,坡道平面,0,33.10
RPOOMLMJPHOFFAD77CA,坡道平面,0,33.10
RPOOMLMJPHOFFAD77CA,坡道平面,0,33.10
RPXNMLMJPHOFFAD58CA,坡道平面,0,33.10
RPXNMLMJPHOFFAD58CA,坡道平面,0,33.10
RPVOMLQLOHOFFAD98CA,坡道平面,0,34.69
RPSNMLRLOHOFFAD68CA,坡道平面,0,32.55
RPOOMLRLOHOFFAD38CA,坡道平面,760000,31.89
RPSNMLQLOHOFFAD58CA,坡道平面,0,
RPRNMLOLOHOFFAD28CA,坡道平面,1000000,25.06
RPXNMLQLOHOFFCD66CA,坡道平面,0,
RPOOMLQLOHOFFCD48CA,坡道平面,0,
RPOOMLMKPHOFFAD87CA,坡道平面,370000,39.31
RPOOMLMKPHOFFAD87CA,坡道平面,370000,39.31
RPPOMLMKPHOFFAD97CA,坡道平面,400000,39.31
RPUPMLTKOHOFFCD76CA,坡道平面,0,
RPQOMLQLOHOFFCD68CA,坡道平面,0,
RPROMLOLOHOFFCD58CA,坡道平面,0,
RPSQMLQLOHOFFCD09CA,坡道平面,0,9.83
RPQQMLQLOHOFFCD88CA,坡道平面,0,9.83
RPOOMLSLOHOFFCD68CA,坡道平面,1000000,26.02
RPPOMLSLOHOFFCD78CA,坡道平面,1000000,26.02
RPQOMLSLOHOFFCD88CA,坡道平面,0,26.02
RPQOMLSLOHOFFCD88CA,坡道平面,0,26.02
RPRNMLSLOHOFFCD88CA,坡道平面,0,27.82
RPWNMLLJPHOFFCD58CA,坡道機械,0,
RPSNMLPKPHOFFCD68CA,坡道平面,0,
RPSOMLQLOHOFFKD07CA,一樓平面,800000,17.61
RPTOMLQLOHOFFKD17CA,一樓平面,900000,17.61
RPUOMLQLOHOFFKD27CA,一樓平面,800000,17.61
RPPOMLTKOHOFFKD07DA,坡道平面,0,
RPXNMLRKOHOFFKD47CA,坡道平面,0,33.01
RPQNMLTKOHOFFCD88DA,坡道平面,550000,24.70
RPRPMLOLOHOFFKD96DA,坡道平面,0,
RPQRMLQLOHOFFKD17CA,坡道平面,0,
RPUOMLSLOHOFFKD47CA,坡道機械,0,
RPSNMLNJPHOFFKD56CA,坡道平面,0,
RPRPMLQLOHOFFKD07CA,一樓平面,900000,17.61
RPSPMLQLOHOFFKD17CA,一樓平面,800000,17.61
RPVPMLQLOHOFFKD47CA,一樓平面,800000,17.61
RPTOMLKKPHOFFHD88CA,坡道平面,0,
RPWOMLKKPHOFFHD56CA,坡道平面,0,
RPWOMLKKPHOFFHD56CA,坡道平面,0,
RPUOMLKKPHOFFHD98CA,坡道平面,0,
RPROMLSLOHOFFCD98CA,坡道平面,1100000,26.02
RPQOMLSKPHOFFCD88CA,坡道機械,700000,
RPVNMLNJPHOFFCD68CA,坡道平面,0,
RPVNMLNJPHOFFCD68CA,坡道平面,0,
RPVNMLNJPHOFFCD68CA,坡道平面,0,
RPVNMLNJPHOFFCD68CA,坡道平面,0,
RPVNMLNJPHOFFCD68CA,坡道平面,0,
RPVNMLQJPHOFFCD98CA,坡道平面,0,25.33
RPXNMLQJPHOFFCD56CA,坡道平面,0,25.33
RPWNMLQJPHOFFCD09CA,坡道平面,0,25.33
RPQNMLSJPHOFFCD68CA,坡道平面,0,25.33
RPUNMLTKOHOFFDD66CA,升降機械,0,
RPROMLQLOHOFFCD78CA,坡道平面,0,
RPTOMLQLOHOFFCD98CA,坡道平面,0,
RPRNMLOLOHOFFCD48CA,坡道平面,0,
RPTOMLKLOHOFFCD38CA,坡道平面,0,
RPSOMLMLOHOFFAD28CA,坡道平面,0,
RPXNMLTKOHOFFAD66CA,坡道平面,0,28.20
RPTOMLSKOHOFFAD88CA,坡道平面,0,
RPXOMLPLOHOFFAD09CA,坡道平面,0,29.39
RPXOMLPLOHOFFAD09CA,坡道平面,0,29.39
RPRQMLKLOHOFFAD18CA,坡道平面,0,
RPRQMLKLOHOFFAD18CA,坡道平面,0,
RPQPMLQLOHOFFAD58CA,坡道平面,0,
RPPOMLLLOHOFFAD87CA,坡道機械,600000,
RPQRMLPLOHOFFAD68CA,坡道平面,0,28.10
RPRRMLPLOHOFFAD78CA,坡道平面,0,28.10
RPWQMLPLOHOFFAD56CA,坡道平面,0,28.10
RPPRMLPLOHOFFAD58CA,坡道平面,0,28.10
RPTNMLLLOHOFFAD18CA,坡道平面,0,34.69
RPXOMLLLOHOFFAD68CA,坡道平面,1000000,49.17
RPTNMLOLOHOFFAD48CA,坡道平面,0,
RPWNMLOLOHOFFAD78CA,坡道平面,960000,30.66
RPXNMLOLOHOFFAD88CA,坡道平面,960000,30.66
RPQOMLOLOHOFFAD28CA,坡道平面,900000,26.54
RPVPMLQLOHOFFCD66CA,坡道平面,0,
RPSOMLKLOHOFFCD28CA,坡道平面,0,
RPTPMLTKOHOFFCD66CA,坡道平面,630000,29.01
RPROMLPJPHOFFBD48CA,一樓平面,0,
RPVNMLPJPHOFFCD88CA,坡道平面,0,
RPPOMLQJPHOFFCD48CA,坡道平面,0,25.33
RPXPMLSJPHOFFCD96CA,坡道平面,0,
RPOPMLSJPHOFFCD68CA,坡道平面,1400000,35.45
