鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,25.91,商,,,1080806,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,212.85,3,2,2,有,有,13900000,65304,坡道平面,23.28,0,,RPVOMLTJRHOFFAU48CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,21.93,商,,,1080806,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,177.12,2,2,2,有,有,12500000,70574,坡道平面,16.55,0,,RPWOMLTJRHOFFAU58CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,21.93,商,,,1080806,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,175.6,2,2,2,有,有,13580000,77335,坡道平面,15.04,0,,RPOPMLTJRHOFFAU87CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,21.93,商,,,1080806,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,179.55,2,2,2,有,有,12000000,66834,坡道平面,18.99,0,"與108年花資登156380號相關連件,權利人等2人,毛胚屋",RPVOMLKKRHOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路31~60號,7.75,住,,,1080814,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840608,41.77,0,0,0,無,無,1750000,41896,,0.0,0,,RPOPMLLKRHOFFAU17CA
新城鄉,土地,佳林段601~630地號,2645.0,,特定農業區,農牧用地,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,2798,,0.0,0,,RPWPMLPLRHOFFAU48CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,25.91,商,,,1080806,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,203.60999999999999,3,2,2,有,有,11648000,56166,坡道平面,14.03,1000000,,RPSNMLQLRHOFFAU97CA
萬榮鄉,土地,支亞干段1171~1200地號,5865.29,,一般農業區,農牧用地,1080822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,511,,0.0,0,,RPPNMLQJRHOFFBU57CA
花蓮市,土地,明義段541~570地號,23.5,商,,,1080821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,93617,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPXNMLMJIIOFFAU27EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北昌一街1~30號,406.39,住,,,1080801,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0690317,387.83,16,2,10,有,無,25100000,64719,,0.0,0,,RPQNMLNJRHOFFAU37DA
吉安鄉,土地,慈惠段331~360地號,111.44,其他,,,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,43970,,0.0,0,,RPRNMLNJRHOFFAU47DA
富里鄉,土地,福岡段91~120地號,4.08,,特定農業區,甲種建築用地,1080828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,2451,,0.0,0,,RPSNMLKKRHOFFCU67EA
鳳林鎮,土地,北林段151~180地號,432.98,,鄉村區,乙種建築用地,1080719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,10740,,0.0,0,,RPTNMLRKRHOFFBU18CA
富里鄉,土地,吉拉米代段211~240地號,3344.89,,山坡地保育區,農牧用地,1080821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,209,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLTJRHOFFCU08CA
光復鄉,土地,大平段91~120地號,2504.0,,一般農業區,農牧用地,1080727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1837,,0.0,0,含資材室乙棟,RPPNMLOJRHOFFBU37CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中華路61~90號,87.0,住,,,1080624,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871109,218.3,6,3,4,有,無,5000000,22904,,0.0,0,含增建或未登記建物。;含增建,RPPNMLPJRHOFFBU47CA
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街1~30號,105.66,,鄉村區,乙種建築用地,1080806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711004,83.48,0,2,2,有,無,3600000,43124,,0.0,0,含增建或未登記建物。;含增建,RPPPMLRKRHOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民國路121~150號,17.17,商,,,1080807,土地2建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770213,138.39,3,2,2,有,有,8100000,58530,,0.0,0,,RPUOMLRKRHOFFAU28CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,25.91,商,,,1080503,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,211.58999999999997,3,2,2,有,無,16600000,82714,坡道平面,22.02,920000,,RPTOMLTKRHOFFAU38CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,25.91,商,,,1080806,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,209.07,3,2,2,有,有,15580000,74520,坡道平面,19.5,0,,RPPPMLTJRHOFFAU97CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,21.93,商,,,1080806,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,179.81,2,2,2,有,有,12100000,67293,坡道平面,19.24,0,,RPQPMLTJRHOFFAU08CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美路181~210號,32.68,商,,,1080808,土地2建物1車位1,一層，二層，騎樓,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,253.09,0,0,2,有,有,18930000,74796,坡道平面,23.87,0,,RPSPMLTJRHOFFAU28CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段16巷1~30號,120.0,農,,,1080807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060116,249.77,5,2,5,有,無,13500000,54050,,0.0,0,,RPPNMLKKRHOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街61~90號,20.87,住,,,1080729,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,101.80000000000001,3,1,2,有,無,3800000,37328,,0.0,0,,RPXNMLPJRHOFFAU18CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美路181~210號,29.67,商,,,1080806,土地2建物1車位1,一層，二層，騎樓,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,225.22000000000003,0,0,0,無,無,20450000,95197,坡道平面,17.23,650000,,RPTNMLTJRHOFFAU18CA
新城鄉,房地(土地+建物),花蓮縣新城鄉草林91~120號,108.76,住,,,1080814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850524,230.67,0,0,0,無,無,5700000,24711,,0.0,0,,RPQNMLTJRHOFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十四街61~90號,127.0,住,,,1080821,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820922,270.07,5,3,3,有,無,9700000,35917,,0.0,0,,RPQNMLRJRHOFFAU67CA
花蓮市,土地,林森段721~750地號,57.0,住,,,1080716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2083500,36553,,0.0,0,所有權移轉持分1/2買賣價新台幣120萬元整，另移轉持分1/2為縣府買賣價新台幣883500元整交易價格內含未登記建物,RPTNMLRJRHOFFAU97CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?91~120號,53.04,住,,,1080723,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,154.65,3,2,2,有,有,3400000,21985,一樓平面,13.51,0,,RPRNMLOJRHOFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段77巷31~60號,88.0,住,,,1080711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841123,183.1,4,2,2,有,無,6600000,36046,,0.0,0,,RPTNMLOJRHOFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥七街31~60號,34.53,住,,,1080731,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831018,123.95,3,1,1,有,無,4600000,37112,,0.0,0,,RPUNMLOJRHOFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二街91~120號,175.67,住,,,1080801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040109,215.31,5,2,4,有,無,10400000,48302,,0.0,0,含增建或未登記建物。;,RPVNMLOJRHOFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化十一街1~30號,85.0,住,,,1080815,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680818,109.13,3,1,2,有,無,5600000,51315,,0.0,0,,RPXNMLOJRHOFFAU08CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街148巷1~30號,88.0,住,,,1080720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680727,90.0,3,2,2,有,無,6300000,70000,,0.0,0,,RPPOMLOJRHOFFAU37CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路43巷1~30號,22.61,住,,,1080806,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,131.56,3,1,2,有,有,5680000,43174,坡道平面,14.3,0,,RPRNMLPJRHOFFAU57CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全121~150號,8.88,住,,,1080815,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881125,35.39,1,0,1,有,有,710000,20062,,0.0,0,,RPRNMLRJRHOFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路645巷1~30號,106.0,,特定農業區,甲種建築用地,1080729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931216,186.34,3,2,4,有,無,7550000,40517,,0.0,0,,RPOOMLPJRHOFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南一街116巷1~30號,136.0,住,,,1080731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770127,139.25,3,2,2,有,無,7000000,50269,,0.0,0,,RPROMLPJRHOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林園三街1~30號,95.0,住,,,1080729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830323,191.09,4,2,3,有,無,9440000,49401,,0.0,0,,RPTOMLPJRHOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街91~120號,74.0,住,,,1080713,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680102,101.82,3,2,2,有,無,4800000,47142,,0.0,0,,RPUOMLPJRHOFFAU97CA
秀林鄉,房地(土地+建物),花蓮縣秀林鄉秀林1~30號,390.0,,鄉村區,乙種建築用地,1080813,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,109.92,3,2,2,有,無,2000000,18195,,0.0,0,,RPVOMLPJRHOFFAU08CA
秀林鄉,土地,佳民段541~570地號,259.0,,鄉村區,乙種建築用地,1080816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1931,,0.0,0,,RPQPMLPJRHOFFAU67CA
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路189巷13弄1~30號,127.33,住,,,1080822,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050624,198.33,4,2,5,有,無,13000000,65547,,0.0,0,,RPRPMLPJRHOFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街30巷9弄31~60號,53.0,住,,,1080810,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0570930,66.82,3,2,2,有,無,3060000,45795,,0.0,0,,RPUPMLPJRHOFFAU08CA
花蓮市,土地,富國段241~270地號,258.0,商,,,1080815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500000,145349,,0.0,0,,RPUNMLQJRHOFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街121~150號,2.0,商,,,1080731,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701204,77.74,3,2,1,有,無,3000000,38590,,0.0,0,,RPQNMLQJRHOFFAU57CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有三街31~60號,79.22,,鄉村區,乙種建築用地,1080826,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,1,1,有,無,3400000,41667,,0.0,0,,RPRNMLQJRHOFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里八街91~120號,88.0,住,,,1080810,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670127,117.46,3,2,4,有,無,5000000,42568,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOQMLTJRHOFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路1~30號,30.96,住,,,1080724,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,123.06,3,2,2,有,無,5200000,42256,,0.0,0,,RPRPMLKKRHOFFAU37CA
吉安鄉,土地,初音段1~30地號,900.64,,特定農業區,農牧用地,1080725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,9105,,0.0,0,,RPPPMLLKRHOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十一街1~30號,100.0,住,,,1080805,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681114,118.19,2,2,2,有,無,8600000,72764,,0.0,0,,RPTPMLLKRHOFFAU67CA
吉安鄉,土地,吉興段301~330地號,346.4,農,,,1080725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8661,,0.0,0,,RPRNMLNJIIOFFAU56CA
光復鄉,土地,大豐段541~570地號,118.38,,一般農業區,甲種建築用地,1080817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,2027,,0.0,0,,RPQNMLPJRHOFFBU57CA
瑞穗鄉,土地,瑞新段421~450地號,53.0,住,,,1080812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,49057,,0.0,0,含增建或未登記建物。;,RPRNMLTJRHOFFCU18CA
瑞穗鄉,土地,源南段1501~1530地號,955.27,,一般農業區,農牧用地,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,419,,0.0,0,,RPTNMLQJRHOFFCU08CA
玉里鎮,土地,永良段91~120地號,10216.24,,,,1080819,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,734,,0.0,0,,RPPNMLQKRHOFFCU77CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮建國四街1~30號,96.0,住,,,1080808,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690627,117.03,1,3,2,有,無,3300000,28198,,0.0,0,,RPQNMLQKRHOFFCU87CA
豐濱鄉,土地,浴海段571~600地號,398.96,住,,,1080826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,251,,0.0,0,親友、員工或其他特殊關係間之交易。;瑕疵物件之交易。;原住民保留地地上房屋無法移轉,RPQNMLQJRHOFFBU67CA
鳳林鎮,土地,鳳光段961~990地號,4993.0,農,,,1080724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,1422,,0.0,0,,RPPNMLRJRHOFFBU67CA
玉里鎮,土地,玉璞段481~510地號,41.0,商,,,1080829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,73171,,0.0,0,含增建或未登記建物。;,RPSNMLQJRHOFFCU18EA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,12.6,商,,,1080823,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,127.62,3,2,2,有,有,3800000,29776,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUQMLQJRHOFFAU48EA
花蓮市,建物,花蓮縣吉安鄉自強路571~600號,0.0,,,,1080814,土地0建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,99.94999999999999,2,2,2,有,無,4140000,41421,,0.0,0,,RPOOMLNJIIOFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長春街1~30號,66.0,住,,,1080729,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670124,94.77,3,2,3,有,無,6500000,68587,,0.0,0,含增建部分,RPWOMLNJIIOFFAU17CA
花蓮市,土地,富國段151~180地號,307.0,住,,,1080826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21360000,69577,,0.0,0,不含地上建物,RPUNMLLJIIOFFAU66CA
花蓮市,土地,民享段361~390地號,30.0,商,,,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1941000,64700,,0.0,0,,RPTOMLLJIIOFFAU66CA
壽豐鄉,土地,平和段901~930地號,96.64,農,,,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,13969,,0.0,0,含增建或未登記建物。;含未保存建物,RPWOMLRKRHOFFAU48CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠六街1~30號,126.53,住,,,1080807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0981209,232.03,4,2,5,有,無,14500000,62492,,0.0,0,,RPPNMLTKRHOFFAU87CA
吉安鄉,土地,仁義段151~180地號,130.0,住,,,1080724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,36923,,0.0,0,,RPQOMLTKRHOFFAU08CA
吉安鄉,土地,慶豐段1261~1290地號,61.25,農,,,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,17959,,0.0,0,04.含增建或未登記建物。,RPUNMLLKRHOFFAU57CA
吉安鄉,土地,慶豐段1261~1290地號,1291.5,農,,,1080620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26900000,20828,,0.0,0,04.含未登記建物3棟。總價內含未登記建物總價新台幣1517400元整,RPVNMLLKRHOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,13.8,商,,,1080813,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,52.94,1,1,1,有,無,3410000,64413,,0.0,0,,RPXNMLLKRHOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,13.8,商,,,1080815,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,53.27,1,1,1,有,無,3600000,67580,,0.0,0,,RPPOMLLKRHOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,13.8,商,,,1080813,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,53.27,1,1,1,有,無,3431000,64408,,0.0,0,,RPSOMLLKRHOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,12.99,商,,,1080813,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,49.82,1,1,1,有,無,3209000,64412,,0.0,0,,RPTOMLLKRHOFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段186巷1~30號,28.91,,特定農業區,甲種建築用地,1080820,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,102.46000000000001,2,2,2,有,有,5000000,48800,,0.0,0,,RPWOMLLKRHOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷31~60號,17.08,住,,,1080731,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,92.7,3,1,1,有,有,3600000,38835,,0.0,0,,RPWNMLQJRHOFFAU18CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段229巷1~30號,42.48,住,,,1080722,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870309,135.39,3,2,2,有,有,5600000,41362,,0.0,0,,RPOOMLQJRHOFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街91~120號,42.48,,鄉村區,乙種建築用地,1080802,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,111.72,3,2,2,有,無,3100000,27748,,0.0,0,,RPPOMLQJRHOFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段62巷1~30號,86.0,住,,,1080816,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660719,111.95,4,2,3,有,無,7600000,67887,,0.0,0,含增建或未登記建物。;含增建,RPPNMLQJRHOFFAU47CA
壽豐鄉,土地,三農段91~120地號,497.81,,一般農業區,農牧用地,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3013,,0.0,0,,RPVNMLRJRHOFFAU18CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路522巷1~30號,80.79,,鄉村區,乙種建築用地,1080814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850206,124.02,4,2,3,有,無,6380000,51443,,0.0,0,,RPWPMLQJRHOFFAU38CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1080811,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,52.19,1,1,1,有,無,1950000,37363,,0.0,0,,RPORMLQJRHOFFAU77CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市長安街1~30號,13.2,住,,,1080820,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,101.9,2,1,1,有,有,3830000,37586,坡道平面,0.0,0,,RPPRMLQJRHOFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街458巷1~30號,73.82,,特定農業區,甲種建築用地,1080805,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,52.4,2,1,1,有,無,3100000,59160,,0.0,0,,RPQRMLQJRHOFFAU97CA
壽豐鄉,土地,光榮段571~600地號,448.28,,鄉村區,乙種建築用地,1080806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,11823,,0.0,0,,RPTRMLQJRHOFFAU28CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街157巷1~30號,158.83,農,,,1080826,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050128,268.3,5,2,6,有,無,17500000,65225,,0.0,0,,RPWNMLRJRHOFFAU28CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,10.51,商,,,1080814,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,40.86,1,1,1,有,無,3380000,82721,,0.0,0,,RPQOMLLKRHOFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街368巷31~60號,93.98,,鄉村區,乙種建築用地,1080809,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750912,72.45,3,2,2,有,無,4000000,55210,,0.0,0,,RPOOMLLKRHOFFAU07CA
秀林鄉,房地(土地+建物),花蓮縣秀林鄉水源61~90號,160.01,,鄉村區,乙種建築用地,1080821,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0930729,78.78,4,2,1,有,無,476422,6047,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXOMLKKRHOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民一街1~30號,21.55,住,,,1080725,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750722,114.75,3,2,2,有,有,4600000,40087,,0.0,0,,RPSPMLKKRHOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建成街151~180號,115.0,住,,,1080730,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940315,244.46,4,2,5,有,無,13300000,54406,,0.0,0,,RPUPMLTJRHOFFAU48CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街91~120號,10.18,住,,,1080814,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830412,61.36,2,1,1,有,有,3300000,53781,,0.0,0,,RPVPMLTJRHOFFAU58CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭一街1~30號,100.0,住,,,1080716,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680721,151.86,6,2,4,有,無,8250000,54326,,0.0,0,,RPQOMLKLRHOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,12.99,商,,,1080815,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,49.82,1,1,1,有,無,3402000,68286,,0.0,0,,RPXNMLOLRHOFFAU28CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街1~30號,20.34,住,,,1080806,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,91.59,3,2,2,有,有,3500000,38214,,0.0,0,,RPVNMLRKRHOFFAU28CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,13.8,商,,,1080812,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,53.27,1,1,1,有,無,3615750,67876,,0.0,0,,RPWNMLRKRHOFFAU38CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,13.8,商,,,1080815,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080527,53.22,1,1,1,有,無,3615000,67926,,0.0,0,,RPXNMLRKRHOFFAU48CA
