鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,建物,桃園市平鎮區龍平路91~120號,0.0,住,,,1080829,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971013,100.53,2,1,1,有,有,有,12000,119,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPQNMLTKRHOFFGH47CC
八德區,建物,桃園市八德區廣興五街91~120號,0.0,住,,,1080829,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,168.75,3,2,2,有,無,有,16000,95,坡道平面,35.26,0,,RPQNMLTKRHOFFFH37CC
八德區,建物,桃園市八德區金和路61~90號,0.0,住,,,1080831,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,130.92000000000002,2,2,2,有,有,有,15000,115,坡道平面,28.56,0,租金含管理費,RPUNMLTKRHOFFFH77CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金德路31~60號,35.35,住,,,1080917,土地1建物1車位2,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051108,279.7,0,0,0,無,無,無,60000,215,坡道平面,79.54,0,格局含一間廁所。目前為競選總部使用。,RPSNMLTKRHOFFDH47DC
龜山區,建物,桃園市龜山區自強南路181~210號,0.0,住,,,1080710,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690222,74.81,3,2,1,有,無,有,8000,107,,0.0,0,,RPSNMLTKRHOFFHH97EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路108巷1~30號,26.51,住,,,1080903,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,157.14,3,2,2,有,有,有,18000,115,坡道平面,25.48,0,,RPRRMLKLRHOFFEH96CC
中壢區,房地(土地+建物),桃園市中壢區領航南路一段61~90號,8.27,住,,,1080831,土地1建物1車位0,三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050325,66.83,3,2,2,有,有,有,28000,419,,0.0,0,雙方已於108/09/04協議解約完成,RPQOMLKLRHOFFBH98DC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路241~270號,5.63,住,,,1080912,土地1建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061225,39.32,1,2,1,有,有,有,23000,585,坡道平面,10.77,0,,RPPUMLKLRHOFFBH86DC
中壢區,建物,桃園市中壢區福州二街451~480號,0.0,住,,,1080825,土地0建物1車位1,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0850921,220.63,3,2,3,有,有,有,43000,195,坡道平面,0.0,0,有民情風俗因素之交易。;,RPTNMLKLRHOFFBH09CC
中壢區,建物,桃園市中壢區中央東路61~90號,39.23,商,,,1080920,土地0建物1車位0,十一層,22,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0830418,39.23,2,0,0,有,有,有,18000,459,,0.0,0,,RPUPMLKLRHOFFBH76CC
中壢區,房地(土地+建物),桃園市中壢區環西路二段226巷1~30號,10.72,住,,,1080918,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0980703,127.57,0,0,0,無,有,無,30000,235,,0.0,0,,RPPQMLKLRHOFFBH98CC
中壢區,建物,桃園市中壢區環西路二段300巷1~30號,0.0,住,,,1080901,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,96.91,2,2,1,有,有,有,15500,160,坡道平面,13.35,0,租金含管理費,RPRNMLNLRHOFFBH56CC
中壢區,建物,桃園市中壢區中央西路一段61~90號,0.0,商,,,1080903,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0650210,118.91,1,0,1,有,無,有,7800,66,,0.0,0,此間為分租套房，分成4間為301、302、303、305室，平均面積為29.73平方公尺。,RPQOMLNLRHOFFBH56CC
中壢區,建物,桃園市中壢區永順街1~30號,0.0,住,,,1080826,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,100.49000000000001,2,1,2,有,有,有,14400,143,,0.0,0,,RPTPMLNLRHOFFBH96CC
龜山區,建物,桃園市龜山區新興街121~150號,0.0,住,,,1080831,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0781212,86.9,2,0,1,有,無,有,6000,69,,0.0,0,部分承租公設面積無法分算,RPTNMLNLRHOFFHH37CC
八德區,房地(土地+建物),桃園市八德區桃德路121~150號,91.12,住,,,1080918,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0780930,269.17,3,2,2,有,無,無,26000,97,,0.0,0,,RPUNMLNLRHOFFFH37DC
八德區,房地(土地+建物),桃園市八德區永福西街31~60號,23.18,住,,,1080904,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720505,19.23,1,0,1,有,無,有,7000,364,,0.0,0,,RPVNMLNLRHOFFFH47DC
蘆竹區,房地(土地+建物),桃園市蘆竹區上興路77巷31~60號,73.28,工,,,1080921,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0940515,160.36,3,2,3,有,有,有,20000,125,,0.0,0,,RPSOMLNLRHOFFEH07CC
新屋區,建物,桃園市新屋區忠孝街1~30號,0.0,住,,,1080826,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820715,117.07,2,2,2,有,有,有,10000,85,,0.0,0,,RPSQMLNLRHOFFDH17CC
蘆竹區,建物,桃園市蘆竹區蘆興街91~120號,0.0,其他,,,1080903,土地0建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0830810,351.42,0,0,0,無,無,有,28000,,,0.0,0,有民情風俗因素之交易。;,RPQQMLOLRHOFFEH17CC
八德區,建物,桃園市八德區龍宮街61~90號,0.0,其他,,,1080907,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,95.51,3,2,1,有,有,有,13500,141,,0.0,0,租金含管理費,RPTPMLOLRHOFFFH47CC
八德區,建物,桃園市八德區廣豐路61~90號,0.0,住,,,1080906,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,189.01,4,2,2,有,有,有,21000,111,,0.0,0,租金含管理費。,RPVPMLOLRHOFFFH67CC
龜山區,房地(土地+建物),桃園市龜山區明成街181~210號,17.46,住,,,1080903,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961122,92.67,1,0,1,有,無,有,9000,97,,0.0,0,,RPRNMLOLRHOFFHH37DC
龜山區,房地(土地+建物),桃園市龜山區幸福五街1~30號,31.6,,鄉村區,乙種建築用地,1080917,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700725,76.44,2,2,1,有,無,有,12000,157,,0.0,0,,RPSNMLOLRHOFFHH47DC
龜山區,土地,文化段271~300地號,3635.0,住,,,1080911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,204337,56,,0.0,0,含稅金及二代健保費,RPVNMLOLRHOFFHH67CC
龍潭區,房地(土地+建物),桃園市龍潭區北龍路211~240號,122.43,住,,,1080918,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0760930,73.68,0,0,0,無,無,無,30000,407,,0.0,0,,RPTOMLOLRHOFFCH07CC
中壢區,建物,桃園市中壢區慈惠一街91~120號,0.0,商,,,1080830,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720429,87.11,3,2,2,有,無,有,13000,149,,0.0,0,,RPPQMLOLRHOFFBH76CC
桃園區,建物,桃園市桃園區新埔十街14巷1~30號,0.0,住,,,1080826,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,104.88,3,2,2,有,有,無,12700,121,,0.0,0,,RPUOMLOLRHOFFAH96CC
桃園區,建物,桃園市桃園區青田街181~210號,0.0,住,,,1080828,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,121.13000000000001,3,2,2,有,有,無,13400,111,,0.0,0,,RPPQMLPLRHOFFAH76CC
桃園區,建物,桃園市桃園區大興西路二段181~210號,0.0,住,,,1080907,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921114,68.80000000000001,2,1,1,有,有,有,16020,233,,0.0,0,,RPUQMLPLRHOFFAH27CC
中壢區,建物,桃園市中壢區環西路二段300巷1~30號,0.0,住,,,1080906,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,186.75,4,2,2,有,有,有,20000,107,坡道平面,15.52,0,租金含管理費。,RPTNMLPLRHOFFBH96CC
中壢區,建物,桃園市中壢區龍昌路338巷31~60號,0.0,住,,,1080827,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700807,89.56,4,2,2,有,無,有,8700,97,,0.0,0,,RPWQMLPLRHOFFBH57CC
中壢區,建物,桃園市中壢區仁福三街61~90號,0.0,住,,,1080828,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830524,102.67,2,2,2,有,有,無,8500,83,,0.0,0,,RPSRMLPLRHOFFBH27CC
中壢區,建物,桃園市中壢區新生路271~300號,0.0,住,,,1080830,土地0建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870804,55.82,0,2,1,有,有,無,24500,439,,0.0,0,有民情風俗因素之交易。;租金調漲:第三年起租金調漲為25500元/月,RPUSMLPLRHOFFBH57CC
龍潭區,建物,桃園市龍潭區中央街179巷31~60號,0.0,,鄉村區,乙種建築用地,1080829,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050429,101.14,3,2,2,有,有,有,12300,122,,0.0,0,,RPQOMLPLRHOFFCH86CC
桃園區,房地(土地+建物),桃園市桃園區大有路652弄1~30號,13.36,住,,,1080804,土地1建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,113.25,3,2,2,有,無,無,17000,150,,0.0,0,,RPOOMLPLRHOFFAH66EC
楊梅區,建物,桃園市楊梅區福德街87巷3弄1~30號,0.0,住,,,1080827,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700603,86.06,4,2,3,有,無,有,12800,149,,0.0,0,,RPOQMLPLRHOFFDH96CC
楊梅區,建物,桃園市楊梅區萬大路151~180號,0.0,住,,,1080828,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040115,78.71000000000001,1,1,1,有,有,有,12800,163,,0.0,0,,RPPQMLPLRHOFFDH07CC
楊梅區,建物,桃園市楊梅區環南路162巷1~30號,0.0,商,,,1080909,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950102,72.84,3,1,1,有,有,無,9300,128,,0.0,0,,RPQOMLQLRHOFFDH07CC
蘆竹區,建物,桃園市蘆竹區福祿一街181~210號,0.0,住,,,1080909,土地0建物1車位0,一層,8,店面(店鋪),住家用,鋼筋混凝土造,0830528,130.08,2,2,1,有,有,有,25000,192,,0.0,0,租賃期間含免租金裝潢期。租金調漲:第三年起租金調漲為28000元/月。,RPVNMLQLRHOFFEH57CC
八德區,建物,桃園市八德區八德區銀和街27巷1弄1~30號,0.0,住,,,1080828,土地0建物1車位0,一層,18,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,0870729,140.58,4,2,2,有,有,無,14400,102,,0.0,0,,RPPNMLQLRHOFFFH07CC
八德區,建物,桃園市八德區廣福路1321~1350號,0.0,住,,,1080902,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,125.94000000000001,3,2,2,有,有,無,9500,75,,0.0,0,,RPRNMLQLRHOFFFH27CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路151~180號,20.2,商,,,1080925,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,167.41,3,2,2,有,有,有,18000,108,坡道平面,25.78,0,,RPSNMLQLRHOFFFH37CC
平鎮區,建物,桃園市平鎮區廣明路21巷1~30號,0.0,住,,,1080906,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080329,113.88,2,2,1,有,有,有,17500,154,坡道平面,40.89,0,租金含管理費。,RPVNMLQLRHOFFGH77CC
桃園區,房地(土地+建物),桃園市桃園區新埔七街61~90號,1313.89,商,,,1080916,土地1建物1車位0,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010525,176.38,3,1,0,有,有,無,35000,198,,0.0,0,租賃範圍不含車位，且無法區分車位面積。,RPSNMLQLRHOFFAH07EC
桃園區,建物,桃園市桃園區莊敬路一段210巷31~60號,8.6,住,,,1080405,土地0建物1車位0,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,52.56,1,1,2,有,無,有,11000,209,,0.0,0,,RPVNMLQLRHOFFAH37EC
桃園區,房地(土地+建物)+車位,桃園市桃園區龍泉二街31~60號,14.59,商,,,1080722,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,164.57999999999998,2,2,1,有,有,有,16000,97,坡道平面,27.63,0,,RPUPMLQLRHOFFAH47EC
桃園區,房地(土地+建物)+車位,桃園市桃園區龍泉二街31~60號,11.7,商,,,1080726,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,134.84,2,2,2,有,有,有,19500,145,坡道平面,25.77,0,,RPVPMLQLRHOFFAH57EC
平鎮區,房地(土地+建物),桃園市平鎮區圳南路1~30號,87.84,住,,,1080926,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0681120,78.76,2,2,2,有,無,無,10000,127,,0.0,0,,RPWNMLQLRHOFFGH97DC
八德區,房地(土地+建物)+車位,桃園市八德區長興一路31~60號,17.43,商,,,1080925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071018,132.88,2,2,1,有,有,有,16000,120,坡道平面,35.03,0,急買急賣。;,RPVNMLQLRHOFFFH77DC
龍潭區,建物,桃園市龍潭區民生路1~30號,0.0,,鄉村區,乙種建築用地,1080917,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690610,46.2,0,0,1,有,無,無,14000,303,,0.0,0,此間為店面出租,RPROMLQLRHOFFCH07CC
龍潭區,建物,桃園市龍潭區民生路1~30號,0.0,,鄉村區,乙種建築用地,1080917,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690610,39.6,0,0,0,有,無,無,13000,328,,0.0,0,此間為店面出租,RPTOMLQLRHOFFCH27CC
龜山區,建物,桃園市龜山區中和路1~30號,0.0,住,,,1080902,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690625,86.22,3,2,2,有,無,有,10700,124,,0.0,0,,RPTNMLQLRHOFFHH67CC
桃園區,建物,桃園市桃園區樹林七街1~30號,0.0,住,,,1080830,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,92.25,3,2,1,有,無,無,9600,104,,0.0,0,,RPQNMLQLRHOFFAH66CC
桃園區,建物,桃園市桃園區慈文路298巷1~30號,0.0,住,,,1080902,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700309,50.28,2,1,1,有,無,有,5400,107,,0.0,0,,RPTNMLQLRHOFFAH96CC
桃園區,建物,桃園市桃園區中正路1381~1410號,0.0,住,,,1080904,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,115.85,3,2,2,有,有,無,14400,124,,0.0,0,,RPTPMLQLRHOFFAH17CC
桃園區,建物,桃園市桃園區大連二街1~30號,0.0,住,,,1080906,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700616,74.66,3,2,2,有,無,有,8100,108,,0.0,0,,RPWPMLQLRHOFFAH47CC
桃園區,建物,桃園市桃園區龍壽街100巷1~30號,0.0,住,,,1080906,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,103.58,3,1,2,有,有,無,11400,110,,0.0,0,,RPOQMLQLRHOFFAH76CC
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段166巷31~60號,11.43,住,,,1080826,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,57.75,1,1,1,有,有,有,11000,190,,0.0,0,售價包含裝潢或家電。;,RPRNMLQLRHOFFDH17DC
龍潭區,建物,桃園市龍潭區民治四街121~150號,30.77,住,,,1080714,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931030,87.92,2,2,1,有,無,有,7400,84,,0.0,0,"不含管理費,承租人負擔",RPWNMLQLRHOFFCH67EC
桃園區,建物,桃園市桃園區泰昌七街91~120號,0.0,商,,,1080625,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,77.27,2,2,1,有,有,有,9600,124,,0.0,0,,RPTNMLRLRHOFFAH07CC
桃園區,房地(土地+建物),桃園市桃園區桃鶯路91~120號,156.68,住,,,1080920,土地1建物1車位0,全,2,透天厝,商業用,加強磚造,0601230,66.0,0,0,0,無,無,無,18000,273,,0.0,0,,RPUNMLRLRHOFFAH17CC
桃園區,建物,桃園市桃園區龍泉六街2巷211~240號,0.0,工,,,1080904,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960926,242.19,4,2,3,有,有,有,27000,111,其他,43.47,0,租金含管理費,RPOQMLRLRHOFFAH86CC
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段1141~1170號,3.31,商,,,1080902,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,1,1,有,有,有,10000,319,,0.0,0,,RPPNMLRLRHOFFHH37CC
龜山區,房地(土地+建物)+車位,桃園市龜山區光?路211~240號,22.0,住,,,1080912,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,200.61,4,2,2,有,有,有,20000,100,坡道平面,35.34,0,,RPTNMLRLRHOFFHH77CC
龜山區,房地(土地+建物),桃園市龜山區文化一路61~90號,158.88,工,,,1080927,土地1建物1車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,1060413,265.66,2,2,2,有,無,無,56760,,,0.0,0,,RPOPMLRLRHOFFHH47CC
桃園區,建物,桃園市桃園區縣府路61~90號,4.89,住,,,1080715,土地0建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930224,126.46,0,0,0,無,有,無,40000,316,,0.0,0,,RPWOMLRLRHOFFAH67EC
蘆竹區,房地(土地+建物),桃園市蘆竹區新福路1~30號,23.97,住,,,1080924,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061013,155.22,3,2,2,有,有,有,17000,110,,0.0,0,,RPRNMLRLRHOFFEH27CC
蘆竹區,建物,桃園市蘆竹區油管路二段211~240號,0.0,,一般農業區,農牧用地,1080910,土地0建物1車位0,見其他登記事項,1,工廠,農舍,見其他登記事項,0920224,241.71,0,0,0,無,無,無,45000,,,0.0,0,有民情風俗因素之交易。;,RPSOMLRLRHOFFEH47CC
桃園區,房地(土地+建物),桃園市桃園區莊敬路一段361~390號,19.97,住,,,1080923,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,158.31,3,2,2,有,有,有,17000,107,,0.0,0,,RPWNMLSLRHOFFAH47CC
桃園區,房地(土地+建物)+車位,桃園市桃園區愛七街61~90號,19.55,住,,,1080917,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,161.05,3,2,2,有,有,有,18500,115,坡道平面,0.0,0,,RPOOMLSLRHOFFAH76CC
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街61~90號,29.0,商,,,1080920,土地1建物1車位2,十層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050601,365.46000000000004,0,0,0,無,有,無,85000,233,坡道平面,0.0,0,,RPPOMLSLRHOFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區新埔五街91~120號,8.27,住,,,1080924,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851115,68.09,2,2,1,有,有,無,10000,147,,0.0,0,,RPROMLSLRHOFFAH07CC
桃園區,房地(土地+建物),桃園市桃園區復興路31~60號,3.51,商,,,1080901,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931015,45.49,1,1,1,有,有,有,11000,242,,0.0,0,,RPSOMLTLRHOFFAH27CC
桃園區,房地(土地+建物),桃園市桃園區中華路31~60號,15.77,商,,,1080928,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070910,131.70999999999998,3,2,2,有,有,有,25000,190,,0.0,0,,RPTOMLTLRHOFFAH37CC
桃園區,房地(土地+建物),桃園市桃園區中埔六街190巷1~30號,20.67,住,,,1080920,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,116.71000000000001,3,2,2,有,有,有,15000,129,,0.0,0,,RPPOMLLJIIOFFAH77CC
桃園區,房地(土地+建物),桃園市桃園區中正路1081~1110號,49.16,商,,,1080916,土地1建物1車位0,見其他登記事項,38,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011102,450.89,0,0,0,無,有,無,170000,377,,0.0,0,,RPWOMLLJIIOFFAH48CC
桃園區,建物,桃園市桃園區榮華街64巷66弄1~30號,0.0,住,,,1080910,土地0建物1車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060620,46.36,0,0,0,無,有,無,15000,324,,0.0,0,,RPOPMLLJIIOFFAH77CC
桃園區,建物,桃園市桃園區大興路120巷1~30號,0.0,住,,,1080907,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030418,139.36,2,1,1,有,有,有,20000,144,坡道平面,45.65,0,,RPQPMLLJIIOFFAH97CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1080906,土地0建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,108.1,2,1,1,有,有,有,23000,213,,0.0,0,,RPWSMLLJIIOFFBH98CC
中壢區,建物,桃園市中壢區青商路271~300號,0.0,住,,,1080908,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040623,163.85000000000002,3,1,2,有,有,有,18000,110,坡道平面,35.28,0,租金含管理費,RPXSMLLJIIOFFBH09CC
平鎮區,房地(土地+建物),桃園市平鎮區中庸路121~150號,10.9,商,,,1080917,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,67.44,2,2,1,有,無,有,9000,133,,0.0,0,急買急賣。;,RPPOMLLJIIOFFGH48DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,27.25,住,,,1080930,土地1建物2車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,155.74,3,2,2,有,有,有,21000,135,坡道平面,24.42,0,,RPVOMLLJIIOFFEH88DC
龜山區,建物,桃園市龜山區華亞二路1~30號,0.0,,,,1080930,土地0建物2車位0,見其他登記事項,6,廠辦,見其他登記事項,鋼筋混凝土造,1041225,381.3,0,0,0,無,無,無,178500,468,,0.0,0,此租金已含2坡道平面車位2坡道機械車位、含稅,RPQNMLLJIIOFFHH48CC
楊梅區,房地(土地+建物),桃園市楊梅區永美路241~270號,121.75,住,,,1080901,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0660523,229.12,0,0,0,無,無,無,50000,218,,0.0,0,1.租金含稅2.108.9.1至108.11.30 為裝修期      108.12.1起承租至113年11月30日止3.租約未載明面積     承租位置是一樓前段不含樓梯及二樓前段至第二支梯往前第四塊磚止,RPUOMLLJIIOFFDH78EC
龜山區,房地(土地+建物),桃園市龜山區文七二街31~60號,52.63,住,,,1081001,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840911,128.47,4,2,3,有,無,有,16000,125,,0.0,0,,RPQOMLMJIIOFFHH68CC
龍潭區,房地(土地+建物),桃園市龍潭區龍華路539巷1~30號,77.4,農,,,1080924,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0921103,202.05,4,3,3,有,無,有,18000,89,,0.0,0,,RPWOMLMJIIOFFCH78CC
桃園區,房地(土地+建物),桃園市桃園區鴻撫街1~30號,34.26,住,,,1080522,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700427,84.27,4,2,1,有,有,有,9000,107,,0.0,0,,RPPQMLMJIIOFFAH28EC
平鎮區,建物,桃園市平鎮區延平路一段1~30號,0.0,商,,,1080911,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0620826,104.36,1,1,1,有,無,無,19990,192,,0.0,0,部分承租。做商業辦公使用。,RPPPMLMJIIOFFGH58CC
八德區,房地(土地+建物)+車位,桃園市八德區中華路31~60號,10.17,住,,,1081001,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,98.21000000000001,2,1,1,有,有,有,16000,163,坡道平面,27.43,0,,RPUNMLMJIIOFFFH78CC
八德區,建物,桃園市八德區豐德一路61~90號,0.0,住,,,1080910,土地0建物0車位0,二層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030120,141.39,0,1,1,有,有,無,13300,94,,0.0,0,部分承租，公設面積無法分算。,RPPOMLMJIIOFFFH38CC
中壢區,建物,桃園市中壢區永福路931~960號,0.0,,,,1080928,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,96.82,3,2,2,有,有,有,13000,134,,0.0,0,租金包含管理費,RPORMLMJIIOFFBH18CC
桃園區,房地(土地+建物),桃園市桃園區雙峰路151~180號,8.66,住,,,1081001,土地1建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910612,49.93000000000001,1,1,1,有,有,有,12000,240,,0.0,0,,RPVNMLMJIIOFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國鼎一街1~30號,25.99,住,,,1081001,土地1建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860903,187.38,4,2,2,有,有,有,19000,101,坡道平面,0.0,0,,RPPRMLMJIIOFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段31~60號,7.41,住,,,1080926,土地1建物1車位0,四層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840225,57.33,1,1,1,有,有,有,12000,209,,0.0,0,,RPRNMLNJIIOFFAH08CC
