編號,車位類別,車位價格,車位面積平方公尺
RPWOMLMJRHOFFGF17DB,坡道平面,0,
RPOOMLNJRHOFFGF09DB,坡道平面,0,
RPPPMLNJRHOFFGF66DB,坡道平面,0,
RPOPMLNJRHOFFGF56DB,坡道平面,0,
RPWOMLNJRHOFFGF27DB,坡道平面,0,
RPXSMLNJRHOFFEF47CB,坡道平面,1300000,30.58
RPQPMLNJRHOFFGF76DB,坡道平面,0,
RPVPMLNJRHOFFGF27DB,坡道平面,0,
RPTPMLNJRHOFFGF07DB,坡道平面,0,
RPSPMLNJRHOFFGF96DB,坡道平面,0,
RPTSMLNJRHOFFEF07CB,坡道平面,1500000,30.58
RPUSMLNJRHOFFEF17CB,坡道平面,1300000,30.58
RPTTMLNJRHOFFEF17CB,坡道平面,1300000,30.58
RPPTMLNJRHOFFEF76CB,坡道平面,1650000,30.58
RPQTMLNJRHOFFEF86CB,坡道平面,1650000,30.58
RPRTMLNJRHOFFEF96CB,坡道平面,1500000,30.58
RPWSMLNJRHOFFEF37CB,坡道平面,1500000,30.58
RPVSMLNJRHOFFEF27CB,坡道平面,1500000,30.58
RPUTMLNJRHOFFEF27CB,坡道平面,1200000,30.58
RPVTMLNJRHOFFEF37CB,坡道平面,1300000,30.58
RPSSMLNJRHOFFEF96CB,坡道平面,1300000,30.58
RPPUMLNJRHOFFEF86CB,坡道平面,1200000,30.58
RPOUMLNJRHOFFEF76CB,坡道平面,1300000,30.58
RPQUMLNJRHOFFEF96CB,坡道平面,1300000,30.58
RPTUMLNJRHOFFEF27CB,坡道平面,1500000,30.58
RPUUMLNJRHOFFEF37CB,坡道平面,1300000,30.58
RPWTMLNJRHOFFEF47CB,坡道平面,1200000,30.58
RPVUMLNJRHOFFEF47CB,坡道平面,1300000,30.58
RPWUMLNJRHOFFEF57CB,坡道平面,1300000,30.58
RPRUMLNJRHOFFEF07CB,坡道平面,1200000,30.58
RPSUMLNJRHOFFEF17CB,坡道平面,1400000,30.58
RPXUMLNJRHOFFEF67CB,坡道平面,1400000,30.58
RPOVMLNJRHOFFEF86CB,坡道平面,1300000,30.58
RPPVMLNJRHOFFEF96CB,坡道平面,1300000,30.58
RPTVMLNJRHOFFEF37CB,坡道平面,1300000,30.58
RPVVMLNJRHOFFEF57CB,坡道平面,1500000,30.58
RPUVMLNJRHOFFEF47CB,坡道平面,1300000,30.58
RPQVMLNJRHOFFEF07CB,坡道平面,1300000,30.58
RPWVMLNJRHOFFEF67CB,坡道平面,1200000,30.58
RPRVMLNJRHOFFEF17CB,坡道平面,1500000,30.58
RPSVMLNJRHOFFEF27CB,坡道平面,1300000,30.58
RPSWMLNJRHOFFEF37CB,坡道平面,1300000,30.58
RPXVMLNJRHOFFEF77CB,坡道平面,850000,30.58
RPOWMLNJRHOFFEF96CB,坡道平面,1500000,30.58
RPPWMLNJRHOFFEF07CB,坡道平面,1500000,30.58
RPQWMLNJRHOFFEF17CB,坡道平面,1300000,30.58
RPUWMLNJRHOFFEF57CB,坡道平面,1300000,30.58
RPRWMLNJRHOFFEF27CB,坡道平面,1300000,30.58
RPVWMLNJRHOFFEF67CB,坡道平面,1300000,30.58
RPTWMLNJRHOFFEF47CB,坡道平面,1300000,30.58
RPWWMLNJRHOFFEF77CB,坡道平面,1400000,30.58
RPXWMLNJRHOFFEF87CB,坡道平面,1300000,30.58
RPONNLNJRHOFFEF78CB,坡道平面,1300000,30.58
RPQNNLNJRHOFFEF98CB,坡道平面,1300000,30.58
RPPNNLNJRHOFFEF88CB,坡道平面,1650000,30.58
RPSNNLNJRHOFFEF56CB,坡道平面,1300000,30.58
RPRNNLNJRHOFFEF09CB,坡道平面,1300000,30.58
RPUNNLNJRHOFFEF76CB,坡道平面,1300000,30.58
RPWOMLQJRHOFFBF07DB,一樓平面,2600000,52.90
RPWOMLQJRHOFFBF07DB,一樓平面,2600000,52.90
RPPOMLLKRHOFFCF58CB,坡道平面,2050000,27.53
RPVNMLPJRHOFFHF27CB,升降機械,1800000,14.99
RPUPMLPJRHOFFIF67EB,升降平面,1200000,26.47
RPXPMLMKRHOFFEF37EB,坡道平面,800000,30.58
RPOOMLLKRHOFFCF48CB,坡道平面,2050000,27.53
RPRNMLMKRHOFFEF56EB,坡道平面,1500000,30.58
RPRSMLMKRHOFFGF07CB,坡道平面,0,29.05
RPPSMLMKRHOFFGF86CB,坡道平面,0,29.05
RPQSMLMKRHOFFGF96CB,坡道平面,0,29.05
RPOPMLQJRHOFFCF98CB,坡道平面,2000000,27.53
RPWOMLQJRHOFFCF07CB,坡道平面,2150000,27.53
RPXOMLQJRHOFFCF17CB,坡道平面,2050000,27.53
RPQPMLQJRHOFFCF56CB,坡道平面,2000000,25.65
RPPPMLQJRHOFFCF09CB,坡道平面,2100000,27.53
RPSSMLMKRHOFFGF17CB,坡道平面,0,29.05
RPUSMLMKRHOFFGF37CB,坡道平面,0,29.05
RPVSMLMKRHOFFGF47CB,坡道平面,0,29.05
RPTSMLMKRHOFFGF27CB,坡道平面,0,29.05
RPWSMLMKRHOFFGF57CB,坡道平面,0,29.05
RPRTMLMKRHOFFGF17CB,坡道平面,0,29.05
RPXSMLMKRHOFFGF67CB,坡道平面,0,26.73
RPQTMLMKRHOFFGF07CB,坡道平面,0,26.73
RPXTMLMKRHOFFGF77CB,坡道平面,0,29.05
RPOUMLMKRHOFFGF96CB,坡道平面,0,29.05
RPPUMLMKRHOFFGF07CB,坡道平面,0,31.70
RPQUMLMKRHOFFGF17CB,坡道平面,0,29.05
RPVTMLMKRHOFFGF57CB,坡道平面,0,29.05
RPTTMLMKRHOFFGF37CB,坡道平面,0,29.05
RPUTMLMKRHOFFGF47CB,坡道平面,0,29.05
RPWTMLMKRHOFFGF67CB,坡道平面,0,29.05
RPRUMLMKRHOFFGF27CB,坡道平面,0,31.70
RPRVMLMKRHOFFGF37CB,坡道平面,0,26.73
RPPVMLMKRHOFFGF17CB,坡道平面,0,29.05
RPQVMLMKRHOFFGF27CB,坡道平面,0,29.05
RPOVMLMKRHOFFGF07CB,坡道平面,0,26.73
RPVUMLMKRHOFFGF67CB,坡道平面,0,29.05
RPXUMLMKRHOFFGF87CB,坡道平面,0,26.73
RPWUMLMKRHOFFGF77CB,坡道平面,0,29.05
RPUVMLMKRHOFFGF67CB,坡道平面,0,29.05
RPTVMLMKRHOFFGF57CB,坡道平面,0,26.73
RPSVMLMKRHOFFGF47CB,坡道平面,0,29.05
RPVVMLMKRHOFFGF77CB,坡道平面,0,26.73
RPWVMLMKRHOFFGF87CB,坡道平面,0,29.05
RPXVMLMKRHOFFGF97CB,坡道平面,0,31.70
RPOWMLMKRHOFFGF17CB,坡道平面,0,29.05
RPWWMLMKRHOFFGF97CB,坡道平面,0,29.05
RPPWMLMKRHOFFGF27CB,坡道平面,0,29.05
RPQNNLMKRHOFFGF56CB,坡道平面,0,29.05
RPPNNLMKRHOFFGF09CB,坡道平面,0,29.05
RPONNLMKRHOFFGF98CB,坡道平面,0,29.05
RPSWMLMKRHOFFGF57CB,坡道平面,0,26.73
RPTWMLMKRHOFFGF67CB,坡道平面,0,29.05
RPRNNLMKRHOFFGF66CB,坡道平面,0,29.05
RPXWMLMKRHOFFGF08CB,坡道平面,0,29.05
RPQWMLMKRHOFFGF37CB,坡道平面,0,31.70
RPVWMLMKRHOFFGF87CB,坡道平面,0,29.05
RPUWMLMKRHOFFGF77CB,坡道平面,0,29.05
RPWNNLMKRHOFFGF17CB,坡道平面,0,29.05
RPTNNLMKRHOFFGF86CB,坡道平面,0,31.70
RPVNNLMKRHOFFGF07CB,坡道平面,0,29.05
RPXNNLMKRHOFFGF27CB,坡道平面,0,29.05
RPPONLMKRHOFFGF56CB,坡道平面,0,29.05
RPOONLMKRHOFFGF09CB,坡道平面,0,29.05
RPUNNLMKRHOFFGF96CB,坡道平面,0,29.05
RPRONLMKRHOFFGF76CB,坡道平面,0,29.05
RPSONLMKRHOFFGF86CB,坡道平面,0,29.05
RPTONLMKRHOFFGF96CB,坡道平面,0,29.05
RPXONLMKRHOFFGF37CB,坡道平面,0,29.05
RPSPMLMKRHOFFAF88CB,坡道平面,0,32.26
RPPPMLMKRHOFFAF58CB,坡道平面,0,32.26
RPWOMLMKRHOFFAF56CB,坡道平面,0,32.26
RPXOMLMKRHOFFAF66CB,坡道平面,0,32.26
RPVOMLMKRHOFFAF09CB,坡道平面,0,29.67
RPQPMLMKRHOFFAF68CB,坡道平面,0,32.26
RPOPMLMKRHOFFAF48CB,坡道平面,0,29.67
RPRPMLMKRHOFFAF78CB,坡道平面,0,32.26
RPWPMLMKRHOFFAF66CB,坡道平面,0,32.26
RPOQMLMKRHOFFAF58CB,坡道平面,0,29.67
RPRQMLMKRHOFFAF88CB,坡道平面,0,32.26
RPVPMLMKRHOFFAF56CB,坡道平面,0,32.26
RPTPMLMKRHOFFAF98CB,坡道平面,0,32.26
RPQQMLMKRHOFFAF78CB,坡道平面,0,32.26
RPTQMLMKRHOFFAF09CB,坡道平面,0,32.26
RPUQMLMKRHOFFAF56CB,坡道平面,0,32.26
RPUPMLMKRHOFFAF09CB,坡道平面,0,29.67
RPPQMLMKRHOFFAF68CB,坡道平面,0,32.26
RPVQMLMKRHOFFAF66CB,坡道平面,0,32.26
RPWQMLMKRHOFFAF76CB,坡道平面,0,32.26
RPTSMLMKRHOFFAF66CB,坡道平面,0,32.26
RPUSMLMKRHOFFAF76CB,坡道平面,0,32.26
RPXQMLMKRHOFFAF86CB,坡道平面,0,32.26
RPSSMLMKRHOFFAF56CB,坡道平面,0,32.26
RPPRMLMKRHOFFAF78CB,坡道平面,0,32.26
RPQSMLMKRHOFFAF98CB,坡道平面,0,29.67
RPRSMLMKRHOFFAF09CB,坡道平面,0,29.67
RPORMLMKRHOFFAF68CB,坡道平面,0,32.26
RPVSMLMKRHOFFAF86CB,坡道平面,0,32.26
RPXSMLMKRHOFFAF07CB,坡道平面,0,29.67
RPRTMLMKRHOFFAF56CB,坡道平面,0,32.26
RPTTMLMKRHOFFAF76CB,坡道平面,0,32.26
RPOTMLMKRHOFFAF88CB,坡道平面,0,29.67
RPUTMLMKRHOFFAF86CB,坡道平面,0,29.67
RPWSMLMKRHOFFAF96CB,坡道平面,0,32.26
RPSTMLMKRHOFFAF66CB,坡道平面,0,32.26
RPPTMLMKRHOFFAF98CB,坡道平面,0,32.26
RPQTMLMKRHOFFAF09CB,坡道平面,0,32.26
RPVTMLMKRHOFFAF96CB,坡道平面,0,29.67
RPWTMLMKRHOFFAF07CB,坡道平面,0,32.26
RPXTMLMKRHOFFAF17CB,坡道平面,0,32.26
RPRUMLMKRHOFFAF66CB,坡道平面,0,32.26
RPPUMLMKRHOFFAF09CB,坡道平面,0,32.26
RPQUMLMKRHOFFAF56CB,坡道平面,0,32.26
RPOUMLMKRHOFFAF98CB,坡道平面,0,32.26
RPTUMLMKRHOFFAF86CB,坡道平面,0,32.26
RPUUMLMKRHOFFAF96CB,坡道平面,0,32.26
RPWUMLMKRHOFFAF17CB,坡道平面,0,32.26
RPSUMLMKRHOFFAF76CB,坡道平面,0,32.26
RPXUMLMKRHOFFAF27CB,坡道平面,0,32.26
RPVUMLMKRHOFFAF07CB,坡道平面,0,32.26
RPOVMLMKRHOFFAF09CB,坡道平面,0,32.26
RPPVMLMKRHOFFAF56CB,坡道平面,0,29.67
RPRVMLMKRHOFFAF76CB,坡道平面,0,29.67
RPQVMLMKRHOFFAF66CB,坡道平面,0,29.67
RPUVMLMKRHOFFAF07CB,坡道平面,0,32.26
RPWVMLMKRHOFFAF27CB,坡道平面,0,29.67
RPSVMLMKRHOFFAF86CB,坡道平面,0,32.26
RPVVMLMKRHOFFAF17CB,坡道平面,0,32.26
RPOWMLMKRHOFFAF56CB,坡道平面,0,32.26
RPTVMLMKRHOFFAF96CB,坡道平面,0,29.67
RPXVMLMKRHOFFAF37CB,坡道平面,0,32.26
RPPWMLMKRHOFFAF66CB,坡道平面,0,32.26
RPQWMLMKRHOFFAF76CB,坡道平面,0,29.67
RPSWMLMKRHOFFAF96CB,坡道平面,0,32.26
RPRWMLMKRHOFFAF86CB,坡道平面,0,32.26
RPWWMLMKRHOFFAF37CB,坡道平面,0,32.26
RPVWMLMKRHOFFAF27CB,坡道平面,0,32.26
RPUWMLMKRHOFFAF17CB,坡道平面,0,32.26
RPQNNLMKRHOFFAF58CB,坡道平面,0,32.26
RPTWMLMKRHOFFAF07CB,坡道平面,0,32.26
RPPNNLMKRHOFFAF48CB,坡道平面,0,32.26
RPONNLMKRHOFFAF38CB,坡道平面,0,29.67
RPXWMLMKRHOFFAF47CB,坡道平面,0,32.26
RPRNNLMKRHOFFAF68CB,坡道平面,0,29.67
RPSNNLMKRHOFFAF78CB,坡道平面,0,32.26
RPTNNLMKRHOFFAF88CB,坡道平面,0,32.26
RPUNNLMKRHOFFAF98CB,坡道平面,0,32.26
RPOONLMKRHOFFAF48CB,坡道平面,0,32.26
RPWNNLMKRHOFFAF56CB,坡道平面,0,49.28
RPXNNLMKRHOFFAF66CB,坡道平面,0,32.26
RPVNNLMKRHOFFAF09CB,坡道平面,0,32.26
RPTONLMKRHOFFAF98CB,坡道平面,0,29.67
RPWONLMKRHOFFAF66CB,坡道平面,0,29.67
RPSONLMKRHOFFAF88CB,坡道平面,0,32.26
RPUONLMKRHOFFAF09CB,坡道平面,0,32.26
RPOPNLMKRHOFFAF58CB,坡道平面,0,29.67
RPVONLMKRHOFFAF56CB,坡道平面,0,32.26
RPRONLMKRHOFFAF78CB,坡道平面,0,32.26
RPQONLMKRHOFFAF68CB,坡道平面,0,32.26
RPPONLMKRHOFFAF58CB,坡道平面,0,29.67
RPPPNLMKRHOFFAF68CB,坡道平面,0,32.26
RPRPNLMKRHOFFAF88CB,坡道平面,0,32.26
RPQPNLMKRHOFFAF78CB,坡道平面,0,32.26
RPUPNLMKRHOFFAF56CB,坡道平面,0,32.26
RPOQNLMKRHOFFAF68CB,坡道平面,0,32.26
RPWPNLMKRHOFFAF76CB,坡道平面,0,32.26
RPSPNLMKRHOFFAF98CB,坡道平面,0,32.26
RPVPNLMKRHOFFAF66CB,坡道平面,0,32.26
RPXPNLMKRHOFFAF86CB,坡道平面,0,29.67
RPTPNLMKRHOFFAF09CB,坡道平面,0,32.26
RPPQNLMKRHOFFAF78CB,坡道平面,0,32.26
RPSQNLMKRHOFFAF09CB,坡道平面,0,32.26
RPRQNLMKRHOFFAF98CB,坡道平面,0,29.67
RPTQNLMKRHOFFAF56CB,坡道平面,0,32.26
RPUQNLMKRHOFFAF66CB,坡道平面,0,32.26
RPWQNLMKRHOFFAF86CB,坡道平面,0,32.26
RPVQNLMKRHOFFAF76CB,坡道平面,0,29.67
RPPRNLMKRHOFFAF88CB,坡道平面,0,32.26
RPXQNLMKRHOFFAF96CB,坡道平面,0,32.26
RPQRNLMKRHOFFAF98CB,坡道平面,0,32.26
RPTRNLMKRHOFFAF66CB,坡道平面,0,32.26
RPORNLMKRHOFFAF78CB,坡道平面,0,29.67
RPSRNLMKRHOFFAF56CB,坡道平面,0,32.26
RPURNLMKRHOFFAF76CB,坡道平面,0,32.26
RPRRNLMKRHOFFAF09CB,坡道平面,0,32.26
RPVRNLMKRHOFFAF86CB,坡道平面,0,29.67
RPWRNLMKRHOFFAF96CB,坡道平面,0,32.26
RPXRNLMKRHOFFAF07CB,坡道平面,0,29.67
RPOSNLMKRHOFFAF88CB,坡道平面,0,29.67
RPQSNLMKRHOFFAF09CB,坡道平面,0,32.26
RPTSNLMKRHOFFAF76CB,坡道平面,0,32.26
RPWSNLMKRHOFFAF07CB,坡道平面,0,32.26
RPSSNLMKRHOFFAF66CB,坡道平面,0,32.26
RPPSNLMKRHOFFAF98CB,坡道平面,0,29.67
RPVSNLMKRHOFFAF96CB,坡道平面,0,32.26
RPUSNLMKRHOFFAF86CB,坡道平面,0,29.67
RPRSNLMKRHOFFAF56CB,坡道平面,0,29.67
RPOTNLMKRHOFFAF98CB,坡道平面,0,29.67
RPXSNLMKRHOFFAF17CB,坡道平面,0,32.26
RPRTNLMKRHOFFAF66CB,坡道平面,0,32.26
RPQTNLMKRHOFFAF56CB,坡道平面,0,32.26
RPPTNLMKRHOFFAF09CB,坡道平面,0,32.26
RPVTNLMKRHOFFAF07CB,坡道平面,0,32.26
RPTTNLMKRHOFFAF86CB,坡道平面,0,29.67
RPUTNLMKRHOFFAF96CB,坡道平面,0,32.26
RPSTNLMKRHOFFAF76CB,坡道平面,0,32.26
RPWTNLMKRHOFFAF17CB,坡道平面,0,32.26
RPXTNLMKRHOFFAF27CB,坡道平面,0,32.26
RPXUNLMKRHOFFAF37CB,坡道平面,0,32.26
RPQUNLMKRHOFFAF66CB,坡道平面,0,32.26
RPPUNLMKRHOFFAF56CB,坡道平面,0,29.67
RPRUNLMKRHOFFAF76CB,坡道平面,0,32.26
RPVUNLMKRHOFFAF17CB,坡道平面,0,32.26
RPUUNLMKRHOFFAF07CB,坡道平面,0,32.26
RPTUNLMKRHOFFAF96CB,坡道平面,0,32.26
RPSUNLMKRHOFFAF86CB,坡道平面,0,32.26
RPWUNLMKRHOFFAF27CB,坡道平面,0,29.67
RPOUNLMKRHOFFAF09CB,坡道平面,0,32.26
RPPWNLMKRHOFFAF76CB,坡道平面,0,32.26
RPOWNLMKRHOFFAF66CB,坡道平面,0,32.26
RPPVNLMKRHOFFAF66CB,坡道平面,0,29.67
RPQVNLMKRHOFFAF76CB,坡道平面,0,32.26
RPTVNLMKRHOFFAF07CB,坡道平面,0,32.26
RPRVNLMKRHOFFAF86CB,坡道平面,0,32.26
RPOVNLMKRHOFFAF56CB,坡道平面,0,32.26
RPVVNLMKRHOFFAF27CB,坡道平面,0,32.26
RPSVNLMKRHOFFAF96CB,坡道平面,0,32.26
RPUVNLMKRHOFFAF17CB,坡道平面,0,32.26
RPUVNLMKRHOFFAF17CB,坡道平面,0,32.26
RPONOLMKRHOFFAF48CB,坡道平面,0,32.26
RPQWNLMKRHOFFAF86CB,坡道平面,0,32.26
RPTWNLMKRHOFFAF17CB,坡道平面,0,32.26
RPSWNLMKRHOFFAF07CB,坡道平面,0,32.26
RPRWNLMKRHOFFAF96CB,坡道平面,0,29.67
RPWWNLMKRHOFFAF47CB,坡道平面,0,32.26
RPUWNLMKRHOFFAF27CB,坡道平面,0,32.26
RPQNOLMKRHOFFAF68CB,坡道平面,0,32.26
RPVWNLMKRHOFFAF37CB,坡道平面,0,32.26
RPXWNLMKRHOFFAF57CB,坡道平面,0,32.26
RPRNOLMKRHOFFAF78CB,坡道平面,0,32.26
RPPNOLMKRHOFFAF58CB,坡道平面,0,32.26
RPSNOLMKRHOFFAF88CB,坡道平面,0,32.26
RPWNOLMKRHOFFAF66CB,坡道平面,0,32.26
RPVNOLMKRHOFFAF56CB,坡道平面,0,32.26
RPTNOLMKRHOFFAF98CB,坡道平面,0,32.26
RPPOOLMKRHOFFAF68CB,坡道平面,0,32.26
RPOOOLMKRHOFFAF58CB,坡道平面,0,29.67
RPXNOLMKRHOFFAF76CB,坡道平面,0,29.67
RPQOOLMKRHOFFAF78CB,坡道平面,0,32.26
RPUNOLMKRHOFFAF09CB,坡道平面,0,32.26
RPROOLMKRHOFFAF88CB,坡道平面,0,32.26
RPSOOLMKRHOFFAF98CB,坡道平面,0,29.67
RPTOOLMKRHOFFAF09CB,坡道平面,0,32.26
RPUOOLMKRHOFFAF56CB,坡道平面,0,32.26
RPVOOLMKRHOFFAF66CB,坡道平面,0,32.26
RPXOOLMKRHOFFAF86CB,坡道平面,0,32.26
RPWOOLMKRHOFFAF76CB,坡道平面,0,32.26
RPOPOLMKRHOFFAF68CB,坡道平面,0,32.26
RPRPOLMKRHOFFAF98CB,坡道平面,0,32.26
RPSPOLMKRHOFFAF09CB,坡道平面,0,32.26
RPTPOLMKRHOFFAF56CB,坡道平面,0,32.26
RPQPOLMKRHOFFAF88CB,坡道平面,0,32.26
RPVPOLMKRHOFFAF76CB,坡道平面,0,29.67
RPXPOLMKRHOFFAF96CB,坡道平面,0,32.26
RPUPOLMKRHOFFAF66CB,坡道平面,0,32.26
RPQQOLMKRHOFFAF98CB,坡道平面,0,32.26
RPPQOLMKRHOFFAF88CB,坡道平面,0,32.26
RPRQOLMKRHOFFAF09CB,坡道平面,0,32.26
RPWPOLMKRHOFFAF86CB,坡道平面,0,29.67
RPOQOLMKRHOFFAF78CB,坡道平面,0,32.26
RPSQOLMKRHOFFAF56CB,坡道平面,0,32.26
RPUQOLMKRHOFFAF76CB,坡道平面,0,32.26
RPVQOLMKRHOFFAF86CB,坡道平面,0,32.26
RPWQOLMKRHOFFAF96CB,坡道平面,0,29.67
RPTQOLMKRHOFFAF66CB,坡道平面,0,32.26
RPQROLMKRHOFFAF09CB,坡道平面,0,32.26
RPPROLMKRHOFFAF98CB,坡道平面,0,29.67
RPOROLMKRHOFFAF88CB,坡道平面,0,32.26
RPRROLMKRHOFFAF56CB,坡道平面,0,32.26
RPXQOLMKRHOFFAF07CB,坡道平面,0,32.26
RPSROLMKRHOFFAF66CB,坡道平面,0,32.26
RPTROLMKRHOFFAF76CB,坡道平面,0,32.26
RPUROLMKRHOFFAF86CB,坡道平面,0,29.67
RPWROLMKRHOFFAF07CB,坡道平面,0,32.26
RPXROLMKRHOFFAF17CB,坡道平面,0,32.26
RPVROLMKRHOFFAF96CB,坡道平面,0,32.26
RPRSOLMKRHOFFAF66CB,坡道平面,0,29.67
RPSSOLMKRHOFFAF76CB,坡道平面,0,32.26
RPUSOLMKRHOFFAF96CB,坡道平面,0,38.71
RPQPMLOKRHOFFIF07CB,坡道平面,1550000,31.38
RPVNMLOKRHOFFIF37CB,坡道平面,1600000,31.38
RPVNMLOKRHOFFIF37CB,坡道平面,1600000,31.38
RPTSOLMKRHOFFAF86CB,坡道平面,0,32.26
RPPNMLQKRHOFFIF96CB,坡道平面,1650000,31.38
RPORMLOKRHOFFIF07CB,坡道平面,1600000,31.38
RPQNMLQKRHOFFIF07CB,坡道平面,1600000,30.36
RPPPOLMKRHOFFAF78CB,坡道平面,0,32.26
RPWNMLQKRHOFFIF67CB,坡道平面,1550000,32.61
RPSNMLQKRHOFFIF27CB,坡道平面,1500000,30.36
RPUNMLQKRHOFFIF47CB,坡道平面,1550000,31.38
RPVNMLQKRHOFFIF57CB,坡道平面,1600000,31.38
RPPOMLQKRHOFFIF07CB,坡道平面,1550000,30.36
RPXNMLQKRHOFFIF77CB,坡道平面,1550000,31.38
RPTNMLQKRHOFFIF37CB,坡道平面,1650000,31.38
RPTOMLQKRHOFFIF47CB,坡道平面,1550000,31.38
RPUOMLQKRHOFFIF57CB,坡道平面,1550000,31.38
RPSOMLQKRHOFFIF37CB,坡道平面,1600000,31.38
RPROMLQKRHOFFIF27CB,坡道平面,1600000,30.36
RPQOMLQKRHOFFIF17CB,坡道平面,1600000,31.38
RPXOMLQKRHOFFIF87CB,坡道平面,1600000,31.38
RPVOMLQKRHOFFIF67CB,坡道平面,1550000,31.38
RPQPMLQKRHOFFIF27CB,坡道平面,1650000,31.38
RPOPMLQKRHOFFIF07CB,坡道平面,1650000,31.38
RPWOMLQKRHOFFIF77CB,坡道平面,1600000,31.38
RPXPMLQKRHOFFIF97CB,坡道平面,1650000,31.38
RPOQMLQKRHOFFIF17CB,坡道平面,1600000,31.38
RPPQMLQKRHOFFIF27CB,坡道平面,1550000,31.38
RPQQMLQKRHOFFIF37CB,坡道平面,1500000,30.36
RPRQMLQKRHOFFIF47CB,坡道平面,1600000,31.38
RPUQMLQKRHOFFIF77CB,坡道平面,1550000,31.38
RPTQMLQKRHOFFIF67CB,坡道平面,1600000,32.61
RPSQMLQKRHOFFIF57CB,坡道平面,1550000,30.36
RPVQMLQKRHOFFIF87CB,坡道平面,1550000,31.38
RPWQMLQKRHOFFIF97CB,坡道平面,1550000,31.38
RPRPMLQKRHOFFIF37CB,坡道平面,1600000,31.38
RPTPMLQKRHOFFIF57CB,坡道平面,1550000,31.38
RPVPMLQKRHOFFIF77CB,坡道平面,1650000,31.38
RPSPMLQKRHOFFIF47CB,坡道平面,1550000,30.36
RPUPMLQKRHOFFIF67CB,坡道平面,1650000,31.38
RPWPMLQKRHOFFIF87CB,坡道平面,1500000,30.36
RPVUMLSKRHOFFAF67CB,坡道平面,0,32.26
RPUUMLSKRHOFFAF57CB,坡道平面,0,29.67
RPSUMLSKRHOFFAF37CB,坡道平面,0,32.26
RPWUMLSKRHOFFAF77CB,坡道平面,0,32.26
RPSVMLSKRHOFFAF47CB,坡道平面,0,32.26
RPTUMLSKRHOFFAF47CB,坡道平面,0,32.26
RPTVMLSKRHOFFAF57CB,坡道平面,0,32.26
RPUNMLLLRHOFFGF86CB,升降機械,1700000,28.99
RPQVMLSKRHOFFAF27CB,坡道平面,0,32.26
RPXUMLSKRHOFFAF87CB,坡道平面,0,32.26
RPPVMLSKRHOFFAF17CB,坡道平面,0,32.26
RPWNMLLLRHOFFGF07CB,升降機械,1700000,28.99
RPWVMLSKRHOFFAF87CB,坡道平面,0,32.26
RPOPMLSKRHOFFCF66CB,坡道平面,2150000,27.53
RPXOMLSKRHOFFCF47CB,坡道平面,1850000,25.65
RPVOMLLLRHOFFGF07CB,升降機械,1650000,28.99
RPOVMLSKRHOFFAF07CB,坡道平面,0,32.26
RPRPMLLLRHOFFGF76CB,升降機械,1700000,28.99
RPSPMLLLRHOFFGF86CB,升降機械,1700000,28.99
RPUQMLLLRHOFFGF17CB,坡道機械,1800000,34.48
RPTQMLLLRHOFFGF07CB,坡道機械,1800000,34.48
RPVQMLLLRHOFFGF27CB,升降機械,1600000,28.99
RPXQMLLLRHOFFGF47CB,坡道平面,2200000,68.93
RPORMLLLRHOFFGF66CB,坡道機械,1800000,34.48
RPRRMLLLRHOFFGF96CB,坡道平面,2200000,68.93
RPQRMLLLRHOFFGF86CB,坡道機械,1800000,34.48
RPSRMLLLRHOFFGF07CB,坡道機械,1800000,34.48
RPURMLLLRHOFFGF27CB,升降機械,1700000,28.99
RPPNMLLLRHOFFIF56CB,坡道平面,1200000,24.52
RPSNMLLLRHOFFIF86CB,坡道平面,1200000,25.61
RPUNMLLLRHOFFIF07CB,坡道平面,1200000,25.61
RPTNMLLLRHOFFIF96CB,坡道平面,1200000,25.61
RPQOMLLLRHOFFIF76CB,坡道平面,1200000,25.61
RPVNMLLLRHOFFIF17CB,坡道平面,1200000,25.61
RPROMLLLRHOFFIF86CB,坡道平面,1200000,25.61
RPXOMLLLRHOFFIF47CB,坡道平面,1100000,24.52
RPVOMLLLRHOFFIF27CB,坡道平面,1300000,25.61
RPOPMLLLRHOFFIF66CB,坡道平面,1200000,25.61
RPWOMLLLRHOFFIF37CB,坡道平面,1200000,24.52
RPUOMLLLRHOFFIF17CB,坡道平面,1000000,25.61
RPTOMLLLRHOFFIF07CB,坡道平面,1200000,25.61
RPUQMLLLRHOFFIF37CB,坡道平面,1200000,25.61
RPTQMLLLRHOFFIF27CB,坡道平面,1200000,25.62
RPVQMLLLRHOFFIF47CB,坡道平面,900000,24.52
RPSQMLLLRHOFFIF17CB,坡道平面,1200000,25.62
RPRQMLLLRHOFFIF07CB,坡道平面,1200000,25.61
RPPQMLLLRHOFFIF86CB,坡道平面,1300000,25.62
RPWQMLLLRHOFFIF57CB,坡道平面,1200000,25.61
RPPRMLLLRHOFFIF96CB,坡道平面,1200000,25.61
RPXRMLLLRHOFFIF77CB,坡道平面,1200000,25.61
RPWRMLLLRHOFFIF67CB,坡道平面,1100000,24.52
RPSRMLLLRHOFFIF27CB,坡道平面,900000,24.52
RPURMLLLRHOFFIF47CB,坡道平面,1100000,24.52
RPQSMLLLRHOFFIF17CB,坡道平面,1200000,25.61
RPOTMLLLRHOFFIF07CB,坡道平面,1300000,25.62
