編號,車位類別,車位價格,車位面積平方公尺
RPSPMLKLPHKFFCB87CA,坡道平面,1200000,29.03
RPSPMLKLPHKFFCB87CA,坡道平面,1400000,29.03
RPRPMLOLOHKFFCB08CA,坡道平面,0,
RPRPMLOLOHKFFCB08CA,坡道平面,0,
RPXOMLOLOHKFFCB58CA,升降機械,0,
RPOPMLOLOHKFFCB77CA,坡道平面,0,
RPVPMLQLOHKFFCB68CA,坡道機械,0,
RPPNMLQLOHKFFCB87CA,坡道平面,0,31.14
RPTPMLLJPHKFFCB87CA,坡道平面,0,
RPTPMLLJPHKFFCB87CA,坡道平面,0,
RPUQMLLJPHKFFCB08CA,坡道機械,0,13.22
RPPPMLTJPHKFFCB28CA,坡道平面,0,
RPQNMLRLPHKFFCB18CA,坡道機械,0,9.12
RPXPMLTLOHKFFCB56CA,坡道平面,0,46.28
RPXPMLTLOHKFFCB56CA,坡道平面,0,
RPRRMLRKPHKFFBB48CA,坡道機械,0,
RPOUMLNKPHKFFBB08CA,升降機械,0,
RPUOMLKMOHKFFBB87CA,升降機械,0,
RPXNMLKMOHKFFBB08CA,坡道平面,0,16.93
RPTOMLQLOHKFFBB28CA,坡道機械,0,
RPOQMLOLOHKFFBB77CA,升降機械,0,
RPPOMLLJPHKFFBB27CA,坡道平面,0,
RPPOMLLJPHKFFBB27CA,坡道平面,0,
RPQOMLPLOHKFFBB87CA,坡道平面,0,21.99
RPPRMLLJPHKFFBB57CA,坡道機械,0,
RPORMLNJPHKFFBB67CA,坡道平面,0,18.57
RPQRMLNJPHKFFBB87CA,坡道機械,0,
RPSQMLKKPHKFFBB77CA,坡道平面,0,29.50
RPQNMLSLOHKFFBB08CA,坡道機械,0,
RPQNMLSJPHKFFBB97CA,坡道平面,0,
RPSNMLNJPHKFFAB57CA,坡道平面,0,
RPVNMLMJPHKFFAB77CA,坡道平面,0,
RPVNMLSJPHKFFAB38CA,坡道平面,0,13.98
RPOOMLTJPHKFFAB87CA,坡道平面,0,
RPTNMLLJPHKFFAB47CA,坡道機械,0,
RPQNMLTLOHKFFAB08CA,坡道平面,0,28.21
RPSPMLLJPHKFFAB57CA,坡道平面,0,29.84
RPOOMLRJPHKFFAB67CA,其他,1080000,58.42
SPOOMLRJPHKFFAB77CA,坡道平面,720000,29.69
SPXNMLRJPHKFFAB58CA,坡道平面,660000,27.17
RPXNMLRJPHKFFAB48CA,坡道平面,670000,27.17
RPTNMLOJPHKFFAB77CA,坡道機械,0,
RPVNMLOJPHKFFAB97CA,坡道平面,0,
RPPNMLNLPHKFFAB47CA,坡道平面,0,
RPUOMLTJPHKFFAB48CA,坡道平面,0,
RPROMLPKPHKFFAB87CA,升降機械,0,
RPTNMLSJPHKFFBB28CA,升降機械,0,
RPTPMLMJPHKFFBB87CA,坡道機械,0,19.81
RPTPMLMJPHKFFBB87CA,坡道機械,0,19.81
RPOPMLKKPHKFFAB17CA,坡道平面,0,
RPPNMLOJPHKFFBB47CA,坡道平面,0,27.53
RPRNMLTLOHKFFBB28CA,坡道機械,0,
RPVNMLTLOHKFFBB68CA,坡道平面,0,
RPSNMLKMOHKFFBB57CA,一樓平面,0,
RPSOMLLJPHKFFBB57CA,坡道平面,0,24.48
RPQOMLLJPHKFFBB37CA,坡道平面,0,
RPQOMLLJPHKFFBB37CA,坡道平面,0,
RPWRMLQJPHKFFBB78CA,坡道平面,0,28.79
RPQPMLTLOHKFFBB38CA,坡道平面,0,27.23
RPRNMLOJPHKFFCB77CA,坡道平面,0,23.14
RPTNMLRLOHKFFBB28CA,坡道機械,0,
RPSNMLRLOHKFFBB18CA,坡道機械,0,
RPOQMLLJPHKFFCB47CA,坡道機械,0,
RPOQMLLJPHKFFCB47CA,坡道平面,0,
RPXNMLPLOHKFFCB58CA,坡道平面,0,
RPROMLQJPHKFFCB08CA,坡道平面,1800000,21.33
RPROMLQJPHKFFCB08CA,坡道平面,1750000,21.33
RPQSMLNLPHKFFCB28CA,坡道平面,0,
RPQPMLQKPHKFFCB18CA,坡道平面,0,
RPTNMLKMOHKFFAL58CA,坡道平面,0,
RPQNMLQJPHKFFAL68CA,坡道機械,0,
RPXNMLKLPHKFFAL98CA,坡道平面,0,
RPVNMLMJPHKFFCL98CA,坡道平面,0,
RPTNMLMJPHKFFCL78CA,坡道平面,0,
RPRNMLRJPHKFFCL09CA,坡道平面,0,
RPOOMLLJPHKFFCL28CA,坡道平面,0,
RPOOMLRLOHKFFFL66CA,坡道機械,0,
RPWNMLQLOHKFFFL27CA,坡道機械,0,
RPOOMLKLPHKFFFL68CA,坡道機械,0,
RPPPMLRJPHKFFCL09CA,坡道平面,0,
RPSNMLLLPHKFFFL09CA,坡道機械,0,14.90
RPSPMLQKPHKFFGL17CA,坡道平面,0,
RPOPMLKLPHKFFGL88CA,坡道機械,0,
RPSPMLTLOHKFFBB68DA,坡道平面,0,
RPUNMLTLOHKFFBB68DA,坡道機械,0,12.93
RPXNMLPKPHKFFHL47CA,坡道機械,0,
RPQNMLKKPHKFFHL88CA,坡道平面,0,
RPSNMLKMOHKFFHL56CA,坡道機械,0,
RPOOMLTLOHKFFHL17DA,坡道平面,0,
RPOOMLTLOHKFFHL17DA,坡道平面,0,
RPOOMLTLOHKFFHL17DA,坡道平面,0,
RPVPMLQLOHKFFAB58DA,升降機械,0,11.37
RPSRMLNKPHKFFBB28DA,坡道機械,0,17.24
RPSRMLNKPHKFFBB28DA,坡道機械,0,17.24
RPRNMLOJPHKFFHL66CA,一樓平面,0,
RPRNMLTJPHKFFCL66CA,坡道平面,0,
RPTNMLTJPHKFFFL17CA,坡道機械,0,
RPPNMLNJPHKFFFL78CA,坡道機械,0,
RPVNMLTLOHKFFAL96CA,坡道平面,0,
RPXNMLKKPHKFFCB08CA,坡道平面,0,38.01
RPRNMLSJPHKFFAL98CA,坡道平面,0,
RPOSMLNLPHKFFCB08CA,坡道平面,0,
RPOSMLNLPHKFFCB08CA,坡道平面,0,
RPQQMLOLPHKFFCB18CA,坡道機械,0,13.20
RPVOMLRLPHKFFCB78CA,坡道平面,0,14.14
RPTRMLQLOHKFFCB68CA,坡道平面,0,33.45
RPVQMLLLPHKFFCB38CA,坡道平面,0,
RPVQMLLLPHKFFCB38CA,坡道平面,0,
RPRPMLKMOHKFFCB77CA,坡道機械,0,
RPPPMLKMOHKFFCB57CA,坡道平面,0,31.14
RPPPMLKMOHKFFCB57CA,坡道平面,0,31.14
RPROMLTLOHKFFCB48CA,坡道平面,0,
RPRNMLPJPHKFFCB87CA,坡道平面,0,
RPRNMLPJPHKFFCB87CA,坡道平面,0,
RPVTMLLJPHKFFCB48CA,坡道平面,0,
RPTPMLMJPHKFFCB97CA,坡道平面,0,29.75
RPSUMLLJPHKFFCB28CA,坡道機械,0,14.54
RPSUMLLJPHKFFCB28CA,坡道機械,0,14.54
RPPNMLNLPHKFFCB67CA,坡道平面,0,
RPPNMLNLPHKFFCB67CA,坡道機械,0,
RPPOMLOLPHKFFCB87CA,坡道平面,0,
RPOOMLMJPHKFFCB37CA,坡道平面,0,26.96
RPOOMLMJPHKFFCB37CA,坡道平面,0,24.98
RPWPMLOKPHKFFBB48CA,坡道機械,0,
RPROMLTLOHKFFBB38CA,坡道平面,0,
RPPPMLLLPHKFFBB57CA,坡道機械,0,
RPXNMLOJPHKFFCB38CA,坡道平面,0,
RPXVMLPKPHKFFBB66CA,坡道平面,0,44.05
RPUQMLLJPHKFFBB97CA,坡道機械,0,
RPVPMLQLOHKFFBB58CA,坡道平面,0,
RPVPMLQLOHKFFBB58CA,坡道平面,0,
RPVNMLOJPHKFFBB08CA,坡道平面,0,
RPXOMLSJPHKFFBB78CA,坡道平面,800000,23.19
RPVNMLNJPHKFFBB97CA,坡道平面,0,
RPVNMLNJPHKFFBB97CA,坡道平面,0,
RPOOMLOJPHKFFBB47CA,坡道平面,0,
RPQOMLMJPHKFFBB47CA,坡道平面,0,
RPXOMLPKPHKFFAB48CA,坡道平面,0,14.43
RPWOMLKKPHKFFAB87CA,坡道平面,0,
RPQNMLQJPHKFFAB67CA,坡道機械,0,
RPQNMLQJPHKFFAB67CA,坡道機械,0,
RPOPMLQJPHKFFAB67CA,坡道機械,0,14.05
RPPPMLQJPHKFFAB77CA,坡道平面,0,25.27
RPOOMLTLOHKFFAB97CA,坡道機械,0,11.58
RPOWMLPKPHKFFBB48CA,坡道平面,0,44.05
RPQNMLOJPHKFFAB47CA,坡道平面,0,
RPXNMLNJPHKFFAB08CA,坡道機械,0,
RPXNMLNJPHKFFAB08CA,坡道機械,0,
RPXNMLNJPHKFFAB08CA,坡道機械,0,
RPXNMLNJPHKFFAB08CA,坡道機械,0,
RPPOMLLJPHKFFAB17CA,坡道平面,0,
RPROMLLJPHKFFAB37CA,坡道機械,0,
RPQOMLLJPHKFFAB27CA,坡道機械,0,
RPWOMLLJPHKFFAB87CA,坡道機械,0,
RPTOMLLJPHKFFAB57CA,坡道平面,0,
RPUOMLLJPHKFFAB67CA,坡道平面,0,
RPUOMLLJPHKFFAB67CA,坡道平面,0,
RPSOMLLJPHKFFAB47CA,坡道機械,0,
RPXOMLLJPHKFFAB97CA,坡道機械,0,
RPVOMLLJPHKFFAB77CA,坡道平面,0,
RPVOMLLJPHKFFAB77CA,坡道機械,0,
RPPPMLLJPHKFFAB27CA,坡道平面,0,
RPOPMLLJPHKFFAB17CA,坡道機械,0,
RPQPMLLJPHKFFAB37CA,坡道平面,0,
RPQPMLLJPHKFFAB37CA,坡道機械,0,
RPSNMLKKPHKFFAB37CA,坡道平面,1400000,21.50
RPQNMLMLPHKFFAB47CA,坡道平面,0,
SPSNMLKKPHKFFAB47CA,坡道平面,1400000,21.50
RPROMLKMOHKFFAB47CA,坡道平面,0,28.21
RPROMLKMOHKFFAB47CA,坡道平面,0,28.21
RPTOMLKLPHKFFAB67CA,坡道平面,0,29.83
RPORMLLJPHKFFBB47CA,坡道平面,1300000,29.80
RPTNMLOKPHKFFAB87CA,坡道平面,0,25.19
RPSPMLNJPHKFFBB87CA,坡道平面,0,24.83
RPXPMLNJPHKFFBB38CA,坡道平面,0,24.83
RPOQMLNJPHKFFBB57CA,坡道機械,0,12.38
RPPQMLNJPHKFFBB67CA,坡道機械,0,12.38
RPPNMLLKPHKFFAB17CA,坡道平面,0,25.46
RPPNMLLKPHKFFAB17CA,坡道平面,0,25.46
RPWQMLSJPHKFFBB88CA,坡道機械,650000,9.29
RPXQMLSJPHKFFBB98CA,坡道機械,650000,9.29
RPXNMLOJPHKFFBB28CA,坡道平面,0,26.45
RPTOMLLJPHKFFBB67CA,坡道平面,0,
RPTOMLLJPHKFFBB67CA,坡道機械,0,
RPXPMLTLOHKFFBB09CA,升降機械,0,
RPUQMLKMOHKFFBB08CA,坡道機械,0,
RPQPMLKMOHKFFBB57CA,坡道機械,0,13.40
RPTPMLNJPHKFFBB97CA,坡道平面,0,21.53
RPROMLMJPHKFFCB67CA,坡道平面,0,26.96
RPROMLMJPHKFFCB67CA,坡道平面,0,26.96
RPQUMLNKPHKFFBB28CA,坡道平面,0,
RPWNMLOJPHKFFCB28CA,坡道機械,0,
RPWNMLOJPHKFFCB28CA,坡道機械,0,
RPXQMLNJPHKFFCB58CA,坡道機械,0,
RPUNMLNJPHKFFCB97CA,坡道平面,0,33.20
RPPQMLLLPHKFFCB77CA,坡道平面,0,
RPRNMLMLPHKFFCB77CA,坡道機械,0,
RPSQMLOLPHKFFCB38CA,坡道平面,0,
RPUQMLKMOHKFFCB18CA,升降機械,0,13.29
RPRNMLSLPHKFFBB28CA,坡道平面,0,
RPUNMLOLPHKFFCB28CA,坡道平面,0,23.14
RPUPMLOLPHKFFCB48CA,坡道機械,0,
RPQNMLKMOHKFFCB47CA,坡道平面,0,33.33
RPQNMLKMOHKFFCB47CA,坡道平面,0,33.33
RPQNMLKMOHKFFCB47CA,坡道平面,0,33.33
RPROMLOLPHKFFCB08CA,坡道平面,0,
RPSVMLKKPHKFFCB38CA,坡道平面,0,
RPPSMLNLPHKFFCB18CA,坡道平面,0,
RPPSMLNLPHKFFCB18CA,坡道平面,0,
RPVNMLKKPHKFFCB87CA,坡道平面,0,
RPRNMLNKPHKFFCB77CA,坡道平面,0,
RPQNMLSJPHKFFAL88CA,坡道平面,0,
RPOOMLRJPHKFFFL56CA,坡道平面,0,16.27
RPPNMLMJPHKFFFL68CA,坡道機械,0,10.68
RPPNMLLJPHKFFFL58CA,坡道機械,0,
RPQNMLRKPHKFFCL09CA,升降機械,0,
RPPPMLKLPHKFFGL98CA,坡道機械,0,9.59
RPRNMLKLPHKFFGL98CA,坡道平面,0,
RPSNMLKLPHKFFGL09CA,坡道平面,0,
RPROMLKLPHKFFGL09CA,坡道平面,0,
RPVNMLKLPHKFFGL76CA,坡道平面,0,
RPUNMLKLPHKFFGL66CA,坡道平面,0,
RPTNMLKLPHKFFGL56CA,坡道平面,0,
RPQOMLKLPHKFFGL98CA,坡道平面,0,
RPXNMLKLPHKFFGL96CA,坡道平面,0,
RPOOMLKLPHKFFGL78CA,坡道平面,0,
RPPNMLKLPHKFFGL78CA,坡道平面,0,
RPRNMLRKPHKFFGL96CA,坡道平面,0,
RPRNMLRKPHKFFGL96CA,坡道平面,0,
RPPNMLRKPHKFFGL76CA,坡道平面,0,
RPOPMLSJPHKFFGL86CA,坡道平面,1150000,29.95
RPQNMLRKPHKFFGL86CA,坡道平面,0,
RPVOMLPKPHKFFGL27CA,坡道平面,0,
RPXOMLPKPHKFFGL47CA,坡道平面,0,
RPOPMLPKPHKFFGL66CA,坡道平面,0,
RPWOMLPKPHKFFGL37CA,坡道平面,0,
RPTNMLRKPHKFFGL17CA,坡道平面,0,
RPWNMLRKPHKFFGL47CA,坡道平面,0,
RPVNMLRKPHKFFGL37CA,坡道平面,0,
RPUNMLRKPHKFFGL27CA,坡道平面,0,
RPPPMLQKPHKFFGL86CA,坡道平面,0,
RPQPMLQKPHKFFGL96CA,坡道平面,0,
RPWOMLQKPHKFFGL47CA,坡道平面,0,
RPOPMLQKPHKFFGL76CA,坡道平面,0,
RPVOMLQKPHKFFGL37CA,坡道平面,0,
RPOOMLRKPHKFFGL76CA,坡道平面,0,
RPPOMLRKPHKFFGL86CA,坡道平面,0,
RPXNMLRKPHKFFGL57CA,坡道平面,0,
RPXOMLQKPHKFFGL57CA,坡道平面,0,
RPROMLRKPHKFFGL07CA,坡道平面,0,
RPSOMLRKPHKFFGL17CA,坡道平面,0,
RPVOMLRKPHKFFGL47CA,坡道平面,0,
RPWNMLQKPHKFFGL37CA,坡道平面,0,
RPTOMLRKPHKFFGL27CA,坡道平面,0,
RPXNMLQKPHKFFGL47CA,坡道平面,0,
RPOOMLQKPHKFFGL66CA,坡道平面,0,
RPQPMLPKPHKFFGL86CA,坡道平面,0,
RPPOMLQKPHKFFGL76CA,坡道平面,0,
RPTPMLPKPHKFFGL17CA,坡道平面,0,
SPQPMLPKPHKFFGL96CA,坡道平面,0,
RPPQMLPKPHKFFGL86CA,坡道平面,0,
RPSQMLPKPHKFFGL17CA,坡道平面,0,
RPUQMLPKPHKFFGL37CA,坡道平面,0,
RPRQMLPKPHKFFGL07CA,坡道平面,0,
RPOQMLPKPHKFFGL76CA,坡道平面,0,
RPVQMLPKPHKFFGL47CA,坡道平面,0,
RPWQMLPKPHKFFGL57CA,坡道平面,0,
RPPRMLPKPHKFFGL96CA,坡道平面,0,
RPQRMLPKPHKFFGL07CA,坡道平面,0,
RPXQMLPKPHKFFGL67CA,坡道平面,0,
RPRRMLPKPHKFFGL17CA,坡道平面,0,
RPSRMLPKPHKFFGL27CA,坡道平面,0,
RPSNMLKLPHKFFHL56CA,一樓平面,0,
RPUOMLKMOHKFFCB08DA,坡道機械,0,
RPQNMLQJPHKFFHL76CA,坡道平面,0,
RPTNMLKLPHKFFHL66CA,一樓平面,0,
RPTNMLKLPHKFFHL66CA,一樓平面,0,
RPUNMLKMOHKFFHL76CA,坡道平面,0,
RPSNMLRJPHKFFIL17CA,坡道機械,0,15.96
RPSNMLRJPHKFFIL17CA,坡道機械,0,15.96
RPPNMLRJPHKFFGL66CA,坡道平面,0,30.50
RPWNMLKLPHKFFGL86CA,坡道平面,0,
RPWNMLKKPHKFFGL76CA,坡道機械,0,
RPUOMLMLPHKFFGL96CA,坡道平面,0,
RPQNMLNLPHKFFHL66CA,坡道平面,0,
RPRNMLSJPHKFFGL96CA,升降機械,0,
RPUNMLNJPHKFFAL78CA,坡道機械,0,
RPVQMLSJPHKFFCB88CA,坡道平面,0,31.47
RPWQMLSJPHKFFCB98CA,坡道平面,0,34.72
SPXOMLSLPHKFFAL37CA,坡道平面,0,
RPXPMLSJPHKFFCB98CA,坡道平面,0,34.72
RPTPMLRJPHKFFCB48CA,坡道平面,0,
RPTQMLSJPHKFFCB68CA,坡道平面,0,34.72
RPRQMLSJPHKFFCB48CA,坡道平面,0,34.72
RPRQMLSJPHKFFCB48CA,坡道平面,0,34.72
RPOQMLTJPHKFFCB28CA,坡道平面,0,34.72
RPOQMLTJPHKFFCB28CA,坡道平面,0,34.72
RPWNMLSJPHKFFCB68CA,坡道平面,0,31.47
RPVNMLSJPHKFFCB58CA,坡道平面,0,34.72
RPUNMLSJPHKFFCB48CA,坡道平面,0,31.47
RPXNMLSJPHKFFCB78CA,坡道平面,0,31.47
RPRNMLSJPHKFFCB18CA,坡道平面,0,34.72
RPSNMLSJPHKFFCB28CA,坡道平面,0,31.47
RPPOMLSJPHKFFCB08CA,坡道平面,0,31.47
RPQOMLSJPHKFFCB18CA,坡道平面,0,31.47
RPTOMLSJPHKFFCB48CA,坡道平面,0,34.72
RPUOMLOLPHKFFCB38CA,坡道平面,0,34.72
RPUOMLOLPHKFFCB38CA,坡道平面,0,34.72
RPVOMLOLPHKFFCB48CA,坡道平面,0,34.72
RPVOMLOLPHKFFCB48CA,坡道平面,0,31.47
RPQOMLOLPHKFFCB97CA,坡道平面,0,34.72
RPWOMLOLPHKFFCB58CA,坡道平面,0,31.47
RPOPMLOLPHKFFCB87CA,坡道平面,0,31.47
RPSQMLRLPHKFFCB68CA,坡道平面,0,15.11
RPSQMLRLPHKFFCB68CA,坡道機械,0,6.94
RPPPMLRLPHKFFCB28CA,坡道平面,0,15.11
RPPPMLRLPHKFFCB28CA,坡道平面,0,15.11
RPOPMLRLPHKFFCB18CA,坡道平面,1700000,13.63
RPTPMLRLPHKFFCB68CA,坡道平面,0,15.11
RPTPMLRLPHKFFCB68CA,坡道機械,0,6.19
RPTPMLRLPHKFFCB68CA,坡道機械,0,6.19
RPQQMLRLPHKFFCB48CA,坡道平面,0,15.11
RPQQMLRLPHKFFCB48CA,坡道平面,0,15.11
RPOQMLRLPHKFFCB28CA,坡道平面,0,15.11
RPOQMLRLPHKFFCB28CA,坡道平面,0,15.11
RPWPMLRLPHKFFCB98CA,坡道機械,0,6.19
RPWPMLRLPHKFFCB98CA,坡道機械,0,6.19
RPSPMLRLPHKFFCB58CA,坡道平面,1150000,13.63
RPXPMLRLPHKFFCB09CA,坡道平面,0,13.63
RPXPMLRLPHKFFCB09CA,坡道機械,0,6.19
RPXPMLRLPHKFFCB09CA,坡道機械,0,6.19
RPRPMLRLPHKFFCB48CA,坡道平面,0,15.11
RPRPMLRLPHKFFCB48CA,坡道機械,0,6.94
RPRPMLRLPHKFFCB48CA,坡道機械,0,6.94
RPUQMLRLPHKFFCB88CA,坡道平面,0,15.11
RPUQMLRLPHKFFCB88CA,坡道平面,0,15.11
RPORMLRLPHKFFCB38CA,坡道平面,1150000,15.11
RPQRMLRLPHKFFCB58CA,坡道平面,1350000,15.11
RPTRMLRLPHKFFCB88CA,坡道平面,0,15.11
RPTRMLRLPHKFFCB88CA,坡道平面,0,15.11
RPRRMLRLPHKFFCB68CA,坡道平面,0,15.11
RPRRMLRLPHKFFCB68CA,坡道平面,0,15.11
RPRRMLRLPHKFFCB68CA,坡道機械,0,6.19
RPRRMLRLPHKFFCB68CA,坡道機械,0,6.19
RPXQMLRLPHKFFCB56CA,坡道平面,0,15.11
RPXQMLRLPHKFFCB56CA,坡道機械,0,6.19
RPXQMLRLPHKFFCB56CA,坡道機械,0,6.19
RPURMLRLPHKFFCB98CA,坡道平面,0,15.11
RPURMLRLPHKFFCB98CA,坡道平面,0,15.11
RPUSMLLJPHKFFCB28CA,坡道平面,0,23.21
RPXQMLLJPHKFFCB38CA,坡道平面,0,33.21
RPVOMLNJPHKFFCB18CA,坡道機械,0,
RPUOMLNJPHKFFCB08CA,升降機械,0,
RPQQMLMJPHKFFCB77CA,坡道機械,0,
RPQQMLMJPHKFFCB77CA,坡道機械,0,
RPTNMLSLPHKFFCB58CA,坡道平面,0,15.11
RPTNMLSLPHKFFCB58CA,坡道機械,0,6.44
RPQOMLSLPHKFFCB38CA,坡道平面,0,15.11
RPQOMLSLPHKFFCB38CA,坡道平面,0,15.11
RPQOMLSLPHKFFCB38CA,坡道機械,0,6.94
RPROMLSLPHKFFCB48CA,坡道平面,1350000,15.11
RPSQMLTLPHKFFCB88CA,坡道機械,0,
RPSQMLTLPHKFFCB88CA,坡道機械,0,
RPQQMLTLPHKFFCB68CA,坡道平面,0,
RPQQMLTLPHKFFCB68CA,坡道平面,0,
RPQQMLTLPHKFFCB68CA,坡道平面,0,
RPUNMLLJPHKFFBB67CA,坡道平面,0,
RPRNMLLJPHKFFBB37CA,坡道平面,0,33.06
RPRNMLLJPHKFFBB37CA,坡道平面,0,38.35
RPSNMLLJPHKFFBB47CA,坡道平面,0,33.06
RPSNMLLJPHKFFBB47CA,坡道平面,0,38.35
RPSNMLLJPHKFFBB47CA,坡道平面,0,38.35
RPQNMLLJPHKFFBB27CA,坡道平面,0,38.35
RPQNMLLJPHKFFBB27CA,坡道平面,0,33.06
RPQNMLLJPHKFFBB27CA,坡道平面,0,38.35
RPPNMLLJPHKFFBB17CA,坡道平面,0,38.35
RPPNMLLJPHKFFBB17CA,坡道平面,0,38.35
RPQQMLLJPHKFFBB57CA,坡道機械,0,
RPQQMLLJPHKFFBB57CA,坡道機械,0,
RPQNMLOJPHKFFBB57CA,坡道機械,0,14.31
RPSOMLRJPHKFFAB08CA,坡道機械,0,12.94
RPSOMLRJPHKFFAB08CA,坡道平面,0,11.09
RPSOMLRJPHKFFAB08CA,坡道平面,0,11.09
RPXNMLSJPHKFFAB58CA,坡道平面,0,
RPXNMLSJPHKFFAB58CA,坡道機械,0,
RPQOMLTJPHKFFAB08CA,坡道機械,0,7.62
RPXNMLSJPHKFFBB68CA,坡道平面,0,23.78
RPPNMLMKPHKFFAB27CA,坡道機械,0,
RPSNMLOJPHKFFAB67CA,坡道平面,0,23.41
RPUOMLMJPHKFFAB77CA,升降機械,0,
RPOPMLTLPHKFFAB18CA,坡道平面,0,
RPVPMLNJPHKFFAB08CA,坡道平面,0,23.17
RPWOMLQJPHKFFAB38CA,坡道機械,0,15.98
RPUNMLQJPHKFFAB08CA,坡道平面,0,
RPQNMLMJPHKFFAB27CA,坡道平面,0,
RPSNMLSJPHKFFAB08CA,坡道平面,0,
RPSOMLQJPHKFFBB08CA,坡道機械,890000,10.90
RPXPMLMLPHKFFBB48CA,坡道平面,1000000,27.00
RPPQMLMLPHKFFBB77CA,坡道平面,1050000,27.00
RPWPMLMLPHKFFBB38CA,坡道平面,0,27.00
RPWPMLMLPHKFFBB38CA,坡道平面,0,27.00
RPOQMLMLPHKFFBB67CA,坡道平面,1050000,27.00
RPSPMLMLPHKFFBB97CA,坡道平面,0,24.94
RPSPMLMLPHKFFBB97CA,坡道平面,0,24.94
RPVPMLMLPHKFFBB28CA,坡道平面,0,27.00
RPVPMLMLPHKFFBB28CA,坡道平面,0,27.00
RPRQMLMLPHKFFBB97CA,坡道平面,0,27.00
RPQQMLMLPHKFFBB87CA,坡道平面,1150000,27.00
RPQQMLMLPHKFFBB87CA,坡道平面,1050000,27.00
RPVQMLMLPHKFFBB38CA,坡道平面,850000,24.94
RPUQMLMLPHKFFBB28CA,坡道平面,0,27.00
RPSQMLMLPHKFFBB08CA,坡道平面,0,27.00
RPTQMLMLPHKFFBB18CA,坡道平面,0,24.94
RPPRMLMLPHKFFBB87CA,坡道平面,1050000,27.00
RPWQMLMLPHKFFBB48CA,坡道平面,0,27.00
RPORMLMLPHKFFBB77CA,坡道平面,1050000,27.00
RPQRMLMLPHKFFBB97CA,坡道平面,950000,27.00
RPXQMLMLPHKFFBB58CA,坡道平面,940000,27.00
RPSRMLMLPHKFFBB18CA,坡道平面,1050000,24.94
RPSRMLMLPHKFFBB18CA,坡道平面,700000,27.00
RPRRMLMLPHKFFBB08CA,坡道平面,1050000,24.94
RPURMLMLPHKFFBB38CA,坡道平面,0,24.94
RPTRMLMLPHKFFBB28CA,坡道平面,1050000,27.00
RPVRMLMLPHKFFBB48CA,坡道平面,1050000,27.00
RPVNMLOJPHKFFCB18CA,坡道平面,0,25.11
RPQNMLPJPHKFFCB77CA,坡道平面,0,23.86
RPWNMLMLPHKFFCB28CA,坡道平面,0,
RPROMLKLPHKFFBB57CA,坡道平面,0,
RPRNMLMJPHKFFCB57CA,升降機械,0,
RPORMLOLPHKFFCB08CA,坡道機械,0,
RPUOMLSJPHKFFCB58CA,坡道平面,0,34.72
RPVOMLSJPHKFFCB68CA,坡道平面,0,34.72
RPVOMLSJPHKFFCB68CA,坡道平面,0,31.47
RPWOMLSJPHKFFCB78CA,坡道平面,0,34.72
RPXOMLSJPHKFFCB88CA,坡道平面,0,34.72
RPOPMLSJPHKFFCB08CA,坡道平面,0,34.72
RPWPMLSJPHKFFCB88CA,坡道機械,0,
RPQPMLSJPHKFFCB28CA,坡道平面,0,34.72
RPPPMLSJPHKFFCB18CA,坡道平面,0,34.72
RPQQMLSJPHKFFCB38CA,坡道平面,0,34.72
RPRSMLOKPHKFFCB38CA,坡道平面,0,
SPVNMLRJPHKFFCB58CA,坡道平面,0,34.58
RPVNMLRJPHKFFCB48CA,坡道平面,0,34.58
RPUNMLMJPHKFFAL68CA,坡道機械,0,
RPUNMLQJPHKFFAL09CA,坡道平面,0,
RPQNMLMKPHKFFGL98CA,坡道機械,0,
RPPNMLTKPHKFFGL07DA,升降機械,0,
RPQNMLMJPHKFFCB57DA,坡道機械,0,
RPUNMLSLPHKFFFL37CA,坡道平面,0,
RPPNMLSKPHKFFHL96CA,坡道平面,0,
RPPNMLSJPHKFFHL86CA,坡道平面,0,26.43
RPQNMLMJPHKFFIL56DA,坡道機械,0,700.33
RPSNMLTLPHKFFGL37CA,坡道平面,0,
RPXNMLRKPHKFFHL67CA,坡道平面,0,
RPTNMLSJPHKFFIL37CA,坡道平面,0,
RPPNMLQKPHKFFIL86CA,坡道機械,0,
RPROMLQJPHKFFBB08DA,坡道平面,0,28.28
RPQNMLLLPHKFFGL98CA,坡道平面,0,
RPUPMLLLPHKFFGL96CA,坡道平面,0,
RPTPMLLLPHKFFGL86CA,坡道平面,0,
RPRNMLLLPHKFFGL09CA,坡道平面,0,
RPPPMLLLPHKFFGL09CA,坡道平面,0,
RPVPMLLLPHKFFGL07CA,坡道平面,0,
RPRPMLLLPHKFFGL66CA,坡道平面,0,
RPXPMLLLPHKFFGL27CA,坡道平面,0,
RPPNMLOKPHKFFGL09CA,坡道機械,0,
RPQPMLLLPHKFFGL56CA,坡道平面,0,
RPOQMLLLPHKFFGL09CA,坡道平面,0,
RPQQMLLLPHKFFGL66CA,坡道平面,0,
RPPQMLLLPHKFFGL56CA,坡道平面,0,
RPWQMLLLPHKFFGL27CA,坡道平面,0,
RPVQMLLLPHKFFGL17CA,坡道平面,0,
RPVOMLLLPHKFFGL96CA,坡道平面,0,
RPUQMLLLPHKFFGL07CA,坡道平面,0,
RPSQMLLLPHKFFGL86CA,坡道平面,0,
