編號,車位類別,車位價格,車位面積平方公尺
RPVOMLQLNHKFFAE58CA,坡道平面,0,
RPRNMLQKOHKFFAE08CA,坡道平面,0,30.04
RPRNMLQKOHKFFAE08CA,坡道平面,0,30.04
RPQNMLMJOHKFFAE47CA,坡道機械,0,
RPSNMLTJOHKFFAE38CA,坡道平面,0,30.50
RPRNMLTJOHKFFAE28CA,坡道平面,0,30.50
RPTNMLTJOHKFFAE48CA,坡道平面,0,30.50
RPOOMLPKOHKFFBE87CA,坡道平面,1500000,31.06
RPPOMLPKOHKFFBE97CA,坡道平面,1450000,26.66
RPOOMLNLNHKFFBE67CA,坡道平面,0,12.65
RPOOMLKLNHKFFAE27CA,坡道機械,0,
RPOOMLTKNHKFFDE38CA,坡道平面,0,16.59
RPXNMLKLNHKFFEE48CA,坡道平面,0,17.10
RPOOMLKLNHKFFEE67CA,坡道平面,0,23.17
RPPOMLKLNHKFFEE77CA,坡道平面,0,20.16
RPSNMLKMNHKFFEE08CA,升降機械,0,
RPTNMLKMNHKFFEE18CA,坡道平面,0,
RPQNMLOJOHKFFEE08CA,坡道平面,0,26.66
RPTOMLLKOHKFFEE28CA,坡道平面,0,
RPWOMLLKOHKFFEE58CA,坡道平面,0,19.08
RPVOMLLKOHKFFEE48CA,坡道平面,0,19.08
RPPOMLLKOHKFFEE87CA,坡道平面,0,13.10
RPVOMLPJOHKFFEE78CA,坡道平面,0,
RPVOMLPJOHKFFEE78CA,坡道平面,0,
RPRNMLQJOHKFFEE38CA,坡道平面,0,29.80
RPPNMLMKOHKFFEE87CA,坡道平面,0,19.08
RPXOMLKLNHKFFFE68CA,坡道平面,0,
RPTNMLMKOHKFFEE28CA,坡道平面,0,19.08
RPVNMLSKOHKFFGE66CA,坡道平面,0,25.71
RPPNMLKMNHKFFGE97CA,坡道平面,0,
RPRNMLRJOHKFFGE68CA,坡道平面,0,20.00
RPPPMLKLNHKFFGE08CA,坡道平面,0,20.71
RPWOMLKLNHKFFGE68CA,坡道平面,0,24.31
RPTOMLKLNHKFFGE38CA,坡道平面,0,22.99
RPVOMLKLNHKFFGE58CA,坡道平面,0,24.31
RPTPMLMLNHKFFGE68CA,升降機械,0,
RPRNMLRJOHKFFIE88CA,坡道平面,0,27.81
RPOPMLPKOHKFFGE68EA,升降機械,0,
RPVNMLMJOHKFFIE78CA,坡道平面,0,20.86
RPWNMLMJOHKFFIE88CA,坡道平面,0,20.86
RPXNMLQLNHKFFGE66CA,坡道平面,1100000,43.91
RPUNMLMLNHKFFGE58CA,坡道平面,0,27.25
RPSOMLLKOHKFFGE38CA,坡道平面,0,22.35
RPXOMLSLNHKFFGE96CA,坡道機械,0,
RPOOMLSKOHKFFGE68CA,坡道平面,0,22.35
RPXNMLLKOHKFFGE78CA,坡道平面,0,22.35
RPWOMLTLRHKFFEE17CA,坡道平面,900000,47.98
RPSNMLPJOHKFFEE38CA,坡道平面,0,
RPWNMLRLNHKFFFE56CA,坡道平面,0,44.87
RPRNMLRLNHKFFDE48CA,坡道平面,0,
RPSNMLKMNHKFFDE97CA,坡道機械,0,
RPTNMLNLNHKFFDE28CA,坡道平面,0,18.22
RPTNMLNLNHKFFDE28CA,坡道平面,0,18.22
RPVOMLMJOHKFFDE38CA,坡道平面,0,16.00
RPPOMLNLNHKFFDE97CA,坡道機械,0,
RPQOMLNLNHKFFDE08CA,坡道平面,0,
RPPNMLPKOHKFFDE08CA,坡道平面,0,
RPQNMLPKOHKFFDE18CA,坡道平面,0,
RPXNMLNJOHKFFEE68CA,坡道平面,800000,24.02
RPWNMLQLNHKFFEE98CA,坡道平面,0,17.62
RPWOMLLLNHKFFDE48CA,坡道平面,0,31.00
RPQNMLMLNHKFFEE97CA,坡道平面,0,53.37
RPPNMLLLNHKFFEE77CA,坡道機械,0,9.92
RPQNMLQKOHKFFCE18CA,坡道平面,0,
RPXNMLQKOHKFFCE88CA,坡道平面,0,35.55
RPQNMLPJOHKFFCE97CA,坡道平面,0,18.58
RPWNMLSLNHKFFCE98CA,升降機械,600000,6.37
RPXOMLSLNHKFFCE56CA,升降機械,600000,6.37
RPUNMLLLNHKFFCE08CA,坡道平面,0,21.49
RPOOMLLKOHKFFBE47CA,坡道平面,1700000,
RPRNMLLLNHKFFCE77CA,坡道平面,0,19.99
RPTNMLLLNHKFFCE97CA,坡道平面,0,16.51
RPQNMLQLNHKFFBE08CA,坡道平面,0,14.64
RPQNMLRJOHKFFCE18CA,坡道平面,0,
RPSQMLKKOHKFFEE28CA,坡道平面,0,25.37
RPRNMLKMNHKFFBE67CA,坡道平面,0,14.49
RPWNMLQKOHKFFBE68CA,坡道機械,0,
RPQNMLLLNHKFFBE57CA,其他,1200000,12.80
RPVNMLMLNHKFFBE18CA,塔式車位,0,16.98
RPVNMLLJOHKFFAE87CA,坡道機械,0,
RPPNMLRLNHKFFAE97CA,坡道機械,0,5.05
RPSPMLSLNHKFFAE58CA,坡道平面,0,26.38
RPSPMLSLNHKFFAE58CA,坡道平面,0,26.38
RPUOMLSKOHKFFAE68CA,坡道平面,0,31.29
RPUOMLSKOHKFFAE68CA,坡道平面,0,31.29
RPSOMLSKOHKFFAE48CA,坡道平面,0,31.29
RPXOMLQLNHKFFAE78CA,坡道平面,0,38.22
RPXPMLQLNHKFFAE88CA,坡道平面,1750000,33.10
RPXPMLQLNHKFFAE88CA,坡道平面,1750000,33.10
RPOOMLSJOHKFFAE97CA,坡道平面,0,
RPQOMLSKOHKFFAE28CA,坡道平面,0,26.97
RPQOMLSKOHKFFAE28CA,坡道平面,0,26.97
RPXNMLTLNHKFFBE09CA,坡道平面,0,24.41
RPXNMLTLNHKFFBE09CA,坡道平面,0,24.41
RPQNMLSLNHKFFBE28CA,坡道平面,0,12.65
RPQNMLKKOHKFFBE47CA,坡道平面,0,
RPQNMLKKOHKFFBE47CA,坡道平面,0,
RPQNMLKKOHKFFBE47CA,坡道平面,0,
RPSOMLTJOHKFFAE48CA,坡道平面,0,
RPSOMLTJOHKFFAE48CA,坡道機械,0,
RPXNMLPLNHKFFBE68CA,坡道平面,550000,12.65
RPTOMLKKOHKFFAE77CA,坡道平面,0,19.23
RPOOMLMLNHKFFCE67CA,坡道平面,0,21.49
RPOQMLSLNHKFFCE48CA,坡道平面,850000,30.52
RPXPMLSLNHKFFCE66CA,坡道平面,825000,30.52
RPXPMLSLNHKFFCE66CA,坡道平面,825000,30.52
RPROMLPLNHKFFCE28CA,坡道平面,0,
RPSOMLPLNHKFFCE38CA,坡道平面,0,
RPTOMLPLNHKFFCE48CA,坡道平面,0,
RPSNMLNJOHKFFEE18CA,坡道平面,0,
RPWPMLLJOHKFFEE58CA,坡道機械,0,
RPXOMLLJOHKFFEE58CA,坡道平面,0,16.89
RPXOMLLJOHKFFEE58CA,坡道平面,0,16.89
RPRPMLSJOHKFFDE68CA,坡道機械,0,
RPVPMLSLNHKFFEE66CA,坡道平面,0,
RPTOMLSLNHKFFDE88CA,坡道平面,0,22.50
RPRNMLLMNHKFFDE97CA,坡道平面,0,
RPVOMLRKOHKFFDE98CA,坡道機械,0,
RPXOMLRLNHKFFDE56CA,坡道平面,0,
RPPNMLSLNHKFFDE38CA,坡道平面,0,
RPPOMLPJOHKFFEE18CA,坡道平面,0,15.88
RPTNMLPKOHKFFEE58CA,坡道平面,0,
RPUNMLPKOHKFFEE68CA,坡道機械,0,
RPQPMLOJOHKFFEE28CA,坡道機械,0,
RPXNMLMJOHKFFFE68CA,坡道平面,0,
RPTNMLKKOHKFFGE28CA,一樓平面,420000,31.92
RPSNMLNKOHKFFGE48CA,坡道機械,0,
RPOPMLQLNHKFFGE58CA,升降機械,0,
RPSOMLMLNHKFFGE48CA,坡道平面,0,
RPVNMLMLNHKFFFE68DA,升降機械,0,
RPQNMLQJOHKFFLE98CA,升降平面,0,
RPRNMLMLNHKFFAE77DA,坡道平面,0,
RPQOMLLJOHKFFEE97DA,坡道平面,0,28.00
RPPPMLPLNHKFFGE58CA,坡道平面,0,24.31
RPRPMLPLNHKFFGE78CA,坡道平面,0,17.23
RPSPMLPLNHKFFGE88CA,坡道平面,0,30.45
RPQNMLQJOHKFFGE48CA,坡道平面,0,
RPUOMLQLNHKFFGE09CA,坡道平面,0,35.93
RPUOMLPKOHKFFEE78CA,升降機械,0,
RPPPMLPLNHKFFDE28CA,坡道機械,0,18.48
RPSOMLNLNHKFFDE28CA,升降機械,0,
RPQNMLNKOHKFFDE97CA,坡道平面,0,
RPQNMLNKOHKFFDE97CA,坡道平面,0,
RPQNMLNKOHKFFDE97CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPPNMLNKOHKFFDE87CA,坡道平面,0,
RPVNMLRLNHKFFEE98CA,坡道平面,0,16.02
RPTOMLSJOHKFFDE78CA,坡道機械,0,
RPRSMLQLNHKFFEE98CA,坡道平面,0,27.59
RPSPMLQLNHKFFEE78CA,坡道平面,1050000,19.11
RPUPMLPLNHKFFEE88CA,坡道平面,0,27.90
RPXOMLQLNHKFFEE56CA,坡道平面,1150000,17.40
RPVOMLQLNHKFFEE98CA,坡道平面,1250000,19.11
RPOPMLQLNHKFFEE38CA,坡道平面,1050000,19.11
RPWNMLRLNHKFFEE09CA,坡道平面,0,16.02
RPOPMLMLNHKFFBE67CA,坡道平面,0,16.55
RPOPMLMLNHKFFBE67CA,坡道平面,0,16.55
RPVNMLOJOHKFFAE18CA,坡道平面,0,15.54
RPUNMLRKOHKFFCE68CA,坡道平面,0,
RPUNMLQKOHKFFAE38CA,坡道平面,0,23.19
RPUNMLQKOHKFFAE38CA,坡道平面,0,23.19
RPSNMLLJOHKFFAE57CA,坡道平面,0,
RPPPMLQLNHKFFAE08CA,坡道平面,0,33.37
RPPPMLQLNHKFFAE08CA,坡道平面,0,33.37
RPSOMLLJOHKFFAE67CA,坡道平面,0,19.64
RPRNMLRLNHKFFCE38CA,坡道平面,0,16.54
RPPPMLNJOHKFFCE87CA,一樓平面,0,
RPVOMLPLNHKFFEE88CA,坡道機械,0,7.54
RPWNMLLJOHKFFEE38CA,坡道機械,0,
RPXNMLRLNHKFFEE56CA,坡道平面,0,16.02
RPTOMLLJOHKFFEE18CA,坡道平面,0,
RPOOMLRLNHKFFEE38CA,坡道平面,0,17.98
RPVPMLQLNHKFFEE09CA,坡道平面,0,
RPUOMLLKOHKFFDE28CA,坡道平面,0,19.29
RPVOMLLKOHKFFDE38CA,坡道機械,0,11.71
RPWNMLOJOHKFFDE58CA,坡道平面,0,
RPORMLQLNHKFFEE58CA,坡道平面,0,23.73
RPWQMLQLNHKFFEE66CA,坡道平面,0,23.17
RPVQMLQLNHKFFEE56CA,坡道平面,0,23.17
RPOOMLMJOHKFFDE67CA,坡道機械,0,11.71
RPRPMLPLNHKFFDE48CA,坡道機械,0,7.26
RPUOMLPJOHKFFEE68CA,坡道平面,0,
RPUNMLNKOHKFFGE68CA,坡道機械,0,
RPVNMLNKOHKFFGE78CA,坡道平面,0,
RPVNMLQKOHKFFGE09CA,坡道平面,0,
RPSOMLMKOHKFFGE48CA,坡道平面,0,27.25
RPTOMLMKOHKFFGE58CA,坡道平面,0,23.84
RPOPMLOJOHKFFGE28CA,坡道平面,0,16.58
RPUNMLLLOHKFFIE78CA,坡道平面,0,
RPQNMLSLNHKFFGE78CA,一樓平面,0,
RPQNMLSLNHKFFGE78CA,一樓平面,0,
RPRNMLKMNHKFFFE18DA,升降機械,0,
RPPNMLQKOHKFFDE28DA,坡道平面,0,31.00
RPSPMLPLNHKFFDE68DA,升降機械,0,8.12
RPSNMLMJPHKFFJE78DA,坡道平面,0,
RPQNMLLLOHKFFIE38CA,坡道平面,0,27.81
RPRNMLLLOHKFFIE48CA,坡道平面,0,27.81
RPRNMLLJOHKFFGE08CA,坡道機械,0,7.09
RPTNMLKMNHKFFGE38CA,一樓平面,0,
RPQNMLSJOHKFFGE68CA,坡道平面,0,
RPQOMLTLNHKFFGE98CA,坡道平面,0,18.07
RPROMLSKOHKFFGE98CA,坡道平面,0,25.71
RPQNMLLLOHKFFGE18CA,坡道平面,0,
RPQNMLPKOHKFFEE28CA,升降機械,0,
RPUPMLMKOHKFFEE58CA,坡道平面,1250000,16.02
RPSPMLMKOHKFFEE38CA,坡道平面,1250000,16.02
RPPQMLKKOHKFFEE97CA,坡道平面,1500000,21.50
RPQQMLKKOHKFFEE08CA,坡道平面,1800000,22.99
RPRQMLKKOHKFFEE18CA,坡道平面,1700000,20.78
RPOQMLKKOHKFFEE87CA,坡道平面,1600000,22.99
RPSPMLKKOHKFFEE18CA,坡道平面,1000000,18.09
RPOOMLSLQHKFFEE78CA,坡道平面,0,
RPROMLRLNHKFFDE58CA,坡道平面,0,20.81
RPXOMLNJOHKFFDE68CA,坡道平面,0,
RPPNMLMJOHKFFDE67CA,坡道平面,0,
RPRQMLQLNHKFFEE78CA,坡道平面,0,23.17
RPOOMLOLOHKFFEE18CA,坡道平面,0,
RPQOMLNJOHKFFEE08CA,坡道平面,0,23.23
RPUNMLSLNHKFFBE68CA,其他,0,
RPPNMLMJOHKFFBE47CA,坡道機械,0,
RPVNMLRLNHKFFAE58CA,升降機械,1050000,21.71
RPWNMLRLNHKFFAE68CA,升降機械,900000,18.43
RPQNMLRLNHKFFAE08CA,坡道平面,0,
RPQNMLRLNHKFFAE08CA,坡道平面,0,
RPOOMLSKOHKFFAE08CA,坡道平面,0,21.28
RPPNMLLLOHKFFAE47CA,坡道平面,0,30.54
RPPNMLLLOHKFFAE47CA,坡道平面,0,20.01
RPUOMLPJOHKFFBE38CA,坡道平面,900000,19.72
RPVOMLPJOHKFFBE48CA,坡道平面,0,19.72
RPVOMLPJOHKFFBE48CA,坡道平面,0,19.72
RPPNMLTJOHKFFBE18CA,坡道平面,0,12.65
RPWNMLMJOHKFFBE18CA,坡道平面,0,32.79
RPRNMLSJOHKFFAE18CA,坡道平面,0,22.81
RPTNMLKMNHKFFAE77CA,坡道平面,0,
RPSNMLSJOHKFFAE28CA,坡道機械,0,12.55
RPUOMLSLNHKFFCE88CA,升降機械,600000,6.37
RPUNMLKMNHKFFBE97CA,升降平面,0,
RPTNMLSLNHKFFCE68CA,坡道平面,0,16.51
RPUNMLSLNHKFFCE78CA,坡道平面,0,16.51
RPRNMLOJOHKFFCE97CA,升降機械,0,
RPPNMLMJOHKFFEE77CA,坡道平面,0,
RPQNMLMJOHKFFEE87CA,坡道平面,0,
RPUOMLPJOHKFFDE58CA,坡道平面,76000,15.91
RPSNMLKKOHKFFDE87CA,坡道平面,0,
RPQNMLLJOHKFFDE67CA,坡道平面,0,28.02
RPPOMLLKOHKFFDE77CA,坡道平面,0,27.81
RPPPMLSLNHKFFDE58CA,坡道平面,0,
RPQOMLTJOHKFFEE68CA,坡道平面,0,
RPXNMLRJOHKFFEE09CA,坡道平面,0,15.34
RPTNMLTJOHKFFEE88CA,坡道平面,0,
RPXOMLTLNHKFFDE76CA,坡道平面,0,23.14
RPWPMLMLOHKFFEE88CA,坡道平面,0,19.08
RPVPMLPJOHKFFEE88CA,坡道平面,0,20.45
RPXPMLOJOHKFFEE98CA,坡道機械,0,19.51
RPPPMLPJOHKFFEE28CA,坡道平面,0,
RPSPMLOJOHKFFEE48CA,坡道機械,0,
RPXOMLRKOHKFFDE56CA,坡道機械,0,
RPSOMLPJOHKFFEE48CA,坡道平面,0,
RPSOMLPJOHKFFEE48CA,坡道平面,0,
RPQNMLNKOHKFFEE08CA,坡道平面,1200000,16.02
RPXNMLMLOHKFFEE78CA,坡道平面,1300000,26.53
RPUNMLOLOHKFFGE88CA,坡道平面,0,
RPUNMLOLOHKFFGE88CA,坡道機械,0,
RPUNMLOLOHKFFGE88CA,坡道機械,0,
RPPNMLPKOHKFFGE38CA,坡道平面,0,
RPPNMLSKOHKFFGE68CA,坡道平面,0,22.23
RPROMLQLOHKFFGE88CA,坡道平面,0,21.29
RPQNMLQLOHKFFGE68CA,坡道平面,0,26.03
RPVNMLMJOHKFFGE58CA,坡道機械,0,
RPUPMLLJOHKFFGE58CA,坡道平面,0,21.08
RPWNMLRKOHKFFIE86CA,坡道平面,0,32.50
RPUNMLPKOHKFFIE09CA,坡道平面,0,
RPPNMLPKOHKFFLE88CA,一樓平面,0,
RPVNMLQJOHKFFIE56CA,坡道平面,0,
RPSNMLLKOHKFFGE28CA,坡道平面,0,
RPUNMLPJOHKFFGE78CA,坡道平面,0,
RPPOMLMJOHKFFGE08CA,坡道機械,0,
RPQOMLMJOHKFFGE18CA,坡道平面,0,19.16
RPUOMLMKOHKFFGE68CA,坡道平面,0,23.84
RPVOMLMKOHKFFGE78CA,坡道平面,0,27.25
RPQOMLRKOHKFFGE78CA,坡道平面,0,23.84
RPOOMLKLOHKFFEE77CA,升降機械,0,5.13
RPWNMLMJOHKFFFE58CA,坡道平面,0,
RPUPMLOJOHKFFEE68CA,坡道平面,0,
RPTPMLKKOHKFFEE28CA,坡道平面,0,25.37
RPQNMLPLOHKFFEE38CA,坡道機械,0,13.87
RPVOMLOJOHKFFEE68CA,坡道機械,0,
RPTOMLOJOHKFFEE48CA,坡道平面,0,25.18
RPUNMLRKOHKFFDE78CA,坡道平面,0,
RPQNMLLLOHKFFDE87CA,坡道機械,0,
RPTNMLSJOHKFFDE68CA,坡道平面,0,
RPSRMLKKOHKFFEE38CA,坡道機械,0,
RPPOMLTLNHKFFEE68CA,坡道平面,0,15.00
RPQNMLOJOHKFFDE97CA,坡道平面,0,
RPSNMLQLOHKFFEE68CA,坡道平面,0,10.40
RPUNMLQLOHKFFEE88CA,坡道平面,0,26.11
RPXNMLQLOHKFFEE56CA,坡道機械,0,18.67
RPQRMLLJOHKFFEE18CA,坡道平面,0,13.39
RPROMLTLNHKFFEE88CA,坡道平面,0,15.00
RPSPMLNJOHKFFEE38CA,坡道平面,0,19.41
RPUPMLLJOHKFFEE38CA,坡道平面,0,16.02
RPVPMLLJOHKFFEE48CA,坡道平面,0,16.02
RPPPMLLJOHKFFEE87CA,坡道平面,0,16.02
RPRPMLLJOHKFFEE08CA,坡道平面,0,16.02
RPRPMLSLNHKFFEE88CA,坡道平面,0,23.73
RPQPMLNJOHKFFCE97CA,坡道機械,0,
RPWNMLNJOHKFFCE38CA,坡道平面,0,
RPWNMLNJOHKFFCE38CA,坡道平面,0,
RPWNMLNJOHKFFCE38CA,坡道平面,0,
RPWNMLNJOHKFFCE38CA,坡道平面,0,
RPSOMLTLNHKFFBE68CA,坡道平面,0,14.65
RPPOMLMJOHKFFBE57CA,坡道平面,0,
RPPNMLOJOHKFFBE67CA,坡道平面,595000,12.92
RPRNMLLKOHKFFCE77CA,坡道平面,0,
RPXNMLLJOHKFFAE08CA,坡道平面,0,22.02
RPXNMLLJOHKFFAE08CA,坡道平面,0,22.02
RPQOMLMJOHKFFBE67CA,坡道平面,0,
RPVOMLKKOHKFFAE97CA,坡道平面,0,26.81
RPXNMLKKOHKFFAE08CA,坡道平面,1650000,33.10
RPXNMLKKOHKFFAE08CA,坡道平面,1650000,33.10
RPRNMLOJOHKFFAE77CA,坡道平面,0,26.46
RPTNMLOJOHKFFAE97CA,坡道平面,0,29.64
RPTNMLOJOHKFFAE97CA,坡道平面,0,29.64
RPSNMLOJOHKFFAE87CA,坡道機械,0,10.25
RPOOMLKKOHKFFAE27CA,坡道平面,1850000,20.49
RPQOMLKKOHKFFAE47CA,坡道機械,1100000,11.97
RPROMLKKOHKFFAE57CA,坡道機械,1100000,11.97
RPPOMLOLOHKFFAE87CA,坡道平面,0,
RPPOMLOLOHKFFAE87CA,坡道平面,0,
RPSOMLKKOHKFFAE67CA,坡道機械,1200000,11.97
RPXNMLQKPHKFFAE78CA,坡道平面,1650000,31.94
RPQOMLRKOHKFFAE18CA,其他,0,17.05
RPWOMLTLNHKFFAE98CA,坡道平面,0,13.03
RPRNMLRKOHKFFBE28CA,升降機械,0,
RPSNMLKMNHKFFCE87CA,坡道平面,0,14.77
RPWOMLTLNHKFFEE76CA,坡道平面,0,
RPXOMLTLNHKFFEE86CA,坡道平面,0,17.73
RPSPMLMLPHKFFAE18CA,坡道平面,1900000,18.35
RPSOMLSJOHKFFDE68CA,坡道機械,0,
RPOOMLOJOHKFFDE87CA,其他,0,
RPVNMLSJOHKFFDE88CA,坡道平面,0,
RPQOMLOJOHKFFDE08CA,坡道平面,0,
RPVNMLMJOHKFFDE28CA,坡道平面,0,
RPWOMLMJOHKFFDE48CA,坡道平面,0,
RPQOMLQLOHKFFEE58CA,坡道機械,0,18.67
RPROMLQLOHKFFEE68CA,坡道平面,0,26.11
RPOOMLQLOHKFFEE38CA,坡道機械,0,18.67
RPTOMLPJOHKFFEE58CA,坡道平面,0,
RPORMLKKOHKFFEE97CA,坡道機械,0,
RPXOMLPKOHKFFEE09CA,坡道平面,0,
RPPPMLQLOHKFFGE78CA,坡道平面,0,25.71
RPOPMLLJOHKFFGE97CA,坡道平面,0,19.23
RPTNMLQJOHKFFGE78CA,坡道平面,0,
RPWOMLKKOHKFFGE68CA,坡道平面,0,
RPXNMLSJOHKFFGE76CA,坡道機械,0,
RPTOMLOJOHKFFLE56CA,坡道平面,0,
RPRNMLMJOHKFFLE68CA,坡道機械,0,
RPROMLLJOHKFFDE97DA,坡道平面,0,
RPXOMLTJOHKFFEE86DA,坡道機械,0,
RPSOMLMJOHKFFGE38CA,坡道平面,0,16.59
RPUOMLMJOHKFFGE58CA,坡道平面,0,16.59
RPUOMLMJOHKFFGE58CA,坡道平面,0,16.59
RPUOMLMJOHKFFGE58CA,坡道平面,0,16.59
RPVPMLLJOHKFFGE68CA,坡道平面,0,25.58
RPPPMLLJOHKFFGE08CA,坡道平面,0,25.58
RPQPMLLJOHKFFGE18CA,坡道平面,0,25.58
RPSNMLLJPHKFFGE28CA,坡道機械,0,
RPPOMLRJOHKFFEE38CA,坡道平面,0,34.79
RPQOMLPKOHKFFEE38CA,坡道平面,0,
RPXPMLKKOHKFFEE68CA,坡道平面,1600000,22.99
RPUPMLKKOHKFFEE38CA,坡道平面,1500000,21.51
RPQOMLLKOHKFFDE87CA,坡道平面,0,26.60
RPRNMLSLOHKFFEE78CA,坡道平面,0,29.96
RPPPMLPLOHKFFDE38CA,其他,1450000,20.12
RPXOMLPLOHKFFDE09CA,坡道平面,0,
RPOOMLMLOHKFFDE87CA,坡道平面,0,
RPOOMLOJOHKFFEE97CA,坡道平面,1250000,19.11
RPXNMLOJOHKFFEE78CA,坡道平面,1050000,19.11
RPUOMLNJOHKFFEE48CA,升降機械,0,19.26
RPPOMLOJOHKFFEE08CA,坡道平面,1050000,19.11
RPRPMLKMOHKFFEE28CA,坡道平面,0,23.14
RPRNMLRJOHKFFCE28CA,坡道機械,0,
RPWOMLPJOHKFFBE58CA,坡道平面,0,22.99
RPVQMLTLOHKFFEE96CA,坡道平面,0,34.79
RPUQMLTLOHKFFEE86CA,坡道平面,0,34.79
RPQNMLNJOHKFFAE57CA,坡道平面,0,25.77
RPWOMLKKOHKFFAE08CA,坡道機械,0,
RPRNMLRLOHKFFAE28CA,坡道平面,0,
RPPOMLTLOHKFFAE38CA,坡道機械,0,
RPOOMLTLOHKFFAE28CA,坡道平面,0,
RPUQMLQLOHKFFAE78CA,坡道平面,0,30.04
RPUQMLQLOHKFFAE78CA,坡道平面,0,30.04
RPVQMLQLOHKFFAE88CA,坡道平面,0,30.04
RPVQMLQLOHKFFAE88CA,坡道平面,0,30.04
RPRNMLNJOHKFFAE67CA,坡道機械,0,7.82
RPPNMLMKOHKFFAE47CA,坡道平面,0,33.37
RPRPMLRKOHKFFBE48CA,坡道平面,0,12.65
RPQNMLTJOHKFFAE18CA,坡道平面,0,18.63
RPTNMLNLOHKFFCE28CA,坡道平面,0,
RPTNMLOJOHKFFDE28CA,坡道平面,0,21.10
RPQNMLOJOHKFFCE87CA,坡道平面,0,16.77
RPOOMLQLOHKFFCE18CA,坡道平面,0,35.55
RPROMLTJOHKFFDE68CA,坡道平面,0,
RPUNMLTJOHKFFDE88CA,坡道平面,0,
RPTNMLQKOHKFFDE58CA,坡道機械,0,8.87
RPQSMLKKOHKFFEE28CA,坡道平面,0,
RPPNMLKKOHKFFEE67CA,坡道平面,0,
RPSPMLPJOHKFFEE58CA,坡道平面,0,16.89
RPSPMLPJOHKFFEE58CA,坡道平面,0,20.02
RPSOMLKLOHKFFEE18CA,坡道平面,0,20.16
RPSNMLRKOHKFFEE68CA,坡道機械,0,14.82
RPXOMLLJPHKFFEE68CA,坡道平面,0,25.49
RPUQMLLJPHKFFEE58CA,坡道平面,0,
RPQNMLTLOHKFFFE88CA,坡道平面,0,
RPTOMLMJOHKFFGE48CA,坡道平面,0,16.58
RPUOMLKKOHKFFGE48CA,坡道平面,0,
RPVOMLNJOHKFFGE78CA,坡道機械,0,
RPPNMLPJOHKFFIE48CA,坡道平面,0,27.72
RPPNMLPJOHKFFIE48CA,坡道平面,0,27.72
RPWOMLTJOHKFFAE98DA,坡道平面,0,
RPXOMLNJOHKFFGE98CA,一樓平面,0,
RPUNMLOJOHKFFGE68CA,升降機械,0,
RPVNMLTJOHKFFGE66CA,坡道平面,0,
RPSNMLNJOHKFFDE18DA,坡道平面,0,
RPOOMLMJOHKFFAE47DA,坡道平面,0,
RPWNMLOLOHKFFGE09CA,坡道平面,0,
RPTOMLSKOHKFFGE56CA,坡道平面,0,
RPPNMLSJOHKFFFE48CA,坡道平面,0,
RPTNMLTJOHKFFGE09CA,升降機械,0,
RPXNMLOJOHKFFGE98CA,坡道平面,0,
RPOOMLPJOHKFFEE08CA,坡道平面,0,
RPVNMLSJOHKFFEE98CA,坡道平面,0,24.10
RPURMLKKOHKFFEE58CA,坡道機械,0,
RPQNMLRLOHKFFDE48CA,坡道平面,0,
RPXNMLQLOHKFFDE09CA,坡道平面,0,28.42
RPXNMLQLOHKFFDE09CA,坡道平面,0,28.42
RPXNMLQLOHKFFDE09CA,坡道平面,0,24.50
RPRNMLTJOHKFFDE58CA,坡道平面,0,
RPUNMLSJOHKFFDE78CA,坡道平面,0,
RPROMLPJOHKFFDE28CA,坡道平面,0,24.42
RPVOMLOJOHKFFCE48CA,坡道平面,0,16.51
RPVOMLOJOHKFFCE48CA,坡道平面,0,16.51
RPROMLQKOHKFFBE28CA,塔式車位,0,15.04
RPUNMLLKOHKFFCE08CA,坡道平面,0,15.63
RPQOMLPKOHKFFBE08CA,坡道平面,1500000,31.06
RPXOMLNKQHKFFDE98CA,坡道平面,0,
RPXNMLTJOHKFFAE88CA,坡道平面,0,30.50
RPVNMLTJOHKFFAE68CA,坡道平面,0,30.50
RPWNMLTJOHKFFAE78CA,坡道平面,0,30.50
RPUNMLTJOHKFFAE58CA,坡道平面,0,30.50
RPTOMLQKPHKFFAE48CA,坡道平面,0,
RPWNMLNLOHKFFAE38CA,坡道機械,0,10.97
RPQNMLQKOHKFFAE97CA,坡道平面,0,18.98
RPXNMLPJOHKFFAE48CA,坡道平面,0,32.21
RPRNMLPJOHKFFAE87CA,坡道平面,0,25.17
RPPNMLPJOHKFFAE67CA,坡道平面,0,25.17
RPTNMLPJOHKFFAE08CA,升降機械,800000,18.43
RPSNMLLJPHKFFAE67CA,坡道平面,0,
RPRNMLLJPHKFFAE57CA,坡道機械,0,
RPXOMLKKOHKFFBE28CA,坡道平面,0,
RPXOMLKKOHKFFBE28CA,坡道平面,0,
RPXOMLKKOHKFFBE28CA,坡道平面,0,
