編號,車位類別,車位價格,車位面積平方公尺
RPWNMLKKOHKFFFH78CA,坡道平面,1150000,22.51
RPXNMLKKOHKFFFH88CA,坡道平面,1200000,22.51
RPVNMLKKOHKFFFH68CA,坡道平面,1150000,22.51
RPVNMLKKOHKFFFH68CA,坡道平面,1150000,22.51
RPOOMLKKOHKFFFH08CA,坡道平面,1150000,22.51
RPTNMLPLOHKFFGH56CA,坡道平面,0,
RPPOMLKKOHKFFFH18CA,坡道平面,1100000,20.37
RPQOMLKKOHKFFFH28CA,坡道平面,1150000,20.37
RPROMLKKOHKFFFH38CA,坡道平面,1200000,22.51
RPSOMLKKOHKFFFH48CA,坡道平面,1200000,22.51
RPTOMLKKOHKFFFH58CA,坡道平面,1200000,22.51
RPVOMLKKOHKFFFH78CA,坡道平面,1250000,20.37
RPUOMLKKOHKFFFH68CA,坡道平面,1250000,20.37
RPXNMLLJOHKFFEH78CA,坡道平面,0,
RPXNMLLJOHKFFEH78CA,坡道平面,0,
RPUOMLSLNHKFFEH76CA,坡道平面,0,
RPUOMLSLNHKFFEH76CA,坡道平面,0,
RPXNMLSLNHKFFEH96CA,坡道平面,0,39.13
RPXNMLSLNHKFFEH96CA,坡道平面,0,39.13
RPVOMLSLNHKFFEH86CA,坡道平面,0,
RPVOMLSLNHKFFEH86CA,坡道平面,0,
RPXOMLSLNHKFFEH07CA,坡道平面,0,
RPXOMLSLNHKFFEH07CA,坡道平面,0,
RPWOMLSLNHKFFEH96CA,坡道平面,0,
RPOPMLSLNHKFFEH88CA,坡道平面,0,
RPOPMLSLNHKFFEH88CA,坡道平面,0,
RPUNMLNLOHKFFEH88CA,坡道平面,0,
RPUNMLNLOHKFFEH88CA,坡道平面,0,
RPSUMLSKOHKFFBH86CA,坡道平面,0,
RPSSMLMJOHKFFBH58CA,坡道平面,0,
RPTNMLOJOHKFFBH38CA,坡道平面,0,
RPVNMLSLNHKFFBH09CA,坡道平面,0,
RPXNMLPKPHKFFBH09CA,升降機械,0,11.57
RPRSMLMKOHKFFAH48CA,坡道平面,0,35.45
RPSQMLMKOHKFFAH38CA,坡道平面,0,
RPUOMLNJOHKFFAH38CA,坡道平面,0,
RPSRMLLJOHKFFAH28CA,坡道平面,1200000,
RPQQMLMJOHKFFAH08CA,坡道平面,0,28.76
RPOQMLMJOHKFFAH87CA,坡道平面,0,28.76
RPVPMLOLOHKFFAH88CA,坡道平面,0,
RPSNMLSLNHKFFAH68CA,坡道平面,0,
RPRNMLPJOHKFFAH18CA,坡道平面,0,36.80
RPPNMLKMNHKFFAH67CA,坡道平面,1450000,40.08
RPVQMLQLNHKFFAH09CA,坡道平面,0,
RPSNMLQLOHKFFAH58CA,坡道平面,0,
RPOOMLLJOHKFFAH57CA,坡道平面,0,
RPOOMLLJOHKFFAH57CA,坡道平面,0,
RPOOMLLJOHKFFAH57CA,坡道平面,0,
RPPNMLQJOHKFFAH08CA,坡道平面,0,26.83
RPVOMLTLNHKFFAH56CA,坡道平面,0,
RPOPMLMJOHKFFAH77CA,坡道平面,1300000,37.48
RPPPMLMJOHKFFAH87CA,坡道平面,1500000,37.48
RPPPMLMJOHKFFAH87CA,坡道平面,1400000,35.45
RPXOMLMJOHKFFAH58CA,坡道平面,1300000,37.48
RPXPMLMJOHKFFAH68CA,坡道平面,0,30.02
RPXPMLSKOHKFFAH76CA,坡道平面,0,
RPOQMLOLOHKFFAH28CA,坡道平面,0,
RPOQMLOLOHKFFAH28CA,坡道平面,0,
RPPSMLOLOHKFFAH58CA,坡道平面,0,
RPOOMLSJPHKFFAH38CA,坡道平面,0,
RPWPMLSKOHKFFAH66CA,坡道平面,0,
RPWPMLSKOHKFFAH66CA,坡道平面,0,
RPUPMLTLNHKFFBH66CA,坡道平面,0,
RPSOMLMKOHKFFAH18CA,坡道平面,0,
RPQPMLMJOHKFFCH18CA,坡道平面,0,35.93
RPWPMLMJOHKFFCH78CA,坡道平面,0,35.93
RPSPMLMJOHKFFCH38CA,坡道平面,0,35.93
RPVPMLMJOHKFFCH68CA,坡道平面,0,35.93
RPXPMLMJOHKFFCH88CA,坡道平面,0,35.93
RPTPMLMJOHKFFCH48CA,坡道平面,0,35.93
RPVNMLKMNHKFFBH38CA,坡道平面,1300000,37.65
RPVNMLKMNHKFFBH38CA,坡道平面,1300000,37.65
RPOPMLMJOHKFFCH97CA,坡道平面,0,35.93
RPWOMLMJOHKFFCH68CA,坡道平面,0,35.93
RPSOMLMJOHKFFCH28CA,坡道平面,0,35.93
RPTOMLMJOHKFFCH38CA,坡道平面,0,35.93
RPXNMLMJOHKFFCH68CA,坡道平面,0,35.93
RPOOMLMJOHKFFCH87CA,坡道平面,0,35.93
RPUOMLMJOHKFFCH48CA,坡道平面,0,35.93
RPROMLMJOHKFFCH18CA,坡道平面,0,35.93
RPROMLMJOHKFFCH18CA,坡道平面,0,35.93
RPQOMLMJOHKFFCH08CA,坡道平面,0,35.93
RPRNMLLJOHKFFCH97CA,坡道平面,0,
RPTNMLSLNHKFFCH98CA,坡道平面,0,
RPPOMLMJPHKFFCH08CA,坡道平面,0,35.93
RPROMLPKPHKFFBH58CA,升降機械,0,11.57
SPROMLPKPHKFFBH68CA,升降機械,0,11.57
RPPQMLPKPHKFFBH58CA,升降機械,0,11.56
RPVPMLPKPHKFFBH09CA,升降機械,0,11.57
RPRQMLPKPHKFFBH78CA,升降機械,0,11.57
RPQPMLPJOHKFFBH38CA,坡道平面,0,22.07
RPOPMLSJOHKFFBH48CA,坡道機械,0,
RPPRMLPKPHKFFBH68CA,升降機械,0,11.57
RPPRMLPKPHKFFBH68CA,升降機械,0,11.57
RPUQMLPKPHKFFBH09CA,升降機械,0,11.57
RPXNMLMKOHKFFBH68CA,坡道平面,2050000,19.24
RPXNMLMKOHKFFBH68CA,坡道平面,0,15.52
RPOPMLMLOHKFFBH08CA,坡道平面,0,
RPRNMLRKOHKFFDH78CA,坡道平面,440000,
RPUNMLMJOHKFFDH48CA,坡道平面,0,
RPPPMLSLNHKFFEH98CA,坡道平面,0,
RPPPMLSLNHKFFEH98CA,坡道平面,0,
SPPPMLSLNHKFFEH09CA,坡道平面,0,
SPPPMLSLNHKFFEH09CA,坡道平面,0,
RPQOMLQKOHKFFDH68CA,坡道平面,0,
TPPPMLSLNHKFFEH56CA,坡道平面,0,
TPPPMLSLNHKFFEH56CA,坡道平面,0,
RPUNMLSLNHKFFEH66CA,坡道平面,0,34.12
RPPOMLTLNHKFFEH98CA,坡道平面,0,
RPVNMLSLNHKFFEH76CA,坡道平面,0,
RPWNMLKKOHKFFEH68CA,坡道平面,0,
RPWNMLRKOHKFFEH76CA,坡道平面,0,23.44
RPQNMLMKOHKFFDH18CA,坡道平面,0,
RPSOMLMJOHKFFEH48CA,坡道平面,500000,38.81
RPQNMLLJOHKFFEH08CA,坡道平面,0,55.41
RPPNMLLJOHKFFEH97CA,坡道平面,0,25.96
RPSOMLMKOHKFFEH58CA,坡道平面,0,39.69
RPROMLMJOHKFFEH38CA,坡道平面,500000,38.81
RPUOMLOLOHKFFEH09CA,坡道平面,0,
RPOQMLKKOHKFFFH28CA,坡道平面,1150000,22.51
RPXPMLKKOHKFFFH09CA,坡道平面,1100000,20.37
RPPQMLKKOHKFFFH38CA,坡道平面,1150000,22.51
RPQQMLKKOHKFFFH48CA,坡道平面,1150000,22.51
RPQPMLRKOHKFFEH98CA,坡道平面,0,
RPRQMLKKOHKFFFH58CA,坡道平面,1150000,20.37
RPTQMLKKOHKFFFH78CA,坡道平面,1150000,22.51
RPSQMLKKOHKFFFH68CA,坡道平面,1200000,22.51
RPXOMLKKOHKFFFH98CA,坡道平面,1150000,22.51
RPWOMLKKOHKFFFH88CA,坡道平面,1200000,22.51
RPWOMLKKOHKFFFH88CA,坡道平面,1200000,22.51
RPOPMLKKOHKFFFH18CA,坡道平面,1150000,22.51
RPPPMLKKOHKFFFH28CA,坡道平面,1300000,22.51
RPUNMLMLOHKFFEH78CA,坡道平面,0,30.67
RPRPMLKKOHKFFFH48CA,坡道平面,1100000,20.37
RPQPMLKKOHKFFFH38CA,坡道平面,1200000,22.51
RPQPMLKKOHKFFFH38CA,坡道平面,1200000,22.51
RPSPMLKKOHKFFFH58CA,坡道平面,1200000,22.51
RPUPMLKKOHKFFFH78CA,坡道平面,1150000,22.51
RPTPMLKKOHKFFFH68CA,坡道平面,1200000,22.51
RPSOMLLJOHKFFFH48CA,坡道平面,1000000,29.37
RPUNMLSLNHKFFGH86CA,坡道平面,0,
RPQNMLLJOHKFFGH28CA,坡道平面,1550000,26.83
RPRNMLLJOHKFFGH38CA,坡道平面,1550000,26.83
RPUOMLPJOHKFFGH56CA,坡道平面,0,30.42
RPQNMLOLOHKFFGH78CA,坡道平面,0,39.23
RPQNMLOLOHKFFGH78CA,坡道平面,0,39.23
RPORMLTJOHKFFAH78DA,坡道平面,0,
RPWNMLTLNHKFFBH76DA,坡道機械,0,
RPROMLLJOHKFFBH08DA,坡道平面,0,
RPWNMLQLOHKFFAH09DA,坡道平面,0,35.83
RPUOMLTLNHKFFBH66DA,坡道平面,1200000,26.46
RPWOMLTLNHKFFBH86DA,坡道平面,1100000,26.46
RPOQMLQKOHKFFGH98CA,坡道平面,0,
RPOPMLSLNHKFFAH68EA,坡道平面,0,17.34
RPOPMLSLNHKFFAH68EA,坡道平面,0,17.34
RPRNMLKMNHKFFFH48DA,坡道平面,0,
RPXOMLRLNHKFFBH86EA,坡道平面,0,30.80
RPSPMLRLNHKFFBH09EA,坡道平面,0,36.86
RPOPMLRLNHKFFBH68EA,坡道平面,0,25.76
RPXNMLSJOHKFFEH96DA,坡道平面,0,
RPQPMLRLNHKFFBH88EA,坡道平面,0,25.76
RPWPMLRLNHKFFBH86EA,坡道平面,0,30.06
RPWNMLTKQHKFFEH37EA,坡道平面,0,32.82
RPWNMLTKQHKFFEH37EA,坡道平面,0,32.82
RPUNMLLJOHKFFBH28DA,坡道平面,0,39.08
RPPSMLLJOHKFFAH18DA,坡道平面,0,
RPQOMLTJOHKFFAH68DA,坡道平面,0,
RPVNMLMJOHKFFAH38DA,坡道平面,0,
RPSNMLMJOHKFFAH08DA,坡道平面,0,
RPWNMLMJOHKFFAH48DA,坡道平面,0,
RPVPMLSLNHKFFFH07CA,坡道平面,0,
RPPPMLTLNHKFFFH56CA,坡道平面,1000000,29.96
RPXOMLTLNHKFFFH27CA,坡道平面,1100000,32.99
RPXOMLTLNHKFFFH27CA,坡道平面,1100000,32.99
RPPOMLRKOHKFFEH78CA,坡道平面,0,31.00
RPPOMLRKOHKFFEH78CA,坡道機械,0,21.17
RPPOMLRKOHKFFEH78CA,坡道機械,0,21.17
RPQPMLPJOHKFFEH68CA,坡道平面,0,23.43
RPTOMLTLNHKFFEH76CA,坡道平面,0,
RPWOMLNLPHKFFGH86CA,坡道平面,0,26.29
RPTNMLSJOHKFFDH98CA,坡道平面,0,
RPRNMLMJOHKFFDH18CA,坡道平面,0,
RPTOMLLKOHKFFDH48CA,坡道平面,0,
RPSPMLTLNHKFFDH66CA,坡道平面,0,
RPVNMLTLNHKFFDH76CA,坡道平面,0,
RPPNMLSLOHKFFBH58CA,坡道平面,0,
RPUSMLOLOHKFFBH56CA,坡道平面,0,
RPQOMLPJOHKFFBH28CA,坡道平面,0,33.26
RPPOMLPJOHKFFBH18CA,坡道平面,0,33.26
RPOOMLPJOHKFFBH08CA,坡道平面,0,33.26
RPRPMLPJOHKFFBH48CA,坡道平面,0,33.26
RPUNMLPJOHKFFBH58CA,坡道平面,0,30.11
RPSNMLPJOHKFFBH38CA,坡道平面,0,33.26
RPWNMLPJOHKFFBH78CA,坡道平面,0,33.26
RPWNMLPJOHKFFBH78CA,坡道平面,0,33.26
RPSPMLTLOHKFFBH56CA,坡道平面,0,
RPSPMLTLOHKFFBH56CA,坡道平面,0,
RPVPMLTLNHKFFBH76CA,坡道平面,0,
RPUQMLKMOHKFFBH68CA,坡道平面,0,
RPRPMLMJOHKFFCH28CA,坡道平面,1150000,28.22
RPRNMLTLNHKFFBH78CA,坡道平面,1250000,25.00
RPSNMLTLNHKFFBH88CA,坡道平面,1300000,25.00
RPSNMLTLNHKFFBH88CA,坡道平面,1300000,25.00
RPPTMLTJOHKFFAH98CA,坡道平面,0,33.93
RPOSMLTJOHKFFAH78CA,坡道平面,0,28.83
RPSNMLLJOHKFFCH08CA,坡道平面,0,
RPSNMLLJOHKFFCH08CA,坡道平面,0,
RPVPMLRKOHKFFAH09CA,坡道平面,1900000,33.84
RPVPMLRKOHKFFAH09CA,坡道平面,1900000,33.84
RPPOMLPLOHKFFAH28CA,坡道平面,1450000,45.65
RPXNMLPLOHKFFAH98CA,坡道平面,1500000,43.60
RPUNMLPLOHKFFAH68CA,坡道平面,1450000,43.60
RPVNMLPLOHKFFAH78CA,坡道平面,1500000,45.65
RPTQMLMLOHKFFAH58CA,坡道平面,0,31.24
RPTQMLMLOHKFFAH58CA,坡道平面,0,31.24
RPQOMLSJOHKFFAH48CA,坡道平面,800000,
RPQOMLSJOHKFFAH48CA,坡道平面,800000,
RPSPMLNJOHKFFAH28CA,坡道平面,0,30.70
RPORMLOJOHKFFAH18CA,坡道平面,0,
RPQQMLSJOHKFFAH68CA,一樓平面,0,
RPTNMLTJOHKFFAH78CA,坡道機械,0,
RPPOMLTLNHKFFAH58CA,升降機械,0,
RPVPMLTLNHKFFAH66CA,坡道平面,0,
RPWRMLTLNHKFFAH96CA,坡道平面,0,
RPWRMLTLNHKFFAH96CA,坡道平面,0,
RPPOMLLJOHKFFAH67CA,坡道平面,0,
RPSOMLLJOHKFFAH97CA,坡道平面,0,
RPQSMLTLNHKFFAH09CA,坡道平面,0,
RPTOMLSJOHKFFAH78CA,坡道平面,800000,
RPTOMLSJOHKFFAH78CA,坡道平面,800000,
RPOOMLPJOHKFFAH97CA,坡道平面,0,
RPQOMLNJOHKFFAH97CA,坡道平面,1500000,46.28
RPTPMLNJOHKFFAH38CA,坡道平面,0,10.35
RPTPMLOJOHKFFAH48CA,坡道平面,0,
RPOPMLOJOHKFFAH97CA,坡道平面,0,
RPXTMLTJOHKFFAH17CA,坡道平面,0,
RPPOMLKKOHKFFAH67CA,坡道平面,0,27.83
RPOSMLPLOHKFFAH58CA,坡道平面,0,31.28
RPOSMLPLOHKFFAH58CA,坡道平面,0,31.28
RPPPMLMJOHKFFCH08CA,坡道平面,0,26.46
RPSPMLKKOHKFFCH28CA,坡道平面,1100000,27.33
RPROMLPKOHKFFBH48CA,坡道平面,1100000,36.26
RPTOMLPKOHKFFBH68CA,坡道平面,1150000,38.34
RPVNMLPKOHKFFBH78CA,坡道平面,1200000,38.34
RPUNMLPKOHKFFBH68CA,坡道平面,1200000,38.34
RPXNMLPKOHKFFBH98CA,坡道平面,1150000,38.34
RPPOMLPKOHKFFBH28CA,坡道平面,1100000,36.26
RPQPMLSJOHKFFBH68CA,坡道平面,0,
RPROMLKKOHKFFBH97CA,坡道平面,0,
RPVNMLPJOHKFFBH68CA,坡道平面,0,26.31
RPPNMLSJOHKFFBH38CA,坡道平面,0,27.82
RPPNMLSJOHKFFBH38CA,坡道平面,0,27.82
RPSOMLPJOHKFFBH48CA,坡道平面,0,26.31
RPUNMLRKOHKFFDH09CA,坡道平面,650000,
RPPOMLQKOHKFFDH58CA,坡道平面,1050000,39.81
RPPOMLQKOHKFFDH58CA,坡道平面,1050000,39.81
RPQNMLQKOHKFFDH58CA,坡道平面,650000,
RPQNMLPKOHKFFDH48CA,坡道平面,0,
RPUOMLMJOHKFFEH68CA,坡道平面,1100000,29.72
RPROMLLJOHKFFEH28CA,坡道平面,0,
RPSOMLKKOHKFFDH28CA,坡道平面,0,
RPOOMLMJOHKFFFH18CA,坡道平面,0,45.74
RPPPMLMLOHKFFGH68CA,坡道平面,0,28.64
RPTOMLMKOHKFFEH68CA,坡道平面,0,34.73
RPSNMLMKOHKFFEH48CA,坡道平面,0,
RPRNMLMKOHKFFEH38CA,坡道平面,0,
RPTNMLNLOHKFFFH88CA,坡道平面,0,
RPTNMLNLOHKFFFH88CA,坡道平面,0,
RPOQMLSJOHKFFGH09CA,坡道平面,1100000,37.26
RPSNMLRKOHKFFGH56CA,坡道平面,1300000,32.17
RPTNMLRKOHKFFGH66CA,坡道平面,1100000,28.19
RPQOMLNKPHKFFEH58CA,坡道平面,0,
RPQOMLNKPHKFFEH58CA,坡道平面,0,
RPWNMLTJOHKFFAH56DA,坡道平面,0,
RPQNMLTJOHKFFGH09CA,坡道平面,1150000,37.26
RPWOMLTJOHKFFGH17CA,坡道平面,1100000,37.26
RPWOMLTJOHKFFGH17CA,坡道平面,1100000,37.26
RPRNMLTJOHKFFGH56CA,坡道平面,1000000,37.26
RPVOMLTJOHKFFGH07CA,坡道平面,1100000,37.26
RPVOMLTJOHKFFGH07CA,坡道平面,1100000,37.26
RPPNMLTJOHKFFGH98CA,坡道平面,1100000,37.26
RPRNMLMJOHKFFBH08DA,坡道平面,0,17.17
RPUOMLTJOHKFFEH96EA,坡道平面,0,26.96
RPUNMLTJOHKFFDH76EA,一樓平面,0,
RPTOMLMKOHKFFDH78EA,坡道平面,600000,33.43
RPROMLQJIIKFFFH58EA,坡道平面,0,
RPROMLQJIIKFFFH58EA,坡道平面,0,
RPROMLQJIIKFFFH58EA,坡道平面,0,
RPVNMLSJOHKFFFH86DA,坡道平面,0,
RPTNMLSJOHKFFFH66DA,坡道平面,0,
RPRPMLOKRHKFFFH76EA,坡道平面,1100000,29.85
RPPNMLKKOHKFFEH18EA,坡道平面,0,26.96
RPPNMLKKOHKFFEH18EA,坡道平面,0,26.96
RPQNMLKKOHKFFEH28EA,坡道平面,0,26.96
RPOOMLTJOHKFFAH48DA,坡道平面,0,
RPOOMLTJOHKFFAH48DA,坡道平面,0,
RPVOMLOJOHKFFAH68DA,坡道平面,0,
RPWSMLTJOHKFFAH07DA,坡道平面,0,
RPWSMLTJOHKFFAH07DA,坡道平面,0,
RPOQMLLJOHKFFBH97DA,坡道平面,0,35.48
RPQQMLLMPHKFFAH58EA,坡道平面,1900000,26.13
RPPPMLTJOHKFFGH56CA,坡道平面,0,
RPTPMLMLIIKFFAH18EA,坡道平面,1800000,28.82
RPRNMLOJOHKFFGH68CA,坡道平面,0,
RPUNMLPKOHKFFGH56CA,坡道平面,0,32.26
RPWPMLKKOHKFFFH98CA,坡道平面,0,
RPQNMLQJOHKFFFH68CA,坡道平面,1100000,29.85
RPOOMLQJOHKFFFH58CA,坡道平面,1200000,29.85
RPOOMLQJOHKFFFH58CA,坡道平面,1200000,29.85
RPPNMLQJOHKFFFH58CA,坡道平面,1100000,29.85
RPTNMLQJOHKFFFH98CA,坡道平面,1100000,29.85
RPPOMLQJOHKFFFH68CA,坡道平面,1200000,29.85
RPVOMLKKOHKFFEH68CA,坡道平面,0,78.85
RPXNMLQJOHKFFFH76CA,坡道平面,1200000,29.85
RPSPMLPJOHKFFEH88CA,坡道平面,0,23.43
RPSPMLPJOHKFFEH88CA,坡道平面,0,23.43
RPVNMLSJOHKFFEH66CA,坡道平面,0,
RPVNMLSJOHKFFEH66CA,坡道平面,0,
RPTNMLTLOHKFFEH76CA,坡道平面,750000,36.59
RPQNMLSLPHKFFEH09CA,坡道平面,0,31.00
RPVNMLTJOHKFFEH76CA,坡道平面,0,
RPROMLOJOHKFFEH58CA,坡道平面,0,25.96
RPVNMLTLOHKFFEH96CA,坡道平面,900000,36.59
RPWOMLMLOHKFFBH78CA,坡道平面,0,
RPOOMLMLOHKFFDH18CA,坡道平面,0,
RPSQMLTLOHKFFBH66CA,坡道機械,550000,18.15
RPUPMLOJOHKFFBH68CA,坡道平面,1450000,43.79
RPRPMLOJOHKFFBH38CA,坡道平面,1450000,43.79
RPORMLOLOHKFFBH48CA,一樓平面,0,
RPXPMLOJOHKFFBH98CA,坡道平面,1250000,43.79
RPXPMLOJOHKFFBH98CA,坡道平面,1250000,43.79
RPUNMLSJOHKFFBH88CA,坡道平面,1000000,33.98
RPWNMLSJOHKFFBH09CA,坡道平面,1400000,33.98
RPVNMLSJOHKFFBH98CA,坡道平面,1400000,33.98
RPQOMLSJOHKFFBH58CA,坡道平面,1400000,33.98
RPQOMLSJOHKFFBH58CA,坡道平面,1400000,33.98
RPOOMLSJOHKFFBH38CA,坡道平面,1495000,33.98
RPOOMLSJOHKFFBH38CA,坡道平面,1495000,33.98
RPPOMLSJOHKFFBH48CA,坡道平面,1350000,33.98
RPXNMLSJOHKFFBH56CA,坡道平面,1495000,33.98
RPXNMLSJOHKFFBH56CA,坡道平面,1495000,33.98
RPSOMLSJOHKFFBH78CA,坡道平面,1400000,33.98
RPSOMLSJOHKFFBH78CA,坡道平面,1400000,33.98
RPTOMLSJOHKFFBH88CA,坡道平面,1250000,33.98
RPROMLSJOHKFFBH68CA,坡道平面,1520000,33.98
RPUOMLPKOHKFFBH78CA,坡道平面,1200000,38.34
RPVOMLPKOHKFFBH88CA,坡道平面,1150000,38.34
RPTNMLRJOHKFFCH78CA,坡道平面,0,36.24
RPTNMLQKOHKFFBH68CA,坡道平面,700000,26.18
RPTTMLTJOHKFFAH76CA,坡道平面,0,
RPRNMLSJOHKFFAH48CA,坡道平面,0,
RPWQMLLJOHKFFAH58CA,坡道平面,0,
RPVQMLSJOHKFFAH56CA,坡道平面,0,
RPPRMLMLOHKFFAH28CA,坡道平面,1400000,37.48
RPUOMLOJOHKFFAH48CA,坡道平面,0,
RPQRMLMLOHKFFAH38CA,坡道平面,1200000,35.45
RPWNMLPKOHKFFAH78CA,坡道平面,0,24.14
RPWOMLLKOHKFFAH48CA,坡道平面,0,
RPVQMLMKOHKFFAH68CA,坡道平面,0,
RPXOMLKKOHKFFAH48CA,坡道平面,0,
RPXRMLOLOHKFFAH66CA,坡道平面,0,
RPXRMLOLOHKFFAH66CA,坡道平面,0,
RPXRMLOLOHKFFAH66CA,坡道平面,0,
RPPNMLTKOHKFFAH48CA,坡道平面,0,
RPXSMLKMOHKFFAH09CA,坡道平面,0,31.28
RPXSMLKMOHKFFAH09CA,坡道平面,0,31.28
RPOTMLMKOHKFFBH38CA,升降機械,0,
RPOOMLMKOHKFFBH87CA,坡道平面,1050000,15.52
RPWOMLMLPHKFFBH88CA,坡道平面,1100000,33.21
RPXOMLMLPHKFFBH98CA,坡道平面,1200000,35.26
RPXNMLNJOHKFFBH68CA,坡道平面,0,
RPVOMLMLPHKFFBH78CA,坡道平面,1200000,35.26
RPQQMLOLOHKFFBH58CA,坡道平面,1250000,35.26
RPRQMLOLOHKFFBH68CA,坡道平面,1250000,35.26
SPQQMLOLOHKFFBH68CA,坡道平面,1250000,35.26
RPQRMLMLOHKFFBH48CA,坡道平面,1200000,35.26
RPPRMLMLOHKFFBH38CA,坡道平面,1300000,35.26
RPPRMLMLOHKFFBH38CA,坡道平面,1300000,35.26
RPRRMLMLOHKFFBH58CA,坡道平面,1200000,33.21
RPSRMLMLOHKFFBH68CA,坡道平面,1200000,33.21
RPTRMLMLOHKFFBH78CA,坡道平面,1300000,35.26
RPVRMLMLOHKFFBH98CA,坡道平面,1200000,33.21
RPXRMLMLOHKFFBH56CA,坡道平面,1300000,35.26
RPURMLMLOHKFFBH88CA,坡道平面,1300000,35.26
RPOSMLMLOHKFFBH38CA,坡道平面,1200000,35.26
RPWRMLMLOHKFFBH09CA,坡道平面,1350000,35.26
RPPSMLMLOHKFFBH48CA,坡道平面,1200000,35.26
RPSNMLOLOHKFFBH48CA,坡道平面,1200000,35.26
RPTNMLOLOHKFFBH58CA,坡道平面,1100000,33.21
RPXNMLOLOHKFFBH98CA,坡道平面,1200000,35.26
RPWNMLOLOHKFFBH88CA,坡道平面,1200000,35.26
RPOOMLOLOHKFFBH18CA,坡道平面,1200000,35.26
RPPOMLOLOHKFFBH28CA,坡道平面,1100000,33.21
RPQOMLOLOHKFFBH38CA,坡道平面,1200000,35.26
RPXOMLOLOHKFFBH09CA,坡道平面,1250000,35.26
RPXOMLOLOHKFFBH09CA,坡道平面,1150000,33.21
RPSPMLOLOHKFFBH68CA,坡道平面,1100000,33.21
RPRPMLOLOHKFFBH58CA,坡道平面,1200000,35.26
RPTPMLOLOHKFFBH78CA,坡道平面,1100000,33.21
RPWPMLOLOHKFFBH09CA,坡道平面,1100000,33.21
RPXPMLOLOHKFFBH56CA,坡道平面,1250000,33.21
RPORMLSKOHKFFBH78CA,坡道平面,1200000,35.26
RPPRMLSKOHKFFBH88CA,坡道平面,1200000,35.26
RPXQMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPSRMLSKOHKFFBH56CA,坡道平面,1200000,35.26
RPQRMLSKOHKFFBH98CA,坡道平面,1250000,35.26
RPRRMLSKOHKFFBH09CA,坡道平面,1200000,35.26
RPTRMLSKOHKFFBH66CA,坡道平面,1200000,35.26
RPURMLSKOHKFFBH76CA,坡道平面,1250000,33.21
RPVRMLSKOHKFFBH86CA,坡道平面,1350000,35.26
RPXRMLSKOHKFFBH07CA,坡道平面,1250000,35.26
RPRSMLSKOHKFFBH56CA,坡道平面,1350000,35.26
RPOSMLSKOHKFFBH88CA,坡道平面,1250000,35.26
RPWSMLSKOHKFFBH07CA,坡道平面,1250000,35.26
RPWSMLSKOHKFFBH07CA,坡道平面,1150000,33.21
RPVSMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPVSMLSKOHKFFBH96CA,坡道平面,1200000,33.21
RPTSMLSKOHKFFBH76CA,坡道平面,1250000,35.26
RPTSMLSKOHKFFBH76CA,坡道平面,1250000,35.26
RPXSMLSKOHKFFBH17CA,坡道平面,1200000,35.26
RPUTMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPUTMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPOTMLSKOHKFFBH98CA,坡道平面,1300000,35.26
RPRTMLSKOHKFFBH66CA,坡道平面,1200000,35.26
RPTTMLSKOHKFFBH86CA,坡道平面,1200000,35.26
RPSTMLSKOHKFFBH76CA,坡道平面,1250000,35.26
RPQTMLSKOHKFFBH56CA,坡道平面,1350000,35.26
RPQQMLSKOHKFFBH88CA,坡道平面,1350000,35.26
RPWPMLSKOHKFFBH76CA,坡道平面,1200000,35.26
RPVPMLSKOHKFFBH66CA,坡道平面,1350000,35.26
RPVPMLSKOHKFFBH66CA,坡道平面,1350000,35.26
RPRQMLSKOHKFFBH98CA,坡道平面,1200000,35.26
RPPQMLSKOHKFFBH78CA,坡道平面,1200000,35.26
RPPQMLSKOHKFFBH78CA,坡道平面,1200000,35.26
RPUQMLSKOHKFFBH66CA,坡道平面,1200000,35.26
RPRRMLNLOHKFFDH88CA,坡道平面,0,32.09
RPPOMLOJOHKFFEH38CA,坡道平面,0,32.33
RPRPMLSKOHKFFFH66CA,坡道平面,0,
RPPNMLOJOHKFFGH48CA,坡道平面,0,
RPQNMLPKOHKFFEH58CA,坡道平面,0,33.72
RPOOMLLKOHKFFEH08CA,坡道平面,0,40.38
RPXPMLSJOHKFFGH27CA,坡道平面,0,
RPXNMLOLOHKFFGH86CA,坡道平面,0,
RPXQMLTJOHKFFAH96DA,坡道平面,0,
RPXQMLSJOHKFFAH86DA,坡道平面,0,
RPXPMLPKOHKFFAH56DA,坡道平面,0,
RPXPMLPKOHKFFAH56DA,坡道平面,0,
RPTPMLPJOHKFFBH78DA,坡道平面,1200000,26.46
RPWPMLPJOHKFFBH09DA,坡道平面,0,
RPPOMLOLOHKFFAH28DA,坡道平面,1500000,29.99
RPPOMLOLOHKFFAH28DA,坡道平面,1500000,29.99
RPOTMLTJOHKFFBH09DA,坡道平面,0,
RPRNMLNJOHKFFBH18DA,坡道平面,0,
RPTNMLNJOHKFFDH58DA,坡道平面,0,
RPTNMLOJOHKFFGH09EA,坡道平面,0,
