鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010922,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.94,3,2,2,有,無,15490000,76944,坡道平面,29.47,1450000,,RPOSMLNJNHJFFAO78CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010407,土地1建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.94,3,2,2,有,無,15590000,77218,坡道平面,29.47,1500000,,RPPSMLNJNHJFFAO88CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010624,土地1建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.94,3,2,2,有,無,15380000,76341,坡道平面,29.47,1450000,,RPQSMLNJNHJFFAO98CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010407,土地1建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,15500000,76923,坡道平面,29.47,1450000,,RPRSMLNJNHJFFAO09CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010421,土地1建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,15980000,79551,坡道平面,29.47,1450000,,RPSSMLNJNHJFFAO56CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010414,土地1建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.07,3,2,2,有,無,16030000,80099,坡道平面,27.42,1400000,,RPTSMLNJNHJFFAO66CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010728,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16700000,83767,坡道平面,29.47,1400000,,RPUSMLNJNHJFFAO76CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010506,土地1建物1車位1,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16630000,83657,坡道平面,29.47,1350000,,RPVSMLNJNHJFFAO86CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010404,土地1建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16580000,82836,坡道平面,29.47,1450000,,RPWSMLNJNHJFFAO96CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010505,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16800000,84588,坡道平面,29.47,1350000,,RPXSMLNJNHJFFAO07CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010318,土地1建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16560000,83274,坡道平面,29.47,1350000,,RPOTMLNJNHJFFAO88CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010328,土地1建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16550000,82946,坡道平面,29.47,1400000,,RPPTMLNJNHJFFAO98CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010610,土地1建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16980000,85300,坡道平面,29.47,1400000,,RPQTMLNJNHJFFAO09CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.46,商,,,1010817,土地1建物1車位2,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.49,3,2,2,有,無,18400000,86504,坡道平面,54.84,2600000,,RPRQMLPJNHJFFAO09CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010615,土地1建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.07,3,2,2,有,無,17500000,88694,坡道平面,27.42,1300000,,RPTQMLPJNHJFFAO66CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010611,土地1建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.07,3,2,2,有,無,17300000,87325,坡道平面,27.42,1350000,,RPUQMLPJNHJFFAO76CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010608,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,17800000,89789,坡道平面,29.47,1400000,,RPVQMLPJNHJFFAO86CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010722,土地1建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,17500000,88420,坡道平面,29.47,1350000,,RPWQMLPJNHJFFAO96CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010617,土地1建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,17750000,89789,坡道平面,29.47,1350000,,RPXQMLPJNHJFFAO07CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010721,土地1建物1車位1,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,17800000,90063,坡道平面,29.47,1350000,,RPORMLPJNHJFFAO88CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010715,土地1建物1車位1,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,17820000,90172,坡道平面,29.47,1350000,,RPPRMLPJNHJFFAO98CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010825,土地1建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,17760000,89570,坡道平面,29.47,1400000,,RPRRMLPJNHJFFAO56CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010826,土地1建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.07,3,2,2,有,無,17360000,87106,坡道平面,27.42,1450000,,RPSRMLPJNHJFFAO66CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010602,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.61,4,2,3,有,無,14800000,66123,坡道平面,29.47,1500000,,RPURMLPJNHJFFAO86CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010428,土地1建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.61,4,2,3,有,無,16280000,73730,坡道平面,29.47,1450000,,RPVRMLPJNHJFFAO96CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010414,土地1建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.61,4,2,3,有,無,16080000,72487,坡道平面,29.47,1500000,,RPWRMLPJNHJFFAO07CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010304,土地1建物1車位2,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,260.03,4,2,3,有,無,17750000,74345,坡道平面,58.94,2800000,,RPXRMLPJNHJFFAO17CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010918,土地1建物1車位2,六層,25,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,257.98,4,2,3,有,無,18600000,78074,坡道平面,56.89,2900000,,RPOSMLPJNHJFFAO98CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010210,土地1建物1車位2,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,257.98,4,2,3,有,無,19120000,80660,坡道平面,56.89,2900000,,RPPSMLPJNHJFFAO09CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010608,土地1建物1車位2,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.93,4,2,3,有,無,19930000,86180,坡道平面,54.84,2600000,,RPQSMLPJNHJFFAO56CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010603,土地1建物1車位1,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.56,4,2,3,有,無,18830000,86180,坡道平面,29.47,1500000,,RPRSMLPJNHJFFAO66CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010223,土地1建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.56,4,2,3,有,無,18530000,84688,坡道平面,29.47,1500000,,RPSSMLPJNHJFFAO76CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010225,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.51,4,2,3,有,無,18580000,85186,坡道平面,27.42,1450000,,RPTSMLPJNHJFFAO86CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010825,土地1建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.56,4,2,3,有,無,17380000,79218,坡道平面,29.47,1450000,,RPUSMLPJNHJFFAO96CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,16.87,商,,,1010714,土地1建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.89,3,2,2,有,無,15150000,80976,坡道平面,29.47,1350000,,RPVSMLPJNHJFFAO07CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,16.87,商,,,1010624,土地1建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.89,3,2,2,有,無,15200000,81270,坡道平面,29.47,1350000,,RPWSMLPJNHJFFAO17CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010208,土地1建物1車位2,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,260.03,4,2,3,有,無,18860000,78870,坡道平面,58.94,3000000,,RPXSMLPJNHJFFAO27CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010916,土地1建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.51,4,2,3,有,無,19350000,89512,坡道平面,27.42,1350000,,RPOTMLPJNHJFFAO09CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010930,土地1建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.56,4,2,3,有,無,19450000,89264,坡道平面,29.47,1500000,,RPPTMLPJNHJFFAO56CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010908,土地1建物1車位2,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,260.03,4,2,3,有,無,20510000,87821,坡道平面,58.94,2850000,,RPQTMLPJNHJFFAO66CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010929,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.56,4,2,3,有,無,19750000,90755,坡道平面,29.47,1500000,,RPRTMLPJNHJFFAO76CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010909,土地1建物1車位2,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,257.98,4,2,3,有,無,20580000,88667,坡道平面,56.89,2750000,,RPSTMLPJNHJFFAO86CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010720,土地1建物1車位2,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.93,4,2,3,有,無,20880000,90656,坡道平面,54.84,2650000,,RPTTMLPJNHJFFAO96CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010915,土地1建物1車位2,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.93,4,2,3,有,無,20880000,89413,坡道平面,54.84,2900000,,RPUTMLPJNHJFFAO07CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010907,土地1建物1車位2,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,257.98,4,2,3,有,無,21000000,90009,坡道平面,56.89,2900000,,RPVTMLPJNHJFFAO17CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.37,商,,,1010727,土地1建物1車位2,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,257.98,4,2,3,有,無,21110000,90805,坡道平面,56.89,2850000,,RPWTMLPJNHJFFAO27CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,20.05,商,,,1010912,土地1建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.51,4,2,3,有,無,19360000,89811,坡道平面,27.42,1300000,,RPXTMLPJNHJFFAO37CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,12.41,商,,,1010605,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.69,3,2,2,有,無,13480000,90950,坡道平面,27.42,1450000,,RPOOMLPKNHJFFAO68CB
新竹市,房地(土地+建物)+車位,榮光段一小段1~30地號,18.14,商,,,1010302,土地1建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,16550000,83219,坡道平面,29.47,1350000,,RPQOMLPKNHJFFAO88CB
