編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLRLOHJFFAG88EA,,178.09,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPTPMLRLOHJFFAG98EA,,195.70,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,三層 見其他登記事項 一層 二層
RPUPMLRLOHJFFAG09EA,,183.23,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPWPMLRLOHJFFAG66EA,,180.70,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPVPMLRLOHJFFAG56EA,,178.09,見其他登記事項,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPXPMLRLOHJFFAG76EA,,177.41,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKOHJFFBG68CA,18,84.61,住家用,鋼筋混凝土造,85年1月5日,六層,四層
RPUNMLRKOHJFFBG68CA,18,21.46,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPVOMLNLOHJFFAG68EA,47,726.00,見其他登記事項,鋼筋混凝土加強磚造,56年1月27日,三層,一層 二層 三層 騎樓
RPRPMLQKOHJFFBG48CA,21,182.18,住家用,鋼筋混凝土造,82年1月12日,三層,一層 二層 三層 騎樓
RPWPMLTJOHJFFBG56CA,45,134.64,住家用,鋼筋混凝土加強磚造,58年7月15日,三層,一層 二層 三層
RPUNMLKLOHJFFAG97CA,35,136.30,住家用,鋼筋混凝土造,68年3月7日,三層,一層 二層 三層
RPOPMLSKOHJFFBG38CA,32,89.66,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPOPMLSKOHJFFBG38CA,32,7.00,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPOPMLSKOHJFFBG38CA,32,6.73,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPUNMLQKOHJFFBG68DA,2,41.81,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,七層
RPUNMLQKOHJFFBG68DA,2,25.66,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,
RPXPMLMKOHJFFBG68CA,22,187.98,住家用,鋼筋混凝土造,81年10月13日,四層,三層 四層 一層 二層
RPXPMLMKOHJFFBG68CA,22,38.69,共有部分,鋼筋混凝土造,81年10月13日,四層,
RPVNMLQKOHJFFAG58CA,6,27.47,住家用,鋼筋混凝土造,97年5月19日,六層,六層
RPVNMLQKOHJFFAG58CA,6,14.68,見其他登記事項,鋼筋混凝土造,97年5月19日,六層,
RPVNMLQKOHJFFAG58CA,6,7.91,見其他登記事項,鋼筋混凝土造,97年5月19日,六層,
RPUPMLLJPHJFFBG28CA,36,114.26,住家用,鋼筋混凝土加強磚造,66年12月19日,二層,一層 二層 騎樓
RPUPMLLJPHJFFBG28CA,36,113.50,住家用,鋼筋混凝土加強磚造,66年12月19日,二層,一層 二層 騎樓
RPXNMLQLOHJFFAG88CA,,200.52,住家用,見其他登記事項,103年1月7日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLKKOHJFFAG47CA,,81.94,住家用,鋼筋混凝土造,103年2月20日,五層,一層
RPPOMLKKOHJFFAG47CA,,29.11,見其他登記事項,鋼筋混凝土造,103年2月20日,五層,
RPPOMLKKOHJFFAG47CA,,10.53,見其他登記事項,鋼筋混凝土造,103年2月20日,五層,
RPOPMLKKOHJFFAG47CA,31,107.86,見其他登記事項,鋼筋混凝土加強磚造,72年1月21日,二層,一層 二層 騎樓
RPPNMLKKPHJFFBG57CA,32,102.22,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 騎樓
RPXPMLTJOHJFFAG56CA,21,118.75,住家用,鋼筋混凝土造,82年5月27日,五層,四層 夾層
RPXPMLTJOHJFFAG56CA,21,2.69,,鋼筋混凝土造,82年5月27日,五層,
RPUOMLKMOHJFFAG18CA,9,298.42,農舍,鋼筋混凝土造,94年3月31日,二層,一層 二層
RPSOMLKMOHJFFAG97CA,29,146.33,住家用,鋼筋混凝土造,73年11月21日,二層,一層 二層
RPTOMLKMOHJFFAG08CA,7,264.48,住家用,鋼筋混凝土造,95年12月18日,三層,一層 二層 三層
RPPQMLTJOHJFFAG48CA,,166.48,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層
RPROMLKMOHJFFAG87CA,21,93.10,住家用,鋼筋混凝土造,81年12月21日,六層,五層
RPROMLKMOHJFFAG87CA,21,32.44,見其他登記事項,鋼筋混凝土造,81年12月21日,六層,
RPQQMLTJOHJFFAG58CA,,166.48,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層
RPVOMLKKOHJFFAG08CA,,183.39,住家用,鋼筋混凝土造,102年12月16日,三層,一層 二層 三層
RPQRMLQKOHJFFAG48CA,17,90.07,住家用,鋼筋混凝土造,86年1月23日,六層,四層
RPQRMLQKOHJFFAG48CA,17,22.37,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPQRMLQKOHJFFAG48CA,17,.71,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPQRMLQKOHJFFAG48CA,17,12.48,見其他登記事項,鋼筋混凝土造,86年1月23日,六層,
RPPNMLSKOHJFFAG18CA,28,237.20,農舍,鋼筋混凝土造,75年9月20日,三層,一層 二層 三層
RPTNMLLKOHJFFAG87CA,18,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,四層
RPTNMLLKOHJFFAG87CA,18,10.43,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPTNMLLKOHJFFAG87CA,18,11.02,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPSPMLSKOHJFFBG78CA,18,205.52,住家用,鋼筋混凝土造,84年12月8日,四層,一層 二層 三層 四層
RPOOMLTKOHJFFBG38CA,19,40.03,住家用,鋼筋混凝土造,84年4月26日,七層,三層
RPOOMLTKOHJFFBG38CA,19,7.24,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPOOMLTKOHJFFBG38CA,19,6.13,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPUPMLKLOHJFFBG28CA,3,150.93,住家用,鋼筋混凝土造,100年9月21日,三層,一層 二層 三層
RPSQMLRKOHJFFBG78CA,31,42.90,住家用,鋼筋混凝土造,72年3月15日,五層,五層
RPSQMLRKOHJFFBG78CA,31,6.15,共有部分,鋼筋混凝土造,72年3月15日,五層,
RPSNMLKLOHJFFAG77CA,27,103.13,住家用,鋼筋混凝土造,76年8月3日,五層,二層
RPTNMLTKOHJFFAG68CA,19,82.41,見其他登記事項,鋼筋混凝土造,84年7月24日,五層,一層
RPTNMLTKOHJFFAG68CA,19,3.56,見其他登記事項,鋼筋混凝土造,84年7月24日,五層,
RPRPMLNLOHJFFBG28CA,7,33.03,住家用,鋼筋混凝土造,96年6月22日,七層,三層
RPRPMLNLOHJFFBG28CA,7,16.67,共有部分,鋼筋混凝土造,96年6月22日,七層,
RPUNMLMLOHJFFBG28CA,4,183.43,農舍,鋼筋混凝土造,99年3月9日,三層,一層 二層 三層
RPPQMLMKOHJFFBG97CA,32,141.68,住家用,鋼筋混凝土加強磚造,71年4月14日,二層,一層 二層 騎樓
RPQNMLKMOHJFFBG77CA,31,109.20,住家用,鋼筋混凝土加強磚造,72年6月21日,二層,一層 二層
RPXNMLKKOHJFFAG38EA,19,56.28,見其他登記事項,鋼筋混凝土造,84年8月31日,四層,三層
RPXNMLKKOHJFFAG38EA,19,9.15,見其他登記事項,鋼筋混凝土造,84年8月31日,四層,
RPUNMLKKOHJFFAG08EA,43,100.78,住家用,鋼筋混凝土加強磚造,60年7月14日,二層,一層 二層
RPQOMLQKOHJFFBG28CA,8,45.07,住家用,鋼筋混凝土造,95年9月21日,十四層,三層
RPQOMLQKOHJFFBG28CA,8,1.24,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPQOMLQKOHJFFBG28CA,8,16.25,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPQOMLQKOHJFFBG28CA,8,8.05,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLLKOHJFFAG08EA,24,89.73,住家用,鋼筋混凝土造,79年2月3日,五層,四層
RPSOMLLKOHJFFAG08EA,29,7.08,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPQNMLKKOHJFFBG77EA,17,193.10,住家用,鋼筋混凝土造,86年3月17日,三層,一層 二層 三層
RPRNMLLKOHJFFBG77CA,20,159.99,住家用,鋼筋混凝土加強磚造,83年2月25日,二層,一層 二層
RPUPMLKKOHJFFBG18CA,3,178.22,見其他登記事項,鋼筋混凝土造,100年9月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJOHJFFBG78EA,8,45.58,見其他登記事項,見其他登記事項,95年6月27日,一層,一層
RPXOMLKKOHJFFBG58EA,48,93.21,住商用,加強磚造,55年7月15日,五層,一層 二層 三層
RPRNMLLKOHJFFAG87EA,18,129.83,見其他登記事項,鋼筋混凝土造,84年12月15日,九層,一層 騎樓
RPRNMLLKOHJFFAG87EA,18,46.25,共有部份,鋼筋混凝土造,84年12月15日,九層,
RPRNMLLKOHJFFAG87EA,18,146.66,住家用,鋼筋混凝土造,84年12月15日,九層,二層
RPRNMLLKOHJFFAG87EA,18,52.27,共有部份,鋼筋混凝土造,84年12月15日,九層,
RPTOMLKKOHJFFBG97CA,17,236.23,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層
RPTOMLKKOHJFFBG97CA,17,1.48,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPXOMLQKOHJFFBG56EA,2,408.36,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 地下一層 地下二層 見其他登記事項
RPXOMLQKOHJFFBG56EA,2,65.76,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,
RPPPMLKMOHJFFAG97EA,,192.13,住家用,鋼筋混凝土造,103年5月7日,三層,騎樓 一層 二層 三層
RPQPMLKMOHJFFAG08EA,,198.26,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 騎樓
RPVOMLKMOHJFFAG48EA,,192.13,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 騎樓
RPUOMLKMOHJFFAG38EA,,215.25,住家用,鋼筋混凝土造,103年5月7日,三層,二層 三層 一層 騎樓
RPWOMLKMOHJFFAG58EA,,214.28,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 騎樓
RPUQMLMKOHJFFBG48CA,4,40.52,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,三層
RPUQMLMKOHJFFBG48CA,4,1.66,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPUQMLMKOHJFFBG48CA,4,23.29,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPUQMLMKOHJFFBG48CA,4,6.02,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPVOMLQKOHJFFBG78CA,31,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,五層
RPVOMLQKOHJFFBG78CA,31,13.39,共有部分,鋼筋混凝土造,72年2月26日,七層,
RPUNMLNKOHJFFBG28CA,,218.99,見其他登記事項,鋼筋混凝土造,103年1月28日,三層,一層 二層 三層 見其他登記事項
RPPPMLKKOHJFFBG67CA,20,27.06,住家用,鋼筋混凝土造,83年9月8日,七層,六層
RPPPMLKKOHJFFBG67CA,20,19.26,共有部分,鋼筋混凝土造,83年9月8日,七層,
RPSPMLKLOHJFFBG08CA,20,35.21,住家用,鋼筋混凝土造,83年4月13日,十五層,七層
RPSPMLKLOHJFFBG08CA,20,4.21,共有部分,鋼筋混凝土造,83年4月13日,十五層,
RPSPMLKLOHJFFBG08CA,20,9.54,共有部分,鋼筋混凝土造,83年4月13日,十五層,
RPQPMLQKOHJFFBG38CA,19,91.25,住家用,鋼筋混凝土造,84年5月6日,七層,六層
RPQPMLQKOHJFFBG38CA,19,14.59,共有部分,鋼筋混凝土造,84年5月6日,七層,
RPQPMLQKOHJFFBG38CA,19,34.84,共有部分,鋼筋混凝土造,84年5月6日,七層,
RPTRMLQKOHJFFAG78CA,18,13.57,見其他登記事項,鋼筋混凝土造,85年8月30日,五層,
RPTRMLQKOHJFFAG78CA,18,118.14,見其他登記事項,鋼筋混凝土造,85年8月30日,五層,
RPTRMLQKOHJFFAG78CA,18,31.40,見其他登記事項,鋼筋混凝土造,85年8月30日,五層,
RPQNMLMKOHJFFBG77CA,31,121.71,住家用,鋼筋混凝土造,72年1月31日,五層,
RPQNMLMKOHJFFBG77CA,31,7.27,共有部分,鋼筋混凝土造,72年1月31日,五層,
RPRPMLRKOHJFFBG58CA,14,118.51,住家用,鋼筋混凝土造,89年3月17日,七層,四層
RPRPMLRKOHJFFBG58CA,14,30.08,共有部分,鋼筋混凝土造,89年3月17日,七層,
RPRPMLRKOHJFFBG58CA,14,19.99,共有部分,鋼筋混凝土造,89年3月17日,七層,
RPPNMLMKOHJFFAG57CA,32,104.62,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層
RPOPMLLKOHJFFAG57CA,,254.64,農舍,見其他登記事項,103年5月1日,三層,一層 二層 三層
RPWOMLKMOHJFFAG38CA,18,104.54,見其他登記事項,鋼筋混凝土造,85年2月28日,五層,一層 二層
RPWOMLKMOHJFFAG38CA,18,13.02,見其他登記事項,鋼筋混凝土造,85年2月28日,五層,
RPRPMLKMOHJFFAG97CA,3,182.27,住家用,見其他登記事項,100年2月22日,三層,
RPSPMLKMOHJFFAG08CA,45,109.80,住家用,加強磚造,57年12月31日,二層,一層 二層
RPXOMLKMOHJFFAG48CA,19,35.49,住家用,鋼筋混凝土造,84年10月16日,十層,八層
RPXOMLKMOHJFFAG48CA,19,6.43,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPXOMLKMOHJFFAG48CA,19,3.80,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPROMLOJPHJFFAG08CA,,216.68,住家用,見其他登記事項,103年3月14日,三層,
RPRPMLOJPHJFFAG18CA,,260.01,住家用,見其他登記事項,103年3月14日,三層,
RPUOMLOJPHJFFAG38CA,,222.18,住家用,見其他登記事項,103年3月14日,三層,
RPTOMLOJPHJFFAG28CA,,233.82,住家用,見其他登記事項,103年3月14日,三層,
RPSPMLLKOHJFFAG97CA,21,66.42,住家用,鋼筋混凝土造,82年10月9日,九層,七層
RPSPMLLKOHJFFAG97CA,21,14.64,見其他登記事項,鋼筋混凝土造,82年10月9日,見其他登記事項,
RPXPMLLLPHJFFBG98EA,39,115.74,住家用,加強磚造,64年4月18日,二層,一層 二層 騎樓
RPXNMLNKOHJFFAG48CA,20,184.51,住家用,鋼筋混凝土造,83年4月11日,四層,
RPVNMLMKOHJFFAG18CA,21,66.94,住家用,鋼筋混凝土造,82年11月5日,六層,四層
RPVNMLMKOHJFFAG18CA,21,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPOOMLNKOHJFFAG67CA,5,187.23,見其他登記事項,鋼筋混凝土造,97年12月15日,三層,一層 二層 三層
RPQOMLQKOHJFFAG18CA,1,77.10,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,一層 夾層
RPQOMLQKOHJFFAG18CA,1,18.27,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPPPMLMJPHJFFAG77CA,17,90.62,見其他登記事項,鋼筋混凝土造,86年4月8日,二層,一層 二層
RPVOMLNKOHJFFAG38CA,19,204.99,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層
RPUPMLRKOHJFFAG78CA,,115.12,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUPMLRKOHJFFAG78CA,,50.28,住家用,鋼筋混凝土加強磚造,,三層,三層
RPWPMLRKOHJFFAG98CA,8,426.54,住家用,鋼筋混凝土造,95年7月26日,三層,一層 二層 三層
RPTPMLSKOHJFFBG88CA,17,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,四層
RPTPMLSKOHJFFBG88CA,17,9.45,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPTPMLSKOHJFFBG88CA,17,11.71,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPVNMLLJPHJFFAG08CA,23,206.31,住商用,鋼筋混凝土造,80年6月12日,四層,一層 二層 三層 四層 騎樓
RPPNMLRLOHJFFAG18CA,7,3.17,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPNMLRLOHJFFAG18CA,7,126.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPNMLRLOHJFFAG18CA,7,224.91,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPNMLRLOHJFFAG18CA,7,97.31,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 夾層
RPPNMLRLOHJFFAG18CA,7,13.94,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPNMLRLOHJFFAG18CA,7,38.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPWOMLSKOHJFFBG09CA,32,113.10,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPOQMLMKOHJFFBG87CA,19,45.93,住家用,鋼筋混凝土造,84年3月16日,十七層,八層
RPOQMLMKOHJFFBG87CA,19,12.56,共有部分,鋼筋混凝土造,84年3月16日,十七層,
RPOQMLTKOHJFFBG58CA,17,83.57,住家用,鋼筋混凝土造,85年11月8日,五層,三層
RPOQMLTKOHJFFBG58CA,17,11.93,共有部分,鋼筋混凝土造,85年11月8日,五層,
RPVOMLMKOHJFFBG38CA,20,32.32,住家用,鋼筋混凝土造,83年4月13日,十五層,四層
RPVOMLMKOHJFFBG38CA,20,3.85,共有部分,鋼筋混凝土造,83年4月13日,十五層,
RPVOMLMKOHJFFBG38CA,20,8.72,共有部分,鋼筋混凝土造,83年4月13日,十五層,
RPVQMLMKOHJFFBG58CA,20,89.95,住家用,鋼筋混凝土造,83年3月3日,七層,四層
RPVQMLMKOHJFFBG58CA,20,13.01,共有部分,鋼筋混凝土造,83年3月3日,七層,
RPVQMLMKOHJFFBG58CA,20,25.01,共有部分,鋼筋混凝土造,83年3月3日,七層,
RPVNMLOLOHJFFAG48CA,21,85.64,住家用,鋼筋混凝土造,82年11月5日,六層,五層
RPVNMLOLOHJFFAG48CA,21,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPOPMLOLPHJFFAG08CA,20,116.82,住家用,鋼筋混凝土造,83年9月27日,四層,
RPOPMLOLPHJFFAG08CA,20,10.55,見其他登記事項,鋼筋混凝土造,83年9月27日,四層,
RPSOMLOLPHJFFAG38CA,16,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層
RPSOMLOLPHJFFAG38CA,16,41.77,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPTOMLKLOHJFFBG28EA,31,122.80,住家用,鋼筋混凝土加強磚造,72年6月21日,二層,一層 二層
RPQQMLMKOHJFFBG28EA,19,163.26,住家用,鋼筋混凝土造,84年2月28日,三層,一層 二層 三層
RPUOMLKLOHJFFBG38EA,31,119.64,住家用,鋼筋混凝土加強磚造,72年6月21日,二層,一層 二層
RPVOMLKLOHJFFBG48EA,18,265.32,農舍,鋼筋混凝土加強磚造,85年3月13日,二層,一層 二層
RPOOMLMKOHJFFAG77EA,20,96.89,住家用,鋼筋混凝土造,83年1月11日,六層,二層
RPOOMLMKOHJFFAG77EA,20,37.83,見其他登記事項,鋼筋混凝土造,83年1月11日,六層,
RPXOMLKMOHJFFAG68EA,,185.21,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 騎樓
RPSOMLQKOHJFFAG58EA,18,46.70,住家用,鋼筋混凝土造,85年9月2日,七層,七層
RPSOMLQKOHJFFAG58EA,18,5.62,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPSOMLQKOHJFFAG58EA,18,7.13,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPSOMLQKOHJFFAG58EA,18,169.02,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPWOMLQKOHJFFBG98DA,32,82.50,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,
RPWOMLQKOHJFFBG98DA,32,6.10,共有部分,鋼筋混凝土加強磚造,70年12月31日,四層,
RPWOMLQKOHJFFBG98DA,32,7.31,共有部分,鋼筋混凝土造,70年12月31日,四層,
RPPNMLNKOHJFFAG87EA,43,96.77,住家用,鋼筋混凝土加強磚造,60年5月17日,二層,二層 一層
RPTOMLMJPHJFFAG28EA,,211.44,住家用,鋼筋混凝土造,103年5月7日,三層,三層 騎樓 一層 二層
RPRNMLQKOHJFFBG28CA,20,100.86,見其他登記事項,鋼筋混凝土造,83年3月19日,五層,
RPRNMLQKOHJFFBG28CA,20,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,
RPUOMLQKOHJFFBG88EA,33,224.94,住家用,鋼筋混凝土加強磚造,70年6月12日,三層,一層 二層 三層 騎樓
RPQNMLQKOHJFFBG18CA,2,38.02,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,六層
RPQNMLQKOHJFFBG18CA,2,23.32,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,
RPROMLNKOHJFFBG08CA,20,94.01,住家用,鋼筋混凝土造,83年2月7日,七層,四層
RPROMLNKOHJFFBG08CA,20,31.35,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPROMLNKOHJFFBG08CA,20,7.02,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPWOMLMJPHJFFBG48CA,22,164.69,住家用,鋼筋混凝土造,81年6月18日,三層,一層 二層 三層
RPXOMLSKOHJFFBG56CA,9,17.48,住家用,鋼筋混凝土造,94年9月14日,六層,六層
RPXOMLSKOHJFFBG56CA,9,12.95,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPRPMLSKOHJFFBG68CA,34,112.70,住家用,鋼筋混凝土加強磚造,69年9月16日,二層,一層 二層 騎樓
RPOOMLQKOHJFFBG08CA,8,156.55,農舍,鋼筋混凝土造,95年11月16日,二層,一層 二層
RPSNMLQKOHJFFBG38CA,17,59.65,住家用,鋼筋混凝土造,85年12月20日,七層,五層
RPSNMLQKOHJFFBG38CA,18,8.89,共有部分,鋼筋混凝土造,85年2月20日,七層,
RPSNMLQKOHJFFBG38CA,17,.86,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPSNMLQKOHJFFBG38CA,17,7.31,共有部分,鋼筋混凝土造,85年12月20日,七層,
RPPQMLRKOHJFFBG48CA,16,161.81,住家用,鋼筋混凝土造,87年1月16日,三層,三層 一層 二層
RPTNMLQKOHJFFBG48CA,4,44.22,見其他登記事項,鋼筋混凝土造,99年4月29日,九層,四層
RPTNMLQKOHJFFBG48CA,4,30.24,見其他登記事項,鋼筋混凝土造,99年4月29日,九層,
RPXPMLRKOHJFFBG56CA,4,169.89,住家用,鋼筋混凝土造,99年1月26日,三層,一層 二層 三層
RPOQMLRKOHJFFBG38CA,35,91.68,住家用,鋼筋混凝土加強磚造,68年9月6日,二層,一層 二層
RPXNMLRKOHJFFAG88CA,18,125.16,住家用,鋼筋混凝土造,85年9月23日,五層,
RPXNMLRKOHJFFAG88CA,18,13.81,見其他登記事項,鋼筋混凝土造,85年9月23日,五層,
RPXNMLRKOHJFFAG88CA,18,35.11,見其他登記事項,鋼筋混凝土造,85年9月23日,五層,
RPVPMLRKOHJFFAG88CA,6,263.54,農舍,鋼筋混凝土造,97年7月31日,二層,一層 二層
RPRNMLTKOHJFFAG48CA,17,312.81,農舍,見其他登記事項,86年1月27日,一層,一層
RPQOMLRKOHJFFAG28CA,2,250.65,見其他登記事項,鋼筋混凝土造,101年9月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLPLOHJFFAG28CA,26,568.50,見其他登記事項,見其他登記事項,77年5月16日,二層,一層 二層 防空避難室
RPWNMLTKOHJFFAG98CA,49,38.86,住家用,加強磚造,54年1月1日,二層,一層 二層
RPVOMLQKOHJFFAG68CA,19,108.21,住家用,鋼筋混凝土造,83年12月27日,六層,二層
RPVOMLQKOHJFFAG68CA,19,32.71,見其他登記事項,鋼筋混凝土造,83年12月27日,六層,
RPVOMLQKOHJFFAG68CA,19,17.72,見其他登記事項,鋼筋混凝土造,83年12月27日,六層,
RPROMLSKOHJFFAG48CA,24,89.55,住家用,鋼筋混凝土加強磚造,79年10月8日,二層,一層 二層 騎樓
RPVNMLNLOHJFFAG38CA,40,103.06,住家用,鋼筋混凝土加強磚造,63年11月14日,二層,一層 二層
RPQNMLKLOHJFFAG57CA,6,12.20,農舍,見其他登記事項,97年1月25日,一層,
RPTPMLSKOHJFFAG78CA,58,25.66,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層
RPSOMLOLOHJFFBG38CA,16,28.71,住家用,鋼筋混凝土造,87年4月2日,七層,五層
RPSOMLOLOHJFFBG38CA,16,12.62,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPPOMLQKOHJFFAG08CA,31,151.29,住家用,鋼筋混凝土加強磚造,72年11月18日,二層,一層 二層 騎樓
RPQPMLMJPHJFFAG87CA,21,197.49,住家用,鋼筋混凝土造,82年8月16日,三層,
RPPOMLNKOHJFFAG77CA,27,106.43,住家用,鋼筋混凝土造,76年3月20日,二層,一層 二層
RPUPMLKMOHJFFAG28CA,1,222.18,農舍,鋼筋混凝土造,101年12月14日,三層,一層 二層 三層 見其他登記事項
RPROMLQKOHJFFAG28CA,7,323.81,見其他登記事項,鋼筋混凝土造,96年5月25日,二層,一層 二層
RPPRMLQKOHJFFAG38CA,38,97.30,住家用,鋼筋混凝土加強磚造,65年11月6日,二層,一層 二層
RPQPMLRKOHJFFAG38CA,33,102.48,住家用,鋼筋混凝土加強磚造,69年11月29日,二層,一層 二層
RPVQMLRLOHJFFAG09CA,31,91.52,住家用,鋼筋混凝土造,72年6月18日,五層,二層
RPPNMLTLOHJFFAG38CA,,345.78,見其他登記事項,鋼筋混凝土造,103年3月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLRKOHJFFBG68CA,20,90.11,住家用,鋼筋混凝土造,83年6月4日,五層,二層
RPSPMLRKOHJFFBG68CA,20,5.36,共有部分,鋼筋混凝土造,83年6月4日,,
RPOQMLSKOHJFFBG48CA,4,45.70,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,十三層 見其他登記事項
RPOQMLSKOHJFFBG48CA,4,19.81,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPOQMLSKOHJFFBG48CA,4,13.75,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPPNMLPLOHJFFBG08CA,20,81.48,住家用,鋼筋混凝土造,83年1月31日,七層,一層
RPPNMLPLOHJFFBG08CA,20,36.36,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPPNMLPLOHJFFBG08CA,20,92.21,住商用,鋼筋混凝土造,83年1月31日,七層,一層 騎樓
RPPNMLPLOHJFFBG08CA,20,21.71,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPXQMLKLOHJFFBG68CA,33,44.59,住家用,鋼筋混凝土造,70年8月6日,七層,二層
RPXQMLKLOHJFFBG68CA,33,18.22,共有部分,鋼筋混凝土造,70年8月6日,七層,
RPWPMLQKOHJFFBG98CA,20,83.21,住家用,鋼筋混凝土造,83年10月22日,十一層,八層
RPWPMLQKOHJFFBG98CA,20,11.95,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPOQMLQKOHJFFBG28CA,31,71.34,住家用,鋼筋混凝土造,72年10月7日,五層,三層
RPOQMLQKOHJFFBG28CA,31,12.13,共有部分,鋼筋混凝土造,72年10月7日,五層,
RPXNMLTKOHJFFBG56CA,21,86.97,住家用,鋼筋混凝土造,81年12月15日,五層,四層
