鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西嶼鄉,土地,竹篙灣段2161~2190地號,820.0,,一般農業區,農牧用地,1030223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,705200,860,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPVNMLQJOHJFFAX57CA
西嶼鄉,土地,竹篙灣段2251~2280地號,596.0,,一般農業區,農牧用地,1030223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512560,860,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPWNMLQJOHJFFAX67CA
西嶼鄉,土地,竹篙灣段2371~2400地號,2662.0,,一般農業區,農牧用地,1030223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2289320,860,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPXNMLQJOHJFFAX77CA
西嶼鄉,土地,大池角段331~360地號,635.0,,一般農業區,農牧用地,1030223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546100,860,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPOOMLQJOHJFFAX96CA
七美鄉,土地,大嶼段5521~5550地號,360.0,,一般農業區,農牧用地,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1333,,0.0,0,買方負擔土地增值稅,RPSNMLTKOHJFFAX67CA
湖西鄉,土地,林投南段991~1020地號,892.8,,一般農業區,農牧用地,1030508,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,952,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKOHJFFAX66DA
白沙鄉,土地,瓦硐段901~930地號,795.0,,風景區,農牧用地,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2516,,0.0,0,,RPPOMLQJOHJFFAX07CA
馬公市,土地,虎井段1201~1230地號,39.0,,鄉村區,乙種建築用地,1030523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,7692,,0.0,0,權利人數：2人親友、員工或其他特殊關係間之交易。,RPRNMLTJOHJFFAX47CA
西嶼鄉,土地,二崁南段1021~1050地號,457.52,,一般農業區,農牧用地,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,622000,1360,,0.0,0,親友間買賣,RPPNMLRJOHJFFAX07CA
馬公市,土地,鎖港西段241~270地號,203.82,住,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,10549,,0.0,0,,RPPNMLTJOHJFFAX27CA
馬公市,房地(土地+建物),澎湖縣馬公巿三多路1~30號,148.85,住,,,1030524,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761021,145.02,3,2,2,有,無,21000000,144808,,0.0,0,,RPQNMLNLOHJFFAX96CA
馬公市,土地,西澳段241~270地號,306.05,住,,,1030530,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,35288,,0.0,0,,RPXNMLQKOHJFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公巿文光路25巷1~30號,61.18,住,,,1030412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661028,82.1,3,2,2,有,無,2150000,26188,,0.0,0,本買賣案件係屬三親等間特殊交易，交易價格可能異於市場正常交易價格。為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPSNMLRKOHJFFAX47CA
馬公市,土地,文寮段1141~1170地號,393.7,,一般農業區,農牧用地,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2618000,6650,,0.0,0,,RPVNMLQKOHJFFAX67CA
西嶼鄉,土地,赤馬一段301~330地號,606.66,,一般農業區,農牧用地,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,330,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKOHJFFAX67EA
湖西鄉,土地,尖山南段331~360地號,446.16,,一般農業區,農牧用地,1030524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2075600,4652,,0.0,0,,RPUNMLNLOHJFFAX37CA
馬公市,土地,五福段241~270地號,462.95,,一般農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,36721,,0.0,0,"共有人2人。農變建專案核准,交易總價包括未興建房屋建築費用。",RPRNMLNJPHJFFAX96CA
馬公市,土地,五福段241~270地號,980.18,,一般農業區,農牧用地,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35300000,36014,,0.0,0,"共有人4人。農變建專案核准,交易總價包括未興建房屋建築費用。",RPSNMLNJPHJFFAX07CA
馬公市,房地(土地+建物),澎湖縣馬公巿珠江121~150號,101.67,,鄉村區,乙種建築用地,1030603,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0671210,59.4,2,1,1,有,無,1500000,25253,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKOHJFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1~30號,144.25,,一般農業區,甲種建築用地,1030516,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861104,180.92,7,1,7,有,無,7800000,43113,,0.0,0,,RPTNMLQKOHJFFAX57DA
馬公市,房地(土地+建物),澎湖縣馬公巿雙頭掛1~30號,243.82,,一般農業區,甲種建築用地,1030522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960504,187.22,4,2,3,有,無,6300000,33650,,0.0,0,,RPPNMLRKOHJFFAX27DA
白沙鄉,土地,赤崁西段91~120地號,75.66,,鄉村區,乙種建築用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,3040,,0.0,0,,RPQNMLSKOHJFFAX47DA
望安鄉,土地,花宅段811~840地號,315.0,,一般農業區,農牧用地,1030530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238000,756,,0.0,0,,RPPNMLNJPHJFFAX86DA
馬公市,土地,埕西段721~750地號,704.86,住,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000000,73774,,0.0,0,,RPPNMLNKOHJFFAX76CA
馬公市,土地,安宅段901~930地號,393.25,,一般農業區,農牧用地,1030609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,5340,,0.0,0,,RPQNMLNKOHJFFAX86CA
白沙鄉,土地,中屯段751~780地號,1584.0,,一般農業區,農牧用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1136,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSJPHJFFAX87EA
馬公市,土地,興仁南段31~60地號,959.12,,風景區,農牧用地,1030522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1147,,0.0,0,,RPRNMLNKOHJFFAX96CA
湖西鄉,土地,城北段331~360地號,1736.11,,一般農業區,農牧用地,1030604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4306000,2480,,0.0,0,,RPPNMLQKOHJFFAX07CA
白沙鄉,土地,中屯段751~780地號,2658.0,,一般農業區,農牧用地,1030606,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,1986,,0.0,0,,RPUNMLQKOHJFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公巿文山路91~120號,85.96,住,,,1030521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771114,124.5,3,2,2,有,無,5260000,42249,,0.0,0,,RPQNMLQKOHJFFAX27DA
馬公市,土地,中衛段1561~1590地號,227.47,,一般農業區,甲種建築用地,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,37807,,0.0,0,農變建起造人變更案件含未來興建房屋價款,RPRNMLQKOHJFFAX37DA
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳151~180號,62.65,,一般農業區,甲種建築用地,1030521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0760328,121.8,4,2,4,有,無,6250000,51314,,0.0,0,,RPQNMLRKOHJFFAX37DA
湖西鄉,土地,湖東新段871~900地號,140.06,,一般農業區,農牧用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123000,878,,0.0,0,,RPRNMLRKOHJFFAX47DA
馬公市,土地,案山段331~360地號,188.14,住,,,1030527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3106000,16509,,0.0,0,,RPPNMLMJPHJFFAX76DA
白沙鄉,土地,瓦硐段1591~1620地號,2034.0,,一般農業區,農牧用地,1030610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1721,,0.0,0,,RPWNMLQKOHJFFAX77CA
馬公市,土地,埕東段181~210地號,2.1,住,,,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58800,28000,,0.0,0,,RPPNMLSKOHJFFAX47EA
馬公市,土地,四維段541~570地號,305.66,農,,,1030603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,7361,,0.0,0,,RPSNMLSKOHJFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公巿文光路135巷1~30號,81.62,住,,,1030606,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700420,90.87,3,2,2,有,無,4250000,46770,,0.0,0,,RPPNMLKLOHJFFAX56CA
西嶼鄉,土地,竹篙灣段3811~3840地號,3099.0,,風景區,農牧用地,1030603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2789100,900,,0.0,0,,RPQNMLNJPHJFFAX86CA
白沙鄉,土地,港子段271~300地號,917.0,,一般農業區,農牧用地,1030611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,654,,0.0,0,,RPVNMLNLOHJFFAX47CA
馬公市,土地,文寮段31~60地號,1938.17,,一般農業區,農牧用地,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9966000,5142,,0.0,0,,RPWNMLNLOHJFFAX57CA
馬公市,土地,文石段691~720地號,190.65,,一般農業區,農牧用地,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3672,,0.0,0,,RPTNMLRLOHJFFAX77DA
馬公市,土地,東衛段961~990地號,150.78,,鄉村區,乙種建築用地,1030612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13264,,0.0,0,,RPQNMLKLOHJFFAX76DA
馬公市,土地,光華段511~540地號,982.12,,一般農業區,農牧用地,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,32583,,0.0,0,權利人數：4人變更起造人，含未來興建房屋之費用。,RPUNMLKKPHJFFAX17DA
馬公市,房地(土地+建物),澎湖縣馬公巿三多路31~60號,28.53,住,,,1030605,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,181.15,4,1,2,有,有,5900000,32570,,0.0,0,,RPXNMLNLOHJFFAX67CA
馬公市,土地,五福段1~30地號,918.44,,一般農業區,農牧用地,1030523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,10344,,0.0,0,,RPOOMLNLOHJFFAX86CA
湖西鄉,土地,白坑段241~270地號,1340.31,,一般農業區,農牧用地,1030603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,791,,0.0,0,,RPTNMLTKOHJFFAX77CA
湖西鄉,土地,城北段61~90地號,921.34,,一般農業區,農牧用地,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1393500,1512,,0.0,0,,RPTNMLSKOHJFFAX67CA
湖西鄉,土地,湖東新段811~840地號,940.02,,一般農業區,農牧用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1702,,0.0,0,,RPPNMLTKOHJFFAX37CA
馬公市,土地,興仁段661~690地號,381.83,,一般農業區,農牧用地,1030616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1617000,4235,,0.0,0,,RPRNMLTKOHJFFAX57CA
馬公市,土地,北極段211~240地號,1194.78,農,,,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5420000,4536,,0.0,0,,RPUNMLTKOHJFFAX87CA
馬公市,土地,山水西段421~450地號,1382.83,,一般農業區,農牧用地,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3764790,2723,,0.0,0,,RPSNMLLJPHJFFAX86CA
七美鄉,土地,七美二段721~750地號,214.9,,鄉村區,乙種建築用地,1030616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,465,,0.0,0,祖產返還案件,RPRNMLOJPHJFFAX07CA
馬公市,土地,四維段541~570地號,475.5,農,,,1030605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6330000,13312,,0.0,0,,RPRNMLLKPHJFFAX86CA
馬公市,土地,文東段1231~1260地號,1033.0,,一般農業區,農牧用地,1030607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2343000,2268,,0.0,0,,RPVNMLQJPHJFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公巿中山路3巷1~30號,44.0,商,,,1030502,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,69.37,2,2,2,有,無,2760000,39787,,0.0,0,,RPSNMLNLOHJFFAX17CA
馬公市,土地,東衛段1171~1200地號,257.46,,鄉村區,乙種建築用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,12235,,0.0,0,賣方賣清價,RPPOMLNLOHJFFAX96CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路391~420號,16.46,商,,,1030605,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,178.59,3,2,2,有,有,6200000,34716,坡道機械,0.0,0,,RPQNMLOJPHJFFAX07DA
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳151~180號,65.4,,一般農業區,甲種建築用地,1030522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0700330,154.98,4,1,4,有,無,6500000,41941,,0.0,0,,RPPNMLLLOHJFFAX76DA
湖西鄉,土地,紅羅段361~390地號,447.68,,鄉村區,乙種建築用地,1030604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,1005,,0.0,0,,RPSNMLRJPHJFFAX57DA
馬公市,土地,安宅段1081~1110地號,207.91,,一般農業區,農牧用地,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,702438,3379,,0.0,0,賣方賣清價,RPVNMLQKPHJFFAX87DA
馬公市,土地,五德西段721~750地號,693.57,,一般農業區,農牧用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1993000,2874,,0.0,0,,RPPNMLLJPHJFFAX56CA
白沙鄉,土地,後寮段1891~1920地號,897.0,,一般農業區,農牧用地,1030529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2035000,2269,,0.0,0,,RPUNMLQJPHJFFAX57CA
馬公市,土地,安宅段1321~1350地號,149.5,,鄉村區,乙種建築用地,1030616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,5017,,0.0,0,本案標的含地上未登記建物總面積：57.50㎡；權利範圍：1/2親友關係間之交易。,RPPNMLOJPHJFFAX86CA
湖西鄉,土地,沙港北段181~210地號,410.14,,一般農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2852000,6954,,0.0,0,,RPQNMLLJPHJFFAX66CA
馬公市,土地,安宅段1081~1110地號,369.62,,一般農業區,農牧用地,1030615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1286429,3480,,0.0,0,賣方賣清價,RPQNMLRKPHJFFAX47DA
白沙鄉,土地,城前段301~330地號,194.0,,一般農業區,農牧用地,1030618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,2165,,0.0,0,,RPRNMLRJPHJFFAX47DA
馬公市,土地,埕東段181~210地號,8.86,其他,,,1030618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138000,15576,,0.0,0,,RPQNMLPLOHJFFAX27DA
白沙鄉,土地,吉貝東段241~270地號,1562.02,,一般農業區,農牧用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,768,,0.0,0,,RPPNMLQLOHJFFAX27DA
湖西鄉,土地,南寮北段1111~1140地號,905.5,,一般農業區,農牧用地,1030612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2319,,0.0,0,,RPQNMLQLOHJFFAX37DA
馬公市,土地,中衛段391~420地號,184.3,工,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10852,,0.0,0,,RPRNMLQLOHJFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公巿新興路1巷1~30號,58.0,住,,,1030611,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0250101,34.72,2,1,0,有,無,870000,25058,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRKPHJFFAX18EA
馬公市,土地,鐵線段511~540地號,338.87,,一般農業區,農牧用地,1030623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,2420,,0.0,0,,RPSNMLQLOHJFFAX57DA
馬公市,土地,文石段121~150地號,952.75,,一般農業區,農牧用地,1030606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720000,7053,,0.0,0,,RPPNMLRLOHJFFAX37DA
馬公市,土地,文石段151~180地號,1130.22,,一般農業區,農牧用地,1030606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11780000,10423,,0.0,0,,RPQNMLRLOHJFFAX47DA
白沙鄉,土地,通梁東段361~390地號,1551.4,,一般農業區,農牧用地,1030623,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,967,,0.0,0,,RPRNMLQJPHJFFAX37DA
馬公市,土地,東澳段61~90地號,105.34,住,,,1030617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,30378,,0.0,0,,RPWNMLOKPHJFFAX77DA
馬公市,土地,四維段601~630地號,194.39,,一般農業區,農牧用地,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4386000,22563,,0.0,0,,RPRNMLRLOHJFFAX57DA
馬公市,土地,五福段751~780地號,863.15,,一般農業區,農牧用地,1030623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9918000,11490,,0.0,0,,RPRNMLKMOHJFFAX96DA
馬公市,房地(土地+建物),澎湖縣馬公巿光復路148巷1~30號,30.03,住,,,1030619,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,142.32,3,2,4,有,無,4420000,31057,,0.0,0,,RPTNMLLJPHJFFAX07DA
白沙鄉,土地,通梁中段1141~1170地號,859.19,住,,,1030617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4074,,0.0,0,,RPUNMLLJPHJFFAX07CA
馬公市,土地,五德東段1~30地號,822.98,農,,,1030618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3236000,3932,,0.0,0,,RPUNMLRLOHJFFAX77CA
馬公市,土地,馬公段241~270地號,224.0,商,,,1030526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6944000,31000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMOHJFFAX66CA
馬公市,土地,馬公段241~270地號,112.0,商,,,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3472000,31000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMOHJFFAX76CA
湖西鄉,土地,潭邊新段361~390地號,1124.97,,一般農業區,農牧用地,1030622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1511,,0.0,0,,RPTNMLQJPHJFFAX47CA
馬公市,土地,鐵線段451~480地號,398.58,,一般農業區,農牧用地,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,5143,,0.0,0,,RPRNMLTJPHJFFAX57CA
馬公市,土地,國宅段91~120地號,706.86,,一般農業區,農牧用地,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,4386,,0.0,0,,RPSNMLTJPHJFFAX67CA
七美鄉,土地,七美二段841~870地號,44.24,,鄉村區,乙種建築用地,1030620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,3843,,0.0,0,,RPTNMLTJPHJFFAX77CA
西嶼鄉,土地,合界頭段301~330地號,818.0,,鄉村區,乙種建築用地,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9688899,11845,,0.0,0,,RPRNMLLJPHJFFAX76CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路391~420號,13.64,商,,,1030612,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,120.02,3,0,1,有,有,4300000,35827,坡道平面,0.0,0,,RPVNMLKKPHJFFAX27DA
西嶼鄉,土地,緝馬灣段91~120地號,1426.0,,一般農業區,農牧用地,1030616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,105,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLLKPHJFFAX86DA
湖西鄉,土地,龍門北段721~750地號,65.84,,鄉村區,乙種建築用地,1030624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,3493,,0.0,0,,RPPNMLQJPHJFFAX17DA
白沙鄉,土地,吉貝東段421~450地號,2551.0,,一般農業區,農牧用地,1030626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,706,,0.0,0,債權抵償,RPSNMLSJPHJFFAX67DA
馬公市,土地,東衛段331~360地號,1508.49,,一般農業區,農牧用地,1030621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49640000,32907,,0.0,0,含未來興建7戶房屋價款,RPOOMLOKPHJFFAX07DA
馬公市,土地,西澳段241~270地號,8.47,住,,,1030624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446455,52710,,0.0,0,,RPPNMLRJPHJFFAX17CA
馬公市,土地,中衛段1591~1620地號,539.97,,一般農業區,農牧用地,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,6852,,0.0,0,,RPVNMLOKPHJFFAX57CA
湖西鄉,土地,尖山南段1081~1110地號,1786.34,,一般農業區,農牧用地,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,2872,,0.0,0,,RPWNMLQJPHJFFAX77CA
馬公市,土地,六合段121~150地號,283.14,,一般農業區,甲種建築用地,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,56509,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPRNMLSJPHJFFAX57DA
馬公市,土地,文寮段721~750地號,201.39,,一般農業區,甲種建築用地,1030523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6930000,34411,,0.0,0,農變更建案件含未完成建築物0,RPSNMLQKPHJFFAX57DA
馬公市,土地,文寮段721~750地號,198.56,,一般農業區,甲種建築用地,1030515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,35254,,0.0,0,農變建案件含未完成建築物0,RPTNMLQKPHJFFAX67DA
西嶼鄉,土地,外垵二段661~690地號,739.56,,一般農業區,農牧用地,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,1839,,0.0,0,,RPRNMLPKPHJFFAX37DA
馬公市,房地(土地+建物),澎湖縣馬公巿縣府新村1~30號,100.22,住,,,1030619,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660204,108.72,4,1,2,有,無,7380000,67881,,0.0,0,,RPXNMLSJPHJFFAX18DA
白沙鄉,土地,港尾段1051~1080地號,262.0,,一般農業區,農牧用地,1030626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332842,1270,,0.0,0,,RPUNMLRJPHJFFAX77DA
白沙鄉,土地,港尾段1201~1230地號,664.0,,風景區,農牧用地,1030626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,843584,1270,,0.0,0,,RPVNMLRJPHJFFAX87DA
馬公市,房地(土地+建物),澎湖縣馬公巿光復里民福路121~150號,65.0,商,,,1030618,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0650621,157.5,2,1,2,有,無,7200000,45714,,0.0,0,,RPPNMLSJPHJFFAX37DA
馬公市,土地,海堤段1021~1050地號,8.74,其他,,,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64676,7400,,0.0,0,協議價購（7400元/M2）,RPQNMLSJPHJFFAX47DA
白沙鄉,土地,中屯段241~270地號,864.0,,一般農業區,農牧用地,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3241,,0.0,0,,RPUNMLSJPHJFFAX77CA
白沙鄉,土地,通梁東段1~30地號,1301.03,,風景區,農牧用地,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3136000,2410,,0.0,0,,RPRNMLOKPHJFFAX17CA
馬公市,土地,鎖港南段1141~1170地號,994.35,住,,,1030616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9597000,9652,,0.0,0,,RPSNMLOKPHJFFAX27CA
湖西鄉,房地(土地+建物),澎湖縣馬公巿91~120號,740.79,,一般農業區,農牧用地,1030701,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,,9.28,8,3,0,有,無,1288743,138873,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKPHJFFAX17CA
白沙鄉,土地,後寮南段1081~1110地號,350.02,,一般農業區,農牧用地,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,571,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKPHJFFAX37CA
西嶼鄉,土地,竹篙灣段1771~1800地號,39.25,,鄉村區,乙種建築用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,1580,,0.0,0,,RPTNMLOJPHJFFAX27CA
馬公市,土地,安宅段691~720地號,255.0,,一般農業區,農牧用地,1030627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,6118,,0.0,0,,RPUNMLOJPHJFFAX37CA
湖西鄉,土地,沙港南段631~660地號,310.09,,一般農業區,農牧用地,1030626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,6321,,0.0,0,,RPQNMLQJPHJFFAX27DA
馬公市,土地,風櫃西段301~330地號,895.2,,一般農業區,農牧用地,1030623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1218000,1361,,0.0,0,,RPOOMLSJPHJFFAX37DA
西嶼鄉,土地,竹篙灣段1561~1590地號,34.33,,一般農業區,農牧用地,1030701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,2622,,0.0,0,,RPQNMLOKPHJFFAX17DA
馬公市,土地,五德西段301~330地號,67.16,,一般農業區,農牧用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264160,3933,,0.0,0,,RPRNMLRKPHJFFAX57DA
