編號,車位類別,車位價格,車位面積平方公尺
RPVNMLMJQHJFFBC97CA,坡道平面,1150000,20.67
RPWNMLMJQHJFFBC08CA,坡道機械,0,10.33
RPWNMLMJQHJFFBC08CA,坡道機械,0,10.33
RPWNMLMJQHJFFBC08CA,坡道機械,0,10.33
RPWNMLMJQHJFFBC08CA,坡道機械,0,10.33
RPTNMLMJQHJFFBC77CA,坡道平面,1150000,20.67
RPTNMLMJQHJFFBC77CA,坡道平面,1250000,20.67
RPPNMLLKPHJFFCC37CA,坡道平面,0,
RPUNMLMJQHJFFBC87CA,坡道平面,1150000,20.67
RPUNMLMJQHJFFBC87CA,坡道平面,1150000,20.67
RPPPMLLKPHJFFCC57CA,坡道平面,0,
RPWOMLOKPHJFFCC48CA,坡道平面,800000,36.30
RPRNMLPKPHJFFCC97CA,坡道平面,0,
RPSOMLSJQHJFFBC38CA,坡道平面,0,34.52
RPPNMLSKPHJFFBC97CA,坡道平面,0,36.84
RPXOMLPLPHJFFBC68CA,坡道平面,0,
RPRNMLRKPHJFFBC08CA,坡道平面,0,
RPVNMLLLPHJFFCC08CA,坡道平面,900000,32.04
RPWNMLLLPHJFFCC18CA,坡道平面,950000,28.62
RPWNMLSLPHJFFBC78CA,坡道平面,0,36.84
RPTNMLSLPHJFFBC48CA,坡道平面,0,
RPRNMLQKPHJFFCC08CA,坡道平面,0,
RPXNMLRKPHJFFCC78CA,坡道平面,0,
RPXNMLRKPHJFFCC78CA,坡道平面,0,
RPTNMLQKPHJFFCC28CA,坡道平面,0,
RPPOMLQKPHJFFCC97CA,坡道平面,0,
RPSOMLOLPHJFFBC08CA,坡道平面,1700000,24.52
RPSNMLQKPHJFFBC08CA,坡道平面,0,
RPWNMLSKPHJFFBC68CA,坡道平面,400000,34.17
RPROMLKMPHJFFBC67CA,坡道平面,0,
RPVNMLRJQHJFFCC58CA,坡道平面,1380000,
RPUNMLRJQHJFFCC48CA,坡道平面,1300000,
RPSOMLPLPHJFFCC28CA,坡道平面,0,
RPTPMLMLPHJFFCC18CA,坡道平面,0,35.00
RPVOMLRKPHJFFCC78DA,坡道機械,0,
RPTOMLOJQHJFFCC18CA,坡道平面,0,
RPQOMLSKPHJFFCC28CA,坡道機械,0,20.77
RPWNMLPLPHJFFBC48CA,坡道平面,0,24.52
RPWNMLPLPHJFFBC48CA,坡道平面,0,24.52
RPWNMLPLPHJFFBC48CA,坡道平面,0,24.52
RPTNMLOLPHJFFBC08CA,坡道平面,0,
RPSOMLSKPHJFFBC38CA,一樓平面,0,
RPVNMLPLPHJFFBC38CA,坡道平面,0,42.30
RPSNMLLMPHJFFBC77CA,坡道平面,0,
RPSNMLLMPHJFFBC77CA,坡道平面,0,
RPQNMLSKPHJFFBC18DA,坡道平面,0,
RPQNMLOLPHJFFCC87CA,坡道平面,0,
RPOOMLPLPHJFFCC87CA,坡道平面,0,
RPSOMLMLPHJFFBC87CA,坡道平面,0,
RPSOMLPLPHJFFBC18CA,坡道平面,0,
RPUOMLKMPHJFFCC08CA,坡道平面,680000,38.46
RPTNMLMLPHJFFBC87CA,坡道平面,0,
RPTNMLMLPHJFFBC87CA,坡道平面,0,
RPVNMLLJQHJFFBC87CA,坡道平面,0,17.22
RPQOMLLMPHJFFBC67CA,坡道平面,1500000,30.23
RPROMLMLPHJFFCC97DA,坡道平面,0,
RPPOMLLJQHJFFBC37CA,坡道平面,0,17.22
RPUQMLMLPHJFFCC38CA,坡道平面,0,55.45
RPUQMLMLPHJFFCC38CA,一樓平面,0,
RPUQMLMLPHJFFCC38CA,一樓平面,0,
RPVNMLOLPHJFFCC38CA,坡道機械,0,
RPPPMLOJQHJFFCC87CA,升降機械,800000,12.52
RPPNMLOJQHJFFBC57CA,坡道平面,400000,34.17
RPPNMLSLPHJFFBC08CA,坡道平面,400000,36.53
RPTNMLLMPHJFFBC87CA,坡道平面,0,
RPTNMLLMPHJFFBC87CA,坡道平面,0,
RPOOMLLMPHJFFCC57CA,坡道平面,1100000,41.16
RPOOMLTLPHJFFBC18CA,坡道平面,0,
RPRNMLLJQHJFFBC47CA,一樓平面,0,
RPQNMLPLPHJFFCC97CA,坡道平面,1300000,28.94
RPPOMLOLPHJFFCC87CA,坡道平面,0,
RPUOMLPKQHJFFCC48CA,升降機械,0,20.77
RPSWNLTLPHJFFCC96CA,坡道平面,0,
RPRTMLTLPHJFFCC09CA,坡道平面,0,
RPQNMLOJQHJFFCC77CA,坡道平面,1000000,28.62
RPRNMLLKQHJFFBC57CA,坡道平面,0,
RPOOMLQJQHJFFCC08EA,坡道平面,500000,30.77
RPPNMLLJQHJFFCC37CA,坡道平面,0,
RPXNMLKLQHJFFCC28CA,其他,0,
RPQNMLSKQHJFFCC28CA,坡道平面,1100000,41.16
RPVOMLPLQHJFFBC58CA,坡道平面,0,29.76
RPSOMLKMPHJFFCC87CA,坡道平面,0,
RPOOMLLKQHJFFBC37CA,坡道平面,0,41.77
RPSOMLKMPHJFFBC77CA,坡道平面,0,41.38
RPRNMLMJQHJFFBC57CA,坡道平面,0,
RPUNMLPJQHJFFBC28DA,坡道平面,0,
RPSNMLQLQHJFFCC38CA,一樓平面,0,42.69
RPXNMLRJQHJFFCC78CA,坡道平面,0,30.47
RPTNMLLJQHJFFBC67CA,坡道平面,0,
RPTNMLLJQHJFFBC67CA,坡道平面,0,
