鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,50.69,住,,,1061205,土地1建物1車位3,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,380.18,4,2,3,有,有,19500000,59627,坡道平面,96.75,2600000,車位總價中無法拆分個別車位價格；車位優惠價,RPPOMLTLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,49.46,住,,,1061205,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,348.65999999999997,4,2,3,有,有,19200000,59274,坡道平面,65.23,2400000,,RPQOMLTLKIMFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,50.69,住,,,1061205,土地1建物1車位3,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,378.36,4,2,3,有,有,18850000,57611,坡道平面,94.56,2500000,車位總價中無法拆分個別車位價格:車位優惠價,RPROMLTLKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市牛埔東路241~270號,6.81,其他,,,1061118,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,81.71000000000001,2,2,1,有,有,3330000,40754,,0.0,0,含增建。,RPVNMLKMKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路271~300號,40.64,住,,,1061119,土地3建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,308.55,3,2,3,有,有,22000000,71301,坡道平面,53.38,0,,RPQPMLPLKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市竹蓮街61~90號,123.0,商,,,1061123,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720607,179.56,5,2,3,有,無,10750000,59869,,0.0,0,親屬間買賣,RPVOMLQLKIMFFAO96CA
新竹市,土地,士林段1~30地號,182.27,,鄉村區,乙種建築用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16539000,90739,,0.0,0,,RPROMLQLKIMFFAO56CA
新竹市,土地,崙子段211~240地號,15.0,住,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,40000,,0.0,0,土地增值稅134820元由買方支付,RPOPMLQLKIMFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市西大路648巷1~30號,9.05,商,,,1061212,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830723,54.64,1,1,1,有,無,2200000,40264,,0.0,0,,RPQNMLKLKIMFFAO68CD
新竹市,房地(土地+建物),新竹市新竹市中華路六段799巷8弄1~30號,22.81,,山坡地保育區,丙種建築用地,1061120,土地7建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,91.92,2,2,1,有,有,2400000,26110,,0.0,0,,RPXNMLQJKHNFFAO07EA
新竹市,房地(土地+建物),新竹市新竹市中華路六段799巷8弄1~30號,25.84,,山坡地保育區,丙種建築用地,1061120,土地7建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841016,102.0,2,2,1,有,有,2600000,25490,,0.0,0,,SPXNMLQJKHNFFAO17EA
新竹市,房地(土地+建物)+車位,新竹市新竹市崧嶺路1~30號,32.67,住,,,1061121,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941109,136.72,3,2,2,有,無,6400000,46811,坡道平面,0.0,0,,RPPNMLKLKIMFFAO58CD
新竹市,土地,東濱段931~960地號,304.39,商,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19520000,64128,,0.0,0,,RPPOMLRLKIMFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路120巷1~30號,23.28,住,,,1061215,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040922,115.99,2,2,1,有,有,8500000,73282,一樓平面,15.44,0,,RPVNMLRLKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市中山路640巷541~570號,24.46,住,,,1061203,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870530,119.64,3,2,1,有,有,5600000,46807,,0.0,0,,RPWNMLRLKIMFFAO07CA
新竹市,土地,南門段一小段31~60地號,4.0,商,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1028500,257125,,0.0,0,承購新竹市市有土地,RPPNMLLMKIMFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市寶山路151~180號,22.69,住,,,1061126,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890710,125.01,3,2,2,有,有,6850000,54796,坡道機械,0.0,600000,,RPTOMLMJJHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路98巷1~30號,48.26,住,,,1061114,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,161.04,3,2,2,有,有,7300000,45330,坡道平面,0.0,0,,RPRTMLTLKIMFFAO37CA
新竹市,土地,金雅段1~30地號,200.41,,鄉村區,乙種建築用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,90814,,0.0,0,,RPQRMLRLKIMFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路1~30號,14.89,商,,,1061214,土地2建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,176.59,3,2,2,有,有,12700000,76393,坡道平面,24.09,1050000,,RPPNMLTLKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路1~30號,14.43,商,,,1061201,土地2建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,170.93,3,2,2,有,有,12510000,79193,坡道平面,26.22,1050000,,RPQNMLTLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路31~60號,10.38,商,,,1061207,土地2建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,130.9,2,2,1,有,有,8800000,74035,坡道平面,26.22,1050000,,RPRNMLTLKIMFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路1~30號,14.89,商,,,1061214,土地2建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,176.59,3,2,2,有,有,12620000,75869,坡道平面,24.09,1050000,,RPSNMLTLKIMFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路31~60號,10.83,商,,,1061213,土地2建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,136.08,2,2,1,有,有,9360000,76097,坡道平面,26.22,1000000,,RPTNMLTLKIMFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路243巷91~120號,28.6,住,,,1061127,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991228,164.05,3,2,2,有,有,8280000,50472,坡道平面,29.9,0,,RPQNNLSLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市境福街61~90號,6.54,住,,,1061127,土地1建物1車位1,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,58.93,1,1,1,有,有,2260000,38351,坡道機械,0.0,0,,RPPQMLOJJHNFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市大庄路116巷31~60號,22.61,住,,,1061120,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0781207,62.31,2,1,1,有,無,2110000,33863,,0.0,0,,RPQQMLOJJHNFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路211~240號,35.51,住,,,1061103,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020915,300.6,4,2,3,有,無,20800000,69195,坡道平面,46.3,0,,RPPNMLOJJHNFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路181~210號,21.23,住,,,1061117,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,172.20999999999998,2,2,2,有,有,13150000,76360,坡道平面,0.0,1000000,,RPTPMLMJJHNFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷31~60號,17.09,,山坡地保育區,丙種建築用地,1061120,土地5建物1車位1,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970522,70.32,1,1,1,有,有,2020000,25249,坡道平面,18.05,700000,,RPUPMLMJJHNFFAO88CA
新竹市,土地,中華段331~360地號,19.0,住,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1621650,85350,,0.0,0,,RPWPMLMJJHNFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市北新街91~120號,7.33,住,,,1061019,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.099999999999994,2,2,1,有,有,3020000,70070,,0.0,0,增建:夾層,RPRNMLOKJHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路121~150號,10.52,其他,,,1061116,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941128,135.4,3,2,2,有,有,7280000,53767,坡道平面,0.0,0,增建:陽台外推,RPSNMLOKJHNFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街331~360號,21.86,住,,,1061118,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870720,139.76,3,2,2,有,有,7250000,51871,坡道平面,0.0,0,,RPVNMLNKJHNFFAO98CA
新竹市,土地,北門段1081~1110地號,731.0,商,,,1061207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176800000,241860,,0.0,0,,RPSNMLKKJHNFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市東山街31~60號,28.23,住,,,1061030,土地3建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0770622,139.36,3,1,2,有,無,14500000,104047,,0.0,0,,RPUOMLTJJHNFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市中央路309巷1~30號,76.0,住,,,1061112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620127,84.6,5,2,4,有,無,8600000,101655,,0.0,0,本買賣含增建部分,RPOPMLTJJHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段620巷1弄1~30號,84.0,住,,,1061129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681210,104.4,2,2,2,有,無,8600000,82375,,0.0,0,,RPSPMLPJJHNFFAO98CA
新竹市,土地,復興段211~240地號,165.47,其他,,,1061108,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,72521,,0.0,0,,RPVQMLPKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街220巷1~30號,16.32,住,,,1061119,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,85.68,2,2,2,有,有,5650000,65943,坡道平面,0.0,0,,RPRNMLQKJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路181~210號,21.76,住,,,1061111,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,194.5,3,2,2,有,有,17060000,87712,坡道平面,0.0,0,1.含增建或未登記建物2.權利人共二人,RPPOMLMLJHNFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市明湖路486巷57弄1~30號,279.42,,山坡地保育區,丙種建築用地,1061121,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0730409,229.99,5,2,2,有,有,8800000,38263,,0.0,0,,RPSPMLPLJHNFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市東門街34巷1~30號,15.0,商,,,1061211,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050520,100.53,1,1,1,有,無,8200000,81568,,0.0,0,,RPPRMLPLJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路241~270號,23.61,住,,,1061101,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,102.64,2,2,2,有,無,8480000,80301,坡道機械,7.0,800000,,RPQOMLQLJHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市光華二街162巷1~30號,84.0,住,,,1061112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710401,119.48,6,2,4,有,無,14000000,117174,,0.0,0,,RPSOMLQLJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路181~210號,21.23,住,,,1061124,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,193.81,3,2,2,有,有,15700000,81007,坡道平面,0.0,0,,RPRPMLTKJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街185巷1~30號,15.89,住,,,1061202,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990824,120.94,2,2,1,有,有,8728000,72168,坡道平面,31.1,0,,RPXOMLTKJHNFFAO27CA
新竹市,房地(土地+建物),新竹市新竹市延平路一段214巷151~180號,72.86,,特定農業區,甲種建築用地,1061211,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050620,203.26,4,2,4,有,有,15200000,74781,,0.0,0,,RPWNMLRJJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,20.0,商,,,1061020,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,293.96000000000004,4,2,2,有,有,24750000,88334,坡道平面,50.0,3200000,,RPQOMLQJJHNFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,20.0,商,,,1061014,土地1建物1車位2,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,293.96000000000004,4,2,2,有,有,22800000,81161,坡道平面,50.0,3000000,,RPROMLQJJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,19.26,商,,,1061020,土地1建物1車位2,二十二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,278.71000000000004,4,2,2,有,有,24000000,90945,坡道平面,50.0,3200000,,RPSOMLQJJHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,18.86,商,,,1061005,土地1建物1車位2,二十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,272.68,4,2,2,有,有,21180000,81642,坡道平面,50.0,3000000,,RPTOMLQJJHNFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市湳雅街313巷31~60號,73.4,住,,,1061110,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690722,111.86,4,2,2,有,無,8500000,75988,,0.0,0,本買賣含增建部分,RPPNMLSJJHNFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段451~480號,12.49,住,,,1061123,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,152.24,3,1,2,有,有,6650000,43681,坡道平面,0.0,0,,RPRNMLLKJHNFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市華江街39巷1~30號,100.89,,鄉村區,乙種建築用地,1061130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701222,126.68,6,2,2,有,無,6500000,51310,,0.0,0,,RPTNMLLKJHNFFAO58CA
新竹市,土地,康樂段361~390地號,103.37,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,59979,,0.0,0,,RPVNMLLKJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市竹光路1~30號,3.11,住,,,1061212,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,1060000,34460,,0.0,0,增建:陽台外推,RPWNMLNKJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路1~30號,9.48,住,,,1061111,土地1建物1車位1,五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970826,169.56,3,2,2,有,有,9250000,54553,坡道平面,33.78,0,,RPVOMLMKJHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市長春街163巷31~60號,82.88,住,,,1061122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,99.0,7,3,7,有,無,9750000,98485,,0.0,0,增建:3樓,RPQNMLOKJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路241~270號,12.19,其他,,,1061218,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,161.63,4,2,2,有,無,4820000,29821,坡道平面,0.0,0,,RPROMLKKJHNFFAO38CA
新竹市,土地,香中段1051~1080地號,6.68,住,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,59880,,0.0,0,,RPOOMLLKJHNFFAO18CA
新竹市,車位,新竹市新竹市中央路355巷1~30號,1.49,商,,,1061208,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0920110,18.1,0,0,0,有,有,900000,,坡道平面,18.84,900000,,RPPNMLNJJHNFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市明湖路1200巷5弄1~30號,137.24,,山坡地保育區,丙種建築用地,1061117,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970522,247.98000000000002,5,2,5,有,有,11500000,46375,,0.0,0,,RPSPMLMJJHNFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段89巷151~180號,23.95,住,,,1061202,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890110,54.370000000000005,1,1,1,有,有,3300000,60695,,0.0,0,,RPVNMLNJJHNFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市大學路1021~1050號,6.18,住,,,1061212,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880713,29.23,1,1,1,有,有,1900000,65002,,0.0,0,,RPWOMLOJJHNFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷1~30號,12.93,其他,,,1061205,土地2建物1車位0,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,113.91,3,2,2,有,有,5900000,51795,,0.0,0,,RPRQMLOJJHNFFAO88CA
新竹市,土地,建華段931~960地號,8.29,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,72376,,0.0,0,,RPOVMLSLKIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷181~210號,30.94,住,,,1061211,土地3建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,186.37,3,2,2,有,有,11000000,65299,坡道平面,56.2,2500000,,RPVVMLSLKIMFFAO87CA
新竹市,房地(土地+建物),新竹市新竹市中和路107巷26弄1~30號,78.0,住,,,1061127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601104,108.1,4,2,3,有,無,7280000,67345,,0.0,0,,RPXVMLSLKIMFFAO08CA
新竹市,房地(土地+建物),新竹市新竹市光華南街1~30號,5.65,住,,,1061210,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0790903,32.1,1,1,1,有,有,1100000,34268,,0.0,0,,RPQTMLTLKIMFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路91~120號,19.7,住,,,1061218,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,163.22,3,2,2,有,有,10760000,65923,坡道平面,0.0,0,,RPTTMLTLKIMFFAO57CA
新竹市,房地(土地+建物),新竹市新竹市光華二街69巷1~30號,31.18,住,,,1061027,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811119,113.44,3,2,2,有,無,5500000,48484,,0.0,0,,RPSOMLTLKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市金竹路111巷1~30號,24.54,住,,,1061211,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,121.53,3,2,2,有,無,5400000,44433,,0.0,0,,RPUOMLMJJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市高翠路173巷4弄31~60號,182.14,住,,,1061121,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950703,363.14,48,0,48,有,無,47000000,129427,,0.0,0,權利人有2人含增建或未登記建物。,RPQNMLKMKIMFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市國光街1~30號,50.13,住,,,1061206,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030815,304.91999999999996,4,2,2,有,有,20800000,68215,坡道平面,59.66,0,,RPVPMLRLKIMFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市水田街1~30號,40.75,商,,,1061218,土地6建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800130,296.86,1,1,3,有,有,13800000,46487,,0.0,0,,RPSPMLPLJHNFFAO76EA
新竹市,土地,富山段61~90地號,16.09,,鄉村區,乙種建築用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486670,30247,,0.0,0,向政府機關承購之案件。,RPQNMLPKJHNFFAO88EA
新竹市,土地,富山段31~60地號,5.03,,鄉村區,乙種建築用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152030,30225,,0.0,0,向政府機關承購之案件。,SPQNMLPKJHNFFAO98EA
新竹市,土地,仙水段361~390地號,2.12,其他,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,75472,,0.0,0,,RPQNMLMJJHNFFAO48EA
新竹市,土地,仙水段391~420地號,5.04,住,,,1061212,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381250,75645,,0.0,0,,RPRNMLMJJHNFFAO58EA
新竹市,土地,光鎮段661~690地號,170.01,住,,,1061127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17168000,100982,,0.0,0,1.向政府機關承購之案件。2.權利人共2人。,RPTNMLKKJHNFFAO68EA
新竹市,房地(土地+建物),新竹市新竹市林森路301~330號,14.21,商,,,1061204,土地5建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800528,150.07,4,2,2,有,有,6000000,39981,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.買方負擔增值稅金額30182元,RPPNMLQLKIMFFAO56CD
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路211~240號,56.28,住,,,1061128,土地1建物1車位3,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990723,474.75,5,2,5,有,有,30000000,63191,坡道平面,0.0,0,,RPRNMLKMKIMFFAO58CA
新竹市,土地,中華段181~210地號,1.0,住,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71640,0,,0.0,0,承購國有土地,RPQNMLLMKIMFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段544巷91~120號,23.09,住,,,1061209,土地2建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011029,191.23,3,2,2,有,有,11780000,61601,坡道機械,0.0,0,,RPXNMLMJJHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市民主路121~150號,16.24,住,,,1061117,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,107.15,3,1,2,有,有,5300000,49463,,0.0,0,,RPOOMLMJJHNFFAO18CA
新竹市,房地(土地+建物),新竹市新竹市中華路二段170巷31~60號,9.05,住,,,1061203,土地1建物1車位0,三層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951115,37.07,1,1,1,有,有,2300000,62045,,0.0,0,,RPSTMLTLKIMFFAO47CA
新竹市,土地,茄苳段811~840地號,4729.29,,山坡地保育區,農牧用地,1061211,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1586,,0.0,0,,RPOTMLTLKIMFFAO07CA
新竹市,土地,茄苳段811~840地號,1391.67,,山坡地保育區,農牧用地,1060521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1653,,0.0,0,,RPPTMLTLKIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,13.25,商,,,1020912,土地1建物1車位1,十層,三十層,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,155.72,0,0,0,無,有,13490000,94203,坡道機械,19.95,700000,,RPUNMLTLKIMFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市光華南街18巷1~30號,8.31,住,,,1061210,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.89,3,2,1,有,有,3300000,37125,,0.0,0,瑕疵物件之交易。,RPWPMLOJJHNFFAO66CA
新竹市,土地,士林段61~90地號,115.7,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,90752,,0.0,0,,RPQNMLPJJHNFFAO58CA
新竹市,土地,士林段61~90地號,116.56,,鄉村區,乙種建築用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,90082,,0.0,0,,RPRNMLPJJHNFFAO68CA
新竹市,車位,新竹市新竹市光復路一段335巷1~30號,0.0,,,,1061121,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,600000,,坡道機械,8.73,600000,單獨車位交易。,RPSNMLPJJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市食品路177巷31~60號,30.91,住,,,1061206,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840627,95.67,0,1,1,有,無,9600000,100345,,0.0,0,含增建或未登記建物,RPVPMLMJJHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市關新路1~30號,5.4,其他,,,1061214,土地1建物1車位0,十層,十八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970911,117.24000000000001,0,0,0,無,有,6000000,51177,,0.0,0,,RPUOMLOJJHNFFAO98CA
