編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLQKKIMFFDA97CC,延吉段三小段,.89,都市：其他
RPQNMLQKKIMFFDA97CC,延吉段三小段,.64,都市：其他
RPVNMLRKKIMFFCA48CC,中山段一小段,.00,都市：商
RPSNMLSKKIMFFCA28CC,西湖段四小段,148.76,都市：工
RPXOMLSKKIMFFCA88CC,吉林段一小段,26.84,都市：住
RPSTMLSKKIMFFCA88CC,西湖段四小段,.00,都市：工
RPPNMLQKKIMFFAA57CC,河堤段五小段,.00,都市：住
RPTTMLSKKIMFFCA98CC,中山段三小段,.00,都市：商
RPUTMLSKKIMFFCA09CC,榮星段五小段,9.03,都市：住
RPRNMLSKKIMFFDA28CC,三興段三小段,.00,都市：商
RPQNMLSKKIMFFBA97CC,大龍段二小段,.00,都市：住
RPVNMLSKKIMFFBA48CC,市府段一小段,.00,都市：其他
RPPOMLSKKIMFFBA97CC,公園段二小段,.00,都市：商
RPWOMLPKKIMFFEA68CC,振興段三小段,.00,都市：商
RPXNMLPKKIMFFEA78DC,關渡段二小段,.00,都市：住
RPOPMLPKKIMFFEA97CC,天母段三小段,.00,都市：住
RPVOMLPKKIMFFEA58CC,三玉段一小段,.00,都市：住
RPQOMLSKKIMFFBA08CC,直興段一小段,.00,都市：商
RPPNMLSKKIMFFAA77CC,永昌段六小段,.00,都市：住
RPXNMLSKKIMFFAA58CC,萬隆段二小段,.00,都市：商
RPWNMLSKKIMFFAA48CC,景美段一小段,.00,都市：住
RPPSMLSKKIMFFFA78CC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPOOMLSKKIMFFAA77CC,南海段一小段,.00,都市：商
RPSNMLTKKIMFFFA68CC,仁愛段六小段,.00,都市：商
RPVNMLTKKIMFFFA98CC,金華段三小段,119.00,都市：其他
RPOOMLTKKIMFFFA38CC,仁愛段二小段,.00,都市：住
RPSNMLTKKIMFFAA18CC,興隆段三小段,.00,都市：住
RPTOMLTKKIMFFAA38CC,萬隆段二小段,.00,都市：住
RPOOMLTKKIMFFAA87CC,永昌段二小段,13.27,都市：住
RPOOMLTKKIMFFAA87CC,永昌段二小段,.78,都市：其他
RPXOMLTKKIMFFBA88CC,公園段二小段,.00,都市：商
RPXOMLTKKIMFFBA88CC,公園段二小段,.00,都市：商
RPWPMLTKKIMFFCA09DC,中山段一小段,.00,都市：商
RPXNMLTKKIMFFCA88CC,碧湖段三小段,.00,都市：住
RPROMLTKKIMFFDA48CC,三興段一小段,.00,都市：商
RPROMLTKKIMFFDA48CC,三興段一小段,.00,都市：商
RPPOMLTKKIMFFCA18CC,吉林段二小段,.00,都市：商
RPROMLTKKIMFFCA38CC,碧湖段四小段,.00,都市：住
RPSOMLTKKIMFFCA48CC,碧湖段四小段,.00,都市：其他
RPVOMLTKKIMFFCA78CC,文德段二小段,.00,都市：住
RPQPMLTKKIMFFEA58CC,陽明段一小段,.00,都市：商
RPTPMLTKKIMFFEA88CC,三玉段三小段,.00,都市：住
RPROMLSKKIMFFEA48CC,振興段三小段,.00,都市：商
RPPPMLTKKIMFFEA48CC,永新段三小段,.00,都市：商
RPQNMLSKKIMFFEA28CC,天山段二小段,.00,都市：住
RPWOMLSKKIMFFEA98CC,天母段四小段,.00,都市：住
RPWOMLTKKIMFFCA88CC,榮星段六小段,120.24,都市：住
RPUPMLTKKIMFFCA78CC,長安段一小段,.00,都市：商
RPTPMLTKKIMFFCA68CC,吉林段三小段,.00,都市：商
RPWQMLTKKIMFFCA09CC,榮星段四小段,.00,非都市： ; 非都市編定：
RPQOMLTKKIMFFEA48CC,振興段二小段,.00,都市：商
RPVQMLTKKIMFFCA98CC,中山段二小段,.00,非都市： ; 非都市編定：
RPTOMLKLKIMFFCA77CC,碧湖段二小段,.00,都市：商
RPPOMLKLKIMFFCA37CC,東湖段五小段,.00,都市：住
RPQOMLKLKIMFFCA47CC,碧湖段一小段,.00,都市：住
RPSPMLKLKIMFFCA77CC,西湖段四小段,379.41,都市：工
RPWOMLKLKIMFFCA08CC,榮星段六小段,.00,都市：住
RPOQMLKLKIMFFCA47CC,中山段二小段,.00,都市：住
RPQQMLKLKIMFFCA67CC,吉林段三小段,.00,都市：其他
RPQQMLKLKIMFFCA67CC,吉林段三小段,.00,都市：其他
RPQQMLKLKIMFFCA67CC,吉林段三小段,.00,都市：其他
RPQQMLKLKIMFFCA67CC,吉林段三小段,.00,都市：其他
RPQQMLKLKIMFFCA67CC,吉林段三小段,.00,都市：其他
RPTOMLKLKIMFFDA87CC,南港段四小段,.00,都市：住
RPWQMLKLKIMFFDA38CC,寶清段五小段,10.44,都市：商
RPRQMLKLKIMFFDA87CC,敦化段三小段,.00,都市：其他
RPRQMLKLKIMFFDA87CC,敦化段三小段,.00,都市：其他
RPRQMLKLKIMFFDA87CC,敦化段三小段,.00,都市：其他
RPXOMLKLKIMFFDA28CC,信義段五小段,.00,都市：住
RPUNMLKLKIMFFEA97CC,天母段一小段,.00,都市：住
RPTNMLKLKIMFFEA87CC,芝蘭段一小段,.00,都市：住
RPQOMLKLKIMFFDA57CC,雅祥段四小段,.00,都市：商
RPVNMLKLKIMFFEA08CC,三玉段一小段,.00,都市：住
RPTNMLKLKIMFFBA57CC,大同段二小段,.00,都市：住
RPROMLKLKIMFFBA47CC,城中段一小段,.00,都市：商
RPROMLKLKIMFFBA47CC,城中段一小段,.00,都市：商
RPUNMLKLKIMFFBA67CC,漢中段二小段,.00,都市：商
RPUNMLKLKIMFFAA57CC,政大段四小段,.00,都市：住
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPTOMLKLKIMFFBA67CC,成功段一小段,.00,都市：商
RPPNMLKLKIMFFEA47CC,三玉段二小段,.00,都市：住
RPPNMLKLKIMFFEA47CC,三玉段二小段,.00,都市：住
RPVNMLKLKIMFFAA67CC,興隆段一小段,.00,都市：住
RPUOMLKLKIMFFAA67CC,南海段一小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段一小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPOOMLKLKIMFFAA07CC,華興段二小段,.00,都市：住
RPPNMLKLKIMFFFA57CC,通化段四小段,.00,都市：商
RPPNMLKLKIMFFFA57CC,通化段四小段,.00,都市：商
RPSNMLKLKIMFFFA87CC,瑞安段二小段,.00,都市：住
RPVNMLKLKIMFFFA18CC,辛亥段六小段,.00,都市：住
RPROMLLLKIMFFFA97CC,仁愛段二小段,.00,都市：其他
RPSNMLLLKIMFFFA97CC,仁愛段六小段,.00,都市：住
RPSNMLLLKIMFFFA97CC,仁愛段六小段,.00,都市：住
RPVNMLLLKIMFFFA28CC,仁愛段五小段,.00,都市：商
RPUOMLLLKIMFFFA28CC,龍泉段一小段,.00,都市：住
RPUNMLLLKIMFFBA77CC,市府段二小段,.00,都市：商
RPOOMLLLKIMFFDA47CC,敦化段四小段,.00,都市：其他
RPOOMLLLKIMFFDA47CC,敦化段四小段,.00,都市：其他
RPOOMLLLKIMFFDA47CC,敦化段四小段,.00,都市：其他
RPQNMLLLKIMFFCA47CC,中山段一小段,.00,都市：商
RPROMLLLKIMFFAA47CC,興隆段三小段,.00,都市：住
RPWOMLLLKIMFFAA97CC,景美段五小段,.00,都市：商
RPXNMLLLKIMFFCA18CC,西湖段四小段,.00,都市：工
RPTNMLLLKIMFFCA77CC,長安段一小段,.00,都市：住
RPOOMLLLKIMFFCA37CC,文德段五小段,.00,都市：工
RPXOMLLLKIMFFCA28CC,正義段三小段,.00,都市：商
RPOQMLLLKIMFFCA57CC,吉林段二小段,.00,都市：商
RPPPMLLLKIMFFCA57CC,長安段三小段,99.00,都市：其他
RPSNMLMLKIMFFCA77CC,德惠段四小段,.00,都市：商
RPTNMLMLKIMFFCA87CC,正義段四小段,.00,都市：商
RPVNMLMLKIMFFCA08CC,吉林段五小段,.00,都市：商
RPUNMLMLKIMFFCA97CC,正義段四小段,.00,都市：商
RPUNMLMLKIMFFCA97CC,正義段四小段,.00,都市：商
RPUNMLLLKIMFFEA08CC,文林段一小段,.00,都市：住
RPWNMLMLKIMFFCA18CC,吉林段四小段,.00,都市：商
RPXNMLLLKIMFFEA38CC,芝山段二小段,.00,都市：住
RPPNMLLLKIMFFEA57CC,振興段三小段,.00,都市：商
RPOOMLLLKIMFFEA57CC,三玉段二小段,.00,都市：住
RPQNMLLLKIMFFEA67CC,天母段三小段,.00,都市：住
RPQOMLLLKIMFFEA77CC,新民段二小段,.00,都市：其他
RPOOMLMLKIMFFCA47CC,長安段一小段,.00,都市：商
RPSOMLMLKIMFFCA87CC,吉林段二小段,.00,都市：住
RPSOMLMLKIMFFCA87CC,吉林段二小段,.00,都市：住
RPSOMLMLKIMFFCA87CC,吉林段二小段,.00,都市：住
RPSOMLMLKIMFFCA87CC,吉林段二小段,.00,都市：住
RPTOMLMLKIMFFCA97CC,潭美段五小段,.00,都市：其他
RPVOMLMLKIMFFCA18CC,榮星段三小段,.00,都市：商
RPOPMLMLKIMFFCA57CC,榮星段三小段,.00,都市：商
RPXOMLMLKIMFFCA38CC,正義段三小段,.00,都市：商
RPWOMLMLKIMFFCA28CC,吉林段五小段,.00,都市：商
RPUOMLMLKIMFFCA08CC,正義段一小段,.00,都市：商
RPQQMLMLKIMFFCA87CC,碧湖段四小段,39.00,都市：住
RPRQMLMLKIMFFCA97CC,西湖段四小段,65.32,都市：工
RPPPMLMLKIMFFCA67CC,文德段二小段,.00,都市：住
RPVOMLMLKIMFFDA28CC,美仁段一小段,.00,都市：住
RPSOMLMLKIMFFDA97CC,寶清段三小段,9.08,都市：住
RPUOMLMLKIMFFDA18CC,三興段三小段,.00,都市：商
RPWOMLMLKIMFFDA38CC,逸仙段二小段,.00,都市：住
RPPPMLMLKIMFFDA77CC,三興段一小段,.00,都市：商
RPPPMLMLKIMFFDA77CC,三興段一小段,.00,都市：商
RPWNMLMLKIMFFBA08CC,城中段一小段,.00,都市：商
RPQNMLMLKIMFFBA47CC,市府段二小段,.00,都市：商
RPRNMLMLKIMFFFA97CC,復興段三小段,.00,都市：其他
RPSNMLMLKIMFFBA67CC,市府段一小段,.00,都市：其他
RPXNMLMLKIMFFEA48CC,三玉段四小段,.00,都市：住
RPSNMLMLKIMFFFA08CC,辛亥段四小段,.00,都市：住
RPUNMLMLKIMFFFA28CC,復興段二小段,.00,都市：其他
RPPNMLNLKIMFFBA47CC,漢中段二小段,.00,都市：其他
RPQNMLNLKIMFFBA57CC,市府段一小段,.00,都市：其他
RPPNMLNLKIMFFEA77CC,三玉段一小段,.00,都市：住
RPRNMLNLKIMFFBA67CC,大龍段一小段,.00,都市：商
RPRNMLNLKIMFFBA67CC,大龍段一小段,.00,都市：商
RPRNMLNLKIMFFCA77CC,中山段二小段,.00,都市：商
RPSNMLNLKIMFFCA87CC,中山段四小段,.00,都市：商
RPWNMLPLKIMFFCA48CC,吉林段一小段,.00,都市：商
RPSNMLPLKIMFFCA08CC,中山段一小段,.00,都市：商
RPRNMLPLKIMFFCA97CC,中山段一小段,.00,都市：商
RPOOMLPLKIMFFCA77CC,德惠段四小段,.00,都市：商
RPROMLPLKIMFFCA08CC,長春段一小段,.00,都市：商
RPXNMLPLKIMFFCA58CC,中山段三小段,.00,都市：商
RPWOMLPLKIMFFCA58CC,文德段五小段,332.45,都市：工
RPUPMLPLKIMFFCA48CC,文德段三小段,.00,非都市： ; 非都市編定：
RPSPMLPLKIMFFCA28CC,潭美段三小段,.00,都市：工
RPWPMLPLKIMFFCA68CC,潭美段三小段,.00,都市：工
RPSNMLPLKIMFFDA18CC,民生段,.00,都市：住
RPPOMLPLKIMFFDA97CC,逸仙段二小段,.00,都市：住
RPQOMLPLKIMFFDA08CC,敦化段四小段,.00,都市：住
RPUNMLPLKIMFFEA48CC,光華段四小段,.00,都市：住
RPPOMLPLKIMFFEA08CC,振興段三小段,.00,都市：商
RPUOMLPLKIMFFEA58CC,大業段二小段,.00,都市：住
RPPPMLPLKIMFFEA18CC,三玉段一小段,.00,都市：住
RPVOMLPLKIMFFEA68CC,行義段四小段,.00,都市：住
RPWQMLPLKIMFFEA98CC,芝山段一小段,.00,都市：住
RPOQMLPLKIMFFDA08CC,新光段二小段,.00,都市：住
RPOQMLPLKIMFFDA08CC,新光段二小段,.00,都市：住
RPSNMLPLKIMFFFA38CC,復興段一小段,.00,都市：住
RPRNMLQLKIMFFFA38CC,仁愛段六小段,.00,都市：商
RPRNMLQLKIMFFFA38CC,仁愛段六小段,.00,都市：商
RPTNMLQLKIMFFFA58CC,通化段一小段,.00,都市：商
RPWNMLQLKIMFFFA88CC,瑞安段一小段,.00,都市：商
RPVNMLQLKIMFFFA78CC,金華段四小段,.00,都市：商
RPVNMLQLKIMFFFA78CC,金華段四小段,.00,都市：商
RPOOMLQLKIMFFFA18CC,瑞安段二小段,.00,都市：住
RPPOMLQLKIMFFFA28CC,瑞安段二小段,.00,都市：住
RPXNMLQLKIMFFFA98CC,金華段四小段,.00,都市：住
RPSOMLQLKIMFFFA58CC,大安段二小段,.00,都市：住
RPQOMLQLKIMFFFA38CC,懷生段三小段,.00,都市：商
RPTOMLQLKIMFFAA18CC,河堤段一小段,.00,都市：住
RPRNMLQLKIMFFDA18CC,祥和段二小段,.00,都市：住
RPTNMLQLKIMFFDA38CC,敦化段一小段,.00,都市：其他
RPSNMLQLKIMFFDA28CC,敦化段三小段,.00,都市：商
RPUNMLQLKIMFFDA48CC,美仁段二小段,.00,都市：商
RPUNMLQLKIMFFDA48CC,美仁段二小段,.00,都市：住
RPVNMLQLKIMFFDA58CC,民生段,.00,非都市： ; 非都市編定：
RPWOMLQLKIMFFAA48CC,興安段二小段,.00,都市：商
RPXNMLQLKIMFFDA78CC,民生段,.00,都市：住
RPTOMLQLKIMFFDA48CC,寶清段七小段,.00,非都市： ; 非都市編定：
RPTOMLQLKIMFFDA48CC,寶清段七小段,.00,非都市： ; 非都市編定：
RPTOMLQLKIMFFDA48CC,寶清段七小段,.00,非都市： ; 非都市編定：
RPXOMLQLKIMFFDA88CC,新光段三小段,.00,都市：住
RPSNMLQLKIMFFEA38CC,光華段四小段,.00,都市：住
RPOPMLQLKIMFFDA08CC,信義段五小段,.00,都市：其他
RPROMLQLKIMFFEA38CC,三合段,.00,都市：住
RPWNMLQLKIMFFBA48CC,龍山段二小段,.00,都市：住
RPPOMLQLKIMFFBA87CC,青年段二小段,.00,都市：住
RPOOMLQLKIMFFBA77CC,大龍段三小段,.00,都市：住
RPPNMLQLKIMFFCA87CC,吉林段四小段,.00,都市：商
RPSOMLQLKIMFFEA48CC,光華段一小段,.00,都市：商
RPUOMLQLKIMFFEA68CC,文林段三小段,.00,都市：商
RPUOMLQLKIMFFEA68CC,文林段三小段,.00,都市：商
RPUNMLQLKIMFFCA38CC,中山段一小段,.00,都市：商
RPTNMLQLKIMFFCA28CC,碧湖段四小段,.00,都市：其他
RPWNMLQLKIMFFCA58CC,西湖段一小段,.00,都市：住
RPVOMLQLKIMFFEA78CC,大業段四小段,.00,都市：工
RPSPMLQLKIMFFCA38CC,中山段二小段,.00,都市：住
RPTOMLQLKIMFFCA38CC,北安段一小段,.00,都市：住
RPVPMLQLKIMFFCA68CC,潭美段五小段,.00,都市：住
RPPRMLQLKIMFFCA28CC,長安段二小段,.00,都市：商
RPOQMLQLKIMFFCA08CC,中山段三小段,.00,都市：商
RPQNMLRLKIMFFCA08CC,長安段三小段,.00,都市：商
RPQNMLRLKIMFFCA08CC,長安段三小段,.00,都市：商
RPQNMLRLKIMFFCA08CC,長安段三小段,.00,都市：其他
RPPPMLRLKIMFFCA18CC,長安段三小段,.00,都市：商
RPTOMLRLKIMFFCA48CC,西湖段四小段,.00,都市：其他
RPPNMLRLKIMFFCA97CC,長春段二小段,.00,都市：住
RPPNMLRLKIMFFCA97CC,長春段二小段,.00,都市：住
RPUNMLRLKIMFFCA48CC,文德段五小段,.00,都市：工
RPRPMLRLKIMFFCA38CC,文德段五小段,.00,都市：工
RPXPMLRLKIMFFCA98CC,文德段四小段,.00,都市：商
RPQQMLRLKIMFFCA38CC,中山段二小段,.00,都市：商
RPSNMLRLKIMFFBA18CC,市府段一小段,.00,都市：其他
RPSNMLRLKIMFFBA18CC,市府段一小段,.00,都市：其他
RPSNMLRLKIMFFBA18CC,公園段一小段,.00,都市：其他
RPPNMLRLKIMFFEA18CC,三玉段二小段,.00,都市：住
RPSOMLQLKIMFFAA08CC,河堤段一小段,.00,都市：商
RPPNMLQLKIMFFAA67CC,南海段三小段,.00,都市：商
RPPNMLNLKIMFFAA37CC,南海段四小段,.00,都市：商
RPRNMLRLKIMFFDA28CC,三興段三小段,.00,非都市： ; 非都市編定：
RPOPMLRLKIMFFEA28CC,三玉段三小段,.00,都市：住
RPXNMLRLKIMFFDA88CC,信義段一小段,.00,都市：住
RPVOMLRLKIMFFDA78CC,三興段三小段,.00,都市：商
RPTNMLRLKIMFFDA48CC,三興段三小段,.00,非都市： ; 非都市編定：
RPPPMLRLKIMFFDA28CC,濱江段四小段,.00,都市：住
RPPNMLRLKIMFFAA77CC,河堤段二小段,.00,都市：商
RPPNMLRLKIMFFAA77CC,河堤段二小段,.00,都市：住
RPWNMLRLKIMFFFA09DC,仁愛段四小段,.00,都市：住
RPTNMLRLKIMFFBA28CC,市府段一小段,.00,非都市： ; 非都市編定：
RPRNMLRLKIMFFFA48CC,金華段一小段,.00,非都市： ; 非都市編定：
RPRNMLSLKIMFFFA58CC,懷生段四小段,.00,都市：住
RPUOMLRLKIMFFBA48CC,公園段二小段,.00,都市：商
RPPNMLRLKIMFFFA28CC,通化段一小段,.00,都市：商
RPPNMLRLKIMFFFA28CC,通化段一小段,.00,都市：商
RPVNMLSLKIMFFFA98CC,學府段一小段,.00,都市：商
RPVNMLSLKIMFFFA98CC,學府段一小段,.00,都市：商
RPPNMLSLKIMFFFA38CC,瑞安段一小段,.00,都市：住
RPQNMLRLKIMFFFA38CC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPWNMLSLKIMFFFA09CC,辛亥段六小段,.00,都市：其他
RPWNMLSLKIMFFDA88CC,西松段二小段,.00,都市：其他
RPQNMLRLKIMFFAA87CC,河堤段二小段,.00,都市：商
RPTOMLSLKIMFFFA88CC,仁愛段五小段,.00,都市：住
RPUNMLSLKIMFFAA38CC,政大段一小段,.00,都市：住
RPQOMLSLKIMFFFA58CC,仁愛段三小段,.00,都市：住
RPOOMLSLKIMFFEA28CC,振興段二小段,.00,都市：商
RPUOMLSLKIMFFEA88CC,陽明段二小段,.00,都市：商
RPSOMLSLKIMFFEA68CC,三玉段四小段,.00,都市：住
RPSNMLSLKIMFFCA38CC,潭美段五小段,.00,都市：住
RPTNMLSLKIMFFCA48CC,潭美段五小段,.00,都市：商
RPXNMLSLKIMFFCA88CC,北安段一小段,.00,都市：其他
RPWNMLSLKIMFFCA78CC,石潭段四小段,34.10,都市：商
RPUNMLSLKIMFFCA58CC,潭美段五小段,.00,都市：商
RPPOMLSLKIMFFCA18CC,德惠段三小段,.00,都市：其他
RPQOMLSLKIMFFCA28CC,中山段三小段,.00,都市：商
RPXOMLSLKIMFFEA56CC,陽明段二小段,.00,都市：商
RPWOMLSLKIMFFEA09CC,陽明段二小段,.00,都市：商
RPTNMLTLKIMFFCA58CC,榮星段五小段,.00,都市：住
RPOPMLSLKIMFFEA38CC,陽明段二小段,.00,都市：商
RPOQMLSLKIMFFCA28CC,金泰段,.00,都市：商
RPPOMLTLKIMFFCA28CC,吉林段四小段,.00,都市：商
RPOOMLTLKIMFFCA18CC,文德段五小段,.00,都市：住
RPTOMLTLKIMFFCA68CC,舊宗段,70.36,都市：工
RPROMLTLKIMFFCA48CC,中山段二小段,.00,都市：商
RPPPMLTLKIMFFCA38CC,長春段三小段,.00,都市：商
RPVPMLTLKIMFFCA98CC,中山段一小段,.00,都市：商
RPXPMLTLKIMFFCA56CC,長春段三小段,.00,都市：商
RPXPMLTLKIMFFCA56CC,長春段三小段,.00,都市：商
RPPQMLTLKIMFFCA48CC,金泰段,63.11,都市：住
RPQQMLTLKIMFFCA58CC,北安段三小段,787.42,都市：住
RPUNMLTLKIMFFEA88CC,秀山段一小段,.00,都市：住
RPVNMLTLKIMFFBA68CC,公園段二小段,.00,都市：商
RPROMLTLKIMFFEA68CC,奇岩段三小段,.00,都市：住
RPSOMLTLKIMFFBA48CC,玉泉段二小段,.00,都市：住
RPPNMLTLKIMFFDA28CC,三興段一小段,.00,都市：商
RPTNMLTLKIMFFDA68CC,祥和段三小段,16.17,都市：住
RPROMLTLKIMFFBA38CC,城中段一小段,.00,都市：商
RPROMLTLKIMFFDA58CC,南港段一小段,.00,都市：住
RPTOMLTLKIMFFDA78CC,南港段四小段,15.40,都市：其他
RPOPMLTLKIMFFDA38CC,敦化段三小段,.00,都市：商
RPOPMLTLKIMFFDA38CC,敦化段三小段,.00,都市：商
RPXNMLTLKIMFFEA66DC,行義段三小段,.00,都市：住
RPVOMLTLKIMFFDA98CC,經貿段,29.15,都市：住
RPRPMLTLKIMFFDA68CC,三興段一小段,.00,都市：商
RPUOMLTLKIMFFDA88CC,永吉段一小段,.00,都市：住
RPPNMLTLKIMFFAA97CC,景美段四小段,.00,都市：商
RPPOMLTLKIMFFAA08CC,河堤段一小段,.00,都市：商
RPPOMLTLKIMFFAA08CC,河堤段一小段,.00,都市：商
RPTNMLTLKIMFFFA88CC,懷生段一小段,4.71,都市：其他
RPTNMLTLKIMFFFA88CC,懷生段一小段,28.28,都市：住
RPUNMLTLKIMFFFA98CC,通化段五小段,.00,都市：其他
RPUNMLTLKIMFFFA98CC,通化段五小段,.00,都市：其他
RPQOMLMJJHNFFBA27CC,成功段三小段,.00,都市：商
RPUNMLMJJHNFFBA57CC,莒光段二小段,.00,非都市： ; 非都市編定：
RPUNMLMJJHNFFBA57CC,莒光段二小段,.00,非都市： ; 非都市編定：
RPUNMLMJJHNFFBA57CC,莒光段二小段,.00,非都市： ; 非都市編定：
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPSOMLMJJHNFFBA47CC,市府段二小段,.00,都市：商
RPPOMLMJJHNFFFA57CC,大安段一小段,.00,都市：商
RPSPMLMJJHNFFDA77CC,信義段四小段,74.04,都市：其他
RPTPMLMJJHNFFDA87CC,信義段四小段,71.85,都市：其他
RPVPMLMJJHNFFDA08CC,信義段三小段,.00,都市：其他
RPPOMLMJJHNFFAA07CC,興隆段一小段,.00,都市：住
RPTOMLMJJHNFFBA57CC,福星段三小段,.00,都市：商
RPTPMLMJJHNFFCA77CC,碧湖段二小段,.00,都市：商
RPTOMLMJJHNFFCA67CC,文德段一小段,37.93,都市：住
RPRPMLMJJHNFFCA57CC,文德段一小段,41.56,都市：住
RPOOMLMJJHNFFCA17CC,碧湖段四小段,.00,都市：住
RPOPMLMJJHNFFCA27CC,石潭段五小段,.00,非都市： ; 非都市編定：
RPQOMLMJJHNFFCA37CC,中山段一小段,.00,都市：商
RPRNMLMJJHNFFCA37CC,長安段一小段,.00,非都市： ; 非都市編定：
RPVOMLMJJHNFFCA87CC,碧湖段二小段,.00,都市：住
RPUPMLMJJHNFFCA87CC,西湖段四小段,.00,都市：工
RPVPMLMJJHNFFCA97CC,文德段一小段,.00,都市：住
RPWQMLMJJHNFFCA18CC,長安段一小段,.00,都市：住
RPXQMLMJJHNFFCA28CC,中山段一小段,.00,都市：住
RPVOMLMJJHNFFEA08CC,溫泉段一小段,.00,都市：其他
RPVNMLNJJHNFFEA08CC,永新段四小段,.00,都市：住
RPWNMLNJJHNFFEA18CC,陽明段一小段,.00,都市：商
RPROMLNJJHNFFCA57CC,北安段三小段,.00,都市：住
RPUOMLNJJHNFFCA87CC,北安段三小段,.00,都市：住
RPXNMLNJJHNFFCA08CC,長安段三小段,.00,都市：住
RPVOMLNJJHNFFEA18CC,百齡段六小段,.00,都市：住
RPSOMLNJJHNFFCA67CC,中山段三小段,.00,都市：商
RPRPMLNJJHNFFCA67CC,舊宗段,.00,都市：其他
RPOQMLNJJHNFFCA47CC,北安段三小段,.00,都市：住
RPWOMLNJJHNFFCA08CC,北安段四小段,.00,都市：住
RPXOMLNJJHNFFEA38CC,芝蘭段一小段,623.25,都市：住
RPVNMLNJJHNFFCA87CC,德惠段二小段,.00,都市：住
RPWPMLNJJHNFFCA18CC,金泰段,.00,都市：住
RPOPMLNJJHNFFEA57CC,芝山段一小段,.00,都市：住
RPVOMLNJJHNFFBA87CC,大龍段三小段,236.92,都市：其他
RPXNMLNJJHNFFFA38CC,仁愛段四小段,.00,都市：其他
RPXNMLNJJHNFFFA38CC,仁愛段四小段,.00,都市：其他
RPTOMLNJJHNFFEA97CC,立農段一小段,.00,都市：住
RPUOMLNJJHNFFFA18CC,大安段三小段,.00,都市：住
RPTOMLNJJHNFFEA97CC,立農段一小段,.00,都市：住
RPRNMLNJJHNFFAA27CC,永昌段五小段,.00,都市：住
RPRNMLNJJHNFFAA27CC,永昌段五小段,.00,都市：住
RPRNMLNJJHNFFAA27CC,永昌段五小段,.00,都市：住
RPRNMLOJJHNFFFA87CC,仁愛段一小段,134.00,都市：商
RPSOMLOJJHNFFFA08CC,復興段一小段,.00,都市：商
RPOOMLOJJHNFFFA67CC,辛亥段四小段,.00,都市：其他
RPOOMLOJJHNFFFA67CC,辛亥段四小段,.00,都市：住
RPPNMLOJJHNFFAA17CC,政大段二小段,.00,都市：住
RPWOMLNJJHNFFFA38CC,通化段四小段,.00,都市：商
RPQNMLOJJHNFFDA57CC,寶清段五小段,9.40,都市：住
RPPNMLOJJHNFFDA47CC,美仁段二小段,.00,都市：住
RPSNMLOJJHNFFDA77CC,永春段三小段,.00,都市：住
RPSNMLOJJHNFFDA77CC,永春段三小段,.00,都市：住
