鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1040206,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10680000,66765,坡道平面,33.39,1200000,,RPWQMLLLKIMFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1041023,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,96.24000000000001,2,2,1,有,有,5850000,60786,,0.0,0,,RPXQMLLLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.85,住,,,1040202,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,9600000,61679,坡道平面,33.39,1200000,,RPORMLLLKIMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1041109,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10200000,61034,坡道平面,33.39,1200000,,RPPRMLLLKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1040610,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,111.2,2,2,1,有,有,6500000,60311,坡道機械,16.69,800000,,RPQRMLLLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.85,住,,,1050118,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,10000000,63147,坡道平面,33.39,1400000,,RPRRMLLLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1040429,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10400000,64089,坡道平面,33.39,1300000,,RPVRMLLLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1040210,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,112.93,2,2,1,有,有,7130000,67332,坡道機械,16.69,650000,,RPXRMLLLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.85,住,,,1050623,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57,3,2,2,有,有,9200000,56906,坡道機械,33.38,1450000,,RPOSMLLLKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1050309,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10200000,61034,坡道平面,33.39,1200000,,RPPSMLLLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1050526,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,111.2,2,2,1,有,有,6260000,59359,坡道機械,16.69,650000,,RPQSMLLLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1041203,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10250000,63737,坡道平面,33.39,1200000,,RPRSMLLLKIMFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1041027,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,96.24000000000001,2,2,1,有,有,6000000,62344,,0.0,0,,RPSSMLLLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1040703,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8160000,63509,坡道平面,33.39,1200000,,RPTSMLLLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1051004,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,111.2,2,2,1,有,有,6200000,58724,坡道機械,16.69,650000,,RPUSMLLLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.85,住,,,1050125,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,9850000,63514,坡道平面,33.39,1200000,,RPVSMLLLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1050421,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8080000,60954,坡道平面,33.39,1400000,,RPWSMLLLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1040719,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10500000,65498,坡道平面,33.39,1200000,,RPXSMLLLKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1041113,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,112.93,2,2,1,有,有,6660000,62448,坡道機械,16.69,650000,,RPOTMLLLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.85,住,,,1041224,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,2,2,2,有,有,9980000,64469,坡道平面,33.39,1200000,,RPPTMLLLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1040612,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,2,2,1,有,有,8100000,66612,坡道機械,16.69,800000,,RPQTMLLLKIMFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1040624,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,94.51,2,2,1,有,有,5800000,61369,,0.0,0,,RPRTMLLLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1040522,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10600000,66202,坡道平面,33.39,1200000,,RPSTMLLLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1060304,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,112.93,2,2,1,有,有,7000000,63903,坡道機械,16.69,850000,,RPTTMLLLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1041202,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,159.67000000000002,2,2,1,有,有,9100000,62962,坡道平面,50.08,2200000,,RPUTMLLLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1040522,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10860000,65509,坡道平面,33.39,1200000,,RPVTMLLLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1051110,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,111.2,2,2,1,有,有,6700000,64014,坡道機械,16.69,650000,,RPWTMLLLKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.82,住,,,1050624,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,152.88,3,2,2,有,有,9100000,60944,坡道機械,16.69,800000,,RPXTMLLLKIMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1041230,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8400000,63874,坡道平面,33.39,1400000,,RPOUMLLLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1060317,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,112.93,2,2,1,有,有,6550000,61305,坡道機械,16.69,650000,,RPPUMLLLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1050804,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,2,2,1,有,有,7500000,62506,坡道機械,16.69,650000,,RPQUMLLLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1050630,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10500000,61712,坡道平面,33.39,1400000,,RPRUMLLLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1051220,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,111.2,2,2,1,有,有,6250000,59253,坡道機械,16.69,650000,,RPSUMLLLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1050804,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8100000,62962,坡道平面,33.39,1200000,,RPTUMLLLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,19.67,住,,,1060503,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,129.63,2,2,1,有,有,7300000,61305,坡道平面,33.39,1400000,,RPUUMLLLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.82,住,,,1040212,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,2,1,1,有,有,11020000,71371,坡道平面,33.39,1300000,,RPVUMLLLKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1050212,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,2,2,1,有,有,8580000,70992,坡道機械,16.69,800000,,RPWUMLLLKIMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1051022,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10700000,63068,坡道平面,33.39,1400000,,RPXUMLLLKIMFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1060603,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,111.2,2,2,1,有,有,7200000,69305,坡道機械,16.69,650000,,RPPVMLLLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.82,住,,,1050724,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,9880000,62266,坡道平面,33.39,1400000,,RPQVMLLLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1050826,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10500000,63737,坡道平面,33.39,1450000,,RPRVMLLLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1050927,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,11430000,68018,坡道平面,33.39,1400000,,RPQOMLLLKIMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市華興街211~240號,22.22,住,,,1041003,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060920,135.9,0,0,0,無,有,17010000,154229,坡道平面,33.39,1200000,,RPROMLLLKIMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市華興街211~240號,23.54,住,,,1060128,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060920,141.74,0,0,0,無,有,19180000,164098,坡道平面,33.39,1400000,,RPSOMLLLKIMFFBJ38CA
竹北市,房地(土地+建物),新竹縣竹北市竹北市華興街211~240號,23.54,住,,,1040914,土地1建物1車位0,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1060920,108.47,0,0,0,無,有,15500000,142897,,0.0,0,,RPUOMLLLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1051103,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10300000,62680,坡道平面,33.39,1400000,,RPTVMLLLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.85,住,,,1050410,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,10200000,66084,坡道平面,33.39,1200000,,RPUVMLLLKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1041211,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10180000,57507,坡道平面,33.39,1700000,,RPVVMLLLKIMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1050903,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8100000,61137,坡道平面,33.39,1400000,,RPWVMLLLKIMFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1040426,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,2,2,1,有,有,7580000,63236,坡道機械,16.69,650000,,RPTRMLLLKIMFFBJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷61~90號,24.71,商,,,1061105,土地3建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,161.32,4,2,2,有,有,6500000,40295,坡道平面,0.0,0,,RPUNMLLJKIMFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段95巷5弄31~60號,142.13,工,,,1061013,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991027,180.47,3,2,3,有,有,11800000,65385,,0.0,0,,RPXPMLKMJIMFFCJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街439巷3弄1~30號,92.89,住,,,1061006,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040407,243.21,4,2,4,有,有,12500000,51396,,0.0,0,,RPPOMLTLJIMFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段601~630號,22.04,商,,,1061018,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.4,2,2,2,有,無,2200000,19231,,0.0,0,,RPTNMLNLJIMFFCJ58CA
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉湖農新?1~30號,101.0,,山坡地保育區,丙種建築用地,1061107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720106,127.8,3,2,2,有,無,2350000,18388,,0.0,0,,RPPOMLNLJIMFFCJ28CA
竹東鎮,土地,志學段211~240地號,159.96,,特定農業區,甲種建築用地,1061115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,9690,,0.0,0,,RPWNMLOLJIMFFCJ98CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段181~210號,101.02,住,,,1061030,土地1建物1車位0,全,一層,透天厝,住商用,加強磚造,,156.14,4,2,1,有,無,1569250,10050,,0.0,0,二親等買賣,RPOPMLSKKIMFFCJ78CA
尖石鄉,土地,義興段義興小段271~300地號,37870.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,34,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLKIMFFCJ97CA
湖口鄉,土地,中勢段1141~1170地號,21.88,農,,,1060809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,13254,,0.0,0,,RPXNMLRJKIMFFDJ76CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段610巷20弄1~30號,18.21,,特定農業區,甲種建築用地,1061005,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930515,76.44,3,0,3,有,無,2030000,26557,,0.0,0,,RPTNMLMJKIMFFDJ48CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.29,住,,,1061101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,83.16,3,2,2,有,有,5940000,65830,升降機械,5.08,800000,,RPPPMLOLJIMFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌一街59巷1~30號,70.42,,鄉村區,乙種建築用地,1061021,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1031216,216.4,4,3,4,有,有,7700000,35582,,0.0,0,,RPXOMLOLJIMFFDJ66CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6300000,69820,升降機械,5.08,750000,,RPVOMLOLJIMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江三街31~60號,75.42,,工業區,丁種建築用地,1061012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960320,182.92,4,2,4,有,無,8000000,43735,,0.0,0,,RPPNMLTLJIMFFDJ88CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6630000,73972,升降機械,5.08,750000,,RPSOMLTLJIMFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉國華街74巷1~30號,101.65,,一般農業區,甲種建築用地,1061025,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.12,3,2,2,有,無,3600000,37453,,0.0,0,,RPSNMLKMJIMFFDJ38CA
湖口鄉,土地,成功段931~960地號,118.44,,特定農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666564,5628,,0.0,0,增值稅74546元由買方支付。,RPUOMLTLJIMFFDJ86CA
湖口鄉,土地,長威段1201~1230地號,6.29,,特定農業區,水利用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000,3021,,0.0,0,,RPVOMLTLJIMFFDJ96CA
湖口鄉,土地,長威段1201~1230地號,1.47,,特定農業區,水利用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400,2993,,0.0,0,,RPWOMLTLJIMFFDJ07CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6080000,67052,升降機械,5.08,750000,,RPSNMLOLJIMFFDJ68CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,87.61,3,2,2,有,有,6180000,65794,升降機械,5.08,750000,,RPUNMLOLJIMFFDJ88CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,86.71000000000001,3,2,2,有,有,6200000,66152,升降機械,5.08,800000,,RPVNMLOLJIMFFDJ98CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,86.71000000000001,3,2,2,有,有,6200000,66765,升降機械,5.08,750000,,RPWNMLOLJIMFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,87.61,3,2,2,有,有,6300000,67248,升降機械,5.08,750000,,RPXNMLOLJIMFFDJ56CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,28.88,住,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,91.79,3,2,2,有,有,6700000,67377,升降機械,10.16,1200000,,RPPOMLOLJIMFFDJ48CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6250000,69191,升降機械,5.08,750000,,RPQOMLOLJIMFFDJ58CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.29,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,83.16,3,2,2,有,有,6100000,68519,升降機械,5.08,750000,,RPROMLOLJIMFFDJ68CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,87.61,3,2,2,有,有,6590000,70156,升降機械,5.08,800000,,RPSOMLOLJIMFFDJ78CA
關西鎮,土地,湳湖段湳湖小段61~90地號,4498.0,,山坡地保育區,特定目的事業用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5034387,1119,,0.0,0,協議價購,RPTQMLTLJIMFFBJ86DA
關西鎮,土地,中山段841~870地號,400.22,農,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1665990,4163,,0.0,0,,RPSRMLTLJIMFFBJ86DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061018,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,173.92000000000002,3,2,2,有,有,8590000,49391,坡道平面,0.0,0,,RPPNMLOKKIMFFBJ28DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明豐路31巷1~30號,29.25,住,,,1061107,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051206,98.06,2,2,1,有,有,4880000,49765,,0.0,0,,RPQNMLOLJIMFFDJ58DA
五峰鄉,土地,竹林段1~30地號,107.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8560,80,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLJIMFFCJ88EA
五峰鄉,土地,竹林段1~30地號,97.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7760,80,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLJIMFFCJ98EA
五峰鄉,土地,竹林段1~30地號,47.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760,80,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOLJIMFFCJ09EA
湖口鄉,土地,波羅段811~840地號,18.22,,山坡地保育區,農牧用地,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,3403,,0.0,0,,RPTNMLQJKIMFFDJ98DA
新豐鄉,土地,福陽段631~660地號,1.66,,一般農業區,農牧用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4321,2603,,0.0,0,,RPPNMLLLKIMFFDJ28DA
湖口鄉,土地,祥湖段241~270地號,1860.88,,特定農業區,丁種建築用地,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29546745,15878,,0.0,0,國土保安用地每坪以3000元計價，丁種建築用地每坪以63000元計價。計算有差額，折讓尾數75元。,RPQNMLNLLHNFFDJ58CA
芎林鄉,土地,石潭段811~840地號,1451.82,,特定農業區,農牧用地,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10640000,7329,,0.0,0,,RPPNMLOKKIMFFCJ38DA
芎林鄉,土地,石潭段811~840地號,257.92,,特定農業區,農牧用地,1060909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,8452,,0.0,0,,RPQNMLOKKIMFFCJ48DA
湖口鄉,土地,力行段601~630地號,298.17,住,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14805646,49655,,0.0,0,,RPRNMLMLKIMFFDJ48CA
