編號,車位類別,車位價格,車位面積平方公尺
RPUOMLTKPHMFFER18CA,坡道平面,750000,
RPUNMLTKPHMFFER08CA,坡道平面,750000,
RPSOMLTKPHMFFER97CA,坡道平面,750000,
RPTNMLTKPHMFFER97CA,坡道平面,800000,
RPRNMLNJPHMFFFR17CA,坡道平面,0,
RPPOMLPJPHMFFHR47CA,坡道平面,0,
RPOOMLLKPHMFFHR07CA,坡道平面,0,22.00
RPROMLKKPHMFFHR27CA,坡道平面,0,
RPPNMLKMOHMFFDR76DA,坡道機械,150000,5.70
RPPNMLTLOHMFFCD68DA,坡道平面,0,
RPQNMLRLPHMFFHR87CA,坡道平面,0,
RPVNMLMKPHMFFHR77CA,坡道平面,0,
RPVNMLMKPHMFFHR77CA,坡道平面,0,
RPXNMLMKPHMFFHR97CA,坡道平面,0,
RPXNMLMKPHMFFHR97CA,坡道平面,0,
RPQOMLSLOHMFFHR97CA,坡道平面,0,
RPROMLTLOHMFFHR18CA,坡道平面,0,
RPPOMLLKPHMFFFR96CA,坡道平面,0,28.13
RPPNMLKMOHMFFHR07CA,坡道機械,0,
RPQNMLPLPHMFFHR67CA,坡道平面,0,
RPOOMLTLOHMFFER57CA,坡道平面,0,
RPROMLTLOHMFFER87CA,坡道平面,0,
RPXNMLTLOHMFFCD76CA,坡道平面,0,
RPOOMLPJPHMFFBD97CA,坡道平面,0,
RPRNMLKMOHMFFAD77CA,坡道機械,0,
RPSPMLSLOHMFFAD78CA,坡道平面,0,
RPPQMLMKPHMFFAD97CA,坡道平面,0,36.20
RPROMLMKPHMFFAD97CA,坡道平面,860000,30.66
RPOOMLRKPHMFFAD18CA,坡道平面,780000,
RPSNMLPJPHMFFAD18CA,坡道平面,1200000,35.36
RPSNMLPJPHMFFAD18CA,坡道平面,1200000,35.36
RPPPMLKLPHMFFAD77CA,坡道平面,0,
RPPPMLKMOHMFFAD77CA,一樓平面,0,
RPSPMLPJPHMFFAD38CA,坡道平面,0,
RPWNMLOJPHMFFBD58CA,坡道平面,0,
RPUOMLKKPHMFFAD08CA,坡道平面,760000,30.66
RPPNMLLKPHMFFAD57CA,坡道平面,700000,26.54
RPVNMLKLPHMFFCD38CA,坡道平面,890000,
RPPNMLKLPHMFFCD77CA,坡道機械,0,
RPOOMLMKPHMFFHR17CA,坡道平面,0,
RPOOMLMKPHMFFHR17CA,坡道平面,0,
RPWOMLLLPHMFFHR97CA,坡道平面,0,
RPWNMLQLPHMFFAD98DA,坡道平面,0,
RPRNMLSJPHMFFHR87CA,坡道平面,0,
RPSNMLOJPHMFFHR57CA,坡道平面,0,
RPWOMLKMOHMFFHR87CA,坡道平面,740000,
RPOOMLQLPHMFFCD38CA,坡道平面,0,
RPPNMLPKPHMFFCD18CA,一樓平面,0,
RPVNMLSKPHMFFCD09CA,坡道平面,0,
RPVNMLSKPHMFFCD09CA,坡道平面,0,
RPXNMLPJPHMFFCD88CA,坡道平面,0,
RPXOMLPJPHMFFCD98CA,坡道平面,0,
RPSNMLSJPHMFFAD48CA,坡道平面,0,
RPTNMLLLPHMFFAD08CA,坡道平面,0,
RPXNMLMKPHMFFAD48CA,坡道平面,860000,30.66
RPPQMLNKPHMFFAD08CA,坡道平面,760000,30.66
RPPNMLSKPHMFFAD28CA,坡道平面,0,
RPPPMLOJPHMFFAD97CA,坡道機械,0,
RPQNMLTJPHMFFAD38CA,坡道平面,1000000,
RPWPMLPJPHMFFAD78CA,坡道平面,0,
RPUPMLPJPHMFFAD58CA,坡道平面,700000,
RPQOMLNKPHMFFBD08CA,坡道平面,0,
RPPNMLRLPHMFFAD28CA,坡道平面,0,
RPPNMLRLPHMFFAD28CA,坡道機械,0,
RPQNMLLKPHMFFAD67CA,坡道平面,860000,30.66
RPOOMLMKPHMFFCD87CA,坡道平面,950000,
RPWOMLPJPHMFFCD88CA,坡道平面,0,
RPVOMLRKPHMFFCD09CA,坡道平面,0,
RPWOMLRKPHMFFCD56CA,坡道平面,0,
RPVOMLLKPHMFFCD48CA,坡道機械,0,
RPQNMLPJPHMFFAR76CA,坡道平面,0,
RPVNMLPJPHMFFHR97CA,坡道平面,400000,
RPSNMLOKPHMFFAR96CA,坡道機械,0,
RPQNMLTJPHMFFHR87CA,坡道平面,1000000,
RPRNMLTKPHMFFHR08CA,坡道平面,0,
RPWOMLLKPHMFFHR87CA,坡道平面,0,19.97
RPUNMLLKPHMFFDR17CA,坡道機械,0,
RPROMLLKPHMFFDR96CA,坡道機械,0,
RPQNMLRKPHMFFCD48CA,坡道平面,0,
RPQNMLRKPHMFFCD48CA,坡道平面,0,
RPQNMLRKPHMFFCD48CA,坡道平面,0,
RPWNMLRJPHMFFCD98CA,坡道平面,0,
RPRNMLTJPHMFFAD48CA,坡道平面,1000000,
RPTNMLSJPHMFFAD58CA,坡道平面,0,
RPOOMLLJQHMFFAD57CA,坡道平面,0,
RPOOMLLJQHMFFAD57CA,坡道平面,0,
RPOOMLLJQHMFFAD57CA,坡道平面,0,
RPVNMLLJQHMFFAD18CA,坡道平面,0,
RPVNMLLJQHMFFAD18CA,坡道平面,0,
RPRNMLSLPHMFFCD78CA,坡道平面,0,25.33
RPUOMLPLPHMFFAD68CA,坡道平面,0,33.42
RPPOMLLJQHMFFAD67CA,坡道平面,0,
RPPOMLLJQHMFFAD67CA,坡道平面,0,
RPUNMLRKPHMFFAD68CA,一樓平面,0,
RPRPMLLJQHMFFAD97CA,坡道平面,0,14.75
RPRPMLLJQHMFFAD97CA,坡道平面,0,14.75
RPQOMLLJQHMFFAD77CA,坡道平面,0,
RPQOMLLJQHMFFAD77CA,坡道平面,0,
RPQOMLLJQHMFFAD77CA,坡道平面,0,
RPROMLLJQHMFFAD87CA,坡道平面,0,
RPROMLLJQHMFFAD87CA,坡道平面,0,
RPROMLLJQHMFFAD87CA,坡道平面,0,
RPXQMLNKPHMFFAD88CA,坡道平面,950000,
RPTQMLNKPHMFFAD48CA,坡道平面,1100000,
RPRSMLNKPHMFFAD48CA,升降機械,0,
RPSOMLLJQHMFFAD97CA,坡道平面,0,
RPSOMLLJQHMFFAD97CA,坡道平面,0,
RPSOMLLJQHMFFAD97CA,坡道平面,0,
RPSOMLLJQHMFFAD97CA,坡道平面,0,
RPSOMLLJQHMFFAD97CA,坡道平面,0,
RPSOMLLJQHMFFAD97CA,坡道平面,0,
RPXNMLLJQHMFFAD38CA,坡道平面,0,
RPXNMLLJQHMFFAD38CA,坡道平面,0,
RPXNMLLJQHMFFAD38CA,坡道平面,0,
RPQNMLRJPHMFFAD18CA,坡道平面,0,
RPPPMLRJPHMFFAD28CA,一樓平面,1100000,
RPQOMLRLPHMFFER67CA,坡道平面,850000,
RPQNMLSJPHMFFFR57CA,坡道平面,800000,15.17
RPPNMLPKPHMFFFR27CA,坡道平面,0,
RPROMLQJPHMFFHR77CA,坡道平面,0,
RPWNMLPJPHMFFHR08CA,坡道平面,0,
RPROMLLKPHMFFHR37CA,坡道平面,0,22.00
RPUNMLKKPHMFFAD08DA,坡道平面,0,
RPWNMLNJQHMFFAD58DA,升降機械,0,
RPWNMLNJQHMFFAD58DA,升降機械,0,
RPTNMLSJPHMFFFR87CA,坡道平面,800000,15.17
SPPOMLSJPHMFFFR67CA,坡道平面,0,
RPSOMLLKPHMFFFR27CA,坡道平面,0,28.13
RPPOMLSJPHMFFFR57CA,坡道平面,0,
RPSPMLRJPHMFFCD78CA,坡道平面,0,
RPPPMLRJPHMFFCD48CA,坡道平面,1500000,
RPPPMLRJPHMFFCD48CA,坡道平面,1500000,
RPPNMLSKPHMFFCD48CA,坡道平面,1200000,
RPPNMLTKPHMFFCD58CA,一樓平面,0,
RPROMLLJQHMFFBD97CA,坡道平面,150000,27.02
RPOOMLLJQHMFFBD67CA,坡道平面,150000,27.02
RPPOMLRJPHMFFAD18CA,坡道平面,0,
RPXNMLRLPHMFFAD09CA,坡道機械,0,10.50
RPQQMLNKPHMFFAD18CA,坡道平面,1100000,
RPOQMLNKPHMFFAD97CA,坡道平面,1050000,
RPROMLKKPHMFFAD77CA,坡道平面,1100000,
RPRQMLNKPHMFFAD28CA,坡道平面,1050000,
RPXOMLRKPHMFFAD09CA,坡道平面,1050000,
RPRNMLSKPHMFFAD48CA,坡道機械,500000,
RPOPMLLKPHMFFAD67CA,坡道平面,0,
RPORMLNKPHMFFAD08CA,坡道平面,550000,
RPPRMLNKPHMFFAD18CA,坡道平面,900000,
RPQRMLNKPHMFFAD28CA,坡道平面,600000,
RPVQMLNKPHMFFAD68CA,坡道平面,550000,
RPWOMLKKPHMFFAD28CA,坡道平面,0,
RPWOMLKKPHMFFAD28CA,坡道平面,0,
RPWOMLKKPHMFFAD28CA,坡道平面,0,
RPWOMLKKPHMFFAD28CA,坡道平面,0,
RPPOMLKLPHMFFAD67CA,坡道平面,660000,31.89
RPOOMLLKPHMFFBD67CA,坡道平面,0,
RPTNMLQLPHMFFBD68CA,坡道平面,0,
RPPNMLRKPHMFFAD18CA,坡道平面,1050000,
RPXOMLLKPHMFFCD68CA,坡道機械,0,
RPTNMLKLPHMFFCD18CA,坡道平面,0,
RPQNMLLKPHMFFCD87CA,坡道平面,0,
RPVNMLLLPHMFFCD48CA,坡道機械,0,
RPQNMLLJQHMFFHR17CA,坡道平面,0,
RPSNMLRKPHMFFER77DA,坡道平面,0,
RPQNMLSLPHMFFHR08DA,升降機械,250000,
RPSNMLSKPHMFFAD68DA,坡道平面,0,
RPWOMLOJQHMFFHR28DA,坡道平面,0,
RPROMLKLPHMFFHR37CA,坡道平面,0,
RPVNMLMLPHMFFHR87CA,坡道機械,0,
RPUNMLLKPHMFFCR07CA,升降機械,0,5.44
RPPOMLLJQHMFFCD87CA,坡道平面,0,
RPPOMLLJQHMFFCD87CA,坡道平面,0,
RPROMLLJQHMFFCD08CA,坡道平面,0,
RPROMLLJQHMFFCD08CA,坡道平面,0,
RPUOMLLJQHMFFCD38CA,坡道平面,1200000,
RPSOMLLJQHMFFCD18CA,坡道平面,0,
RPSOMLLJQHMFFCD18CA,坡道平面,0,
RPTOMLLJQHMFFCD28CA,坡道平面,0,
RPTOMLLJQHMFFCD28CA,坡道平面,0,
RPTOMLLKPHMFFCD28CA,坡道機械,700000,
RPUPMLNKPHMFFAD48CA,坡道平面,0,
RPPOMLMKPHMFFAD77CA,坡道平面,0,
RPQOMLKLPHMFFAD77CA,坡道平面,1100000,30.14
RPROMLTKPHMFFAD68CA,坡道平面,0,17.40
RPXOMLKLPHMFFAD48CA,坡道平面,600000,26.54
RPSOMLPLPHMFFAD48CA,坡道機械,0,16.31
RPVNMLRKPHMFFAD78CA,一樓平面,0,
RPRNMLRKPHMFFAD38CA,坡道平面,600000,
RPQNMLPKPHMFFAD08CA,一樓平面,1000000,
RPSNMLQLPHMFFAD48CA,坡道平面,700000,26.54
RPRNMLQLPHMFFAD38CA,坡道平面,960000,30.66
RPPNMLQLPHMFFAD18CA,坡道平面,960000,30.66
RPTOMLMKPHMFFCD38CA,升降平面,0,
RPXNMLMLPHMFFCD78CA,坡道平面,700000,
RPTNMLSLPHMFFER97CA,坡道平面,600000,31.43
RPXOMLRLPHMFFHR68CA,坡道平面,0,
RPPPMLLKPHMFFHR27CA,坡道平面,0,
RPTNMLOKPHMFFHR77CA,坡道平面,0,
RPXNMLKLPHMFFHR87CA,坡道平面,0,
RPQOMLMLPHMFFHR47CA,坡道平面,1200000,
RPWNMLOLPHMFFHR18CA,坡道平面,0,
SPWNMLOLPHMFFHR28CA,坡道平面,0,
RPWNMLSLPHMFFHR58CA,坡道平面,0,
RPTNMLSLPHMFFHR28CA,坡道平面,0,
RPUNMLSLPHMFFHR38CA,坡道平面,0,
RPPNMLOKPHMFFCD08CA,升降機械,0,
RPUNMLLLPHMFFCD38CA,坡道平面,0,15.12
RPTNMLRJQHMFFAD58CA,坡道平面,0,
RPTNMLRJQHMFFAD58CA,坡道平面,0,
RPTNMLRJQHMFFAD58CA,坡道平面,0,
RPTNMLRJQHMFFAD58CA,坡道平面,0,
RPVNMLRJQHMFFAD78CA,坡道平面,0,
RPVNMLRJQHMFFAD78CA,坡道平面,0,
RPVNMLRJQHMFFAD78CA,坡道平面,0,
RPTNMLQLPHMFFAD58CA,坡道平面,660000,30.66
RPUNMLQLPHMFFAD68CA,坡道平面,660000,30.66
RPSNMLOLPHMFFAD28CA,坡道機械,0,
RPWOMLRKPHMFFAD98CA,坡道平面,500000,45.61
RPROMLLLPHMFFAD97CA,坡道平面,0,
RPXNMLQLPHMFFAD98CA,坡道平面,760000,30.66
RPQNMLMLPHMFFAD87CA,坡道平面,0,
RPUOMLRLPHMFFAD88CA,坡道平面,0,
RPRNMLRJQHMFFER57CA,坡道平面,800000,
RPSOMLRJQHMFFER77CA,坡道平面,700000,
RPXNMLRJQHMFFER18CA,坡道平面,700000,
RPSNMLRJQHMFFER67CA,坡道平面,800000,
RPROMLRJQHMFFER67CA,坡道平面,800000,
RPQOMLRJQHMFFER57CA,坡道平面,800000,
RPXNMLSLPHMFFHR68CA,坡道平面,0,
RPXNMLSLPHMFFHR68CA,坡道平面,0,
RPWOMLSLPHMFFHR68CA,一樓平面,0,
RPQNMLTKPHMFFHR08DA,坡道機械,0,
RPQOMLOLPHMFFAD28DA,坡道機械,390000,
RPVNMLSJQHMFFAD98DA,一樓平面,0,16.75
RPPQMLRLPHMFFHR08CA,坡道平面,0,
RPXNMLOKPHMFFFR97CA,升降機械,0,
RPVOMLRJQHMFFER08CA,坡道平面,700000,
RPUOMLRJQHMFFER97CA,坡道平面,700000,
RPVNMLRJQHMFFER97CA,坡道平面,750000,
RPWOMLRJQHMFFER18CA,坡道平面,750000,
RPQOMLKKQHMFFER96CA,坡道平面,800000,
RPSOMLKKQHMFFER17CA,坡道平面,750000,
RPRPMLKKQHMFFER17CA,坡道平面,800000,
SPRPMLKKQHMFFER27CA,坡道平面,800000,
RPSNMLSJQHMFFER77CA,坡道平面,700000,
RPTNMLSJQHMFFER87CA,坡道平面,750000,
RPUNMLSJQHMFFER97CA,坡道平面,750000,
SPUNMLSJQHMFFER08CA,坡道平面,750000,
RPXNMLSJQHMFFER28CA,坡道平面,750000,
RPWNMLSJQHMFFER18CA,坡道平面,750000,
RPVNMLSJQHMFFER08CA,坡道平面,700000,
RPOOMLSJQHMFFER47CA,坡道平面,800000,
RPROMLTJQHMFFAD68CA,坡道機械,0,23.12
RPSNMLTJQHMFFBD78CA,坡道平面,150000,27.02
RPTNMLTJQHMFFBD88CA,坡道平面,150000,27.02
RPWNMLLKQHMFFAD38CA,坡道平面,0,
RPOOMLTJQHMFFBD48CA,坡道平面,150000,27.02
RPOOMLTJQHMFFBD48CA,坡道平面,150000,27.02
RPWNMLTJQHMFFBD56CA,坡道平面,150000,27.02
RPVNMLTJQHMFFBD09CA,坡道平面,150000,27.02
RPUNMLTJQHMFFBD98CA,坡道平面,150000,27.02
RPXNMLTJQHMFFBD66CA,坡道平面,150000,27.02
RPPNMLMLPHMFFAD77CA,坡道平面,1100000,30.14
RPUOMLLJQHMFFAD18CA,坡道平面,0,
RPXOMLQLPHMFFAD09CA,坡道平面,0,
RPQOMLQLPHMFFAD38CA,坡道平面,1100000,30.14
RPXNMLTJQHMFFAD56CA,坡道平面,0,17.40
RPPQMLOKQHMFFAD28CA,坡道平面,0,
RPPQMLOKQHMFFAD28CA,坡道平面,0,
RPPQMLOKQHMFFAD28CA,坡道平面,0,
RPTPMLOKQHMFFAD58CA,坡道平面,0,
RPTPMLOKQHMFFAD58CA,坡道平面,0,
RPTPMLOKQHMFFAD58CA,坡道平面,0,
RPVOMLOKQHMFFAD68CA,坡道平面,0,
RPVOMLOKQHMFFAD68CA,坡道平面,0,
RPVOMLOKQHMFFAD68CA,坡道平面,0,
RPUPMLOKQHMFFAD68CA,坡道平面,0,
RPUPMLOKQHMFFAD68CA,坡道平面,0,
RPUPMLOKQHMFFAD68CA,坡道平面,0,
RPUPMLOKQHMFFAD68CA,坡道平面,0,
RPWOMLOKQHMFFAD78CA,坡道平面,0,
RPWOMLOKQHMFFAD78CA,坡道平面,0,
RPWOMLOKQHMFFAD78CA,坡道平面,0,
RPWOMLOKQHMFFAD78CA,坡道平面,0,
RPOQMLOKQHMFFAD18CA,坡道平面,0,
RPOQMLOKQHMFFAD18CA,坡道平面,0,
RPWPMLOKQHMFFAD88CA,坡道平面,0,
RPWPMLOKQHMFFAD88CA,坡道平面,0,
RPWPMLOKQHMFFAD88CA,坡道平面,0,
RPUOMLOKQHMFFAD58CA,坡道平面,0,
RPUOMLOKQHMFFAD58CA,坡道平面,0,
RPPOMLOKQHMFFAD08CA,坡道平面,0,
RPROMLOKQHMFFAD28CA,坡道平面,0,
RPROMLOKQHMFFAD28CA,坡道平面,0,
RPSNMLSLPHMFFCD88CA,坡道平面,0,
RPOOMLSKPHMFFCD48CA,坡道機械,0,
RPXNMLSKPHMFFCD66CA,坡道平面,0,
RPXNMLSKPHMFFCD66CA,坡道平面,0,
RPRNMLSJQHMFFDR57CA,坡道平面,0,
RPUNMLTJQHMFFER08CA,坡道平面,1000000,15.74
RPPNMLMLPHMFFFR07CA,坡道平面,800000,15.17
RPROMLMLPHMFFHR57CA,坡道機械,400000,
RPROMLMLPHMFFHR57CA,坡道機械,400000,
RPOOMLOJQHMFFHR37CA,坡道平面,0,22.00
RPQOMLKLPHMFFHR27CA,坡道平面,0,
RPUPMLOKQHMFFHR18CA,坡道機械,0,
RPSOMLTJQHMFFHR28CA,坡道平面,0,
RPQOMLTKPHMFFHR08CA,坡道平面,680000,30.25
RPSPMLLLPHMFFHR67CA,坡道平面,0,
RPPOMLOLPHMFFHR57CA,坡道平面,0,
RPSNMLMLPHMFFFR37CA,坡道平面,800000,15.17
RPTNMLMLPHMFFFR47CA,坡道平面,800000,15.17
RPRNMLMLPHMFFFR27CA,坡道平面,800000,15.17
RPTNMLKKQHMFFER17CA,坡道平面,1000000,15.74
RPTNMLMLPHMFFCD38CA,坡道平面,800000,
RPXOMLLJQHMFFAD48CA,升降機械,0,
RPROMLMJQHMFFBD08CA,坡道平面,0,
RPUNMLLLPHMFFAD18CA,坡道平面,0,
RPXOMLTKPHMFFAD66CA,坡道機械,0,
RPRNMLLLPHMFFAD87CA,坡道平面,1050000,
RPSOMLOJQHMFFAD28CA,坡道平面,600000,
RPTOMLTJQHMFFAD88CA,坡道平面,0,
RPUNMLMLPHMFFCD48CA,坡道平面,1000000,
RPUNMLMLPHMFFCD48CA,坡道平面,1000000,
RPOOMLKLPHMFFCD77CA,升降機械,0,
RPQNMLPKQHMFFAD18CA,坡道平面,0,
RPQNMLPKQHMFFAD18CA,坡道平面,0,
RPWOMLPKQHMFFCD09CA,坡道平面,0,
RPSNMLNJQHMFFCD28CA,一樓平面,0,
RPOOMLOKQHMFFER17CA,坡道平面,800000,
RPWNMLMLPHMFFFR77CA,坡道平面,800000,15.17
RPXOMLSLPHMFFHR78CA,坡道機械,0,
RPUNMLPLPHMFFHR08CA,坡道平面,0,
RPSOMLKLPHMFFHR47CA,坡道平面,0,
RPVNMLKLPHMFFHR67CA,坡道機械,280000,19.29
RPVNMLKLPHMFFHR67CA,坡道機械,250000,19.29
RPRNMLPLPHMFFHR77CA,坡道平面,0,
RPVOMLLLPHMFFHR87CA,坡道平面,0,
RPUNMLOJQHMFFHR87CA,坡道平面,0,22.00
RPQNMLRJQHMFFHR77CA,坡道平面,0,
RPQOMLSLPHMFFER77CA,坡道平面,0,
RPPOMLOKQHMFFER27CA,坡道平面,800000,
RPXNMLPKQHMFFCD09CA,坡道平面,0,
RPXNMLPKQHMFFCD09CA,坡道平面,0,
RPPOMLKLPHMFFCD87CA,坡道平面,0,
RPSNMLPLPHMFFCD58CA,坡道平面,600000,
RPPOMLPLPHMFFCD38CA,坡道機械,0,
RPQPMLLJQHMFFCD08CA,升降平面,0,
RPTOMLMLPHMFFAD28CA,坡道平面,0,32.55
RPOOMLRLPHMFFAD28CA,坡道機械,600000,22.48
RPRQMLQLPHMFFAD68CA,坡道平面,1000000,14.94
RPROMLOJQHMFFAD18CA,坡道平面,860000,31.89
RPUNMLOJQHMFFAD38CA,坡道平面,860000,31.89
RPQNMLOJQHMFFAD97CA,坡道平面,600000,27.59
RPQNMLOLPHMFFAD08CA,坡道平面,650000,
RPVNMLOLPHMFFAD58CA,坡道平面,900000,
RPVNMLOLPHMFFAD58CA,坡道平面,900000,
RPVNMLPKQHMFFBD78CA,坡道平面,150000,27.02
RPWNMLPKQHMFFBD88CA,坡道平面,150000,27.02
RPXNMLPKQHMFFBD98CA,坡道平面,150000,27.02
RPUNMLPKQHMFFBD68CA,坡道平面,150000,27.02
RPQNMLMJQHMFFAD77CA,坡道平面,660000,30.66
RPPOMLPKQHMFFBD28CA,坡道平面,150000,27.02
RPOOMLPKQHMFFBD18CA,坡道平面,150000,27.02
RPQOMLPKQHMFFBD38CA,坡道平面,150000,27.02
RPROMLPKQHMFFBD48CA,坡道平面,150000,27.02
RPUOMLPKQHMFFBD78CA,坡道平面,150000,27.02
RPTOMLPKQHMFFBD68CA,坡道平面,150000,27.02
RPTOMLPKQHMFFBD68CA,坡道平面,150000,27.02
RPSOMLPKQHMFFBD58CA,坡道平面,150000,27.02
RPQNMLQKQHMFFBD38CA,坡道平面,150000,27.02
RPQNMLQKQHMFFBD38CA,坡道平面,150000,27.02
RPWNMLPKQHMFFCD98CA,坡道平面,0,25.33
RPXOMLQLPHMFFHR58CA,一樓平面,0,
RPTNMLLJQHMFFAD08DA,坡道平面,0,
RPXOMLNJQHMFFHR18CA,坡道平面,0,
RPPNMLNJQHMFFHR27CA,升降機械,0,
RPSOMLQLPHMFFER77CA,一樓平面,780000,
RPSNMLQLPHMFFER67CA,一樓平面,0,
RPOOMLRKQHMFFER47CA,坡道平面,0,
RPOOMLOKQHMFFDR07CA,升降機械,0,
RPSOMLPKQHMFFCD68CA,坡道平面,0,
RPSOMLPKQHMFFCD68CA,坡道平面,0,
RPSOMLPKQHMFFCD68CA,坡道平面,0,
RPSOMLPKQHMFFCD68CA,坡道平面,0,
RPSOMLPKQHMFFCD68CA,坡道平面,0,
RPQPMLPKQHMFFCD58CA,坡道平面,0,25.33
RPSNMLLKQHMFFCD18CA,升降機械,0,
RPWPMLOLPHMFFCD09CA,升降機械,0,
RPOPMLLJQHMFFCD87CA,坡道平面,0,
RPPNMLTLPHMFFCD68CA,坡道平面,1000000,
RPOPMLRJQHMFFAD28CA,坡道機械,0,16.31
RPPNMLNJQHMFFAD77CA,坡道平面,760000,30.66
RPSPMLRJQHMFFAD68CA,坡道平面,0,30.24
RPVPMLSJQHMFFAD09CA,坡道平面,0,
RPPPMLRJQHMFFAD38CA,坡道平面,0,
RPWPMLMJQHMFFAD58CA,坡道平面,0,31.98
RPPNMLRJQHMFFAD18CA,坡道平面,600000,26.54
RPSPMLPLPHMFFAD58CA,坡道平面,0,
RPXNMLSLPHMFFAD56CA,坡道平面,0,
RPXPMLSKQHMFFAD76CA,坡道平面,0,30.48
RPXPMLSKQHMFFAD76CA,坡道平面,0,30.48
RPTNMLLJQHMFFCD18CA,坡道平面,1000000,
RPWNMLTKQHMFFCD76CA,坡道平面,900000,37.98
RPWNMLTKQHMFFCD76CA,坡道平面,950000,40.00
RPOOMLTKQHMFFCD68CA,坡道平面,900000,37.98
RPSOMLLLQHMFFCD38CA,坡道平面,1150000,40.00
RPTNMLTKQHMFFCD09CA,坡道平面,950000,40.00
RPROMLOKQHMFFER47CA,坡道機械,0,
RPPNMLSKQHMFFER57CA,一樓平面,1000000,15.74
RPPOMLSLPHMFFHR97CA,坡道機械,0,
RPPOMLSLPHMFFHR97CA,坡道機械,0,
RPROMLOJQHMFFHR67CA,升降機械,0,
RPUOMLMLQHMFFHR97CA,坡道機械,0,
RPOPMLNJQHMFFAD97DA,坡道平面,0,
RPRNMLOKQHMFFHR67CA,坡道機械,0,
RPOQMLRLPHMFFHR97CA,坡道平面,800000,
RPOPMLMLQHMFFHR47CA,坡道機械,200000,
RPSNMLTJQHMFFHR18CA,坡道平面,0,
RPVNMLPKQHMFFER87CA,坡道平面,800000,
RPWNMLPKQHMFFER97CA,坡道平面,700000,
RPXNMLPKQHMFFER08CA,坡道平面,750000,
SPXNMLPKQHMFFER18CA,坡道平面,800000,
RPOOMLPKQHMFFER27CA,坡道平面,750000,
RPPOMLPKQHMFFER37CA,坡道平面,750000,
RPQOMLPKQHMFFER47CA,坡道平面,800000,
RPQNMLMLQHMFFCD18CA,坡道機械,0,
RPTOMLNJQHMFFCD48CA,其他,0,
RPPOMLTKQHMFFCD78CA,坡道平面,1050000,40.00
RPROMLTKQHMFFCD98CA,坡道平面,1350000,40.00
RPROMLTKQHMFFCD98CA,坡道平面,1200000,37.98
RPSOMLTKQHMFFCD09CA,坡道平面,950000,40.00
RPTOMLTKQHMFFCD56CA,坡道平面,950000,40.00
RPUOMLTKQHMFFCD66CA,坡道平面,1050000,40.00
RPVOMLTKQHMFFCD76CA,坡道平面,1100000,40.00
RPVOMLTKQHMFFCD76CA,坡道平面,1000000,40.00
RPRNMLLJQHMFFCD97CA,坡道平面,0,
RPROMLPJQHMFFAD28CA,坡道機械,1000000,8.28
RPPQMLRJQHMFFAD48CA,坡道機械,0,
RPTOMLOJQHMFFAD38CA,坡道平面,1000000,31.86
RPXOMLOJQHMFFAD78CA,坡道平面,0,32.55
RPTNMLQKQHMFFBD68CA,一樓平面,0,
RPSNMLOJQHMFFBD28CA,坡道平面,0,
RPRNMLPKQHMFFAD28CA,坡道平面,550000,
RPTNMLOKQHMFFAD38CA,坡道平面,0,
RPTNMLNLQHMFFAD38CA,坡道平面,0,10.62
RPVOMLSLPHMFFCD66CA,坡道平面,600000,
RPQOMLNLQHMFFCD38CA,坡道平面,1250000,40.00
RPROMLNLQHMFFCD48CA,坡道平面,1250000,40.00
RPROMLNLQHMFFCD48CA,坡道平面,1250000,40.00
RPTOMLNLQHMFFCD68CA,坡道平面,690000,40.00
RPUOMLNLQHMFFCD78CA,坡道平面,950000,40.00
RPVOMLOLQHMFFCD98CA,坡道平面,1000000,
RPROMLLLQHMFFER27CA,坡道平面,900000,
RPQNMLMLQHMFFER17CA,坡道平面,850000,
RPOOMLMLQHMFFER07CA,坡道平面,850000,
RPQOMLTJQHMFFFR87CA,坡道平面,0,
RPROMLNJQHMFFHR57CA,一樓平面,0,
RPWNMLOJQHMFFHR08CA,坡道平面,0,22.00
RPOQMLOKQHMFFHR67CA,坡道平面,0,
RPTOMLOKQHMFFHR97CA,坡道機械,500000,
RPTOMLOKQHMFFHR97CA,坡道機械,500000,
RPQNMLMKQHMFFHR37CA,其他,0,
RPQOMLOJQHMFFHR57CA,坡道平面,0,22.00
RPOOMLOJQHMFFFR17CA,坡道平面,0,28.13
RPQOMLMLQHMFFER27CA,坡道平面,800000,
RPTOMLMLQHMFFER57CA,坡道平面,850000,
RPSOMLMLQHMFFER47CA,坡道平面,850000,
SPQOMLMLQHMFFER37CA,坡道平面,800000,
RPVOMLMLQHMFFER77CA,坡道平面,850000,
RPPNMLRJQHMFFER37CA,坡道機械,0,
RPWNMLPLQHMFFCD09CA,坡道平面,950000,
RPWNMLPLQHMFFCD09CA,坡道平面,900000,
RPOOMLPLQHMFFCD38CA,坡道平面,1150000,
RPVOMLNLQHMFFCD88CA,坡道平面,950000,40.00
RPQOMLPLQHMFFCD58CA,坡道平面,1250000,
RPWOMLNLQHMFFCD98CA,坡道平面,950000,40.00
RPSNMLOLQHMFFCD58CA,坡道平面,1050000,40.00
RPTNMLOLQHMFFCD68CA,坡道平面,1200000,37.98
RPWOMLOJQHMFFAD68CA,坡道機械,0,10.50
