鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市東大路二段173巷13弄1~30號,0.0,住,,,1060612,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.0,3,2,2,有,無,無,10000,98,,0.0,0,,RPPOMLPJPHMFFAO66CC
新竹市,建物,新竹市新竹市光復路一段268巷1~30號,0.0,商,,,1060609,土地0建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,150.85999999999999,3,2,2,有,有,有,18000,119,坡道平面,0.0,0,租金含管理費1780元,RPSNMLQJPHMFFAO96CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1060608,土地0建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,144.58,3,2,2,有,有,有,37462,259,,0.0,0,含稅,RPTNMLQJPHMFFAO07CC
新竹市,建物,新竹市新竹市立鵬路91~120號,0.0,商,,,1060531,土地0建物1車位0,十九層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,195.66000000000003,4,2,2,有,有,有,35000,179,,0.0,0,,RPOOMLQJPHMFFAO66CC
新竹市,建物,新竹市新竹市民生路10巷1~30號,0.0,住,,,1060610,土地0建物1車位0,三層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0961001,33.14,1,1,1,有,有,有,12000,362,,0.0,0,,RPTOMLQJPHMFFAO17CC
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1060613,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,103.06,3,2,2,有,有,有,15000,146,,0.0,0,,RPVOMLQJPHMFFAO37CC
新竹市,建物,新竹市新竹市孝賢路61~90號,0.0,住,,,1060603,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000520,283.42,4,2,2,有,無,有,25000,88,,0.0,0,,RPXOMLQJPHMFFAO57CC
新竹市,建物,新竹市新竹市光復路二段271~300號,0.0,住,,,1060705,土地0建物1車位0,十七層,23,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0820821,100.94999999999999,0,0,0,無,有,無,25000,248,,0.0,0,,RPPPMLQJPHMFFAO86CC
新竹市,建物,新竹市新竹市中南街1~30號,0.0,商,,,1060630,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840331,24.29,1,1,1,有,無,有,6000,247,,0.0,0,,RPQPMLQJPHMFFAO96CC
新竹市,建物,新竹市新竹市光復路二段601~630號,0.0,商,,,1060616,土地0建物0車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840712,108.48,0,0,0,無,有,無,45000,415,,0.0,0,,RPQOMLRJPHMFFAO96CC
新竹市,建物,新竹市新竹市埔頂三路91~120號,0.0,住,,,1060618,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,154.49,4,2,2,有,有,無,26000,168,,0.0,0,,RPROMLRJPHMFFAO07CC
新竹市,建物,新竹市新竹市光復路一段41巷1~30號,0.0,住,,,1060611,土地0建物1車位0,五層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960501,35.67,1,1,1,有,有,有,12500,350,,0.0,0,租金含管理費1000元,RPXOMLRJPHMFFAO67CC
新竹市,建物,新竹市新竹市東美路91巷1~30號,0.0,工,,,1060615,土地0建物2車位0,九層,12,廠辦,見其他登記事項,鋼筋混凝土造,0920815,1283.74,0,0,0,無,有,無,252388,197,,0.0,0,,RPRPMLLKPHMFFAO66CC
新竹市,建物,新竹市新竹市頂埔路19巷5弄1~30號,0.0,住,,,1060623,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0800427,119.84,3,2,2,有,有,有,18000,150,,0.0,0,,RPRQMLNKPHMFFAO96CC
新竹市,建物,新竹市新竹市延平路一段113巷91~120號,0.0,住,,,1060603,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,,270.0,0,0,0,無,無,無,20000,74,,0.0,0,租賃層次1~3樓,RPRQMLOKPHMFFAO07CC
新竹市,建物,新竹市新竹市金城一路61~90號,0.0,住,,,1060708,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,168.44,3,2,2,有,有,有,17000,101,坡道平面,0.0,0,,RPRPMLRKPHMFFAO37DC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1060619,土地0建物1車位0,十層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,56.4,1,2,1,有,有,有,14000,248,,0.0,0,有夾層,RPVPMLRKPHMFFAO87EC
新竹市,建物,新竹市新竹市建功一路47巷1~30號,0.0,住,,,1060619,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.9,3,2,1,有,無,有,12000,158,,0.0,0,,RPUQMLSKPHMFFAO77CC
新竹市,建物,新竹市新竹市明湖路1050巷361~390號,0.0,,山坡地保育區,丙種建築用地,1060622,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0870826,122.97,3,1,1,有,有,有,12000,98,坡道平面,0.0,0,租金含管理費500元 平面車位,RPORMLSKPHMFFAO27CC
新竹市,房地(土地+建物),新竹市新竹市樹下街270巷1~30號,49.29,,鄉村區,乙種建築用地,1060624,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0671130,73.16,2,1,1,有,無,有,7000,96,,0.0,0,,RPPRMLSKPHMFFAO37CC
新竹市,建物,新竹市新竹市林森路271~300號,0.0,商,,,1060625,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840616,108.36,2,2,1,有,無,有,12000,111,,0.0,0,,RPSRMLSKPHMFFAO67CC
新竹市,建物,新竹市新竹市建中一路31~60號,0.0,商,,,1060704,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,130.57999999999998,4,2,2,有,有,無,18000,138,,0.0,0,,RPSOMLKLPHMFFAO66CC
新竹市,建物,新竹市新竹市食品路91~120號,0.0,住,,,1060706,土地0建物0車位0,一層,2,店面(店鋪),住商用,加強磚造,,99.67,0,0,0,無,無,無,30000,301,,0.0,0,,RPTOMLKLPHMFFAO76CC
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1060715,土地0建物1車位0,地下三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0940220,77.8,2,1,1,有,無,無,11500,148,,0.0,0,,RPPNMLLLPHMFFAO98CC
新竹市,建物,新竹市新竹市南大路541~570號,0.0,住,,,1060718,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,139.47,3,2,2,有,有,有,16500,118,坡道平面,0.0,0,,RPQNMLLLPHMFFAO09CC
新竹市,建物,新竹市新竹市世界街31~60號,0.0,住,,,1060705,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,153.57999999999998,2,2,2,有,有,有,45900,299,坡道平面,0.0,0,,RPQNMLTLPHMFFAO27CC
新竹市,建物,新竹市新竹市中華路二段211~240號,0.0,住,,,1060701,土地0建物1車位1,六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,179.48000000000002,2,2,2,有,有,有,42500,237,坡道平面,0.0,0,,RPSQMLLMPHMFFAO07CC
