編號,車位類別,車位價格,車位面積平方公尺
RPRPMLOLNHMFFCB18CA,坡道平面,0,
RPUOMLNLNHMFFCB28CA,坡道平面,1300000,23.64
RPWNMLNLNHMFFCB38CA,坡道平面,0,
RPXRMLSKNHMFFCB66CA,坡道平面,0,
RPXSMLPLNHMFFBB09CA,坡道平面,0,28.68
RPSOMLQLNHMFFCB38CA,坡道機械,0,
RPQPMLPLNHMFFBB08CA,坡道平面,0,22.61
RPORMLQLNHMFFBB18CA,坡道平面,1500000,32.26
RPPRMLQLNHMFFBB28CA,坡道平面,1450000,32.26
RPQRMLQLNHMFFBB38CA,坡道機械,850000,24.44
RPWNMLQLNHMFFBB58CA,坡道機械,0,14.88
RPWPMLSKNHMFFBB88CA,坡道平面,0,
RPWQMLTKNHMFFBB09CA,升降機械,0,
RPTNMLKLNHMFFBB67CA,坡道平面,0,30.71
RPTNMLKLNHMFFBB67CA,坡道平面,0,33.04
RPXPMLOKOHMFFBB68CA,坡道平面,1300000,26.64
RPPNMLTJOHMFFBB08CA,坡道平面,0,28.76
RPPNMLTJOHMFFBB08CA,坡道平面,0,28.76
RPUPMLNJOHMFFBB18CA,坡道平面,1500000,33.51
RPUPMLNJOHMFFBB18CA,坡道平面,1500000,33.51
RPWPMLNJOHMFFBB38CA,坡道平面,1200000,33.51
RPWPMLNJOHMFFBB38CA,坡道平面,1200000,33.51
RPQPMLNJOHMFFBB77CA,坡道平面,1250000,33.51
RPQPMLNJOHMFFBB77CA,坡道平面,1250000,33.51
RPOPMLNJOHMFFBB57CA,坡道平面,1210000,36.89
RPVPMLNJOHMFFBB28CA,坡道平面,1400000,33.51
RPVPMLNJOHMFFBB28CA,坡道平面,1400000,33.51
RPSQMLLJOHMFFBB87CA,坡道機械,0,
RPQNMLLMNHMFFAB47CA,升降平面,0,
RPUNMLLJOHMFFAB67CA,坡道機械,0,
RPVOMLLJOHMFFBB97CA,升降機械,0,
RPQPMLLJOHMFFAB47CA,坡道平面,1200000,26.63
RPOPMLLJOHMFFAB27CA,坡道平面,0,
SPVOMLLJOHMFFBB08CA,升降機械,0,
RPVNMLNLNHMFFAB08CA,坡道平面,0,23.18
RPVOMLNLNHMFFAB18CA,坡道機械,0,
RPOOMLPKOHMFFAB67CA,坡道平面,1300000,25.49
RPSPMLMKOHMFFAB87CA,坡道機械,800000,
RPTNMLNLNHMFFAB87CA,坡道平面,0,33.41
RPQNMLQKOHMFFAB87CA,坡道平面,1400000,27.38
RPTOMLQLNHMFFAB28CA,坡道平面,0,29.83
RPPOMLNLNHMFFAB57CA,坡道機械,0,
RPPRMLNLNHMFFAB87CA,坡道機械,0,
RPROMLMKOHMFFAB67CA,坡道機械,700000,8.80
RPTPMLOLNHMFFAB18CA,坡道平面,0,
RPOPMLSJOHMFFAB97CA,坡道平面,0,26.48
RPVOMLNJOHMFFAB08CA,坡道平面,0,22.28
RPQNMLOKOHMFFAB67CA,坡道平面,0,25.05
RPOOMLTLNHMFFBB18CA,坡道平面,1200000,34.09
RPVNMLKMNHMFFAB87CA,坡道機械,0,
RPPOMLTLNHMFFBB28CA,坡道平面,1300000,34.09
RPSOMLMJOHMFFBB77CA,坡道平面,0,24.81
RPXPMLMJOHMFFBB38CA,坡道平面,0,24.85
RPPNMLNJOHMFFBB47CA,一樓平面,0,
RPRNMLRJOHMFFBB08CA,升降機械,0,
RPSPMLNKOHMFFBB08CA,坡道平面,1200000,31.24
RPUSMLNKOHMFFBB58CA,坡道平面,0,
RPTPMLPJOHMFFBB28CA,坡道平面,1000000,28.02
RPTPMLQJOHMFFBB38CA,坡道平面,0,28.12
RPTPMLQJOHMFFBB38CA,坡道平面,0,28.12
RPQOMLOKOHMFFBB87CA,坡道平面,0,21.49
RPTOMLTKNHMFFBB58CA,升降機械,0,
RPSNMLQKOHMFFBB18CA,坡道平面,1400000,31.24
RPRQMLTKNHMFFBB58CA,坡道平面,0,
RPRNMLOLNHMFFBB87CA,坡道平面,1000000,27.77
RPQPMLMLNHMFFBB77CA,坡道平面,1150000,36.02
RPUOMLOLNHMFFBB28CA,坡道平面,0,30.25
RPUNMLPLNHMFFBB28CA,坡道平面,800000,
RPVNMLNLNHMFFCB28CA,升降機械,0,
RPTOMLOLNHMFFCB28CA,坡道機械,0,
RPTOMLOLNHMFFCB28CA,坡道平面,0,
RPQPMLQLNHMFFBB18CA,坡道平面,0,
RPTPMLNLNHMFFCB28CA,坡道平面,1000000,24.85
RPTPMLNLNHMFFCB28CA,坡道平面,1000000,24.85
RPRPMLLJOHMFFCB77CA,坡道平面,1100000,26.48
RPVPMLNJOHMFFCB38CA,坡道平面,1200000,21.21
RPPNMLQLNHMFFCB97CA,坡道機械,700000,
RPUPMLQLNHMFFCB68CA,坡道平面,0,19.83
RPUPMLQLNHMFFCB68CA,坡道平面,0,19.83
RPUPMLQLNHMFFCB68CA,坡道平面,0,19.83
RPQOMLPJOHMFFCB97CA,坡道機械,200000,17.52
RPPNMLMJOHMFFCB47CA,坡道平面,0,
RPXNMLQLNHMFFCB78CA,坡道平面,0,24.90
RPTPMLNKOHMFFCB28CA,坡道平面,1450000,31.40
RPTPMLNKOHMFFCB28CA,坡道平面,1450000,31.40
RPSPMLNKOHMFFCB18CA,坡道平面,1450000,31.40
RPSPMLNKOHMFFCB18CA,坡道平面,1450000,31.40
RPPNMLNKOHMFFCB67CA,坡道平面,0,35.29
RPPNMLNKOHMFFCB67CA,坡道平面,0,35.29
RPTOMLNKOHMFFCB18CA,坡道機械,0,19.59
RPTOMLNKOHMFFCB18CA,坡道機械,0,19.59
RPTOMLNKOHMFFCB18CA,坡道平面,0,34.11
RPTOMLNKOHMFFCB18CA,坡道平面,0,32.02
RPSQMLNKOHMFFCB28CA,坡道平面,0,34.11
RPSQMLNKOHMFFCB28CA,坡道平面,0,34.11
RPSQMLNKOHMFFCB28CA,坡道平面,0,34.11
RPWPMLNKOHMFFCB58CA,坡道平面,1350000,31.40
RPWPMLNKOHMFFCB58CA,坡道平面,1350000,31.40
RPTQMLNKOHMFFCB38CA,坡道平面,0,34.11
RPTQMLNKOHMFFCB38CA,坡道平面,0,34.11
RPTQMLNKOHMFFCB38CA,坡道平面,0,32.02
RPTQMLNKOHMFFCB38CA,坡道平面,0,32.02
RPPNMLQJOHMFFBL78CA,一樓平面,0,
RPPNMLPJOHMFFBL68CA,坡道平面,0,
RPOOMLQJOHMFFCL88CA,坡道平面,0,23.82
RPTOMLMLNHMFFCL09CA,坡道平面,0,
RPUNMLMLNHMFFFL76CA,坡道平面,0,
RPSOMLOLNHMFFFL86CA,坡道機械,0,
RPSNMLQKOHMFFFL96CA,坡道平面,1300000,29.61
RPVOMLPKOHMFFFL27CA,坡道平面,1250000,29.61
RPTOMLPKOHMFFFL07CA,坡道平面,1200000,29.61
RPWOMLPKOHMFFFL37CA,坡道平面,1250000,29.61
RPSOMLPKOHMFFFL96CA,坡道平面,1300000,29.61
RPUOMLPKOHMFFFL17CA,坡道平面,1300000,29.61
RPQNMLPKOHMFFFL66CA,坡道平面,1300000,29.61
RPRNMLPKOHMFFFL76CA,坡道機械,0,
RPXOMLPKOHMFFFL47CA,坡道平面,1200000,29.61
RPQOMLPKOHMFFFL76CA,坡道平面,1200000,29.61
RPPOMLOKOHMFFFL56CA,坡道平面,1300000,29.61
RPOPMLPKOHMFFFL66CA,坡道平面,1200000,29.61
RPPPMLPKOHMFFFL76CA,坡道平面,1400000,29.61
RPTPMLPKOHMFFFL17CA,坡道平面,1300000,29.61
RPSPMLPKOHMFFFL07CA,坡道平面,1200000,29.61
RPUPMLPKOHMFFFL27CA,坡道平面,1300000,29.61
RPRPMLPKOHMFFFL96CA,坡道平面,1300000,29.61
RPVPMLPKOHMFFFL37CA,坡道平面,1300000,29.61
RPQOMLOKOHMFFFL66CA,坡道平面,1300000,29.61
RPPPMLOKOHMFFFL66CA,坡道平面,1300000,29.61
RPWOMLOKOHMFFFL27CA,坡道平面,1200000,29.61
RPSOMLOKOHMFFFL86CA,坡道平面,1300000,29.61
RPVOMLOKOHMFFFL17CA,坡道平面,1300000,29.61
RPOPMLOKOHMFFFL56CA,坡道平面,1200000,29.61
RPXOMLOKOHMFFFL37CA,坡道平面,1400000,29.61
RPUOMLOKOHMFFFL07CA,坡道平面,1400000,29.61
RPQPMLOKOHMFFFL76CA,坡道平面,1300000,29.61
RPVPMLOKOHMFFFL27CA,坡道平面,1300000,29.61
RPSPMLOKOHMFFFL96CA,坡道平面,1200000,29.61
RPUPMLOKOHMFFFL17CA,坡道平面,1300000,29.61
RPTPMLOKOHMFFFL07CA,坡道平面,1200000,29.61
RPRPMLOKOHMFFFL86CA,坡道平面,1350000,29.61
RPUNMLLMNHMFFGL86CA,坡道機械,0,9.59
RPVQMLPJOHMFFGL47CA,坡道平面,0,27.22
RPQOMLOLNHMFFGL76CA,坡道平面,0,26.51
RPVNMLPLNHMFFHL37CA,坡道平面,0,34.66
RPRNMLKKOHMFFHL09CA,坡道機械,0,
RPPNMLPLNHMFFIL86CA,坡道平面,0,
RPUOMLNJOHMFFGL96CA,坡道平面,0,31.89
RPQNMLSLNHMFFCB38DA,坡道平面,0,
RPVOMLOLNHMFFBB48DA,坡道平面,0,34.71
RPWNMLPKOHMFFBB58DA,坡道平面,0,
RPSNMLLMNHMFFHL86DA,坡道機械,0,
RPOOMLTJQHNFFFB98EA,坡道平面,0,
RPXOMLRKMHNFFIB07EA,坡道平面,1150000,29.35
RPXOMLRKMHNFFIB07EA,坡道平面,1150000,29.35
RPTOMLPKQHNFFFB56EA,坡道平面,0,
RPWNMLTJOHMFFHL77CA,坡道機械,0,
RPROMLQJOHMFFHL07CA,坡道平面,0,39.19
RPTPMLSJOHMFFGL47CA,坡道平面,1110000,36.04
RPUPMLSJOHMFFGL57CA,坡道平面,1250000,36.04
RPVPMLSJOHMFFGL67CA,坡道平面,0,36.04
RPVPMLSJOHMFFGL67CA,坡道平面,0,36.04
RPWNMLNKOHMFFGL17CA,坡道平面,1300000,31.77
RPOOMLNKOHMFFGL09CA,坡道平面,1200000,31.77
RPOOMLPKOHMFFGL66CA,坡道平面,0,30.20
RPOOMLPKOHMFFGL66CA,坡道平面,0,30.20
RPROMLNKOHMFFGL76CA,坡道平面,1100000,31.77
RPSOMLNKOHMFFGL86CA,坡道平面,1300000,31.77
RPXOMLNKOHMFFGL37CA,坡道平面,1100000,31.77
RPOPMLQKOHMFFGL86CA,坡道平面,0,23.89
RPPOMLPKOHMFFGL76CA,坡道平面,0,30.20
RPOQMLNLNHMFFGL66CA,坡道平面,1150000,27.13
RPRQMLNLNHMFFGL96CA,坡道平面,1150000,27.13
RPQQMLNLNHMFFGL86CA,坡道平面,990000,27.13
RPUOMLOLNHMFFFL07CA,坡道平面,0,40.91
RPPNMLOLNHMFFFL09CA,坡道平面,1150000,43.17
RPQNMLOLNHMFFFL56CA,坡道平面,1150000,43.17
RPVOMLMLNHMFFFL96CA,坡道機械,0,
RPRNMLOLNHMFFFL66CA,坡道平面,1150000,43.17
RPUNMLQLNHMFFFL17CA,坡道平面,0,
RPPOMLNLNHMFFCL78CA,坡道平面,0,
RPXNMLQLNHMFFAL96CA,坡道機械,0,
RPXNMLQLNHMFFAL96CA,坡道機械,0,
RPUPMLQJOHMFFCB58CA,坡道平面,1050000,20.99
RPTPMLQJOHMFFCB48CA,坡道平面,1000000,
RPTOMLTJOHMFFCB68CA,坡道平面,0,29.84
RPTOMLTJOHMFFCB68CA,坡道平面,0,29.84
RPTOMLTJOHMFFCB68CA,坡道平面,0,29.84
RPTOMLTJOHMFFCB68CA,坡道平面,0,29.84
RPUSMLPJOHMFFCB78CA,坡道平面,0,
RPQRMLTJOHMFFCB68CA,坡道平面,1400000,31.40
RPVQMLTJOHMFFCB09CA,坡道平面,1400000,31.40
RPORMLTJOHMFFCB48CA,坡道平面,0,31.40
RPORMLTJOHMFFCB48CA,坡道平面,0,31.40
RPWQMLTJOHMFFCB56CA,坡道平面,0,31.40
RPWQMLTJOHMFFCB56CA,坡道平面,0,31.40
RPSOMLPKOHMFFCB28CA,坡道平面,1400000,44.63
RPTQMLTJOHMFFCB88CA,坡道平面,0,
RPXRMLQKOHMFFCB56CA,坡道平面,0,24.43
RPXRMLQKOHMFFCB56CA,坡道機械,0,16.58
RPOSMLQKOHMFFCB38CA,坡道平面,0,33.33
RPOSMLQKOHMFFCB38CA,坡道平面,0,33.33
RPTPMLLMNHMFFCB18CA,坡道平面,1200000,23.61
RPSNMLTKOHMFFCB58CA,坡道平面,0,23.14
RPSOMLPLNHMFFCB28CA,坡道平面,0,18.62
RPSOMLPLNHMFFCB28CA,坡道平面,0,18.62
RPSOMLPLNHMFFCB28CA,坡道平面,0,18.62
RPVPMLNLNHMFFCB48CA,坡道平面,0,16.63
RPXQMLQLNHMFFCB09CA,升降平面,1000000,
RPXNMLOLNHMFFCB58CA,坡道平面,0,29.75
RPRNMLOLNHMFFCB97CA,坡道平面,1200000,29.82
RPRNMLOLNHMFFCB97CA,坡道平面,1200000,29.82
RPOPMLOLNHMFFCB87CA,坡道平面,1350000,21.33
RPOPMLOLNHMFFCB87CA,坡道平面,1350000,21.33
RPSPMLOLNHMFFCB28CA,坡道平面,1700000,37.55
RPSPMLOLNHMFFCB28CA,坡道平面,1700000,37.55
RPSPMLOLNHMFFCB28CA,坡道平面,1300000,37.55
RPSPMLOLNHMFFCB28CA,坡道平面,1300000,37.55
RPTPMLOLNHMFFBB28CA,升降機械,650000,13.23
RPUNMLNLNHMFFCB18CA,坡道平面,0,27.23
RPQOMLNLNHMFFCB87CA,坡道平面,0,31.40
RPQOMLNLNHMFFCB87CA,坡道平面,0,31.40
RPWQMLOKOHMFFBB68CA,坡道平面,0,
RPWQMLOKOHMFFBB68CA,坡道機械,0,
RPWQMLOKOHMFFBB68CA,坡道機械,0,
RPOOMLPKOHMFFBB77CA,坡道平面,0,
RPOOMLPKOHMFFBB77CA,坡道機械,0,
RPOOMLPKOHMFFBB77CA,坡道機械,0,
RPTQMLOKOHMFFBB38CA,坡道平面,0,
RPTQMLOKOHMFFBB38CA,坡道機械,0,
RPTQMLOKOHMFFBB38CA,坡道機械,0,
RPUQMLOKOHMFFBB48CA,坡道平面,0,
RPUQMLOKOHMFFBB48CA,坡道機械,0,
RPUQMLOKOHMFFBB48CA,坡道機械,0,
RPUOMLPKOHMFFBB38CA,坡道平面,0,
RPUOMLPKOHMFFBB38CA,坡道機械,0,
RPUOMLPKOHMFFBB38CA,坡道機械,0,
RPROMLPKOHMFFBB08CA,坡道平面,0,
RPROMLPKOHMFFBB08CA,坡道機械,0,
RPROMLPKOHMFFBB08CA,坡道機械,0,
RPPOMLPKOHMFFBB87CA,坡道平面,0,
RPPOMLPKOHMFFBB87CA,坡道機械,0,
RPPOMLPKOHMFFBB87CA,坡道機械,0,
RPTOMLPKOHMFFBB28CA,坡道平面,0,
RPTOMLPKOHMFFBB28CA,坡道機械,0,
RPTOMLPKOHMFFBB28CA,坡道機械,0,
RPSOMLPKOHMFFBB18CA,坡道平面,0,
RPSOMLPKOHMFFBB18CA,坡道機械,0,
RPSOMLPKOHMFFBB18CA,坡道機械,0,
RPTNMLQKOHMFFBB28CA,坡道平面,1200000,32.82
RPTNMLQKOHMFFBB28CA,坡道平面,1200000,32.82
RPWQMLQKOHMFFBB88CA,坡道機械,0,
RPWOMLPKOHMFFBB58CA,坡道平面,0,
RPWOMLPKOHMFFBB58CA,坡道機械,0,
RPWOMLPKOHMFFBB58CA,坡道機械,0,
RPPQMLLLOHMFFBB77CA,坡道機械,0,
RPOPMLPKOHMFFBB87CA,坡道平面,0,
RPOPMLPKOHMFFBB87CA,坡道機械,0,
RPOPMLPKOHMFFBB87CA,坡道機械,0,
RPQPMLPKOHMFFBB08CA,坡道平面,0,
RPQPMLPKOHMFFBB08CA,坡道平面,0,
RPUPMLPKOHMFFBB48CA,坡道機械,0,
RPUPMLPKOHMFFBB48CA,坡道機械,0,
RPPPMLPKOHMFFBB97CA,坡道平面,0,
RPPPMLPKOHMFFBB97CA,坡道機械,0,
RPPPMLPKOHMFFBB97CA,坡道機械,0,
RPRPMLPKOHMFFBB18CA,坡道平面,0,
RPRPMLPKOHMFFBB18CA,坡道機械,0,
RPRPMLPKOHMFFBB18CA,坡道機械,0,
RPVNMLPKOHMFFBB38CA,坡道平面,0,
RPVNMLPKOHMFFBB38CA,坡道機械,0,
RPVNMLPKOHMFFBB38CA,坡道機械,0,
RPSPMLPKOHMFFBB28CA,坡道平面,0,
RPSPMLPKOHMFFBB28CA,坡道平面,0,
RPOQMLPKOHMFFBB97CA,坡道平面,0,
RPOQMLPKOHMFFBB97CA,坡道平面,0,
RPOQMLPKOHMFFBB97CA,坡道平面,0,
RPOQMLPKOHMFFBB97CA,坡道機械,0,
RPOQMLPKOHMFFBB97CA,坡道機械,0,
RPXPMLPKOHMFFBB78CA,坡道平面,0,
RPXPMLPKOHMFFBB78CA,坡道平面,0,
RPXPMLPKOHMFFBB78CA,坡道機械,0,
RPXPMLPKOHMFFBB78CA,坡道機械,0,
RPXNMLMJOHMFFBB18CA,坡道平面,0,30.96
RPPNMLSLNHMFFBB08CA,坡道平面,0,32.82
RPPNMLSLNHMFFBB08CA,坡道平面,0,32.82
RPPNMLSLNHMFFBB08CA,坡道平面,0,32.82
RPROMLLJOHMFFBB57CA,坡道平面,0,33.72
RPROMLLJOHMFFBB57CA,坡道平面,0,33.72
RPWRMLQLNHMFFAB88CA,坡道平面,0,
RPXNMLOKOHMFFAB38CA,坡道機械,1000000,23.68
RPXNMLRJOHMFFAB58CA,坡道平面,0,29.84
RPOPMLMLNHMFFAB47CA,坡道平面,0,22.23
RPPPMLMLNHMFFAB57CA,坡道平面,0,28.45
RPSOMLMKOHMFFAB77CA,坡道平面,1800000,25.46
RPSNMLNLNHMFFAB77CA,坡道機械,500000,10.70
RPQOMLNLNHMFFAB67CA,坡道平面,0,
RPSPMLOLNHMFFAB08CA,坡道平面,0,
RPTNMLMKOHMFFAB77CA,坡道機械,0,12.52
RPVOMLPLNHMFFAB38CA,坡道平面,1400000,22.91
RPOQMLPLNHMFFAB87CA,坡道機械,600000,
RPROMLQJOHMFFAB97CA,坡道平面,1200000,33.09
RPROMLQJOHMFFAB97CA,坡道平面,1200000,33.09
RPROMLQJOHMFFAB97CA,坡道平面,1200000,33.09
RPSNMLRLNHMFFAB18CA,坡道平面,1250000,28.84
RPUOMLTJOHMFFAB58CA,坡道平面,0,
RPQNMLSLNHMFFBB18CA,坡道機械,0,14.29
RPSNMLLJOHMFFAB47CA,坡道平面,0,
RPVNMLNJOHMFFBB08CA,坡道平面,1300000,23.48
RPUNMLKLOHMFFAB77CA,坡道平面,0,33.99
RPVPMLTJOHMFFBB88CA,坡道平面,0,33.51
RPVPMLTJOHMFFBB88CA,坡道平面,0,33.51
RPUPMLTJOHMFFBB78CA,坡道平面,1400000,33.51
RPXPMLTJOHMFFBB09CA,坡道平面,0,33.51
RPXPMLTJOHMFFBB09CA,坡道平面,0,33.51
RPRPMLTJOHMFFBB48CA,坡道平面,1300000,33.51
RPPPMLRJOHMFFBB08CA,坡道平面,0,32.04
RPPPMLPJOHMFFBB87CA,坡道平面,1300000,23.48
RPTPMLTJOHMFFBB68CA,坡道平面,1300000,33.51
RPOOMLQJOHMFFBB77CA,坡道平面,0,
RPOOMLOLNHMFFBB67CA,坡道平面,0,24.59
RPOOMLOLNHMFFBB67CA,坡道平面,0,24.59
RPOOMLOLNHMFFBB67CA,坡道平面,0,24.59
RPQOMLOLNHMFFBB87CA,坡道平面,850000,23.72
RPOQMLOLNHMFFCB97CA,坡道機械,0,
RPPPMLQLNHMFFBB08CA,坡道機械,0,
RPROMLOLNHMFFCB08CA,坡道平面,0,24.60
RPROMLOLNHMFFCB08CA,坡道平面,0,24.60
RPPQMLOLNHMFFCB08CA,坡道機械,0,13.88
RPSNMLOLNHMFFCB08CA,坡道平面,0,
RPSNMLOLNHMFFCB08CA,坡道平面,0,
RPQQMLQLNHMFFCB38CA,坡道平面,0,32.40
RPRQMLQLNHMFFCB48CA,坡道平面,1300000,32.40
RPTNMLTKOHMFFCB68CA,坡道平面,0,20.92
RPVOMLLMNHMFFCB28CA,坡道平面,0,
RPPSMLLJOHMFFCB87CA,升降機械,0,
RPTSMLNKOHMFFCB58CA,坡道平面,0,32.40
RPPSMLLMNHMFFCB08CA,坡道平面,0,21.41
RPPSMLLMNHMFFCB08CA,坡道平面,0,21.41
RPTSMLPJOHMFFCB68CA,坡道平面,0,22.67
RPQOMLTKOHMFFCB48CA,坡道平面,0,23.14
RPPNMLPJOHMFFCB77CA,坡道平面,0,18.22
RPQNMLPJOHMFFCB87CA,坡道平面,0,33.07
RPQNMLPJOHMFFCB87CA,坡道平面,0,33.07
RPQOMLQJOHMFFCB08CA,坡道平面,0,36.60
RPTNMLNJOHMFFCB97CA,坡道平面,0,
RPVTMLMJOHMFFCB68CA,坡道機械,0,
RPQPMLRJOHMFFCB28CA,坡道平面,0,
RPSSMLMJOHMFFCB28CA,坡道機械,600000,14.60
RPVNMLMJOHMFFCL09CA,坡道機械,400000,29.30
RPVNMLMJOHMFFCL09CA,坡道機械,400000,29.30
RPSNMLOLNHMFFFL76CA,坡道平面,0,
RPTNMLQKOHMFFCL76CA,一樓平面,0,
RPSNMLQLNHMFFFL96CA,坡道機械,0,
RPPNMLSLNHMFFGL96CA,坡道平面,0,33.09
RPPNMLSLNHMFFGL96CA,坡道平面,0,33.09
RPOPMLNKOHMFFGL56CA,坡道平面,1100000,31.77
RPSNMLPLNHMFFHL07CA,坡道平面,0,20.86
RPPNMLLJOHMFFHL88CA,一樓平面,0,
RPTNMLOLNHMFFHL07CA,坡道平面,0,
RPVNMLTKOHMFFGL67CA,坡道機械,0,17.65
RPUNMLTKOHMFFGL57CA,坡道機械,0,17.48
RPTPMLNKOHMFFGL07CA,坡道平面,1100000,31.77
RPSNMLPLNHMFFIL17CA,升降機械,0,
RPQNMLRKOHMFFHL07CA,坡道平面,0,
RPWOMLPLOHNFFAB88EA,坡道平面,0,25.05
RPPNMLTKOHMFFIL27CA,坡道平面,0,
RPQNMLRLNHMFFAB08DA,坡道平面,1000000,28.43
RPSNMLQLNHMFFIL27CA,坡道平面,0,
RPUNMLLJOHMFFIL86CA,坡道平面,0,
RPVNMLOLNHMFFHL27CA,坡道平面,350000,28.97
RPQOMLPLNHMFFGL86CA,坡道平面,0,26.15
RPPOMLPLNHMFFGL76CA,坡道機械,0,14.44
RPWNMLQLNHMFFFL37CA,升降機械,0,
RPRNMLMJOHMFFFL98CA,坡道平面,0,
RPWPMLOKOHMFFFL37CA,坡道機械,0,12.98
RPUPMLRJOHMFFCB68CA,坡道平面,0,
RPUPMLRJOHMFFCB68CA,坡道平面,0,
RPXQMLQJOHMFFCB98CA,坡道平面,0,36.07
RPXNMLMJOHMFFCB28CA,坡道平面,0,36.07
RPVSMLMJOHMFFCB58CA,坡道機械,0,
RPRSMLMJOHMFFCB18CA,坡道機械,0,
SPXNMLMJOHMFFCB38CA,坡道平面,0,36.07
RPPOMLMJOHMFFCB57CA,坡道平面,0,36.07
RPRPMLMJOHMFFCB87CA,坡道平面,0,36.07
RPOOMLMJOHMFFCB47CA,坡道平面,0,36.07
RPROMLMJOHMFFCB77CA,坡道平面,0,36.07
SPPOMLMJOHMFFCB67CA,坡道平面,0,36.07
RPQOMLMJOHMFFCB67CA,坡道平面,0,36.07
SPUOMLMJOHMFFCB18CA,坡道平面,0,36.07
SPUOMLMJOHMFFCB18CA,坡道平面,0,36.07
RPUOMLMJOHMFFCB08CA,坡道平面,0,36.07
RPOPMLMJOHMFFCB57CA,坡道平面,0,36.07
RPWPMLMJOHMFFCB38CA,坡道平面,0,36.07
RPTPMLMJOHMFFCB08CA,坡道平面,0,36.07
RPVPMLMJOHMFFCB28CA,坡道平面,0,36.07
RPUPMLMJOHMFFCB18CA,坡道平面,0,36.07
RPXPMLMJOHMFFCB48CA,坡道平面,0,36.07
RPOQMLMJOHMFFCB67CA,坡道平面,0,36.07
RPPQMLMJOHMFFCB77CA,坡道平面,0,36.07
RPQQMLMJOHMFFCB87CA,坡道平面,0,36.07
RPRQMLMJOHMFFCB97CA,坡道平面,0,36.07
RPSQMLMJOHMFFCB08CA,坡道平面,0,36.07
RPUQMLMJOHMFFCB28CA,坡道平面,0,36.07
RPTQMLMJOHMFFCB18CA,坡道平面,0,36.07
RPSRMLMJOHMFFCB18CA,坡道平面,0,36.07
RPPRMLMJOHMFFCB87CA,坡道平面,0,36.07
RPRRMLMJOHMFFCB08CA,坡道平面,0,36.07
RPQRMLMJOHMFFCB97CA,坡道平面,0,36.07
RPORMLMJOHMFFCB77CA,坡道平面,0,36.07
RPRPMLQJOHMFFCB28CA,坡道機械,900000,
RPTRMLMJOHMFFCB28CA,坡道平面,0,36.07
RPWRMLMJOHMFFCB58CA,坡道平面,0,36.07
RPURMLMJOHMFFCB38CA,坡道平面,0,36.07
RPVRMLMJOHMFFCB48CA,坡道平面,0,36.07
RPOOMLLJOHMFFCB37CA,坡道平面,0,24.98
RPUPMLNJOHMFFCB28CA,坡道平面,0,36.07
RPPNMLTKOHMFFCB28CA,坡道平面,0,
RPUNMLLJOHMFFCB87CA,坡道平面,0,21.95
RPRRMLLMNHMFFCB18CA,坡道機械,0,9.09
RPVQMLTKOHMFFCB56CA,坡道平面,0,39.74
RPVQMLTKOHMFFCB56CA,坡道平面,0,39.74
RPVNMLKLOHMFFCB08CA,坡道平面,0,40.26
RPVNMLKLOHMFFCB08CA,坡道機械,0,20.21
RPTPMLPLNHMFFCB48CA,坡道機械,350000,6.47
RPVOMLPLNHMFFBB48CA,坡道平面,0,31.46
RPVOMLPLNHMFFBB48CA,坡道平面,0,31.46
RPQQMLLLOHMFFCB97CA,坡道平面,1200000,
RPOOMLLLOHMFFCB57CA,坡道平面,1300000,33.08
RPPQMLNKOHMFFBB87CA,坡道平面,0,30.06
RPPOMLOKOHMFFBB77CA,坡道平面,1200000,36.89
RPSNMLOKOHMFFBB97CA,坡道平面,1300000,36.89
RPUNMLOKOHMFFBB18CA,坡道平面,1300000,36.89
RPTNMLOKOHMFFBB08CA,坡道平面,1210000,36.89
RPOOMLOKOHMFFBB67CA,坡道平面,1300000,36.89
RPWNMLOKOHMFFBB38CA,坡道平面,1300000,36.89
RPUNMLQJOHMFFBB28CA,坡道平面,0,
RPTNMLNJOHMFFBB87CA,坡道機械,0,
RPOOMLNJOHMFFBB47CA,坡道平面,1000000,
RPQQMLQJOHMFFBB18CA,坡道平面,0,33.82
RPQQMLQJOHMFFBB18CA,坡道平面,0,33.82
RPPQMLQJOHMFFBB08CA,坡道平面,1400000,33.82
RPXPMLQJOHMFFBB78CA,升降機械,0,
RPOOMLMJOHMFFBB37CA,升降機械,0,
RPOQMLLJOHMFFBB47CA,坡道機械,0,26.00
RPOQMLQKOHMFFAB97CA,坡道平面,1600000,35.38
RPOPMLQKOHMFFAB87CA,坡道平面,1500000,35.38
RPRNMLLMNHMFFAB57CA,其他,950000,49.81
RPUPMLQKOHMFFAB48CA,坡道平面,1600000,35.38
RPUPMLQKOHMFFAB48CA,坡道平面,1600000,35.38
RPQPMLQKOHMFFAB08CA,坡道平面,1200000,35.38
SPRNMLLMNHMFFAB67CA,坡道平面,790000,32.57
WPRNMLLMNHMFFAB08CA,坡道平面,680000,29.69
TPRNMLLMNHMFFAB77CA,坡道平面,790000,32.57
VPRNMLLMNHMFFAB97CA,坡道平面,690000,29.69
XPRNMLLMNHMFFAB18CA,坡道平面,680000,26.69
SPSNMLLMNHMFFAB77CA,其他,750000,50.32
YPRNMLLMNHMFFAB28CA,坡道平面,720000,32.56
RPURMLQLNHMFFAB68CA,坡道機械,0,
