編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKOHMFFAP96CA,18,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPWNMLLLOHMFFDP17CA,,145.48,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPOOMLLLOHMFFDP09CA,,138.94,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPUNMLNKOHMFFBP86CA,22,42.02,住家用,鋼筋混凝土造,84年7月10日,十三層,夾層
RPUNMLNKOHMFFBP86CA,22,5.93,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPXNMLTJOHMFFDP87CA,,82.48,見其他登記事項,鋼筋混凝土造,106年3月29日,三層,一層 二層 三層 見其他登記事項
RPXNMLTJOHMFFDP87CA,,82.48,見其他登記事項,鋼筋混凝土造,106年3月29日,三層,一層 二層 三層 見其他登記事項
RPWNMLTJOHMFFDP77CA,,164.37,見其他登記事項,鋼筋混凝土造,106年3月29日,三層,一層 二層 三層 見其他登記事項
RPXOMLTJOHMFFEP08CA,80,140.27,住商用,磚造,26年7月11日,二層,一層 二層 騎樓
RPSNMLLJOHMFFEP66CA,28,178.18,住商用,鋼筋混凝土造,78年8月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLTJOHMFFBP96DA,25,202.64,住商用,鋼筋混凝土造,81年6月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLPJOHMFFDP96CA,,166.38,住家用,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層
RPVNMLNLOHMFFEP37CA,2,184.58,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層
RPVNMLMJOHMFFBP76CA,22,226.44,住家用,鋼筋混凝土造,84年3月12日,三層,一層 二層 三層 電梯樓梯間
RPWNMLNLOHMFFAP07CA,23,88.34,住家用,鋼筋混凝土造,83年6月15日,十層,五層
RPWNMLNLOHMFFAP07CA,23,13.48,共同部份,鋼筋混凝土造,83年6月15日,十一層,
RPWNMLNLOHMFFAP07CA,23,10.13,共同部份,鋼筋混凝土造,83年6月15日,,
RPPNMLQJOHMFFCP66CA,65,86.56,住家用,見其他登記事項,41年5月1日,一層,
RPWNMLMJOHMFFAP76CA,21,127.29,住家用,鋼筋混凝土造,84年12月18日,十層,五層
RPWNMLMJOHMFFAP76CA,21,18.69,共同部份,鋼筋混凝土造,84年12月18日,十層,
RPWNMLMJOHMFFAP76CA,21,31.10,共同部份,鋼筋混凝土造,84年12月18日,十層,
RPUNMLSJOHMFFAP17CA,21,905.76,住家用,鋼筋混凝土造,85年6月26日,五層,
RPRNMLMJOHMFFAP88CA,,231.04,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJOHMFFAP88CA,,.46,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,
RPSOMLRLOHMFFAP17CA,,157.94,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層
RPROMLRLOHMFFAP07CA,1,167.40,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層
RPQOMLRLOHMFFAP96CA,,205.94,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層
RPPPMLMKOHMFFAP98CA,,174.34,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 屋頂突出物
RPSOMLMKOHMFFAP56CA,23,13.75,見其他登記事項,鋼筋混凝土造,83年6月15日,十二層,
RPSOMLMKOHMFFAP56CA,23,11.33,共同部份,鋼筋混凝土造,83年6月15日,十二層,
RPSOMLMKOHMFFAP56CA,23,13.07,共同部份,鋼筋混凝土造,83年6月15日,,
RPSOMLMKOHMFFAP56CA,23,94.57,住家用,鋼筋混凝土造,83年6月15日,十二層,九層
RPRPMLMKOHMFFAP56CA,,204.23,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 屋頂突出物
RPXOMLMKOHMFFAP07CA,,174.34,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 屋頂突出物
RPQPMLMKOHMFFAP09CA,,172.19,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 屋頂突出物
RPUNMLPJOHMFFAP86CA,20,27.85,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPUNMLPJOHMFFAP86CA,20,4.42,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLPJOHMFFAP86CA,20,9.16,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPVOMLMKOHMFFAP86CA,,177.88,見其他登記事項,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 屋頂突出物
RPVNMLPJOHMFFAP96CA,4,218.15,住家用,鋼筋混凝土造,102年6月30日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQJOHMFFAP66CA,2,169.04,住家用,鋼筋混凝土造,104年8月24日,三層,
RPQNMLRJOHMFFAP66CA,1,211.25,見其他登記事項,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層
RPQNMLPJOHMFFCP66CA,,193.35,見其他登記事項,鋼筋混凝土造,105年10月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJOHMFFBP56CA,22,27.05,住家用,鋼筋混凝土造,84年7月10日,十三層,八層
RPPNMLQJOHMFFBP56CA,22,10.08,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPROMLLLOHMFFDP76CA,1,208.08,見其他登記事項,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 見其他登記事項
RPUNMLQJOHMFFDP27CA,83,37.89,商業用,加強磚造,23年10月15日,二層,
RPPOMLRLOHMFFAP86CA,1,265.77,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層
RPOOMLRLOHMFFAP76CA,1,182.90,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJOHMFFCP17DA,53,122.52,住家用,見其他登記事項,53年3月31日,二層,一層 二層 騎樓
RPPNMLTJOHMFFAP76CA,22,172.15,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 屋頂突出物
RPTNMLNKOHMFFEP07CA,18,93.96,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,十層
RPTNMLNKOHMFFEP07CA,18,.24,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPTNMLNKOHMFFEP07CA,18,48.67,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPTNMLNKOHMFFEP07CA,18,15.44,見其他登記事項,,88年6月3日,十層,
RPPNMLNKOHMFFEP66CA,20,120.40,住家用,鋼筋混凝土造,86年3月13日,五層,四層
RPPNMLNKOHMFFEP66CA,20,41.11,見其他登記事項,鋼筋混凝土造,86年3月13日,五層,
RPPNMLNKOHMFFEP66CA,20,2.66,見其他登記事項,鋼筋混凝土造,86年3月13日,五層,
RPPNMLNKOHMFFEP66CA,20,6.66,見其他登記事項,鋼筋混凝土造,86年3月13日,五層,
RPSOMLPJOHMFFEP27DA,18,107.89,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,二層
RPSOMLPJOHMFFEP27DA,18,.29,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPSOMLPJOHMFFEP27DA,18,55.39,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPSOMLPJOHMFFEP27DA,18,18.01,見其他登記事項,,88年6月3日,十層,
RPSNMLSJOHMFFDP37DA,41,83.02,住家用,加強磚造,65年7月10日,二層,一層 二層
RPQNMLRJOHMFFEP17DA,21,141.67,住家用,鋼筋混凝土造,85年11月5日,三層,一層 二層 三層
RPVNMLSJOHMFFFP87DA,47,113.49,住家用,鋼筋混凝土加強磚造,59年10月1日,二層,一層 二層 騎樓
RPVNMLMLOHMFFCP27EA,18,184.01,住家用,鋼筋混凝土造,87年12月3日,三層,一層 二層 三層 電梯樓梯間
RPXNMLRJOHMFFEP77CA,18,93.96,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,六層
RPXNMLRJOHMFFEP77CA,18,.24,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPXNMLRJOHMFFEP77CA,18,48.67,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPXNMLRJOHMFFEP77CA,18,15.44,見其他登記事項,,88年6月3日,十層,
RPWNMLSJOHMFFDP67CA,11,141.96,住家用,鋼筋混凝土造,95年9月22日,三層,一層 二層 三層
RPPNMLTJOHMFFDP07CA,37,237.52,住商用,加強磚造,69年8月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLNJPHMFFAP17EA,21,5.42,共同部份,鋼筋混凝土造,85年3月16日,十四層,
RPWNMLNJPHMFFAP17EA,21,5.63,商業用,鋼筋混凝土造,85年3月16日,十四層,三層
RPWNMLNJPHMFFAP17EA,21,3.44,共同部份,鋼筋混凝土造,85年3月16日,十四層,
RPVNMLNJPHMFFAP07EA,21,6.88,共同部份,鋼筋混凝土造,85年3月16日,十四層,
RPVNMLNJPHMFFAP07EA,21,7.13,商業用,鋼筋混凝土造,85年3月16日,十四層,三層
RPVNMLNJPHMFFAP07EA,21,4.43,共同部份,鋼筋混凝土造,85年3月16日,十四層,
RPQNMLQJOHMFFDP86CA,23,15.15,住家用,鋼筋混凝土造,83年6月14日,九層,四層
RPQNMLQJOHMFFDP86CA,23,5.81,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPUNMLNJPHMFFAP96EA,21,10.00,商業用,鋼筋混凝土造,85年3月16日,十四層,三層
RPUNMLNJPHMFFAP96EA,21,9.65,共同部份,鋼筋混凝土造,85年3月16日,十四層,
RPUNMLNJPHMFFAP96EA,21,3.94,共同部份,鋼筋混凝土造,85年3月16日,十四層,
RPQNMLQJOHMFFBP66CA,35,119.19,住商用,加強磚造,71年3月19日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLRJOHMFFDP07CA,6,387.86,見其他登記事項,鋼筋混凝土造,100年1月5日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLRJOHMFFAP56CA,3,56.51,住家用,鋼筋混凝土造,103年9月4日,四層,一層
RPPNMLRJOHMFFAP56CA,3,5.50,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPXNMLTLOHMFFDP08CA,23,168.14,住家用,鋼筋混凝土造,82年12月15日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOKOHMFFAP66CA,,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPSOMLOKOHMFFAP76CA,2,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPVNMLOKOHMFFAP96CA,2,182.45,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPROMLOKOHMFFAP66CA,2,178.89,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPXOMLOKOHMFFAP27CA,,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPPOMLOKOHMFFAP09CA,2,187.82,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPVOMLOKOHMFFAP07CA,2,187.36,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPQOMLOKOHMFFAP56CA,2,187.82,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPTOMLOKOHMFFAP86CA,1,192.82,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPWOMLOKOHMFFAP17CA,,176.26,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKOHMFFAP76CA,2,176.54,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPROMLRJOHMFFAP86CA,36,132.30,住商用,加強磚造,70年6月15日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOKOHMFFAP56CA,2,176.26,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLRJOHMFFAP27CA,34,119.67,住家用,加強磚造,72年4月12日,二層,一層 二層 騎樓 電梯樓梯間
RPUOMLNLOHMFFAP96CA,11,235.28,見其他登記事項,鋼筋混凝土造,95年9月6日,四層,一層 二層 三層 四層
RPSNMLSJOHMFFCP17CA,1,160.00,見其他登記事項,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLTJOHMFFAP96CA,1,383.29,見其他登記事項,鋼筋混凝土造,105年1月15日,五層,二層 三層 四層 五層 見其他登記事項
RPTNMLSJOHMFFCP27CA,2,218.96,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLNKOHMFFDP86CA,40,91.46,住家用,加強磚造,66年7月19日,二層,一層 二層
RPQNMLTLOHMFFAP07CA,1,215.00,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKOHMFFDP66CA,22,99.04,住家用,鋼筋混凝土造,84年4月6日,十二層,五層
RPPNMLOKOHMFFDP66CA,22,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPPNMLOKOHMFFDP66CA,22,31.91,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPQNMLSJOHMFFEP17CA,34,128.61,住家用,加強磚造,72年8月15日,二層,一層 二層 騎樓
RPWNMLTJOHMFFEP87CA,16,189.43,住家用,鋼筋混凝土造,90年6月7日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOKPHMFFDP07CA,10,21.61,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,七層
RPSNMLOKPHMFFDP07CA,10,9.36,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLOKPHMFFDP07CA,10,2.40,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPXNMLNJPHMFFAP27EA,21,11.94,共同部份,鋼筋混凝土造,84年12月29日,七層,
RPXNMLNJPHMFFAP27EA,21,49.48,住家用,鋼筋混凝土造,84年12月29日,七層,二層
RPRNMLSJOHMFFAP07EA,1,183.90,住家用,鋼筋混凝土造,105年9月6日,三層,一層 二層 三層
RPPNMLKLOHMFFCP98DA,21,175.60,住家用,鋼筋混凝土造,85年9月3日,三層,一層 二層 三層
RPRNMLTJOHMFFCP17CA,27,127.21,住家用,加強磚造,79年2月13日,二層,一層 二層
RPPNMLQLOHMFFCP86CA,21,262.90,住商用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLNLOHMFFAP56CA,3,245.23,見其他登記事項,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 電梯樓梯間
RPPOMLNLOHMFFAP09CA,19,156.51,住家用,鋼筋混凝土造,86年11月21日,七層,三層
RPPOMLNLOHMFFAP09CA,19,41.11,共同部份,鋼筋混凝土造,86年11月21日,七層,
RPPOMLNLOHMFFAP09CA,19,14.31,共同部份,鋼筋混凝土造,86年11月21日,七層,
RPQNMLTJOHMFFAP86CA,22,34.30,共同部份,鋼筋混凝土造,83年12月9日,九層,
RPQNMLSJOHMFFAP76CA,24,169.41,住家用,鋼筋混凝土造,82年7月21日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSJOHMFFAP07CA,3,209.00,見其他登記事項,鋼筋混凝土造,103年10月3日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRJPHMFFAP96EA,24,78.83,住家用,鋼筋混凝土造,81年11月5日,五層,三層
RPQNMLRJPHMFFAP96EA,24,30.71,共同部份,,81年11月5日,,
RPWNMLTJOHMFFAP47CA,32,151.40,住家用,鋼筋混凝土加強磚造,74年9月23日,二層,一層 二層
RPSNMLMKOHMFFAP09CA,23,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPSNMLMKOHMFFAP09CA,23,75.83,住家用,鋼筋混凝土造,83年1月5日,十一層,七層
RPSNMLMKOHMFFAP09CA,23,11.11,共同部份,鋼筋混凝土造,83年1月5日,十一層,
RPSNMLMKOHMFFAP09CA,23,8.65,共同部份,鋼筋混凝土造,83年1月5日,十一層,
RPVOMLLLOHMFFDP17CA,,212.94,住家用,鋼筋混凝土造,106年2月13日,三層,一層 二層 三層
RPQNMLRKOHMFFAP76CA,5,416.31,住家用,鋼筋混凝土造,101年3月29日,五層,一層 二層 三層 四層 五層
RPQNMLPKOHMFFEP07DA,42,85.02,住家用,加強磚造,64年10月1日,二層,一層 二層
RPPNMLTJOHMFFCP96CA,35,164.65,住商用,見其他登記事項,71年1月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQLOHMFFAP27EA,10,202.18,見其他登記事項,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 騎樓
RPTNMLTKOHMFFEP77DA,30,1103.65,住工用,鋼筋混凝土造,76年7月30日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLMKOHMFFFP86CA,31,106.20,住家用,加強磚造,75年1月1日,二層,一層 二層
RPPNMLPKOHMFFFP96CA,14,175.23,住商用,鋼筋混凝土造,92年1月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLSKPHMFFDP37CA,21,82.13,住家用,鋼筋混凝土造,85年9月26日,八層,五層
RPRNMLSKPHMFFDP37CA,21,16.21,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLSKPHMFFDP37CA,21,11.44,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLSKPHMFFDP37CA,21,1.49,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPQNMLNKOHMFFFP86CA,19,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,四層
RPQNMLNKOHMFFFP86CA,19,3.30,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPQNMLNKOHMFFFP86CA,19,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPRNMLNKOHMFFFP96CA,19,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,四層
RPRNMLNKOHMFFFP96CA,19,3.30,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPRNMLNKOHMFFFP96CA,19,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPSNMLNKOHMFFFP07CA,23,171.98,住商用,鋼筋混凝土造,83年5月4日,三層,一層 二層 三層
RPOOMLNKOHMFFDP56CA,1,219.00,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 見其他登記事項
RPSOMLKKPHMFFDP86DA,22,386.77,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOJPHMFFDP76CA,,143.40,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPQOMLNKOHMFFAP09CA,20,80.88,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,一層 二層
RPQOMLNKOHMFFAP09CA,20,13.26,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQOMLNKOHMFFAP09CA,20,2.13,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPVPMLOKOHMFFAP17CA,37,103.23,住商用,加強磚造,69年3月1日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLOKOHMFFBP86CA,18,94.89,住家用,鋼筋混凝土造,88年7月10日,八層,一層
RPTNMLOKOHMFFBP86CA,18,10.78,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPTNMLOKOHMFFBP86CA,18,14.64,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPWPMLOKOHMFFAP27CA,20,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,十層
RPWPMLOKOHMFFAP27CA,20,27.76,共同部份,鋼筋混凝土造,86年2月11日,十四層,
RPPNMLTKOHMFFBP96CA,43,102.07,住家用,鋼筋混凝土加強磚造,63年4月1日,二層,一層 二層 騎樓
RPWNMLNJPHMFFAP96CA,18,212.47,住家用,鋼筋混凝土造,87年12月20日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPKOHMFFAP66CA,3,173.39,見其他登記事項,鋼筋混凝土造,103年7月22日,一層,一層 屋頂突出物
RPSNMLPKOHMFFAP76CA,24,140.56,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層
RPUNMLQLOHMFFDP47CA,6,188.90,見其他登記事項,鋼筋混凝土造,100年1月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKOHMFFFP17CA,38,102.88,住商用,加強磚造,68年10月5日,二層,一層 二層 騎樓
RPSNMLOKOHMFFDP96CA,23,166.34,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層 電梯樓梯間
RPPOMLNKOHMFFDP66CA,4,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層
RPPNMLOKOHMFFFP96DA,2,196.52,見其他登記事項,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層
RPTNMLOKOHMFFFP27CA,1,170.99,見其他登記事項,見其他登記事項,105年9月20日,三層,見其他登記事項
RPQNMLQKOHMFFCP96DA,5,210.44,住家用,鋼筋混凝土造,100年12月16日,三層,一層 二層 三層 電梯樓梯間
RPVNMLQLOHMFFDP57CA,38,112.93,住商用,加強磚造,67年12月25日,二層,一層 二層 騎樓
RPUNMLNLOHMFFDP17CA,,172.58,住家用,鋼筋混凝土造,106年2月13日,三層,一層 二層 三層
RPRNMLOKPHMFFDP96CA,21,30.89,住家用,鋼筋混凝土造,85年5月13日,八層,五層
RPRNMLOKPHMFFDP96CA,21,4.45,共有部份,鋼筋混凝土造,85年5月13日,八層,
RPRNMLOKPHMFFDP96CA,21,4.42,共有部份,鋼筋混凝土造,85年5月13日,八層,
RPTNMLOKPHMFFDP17CA,15,266.22,見其他登記事項,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 水箱
RPSNMLOKOHMFFCP86CA,17,113.31,住商用,鋼筋混凝土造,89年4月26日,三層,一層 二層 三層 騎樓
RPPNMLPJPHMFFAP56DA,7,210.52,住家用,鋼筋混凝土造,99年3月1日,四層,一層 二層 三層 四層
RPQNMLKLPHMFFAP09EA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQNMLKLPHMFFAP09EA,18,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPQNMLKLPHMFFAP09EA,18,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLQLOHMFFBP76CA,18,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,九層
RPPNMLQLOHMFFBP76CA,18,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLQLOHMFFBP76CA,18,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLNJPHMFFBP66CA,,185.69,見其他登記事項,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 見其他登記事項
RPRNMLNJPHMFFBP56CA,,187.71,見其他登記事項,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJPHMFFBP86CA,,185.04,見其他登記事項,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 見其他登記事項
RPXNMLNJPHMFFBP17CA,,206.81,住家用,鋼筋混凝土造,106年1月11日,四層,一層 二層 三層 四層
RPWNMLNJPHMFFBP07CA,,235.77,見其他登記事項,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLNJPHMFFBP76CA,,185.04,見其他登記事項,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJPHMFFBP07CA,,185.04,見其他登記事項,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKOHMFFAP76CA,26,118.66,住家用,鋼筋混凝土造,80年10月15日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLQKOHMFFAP56CA,21,303.94,住商用,鋼筋混凝土造,85年9月6日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVNMLPKOHMFFAP07CA,1,317.35,見其他登記事項,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層
RPQNMLRJPHMFFDP07CA,20,36.22,住家用,鋼筋混凝土造,86年11月6日,八層,六層
RPQNMLRJPHMFFDP07CA,20,24.56,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRJPHMFFDP07CA,20,2.60,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRJPHMFFDP07CA,20,2.05,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRJPHMFFDP07CA,20,.25,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRJPHMFFDP07CA,20,5.17,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPXOMLLLOHMFFDP37CA,,170.25,住家用,鋼筋混凝土造,106年2月13日,三層,一層 二層 三層
RPTNMLOJPHMFFDP07CA,1,190.22,見其他登記事項,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 見其他登記事項
RPSQMLOKOHMFFAP07DA,2,348.52,見其他登記事項,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層
RPSNMLRKOHMFFEP37CA,,220.78,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKOHMFFEP17CA,,204.61,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKOHMFFEP47CA,,211.69,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKOHMFFEP27CA,,216.65,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKOHMFFEP77CA,,227.84,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPXNMLRKOHMFFEP87CA,,191.75,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKOHMFFEP57CA,,197.83,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPVNMLRKOHMFFEP67CA,,225.99,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKOHMFFEP07CA,,184.44,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPPOMLRKOHMFFEP17CA,,182.41,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPUOMLRKOHMFFEP67CA,,188.15,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPROMLRKOHMFFEP37CA,,184.63,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPVOMLRKOHMFFEP77CA,,183.06,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPTOMLRKOHMFFEP57CA,,188.15,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPQOMLRKOHMFFEP27CA,,182.41,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPWOMLRKOHMFFEP87CA,,188.15,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPXOMLRKOHMFFEP97CA,,183.03,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKOHMFFEP27CA,,188.48,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 屋頂突出物
RPRNMLSKOHMFFEP37CA,,185.58,住家用,鋼筋混凝土造,106年3月31日,三層,一層 二層 三層 屋頂突出物
