鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北投區,建物,臺北市北投區榮華三路1~30號,0.0,住,,,1040708,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960521,238.76999999999998,3,2,2,有,有,無,105000,440,坡道平面,0.0,0,租金含管理費及車位,RPXOMLPJQHKFFEA09DC
信義區,建物,臺北市信義區信義路五段150巷1~30號,0.0,住,,,1040731,土地0建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,255.09,5,2,2,有,有,有,161834,634,坡道平面,33.75,0,租金內含每月兩次清潔費用每次四小時,RPXNMLPJQHKFFDA78CC
信義區,房地(土地+建物),臺北市信義區莊敬路451~480號,15.03,住,,,1040723,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650909,106.27000000000001,3,2,2,有,有,無,23000,216,,0.0,0,,RPTPMLPJQHKFFDA58CC
信義區,房地(土地+建物),臺北市信義區莊敬路301~330號,33.5,商,,,1040723,土地1建物4車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0740705,220.89,0,0,0,無,無,無,150000,679,,0.0,0,,RPUPMLPJQHKFFDA68CC
信義區,建物,臺北市信義區基隆路一段1~30號,0.0,商,,,1040728,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,97.18,2,2,2,有,有,有,38000,391,,0.0,0,,RPVPMLPJQHKFFDA78CC
士林區,建物,臺北市士林區中山北路六段195巷1~30號,0.0,住,,,1040717,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970506,141.22,3,2,2,有,有,有,81000,574,,0.0,0,,RPQNMLPJQHKFFEA18CC
士林區,建物,臺北市士林區中山北路七段1~30號,0.0,商,,,1040722,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770314,146.31,3,2,2,有,無,有,53000,362,,0.0,0,,RPRNMLPJQHKFFEA28CC
士林區,建物,臺北市士林區社子街63巷1~30號,0.0,住,,,1040616,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0700227,136.36,0,0,0,無,無,無,38000,279,,0.0,0,,RPSNMLPJQHKFFEA38CC
士林區,建物,臺北市士林區中山北路五段829巷31~60號,0.0,住,,,1040706,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030411,401.05,3,2,3,有,有,有,137000,342,坡道平面,44.96,0,含稅金,RPUNMLPJQHKFFEA58CC
士林區,建物,臺北市士林區中山北路七段14巷50弄1~30號,0.0,住,,,1040724,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750327,118.31,3,2,2,有,無,無,24000,203,,0.0,0,,RPXNMLPJQHKFFEA88CC
北投區,建物,臺北市北投區振興街1~30號,0.0,,,,1040717,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860203,79.32,1,1,1,有,無,有,30000,378,,0.0,0,,RPVOMLPJQHKFFEA78CC
士林區,建物,臺北市士林區忠誠路二段181~210號,0.0,住,,,1040731,土地0建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,406.68,5,2,3,有,有,有,180050,477,坡道平面,48.5,9240,租期為三年又一天，租金NT＄170810+大樓管理費19950+車位租金9240,RPWOMLPJQHKFFEA88CC
士林區,建物,臺北市士林區士東路2巷1~30號,0.0,住,,,1040706,土地0建物1車位1,六層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921106,176.62,3,1,2,有,有,有,72000,408,坡道平面,61.44,0,契約期間：2年14日。租金含稅、含二代健保。,RPRPMLPJQHKFFEA48CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1040731,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,184.44,3,2,2,有,有,有,88994,483,,0.0,0,,RPVNMLPJQHKFFCA48CC
內湖區,建物,臺北市內湖區內湖路一段361~390號,0.0,住,,,1040724,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,155.95,0,0,0,無,無,無,43000,276,,0.0,0,,RPPPMLPJQHKFFCA08CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1040801,土地0建物1車位0,十三層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950713,61.36,1,1,1,有,有,有,27216,444,,0.0,0,,RPQPMLPJQHKFFCA18CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1040620,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,100.88000000000001,2,2,1,有,有,有,53000,525,,0.0,0,租金內含管理費,RPSPMLPJQHKFFCA38CC
中山區,建物,臺北市中山區基湖路121~150號,0.0,住,,,1040730,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981201,236.13,3,2,2,有,有,有,85000,360,,0.0,0,,RPVPMLPJQHKFFCA68CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,住,,,1040708,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,96.72,2,1,1,有,有,有,69000,713,,0.0,0,租金含稅、含二代健保。,RPRNMLQJQHKFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區基湖路10巷31~60號,0.0,工,,,1040731,土地1建物1車位0,七層,8,廠辦,見其他登記事項,鋼筋混凝土造,0980501,525.14,0,0,0,無,有,無,222390,423,,0.0,0,,RPUNMLQJQHKFFCA48CC
內湖區,房地(土地+建物),臺北市內湖區基湖路10巷31~60號,0.0,工,,,1040731,土地1建物2車位0,五層,8,廠辦,見其他登記事項,鋼筋混凝土造,0980501,1051.47,0,0,0,無,有,無,413491,393,,0.0,0,,RPWNMLQJQHKFFCA68CC
內湖區,房地(土地+建物),臺北市內湖區港墘路127巷16弄1~30號,19.69,其他,,,1040728,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0860319,75.45,0,0,0,無,有,無,30000,398,,0.0,0,,RPQOMLQJQHKFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區文德路210巷30弄31~60號,25.5,其他,,,1040714,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0720308,146.0,0,0,0,無,無,無,38000,260,,0.0,0,,RPSOMLQJQHKFFCA38CC
內湖區,建物,臺北市內湖區陽光街151~180號,34.08,住,,,1040804,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720629,101.88,1,1,1,有,無,無,30000,294,,0.0,0,,RPVOMLQJQHKFFCA68CC
內湖區,房地(土地+建物),臺北市內湖區內湖路一段359巷1~30號,62.5,住,,,1040713,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.14,2,1,1,有,無,無,26000,341,,0.0,0,,RPXOMLQJQHKFFCA88CC
中山區,建物,臺北市中山區中山北路一段61~90號,0.0,商,,,1040804,土地0建物3車位0,一層,3,店面(店鋪),,見其他登記事項,,260.58,0,0,0,無,無,無,272727,1047,,0.0,0,本租賃物為1+2樓,RPOPMLQJQHKFFCA08CC
中山區,建物,臺北市中山區德惠街1~30號,0.0,商,,,1040709,土地0建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710419,40.82,1,0,1,有,有,有,15000,367,,0.0,0,,RPPPMLQJQHKFFCA18CC
中山區,房地(土地+建物),臺北市中山區天祥路61~90號,5.26,商,,,1040710,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,53.96,2,1,1,有,有,有,30000,556,,0.0,0,租金含稅,RPRPMLQJQHKFFCA38CC
中山區,建物,臺北市中山區中山北路三段1~30號,0.0,商,,,1040706,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,64.69,1,1,0,有,有,有,27000,417,,0.0,0,,RPUPMLQJQHKFFCA68CC
中山區,建物,臺北市中山區合江街58巷1~30號,0.0,住,,,1040711,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620907,22.41,1,0,1,有,無,有,10000,446,,0.0,0,此為分租套房,RPVPMLQJQHKFFCA78CC
中山區,建物,臺北市中山區民生西路61~90號,0.0,,,,1040708,土地0建物2車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620306,206.69,0,0,0,無,無,無,37500,181,,0.0,0,及4層,RPWPMLQJQHKFFCA88CC
士林區,建物,臺北市士林區天母北路1~30號,0.0,住,,,1040708,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820719,147.19,3,1,1,有,有,有,58000,394,,0.0,0,租金含稅、含二代健保。,RPPNMLQJQHKFFEA18CC
士林區,建物,臺北市士林區芝玉路一段211~240號,0.0,住,,,1040707,土地0建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971112,142.76999999999998,2,1,1,有,有,有,66000,462,坡道平面,30.59,0,租金含稅、含二代健保。,RPQNMLQJQHKFFEA28CC
士林區,建物,臺北市士林區忠誠路二段181~210號,0.0,住,,,1040801,土地0建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,240.89999999999998,3,1,2,有,有,有,101535,421,,0.0,0,承租面積含公設約60坪。,RPWOMLQJQHKFFEA98CC
大同區,建物,臺北市大同區延平北路一段121~150號,0.0,商,,,1040706,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030408,89.56,0,0,0,無,有,有,42400,473,,0.0,0,,RPPNMLQJQHKFFBA87CC
松山區,建物,臺北市松山區市民大道五段1~30號,0.0,住,,,1040727,土地0建物2車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970221,97.4,0,0,0,無,有,無,68182,700,,0.0,0,,RPUNMLQJQHKFFDA58CC
松山區,建物,臺北市松山區八德路三段12巷52弄1~30號,0.0,住,,,1040730,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620113,118.73,0,0,0,無,無,無,58000,489,,0.0,0,,RPWNMLQJQHKFFDA78CC
中正區,建物,臺北市中正區和平西路二段91~120號,0.0,住,,,1040721,土地0建物1車位0,三層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040318,41.58,2,1,1,有,無,有,34500,830,升降機械,24.78,0,,RPRNMLQJQHKFFAA97CC
文山區,建物,臺北市文山區興隆路四段211~240號,0.0,住,,,1040722,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021111,46.42999999999999,0,0,0,無,無,無,30000,646,,0.0,0,"前3個月租金為31,500元。",RPTOMLQJQHKFFAA28CC
大安區,建物,臺北市大安區濟南路三段31~60號,0.0,住,,,1040710,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990728,175.47,2,1,2,有,有,有,53000,302,,0.0,0,租金含稅、含二代健保。,RPRNMLQJQHKFFFA48CC
大安區,房地(土地+建物),臺北市大安區復興南路二段181~210號,0.38,商,,,1040801,土地3建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820407,38.67,0,0,0,無,有,無,23000,595,,0.0,0,,RPUOMLQJQHKFFFA88CC
大安區,建物,臺北市大安區仁愛路345巷4弄1~30號,0.0,住,,,1040713,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,136.16,0,0,0,無,無,無,213000,1564,,0.0,0,,RPVOMLQJQHKFFFA98CC
大安區,建物,臺北市大安區忠孝東路四段271~300號,0.0,商,,,1040806,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,,187.34,0,0,0,無,有,無,410000,2189,,0.0,0,,RPWOMLQJQHKFFFA09CC
大安區,建物,臺北市大安區忠孝東路四段205巷31~60號,0.0,住,,,1040728,土地0建物2車位0,一層,9,店面(店鋪),見其他登記事項,見其他登記事項,0930616,56.620000000000005,0,0,0,無,有,無,100000,1766,,0.0,0,,RPXOMLQJQHKFFFA56CC
大安區,建物,臺北市大安區大安路一段31巷1~30號,0.0,住,,,1040726,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680908,153.66,4,2,2,有,有,無,41000,267,,0.0,0,,RPSNMLRJQHKFFFA68CC
大安區,建物,臺北市大安區潮州街61~90號,0.0,,,,1040720,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0710608,232.76,3,2,2,有,無,無,60000,258,,0.0,0,,RPWNMLRJQHKFFFA09CC
大安區,建物,臺北市大安區忠孝東路四段223巷31~60號,0.0,住,,,1040720,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,,107.68,0,0,0,無,無,無,220000,2043,,0.0,0,,RPPOMLRJQHKFFFA48CC
大安區,房地(土地+建物),臺北市大安區復興南路二段151~180號,27.75,商,,,1040804,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,101.25,3,2,2,有,無,無,33600,332,,0.0,0,,RPQOMLRJQHKFFFA58CC
文山區,建物,臺北市文山區秀明路二段151~180號,0.0,住,,,1040711,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960329,162.8,3,2,2,有,有,有,38000,233,坡道平面,0.0,0,,RPTNMLRJQHKFFAA28CC
中正區,建物,臺北市中正區南昌路二段181~210號,0.0,商,,,1040724,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010727,96.99,1,2,1,有,有,無,23000,237,,0.0,0,,RPVNMLRJQHKFFAA48CC
文山區,建物,臺北市文山區景興路137巷1~30號,0.0,住,,,1040713,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.08,3,2,1,有,無,有,15000,161,,0.0,0,,RPSOMLRJQHKFFAA28CC
松山區,建物,臺北市松山區市民大道四段151~180號,0.0,住,,,1040708,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670919,130.98,3,2,2,有,有,有,35000,267,,0.0,0,租金含管理費。,RPVNMLRJQHKFFDA78CC
信義區,建物,臺北市信義區信安街61~90號,0.0,住,,,1040709,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0771128,69.0,2,1,1,有,無,有,20000,290,,0.0,0,,RPXNMLRJQHKFFDA98CC
信義區,建物,臺北市信義區松隆路61~90號,0.0,,,,1040806,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0611016,73.55,0,0,0,無,無,無,78000,1061,,0.0,0,,RPOOMLRJQHKFFDA18CC
松山區,建物,臺北市松山區南京東路三段241~270號,0.0,,,,1040210,土地0建物1車位1,三層,17,辦公商業大樓,住家用,加強磚造,,397.39,0,0,0,無,有,無,228000,574,坡道平面,20.0,0,,RPQOMLRJQHKFFDA38CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1040718,土地0建物1車位0,四層,25,華廈(10層含以下有電梯),住家用,見其他登記事項,0931130,223.68,3,2,2,有,有,有,132369,592,,0.0,0,,RPOPMLRJQHKFFDA28CC
士林區,建物,臺北市士林區士東路91巷31~60號,0.0,住,,,1040730,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731106,121.8,3,2,2,有,有,有,60000,493,,0.0,0,,RPRNMLRJQHKFFEA48CC
士林區,建物,臺北市士林區忠義街91~120號,0.0,住,,,1040805,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750220,128.32,4,2,2,有,無,有,24000,187,,0.0,0,,RPSNMLRJQHKFFEA58CC
士林區,建物,臺北市士林區通河街121~150號,0.0,住,,,1040731,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711224,114.72,3,2,2,有,有,有,20000,174,,0.0,0,,RPTNMLRJQHKFFEA68CC
士林區,建物,臺北市士林區忠誠路二段91~120號,0.0,住,,,1040724,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741205,144.77,4,2,2,有,有,有,70000,484,,0.0,0,,RPXOMLRJQHKFFEA56CC
中山區,建物,臺北市中山區長春路1~30號,0.0,住,,,1040803,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,41.97,1,2,1,有,有,有,20000,477,,0.0,0,,RPVNMLRJQHKFFCA68CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1040806,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,75.9,1,1,1,有,有,有,38000,501,,0.0,0,,RPTOMLRJQHKFFCA58CC
內湖區,房地(土地+建物),臺北市內湖區文德路210巷30弄1~30號,52.4,其他,,,1040807,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700610,92.5,2,2,1,有,無,無,30000,324,,0.0,0,,RPOPMLRJQHKFFCA18CC
中山區,建物,臺北市中山區南京東路二段1~30號,0.0,商,,,1040731,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,,489.22,0,2,1,有,有,無,220000,450,,0.0,0,租金分段第1-3年22萬.第4-6年23萬.第7-10年24萬,RPPPMLRJQHKFFCA28CC
中山區,建物,臺北市中山區興安街91~120號,0.0,住,,,1040708,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0750609,122.28,0,0,0,無,無,無,38000,311,,0.0,0,,RPQPMLRJQHKFFCA38CC
中山區,建物,臺北市中山區堤頂大道二段481~510號,0.0,其他,,,1040717,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0991201,132.5,1,2,2,有,有,有,65000,491,,0.0,0,,RPRPMLRJQHKFFCA48CC
中山區,建物,臺北市中山區龍江路76巷1~30號,0.0,住,,,1040721,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,93.46,3,2,1,有,無,無,24000,257,,0.0,0,,RPSPMLRJQHKFFCA58CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1040724,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,63.550000000000004,1,2,1,有,有,有,31000,488,,0.0,0,,RPTPMLRJQHKFFCA68CC
中山區,建物,臺北市中山區復興北路391~420號,0.0,商,,,1040806,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,79.13,1,1,1,有,有,有,31000,392,,0.0,0,,RPWOMLKKQHKFFCA28CC
中山區,建物,臺北市中山區民權東路348巷2弄1~30號,0.0,住,,,1040713,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610413,92.98,3,2,2,有,無,有,30000,323,,0.0,0,,RPSQMLKKQHKFFCA08CC
內湖區,建物,臺北市內湖區南京東路六段331~360號,0.0,商,,,1040714,土地0建物1車位0,四層,13,辦公商業大樓,工業用,鋼筋混凝土造,0800618,205.23,4,2,2,有,有,無,40000,195,,0.0,0,,RPTQMLKKQHKFFCA18CC
內湖區,建物,臺北市內湖區民權東路六段421~450號,0.0,住,,,1040722,土地0建物2車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970916,116.66,0,0,0,無,有,無,56000,480,,0.0,0,,RPVQMLKKQHKFFCA38CC
中山區,建物,臺北市中山區林森北路133巷31~60號,0.0,商,,,1040716,土地0建物0車位0,二層,3,套房(1房1廳1衛),,加強磚造,,17.63,1,0,1,有,無,有,11000,624,,0.0,0,此物件為分租套房,RPWQMLKKQHKFFCA48CC
中山區,建物,臺北市中山區長安東路二段181~210號,0.0,商,,,1040727,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0720204,174.31,2,1,1,有,有,無,44000,252,,0.0,0,,RPXQMLKKQHKFFCA58CC
中山區,建物,臺北市中山區雙城街49巷1~30號,0.0,住,,,1040715,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690628,81.7,2,2,1,有,無,無,32000,392,,0.0,0,,RPORMLKKQHKFFCA77CC
士林區,建物,臺北市士林區天母東路61~90號,0.0,住,,,1040730,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740508,128.92,4,2,2,有,有,有,68000,527,,0.0,0,,RPUPMLKKQHKFFEA38CC
萬華區,建物,臺北市萬華區長沙街二段1~30號,0.0,商,,,1040708,土地0建物1車位0,六層,11,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0691113,34.71,1,1,1,有,有,有,11500,331,,0.0,0,,RPRNMLKKQHKFFBA57CC
