編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLPJLHNFFEA38CC,新民段一小段,.00,都市：其他
RPSUMLPJLHNFFCA68CC,長春段三小段,.00,都市：住
RPRUMLPJLHNFFCA58CC,金泰段,62.18,都市：住
RPSVMLPJLHNFFCA78CC,潭美段三小段,.00,都市：工
RPQUMLPJLHNFFCA48CC,長安段二小段,.00,都市：住
RPTPMLQJLHNFFCA38CC,榮星段三小段,.00,非都市： ; 非都市編定：
RPUNMLQJLHNFFCA28CC,碧湖段四小段,29.04,都市：住
RPRNMLQJLHNFFCA97CC,西湖段四小段,.00,都市：工
RPOOMLQJLHNFFCA77CC,中山段三小段,.00,都市：商
RPPNMLQJLHNFFCA77CC,康寧段三小段,.00,都市：住
RPVOMLQJLHNFFCA48CC,榮星段六小段,38.00,都市：住
RPRNMLQJLHNFFDA08CC,玉成段三小段,69.41,都市：工
RPXNMLQJLHNFFCA58CC,正義段一小段,.00,都市：商
RPWPMLQJLHNFFCA68CC,西湖段一小段,.00,都市：工
RPTNMLQJLHNFFDA28CC,逸仙段三小段,.00,都市：商
RPVOMLQJLHNFFDA58CC,信義段三小段,.00,都市：其他
RPRNMLQJLHNFFFA28CC,仁愛段三小段,.00,都市：住
RPSNMLQJLHNFFAA87CC,南海段五小段,.00,都市：住
RPTNMLQJLHNFFAA97CC,華興段二小段,.00,都市：住
RPXNMLQJLHNFFBA48CC,圓環段一小段,.00,都市：商
RPXNMLQJLHNFFBA48CC,圓環段一小段,.00,都市：商
RPWNMLQJLHNFFFA78CC,復興段二小段,.00,都市：住
RPUNMLQJLHNFFFA58CC,大安段三小段,.00,都市：住
RPQNMLQJLHNFFAA67CC,河堤段二小段,.00,都市：商
RPTPMLQJLHNFFBA28CC,市府段一小段,.00,都市：商
RPTNMLQJLHNFFFA48CC,懷生段二小段,.00,都市：住
RPRNMLRJLHNFFBA97CC,萬華段一小段,.00,都市：商
RPVNMLRJLHNFFBA38CC,市府段一小段,.00,都市：其他
RPVNMLRJLHNFFBA38CC,市府段一小段,.00,都市：其他
RPVNMLRJLHNFFBA38CC,公園段一小段,.00,都市：其他
RPWNMLRJLHNFFBA48CC,市府段一小段,.00,都市：其他
RPOOMLRJLHNFFBA77CC,大龍段二小段,.00,都市：住
RPPNMLRJLHNFFFA18CC,懷生段三小段,.00,都市：商
RPPNMLRJLHNFFFA18CC,懷生段三小段,.00,都市：商
RPRNMLRJLHNFFFA38CC,懷生段四小段,.00,都市：住
RPUNMLRJLHNFFFA68CC,瑞安段二小段,.00,都市：住
RPVNMLRJLHNFFFA78CC,龍泉段三小段,.00,都市：住
RPWNMLRJLHNFFFA88CC,仁愛段一小段,.00,都市：商
RPQNMLRJLHNFFDA08CC,敦化段五小段,.00,都市：住
RPSNMLRJLHNFFDA28CC,寶清段七小段,.00,都市：商
RPWNMLRJLHNFFDA68CC,濱江段四小段,.00,都市：住
RPTNMLRJLHNFFDA38CC,中南段四小段,.00,都市：住
RPTNMLRJLHNFFDA38CC,中南段四小段,.00,都市：住
RPTNMLRJLHNFFDA38CC,中南段四小段,.00,都市：住
RPTNMLRJLHNFFDA38CC,中南段四小段,.00,都市：住
RPTNMLRJLHNFFDA38CC,中南段四小段,.00,都市：住
RPTNMLRJLHNFFDA38CC,中南段四小段,.00,都市：住
RPUNMLRJLHNFFDA48CC,西松段三小段,.00,都市：住
RPXNMLRJLHNFFDA78CC,民生段,.00,都市：其他
RPTOMLRJLHNFFDA48CC,寶清段三小段,.00,都市：住
RPTOMLRJLHNFFDA48CC,寶清段三小段,.00,都市：其他
RPOOMLRJLHNFFDA97CC,民生段,.00,都市：住
RPQOMLRJLHNFFDA18CC,信義段五小段,.00,都市：住
RPSOMLRJLHNFFAA08CC,河堤段一小段,.00,都市：住
RPWPMLRJLHNFFEA09DC,天母段三小段,.00,都市：住
RPROMLRJLHNFFAA97CC,政大段一小段,.00,都市：住
RPQPMLRJLHNFFDA28CC,雅祥段一小段,.00,都市：商
RPUOMLRJLHNFFDA58CC,雅祥段一小段,.00,都市：住
RPWOMLRJLHNFFDA78CC,吳興段二小段,.00,都市：住
RPSNMLRJLHNFFEA38CC,新民段一小段,.00,都市：其他
RPVNMLRJLHNFFEA68CC,天母段一小段,.00,都市：住
RPWNMLRJLHNFFEA78CC,天山段二小段,.00,都市：商
RPOOMLRJLHNFFEA08CC,芝山段二小段,.00,都市：住
RPROMLRJLHNFFEA38CC,三合段,.00,都市：住
RPSOMLRJLHNFFEA48CC,三玉段一小段,.00,都市：住
RPQOMLRJLHNFFEA28CC,三合段,.00,都市：住
RPQOMLRJLHNFFCA08CC,康寧段二小段,.00,都市：住
RPPPMLRJLHNFFCA08CC,北安段二小段,.00,都市：其他
RPUPMLRJLHNFFCA58CC,東湖段三小段,.00,都市：住
RPOOMLRJLHNFFCA87CC,吉林段四小段,.00,都市：商
RPQNMLRJLHNFFCA97CC,潭美段五小段,.00,都市：住
RPRNMLRJLHNFFCA08CC,金泰段,.00,都市：住
RPSNMLRJLHNFFCA18CC,正義段一小段,.00,都市：住
RPVNMLRJLHNFFCA48CC,金泰段,.00,都市：其他
RPPOMLRJLHNFFCA97CC,正義段二小段,.00,都市：商
RPPOMLRJLHNFFCA97CC,正義段二小段,.00,都市：商
RPXQMLRJLHNFFCA98CC,金泰段,.00,都市：住
RPUQMLRJLHNFFCA68CC,吉林段三小段,29.00,都市：商
RPQNMLSJLHNFFCA08CC,金泰段,.00,都市：住
RPWOMLRJLHNFFCA68CC,長安段四小段,.00,都市：住
RPPNMLSJLHNFFCA97CC,金泰段,.00,都市：住
RPUNMLSJLHNFFCA48CC,中山段一小段,.00,都市：商
RPWNMLSJLHNFFCA68CC,北安段三小段,.00,都市：商
RPSNMLSJLHNFFCA28CC,北安段四小段,.00,都市：住
RPROMLSJLHNFFCA28CC,正義段一小段,.00,都市：商
RPSOMLSJLHNFFCA38CC,長安段三小段,.00,都市：住
RPXOMLSJLHNFFCA88CC,石潭段三小段,13.90,都市：住
RPUOMLSJLHNFFCA58CC,吉林段四小段,.00,都市：商
RPVOMLSJLHNFFCA68CC,中山段二小段,.00,都市：商
RPQQMLSJLHNFFCA38CC,吉林段四小段,.00,非都市： ; 非都市編定：
RPPNMLSJLHNFFDA08CC,美仁段二小段,.00,都市：住
RPSPMLSJLHNFFCA48CC,潭美段五小段,.00,都市：其他
RPVQMLSJLHNFFCA88CC,西湖段四小段,.00,都市：工
RPRNMLSJLHNFFFA48CC,復興段三小段,40.09,都市：住
RPTNMLSJLHNFFFA68CC,辛亥段一小段,.00,都市：住
RPTNMLSJLHNFFFA68CC,辛亥段一小段,.00,都市：其他
RPSNMLSJLHNFFFA58CC,瑞安段一小段,.00,都市：商
RPSNMLSJLHNFFFA58CC,瑞安段一小段,.00,都市：商
RPWOMLSJLHNFFBA68CC,市府段一小段,.00,都市：商
RPQNMLSJLHNFFFA38CC,通化段五小段,.00,都市：住
RPRNMLSJLHNFFBA08CC,圓環段三小段,.00,都市：商
RPXOMLSJLHNFFBA78CC,臨沂段三小段,.00,都市：商
RPXOMLSJLHNFFBA78CC,臨沂段三小段,.00,都市：商
RPPNMLTJLHNFFBA97CC,雙連段二小段,.00,都市：商
RPRNMLTJLHNFFBA18CC,福星段二小段,.00,都市：商
RPUNMLSJLHNFFEA68CC,振興段二小段,.00,都市：商
RPSNMLSJLHNFFEA48CC,百齡段一小段,.00,都市：住
RPWNMLTJLHNFFBA68CC,臨沂段三小段,.00,都市：住
RPVNMLTJLHNFFBA58CC,圓環段三小段,.00,都市：商
RPXNMLTJLHNFFBA78CC,雙連段一小段,.00,都市：商
RPXOMLTJLHNFFBA88CC,市府段一小段,.00,都市：其他
RPTNMLTJLHNFFFA78CC,仁愛段四小段,.00,都市：商
RPOPMLTJLHNFFBA08CC,市府段一小段,.00,都市：其他
RPUNMLTJLHNFFFA88CC,金華段三小段,.00,都市：商
RPPOMLTJLHNFFFA48CC,通化段二小段,.00,都市：商
RPSOMLTJLHNFFAA28CC,實踐段一小段,.00,都市：住
RPUOMLTJLHNFFAA48CC,萬慶段二小段,.00,都市：商
RPPOMLTJLHNFFAA97CC,南海段一小段,.00,都市：住
RPPOMLTJLHNFFAA97CC,南海段一小段,.00,都市：商
RPVOMLTJLHNFFAA58CC,景美段五小段,.00,都市：商
RPQNMLTJLHNFFDA28CC,三興段一小段,.00,都市：商
RPPNMLTJLHNFFDA18CC,三興段一小段,.00,都市：商
RPPOMLTJLHNFFDA28CC,敦化段二小段,.00,都市：商
RPQPMLTJLHNFFDA48CC,信義段三小段,.00,都市：住
RPQOMLTJLHNFFDA38CC,寶清段一小段,.00,都市：商
RPUOMLTJLHNFFCA68CC,正義段三小段,.00,都市：商
RPQNMLTJLHNFFCA18CC,北安段一小段,.00,都市：住
RPXNMLTJLHNFFCA88CC,康寧段三小段,.00,都市：住
RPTOMLTJLHNFFCA58CC,正義段三小段,.00,都市：商
RPWOMLTJLHNFFCA88CC,德惠段四小段,.00,都市：商
RPXOMLTJLHNFFCA98CC,吉林段四小段,.00,都市：商
RPXQMLTJLHNFFCA56CC,中山段四小段,.00,都市：商
RPXQMLTJLHNFFCA56CC,中山段四小段,.00,都市：其他
RPPQMLTJLHNFFCA38CC,長春段二小段,.00,都市：住
RPPPMLTJLHNFFCA28CC,西湖段四小段,.00,都市：工
RPRPMLTJLHNFFCA48CC,吉林段二小段,.00,都市：住
RPPRMLTJLHNFFCA48CC,吉林段二小段,.00,都市：住
RPRRMLTJLHNFFCA68CC,長安段四小段,.00,都市：商
RPQRMLTJLHNFFCA58CC,長安段三小段,.00,都市：住
RPUTMLTJLHNFFEA76CC,芝山段二小段,.00,都市：住
RPSRMLTJLHNFFCA78CC,中山段一小段,.00,都市：商
RPURMLTJLHNFFCA98CC,中山段一小段,.00,都市：商
RPXRMLTJLHNFFCA66CC,正義段三小段,.00,都市：住
RPPSMLTJLHNFFCA58CC,大佳段二小段,313.40,都市：農
RPVRMLTJLHNFFCA09CC,正義段三小段,.00,都市：商
RPPOMLTJLHNFFEA38CC,三玉段三小段,.00,都市：住
RPPOMLTJLHNFFEA38CC,三玉段三小段,.00,都市：住
RPPOMLTJLHNFFEA38CC,三玉段三小段,.00,都市：住
RPQNMLKKLHNFFCA37CC,文德段二小段,.00,都市：商
RPXNMLTJLHNFFEA09CC,蘭雅段一小段,.00,都市：工
RPSQMLTJLHNFFEA98DC,振興段三小段,.00,都市：住
RPTTMLTJLHNFFEA66CC,芝山段一小段,.00,都市：住
RPRNMLMKLHNFFDA77CC,民生段,27.62,都市：住
RPTNMLMKLHNFFDA97CC,玉成段三小段,.00,都市：商
RPOOMLMKLHNFFDA57CC,和段三小段,.00,都市：商
RPPOMLMKLHNFFDA67CC,民生段,.00,非都市： ; 非都市編定：
RPWNMLMKLHNFFDA28CC,信義段二小段,.00,都市：住
RPSNMLMKLHNFFDA87CC,信義段三小段,.00,都市：其他
RPVNMLMKLHNFFDA18CC,玉成段三小段,.00,都市：商
RPQNMLMKLHNFFDA67CC,信義段五小段,.00,都市：其他
RPPNMLKKLHNFFDA37CC,福德段三小段,.00,都市：住
RPPOMLMKLHNFFEA77CC,光華段四小段,.00,都市：住
RPSOMLMKLHNFFEA08CC,天母段二小段,.00,都市：住
RPTOMLMKLHNFFEA18CC,天山段一小段,.00,都市：住
RPUOMLMKLHNFFEA28CC,奇岩段二小段,30.25,都市：住
RPQPMLMKLHNFFCA77CC,德惠段四小段,.00,都市：商
RPPNMLMKLHNFFCA47CC,文德段二小段,.00,都市：住
RPQQMLMKLHNFFCA87CC,西湖段四小段,.00,都市：工
RPQNMLMKLHNFFCA57CC,文德段四小段,.00,都市：商
RPQNMLMKLHNFFCA57CC,文德段四小段,.00,都市：商
RPPPMLMKLHNFFCA67CC,長安段四小段,.00,都市：商
RPSOMLMKLHNFFFA18CC,仁愛段一小段,.00,都市：住
RPRPMLMKLHNFFCA87CC,正義段三小段,.00,都市：商
RPVPMLMKLHNFFCA28CC,中山段三小段,.00,都市：商
RPVNMLMKLHNFFBA97CC,市府段二小段,.00,都市：商
RPXNMLMKLHNFFBA18CC,城中段二小段,.00,都市：商
RPXNMLMKLHNFFBA18CC,城中段二小段,.00,都市：商
RPXNMLMKLHNFFBA18CC,城中段二小段,.00,都市：商
RPXNMLMKLHNFFBA18CC,城中段二小段,.00,都市：商
RPQNMLNKLHNFFFA97CC,通化段一小段,.00,都市：商
RPSNMLNKLHNFFAA67CC,華興段四小段,.00,都市：住
RPWNMLNKLHNFFCA38DC,西湖段四小段,5977.66,都市：工
RPPNMLNKLHNFFFA87CC,學府段一小段,.00,都市：商
RPPOMLNKLHNFFCA67CC,長安段一小段,.00,都市：住
RPROMLNKLHNFFAA67CC,萬隆段一小段,.00,非都市： ; 非都市編定：
RPTOMLNKLHNFFCA08CC,文德段三小段,.00,都市：住
RPSOMLNKLHNFFCA97CC,東湖段五小段,.00,都市：住
RPTPMLNKLHNFFCA18CC,北安段一小段,.00,都市：住
RPXPMLNKLHNFFCA58CC,北安段一小段,.00,都市：住
RPPQMLNKLHNFFCA87CC,吉林段三小段,.00,都市：商
RPUNMLNKLHNFFDA18CC,美仁段一小段,.00,都市：住
RPUOMLNKLHNFFDA28CC,西松段二小段,9.40,都市：住
RPWNMLNKLHNFFDA38CC,福德段三小段,.00,都市：住
RPPPMLNKLHNFFDA87CC,敦化段一小段,.00,都市：商
RPPPMLNKLHNFFDA87CC,敦化段一小段,.00,都市：商
RPPPMLNKLHNFFDA87CC,敦化段一小段,.00,都市：商
RPPPMLNKLHNFFDA87CC,敦化段一小段,.00,都市：商
RPPPMLNKLHNFFDA87CC,敦化段一小段,.00,都市：商
RPXNMLOKLHNFFDA58CC,祥和段三小段,44.75,都市：住
RPROMLOKLHNFFDA08CC,民生段,.00,非都市： ; 非都市編定：
RPSOMLOKLHNFFDA18CC,美仁段二小段,6.92,都市：商
RPSOMLOKLHNFFDA18CC,美仁段二小段,1.45,都市：住
RPXOMLOKLHNFFDA68CC,南港段二小段,.00,都市：住
RPXOMLOKLHNFFDA68CC,南港段二小段,25.25,都市：住
RPXOMLOKLHNFFDA68CC,南港段二小段,.00,都市：住
RPXOMLOKLHNFFDA68CC,南港段二小段,.00,都市：住
RPXOMLOKLHNFFDA68CC,南港段二小段,.00,都市：住
RPWNMLNKLHNFFEA48CC,天山段二小段,.00,都市：住
RPPNMLNKLHNFFEA77CC,蘭雅段一小段,.00,都市：住
RPQOMLNKLHNFFEA97CC,芝蘭段四小段,.00,都市：住
RPSNMLNKLHNFFEA08CC,天母段三小段,.00,都市：商
RPQPMLOKLHNFFDA08CC,寶清段五小段,.00,都市：商
RPRPMLOKLHNFFDA18CC,三興段一小段,.00,都市：商
RPRNMLOKLHNFFEA08CC,蘭雅段二小段,.00,都市：住
RPOPMLOKLHNFFEA97CC,光華段四小段,.00,都市：住
RPUOMLOKLHNFFCA28CC,正義段二小段,.00,都市：商
RPPPMLOKLHNFFEA08CC,天山段一小段,.00,都市：住
RPUOMLOKLHNFFCA28CC,正義段二小段,.00,都市：商
RPWNMLOKLHNFFCA38CC,中山段三小段,.00,都市：商
RPUQMLOKLHNFFCA48CC,中山段一小段,.00,非都市： ; 非都市編定：
RPUNMLOKLHNFFCA18CC,榮星段七小段,.00,都市：住
RPRSMLOKLHNFFCA38CC,長安段四小段,.00,都市：商
RPVRMLOKLHNFFCA68CC,碧湖段三小段,.00,都市：住
RPSSMLOKLHNFFCA48CC,潭美段五小段,.00,都市：住
RPWNMLOKLHNFFFA68CC,懷生段一小段,.00,都市：住
RPOOMLOKLHNFFFA97CC,仁愛段二小段,.00,都市：住
RPUNMLOKLHNFFBA08CC,青年段一小段,.00,都市：商
RPWNMLOKLHNFFAA18CC,萬隆段一小段,.00,都市：商
RPPOMLOKLHNFFFA08CC,仁愛段一小段,.00,都市：住
RPPNMLOKLHNFFBA57CC,臨沂段三小段,.00,都市：商
RPVNMLOKLHNFFBA18CC,公園段二小段,.00,都市：商
RPTNMLNKLHNFFEA18CC,天玉段三小段,.00,都市：住
RPQNMLOKLHNFFEA97CC,陽明段一小段,.00,都市：住
RPSPMLOKLHNFFBA08CC,中正段一小段,.00,都市：住
RPTPMLOKLHNFFBA18CC,大龍段二小段,.00,都市：住
RPWNMLPKLHNFFBA38CC,漢中段二小段,.00,都市：商
RPOOMLPKLHNFFBA67CC,文昌段一小段,26.01,都市：住
RPXNMLPKLHNFFBA48CC,臨沂段三小段,.00,都市：住
RPWOMLPKLHNFFBA48CC,福星段四小段,.00,都市：商
RPROMLPKLHNFFBA97CC,雙連段二小段,18.05,都市：商
RPWOMLPKLHNFFBA48CC,福星段四小段,.00,都市：商
RPSNMLPKLHNFFFA38CC,龍泉段二小段,.00,都市：住
RPQNMLPKLHNFFFA18CC,復興段一小段,.00,都市：住
RPUOMLPKLHNFFAA18CC,興隆段二小段,.00,都市：商
RPTOMLPKLHNFFAA08CC,興安段二小段,.00,都市：住
RPPNMLPKLHNFFAA57CC,萬隆段二小段,.00,都市：其他
RPPNMLPKLHNFFAA57CC,萬隆段二小段,.00,都市：商
RPVOMLPKLHNFFAA28CC,南海段五小段,.00,都市：住
RPSOMLPKLHNFFAA97CC,南海段一小段,.00,都市：住
RPPNMLPKLHNFFFA18DC,仁愛段三小段,7.90,都市：住
RPTPMLPKLHNFFCA38CC,文德段二小段,46.46,都市：住
RPOPMLPKLHNFFCA87CC,德惠段三小段,.00,都市：住
RPWPMLPKLHNFFCA68CC,德惠段三小段,.00,都市：商
RPOQMLPKLHNFFCA97CC,文德段五小段,800.33,都市：工
RPVQMLPKLHNFFCA68CC,德惠段三小段,.00,都市：住
RPVNMLPKLHNFFDA48CC,永吉段四小段,.00,都市：住
RPROMLPKLHNFFDA18CC,信義段四小段,.00,都市：其他
RPRNMLQKLHNFFDA18CC,信義段四小段,.00,都市：其他
RPPOMLPKLHNFFEA18DC,大業段五小段,.00,都市：住
RPVNMLQKLHNFFDA58CC,寶清段一小段,29.25,都市：住
RPOOMLQKLHNFFDA97CC,祥和段三小段,.00,都市：住
RPWOMLQKLHNFFDA78CC,美仁段一小段,.00,都市：住
RPQNMLPKLHNFFEA08CC,豐年段一小段,.00,都市：農
RPQNMLPKLHNFFEA08CC,豐年段一小段,.00,都市：農
RPRNMLPKLHNFFEA18CC,永新段四小段,.00,都市：住
RPTNMLQKLHNFFEA48CC,光華段一小段,.00,都市：住
RPVNMLQKLHNFFEA68CC,天山段二小段,.00,都市：住
RPPOMLQKLHNFFCA97CC,長春段二小段,.00,都市：住
RPPNMLPKLHNFFEA97CC,立農段一小段,.00,都市：住
RPUNMLQKLHNFFCA38CC,長安段一小段,.00,都市：其他
RPTNMLQKLHNFFCA28CC,長安段一小段,.00,都市：其他
RPXNMLQKLHNFFCA68CC,德惠段三小段,.00,都市：商
RPROMLQKLHNFFCA18CC,西湖段四小段,.00,都市：其他
RPTOMLQKLHNFFCA38CC,吉林段二小段,.00,都市：商
RPVOMLQKLHNFFAA38CC,木柵段三小段,.00,都市：住
RPTNMLQKLHNFFFA58CC,仁愛段一小段,.00,都市：商
RPWNMLQKLHNFFBA48CC,市府段一小段,.00,都市：商
RPWOMLQKLHNFFAA48CC,萬芳段三小段,.00,都市：住
RPTNMLQKLHNFFAA08CC,南海段三小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPUNMLQKLHNFFBA28CC,玉泉段二小段,.00,都市：商
RPQOMLQKLHNFFBA97CC,城中段二小段,.00,都市：商
RPQNMLQKLHNFFFA28CC,懷生段二小段,.00,都市：住
RPROMLQKLHNFFBA08CC,大同段一小段,.00,都市：住
RPPNMLSKLHNFFFA38CC,瑞安段二小段,12.75,都市：商
RPPNMLSKLHNFFFA38CC,瑞安段二小段,3.98,都市：住
RPQNMLSKLHNFFCA18CC,中山段三小段,.00,都市：商
RPRNMLSKLHNFFFA58CC,復興段一小段,21.30,都市：商
RPRNMLSKLHNFFFA58CC,復興段一小段,3.26,都市：商
RPPNMLSKLHNFFDA18CC,西松段二小段,.00,都市：住
RPRNMLTKLHNFFDA48CC,西松段三小段,.00,都市：住
RPPNMLSKLHNFFEA28CC,蘭雅段一小段,.00,都市：工
RPPNMLTKLHNFFDA28CC,向陽段,.00,都市：住
RPTOMLTKLHNFFDA78CC,敦化段五小段,11.01,都市：住
RPTOMLTKLHNFFDA78CC,敦化段五小段,.65,都市：住
RPWOMLTKLHNFFDA09CC,西松段二小段,9.10,都市：商
RPTNMLTKLHNFFEA78CC,三玉段二小段,.00,都市：商
RPVNMLTKLHNFFEA98CC,崇仰段四小段,.00,都市：住
RPVOMLTKLHNFFEA09CC,天母段一小段,.00,都市：住
RPPNMLTKLHNFFCA18CC,榮星段六小段,.00,都市：住
RPVNMLTKLHNFFCA78CC,西湖段二小段,.00,都市：住
RPQNMLTKLHNFFCA28CC,東湖段一小段,.00,非都市： ; 非都市編定：
RPROMLQKLHNFFAA97CC,木柵段三小段,.00,都市：商
RPROMLQKLHNFFAA97CC,木柵段三小段,.00,都市：商
RPTOMLTKLHNFFEA88CC,天山段一小段,.00,都市：住
RPXNMLTKLHNFFCA98CC,長春段三小段,.00,都市：商
RPWNMLTKLHNFFCA88CC,長安段四小段,.00,都市：商
RPOOMLTKLHNFFCA18CC,文德段二小段,.00,都市：商
RPPOMLTKLHNFFCA28CC,文德段二小段,.00,都市：商
RPXPMLTKLHNFFCA56CC,長安段一小段,.00,都市：商
RPXOMLTKLHNFFCA09CC,文德段二小段,26.81,都市：住
RPRPMLTKLHNFFCA58CC,長安段一小段,29.27,都市：住
RPRQMLTKLHNFFCA68CC,德惠段四小段,.00,都市：商
RPUQMLTKLHNFFCA98CC,長安段一小段,.00,都市：住
RPORMLTKLHNFFCA48CC,德惠段二小段,13.96,都市：住
RPPQMLTKLHNFFCA48CC,金泰段,.00,都市：商
RPSRMLTKLHNFFCA88CC,吉林段三小段,.00,都市：住
RPXNMLTKLHNFFFA66CC,仁愛段二小段,.00,都市：住
RPOOMLTKLHNFFFA48CC,懷生段三小段,.00,都市：住
RPWNMLTKLHNFFFA56CC,瑞安段二小段,.00,都市：住
RPQOMLTKLHNFFFA68CC,通化段二小段,.00,都市：商
RPWNMLTKLHNFFBA78CC,市府段二小段,.00,都市：商
RPRPMLKLLHNFFDA97DC,永吉段二小段,.00,都市：商
RPOOMLTKLHNFFEA48DC,芝山段一小段,.00,都市：住
RPPOMLTKLHNFFBA18CC,城中段二小段,.00,都市：商
RPPOMLTKLHNFFBA18CC,城中段二小段,.00,都市：商
RPSNMLKLLHNFFBA57CC,玉泉段一小段,18.88,都市：商
RPRNMLKLLHNFFBA47CC,公園段二小段,.00,都市：商
RPPOMLKLLHNFFBA37CC,漢中段一小段,.00,都市：商
RPSOMLKLLHNFFBA67CC,福星段三小段,.00,都市：商
RPXNMLKLLHNFFFA48CC,仁愛段三小段,.00,都市：住
RPOOMLKLLHNFFAA17CC,景美段五小段,.00,都市：商
RPOOMLKLLHNFFAA17CC,景美段五小段,.00,都市：商
RPSNMLKLLHNFFFA97CC,復興段三小段,.00,都市：住
RPPNMLKLLHNFFCA37CC,中山段一小段,.00,都市：商
RPVNMLKLLHNFFAA77CC,河堤段四小段,.00,都市：商
RPQNMLKLLHNFFCA47CC,中山段三小段,.00,都市：商
RPSNMLKLLHNFFCA67CC,碧湖段三小段,.00,非都市： ; 非都市編定：
RPUNMLKLLHNFFCA87CC,吉林段四小段,.00,都市：商
RPXNMLKLLHNFFCA18CC,正義段三小段,.00,都市：商
RPVNMLKLLHNFFCA97CC,德惠段四小段,.00,都市：商
RPQNMLKLLHNFFAA27CC,南海段三小段,.00,都市：住
RPTOMLKLLHNFFCA87CC,吉林段二小段,.00,非都市： ; 非都市編定：
RPROMLKLLHNFFCA67CC,長安段三小段,.00,都市：商
RPUOMLKLLHNFFCA97CC,吉林段一小段,.00,都市：其他
RPSOMLKLLHNFFCA77CC,西湖段四小段,.00,都市：工
RPVOMLKLLHNFFCA08CC,金泰段,.00,都市：商
RPWOMLKLLHNFFCA18CC,潭美段五小段,.00,都市：其他
RPRQMLKLLHNFFCA87CC,文德段五小段,354.51,都市：工
RPVOMLKLLHNFFDA18CC,逸仙段二小段,.00,都市：住
RPQNMLKLLHNFFEA67CC,三玉段一小段,.00,都市：住
RPUNMLKLLHNFFEA08CC,天山段二小段,.00,都市：住
RPPPMLKLLHNFFEA77CC,溫泉段一小段,.00,都市：住
RPVOMLKLLHNFFEA28CC,天母段二小段,.00,都市：商
RPUPMLKLLHNFFEA28CC,溫泉段一小段,.00,都市：住
RPUOMLKLLHNFFEA18CC,華岡段四小段,.00,都市：其他
RPXOMLKLLHNFFEA48CC,三玉段一小段,.00,都市：住
RPVNMLKLLHNFFEA18CC,蘭雅段二小段,.00,都市：住
RPWOMLKLLHNFFEA38CC,天山段二小段,.00,都市：住
RPSPMLKLLHNFFDA97CC,延吉段一小段,.00,都市：商
RPSPMLKLLHNFFDA97CC,延吉段一小段,.00,都市：商
RPVPMLKLLHNFFDA28CC,逸仙段三小段,.00,都市：商
RPRNMLLLLHNFFDA77CC,逸仙段三小段,.00,都市：商
RPUNMLLLLHNFFDA08CC,祥和段三小段,.00,都市：住
RPOOMLLLLHNFFDA57CC,信義段四小段,.00,都市：其他
RPWOMLLLLHNFFDA38CC,美仁段二小段,.00,都市：住
RPROMLLLLHNFFDA87CC,延吉段一小段,.00,都市：商
RPROMLLLLHNFFDA87CC,延吉段一小段,.00,都市：商
RPTNMLLLLHNFFCA87CC,文德段二小段,8.11,都市：商
RPSNMLLLLHNFFCA77CC,碧湖段三小段,2.39,都市：商
RPSNMLLLLHNFFCA77CC,碧湖段三小段,1.43,都市：商
RPSNMLLLLHNFFCA77CC,碧湖段三小段,23.50,都市：商
RPVOMLLLLHNFFCA18CC,西湖段四小段,.00,都市：工
RPUNMLLLLHNFFFA28CC,辛亥段一小段,.00,都市：其他
RPOOMLLLLHNFFEA67CC,天母段三小段,.00,都市：住
RPOPMLLLLHNFFEA77CC,大業段四小段,.00,都市：工
RPXOMLLLLHNFFEA58CC,奇岩段五小段,.00,都市：工
RPROMLLLLHNFFEA97CC,三玉段二小段,.00,都市：住
RPWOMLLLLHNFFEA48CC,大業段四小段,.00,都市：工
RPXOMLMLLHNFFAA28CC,永昌段四小段,.00,都市：住
RPXOMLMLLHNFFAA28CC,永昌段四小段,.00,都市：住
RPXNMLLLLHNFFAA08CC,福和段一小段,.00,都市：商
RPTNMLMLLHNFFBA87CC,青年段一小段,.00,都市：商
RPSNMLLLLHNFFBA67CC,橋北段一小段,.00,都市：住
RPSNMLLLLHNFFBA67CC,橋北段一小段,.00,都市：住
RPSNMLLLLHNFFBA67CC,橋北段一小段,.00,都市：住
RPSNMLLLLHNFFBA67CC,橋北段一小段,.00,都市：住
RPOOMLLLLHNFFBA37CC,城中段二小段,.00,都市：商
RPOOMLLLLHNFFBA37CC,城中段二小段,.00,都市：商
RPQPMLLLLHNFFBA67CC,雙園段三小段,.00,都市：住
RPROMLLLLHNFFBA67CC,青年段一小段,.00,都市：住
RPVOMLLLLHNFFBA08CC,萬大段二小段,.00,都市：住
RPTNMLLLLHNFFBA77CC,大龍段三小段,.00,都市：商
RPWNMLLLLHNFFBA08CC,漢中段二小段,.00,都市：商
