編號,車位類別,車位價格,車位面積平方公尺
RPXNMLKLIIMFFBK58CA,一樓平面,0,
RPOOMLKLIIMFFBK77CA,一樓平面,0,
RPSNMLNLIIMFFBK38CA,一樓平面,0,13.04
RPQOMLKLIIMFFBK97CA,一樓平面,0,
RPRNMLTKIIMFFFK56CA,坡道平面,0,
RPPNMLTKIIMFFFK98CA,坡道平面,0,
RPPNMLSLIIMFFFK98CA,坡道機械,0,
RPQNMLNLIIMFFDK38CA,一樓平面,0,
RPUNMLOLIIMFFFK09CA,升降機械,0,5.89
RPWNMLOLIIMFFFK66CA,升降機械,0,5.89
RPPNMLOLIIMFFFK58CA,坡道平面,0,29.00
RPRNMLOLIIMFFFK78CA,坡道平面,0,29.00
RPTNMLOLIIMFFFK98CA,坡道平面,0,38.70
RPSNMLOLIIMFFFK88CA,坡道平面,0,29.00
RPQNMLOLIIMFFDK48CA,坡道平面,0,
RPWNMLLJJIMFFDK68CA,坡道平面,0,32.12
RPWNMLLJJIMFFDK68CA,坡道平面,0,32.12
RPXNMLKMIIMFFDK88CA,坡道平面,1000000,20.00
RPTNMLSJJIMFFFK66CA,坡道平面,900000,31.17
RPRNMLQLIIMFFFK98CA,坡道平面,750000,28.48
RPSNMLQLIIMFFFK09CA,坡道平面,650000,29.84
RPTNMLQLIIMFFFK56CA,坡道平面,750000,28.48
RPUNMLSJJIMFFFK76CA,坡道平面,980000,31.17
RPVNMLSJJIMFFFK86CA,坡道平面,900000,31.17
RPWNMLSJJIMFFFK96CA,坡道平面,900000,31.17
RPXNMLKKJIMFFFK98CA,坡道平面,910000,31.17
RPQNMLTJJIMFFFK09CA,坡道平面,900000,31.17
RPPNMLTJJIMFFFK98CA,坡道平面,900000,31.17
RPSNMLTJJIMFFFK66CA,坡道平面,900000,31.17
RPXNMLTJJIMFFFK17CA,坡道平面,1060000,31.17
RPRNMLTJJIMFFFK56CA,坡道平面,900000,31.17
RPUNMLTJJIMFFFK86CA,坡道平面,820000,31.17
RPWNMLTJJIMFFFK07CA,坡道平面,980000,31.17
RPWOMLMJJIMFFFK09CA,坡道平面,980000,31.17
RPVOMLMJJIMFFFK98CA,坡道平面,980000,31.17
RPTOMLMJJIMFFFK78CA,坡道平面,950000,31.17
RPSOMLMJJIMFFFK68CA,坡道平面,1080000,31.17
RPUOMLMJJIMFFFK88CA,坡道平面,820000,31.17
RPUNMLRLIIMFFFK76CA,坡道平面,0,29.00
RPVNMLRLIIMFFFK86CA,坡道平面,0,35.50
RPSNMLRLIIMFFFK56CA,坡道平面,360000,29.00
RPPNMLTLIIMFFDK88CA,一樓平面,0,
RPUNMLNKJIMFFBK58CA,一樓平面,0,
RPSNMLMJJIMFFDK38CA,坡道平面,0,
RPSNMLMJJIMFFDK38CA,坡道平面,0,
RPPNMLKMIIMFFFK28CA,坡道機械,0,
RPUNMLMJJIMFFDK58CA,坡道平面,0,
RPQNMLTLIIMFFFK56CA,坡道平面,0,
RPXNMLNKJIMFFBK88CA,一樓平面,0,
RPWNMLNKJIMFFBK78CA,一樓平面,0,
RPVNMLPKJIMFFBK88CA,一樓平面,0,
RPOOMLPKJIMFFBK28CA,一樓平面,0,
RPOOMLPKJIMFFBK28CA,一樓平面,0,
RPRNMLLJJIMFFFK38CA,一樓平面,0,12.95
RPQNMLLMIIMFFFK48CA,坡道平面,0,29.00
RPPNMLLJJIMFFFK18CA,坡道平面,0,
RPOOMLLJJIMFFFK18CA,坡道平面,750000,28.48
RPXNMLLJJIMFFFK98CA,坡道平面,650000,29.84
RPSNMLLLJIMFFDK48CA,坡道平面,1000000,26.43
RPQNMLRJJIMFFFK88CA,坡道平面,0,
RPPNMLNJJIMFFFK38CA,坡道平面,0,
RPPOMLNJJIMFFFK48CA,升降機械,0,5.89
RPVNMLKKJIMFFFK78CA,坡道平面,900000,31.17
RPUNMLKKJIMFFFK68CA,坡道平面,900000,31.17
RPQOMLKKJIMFFFK38CA,坡道平面,900000,31.17
RPUOMLKKJIMFFFK78CA,坡道平面,980000,31.17
RPXOMLKKJIMFFFK09CA,坡道平面,1060000,31.17
RPPPMLKKJIMFFFK38CA,坡道平面,1060000,31.17
RPOPMLKKJIMFFFK28CA,坡道平面,980000,31.17
RPVOMLKKJIMFFFK88CA,坡道平面,900000,31.17
RPROMLKKJIMFFFK48CA,坡道平面,820000,31.17
RPSOMLKKJIMFFFK58CA,坡道平面,1060000,31.17
RPRNMLRJJIMFFDK78CA,坡道平面,0,
RPPOMLRJJIMFFFK88CA,坡道平面,700000,29.84
RPROMLRJJIMFFFK09CA,坡道平面,650000,28.48
RPSOMLRJJIMFFFK56CA,坡道平面,650000,28.48
RPQNMLTJJIMFFDK88CA,坡道平面,900000,34.72
RPTOMLRJJIMFFFK66CA,坡道平面,800000,28.48
RPPNMLNKJIMFFDK28CA,坡道平面,0,34.72
RPQNMLNKJIMFFDK38CA,坡道平面,850000,34.72
RPSNMLSJJIMFFDK98CA,坡道平面,0,36.72
RPTNMLRJJIMFFBK78CA,一樓平面,0,
RPUNMLKKJIMFFBK28CA,一樓平面,0,19.90
RPSNMLNKJIMFFDK58CA,坡道平面,800000,34.72
RPRNMLNKJIMFFDK48CA,坡道平面,800000,34.72
RPUNMLNKJIMFFDK78CA,坡道平面,850000,34.72
RPTNMLNKJIMFFDK68CA,坡道平面,800000,34.72
RPXNMLNKJIMFFDK09CA,坡道平面,1000000,34.72
RPWNMLNKJIMFFDK98CA,坡道平面,900000,34.72
RPPOMLNKJIMFFDK38CA,坡道平面,850000,34.72
RPQOMLNKJIMFFDK48CA,坡道平面,850000,34.72
RPVNMLNKJIMFFDK88CA,坡道平面,950000,34.72
RPOOMLNKJIMFFDK28CA,坡道平面,850000,34.72
RPROMLNKJIMFFDK58CA,坡道平面,850000,34.72
RPOOMLRKJIMFFFK88CA,坡道機械,0,
RPPNMLKKJIMFFFK18CA,坡道平面,0,
RPPNMLKLJIMFFBK87CA,坡道平面,0,13.03
RPSNMLKKJIMFFDK28CA,一樓平面,0,
RPUNMLQKJIMFFDK09CA,坡道平面,950000,47.23
RPTNMLQKJIMFFDK98CA,坡道平面,950000,47.23
RPSNMLQKJIMFFDK88CA,坡道平面,900000,47.23
RPWNMLQKJIMFFDK66CA,坡道平面,900000,47.23
RPVNMLQKJIMFFDK56CA,坡道平面,950000,47.23
RPQNMLKKJIMFFFK28CA,坡道平面,0,35.50
RPRNMLSKJIMFFDK98CA,坡道平面,0,32.12
RPRNMLSKJIMFFDK98CA,坡道平面,0,32.12
RPQNMLSKJIMFFDK88CA,坡道平面,1200000,32.12
RPPNMLSKJIMFFDK78CA,坡道平面,0,32.12
RPPNMLSKJIMFFDK78CA,坡道平面,0,32.12
RPPNMLNKJIMFFFK48CA,坡道機械,0,
RPQNMLNLJIMFFFK68CA,坡道機械,600000,20.57
RPSNMLNLJIMFFFK88CA,坡道機械,650000,20.57
RPTNMLNLJIMFFFK98CA,坡道機械,650000,20.57
RPPNMLPKJIMFFFK68CA,坡道平面,650000,29.68
RPVNMLOJKIMFFBK78CA,一樓平面,0,
