鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,建物,高雄市鼓山區龍文街61~90號,0.0,商,,,1060930,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930423,79.54,2,1,1,有,無,無,16000,201,,0.0,0,,RPSNMLLKIIMFFAE57CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華榮路361~390號,21.0,住,,,1061008,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,150.97,3,2,2,有,有,有,13500,89,坡道平面,0.0,0,機車車位1個。租金含管理費。,RPUNMLLKIIMFFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路151~180號,19.0,商,,,1060927,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970111,209.81,3,2,2,有,有,有,28000,133,坡道平面,32.21,0,,RPTPMLLKIIMFFAE87CC
前金區,房地(土地+建物),高雄市前金區市中一路91~120號,4.78,商,,,1061007,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,61.230000000000004,1,1,1,有,有,有,12000,196,,0.0,0,機車車位1個。租金含管理費。,RPVNMLMKIIMFFAE97CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路181~210號,23.08,商,,,1061011,土地2建物1車位0,十層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,119.38,0,0,0,無,有,無,13800,116,,0.0,0,,RPSNMLMKIIMFFBE77CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1061003,土地0建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.36,3,2,2,有,有,有,16500,130,,0.0,0,,RPQOMLMKIIMFFBE67CC
新興區,房地(土地+建物),高雄市新興區八德二路91~120號,76.0,商,,,1061011,土地1建物1車位0,一層,2,店面(店鋪),,加強磚造,0470430,68.64,0,0,0,無,無,無,15000,219,,0.0,0,,RPUOMLMKIIMFFBE08CC
三民區,房地(土地+建物),高雄市三民區大豐二路331~360號,21.92,住,,,1060930,土地1建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,0820831,57.28,0,0,0,無,無,無,15000,262,,0.0,0,,RPWNMLMKIIMFFDE38CC
左營區,建物,高雄市左營區博愛二路751~780號,0.0,其他,,,1060921,土地0建物2車位0,一層,6,店面(店鋪),見其它登記事項,見其它登記事項,0970828,62.15,0,0,0,無,無,無,32000,515,,0.0,0,,RPWNMLMKIIMFFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區立信路271~300號,11.8,住,,,1061005,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880414,77.00999999999999,1,2,1,有,有,有,9500,123,坡道機械,15.99,0,,RPOOMLMKIIMFFEE77CC
楠梓區,土地,藍田西段151~180地號,1884.0,商,,,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,135000,72,,0.0,0,此為土地上建造商場，實際承租範圍約100坪，建物謄本尚未能調閱，故以土地申報,RPXNMLNKIIMFFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區土庫三路251巷1~30號,8.99,住,,,1061010,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010817,79.99,2,2,1,有,有,有,13000,163,,0.0,0,,RPUOMLNKIIMFFEE48CC
左營區,建物,高雄市左營區南屏路331~360號,16.91,住,,,1061005,土地0建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830701,110.09,2,2,2,有,無,有,33000,300,,0.0,0,,RPUPMLNKIIMFFEE58CC
三民區,房地(土地+建物),高雄市三民區九如一路781~810號,78.59,商,,,1061005,土地1建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0791102,336.1,0,0,0,無,無,無,40000,119,,0.0,0,,RPTNMLNKIIMFFDE18CC
三民區,房地(土地+建物),高雄市三民區三民區陽明路239巷1~30號,18.1,住,,,1061011,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820927,122.33,3,2,2,有,無,有,12000,98,,0.0,0,管理費每月2000元由出租人負擔,RPXNMLNKIIMFFDE58CC
三民區,建物,高雄市三民區河堤路481~510號,0.0,住,,,1060921,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,122.1,3,2,2,有,有,有,13500,111,,0.0,0,,RPUOMLNKIIMFFDE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路31~60號,22.17,住,,,1061011,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000524,181.26999999999998,3,2,2,有,有,有,15000,83,坡道平面,0.0,0,,RPSNMLNKIIMFFAE77CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路91~120號,1.14,商,,,1061008,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,97.81,2,1,1,有,有,有,30000,307,升降機械,0.0,0,,RPTNMLNKIIMFFAE87CC
前金區,房地(土地+建物),高雄市前金區瑞源路1~30號,32.52,商,,,1060927,土地1建物1車位0,見其它登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730210,147.73,0,0,0,無,有,有,18000,122,,0.0,0,,RPQOMLNKIIMFFAE67CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路135巷31~60號,19.1,商,,,1060921,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770409,197.64,3,2,2,有,無,無,30000,152,,0.0,0,1樓+地下室,RPOOMLNKIIMFFBE67DC
鳳山區,土地,牛潮埔段451~480地號,6.0,住,,,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16666,2778,,0.0,0,"106.10.15-106.11.14月租金＄16,666元106.11.15-106.12.14月租金＄16,666元106.12.15-107.1.14月租金＄16,668元",RPSPMLNKIIMFFGE58CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路31~60號,5.84,商,,,1061012,土地1建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790704,51.03,0,0,0,無,無,無,18000,353,,0.0,0,,RPSNMLNKIIMFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區精忠街61~90號,58.0,住,,,1061007,土地1建物1車位0,全,3,透天厝,,加強磚造,0640122,140.2,3,3,3,有,無,無,13000,93,,0.0,0,,RPTNMLNKIIMFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路991巷1~30號,29.1,住,,,1061012,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,129.97,3,2,2,有,有,無,10000,77,,0.0,0,,RPUOMLQKIIMFFCE58CC
鳳山區,房地(土地+建物),高雄市鳳山區頂新五街31~60號,6.39,商,,,1061014,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,78.53,1,1,1,有,無,有,9000,115,,0.0,0,,RPWNMLQKIIMFFGE09CC
燕巢區,房地(土地+建物),高雄市燕巢區中西路31~60號,121.75,住,,,1061016,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0780517,317.58,4,2,3,有,無,無,30000,94,,0.0,0,,RPOOMLQKIIMFFFE28CC
仁武區,房地(土地+建物),高雄市仁武區八德西路1381~1410號,50.06,住,,,1060920,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940126,60.04,4,0,2,有,有,無,5000,83,,0.0,0,,RPQNMLQKIIMFFIE68CC
仁武區,房地(土地+建物),高雄市仁武區八德西路1381~1410號,50.06,住,,,1060920,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940126,60.9,1,2,2,有,有,無,5000,82,,0.0,0,,RPSNMLQKIIMFFIE88CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路24巷1~30號,6.12,住,,,1060916,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0661110,52.07,1,0,1,有,無,有,6000,115,,0.0,0,,RPVNMLQKIIMFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路31~60號,9.17,住,,,1060918,土地1建物1車位0,見其他登記事項,35,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860421,226.01999999999998,0,0,0,無,無,無,33000,146,,0.0,0,,RPWNMLQKIIMFFBE58CC
三民區,建物,高雄市三民區明仁路1~30號,22.01,住,,,1061013,土地0建物1車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0831103,153.95,0,0,0,無,有,無,38000,247,,0.0,0,,RPTOMLQKIIMFFDE58CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路121~150號,9.82,商,,,1061016,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,140.24,3,2,2,有,有,有,27500,196,坡道平面,0.0,0,,RPSOMLQKIIMFFEE58CC
左營區,建物,高雄市左營區孟子路361~390號,0.0,商,,,1061003,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840428,133.13,3,2,2,有,有,無,13500,101,,0.0,0,,RPROMLRKIIMFFEE58CC
三民區,建物,高雄市三民區鼎中路336巷9弄1~30號,0.0,住,,,1061017,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,11.57,1,0,1,有,無,有,4500,389,,0.0,0,透天型分租套房。,RPSOMLRKIIMFFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區水源路217巷1~30號,11.29,住,,,1060929,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,146.4,4,2,2,有,有,有,26000,178,坡道機械,0.0,0,,RPQPMLRKIIMFFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區覺民路601~630號,13.38,商,,,1061006,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050406,155.63,3,2,2,有,有,有,27000,173,坡道平面,0.0,0,,RPRPMLRKIIMFFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區建興路61~90號,2.48,商,,,1061006,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010611,162.45,3,2,2,有,無,有,23500,145,坡道平面,0.0,0,,RPSPMLRKIIMFFDE68CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路271~300號,6.06,商,,,1061007,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701020,252.95,3,3,1,有,有,有,23000,91,,0.0,0,,RPOOMLRKIIMFFBE97CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路391~420號,13.46,住,,,1061009,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941215,100.72,2,1,1,有,無,有,16000,159,坡道平面,0.0,0,,RPOOMLRKIIMFFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路61~90號,28.66,住,,,1061013,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1020805,229.57,2,0,2,有,有,有,70000,305,坡道平面,0.0,0,,RPPOMLRKIIMFFAE97CC
仁武區,房地(土地+建物),高雄市仁武區京中三街61~90號,661.15,住,,,1061017,土地1建物1車位0,一層,1,工廠,商業用,見使用執照,0920220,376.16,0,0,1,有,無,有,62000,,,0.0,0,,RPPPMLRKIIMFFIE88CC
鳳山區,建物,高雄市鳳山區北文街91~120號,0.0,住,,,1061009,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830223,106.2,3,2,2,有,有,無,8000,75,,0.0,0,,RPSNMLRKIIMFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區過勇路151~180號,18.97,商,,,1061009,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,見其他登記事項,1020620,178.61,0,1,2,有,有,有,35000,196,,0.0,0,,RPSOMLSKIIMFFGE98CC
大社區,土地,保安段1~30地號,557.0,農,,,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,54,,0.0,0,,RPTNMLSKIIMFFIE56CC
路竹區,土地,大同段1081~1110地號,1567.47,其他,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,135000,86,,0.0,0,地上物有一間未保存登記之建物,RPSNMLSKIIMFFJE56CC
苓雅區,房地(土地+建物),高雄市苓雅區渤海街1~30號,11.09,商,,,1060921,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710227,88.85,3,2,2,有,有,無,9000,101,,0.0,0,,RPRNMLSKIIMFFBE38DC
鼓山區,建物,高雄市鼓山區明誠三路661~690號,0.0,商,,,1061016,土地0建物1車位1,二層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,178.04,3,0,0,有,有,無,32000,180,坡道機械,0.0,0,租金含1個坡道機械車位,RPTNMLSKIIMFFAE38CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1061012,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,115.67,0,0,0,無,有,無,20000,173,,0.0,0,,RPVNMLSKIIMFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路211~240號,11.88,商,,,1060920,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,116.78,3,2,2,有,無,有,16000,137,坡道平面,6.71,0,,RPWNMLSKIIMFFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,5.41,商,,,1061010,土地1建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.35,3,2,2,有,有,無,11000,86,,0.0,0,,RPPNMLSKIIMFFBE08CC
三民區,房地(土地+建物),高雄市三民區高雄市三民區山東街1~30號,22.7,住,,,1061012,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680307,74.24,3,2,2,有,無,無,8000,108,,0.0,0,,RPPOMLSKIIMFFDE38CC
三民區,建物,高雄市三民區大順二路121~150號,0.0,商,,,1061011,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0800918,177.46,0,0,0,無,有,無,18000,101,,0.0,0,,RPQOMLSKIIMFFDE48CC
三民區,房地(土地+建物),高雄市三民區淵源街1~30號,13.4,住,,,1061013,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,132.37,4,2,2,有,有,有,12000,91,,0.0,0,,RPSOMLSKIIMFFDE68CC
三民區,建物,高雄市三民區大順二路121~150號,0.0,商,,,1061011,土地0建物1車位1,六層,12,辦公商業大樓,,鋼筋混凝土造,0800918,132.87,0,0,0,無,有,無,17000,128,升降平面,0.0,0,租金含升降平面車位1個,RPTOMLSKIIMFFDE78CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,商,,,1061013,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0491020,38.98,0,0,0,無,無,無,40000,1026,,0.0,0,"1．乙方就給付租金依法按法定費率代扣租賃所得稅及補充健保費後,甲方每月實得新台幣39300元整。2．本標的為透天,總樓層共三層,但本次租賃只承租第一層。",RPXOMLSKIIMFFDE56CC
左營區,車位,高雄市左營區立文路61~90號,0.0,商,,,1061016,土地0建物0車位1,,,其他,,,,13.22,0,0,0,有,有,無,2000,,坡道機械,0.0,0,只租車位.租金含車位清潔費,RPQOMLSKIIMFFEE58CC
左營區,車位,高雄市左營區立文路61~90號,0.0,商,,,1061016,土地0建物0車位1,,,其他,,,,13.22,0,0,0,有,有,無,2000,,坡道機械,0.0,0,只租車位.租金含車位清潔費,RPROMLSKIIMFFEE68CC
苓雅區,建物,高雄市新興區中山二路451~480號,0.0,商,,,1061017,土地0建物1車位0,八層,14,辦公商業大樓,,鋼筋混凝土造,0670821,110.44,2,0,0,有,有,無,16500,149,,0.0,0,空屋有裝潢格2間,RPWNMLTKIIMFFBE88CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路1~30號,7.61,商,,,1061015,土地1建物1車位0,見其它登記事項,28,店面(店鋪),商業用,鋼筋混凝土造,0861105,160.96,1,2,2,有,有,無,24000,149,,0.0,0,,RPXNMLTKIIMFFCE09CC
新興區,房地(土地+建物),高雄市新興區復興二路151~180號,12.53,商,,,1061014,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,174.86,3,2,2,有,有,有,29000,166,,0.0,0,,RPXNMLKLIIMFFBE18CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路121~150號,657.0,商,,,1061016,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,45.79,2,2,1,有,無,有,16500,360,,0.0,0,,RPQPMLKLIIMFFAE57CC
左營區,房地(土地+建物)+車位,高雄市左營區新南街91~120號,11.74,住,,,1061018,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000927,116.62,2,1,1,有,有,有,18000,154,坡道平面,0.0,0,,RPRPMLKLIIMFFEE08CC
左營區,房地(土地+建物),高雄市左營區明華一路151~180號,9.77,商,,,1061014,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,127.97,3,2,2,有,有,有,22000,172,,0.0,0,,RPXPMLKLIIMFFEE68CC
三民區,房地(土地+建物),高雄市三民區建興路61~90號,8.91,商,,,1061016,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1010611,119.87,4,2,2,有,有,有,26000,217,,0.0,0,,RPOOMLKLIIMFFDE57CC
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路1~30號,11.13,住,,,1061014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,118.82,2,2,1,有,有,有,23000,194,坡道平面,0.0,0,,RPTOMLKLIIMFFDE08CC
三民區,建物,高雄市三民區陽明路151巷1~30號,0.0,商,,,1060924,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,4000,297,,0.0,0,承租分租之ㄧ部份房間,RPQNMLLLIIMFFDE77CC
三民區,建物,高雄市三民區鼎貴路86巷29弄1~30號,0.0,住,,,1061019,土地0建物0車位0,全,2,透天厝,,加強磚造,0740703,14.47,1,0,1,有,無,有,6500,449,,0.0,0,承租分租之ㄧ部分房間,RPRNMLLLIIMFFDE87CC
左營區,建物,高雄市左營區新庄仔路73巷1~30號,0.0,住,,,1061006,土地0建物0車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820703,17.53,1,0,1,有,有,有,7500,428,,0.0,0,,RPRNMLLLIIMFFEE97CC
左營區,建物,高雄市左營區新庄仔路73巷1~30號,0.0,住,,,1061005,土地0建物0車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820703,17.53,1,0,1,有,有,有,6500,371,,0.0,0,,RPSNMLLLIIMFFEE08CC
左營區,房地(土地+建物)+車位,高雄市左營區重立路151~180號,21.42,住,,,1061012,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880616,176.06,3,2,2,有,無,有,21000,119,坡道平面,0.0,0,,RPTNMLLLIIMFFEE18CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街271~300號,28.87,住,,,1061014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,178.37,3,1,2,有,有,無,15000,84,坡道平面,0.0,0,,RPUNMLLLIIMFFEE28CC
鼓山區,建物,高雄市鼓山區華榮路61~90號,15.41,住,,,1061006,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,135.58,4,2,2,有,無,有,16000,118,,0.0,0,租金含管理費,RPPNMLLLIIMFFAE37CC
新興區,房地(土地+建物),高雄市新興區六合一路121~150號,6.55,商,,,1061014,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060524,70.49000000000001,2,1,1,有,有,有,15000,213,,0.0,0,,RPQNMLLLIIMFFBE57CC
新興區,房地(土地+建物)+車位,高雄市新興區林森一路241~270號,9.7,商,,,1061017,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,113.64000000000001,2,2,1,有,有,有,25390,223,坡道機械,0.0,0,,RPRNMLLLIIMFFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路361~390號,31.99,商,,,1061013,土地2建物2車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0791228,371.62,0,0,0,無,有,無,30000,81,,0.0,0,,RPTNMLNLIIMFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1061020,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPWNMLNLIIMFFBE38CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1061015,土地0建物0車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,221.38,4,2,3,有,有,無,17672,80,,0.0,0,,RPXNMLNLIIMFFBE48CC
苓雅區,建物,高雄市苓雅區自強三路20巷1~30號,0.0,商,,,1061020,土地0建物1車位0,一層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,166.57,2,2,3,有,有,有,16994,102,,0.0,0,,RPOOMLNLIIMFFBE67CC
新興區,房地(土地+建物),高雄市新興區八德一路169巷1~30號,65.0,住,,,1061019,土地1建物1車位0,全,2,透天厝,,加強磚造,0490420,114.81,3,2,2,有,無,無,15000,131,,0.0,0,,RPSOMLNLIIMFFBE08CC
新興區,建物,高雄市新興區中山一路31~60號,143.0,商,,,1061012,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0620601,516.96,0,0,0,無,無,無,73788,143,,0.0,0,"106年10月16日~109年10月15日,每月租金為＄73788109年10月16日~111年10月15日,每月租金為＄73788",RPTOMLNLIIMFFBE18CC
鼓山區,建物,高雄市鼓山區文信路241~270號,0.0,住,,,1061012,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,73.7,3,2,2,有,有,有,29000,393,,0.0,0,租金含管理費,RPOOMLNLIIMFFAE57CC
前金區,建物,高雄市前金區六合二路121~150號,1.23,住,,,1060924,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0700619,129.69,2,1,1,有,有,有,12500,96,,0.0,0,,RPXOMLNLIIMFFAE48CC
左營區,建物,高雄市左營區榮總路183巷1~30號,0.0,住,,,1060925,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,123.0,3,2,2,有,有,有,12000,98,,0.0,0,,RPPNMLNLIIMFFEE97CC
左營區,建物,高雄市左營區華夏路751~780號,0.0,住,,,1060928,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0970319,106.25,0,1,1,有,無,無,60000,565,,0.0,0,,RPQNMLNLIIMFFEE08CC
左營區,房地(土地+建物),高雄市左營區華夏路901~930號,100.0,住,,,1061013,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950309,56.47,0,0,0,無,無,無,42000,744,,0.0,0,,RPSNMLNLIIMFFEE28CC
楠梓區,房地(土地+建物),高雄市楠梓區惠民路233巷1~30號,10.57,住,,,1061022,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,81.12,2,2,1,有,有,有,12000,148,,0.0,0,,RPUNMLNLIIMFFEE48CC
三民區,建物,高雄市三民區建工路901~930號,22.49,住,,,1061018,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0660712,81.44,0,0,0,無,無,有,28000,344,,0.0,0,,RPXOMLNLIIMFFDE78CC
鳳山區,建物,高雄市鳳山區公園街61~90號,65.6,住,,,1061022,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0921130,168.05,5,2,3,有,無,有,20000,119,,0.0,0,,RPWOMLNLIIMFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路87巷31~60號,18.99,住,,,1060925,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,62.98,3,1,1,有,無,無,7000,111,,0.0,0,,RPRNMLOLIIMFFGE48CC
小港區,房地(土地+建物),高雄市小港區漢民路710巷21弄1~30號,22.14,住,,,1061014,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711211,99.63,3,2,2,有,無,無,7000,70,,0.0,0,,RPWOMLOLIIMFFCE68CC
路竹區,土地,大仁段571~600地號,233.44,工,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,129,,0.0,0,含增建或未登記建物。,RPQNMLOLIIMFFJE68CC
大寮區,建物,高雄市大寮區鳳屏一路661~690號,152.0,住,,,1061023,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011020,311.93,4,2,4,有,無,無,36000,115,,0.0,0,,RPOOMLOLIIMFFLE78CC
仁武區,土地,仁新段1651~1680地號,453.5,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,44444,98,,0.0,0,含增建或未登記建物。,RPSNMLOLIIMFFIE78CC
左營區,房地(土地+建物),高雄市左營區自由四路361~390號,105.25,住,,,1061021,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0830629,237.2,7,1,4,有,無,無,50000,211,,0.0,0,"1.此筆交易有公證書,內容附解約條件.2.租金總額內含10%扣繳稅款及二代健保補充保費.",RPTOMLOLIIMFFEE58CC
左營區,房地(土地+建物),高雄市左營區安吉街421~450號,956.0,住,,,1061023,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,72.39,2,2,1,有,無,有,20000,276,,0.0,0,,RPWOMLOLIIMFFEE88CC
左營區,建物,高雄市左營區南屏路391~420號,0.0,住,,,1061012,土地0建物1車位0,見其它登記事項,14,店面(店鋪),住商用,見使用執照,0881227,110.91,0,2,2,有,有,無,70000,631,,0.0,0,,RPVPMLOLIIMFFEE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕誠路1771~1800號,6.61,商,,,1060930,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,194.61,3,2,2,有,有,有,54000,277,坡道平面,0.0,0,,RPTNMLOLIIMFFAE08CC
鼓山區,建物,高雄市鼓山區文信路181~210號,0.0,商,,,1061013,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901008,74.59,2,2,1,有,有,有,17000,228,,0.0,0,,RPPOMLOLIIMFFAE77CC
