編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLMLQHMFFAN76CA,24,88.07,住商用,鋼筋混凝土造,82年1月8日,十一層,一層 二層
RPUOMLPLQHMFFAN17CA,56,86.84,住家用,加強磚造,51年1月1日,二層,一層 二層
RPVNMLMLQHMFFAN86CA,50,97.18,住家用,鋼筋混凝土加強磚造,56年12月6日,二層,一層 二層
RPQNMLTJRHMFFBN07CA,36,108.78,住家用,加強磚造,70年2月11日,二層,
RPQNMLTJRHMFFBN07CA,36,108.78,住家用,加強磚造,70年2月11日,二層,
RPPNMLTJRHMFFBN96CA,36,108.78,住家用,加強磚造,70年2月11日,二層,
RPPNMLTJRHMFFBN96CA,36,108.78,住家用,加強磚造,70年2月11日,二層,
RPPNMLMLQHMFFDN56CA,23,118.05,住商用,鋼筋混凝土造,83年5月3日,三層,一層 騎樓 三層 二層
RPSNMLMLQHMFFCN76CA,30,80.79,住家用,鋼筋混凝土造,76年10月21日,五層,五層
RPROMLLJRHMFFAN98CA,1,260.32,見其他登記事項,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層
RPUNMLMLQHMFFCN96CA,9,184.36,見其他登記事項,鋼筋混凝土造,97年5月8日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJRHMFFCN66CA,1,161.50,見其他登記事項,鋼筋混凝土造,105年12月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLSLQHMFFAN47CA,3,173.45,見其他登記事項,鋼筋混凝土造,103年8月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLNLQHMFFAN96CA,6,239.62,見其他登記事項,鋼筋混凝土造,101年1月2日,四層,一層 二層 三層 四層
RPRNMLSLQHMFFBN17CA,1,216.52,見其他登記事項,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLQHMFFCN66CA,51,32.73,住家用,見其他登記事項,56年1月15日,一層,一層
RPQNMLMLQHMFFBN09CA,1,203.60,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層
RPQNMLOKRHMFFAN56CA,36,99.00,住商用,加強磚造,70年6月1日,二層,一層 二層
RPQNMLLLQHMFFFN86DA,,143.52,住宅,鋼筋混凝土加強磚造,106年4月7日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLQHMFFEN96DA,23,83.91,住家用,鋼筋混凝土造,84年1月10日,八層,六層
RPQNMLNLQHMFFEN96DA,23,18.90,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,
RPQNMLNLQHMFFEN96DA,23,21.61,共有部份,鋼筋混凝土造,84年1月10日,八層,
RPPNMLKMQHMFFGN76CA,14,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPQNMLMLQHMFFHN07CA,30,122.76,市場攤位,鋼筋混凝土造,76年5月1日,四層,
RPROMLMLQHMFFAN66DA,21,34.01,見其他登記事項,鋼筋混凝土造,85年7月29日,一層,地下一層
RPROMLMLQHMFFAN66DA,21,3.42,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPROMLMLQHMFFAN66DA,21,3.15,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLOLQHMFFAN56DA,38,172.40,住商用,鋼筋混凝土造,68年2月21日,三層,一層 二層 三層 騎樓
RPRNMLTLRHMFFCN47CA,,83.12,見其他登記事項,鋼筋混凝土造,106年3月23日,四層,一層 二層 三層 四層
RPRNMLTLRHMFFCN47CA,,83.12,見其他登記事項,鋼筋混凝土造,106年3月23日,四層,一層 二層 三層 四層
RPUNMLMLQHMFFBN96DA,15,162.18,住家用,鋼筋混凝土造,91年9月5日,三層,一層 二層 三層
RPQNMLOLQHMFFFN07CA,4,1167.51,見其他登記事項,見其他登記事項,102年6月27日,二層,一層 二層
RPRNMLLMQHMFFDN76CA,1,309.40,見其他登記事項,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLMQHMFFFN76CA,36,218.01,住商用,加強磚造,70年12月31日,三層,一層 二層 三層 騎樓
RPVNMLSLQHMFFBN57CA,26,103.52,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層
RPPNMLOJRHMFFDN66CA,3,133.86,住家用,鋼筋混凝土造,103年10月28日,三層,一層 二層 三層
RPTNMLMLQHMFFBN76CA,28,142.50,住家用,鋼筋混凝土造,78年11月11日,三層,一層 二層 三層
RPVNMLSJRHMFFGN97CA,23,73.10,見其他登記事項,鋼筋混凝土造,84年1月9日,八層,五層
RPVNMLSJRHMFFGN97CA,23,50.41,見其他登記事項,鋼筋混凝土造,84年1月9日,八層,
RPPNMLNLQHMFFBN09CA,38,112.40,住家用,加強磚造,68年12月15日,二層,一層 二層
RPSNMLPJRHMFFBN86CA,1,188.53,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPXNMLNLQHMFFBN27CA,28,128.48,住家用,鋼筋混凝土造,78年8月3日,三層,一層 二層 三層
RPXNMLLMQHMFFAN07CA,40,105.60,住家用,鋼筋混凝土加強磚造,66年12月10日,二層,
RPSNMLMKRHMFFCN76CA,1,140.89,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPQOMLQJRHMFFAN76CA,23,51.01,住家用,鋼筋混凝土造,83年6月21日,十二層,七層
RPQOMLQJRHMFFAN76CA,23,34.15,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPUNMLMKRHMFFCN96CA,1,140.89,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPUNMLSLQHMFFFN87CA,1,165.82,住宅,鋼筋混凝土造,105年12月21日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLQHMFFAN09CA,1,350.22,見其他登記事項,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLQLQHMFFAN37CA,41,189.12,住商用,鋼筋混凝土加強磚造,65年5月10日,三層,一層 二層 三層 騎樓
RPXNMLQLQHMFFAN47CA,41,153.00,住家用,鋼筋混凝土加強磚造,65年3月26日,三層,一層 二層 三層 騎樓
RPSNMLPLQHMFFAN86CA,22,123.37,住家用,鋼筋混凝土造,84年5月17日,三層,一層 二層 三層
RPOOMLPLQHMFFAN56CA,,270.80,見其他登記事項,鋼筋混凝土造,106年3月21日,四層,一層 二層 三層 四層
RPROMLPLQHMFFAN86CA,40,128.64,住家用,混凝土造,66年9月7日,三層,一層 二層 三層
RPQNMLSLQHMFFAN96CA,23,179.02,住家用,鋼筋混凝土造,83年5月9日,十層,二層
RPQNMLSLQHMFFAN96CA,23,53.38,見其他登記事項,鋼筋混凝土造,83年5月9日,十層,
RPQNMLSLQHMFFAN96CA,23,26.47,見其他登記事項,鋼筋混凝土造,83年5月9日,十層,
RPSOMLSLQHMFFAN27CA,,196.44,住家用,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層
RPROMLSLQHMFFAN17CA,,196.44,住家用,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層
RPSNMLTLQHMFFAN27CA,4,9.18,農舍,見其他登記事項,102年5月15日,一層,一層
RPUNMLTLQHMFFAN47CA,4,9.18,農舍,見其他登記事項,102年5月15日,一層,一層
RPTNMLSLQHMFFAN27CA,25,144.63,住家用,鋼筋混凝土造,81年11月19日,四層,一層 二層 三層 四層
RPVOMLKMQHMFFAN86CA,,157.01,見其他登記事項,鋼筋混凝土造,106年5月3日,三層,一層 二層 三層 屋頂突出物
RPTOMLKMQHMFFAN66CA,17,95.63,住家用,鋼筋混凝土造,89年10月20日,十四層,十三層
RPTOMLKMQHMFFAN66CA,17,58.35,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPUOMLKMQHMFFAN76CA,,158.55,見其他登記事項,鋼筋混凝土造,106年5月3日,三層,一層 二層 三層 屋頂突出物
RPQNMLPKRHMFFAN66CA,38,709.95,見其他登記事項,鋼造,68年1月15日,一層,一層 地下層
RPQNMLOLQHMFFCN76CA,36,93.10,見其他登記事項,加強磚造,70年11月11日,二層,一層 二層 騎樓
RPPNMLQLQHMFFCN86CA,81,230.24,見其他登記事項,見其他登記事項,25年1月1日,二層,一層 二層 騎樓
RPTNMLLJRHMFFCN66CA,,171.56,見其他登記事項,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層
RPROMLSLQHMFFBN27CA,40,180.00,住家用,鋼筋混凝土加強磚造,66年4月6日,三層,一層 二層 三層 騎樓
RPPNMLLJRHMFFCN88CA,,166.50,見其他登記事項,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層
RPRNMLKLRHMFFAN98CA,11,93.88,住家用,鋼筋混凝土造,95年2月9日,四層,一層 二層 三層 四層
RPRNMLKLRHMFFAN98CA,11,93.88,住家用,鋼筋混凝土造,95年2月9日,四層,一層 二層 三層 四層
RPVNMLLJRHMFFCN86CA,,171.56,見其他登記事項,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層
RPRNMLSJRHMFFCN17CA,25,198.25,住商用,鋼筋混凝土造,81年12月15日,四層,一層 二層 三層 四層 騎樓
RPXNMLOLQHMFFBN37CA,54,177.75,住家用,鋼筋混凝土加強磚造,52年5月1日,三層,一層 二層 三層 騎樓
RPQNMLTJRHMFFDN27CA,45,98.80,住商用,鋼筋混凝土加強磚造,61年10月19日,二層,一層 二層
RPRNMLKMQHMFFBN09CA,25,144.48,住家用,鋼筋混凝土造,81年10月29日,三層,一層 二層 三層
RPSNMLSLQHMFFFN67CA,1,165.98,住宅,鋼筋混凝土造,105年12月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLQHMFFCN17DA,86,235.07,住家用,見其他登記事項,20年7月1日,二層,一層 二層 騎樓
RPPNMLOLQHMFFHN27DA,24,147.74,住家用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓
RPPNMLRJRHMFFFN17CA,2,210.36,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層
RPQNMLRJRHMFFFN27CA,2,216.17,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層
RPPNMLPLQHMFFHN27CA,33,95.20,住家用,鋼筋混凝土造,73年6月30日,二層,一層 二層 騎樓
RPPNMLRLQHMFFAN86DA,23,188.78,住家用,鋼筋混凝土造,83年11月30日,五層,一層 二層 三層 四層 五層
RPPNMLKKRHMFFHN76CA,1,163.25,見其他登記事項,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJRHMFFHN67CA,24,159.60,住家用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 騎樓
RPRNMLSKRHMFFCN27CA,22,44.86,住家用,鋼筋混凝土造,84年10月26日,九層,六層
RPRNMLSKRHMFFCN27CA,22,25.28,見其他登記事項,鋼筋混凝土造,84年10月26日,九層,
RPRNMLSKRHMFFCN27CA,22,44.86,住家用,鋼筋混凝土造,84年10月26日,九層,六層
RPRNMLSKRHMFFCN27CA,22,11.75,見其他登記事項,鋼筋混凝土造,84年10月26日,九層,
RPSNMLPLQHMFFGN47CA,22,161.70,農舍,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層
RPSNMLPLQHMFFFN37CA,37,93.15,住商用,加強磚造,69年12月26日,二層,一層 二層
RPPNMLPJRHMFFEN86CA,4,152.12,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層
RPPNMLRLQHMFFCN96CA,,182.17,住家用,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層
RPPNMLSKRHMFFAN86CA,24,90.18,住家用,鋼筋混凝土造,82年9月27日,十層,三層
RPPNMLSKRHMFFAN86CA,24,13.07,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPPNMLSKRHMFFAN86CA,24,27.64,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPQNMLTKRHMFFAN07CA,11,151.73,見其他登記事項,鋼筋混凝土造,95年4月28日,三層,一層 二層 三層
RPWNMLSKRHMFFBN67CA,6,150.99,見其他登記事項,鋼筋混凝土造,100年4月28日,三層,一層 二層 三層 騎樓
RPUNMLOKRHMFFBN07CA,52,42.95,住家用,見其他登記事項,54年1月1日,一層,一層
RPSNMLSLQHMFFAN17CA,33,86.42,住家用,鋼筋混凝土造,73年9月13日,五層,四層
RPSNMLSLQHMFFAN17CA,33,6.37,見其他登記事項,鋼筋混凝土造,73年9月13日,五層,
RPSNMLSLQHMFFAN17CA,33,6.12,見其他登記事項,鋼筋混凝土造,73年9月13日,五層,
RPOOMLLJRHMFFAN68CA,19,152.06,住商用,鋼筋混凝土造,87年10月20日,七層,一層 二層 三層 騎樓
RPPNMLMKRHMFFEN66CA,1,185.98,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPWNMLLKRHMFFAN86CA,28,75.87,住家用,鋼筋混凝土造,78年8月28日,五層,五層
RPWNMLLKRHMFFAN86CA,28,5.64,見其他登記事項,鋼筋混凝土造,78年8月28日,五層,
RPROMLOKRHMFFAN76CA,24,.79,見其他登記事項,鋼筋混凝土造,82年12月17日,十層,
RPROMLOKRHMFFAN76CA,24,127.11,住家用,鋼筋混凝土造,82年12月17日,十層,十層
RPUNMLSLQHMFFAN37CA,36,109.02,住工用,加強磚造,70年4月8日,二層,一層 二層 騎樓
RPWNMLMKRHMFFCN17CA,1,140.89,見其他登記事項,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPRNMLLKRHMFFDN66CA,22,49.19,住家用,鋼筋混凝土造,84年8月22日,十層,五層
RPUNMLSKRHMFFBN47CA,,187.06,見其他登記事項,鋼筋混凝土造,106年6月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKRHMFFDN66CA,22,20.68,見其他登記事項,鋼筋混凝土造,84年8月22日,十層,
RPRNMLLKRHMFFDN66CA,22,.16,見其他登記事項,鋼筋混凝土造,84年8月22日,十層,
RPUNMLLMQHMFFDN07CA,19,335.54,工業用,見其他登記事項,88年1月5日,二層,一層 二層
RPRNMLKKRHMFFDN56CA,14,136.76,住家用,鋼筋混凝土造,92年9月9日,三層,一層 二層 三層
RPQNMLKKRHMFFDN09CA,27,7.08,停車空間,鋼筋混凝土造,79年9月7日,七層,
RPQNMLKKRHMFFDN09CA,27,143.73,住家用,鋼筋混凝土造,79年9月7日,七層,四層
RPQNMLKKRHMFFDN09CA,27,16.70,共有部份,鋼筋混凝土造,79年9月7日,七層,
RPQNMLKKRHMFFDN09CA,27,24.43,見其他登記事項,鋼筋混凝土造,79年9月7日,七層,
RPSPMLKLRHMFFDN96CA,1,176.10,見其他登記事項,鋼筋混凝土造,105年9月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLSLQHMFFDN17CA,1,1.53,見其他登記事項,鋼筋混凝土造,105年5月17日,二層,
RPPNMLSLQHMFFDN17CA,1,271.00,見其他登記事項,鋼筋混凝土造,105年5月16日,五層,一層 二層 三層 四層 五層
RPPNMLLJRHMFFDN98CA,21,84.32,住家用,鋼筋混凝土造,85年2月12日,十三層,七層
RPPNMLLJRHMFFDN98CA,21,33.30,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPSNMLTLQHMFFDN57CA,1,132.08,見其他登記事項,鋼筋混凝土造,105年5月23日,三層,一層 二層 三層 屋頂突出物
RPPNMLTLRHMFFCN27CA,23,20.69,見其他登記事項,鋼筋混凝土造,83年3月16日,九層,
RPPNMLTLRHMFFCN27CA,23,63.82,住家用,鋼筋混凝土造,83年3月16日,九層,七層
RPQNMLTLQHMFFFN57CA,12,660.24,見其他登記事項,見其他登記事項,94年8月23日,一層,一層
RPOOMLKMQHMFFFN66CA,1,265.64,住宅,鋼筋混凝土造,106年1月19日,四層,一層 二層 三層 四層 騎樓
RPPNMLOJRHMFFGN96CA,22,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層
RPSOMLTKRHMFFDN67CA,24,71.77,商業用,鋼筋混凝土造,82年4月12日,七層,一層 騎樓
RPSOMLTKRHMFFDN67CA,24,14.87,見其他登記事項,鋼筋混凝土造,82年4月12日,七層,
RPSOMLTKRHMFFDN67CA,24,11.13,見其他登記事項,鋼筋混凝土造,82年4月12日,七層,
RPTOMLTKRHMFFDN77CA,25,113.07,住家用,鋼筋混凝土造,81年8月10日,十一層,十層
RPTOMLTKRHMFFDN77CA,25,16.95,見其他登記事項,鋼筋混凝土造,81年8月10日,十一層,
RPTOMLTKRHMFFDN77CA,25,25.13,見其他登記事項,鋼筋混凝土造,81年8月10日,十一層,
RPQNMLNKRHMFFHN17CA,1,162.10,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層
RPVNMLTLQHMFFAN67DA,25,162.28,住家用,鋼筋混凝土造,81年10月6日,四層,一層 二層 三層 四層
RPPNMLLJRHMFFHN76CA,25,109.20,住家用,鋼筋混凝土造,82年1月18日,二層,一層 二層
RPVNMLOKRHMFFAN17DA,4,273.67,見其他登記事項,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 地下一層
RPVNMLOKRHMFFAN17DA,4,4.44,見其他登記事項,鋼筋混凝土造,102年12月30日,四層,
RPVNMLOKRHMFFAN17DA,4,31.12,見其他登記事項,鋼筋混凝土造,102年12月30日,四層,
RPSNMLKLRHMFFHN17CA,37,108.60,住商用,加強磚造,69年3月28日,二層,一層 二層 騎樓
RPSNMLTLQHMFFGN97DA,21,137.64,住家用,鋼筋混凝土造,85年6月5日,四層,一層 二層 三層 四層
RPTNMLNKRHMFFDN07CA,39,70.80,住家用,鋼筋混凝土加強磚造,67年3月25日,二層,一層 二層
RPRNMLLJRHMFFBN98CA,22,164.17,住商用,鋼筋混凝土造,84年3月25日,三層,一層 二層 三層 騎樓
RPUNMLMLRHMFFDN17CA,1,163.31,見其他登記事項,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 地下一層
RPUNMLMLRHMFFDN17CA,1,66.25,共有部分,鋼筋混凝土造,105年9月22日,四層,
RPSOMLKMQHMFFAN56CA,38,102.23,住商用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層 騎樓
RPRNMLSKRHMFFAN07CA,38,80.34,住家用,鋼筋混凝土造,68年12月7日,四層,四層
RPSNMLKKRHMFFAN98CA,1,189.70,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層
RPRNMLKKRHMFFAN88CA,1,193.71,見其他登記事項,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層
RPPNMLNKRHMFFBN09CA,1,184.84,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKRHMFFDN86CA,23,173.96,住商用,鋼筋混凝土造,83年5月25日,三層,一層 二層 三層
RPPNMLOKRHMFFBN56CA,,187.06,見其他登記事項,鋼筋混凝土造,106年6月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLRHMFFBN76CA,3,207.61,見其他登記事項,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層
RPOOMLLLRHMFFBN98CA,22,73.73,住家用,鋼筋混凝土造,84年8月23日,五層,二層
RPOOMLLLRHMFFBN98CA,22,19.95,見其他登記事項,鋼筋混凝土造,84年8月23日,五層,
RPSNMLKMQHMFFBN56CA,7,.21,見其他登記事項,鋼筋混凝土造,99年1月28日,一層,
RPSNMLKMQHMFFBN56CA,7,229.51,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層
RPSNMLKKRHMFFDN66CA,,170.92,見其他登記事項,鋼筋混凝土造,106年1月25日,四層,一層 二層 三層 四層
RPTNMLKKRHMFFDN76CA,36,103.96,住家用,加強磚造,70年2月21日,二層,一層 二層
RPRNMLOKRHMFFDN96CA,22,109.55,住家用,鋼筋混凝土造,84年10月7日,十二層,八層
RPRNMLOKRHMFFDN96CA,22,53.99,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPRNMLOKRHMFFDN96CA,22,5.30,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPOOMLPLRHMFFDN96CA,2,214.62,見其他登記事項,鋼筋混凝土造,104年6月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLMQHMFFDN86CA,81,62.79,住家用,鋼筋混凝土加強磚造,25年9月1日,二層,一層 二層
RPTPMLKLRHMFFDN07CA,1,168.40,見其他登記事項,鋼筋混凝土造,105年9月7日,四層,一層 二層 三層 四層
RPRNMLKMQHMFFCN56CA,,166.24,見其他登記事項,鋼筋混凝土造,106年3月23日,四層,一層 二層 三層 四層
RPUOMLLLRHMFFAN86CA,38,48.36,住家用,加強磚造,68年12月26日,二層,一層 二層 夾層
RPTNMLKMQHMFFCN76CA,,166.24,見其他登記事項,鋼筋混凝土造,106年3月23日,四層,一層 二層 三層 四層
RPUNMLKMQHMFFFN17CA,4,144.35,住宅,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層
RPXNMLKMQHMFFFN47CA,2,439.45,見其他登記事項,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJRHMFFDN96CA,37,118.95,住家用,鋼筋混凝土造,69年5月22日,三層,一層 二層 三層 騎樓
RPRNMLLKRHMFFFN86CA,24,206.62,住家用,鋼筋混凝土造,83年2月2日,三層,一層 二層 三層 騎樓
RPQOMLTLQHMFFAN27DA,27,93.30,住家用,加強磚造,79年7月25日,二層,一層 二層
RPPNMLOKRHMFFEN86CA,27,157.00,住家用,鋼筋混凝土造,79年11月14日,三層,一層 二層 三層
RPWNMLTKRHMFFHN38CA,24,81.92,住家用,鋼筋混凝土造,82年7月2日,八層,五層
RPWNMLTKRHMFFHN38CA,24,6.37,共有部份,鋼筋混凝土造,82年7月2日,八層,
RPPNMLPJRHMFFAN56DA,44,112.23,住商用,鋼筋混凝土加強磚造,62年2月28日,二層,一層 二層 騎樓
RPRNMLOJRHMFFFN17DA,19,156.81,住家用,鋼筋混凝土造,87年4月2日,三層,一層 二層 三層
RPQNMLSKRHMFFHN67CA,4,165.30,見其他登記事項,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLPLRHMFFHN57CA,24,67.83,住家用,鋼筋混凝土造,82年7月2日,八層,五層
RPRNMLPLRHMFFHN57CA,24,6.37,共有部份,鋼筋混凝土造,82年7月2日,八層,
RPVNMLKLRHMFFAN86DA,6,152.83,住家用,鋼筋混凝土造,100年6月28日,三層,一層 二層 三層
RPQNMLNJRHMFFEN76CA,29,153.29,住家用,加強磚造,77年9月14日,三層,一層 二層 三層 騎樓
RPTNMLLMQHMFFAN76DA,12,136.50,住家用,鋼筋混凝土造,94年5月23日,三層,一層 二層 三層
RPRNMLTKRHMFFBN27CA,,182.27,住家用,鋼筋混凝土造,106年7月17日,三層,一層 二層 三層 見其他登記事項
RPTNMLPJRHMFFAN86CA,20,.40,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLPJRHMFFAN86CA,20,9.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLPJRHMFFAN86CA,20,79.65,住家用,鋼筋混凝土造,86年10月20日,十三層,一層
RPTNMLPJRHMFFAN86CA,20,12.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLPJRHMFFAN86CA,20,17.76,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLPJRHMFFAN86CA,20,.10,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPPNMLKKRHMFFAN68CA,2,262.32,見其他登記事項,鋼筋混凝土造,104年5月20日,五層,一層 二層 三層 四層 五層
RPQOMLLJRHMFFAN88CA,37,88.54,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPVNMLLMQHMFFAN86CA,40,84.00,住家用,鋼筋混凝土加強磚造,66年7月27日,二層,一層 二層
RPWNMLLJRHMFFAN76CA,37,85.08,住商用,加強磚造,69年12月30日,二層,一層 二層
RPWNMLLJRHMFFAN76CA,37,82.00,住商用,加強磚造,69年12月30日,二層,一層 二層
RPRNMLKLRHMFFBN09CA,3,152.53,見其他登記事項,鋼筋混凝土造,103年3月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLRHMFFFN47CA,34,130.10,住家用,鋼筋混凝土加強磚造,72年9月7日,三層,一層 二層 三層
RPPNMLSLRHMFFFN47CA,38,117.30,住家用,鋼筋混凝土加強磚造,68年7月7日,二層,一層 二層
RPPNMLLMQHMFFDN56CA,9,66.57,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,四層
RPPNMLLMQHMFFDN56CA,9,20.80,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,
RPPNMLOJRHMFFFN86CA,27,882.30,見其他登記事項,加強磚造,79年10月15日,二層,一層 二層 地下層
RPSNMLOJRHMFFFN17CA,6,240.73,住家用,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層
RPPNMLOJRHMFFCN66DA,63,500.50,住商用,加強磚造,44年1月1日,三層,一層 二層 三層 騎樓
RPRNMLMKRHMFFAN09CA,21,83.47,住家用,鋼筋混凝土造,85年2月12日,十四層,八層
RPRNMLMKRHMFFAN09CA,21,14.45,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPRNMLMKRHMFFAN09CA,21,23.96,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPUOMLLJRHMFFGN27CA,31,249.60,住家用,加強磚造,75年10月16日,二層,一層 二層 屋頂突出物 騎樓
RPUOMLLJRHMFFGN27CA,16,2037.30,見其他登記事項,見其他登記事項,90年3月2日,一層,一層
RPVOMLLJRHMFFGN47DA,,142.70,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 屋頂突出物
RPXOMLLJRHMFFGN67DA,,159.84,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 屋頂突出物
RPSNMLPJRHMFFHN47CA,2,181.72,見其他登記事項,鋼筋混凝土造,104年9月10日,四層,一層 二層 三層 四層 騎樓
RPTNMLPLRHMFFBN17CA,3,191.80,見其他登記事項,鋼筋混凝土造,103年3月6日,四層,一層 二層 三層 四層 騎樓
RPPNMLOJRHMFFHN07CA,29,189.75,住家用,加強磚造,77年3月24日,二層,一層 二層 騎樓
RPSNMLOJRHMFFHN37CA,33,115.15,住商用,加強磚造,73年10月27日,二層,一層 二層 騎樓
RPSNMLSJRHMFFGN67CA,27,61.95,住商用,加強磚造,79年6月29日,二層,一層 二層 騎樓
RPXNMLSKRHMFFDN97CA,27,128.90,住家用,鋼筋混凝土造,79年2月10日,七層,二層
RPXNMLSKRHMFFDN97CA,27,30.89,共有部分,鋼筋混凝土造,79年2月10日,七層,
RPQOMLSKRHMFFDN37CA,25,107.01,住家用,鋼筋混凝土造,82年1月7日,七層,六層
RPQOMLSKRHMFFDN37CA,25,30.59,共有部分,鋼筋混凝土造,82年1月7日,七層,
RPPNMLLKRHMFFGN76CA,1,154.29,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層
RPWNMLLJRHMFFDN07CA,23,78.99,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層
RPWNMLLJRHMFFDN07CA,23,42.22,見其他登記事項,鋼筋混凝土造,83年1月19日,三層,
RPUOMLTKRHMFFDN87CA,22,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPUNMLNKRHMFFDN17CA,43,86.58,住家用,鋼筋混凝土加強磚造,64年2月1日,二層,一層 二層
RPUOMLTKRHMFFDN87CA,22,126.72,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層
RPSNMLPJRHMFFDN07CA,35,291.62,住商用,鋼筋混凝土造,71年5月12日,三層,一層 二層 三層 騎樓
