鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050724,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.47,2,1,1,有,無,4950000,40021,坡道平面,25.27,1100000,,RPQQMLKMRHMFFDH09CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050313,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5000000,40021,坡道平面,27.27,1150000,,RPVRMLKMRHMFFDH07CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050904,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5200000,41580,坡道平面,27.27,1200000,,RPWRMLKMRHMFFDH17CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050731,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5160000,41164,坡道平面,27.27,1200000,,RPPSMLKMRHMFFDH56CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050924,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5260000,42204,坡道平面,27.27,1200000,,RPQSMLKMRHMFFDH66CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050619,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.47,2,1,1,有,無,5100000,41580,坡道平面,25.27,1100000,,RPRSMLKMRHMFFDH76CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050618,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5200000,42100,坡道平面,27.27,1150000,,RPSSMLKMRHMFFDH86CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050619,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5200000,42100,坡道平面,27.27,1150000,,RPTSMLKMRHMFFDH96CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050710,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.47,2,1,1,有,無,5100000,41580,坡道平面,25.27,1100000,,RPVSMLKMRHMFFDH17CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1060205,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5150000,41060,坡道平面,27.27,1200000,,RPWSMLKMRHMFFDH27CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1060226,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6180000,40144,坡道平面,27.27,1150000,,RPXSMLKMRHMFFDH37CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1050501,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.57,3,1,2,有,無,6380000,41740,坡道平面,25.27,1150000,,RPPTMLKMRHMFFDH66CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1050528,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.57,3,1,2,有,無,6250000,41101,坡道平面,25.27,1100000,,RPQTMLKMRHMFFDH76CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1050430,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6530000,42538,坡道平面,27.27,1200000,,RPRTMLKMRHMFFDH86CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1050604,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6600000,43097,坡道平面,27.27,1200000,,RPSTMLKMRHMFFDH96CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1040712,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6730000,44134,坡道平面,27.27,1200000,,RPVTMLKMRHMFFDH27CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1050911,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6500000,42298,坡道平面,27.27,1200000,,RPWTMLKMRHMFFDH37CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1051002,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6200000,39904,坡道平面,27.27,1200000,,RPXTMLKMRHMFFDH47CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1051016,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6500000,42298,坡道平面,27.27,1200000,,RPOUMLKMRHMFFDH66CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1051106,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6400000,41500,坡道平面,27.27,1200000,,RPPUMLKMRHMFFDH76CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1051113,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6380000,41740,坡道平面,27.27,1150000,,RPRUMLKMRHMFFDH96CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1051009,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6430000,41740,坡道平面,27.27,1200000,,RPSUMLKMRHMFFDH07CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1060205,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6300000,40702,坡道平面,27.27,1200000,,RPTUMLKMRHMFFDH17CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1051009,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6600000,43097,坡道平面,27.27,1200000,,RPVUMLKMRHMFFDH37CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,24.84,住,,,1050925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,1,2,有,無,6620000,43256,坡道平面,27.27,1200000,,RPXUMLKMRHMFFDH57CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1060219,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5450000,44179,坡道平面,27.27,1200000,含裝潢58萬,RPSQMLNJIIMFFDH48CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1060305,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,4850000,38462,坡道平面,27.27,1150000,,RPTQMLNJIIMFFDH58CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1060219,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.47,2,1,1,有,無,4830000,38773,坡道平面,25.27,1100000,,RPUQMLNJIIMFFDH68CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1060319,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5150000,41580,坡道平面,27.27,1150000,,RPVQMLNJIIMFFDH78CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1040726,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5300000,43139,坡道平面,27.27,1150000,,RPWQMLNJIIMFFDH88CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050807,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5700000,47297,坡道平面,27.27,1150000,含裝潢58萬、家電8萬,RPXQMLNJIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1051009,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5220000,41788,坡道平面,27.27,1200000,,RPORMLNJIIMFFDH18CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,19.22,住,,,1050529,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.47,2,1,1,有,無,5150000,41580,坡道平面,27.27,1150000,,RPPRMLNJIIMFFDH28CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,20.21,住,,,1040509,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,0,0,0,無,無,8210000,80160,,0.0,0,,RPVOMLQJIIMFFDH88CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,14.69,住,,,1040509,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.46,0,0,0,無,無,5520000,74134,,0.0,0,,RPWOMLQJIIMFFDH98CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,24.3,住,,,1050423,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.25,0,0,0,無,無,10000000,81136,,0.0,0,,RPXOMLQJIIMFFDH09CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,20.26,住,,,1040425,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.63,0,0,0,無,無,8230000,80191,,0.0,0,,RPPPMLQJIIMFFDH38CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,14.69,住,,,1040417,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.46,0,0,0,無,無,5520000,74134,,0.0,0,,RPQPMLQJIIMFFDH48CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,25.09,住,,,1040709,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.0,0,0,0,無,無,10200000,72557,坡道平面,27.27,1150000,,RPRPMLQJIIMFFDH58CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,24.3,住,,,1050424,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.25,0,0,0,無,無,10000000,81136,,0.0,0,,RPSPMLQJIIMFFDH68CB
楊梅區,房地(土地+建物),草湳坡段埔心小段31~60地號,24.4,住,,,1050409,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.86,0,0,0,無,無,9000000,72663,,0.0,0,,RPUPMLQJIIMFFDH88CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,25.14,住,,,1040711,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.39,0,0,0,無,無,10200000,72730,坡道平面,25.27,1100000,,RPVPMLQJIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1060320,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.34,2,2,1,有,無,4650000,37840,坡道平面,33.88,1000000,,RPRPMLQKIIMFFDH68CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1051023,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.34,2,2,1,有,無,4810000,38462,坡道平面,33.88,1100000,,RPSPMLQKIIMFFDH78CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1050705,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.41,2,2,1,有,無,4880000,39677,坡道平面,33.88,1050000,,RPTPMLQKIIMFFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1051127,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,1,有,無,4900000,39366,坡道平面,35.98,1100000,,RPUPMLQKIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1060223,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.41,2,2,1,有,無,4810000,39470,坡道平面,33.88,1000000,,RPVPMLQKIIMFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1051109,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,1,有,無,5000000,40402,坡道平面,35.98,1100000,,RPWPMLQKIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1060528,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,1,有,無,4900000,39884,坡道平面,35.98,1050000,,RPXPMLQKIIMFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1060501,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,1,有,無,4950000,39884,坡道平面,35.98,1100000,,RPOQMLQKIIMFFDH48CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.0,住,,,1060421,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,1,有,無,4850000,38848,坡道平面,35.98,1100000,,RPPQMLQKIIMFFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1051225,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.61,2,2,1,有,無,4930000,38557,坡道平面,35.98,1050000,,RPPOMLSKIIMFFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1050124,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.61,2,2,1,有,無,5000000,38756,坡道平面,35.98,1100000,,RPTOMLSKIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1050115,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.51,2,2,1,有,無,4940000,39153,坡道平面,33.88,1000000,,RPUOMLSKIIMFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1060101,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.61,2,2,1,有,無,5120000,39451,坡道平面,35.98,1150000,,RPVOMLSKIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1060421,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.68,2,2,1,有,無,5180000,40516,坡道平面,35.98,1100000,,RPWOMLSKIIMFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1051225,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.68,2,2,1,有,無,5160000,40318,坡道平面,35.98,1100000,,RPOPMLSKIIMFFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1060414,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.68,2,2,1,有,無,5100000,39722,坡道平面,35.98,1100000,,RPPPMLSKIIMFFDH68CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1051220,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.68,2,2,1,有,無,5200000,40715,坡道平面,35.98,1100000,,RPQPMLSKIIMFFDH78CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,18.76,住,,,1060628,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.55,2,2,1,有,無,5050000,38244,坡道平面,33.88,1200000,,RPSPMLSKIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,19.59,住,,,1050619,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.31,2,2,1,有,無,5180000,37901,坡道平面,35.98,1150000,,RPUPMLSKIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,19.59,住,,,1050420,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.31,2,2,1,有,無,5230000,38841,坡道平面,35.98,1100000,,RPVPMLSKIIMFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,23.34,住,,,1050619,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.4,3,2,2,有,無,5750000,37543,坡道平面,33.88,1000000,,RPWPMLSKIIMFFDH76CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,23.34,住,,,1060108,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.5,3,2,2,有,無,6150000,39915,坡道平面,35.98,1100000,,RPPQMLSKIIMFFDH78CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,23.34,住,,,1060320,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.4,3,2,2,有,無,6250000,40705,坡道平面,33.88,1100000,,RPQQMLSKIIMFFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,23.34,住,,,1060330,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.5,3,2,2,有,無,6200000,40705,坡道平面,35.98,1050000,,RPRQMLSKIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,23.34,住,,,1060303,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.4,3,2,2,有,無,6260000,40784,坡道平面,33.88,1100000,,RPSQMLSKIIMFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,23.34,住,,,1060331,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.4,3,2,2,有,無,6050000,39124,坡道平面,33.88,1100000,,RPTQMLSKIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1050319,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.82,3,2,2,有,無,6260000,38927,坡道平面,35.98,1050000,,RPUQMLSKIIMFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1050227,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.82,3,2,2,有,無,6260000,38927,坡道平面,35.98,1050000,,RPVQMLSKIIMFFDH76CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1060116,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.66,3,2,2,有,無,5980000,36852,坡道平面,33.88,1050000,,RPWQMLSKIIMFFDH86CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1050323,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,6300000,38870,坡道平面,35.98,1100000,,RPORMLSKIIMFFDH78CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1041226,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,6360000,39318,坡道平面,35.98,1100000,,RPPRMLSKIIMFFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1050323,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,6500000,40365,坡道平面,35.98,1100000,,RPQRMLSKIIMFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.82,住,,,1050331,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,6600000,40739,坡道平面,35.98,1150000,,RPRRMLSKIIMFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,24.82,住,,,1050629,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,6500000,39991,坡道平面,35.98,1150000,,RPSRMLSKIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,草湳坡段埔心小段31~60地號,22.4,商,,,1041213,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.9,3,1,2,有,無,6080000,39890,坡道平面,61.31,1150000,,RPWNMLKLIIMFFDH48CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1060217,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.26,3,2,2,有,無,6260000,39356,坡道平面,33.88,1050000,,RPVNMLRLIIMFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1060302,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.26,3,2,2,有,無,6200000,38148,坡道平面,33.88,1150000,,RPWNMLRLIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1060206,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6330000,39507,坡道平面,35.98,1100000,,RPXNMLRLIIMFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1050703,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6500000,40414,坡道平面,35.98,1150000,,RPOOMLRLIIMFFDH48CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1060629,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6600000,41169,坡道平面,35.98,1150000,,RPPOMLRLIIMFFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1050731,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6530000,41018,坡道平面,35.98,1100000,,RPQOMLRLIIMFFDH68CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1050805,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6550000,41169,坡道平面,35.98,1100000,,RPOPMLRLIIMFFDH58CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1051003,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6470000,40943,坡道平面,35.98,1050000,,RPPPMLRLIIMFFDH68CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1050926,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6420000,40943,坡道平面,35.98,1000000,,RPQPMLRLIIMFFDH78CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.73,住,,,1060616,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.36,3,2,2,有,無,6600000,40414,坡道平面,35.98,1250000,,RPRPMLRLIIMFFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.11,住,,,1060302,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.95,3,2,2,有,無,6300000,40676,坡道平面,33.88,1050000,,RPUPMLRLIIMFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.11,住,,,1060514,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,6120000,38894,坡道平面,35.98,1100000,,RPVPMLRLIIMFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.11,住,,,1051116,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,6250000,40288,坡道平面,35.98,1050000,,RPWPMLRLIIMFFDH76CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段61~90地號,24.11,住,,,1060228,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,6480000,41683,坡道平面,35.98,1100000,,RPXPMLRLIIMFFDH86CB
