編號,車位類別,車位價格,車位面積平方公尺
RPWNMLKMIIMFFCA87CC,坡道平面,0,132.32
RPOOMLKMIIMFFFA47CC,坡道平面,7350,60.03
RPRPMLLMIIMFFCA67CC,坡道平面,0,
RPWNMLLMIIMFFEA18CC,坡道機械,0,
RPPOMLLMIIMFFEA57CC,一樓平面,0,24.17
RPPOMLLMIIMFFEA57CC,一樓平面,0,24.17
RPXNMLLMIIMFFEA28CC,坡道平面,0,
RPOOMLLMIIMFFEA47CC,塔式車位,0,
RPTNMLLJJIMFFCA47CC,坡道機械,0,
RPPPMLLJJIMFFCA27CC,坡道平面,3500,
RPWOMLLJJIMFFCA87CC,坡道平面,3000,
RPQPMLLJJIMFFCA37CC,坡道平面,0,36.03
RPQPMLLJJIMFFCA37CC,坡道平面,0,36.03
RPQPMLLJJIMFFCA37CC,坡道平面,0,36.03
RPQPMLLJJIMFFCA37CC,坡道平面,0,36.03
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPRPMLLJJIMFFCA47CC,坡道平面,3675,
RPOQMLLJJIMFFCA27CC,坡道平面,0,
RPPQMLLJJIMFFCA37CC,坡道平面,0,33.08
RPVNMLMJJIMFFCA77CC,坡道平面,0,45.07
RPOOMLNJJIMFFEA47CC,塔式車位,0,12.63
RPSPMLNJJIMFFDA87CC,坡道平面,0,47.29
RPSNMLQJJIMFFEA08CC,坡道平面,0,
RPOOMLRJJIMFFEA87CC,坡道平面,0,51.53
RPVNMLRJJIMFFDA38CC,坡道平面,0,27.57
RPVNMLRJJIMFFDA38CC,坡道平面,0,27.57
RPROMLRJJIMFFCA97CC,坡道平面,30000,23.14
RPTQMLSJJIMFFCA48CC,坡道平面,0,
RPTOMLSJJIMFFCA28CC,坡道平面,0,
RPPRMLSJJIMFFCA18CC,坡道平面,0,43.63
RPQRMLSJJIMFFCA28CC,坡道平面,0,51.20
RPPNMLSJJIMFFBA67CC,坡道平面,0,27.62
RPSOMLTJJIMFFDA38CC,坡道平面,0,
RPQPMLTJJIMFFCA18CC,坡道機械,0,
RPXNMLKKJIMFFDA97CC,坡道平面,0,
RPOPMLKKJIMFFAA07DC,坡道平面,0,34.01
RPPNMLKKJIMFFAA86CC,坡道平面,0,
RPQNMLKKJIMFFAA96CC,坡道平面,0,
