編號,車位類別,車位價格,車位面積平方公尺
RPTOMLLKKIHFFDA17CA,坡道平面,1900000,35.92
RPTOMLLKKIHFFDA17CA,坡道平面,1900000,35.92
RPUUMLKKOHJFFDA28CA,坡道平面,0,39.32
RPUUMLKKOHJFFDA28CA,坡道平面,0,39.32
RPUPMLSLJIHFFEA18CA,坡道平面,0,28.14
RPRNMLSLJIHFFFA77CA,塔式車位,0,7.94
RPQNMLLJKIHFFEA76CA,一樓平面,0,
RPROMLTLJIHFFAA57DA,塔式車位,1600000,
RPSPMLMLLHIFFDA47CA,坡道平面,0,38.97
RPSPMLMLLHIFFDA47CA,坡道平面,0,42.87
RPTNMLTLJIHFFAA67DA,坡道平面,0,
RPOOMLSLJIHFFAA17DA,一樓平面,1300000,41.37
RPRNMLPKLHIFFDA37CA,塔式車位,0,
RPORMLPLKIHFFAA27DA,坡道平面,0,
RPWRMLPLKIHFFAA08DA,坡道平面,0,
RPWRMLPLKIHFFAA08DA,坡道平面,0,
RPTRMLPLKIHFFAA77DA,坡道平面,0,
RPVRMLPLKIHFFAA97DA,坡道平面,0,
RPVRMLPLKIHFFAA97DA,坡道平面,0,
RPXQMLPLKIHFFAA08DA,坡道平面,0,
RPXRMLPLKIHFFAA18DA,坡道平面,0,
RPRRMLPLKIHFFAA57DA,坡道平面,0,
RPURMLPLKIHFFAA87DA,坡道平面,0,
RPQRMLPLKIHFFAA47DA,坡道平面,0,
RPPRMLPLKIHFFAA37DA,坡道平面,0,
RPRSMLPLKIHFFAA67DA,坡道平面,0,
RPRSMLPLKIHFFAA67DA,坡道平面,0,
RPSSMLPLKIHFFAA77DA,坡道平面,0,
RPSSMLPLKIHFFAA77DA,坡道平面,0,
RPQSMLPLKIHFFAA57DA,坡道平面,0,
RPQSMLPLKIHFFAA57DA,坡道平面,0,
RPOSMLPLKIHFFAA37DA,坡道平面,0,
RPPSMLPLKIHFFAA47DA,坡道平面,0,
RPTSMLPLKIHFFAA87DA,坡道平面,0,
RPTSMLPLKIHFFAA87DA,坡道平面,0,
RPSQMLPLKIHFFAA57DA,坡道平面,0,
RPTQMLPLKIHFFAA67DA,坡道平面,0,
RPRQMLPLKIHFFAA47DA,坡道平面,0,
RPVQMLPLKIHFFAA87DA,坡道平面,0,
RPPQMLPLKIHFFAA27DA,坡道平面,0,
RPUQMLPLKIHFFAA77DA,坡道平面,0,
RPOQMLPLKIHFFAA17DA,坡道平面,0,
RPXPMLPLKIHFFAA97DA,坡道平面,0,
RPVPMLPLKIHFFAA77DA,坡道平面,0,
RPQQMLPLKIHFFAA37DA,坡道平面,0,
RPXRMLKMJIHFFCA87DA,升降機械,0,
RPTPMLPLKIHFFAA57DA,坡道平面,0,
RPTOMLSLJIHFFBA77DA,坡道平面,0,38.06
RPSNMLLJKIHFFDA96DA,坡道平面,0,
RPRPMLPLKIHFFAA37DA,坡道平面,0,
RPUPMLOLKIHFFDA87DA,升降機械,0,18.77
RPUPMLOLKIHFFDA87DA,升降機械,0,18.77
RPUNMLLJKIHFFEA27DA,坡道平面,0,23.42
RPXOMLNJKIHFFFA97DA,坡道平面,0,
RPVSMLKMJIHFFCA77DA,升降機械,0,
RPOPMLOKKIHFFDA17DA,坡道平面,0,
RPWOMLLKKIHFFFA77DA,坡道平面,0,
RPTOMLLJKIHFFCA07DA,升降機械,0,
RPUOMLLJKIHFFCA17DA,坡道平面,0,
RPRNMLTLJIHFFAA47DA,坡道平面,0,
RPQNMLKMJIHFFAA56DA,坡道機械,0,18.58
RPXNMLMKKIHFFFA77CA,坡道平面,2500000,46.62
RPSRMLSLJIHFFEA18CA,坡道平面,0,37.65
RPSPMLSLJIHFFEA97CA,坡道平面,0,
RPPOMLSKKIHFFFA67CA,坡道機械,1800000,15.63
RPVPMLMKKIHFFEA67CA,坡道平面,0,
RPVOMLTLJIHFFDA18CA,坡道平面,0,38.70
RPPRMLSKKIHFFDA77CA,坡道平面,0,
RPPRMLSKKIHFFDA77CA,坡道平面,0,
RPQRMLSKKIHFFDA87CA,坡道平面,0,
RPQRMLSKKIHFFDA87CA,坡道平面,0,
RPUOMLPJKIHFFDA57CA,坡道平面,0,
RPXNMLNKLHIFFDA77CA,坡道平面,0,19.59
RPXNMLNKLHIFFDA77CA,坡道平面,0,19.59
RPXNMLNKLHIFFDA77CA,坡道平面,0,19.59
RPSOMLLKKIHFFDA07CA,坡道平面,2500000,40.04
RPQQMLOJKIHFFDA27CA,坡道平面,0,
RPTPMLPLKIHFFDA77CA,坡道平面,0,19.59
RPTPMLPLKIHFFDA77CA,坡道平面,0,19.59
RPSNMLQLKIHFFDA57CA,坡道平面,0,
RPSNMLQLKIHFFDA57CA,坡道平面,0,
RPOOMLQLKIHFFDA27CA,坡道平面,0,
RPOOMLQLKIHFFDA27CA,坡道平面,0,
RPXNMLQLKIHFFDA08CA,坡道平面,0,
RPXNMLQLKIHFFDA08CA,坡道平面,0,
RPSOMLQLKIHFFDA67CA,坡道平面,0,
RPSOMLQLKIHFFDA67CA,坡道平面,0,
RPPOMLQLKIHFFDA37CA,坡道平面,0,
RPPOMLQLKIHFFDA37CA,坡道平面,0,
RPQOMLQLKIHFFDA47CA,坡道平面,0,
RPQOMLQLKIHFFDA47CA,坡道平面,0,
RPVQMLKMJIHFFCA47CA,坡道平面,0,33.02
RPROMLNJKIHFFCA96CA,坡道平面,1550000,29.65
RPRNMLKMJIHFFCA76CA,其他,0,
RPRNMLKMJIHFFCA76CA,其他,0,
RPVRMLTLJIHFFCA38CA,升降機械,0,
RPWOMLSKKIHFFCA08CA,升降機械,2300000,12.45
RPTRMLPJKIHFFCA67CA,坡道平面,2000000,27.30
RPOOMLSLJIHFFBA17CA,升降平面,0,42.85
RPTOMLTLJIHFFAA67CA,坡道平面,0,35.72
RPSOMLTLJIHFFAA57CA,坡道平面,0,29.04
RPUNMLKMJIHFFAA86CA,坡道機械,0,26.92
RPUNMLTLJIHFFAA67CA,坡道平面,0,44.59
RPQOMLSKKIHFFAA27CA,升降機械,0,26.26
RPRPMLTKKIHFFAA57CA,升降機械,1450000,27.89
RPTPMLTKKIHFFAA77CA,升降機械,1500000,27.89
RPWPMLTKKIHFFAA08CA,升降機械,1300000,27.89
RPTQMLRJKIHFFAA57CA,坡道機械,1400000,16.05
RPTQMLRJKIHFFAA57CA,坡道機械,1100000,16.05
RPSQMLRJKIHFFAA47CA,升降機械,1400000,27.89
RPUOMLKLKIHFFAA96CA,坡道平面,2550000,27.89
RPVOMLKLKIHFFAA07CA,升降機械,1400000,27.89
RPOPMLKLKIHFFAA09CA,升降機械,1400000,27.89
SPXOMLKLKIHFFAA37CA,坡道平面,2850000,27.89
SPQPMLKLKIHFFAA76CA,坡道平面,2500000,27.89
RPPPMLKLKIHFFAA56CA,升降機械,0,27.89
SPRPMLKLKIHFFAA86CA,升降機械,1500000,27.89
RPSPMLKLKIHFFAA86CA,升降機械,1200000,27.89
SPTPMLKLKIHFFAA07CA,升降機械,1400000,27.89
RPUPMLKLKIHFFAA07CA,坡道平面,2750000,27.89
RPRNMLOJKIHFFBA86CA,升降機械,0,13.82
RPVOMLOLKIHFFAA47CA,升降機械,0,
RPRNMLRLKIHFFBA37CA,坡道平面,1800000,33.67
RPRNMLMKKIHFFCA86CA,坡道平面,0,23.04
RPQOMLRJKIHFFCA27CA,坡道平面,0,14.90
RPQOMLRJKIHFFCA27CA,坡道平面,0,14.90
RPTPMLPJKIHFFCA47CA,坡道平面,0,41.49
RPQPMLQJKIHFFCA27CA,坡道平面,0,
RPPPMLOKKIHFFCA07CA,坡道平面,1900000,48.24
RPSNMLLLKIHFFCA96CA,坡道平面,0,
RPQNMLKLLHIFFAA56CA,坡道平面,1400000,41.19
RPRSMLKMJIHFFCA27CA,坡道機械,0,
RPUSMLKMJIHFFCA57CA,塔式車位,0,
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.57
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.57
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.57
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.57
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道平面,0,52.47
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPQPMLKLKIHFFCA86CA,坡道機械,0,22.87
RPUNMLSLKIHFFCA87CA,坡道平面,0,
RPUNMLSLKIHFFCA87CA,坡道平面,0,
RPUNMLSLKIHFFCA87CA,坡道平面,0,
RPRNMLTKKIHFFDA67CA,坡道平面,0,22.57
RPRNMLTKKIHFFDA67CA,坡道平面,0,22.57
RPUNMLSKKIHFFDA87CA,坡道平面,0,
RPVOMLKMJIHFFDA37CA,坡道平面,0,48.42
RPXOMLSKKIHFFEA38CA,坡道平面,0,41.97
RPXOMLSKKIHFFEA38CA,坡道平面,0,41.97
RPXOMLSKKIHFFEA38CA,坡道平面,0,41.97
RPXOMLSKKIHFFEA38CA,坡道平面,0,41.94
RPRNMLLJKIHFFEA86CA,一樓平面,0,
RPPQMLTLJIHFFEA87CA,升降機械,0,15.72
RPVNMLKMJIHFFFA47CA,坡道平面,0,45.99
RPQNMLMJKIHFFBA66DA,塔式車位,0,
RPOOMLLJKIHFFCA56DA,坡道機械,0,
RPORMLPJKIHFFCA27DA,坡道平面,0,
RPXOMLKMJIHFFCA57DA,升降機械,1200000,20.52
RPSPMLNKKIHFFCA37DA,坡道機械,1239000,12.41
RPOOMLQLKIHFFAA07DA,坡道平面,1800000,
RPWSMLTLJIHFFCA68DA,坡道平面,0,
SPRNMLKKKIHFFDA96DA,坡道平面,0,
SPRNMLKKKIHFFDA96DA,坡道平面,0,
SPRNMLKKKIHFFDA96DA,坡道平面,0,
RPRNMLKKKIHFFDA86DA,坡道平面,0,
RPRNMLKKKIHFFDA86DA,坡道平面,0,
RPRNMLKKKIHFFDA86DA,坡道平面,0,
RPXQMLKLKIHFFCA77DA,坡道機械,1580000,
RPXQMLKLKIHFFCA77DA,坡道機械,1580000,
RPWNMLLJKIHFFEA47DA,坡道平面,0,36.46
RPTOMLRJKIHFFEA87DA,坡道平面,0,
RPTQMLPJKIHFFEA87DA,坡道平面,0,
RPTQMLPJKIHFFEA87DA,坡道機械,0,
RPWQMLPJKIHFFEA18DA,坡道機械,0,
RPWQMLPJKIHFFEA18DA,坡道機械,0,
RPOOMLTKKIHFFFA77DA,坡道平面,0,
RPOOMLTKKIHFFFA77DA,坡道平面,0,
RPUQMLOJKIHFFEA87DA,坡道平面,0,26.26
RPTOMLQJKIHFFEA77DA,坡道平面,0,35.99
RPROMLNJKIHFFDA17DA,坡道平面,3400000,49.62
RPRRMLOJKIHFFEA67DA,升降機械,0,13.54
RPRQMLPJKIHFFCA47DA,坡道平面,0,
RPVPMLOLKIHFFAA67DA,坡道平面,0,
RPQPMLNJKIHFFBA96DA,坡道平面,0,
RPSNMLPJKIHFFFA47CA,升降機械,0,14.16
RPTPMLSKLHIFFFA28CA,升降機械,2500000,
RPWPMLKMJIHFFEA67CA,坡道平面,0,
RPWPMLKMJIHFFEA67CA,坡道平面,0,
RPSOMLNKKIHFFEA37CA,坡道平面,2500000,
RPWNMLKKKIHFFEA37CA,升降平面,2000000,41.31
RPWNMLKKKIHFFEA37CA,升降平面,2000000,41.31
RPWNMLKKKIHFFEA37CA,升降平面,2000000,39.01
RPWNMLOKKIHFFAA47DA,升降平面,1000000,
RPQOMLNJKIHFFDA96CA,坡道平面,0,40.31
RPSPMLNKLHIFFDA47CA,坡道平面,0,19.04
RPSPMLNKLHIFFDA47CA,坡道機械,0,9.52
RPSPMLNKLHIFFDA47CA,坡道機械,0,9.52
RPPPMLMLKIHFFEA17CA,坡道平面,0,
RPPPMLMLKIHFFEA17CA,坡道平面,0,
RPOPMLMLKIHFFEA07CA,坡道平面,0,
RPOPMLMLKIHFFEA07CA,坡道平面,0,
RPPNMLOKLHIFFDA07CA,坡道機械,0,17.45
RPPNMLOKLHIFFDA07CA,坡道機械,0,17.45
RPROMLOJKIHFFDA17CA,升降機械,1500000,9.96
RPWPMLKMJIHFFCA47CA,坡道平面,0,34.75
RPUNMLOJKIHFFCA27CA,坡道平面,0,45.93
RPVPMLKMJIHFFCA37CA,塔式車位,0,13.84
RPSOMLNJKIHFFCA07CA,坡道平面,0,42.95
SPVPMLTKKIHFFCA28CA,坡道平面,0,33.16
SPVPMLTKKIHFFCA28CA,坡道平面,0,33.16
RPVPMLTKKIHFFCA18CA,坡道平面,0,33.16
RPVPMLTKKIHFFCA18CA,坡道平面,0,33.16
RPTNMLMKKIHFFCA07CA,坡道平面,0,
RPTNMLMKKIHFFCA07CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPWNMLLLKIHFFCA37CA,坡道平面,0,
RPTNMLNJKIHFFBA96CA,坡道平面,0,32.09
RPTNMLNJKIHFFBA96CA,坡道平面,0,27.66
RPSNMLNJKIHFFBA86CA,坡道平面,0,32.09
RPSNMLNJKIHFFBA86CA,坡道平面,0,27.66
RPUNMLNJKIHFFBA07CA,坡道平面,0,27.62
RPUNMLNJKIHFFBA07CA,坡道平面,0,32.09
RPUNMLKLKIHFFAA86CA,升降機械,0,27.89
RPTNMLKLKIHFFAA76CA,升降機械,1600000,27.89
RPQNMLKLKIHFFAA09CA,升降機械,1300000,27.89
RPSPMLKKKIHFFBA86CA,升降機械,0,
RPSOMLKLKIHFFAA76CA,坡道平面,3000000,27.89
RPTOMLKLKIHFFAA86CA,坡道平面,3000000,27.89
RPOOMLKLKIHFFAA98CA,升降機械,1500000,27.89
RPPOMLKLKIHFFAA09CA,坡道平面,2650000,27.89
RPTNMLMLKIHFFBA07CA,坡道平面,0,
RPTNMLMLKIHFFBA07CA,坡道平面,0,
RPXPMLTKKIHFFAA18CA,升降機械,1400000,27.89
RPUPMLTKKIHFFAA87CA,升降機械,1300000,27.89
RPVPMLTKKIHFFAA97CA,升降機械,1400000,27.89
RPVNMLNJKIHFFAA07CA,升降平面,0,21.81
RPXOMLQJKIHFFCA87CA,坡道機械,0,29.78
RPVNMLOJKIHFFAA17CA,坡道平面,0,43.71
RPVQMLLLKIHFFCA57CA,坡道平面,2600000,42.43
RPVQMLLLKIHFFCA57CA,坡道平面,2400000,42.43
RPQNMLOJKIHFFCA86CA,坡道平面,0,33.67
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPSOMLMLKIHFFCA17CA,坡道平面,0,
RPVSMLQLKIHFFCA28CA,坡道平面,0,
RPVSMLQLKIHFFCA28CA,坡道平面,0,
RPVSMLQLKIHFFCA28CA,坡道平面,0,
RPUSMLQLKIHFFCA18CA,坡道平面,0,
RPUSMLQLKIHFFCA18CA,坡道平面,0,
RPUSMLQLKIHFFCA18CA,坡道平面,0,
RPOTMLQLKIHFFCA67CA,坡道平面,0,
RPOTMLQLKIHFFCA67CA,坡道平面,0,
RPOTMLQLKIHFFCA67CA,坡道平面,0,
RPWSMLQLKIHFFCA38CA,坡道平面,0,
RPWSMLQLKIHFFCA38CA,坡道平面,0,
RPWSMLQLKIHFFCA38CA,坡道平面,0,
RPXNMLTKKIHFFDA28CA,坡道平面,0,22.61
RPXNMLTKKIHFFDA28CA,坡道平面,0,22.61
RPXNMLTKKIHFFDA28CA,坡道平面,0,22.61
RPXNMLTKKIHFFDA28CA,坡道平面,0,22.61
RPUOMLTKKIHFFDA08CA,坡道平面,0,22.61
RPUOMLTKKIHFFDA08CA,坡道平面,0,22.61
RPUNMLNLKIHFFDA47CA,升降平面,0,
RPSQMLNJKIHFFDA37CA,升降機械,0,
RPOOMLMKKIHFFDA76CA,坡道平面,0,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道平面,1830000,
RPSNMLPJKIHFFDA27CA,坡道機械,2230000,
