編號,車位類別,車位價格,車位面積平方公尺
RPQOMLLLJIHFFAE07DA,坡道平面,0,26.30
RPQPMLMLJIHFFBS68CA,坡道平面,0,
RPQNMLMLJIHFFBS48CA,坡道平面,0,16.59
RPRNMLNLJIHFFAS58CA,坡道平面,0,
RPOUMLPJKIHFFBS56CA,坡道機械,0,12.97
RPSNMLOJKIHFFBS78CA,坡道平面,0,19.38
RPTNMLOJKIHFFBS88CA,坡道平面,0,19.38
RPWNMLPJKIHFFBS66CA,坡道機械,0,11.72
RPXNMLPJKIHFFBS76CA,坡道平面,0,19.38
RPOOMLPJKIHFFBS58CA,坡道機械,0,11.72
RPUNMLPJKIHFFBS09CA,坡道平面,0,17.39
RPROMLOJKIHFFBS78CA,坡道平面,0,19.38
RPTOMLOJKIHFFBS98CA,坡道平面,0,19.38
RPSOMLOJKIHFFBS88CA,坡道機械,0,11.72
RPUOMLOJKIHFFBS09CA,坡道平面,0,19.38
RPOPMLOJKIHFFBS58CA,坡道平面,0,19.38
RPWOMLOJKIHFFBS66CA,坡道平面,0,19.38
RPPPMLOJKIHFFBS68CA,坡道機械,0,11.72
RPRPMLOJKIHFFBS88CA,坡道平面,0,19.38
RPQPMLOJKIHFFBS78CA,坡道機械,0,11.72
RPSPMLOJKIHFFBS98CA,坡道機械,0,11.72
RPVPMLOJKIHFFBS66CA,坡道平面,0,17.39
RPWPMLOJKIHFFBS76CA,坡道平面,0,19.38
RPTPMLOJKIHFFBS09CA,坡道機械,0,11.72
RPXPMLOJKIHFFBS86CA,坡道機械,0,11.72
RPRQMLOJKIHFFBS98CA,坡道機械,0,11.72
RPOQMLOJKIHFFBS68CA,坡道機械,0,11.72
RPQQMLOJKIHFFBS88CA,坡道機械,0,11.72
RPSQMLOJKIHFFBS09CA,坡道機械,0,11.72
RPTQMLOJKIHFFBS56CA,坡道平面,0,17.39
RPUQMLOJKIHFFBS66CA,坡道機械,0,11.72
RPWQMLOJKIHFFBS86CA,坡道平面,0,19.38
RPVQMLOJKIHFFBS76CA,坡道平面,0,19.38
RPQOMLMLJIHFFBS58CA,坡道平面,0,23.09
RPVNMLMLJIHFFBS98CA,坡道平面,0,21.03
RPROMLMLJIHFFBS68CA,坡道平面,0,23.09
RPSOMLMLJIHFFBS78CA,坡道平面,0,23.09
RPXNMLMLJIHFFBS56CA,坡道平面,0,21.03
RPXOMLMLJIHFFBS66CA,坡道平面,0,28.14
RPXOMLMLJIHFFBS66CA,坡道機械,0,13.29
RPOOMLNLJIHFFBS48CA,坡道平面,0,23.95
RPTOMLNLJIHFFBS98CA,坡道平面,0,23.95
RPUNMLNLJIHFFBS98CA,坡道平面,0,23.95
RPOPMLLLJIHFFAE96DA,坡道平面,0,
RPRPMLTLJIHFFAE97CA,坡道平面,0,
RPSNMLLKKIHFFAE07CA,坡道平面,0,
RPVNMLNLJIHFFBE67CA,坡道機械,0,
RPPNMLPLJIHFFBE27CA,坡道平面,0,
RPVOMLSLJIHFFAE18CA,坡道平面,0,13.04
RPTOMLSLJIHFFBE08CA,坡道平面,0,
RPUOMLSLJIHFFBE18CA,坡道平面,0,
RPUOMLSLJIHFFBE18CA,坡道平面,0,
RPUOMLSLJIHFFBE18CA,坡道平面,0,
RPSOMLSLJIHFFBE97CA,坡道平面,0,
RPSOMLSLJIHFFBE97CA,坡道平面,0,
RPPSMLSKKIHFFAE97CA,坡道平面,0,39.43
RPROMLMLJIHFFCE37CA,坡道平面,0,
RPUNMLOJKIHFFBE57CA,坡道平面,0,12.65
RPWOMLQLJIHFFDE38CA,坡道機械,0,
RPVPMLSLJIHFFDE58CA,坡道平面,0,
RPSNMLKMJIHFFEE47CA,坡道機械,0,
RPSOMLRKKIHFFEE18CA,坡道平面,850000,21.42
RPROMLOKKIHFFEE77CA,坡道機械,0,19.23
RPSOMLOKKIHFFEE87CA,坡道機械,0,19.23
RPPOMLOKKIHFFEE57CA,坡道機械,0,19.23
RPXPMLRJKIHFFEE68CA,坡道平面,0,18.89
RPXPMLRJKIHFFEE68CA,坡道平面,0,17.00
RPQNMLMLJIHFFEE47DA,坡道平面,0,
RPWOMLTLJIHFFEE88DA,坡道機械,0,
RPXOMLMKKIHFFEE18CA,坡道平面,0,
RPWOMLMLJIHFFDE08DA,坡道平面,0,
RPQQMLNJKIHFFEE67CA,坡道平面,0,
RPSOMLLLJIHFFDS98DA,坡道平面,0,
RPTNMLRJKIHFFEE18DA,坡道平面,0,15.11
RPOQMLRJKIHFFBS09DA,一樓平面,0,
RPRNMLRLJIHFFBS56DA,坡道平面,0,
RPPNMLOLJIHFFEE57DA,坡道機械,0,
RPXOMLTLJIHFFDE88DA,坡道平面,0,25.01
RPSOMLNLJIHFFEE87DA,一樓平面,0,12.94
RPRNMLNLJIHFFEE57CA,坡道機械,0,10.01
RPRPMLSLJIHFFDE18CA,其他,0,
RPRPMLSLJIHFFDE18CA,其他,0,
RPSPMLLJKIHFFEE57CA,坡道平面,0,16.05
RPPPMLNLJIHFFDE47CA,坡道平面,0,
RPPPMLNLJIHFFDE47CA,坡道平面,0,
RPXOMLNKKIHFFDE18CA,坡道平面,0,20.11
RPSPMLNKKIHFFDE77CA,坡道平面,0,20.11
RPTPMLNKKIHFFDE87CA,坡道平面,0,20.11
RPOPMLNKKIHFFDE37CA,坡道平面,0,20.11
RPUPMLNKKIHFFDE97CA,坡道平面,0,20.11
RPQNMLQJKIHFFDE57CA,坡道平面,0,20.93
RPVPMLNKKIHFFDE08CA,坡道平面,0,20.11
RPXPMLNKKIHFFDE28CA,坡道平面,0,20.11
RPWPMLNKKIHFFDE18CA,坡道平面,0,20.11
RPPNMLPKKIHFFDE47CA,坡道平面,0,20.11
RPQNMLPKKIHFFDE57CA,坡道平面,0,20.11
RPSNMLTKKIHFFDE18CA,坡道平面,0,
RPPOMLLLKIHFFDE27CA,坡道平面,0,21.00
RPPNMLOKKIHFFDE37CA,坡道平面,0,20.11
RPTNMLOKKIHFFDE77CA,坡道平面,0,20.11
RPQNMLOKKIHFFDE47CA,坡道平面,0,20.11
RPSNMLOKKIHFFDE67CA,坡道平面,0,20.11
RPXNMLNLJIHFFBE87CA,坡道平面,0,17.55
RPSRMLNKKIHFFAE67CA,坡道平面,0,15.44
RPSRMLNKKIHFFAE67CA,坡道平面,0,15.44
RPTRMLNKKIHFFAE77CA,坡道平面,0,15.44
RPTRMLNKKIHFFAE77CA,坡道平面,0,15.44
RPURMLNKKIHFFAE87CA,坡道平面,0,13.17
RPURMLNKKIHFFAE87CA,坡道平面,0,13.17
RPOOMLTLJIHFFBE67CA,坡道平面,0,14.86
RPOOMLTLJIHFFBE67CA,坡道平面,0,14.86
RPQNMLOKKIHFFAE17CA,坡道平面,0,15.44
RPQNMLOKKIHFFAE17CA,坡道平面,0,15.44
RPPQMLOKKIHFFAE37CA,坡道平面,0,13.17
RPPQMLOKKIHFFAE37CA,坡道平面,0,13.17
RPPQMLOKKIHFFAE37CA,坡道平面,0,13.17
RPPNMLRLJIHFFAE37CA,坡道機械,0,9.74
RPUNMLNKKIHFFAE47CA,坡道平面,0,15.44
RPUNMLNKKIHFFAE47CA,坡道平面,0,15.44
RPXNMLMLJIHFFAE77DA,坡道平面,0,16.61
RPRNMLNLJIHFFAE17CA,坡道平面,0,16.61
RPWNMLKMJIHFFAE47CA,其他,0,17.15
RPQNMLRJKIHFFAS78CA,坡道機械,0,
RPUOMLQLJIHFFBS76CA,坡道平面,0,21.23
RPPNMLRLJIHFFBS88CA,坡道平面,0,16.59
RPXQMLOJKIHFFBS96CA,坡道平面,0,17.39
RPORMLOJKIHFFBS78CA,坡道平面,0,19.38
RPURMLOJKIHFFBS76CA,坡道平面,0,19.38
RPTOMLPJKIHFFBS09CA,坡道機械,0,11.72
RPWOMLPJKIHFFBS76CA,坡道平面,0,19.38
RPVOMLPJKIHFFBS66CA,坡道機械,0,11.72
RPQPMLPJKIHFFBS88CA,坡道平面,0,19.38
RPXOMLPJKIHFFBS86CA,坡道平面,0,19.38
RPPPMLPJKIHFFBS78CA,坡道機械,0,11.72
RPRPMLPJKIHFFBS98CA,坡道機械,0,11.72
RPTPMLPJKIHFFBS56CA,坡道機械,0,11.72
RPUPMLPJKIHFFBS66CA,坡道平面,0,19.38
RPUOMLPJKIHFFBS56CA,坡道平面,0,19.38
RPVNMLNJKIHFFBS98CA,坡道平面,0,
RPOPMLPJKIHFFBS68CA,坡道平面,0,19.38
RPOQMLPJKIHFFBS78CA,坡道平面,0,19.38
RPUNMLLJKIHFFBS68CA,坡道機械,0,
RPPOMLPJKIHFFBS68CA,坡道平面,0,19.38
RPQOMLPJKIHFFBS78CA,坡道平面,0,19.38
RPROMLPJKIHFFBS88CA,坡道機械,0,11.72
RPTPMLRJKIHFFBS76CA,坡道機械,0,11.72
RPRPMLRJKIHFFBS56CA,坡道機械,0,11.72
RPOPMLRJKIHFFBS88CA,坡道機械,0,11.72
RPTNMLPJKIHFFBS98CA,坡道機械,0,11.72
RPXRMLPJKIHFFBS17CA,坡道平面,0,
RPQNMLTJKIHFFBS09CA,坡道平面,0,23.35
RPOPMLMKKIHFFBS48CA,升降機械,0,
RPOPMLMKKIHFFBS48CA,升降機械,0,
RPQNMLNJKIHFFBS48CA,坡道平面,0,
SPQNMLLJKIHFFBS38CA,坡道平面,800000,
RPQNMLLJKIHFFBS28CA,坡道平面,800000,
RPQOMLKMJIHFFBS48CA,坡道平面,0,
RPQNMLSJKIHFFAS88CA,坡道平面,0,
RPWOMLNJKIHFFDS76CA,坡道平面,0,
RPXNMLPJKIHFFDS96CA,坡道平面,0,
RPPOMLRLJIHFFDS56CA,坡道平面,0,
RPPNMLQLJIHFFGS66CA,坡道平面,0,
RPOOMLTLJIHFFAE67DA,坡道機械,0,20.31
RPUNMLOLJIHFFAE67DA,坡道平面,0,19.60
RPUNMLOLJIHFFAE67DA,坡道平面,0,19.60
RPQOMLQLJIHFFAE47CA,坡道平面,0,28.10
RPQOMLQLJIHFFAE47CA,坡道平面,0,28.10
RPVNMLNKKIHFFAE57CA,坡道平面,0,13.17
RPVNMLNKKIHFFAE57CA,坡道平面,0,15.44
RPPNMLLKKIHFFAE76CA,坡道平面,0,
RPUNMLMJKIHFFAE27CA,坡道平面,0,30.81
RPWOMLPJKIHFFAE87CA,坡道平面,0,17.12
RPVNMLTLJIHFFAE18CA,坡道平面,0,20.04
RPRNMLTLJIHFFAE77CA,其他,0,
RPRNMLOKKIHFFAE27CA,坡道平面,0,21.58
RPRNMLOKKIHFFAE27CA,坡道平面,0,15.44
RPRNMLOKKIHFFAE27CA,坡道平面,0,13.17
RPUOMLRJKIHFFAE87CA,坡道平面,0,
RPSNMLOKKIHFFAE37CA,坡道平面,0,15.44
RPSNMLOKKIHFFAE37CA,坡道平面,0,15.44
RPPNMLQJKIHFFAE17CA,坡道機械,0,6.84
RPTNMLOKKIHFFAE47CA,坡道平面,0,15.44
RPTNMLOKKIHFFAE47CA,坡道平面,0,15.44
RPUNMLOKKIHFFAE57CA,坡道平面,0,13.17
RPUNMLOKKIHFFAE57CA,坡道平面,0,13.17
RPVNMLOKKIHFFAE67CA,坡道平面,0,13.17
RPVNMLOKKIHFFAE67CA,坡道平面,0,13.17
RPWNMLOKKIHFFAE77CA,坡道平面,0,13.17
RPWNMLOKKIHFFAE77CA,坡道平面,0,15.44
RPQOMLOKKIHFFAE27CA,坡道平面,0,13.17
RPQOMLOKKIHFFAE27CA,坡道平面,0,13.17
RPXNMLOKKIHFFAE87CA,坡道平面,0,15.44
RPXNMLOKKIHFFAE87CA,坡道平面,0,15.44
RPXNMLOKKIHFFAE87CA,坡道平面,0,15.44
RPVPMLOKKIHFFAE87CA,坡道平面,0,15.44
RPPOMLOKKIHFFAE17CA,坡道平面,0,15.44
RPPOMLOKKIHFFAE17CA,坡道平面,0,15.44
RPROMLOKKIHFFAE37CA,坡道平面,0,15.44
RPROMLOKKIHFFAE37CA,坡道平面,0,15.44
RPPNMLOKKIHFFAE07CA,坡道平面,0,15.44
RPPNMLOKKIHFFAE07CA,坡道平面,0,13.17
RPPOMLNKKIHFFAE07CA,坡道平面,0,13.17
RPPOMLNKKIHFFAE07CA,坡道平面,0,13.17
RPWNMLTKKIHFFAE28CA,坡道平面,0,15.44
RPWNMLTKKIHFFAE28CA,坡道平面,0,13.17
RPSNMLOJKIHFFBE37CA,坡道平面,0,
RPPRMLNJJHIFFAE17CA,坡道平面,0,18.63
RPOOMLLLKIHFFAE86CA,坡道平面,0,38.22
RPSOMLRKKIHFFDE08CA,其他,0,
RPXNMLLLKIHFFDE97CA,坡道平面,0,23.84
RPQNMLSLJIHFFCE77CA,坡道平面,0,
RPXNMLNJKIHFFDE97CA,坡道機械,0,8.41
RPTNMLKMJIHFFDE47CA,坡道平面,0,23.10
RPWOMLTLJIHFFDE68CA,坡道平面,0,26.21
RPWOMLTLJIHFFDE68CA,坡道平面,0,22.93
RPWNMLQLJIHFFEE38CA,坡道平面,0,15.88
RPTNMLRLJIHFFDE08CA,升降機械,0,11.57
RPTOMLRLJIHFFEE28CA,坡道機械,0,14.80
RPXQMLTLJIHFFDE98CA,坡道平面,0,
RPSNMLSJKIHFFEE08CA,坡道平面,0,33.08
RPPNMLMKKIHFFEE27CA,坡道機械,0,
RPOOMLTLJIHFFEE97CA,坡道平面,0,25.83
RPOOMLTLJIHFFEE97CA,坡道平面,0,25.83
RPQOMLTLJIHFFEE18CA,坡道平面,0,28.04
RPWNMLPJKIHFFEE18CA,坡道平面,0,28.04
RPUPMLSLJIHFFEE58CA,坡道機械,0,8.76
RPOPMLRKKIHFFEE87CA,升降機械,0,
RPOPMLRKKIHFFEE87CA,升降機械,0,
RPTNMLLLKIHFFEE67CA,坡道平面,1500000,
RPQNMLPLJIHFFDE67DA,坡道機械,0,
RPROMLLLKIHFFEE57CA,坡道平面,1500000,
RPQNMLRLJIHFFCE77DA,坡道平面,0,
RPTNMLQLJIHFFAS56DA,坡道平面,0,
RPSQMLTLJIHFFBS17DA,坡道平面,0,19.15
RPSQMLTLJIHFFBS17DA,坡道平面,0,19.15
RPOOMLOLKIHFFDE57DA,坡道機械,0,8.35
RPOOMLOLKIHFFDE57DA,坡道機械,0,8.35
RPOOMLOLKIHFFDE57DA,坡道機械,0,8.35
RPOOMLOLKIHFFDE57DA,坡道機械,0,8.35
RPOOMLOLKIHFFDE57DA,坡道機械,0,8.35
RPOOMLKMJIHFFDS48CA,坡道平面,0,
RPXNMLRKKIHFFAS96CA,坡道平面,0,
RPPNMLMJKIHFFBS28CA,坡道平面,0,25.13
RPOOMLNKKIHFFBS48CA,坡道平面,0,
RPXOMLSLJIHFFBS27CA,坡道平面,0,13.17
RPUOMLQJKIHFFBS66CA,坡道平面,0,
RPOPMLOKKIHFFEE57CA,坡道平面,0,
RPXPMLRKKIHFFEE78CA,坡道平面,0,28.13
RPQPMLKKKIHFFEE37CA,坡道平面,0,16.84
RPUOMLKKKIHFFEE67CA,坡道機械,0,
RPUOMLKKKIHFFEE67CA,坡道機械,0,
RPVPMLMKKIHFFEE08CA,坡道平面,0,17.73
RPXOMLLLKIHFFEE18CA,坡道平面,1500000,
RPVOMLLLKIHFFEE97CA,坡道平面,1400000,
RPTPMLLJKIHFFEE67CA,一樓平面,0,13.26
RPVPMLLJKIHFFEE87CA,一樓平面,0,29.85
RPUPMLLJKIHFFEE77CA,一樓平面,0,26.54
RPWPMLLJKIHFFEE97CA,一樓平面,0,26.54
RPOOMLMKKIHFFEE27CA,坡道平面,0,
RPWNMLRLJIHFFEE48CA,坡道機械,0,
RPXOMLSLJIHFFEE78CA,坡道平面,0,
RPQOMLRLJIHFFDE87CA,坡道平面,0,26.60
RPPNMLLJKIHFFDE96CA,坡道平面,0,
RPWNMLLKKIHFFDE77CA,坡道平面,0,22.19
RPOPMLNJKIHFFDE27CA,坡道平面,0,
RPROMLMKKIHFFDE47CA,坡道平面,0,20.21
RPSOMLMKKIHFFDE57CA,坡道平面,0,20.21
RPVOMLOJKIHFFCE87CA,坡道機械,0,17.77
RPRNMLPJKIHFFCE47CA,坡道平面,0,33.08
RPVOMLSKKIHFFBE28CA,坡道平面,0,14.65
RPVOMLSKKIHFFBE28CA,坡道平面,0,14.65
RPOPMLSKKIHFFBE67CA,坡道平面,0,14.65
RPXPMLOKKIHFFAE08CA,坡道平面,0,15.44
RPXPMLOKKIHFFAE08CA,坡道平面,0,15.44
RPQOMLNKKIHFFAE17CA,坡道平面,0,13.17
RPQOMLNKKIHFFAE17CA,坡道平面,0,15.44
RPPRMLNKKIHFFAE37CA,坡道平面,0,15.44
RPPRMLNKKIHFFAE37CA,坡道平面,0,15.44
RPROMLNKKIHFFAE27CA,坡道平面,0,13.17
RPROMLNKKIHFFAE27CA,坡道平面,0,13.17
RPSOMLNKKIHFFAE37CA,坡道平面,0,13.17
RPSOMLNKKIHFFAE37CA,坡道平面,0,13.17
RPRRMLNKKIHFFAE57CA,坡道平面,0,13.17
RPRRMLNKKIHFFAE57CA,坡道平面,0,13.17
RPQRMLNKKIHFFAE47CA,坡道平面,0,15.44
RPQRMLNKKIHFFAE47CA,坡道平面,0,15.44
RPQRMLNKKIHFFAE47CA,坡道平面,0,15.44
RPVOMLNKKIHFFAE67CA,坡道平面,0,15.44
RPVOMLNKKIHFFAE67CA,坡道平面,0,15.44
RPXOMLNKKIHFFAE87CA,坡道平面,0,13.17
RPWOMLNKKIHFFAE77CA,坡道平面,0,13.17
RPWOMLNKKIHFFAE77CA,坡道平面,0,15.44
RPPPMLNKKIHFFAE17CA,坡道平面,0,15.44
RPUOMLNKKIHFFAE57CA,坡道平面,0,15.44
RPUOMLNKKIHFFAE57CA,坡道平面,0,15.44
RPTQMLNKKIHFFAE67CA,坡道平面,0,15.44
RPTQMLNKKIHFFAE67CA,坡道平面,0,15.44
RPOQMLNKKIHFFAE17CA,坡道平面,0,13.17
RPOQMLNKKIHFFAE17CA,坡道平面,0,13.17
RPQQMLNKKIHFFAE37CA,坡道平面,0,15.44
RPQQMLNKKIHFFAE37CA,坡道平面,0,13.17
RPXPMLNKKIHFFAE97CA,坡道平面,0,15.44
RPXPMLNKKIHFFAE97CA,坡道平面,0,15.44
RPQPMLNKKIHFFAE27CA,坡道平面,0,13.17
RPQPMLNKKIHFFAE27CA,坡道平面,0,13.17
RPUPMLNKKIHFFAE67CA,坡道平面,0,15.44
RPUPMLNKKIHFFAE67CA,坡道平面,0,15.44
RPSPMLNKKIHFFAE47CA,坡道平面,0,13.17
RPSPMLNKKIHFFAE47CA,坡道平面,0,15.44
RPPQMLNKKIHFFAE27CA,坡道平面,0,15.44
RPPQMLNKKIHFFAE27CA,坡道平面,0,15.44
RPSQMLNKKIHFFAE57CA,坡道平面,0,15.44
RPSQMLNKKIHFFAE57CA,坡道平面,0,15.44
RPVPMLNKKIHFFAE77CA,坡道平面,0,15.44
RPVPMLNKKIHFFAE77CA,坡道平面,0,15.44
RPVQMLNKKIHFFAE87CA,坡道平面,0,13.17
RPVQMLNKKIHFFAE87CA,坡道平面,0,13.17
RPXQMLNKKIHFFAE08CA,坡道平面,0,13.17
RPXQMLNKKIHFFAE08CA,坡道平面,0,13.17
RPVOMLOKKIHFFAE77CA,坡道平面,0,15.44
RPVOMLOKKIHFFAE77CA,坡道平面,0,13.17
RPUOMLOKKIHFFAE67CA,坡道平面,0,13.17
RPUOMLOKKIHFFAE67CA,坡道平面,0,13.17
RPSOMLOKKIHFFAE47CA,坡道平面,0,15.44
RPSOMLOKKIHFFAE47CA,坡道平面,0,13.17
RPRPMLOKKIHFFAE47CA,坡道平面,0,15.44
RPRPMLOKKIHFFAE47CA,坡道平面,0,15.44
RPWOMLOKKIHFFAE87CA,坡道平面,0,15.44
RPWOMLOKKIHFFAE87CA,坡道平面,0,15.44
RPXOMLOKKIHFFAE97CA,坡道平面,0,15.44
RPTOMLOKKIHFFAE57CA,坡道平面,0,13.17
RPTOMLOKKIHFFAE57CA,坡道平面,0,13.17
RPSPMLOKKIHFFAE57CA,坡道平面,0,13.17
RPSPMLOKKIHFFAE57CA,坡道平面,0,15.44
RPSPMLOKKIHFFAE57CA,坡道平面,0,13.17
RPQPMLOKKIHFFAE37CA,坡道平面,0,13.17
RPQPMLOKKIHFFAE37CA,坡道平面,0,13.17
RPQPMLOKKIHFFAE37CA,坡道平面,0,13.17
RPUPMLOKKIHFFAE77CA,坡道平面,0,15.44
RPWNMLNKKIHFFAE67CA,坡道平面,0,13.17
RPWNMLNKKIHFFAE67CA,坡道平面,0,13.17
RPXNMLNKKIHFFAE77CA,坡道平面,0,13.17
RPXNMLNKKIHFFAE77CA,坡道平面,0,15.44
RPVNMLPJKIHFFAE67CA,坡道平面,0,
RPOOMLNKKIHFFAE96CA,坡道平面,0,15.44
RPOOMLNKKIHFFAE96CA,坡道平面,0,15.44
RPROMLRKKIHFFAE67CA,坡道平面,0,26.74
RPROMLRKKIHFFAE67CA,坡道平面,0,26.74
RPQOMLRKKIHFFAE57CA,坡道平面,0,15.44
RPPOMLRKKIHFFAE47CA,坡道平面,0,15.44
RPQOMLRKKIHFFAE57CA,坡道平面,0,13.17
RPPOMLRKKIHFFAE47CA,坡道平面,0,15.44
RPTNMLRLJIHFFBS76DA,坡道平面,0,
RPUNMLSLJIHFFDE38DA,坡道平面,0,17.60
RPTOMLPLKIHFFEE28DA,升降機械,0,13.18
RPSNMLNJKIHFFDS98DA,升降機械,0,6.85
RPRTMLPJKIHFFBS86DA,坡道平面,0,
RPROMLLKKIHFFBS68DA,坡道平面,0,19.22
RPSOMLQJKIHFFEE08DA,坡道平面,0,20.86
RPUNMLTLJIHFFAE08CA,坡道機械,0,7.12
RPWOMLSLJIHFFAE28CA,坡道機械,0,12.55
RPRNMLRLJIHFFAE57CA,坡道機械,0,5.43
RPUOMLNLKIHFFAE67CA,坡道平面,0,
RPTOMLNLKIHFFAE57CA,坡道平面,0,
RPXOMLNLKIHFFAE97CA,坡道平面,0,
RPTPMLNLKIHFFAE67CA,坡道平面,0,
RPRPMLNLKIHFFAE47CA,坡道平面,0,
RPPPMLNLKIHFFAE27CA,坡道平面,0,
RPSPMLNLKIHFFAE57CA,坡道平面,0,
RPOPMLNLKIHFFAE17CA,坡道平面,0,
RPQPMLNLKIHFFAE37CA,坡道平面,0,
RPUPMLNLKIHFFAE77CA,坡道平面,0,
RPUNMLNLKIHFFAE57CA,坡道平面,0,
RPRNMLNLKIHFFAE27CA,坡道平面,0,
RPVRMLOLKIHFFAE18CA,坡道平面,0,36.39
RPVRMLOLKIHFFAE18CA,坡道平面,0,39.43
RPWRMLOLKIHFFAE28CA,坡道平面,0,36.39
RPWRMLOLKIHFFAE28CA,坡道平面,0,39.43
RPRQMLMKKIHFFBE47CA,坡道機械,840000,
RPUPMLMKKIHFFBE67CA,坡道機械,0,
RPPNMLLKKIHFFBE86CA,升降機械,0,
RPVPMLPJKIHFFDE18CA,坡道平面,0,
RPUOMLQJKIHFFDE08CA,坡道平面,0,
RPVPMLPKKIHFFDE28CA,升降機械,0,11.54
RPXNMLOKKIHFFDE18CA,坡道平面,0,15.65
RPXNMLOKKIHFFDE18CA,坡道平面,0,15.65
RPOOMLNJKIHFFDE17CA,坡道平面,0,
RPOQMLSLJIHFFEE08CA,升降機械,0,
RPQNMLKMJIHFFDE17CA,坡道機械,0,6.63
RPRQMLSLJIHFFEE38CA,坡道平面,0,
RPRNMLKMJIHFFEE37CA,坡道平面,0,
RPUPMLLLKIHFFEE97CA,坡道機械,0,
RPWNMLRJKIHFFEE38CA,坡道平面,0,
RPQNMLQJKIHFFBS78CA,坡道機械,0,12.97
RPRNMLQJKIHFFBS88CA,坡道機械,0,12.97
RPOOMLLKKIHFFBS28CA,坡道平面,0,6.88
RPRNMLNJKIHFFDS78CA,一樓平面,0,
RPXNMLOLKIHFFAS76CA,坡道平面,0,
RPUNMLPJKIHFFAE67DA,坡道平面,0,23.73
RPPNMLMJKIHFFES58CA,一樓平面,0,
RPSNMLLJKIHFFBE17DA,坡道平面,0,27.52
RPQNMLMJKIHFFES68CA,一樓平面,0,
RPUNMLTLJIHFFGS47CA,一樓平面,0,
RPPPMLKMJIHFFBE17DA,坡道平面,0,
RPROMLNJKIHFFAS58CA,坡道平面,0,
RPTPMLTLJIHFFBS07CA,坡道平面,0,15.23
RPRPMLTLJIHFFBS86CA,坡道平面,0,13.17
RPUPMLTLJIHFFBS17CA,坡道平面,0,13.17
RPVPMLTLJIHFFBS27CA,坡道平面,0,15.23
RPWPMLTLJIHFFBS37CA,坡道平面,0,16.59
RPTOMLSLKIHFFBE28DA,坡道平面,0,16.55
RPQQMLTLJIHFFBS86CA,坡道平面,0,23.09
RPTTMLPJKIHFFBS96CA,坡道平面,0,
RPUNMLSKKIHFFEE38CA,坡道平面,0,18.10
RPSPMLNJKIHFFEE77CA,坡道機械,0,10.13
RPUNMLNJKIHFFEE77CA,坡道機械,0,8.76
RPVNMLLJKIHFFEE67CA,坡道平面,0,29.02
RPUNMLLJKIHFFEE57CA,坡道平面,0,29.02
RPSNMLLJKIHFFEE37CA,坡道平面,0,29.02
RPQNMLLJKIHFFEE17CA,坡道平面,0,25.64
RPPNMLLJKIHFFEE07CA,坡道平面,0,25.64
RPPNMLNLKIHFFEE47CA,坡道平面,0,20.08
RPPPMLTLJIHFFEE18CA,坡道平面,0,29.02
RPOPMLTLJIHFFEE08CA,坡道平面,0,25.64
RPTOMLTLJIHFFEE48CA,坡道平面,0,29.02
RPROMLTLJIHFFEE28CA,坡道平面,0,29.02
RPUOMLTLJIHFFEE58CA,坡道平面,0,29.02
RPVPMLQLKIHFFEE58CA,升降機械,0,
RPWOMLQJKIHFFDE28CA,坡道平面,0,
RPTPMLOJKIHFFDE87CA,坡道平面,0,
RPRQMLQLKIHFFEE28CA,升降機械,0,
RPTPMLPJKIHFFDE97CA,坡道平面,0,22.19
RPORMLTLJIHFFDE18CA,坡道平面,0,
RPXOMLLKKIHFFDE97CA,坡道平面,0,
RPQPMLMKKIHFFDE47CA,坡道平面,0,
RPSNMLPKKIHFFDE77CA,坡道平面,0,20.11
RPRNMLPKKIHFFDE67CA,坡道平面,0,20.11
RPSPMLSLJIHFFBE08CA,坡道平面,0,14.86
RPRNMLTLJIHFFBE87CA,升降平面,0,9.23
RPPNMLNKKIHFFCE17CA,坡道平面,0,
RPPOMLSLJIHFFBE67CA,坡道平面,0,19.82
RPTNMLNLKIHFFAE47CA,坡道平面,0,
RPXNMLRJKIHFFBE18CA,坡道平面,0,12.65
RPXNMLNLKIHFFAE87CA,坡道平面,0,
RPPOMLNLKIHFFAE17CA,坡道平面,0,
RPOOMLNLKIHFFAE07CA,坡道平面,0,
RPROMLNLKIHFFAE37CA,坡道平面,0,
RPQOMLNLKIHFFAE27CA,坡道平面,0,
RPSOMLNLKIHFFAE47CA,坡道平面,0,
RPTOMLPLKIHFFBE87CA,坡道機械,0,
RPTOMLPLKIHFFBE87CA,坡道平面,0,
RPWOMLNLKIHFFAE87CA,坡道平面,0,
RPVOMLNLKIHFFAE77CA,坡道平面,0,
RPVPMLNLKIHFFAE87CA,坡道平面,0,
RPPSMLPJKIHFFBS56DA,一樓平面,0,
RPUNMLKMJIHFFAE27CA,坡道機械,0,4.83
RPQPMLLKKIHFFAE07CA,坡道機械,0,14.05
RPQPMLTLJIHFFEE38DA,坡道平面,0,41.70
RPOOMLQJKIHFFEE67DA,坡道平面,0,
RPUNMLQJKIHFFEE18DA,坡道平面,0,
RPSNMLLJKIHFFDE37DA,坡道平面,0,17.42
RPUPMLSLJIHFFDE58DA,坡道機械,0,5.29
RPSNMLRJKIHFFCE87DA,坡道機械,0,9.83
RPTNMLNJKIHFFAE27CA,坡道平面,1600000,27.74
