鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
馬公市,土地,風櫃東段271~300地號,1032.22,,一般農業區,農牧用地,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4215000,4083,,0.0,0,,RPQOMLPLJIJFFAX86CA
馬公市,土地,東衛段781~810地號,257.13,,一般農業區,甲種建築用地,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,27224,,0.0,0,變更起造人，含未來興建房屋之費用。,RPOOMLPLJIJFFAX66CA
湖西鄉,土地,許家段751~780地號,306.63,,一般農業區,農牧用地,1031115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,11088,,0.0,0,,RPQNMLRLJIJFFAX96CA
湖西鄉,土地,沙港北段151~180地號,797.16,,一般農業區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1291399,1620,,0.0,0,向政府機關承購之案件。,RPQNMLSLJIJFFAX07CA
馬公市,土地,文東段451~480地號,47.51,,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,581522,12240,,0.0,0,,RPRNMLKKKIJFFAX98CA
湖西鄉,土地,葉新段2191~2220地號,1285.9,,一般農業區,農牧用地,1031121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1594,,0.0,0,向政府機關承購之案件。,RPSNMLPJKIJFFAX86CA
馬公市,土地,山水東段571~600地號,1178.08,,一般農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120000,6044,,0.0,0,,RPXNMLPLJIJFFAX57DA
馬公市,土地,安宅段991~1020地號,2871.84,,一般農業區,農牧用地,1031117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10620000,3698,,0.0,0,,RPOOMLSLJIJFFAX07DA
湖西鄉,土地,東石新段601~630地號,705.86,,一般農業區,農牧用地,1031119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4250,,0.0,0,,RPPOMLPLJIJFFAX76CA
馬公市,土地,井垵西段811~840地號,263.85,,一般農業區,甲種建築用地,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1451175,5500,,0.0,0,向政府機關承購之案件。權利人3人。,RPPNMLQLJIJFFAX96EA
馬公市,土地,馬公段1771~1800地號,196.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27800000,141837,,0.0,0,含興建房屋價款,RPSNMLMLKIJFFAX86DA
馬公市,土地,馬公段1771~1800地號,96.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13620000,141875,,0.0,0,含興建房屋價款,RPUNMLMLKIJFFAX07DA
馬公市,土地,馬公段1771~1800地號,100.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13620000,136200,,0.0,0,含興建房屋價款,RPVNMLMLKIJFFAX17DA
馬公市,土地,馬公段1771~1800地號,105.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,133333,,0.0,0,含興建房屋價款,RPWNMLMLKIJFFAX27DA
馬公市,土地,馬公段1771~1800地號,110.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13860000,126000,,0.0,0,含興建房屋價款,RPVOMLMLKIJFFAX27DA
湖西鄉,土地,許家段301~330地號,1941.7,,一般農業區,農牧用地,1031120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17840000,9188,,0.0,0,,RPXOMLMLKIJFFAX47DA
馬公市,土地,馬公段1771~1800地號,114.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13916000,122070,,0.0,0,含興建房屋價款,RPPNMLNLKIJFFAX66DA
馬公市,土地,馬公段1771~1800地號,113.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15760000,139469,,0.0,0,含興建房屋價款,RPQNMLNLKIJFFAX76DA
馬公市,土地,馬公段1771~1800地號,103.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,135922,,0.0,0,含興建房屋價款,RPUNMLNLKIJFFAX17DA
馬公市,土地,馬公段1771~1800地號,109.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14360000,131743,,0.0,0,含興建房屋價款,RPVNMLNLKIJFFAX27DA
馬公市,土地,馬公段1771~1800地號,118.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14360000,121695,,0.0,0,含興建房屋價款,RPWNMLNLKIJFFAX37DA
馬公市,土地,馬公段1771~1800地號,110.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,125455,,0.0,0,含興建房屋價款,RPXNMLNLKIJFFAX47DA
馬公市,土地,馬公段1771~1800地號,127.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15760000,124094,,0.0,0,含興建房屋價款,RPSOMLMLKIJFFAX96DA
白沙鄉,土地,岐頭段1231~1260地號,1083.25,,一般農業區,農牧用地,1031112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1800,,0.0,0,,RPQNMLMJKIJFFAX98CA
馬公市,土地,四維段601~630地號,919.24,,一般農業區,農牧用地,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61600000,67012,,0.0,0,權利人共5人   含未來興建5戶之房屋價款,RPQNMLTJKIJFFAX07CA
白沙鄉,土地,港子段421~450地號,4545.18,,一般農業區,農牧用地,1031120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9715000,2137,,0.0,0,,RPTOMLLKKIJFFAX76CA
湖西鄉,土地,許家段271~300地號,429.52,,一般農業區,農牧用地,1031120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,3329,,0.0,0,,RPPOMLSLJIJFFAX17DA
馬公市,房地(土地+建物),澎湖縣馬公巿?頭掛181~210號,237.47,,一般農業區,甲種建築用地,1031113,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030922,277.85,5,2,5,有,無,6800000,24474,,0.0,0,,RPUNMLSKKIJFFAX57DA
馬公市,房地(土地+建物),澎湖縣馬公巿?頭掛181~210號,248.54,,一般農業區,甲種建築用地,1031113,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030922,310.91,5,2,5,有,無,7900000,25409,,0.0,0,,RPVNMLSKKIJFFAX67DA
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳91~120號,50.21,,鄉村區,乙種建築用地,1031119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750111,96.0,3,2,2,有,無,3500000,36458,,0.0,0,,RPTNMLRKKIJFFAX37DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿朝陽路61~90號,24.04,住,,,1031118,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,134.55,3,2,2,有,有,4000000,29729,坡道平面,0.0,0,,RPPNMLRLJIJFFAX96DA
馬公市,房地(土地+建物),澎湖縣馬公巿西衛里西衛241~270號,318.3,,一般農業區,甲種建築用地,1031113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030804,280.05,6,1,7,有,無,13500000,48206,,0.0,0,,RPWNMLLKKIJFFAX07DA
馬公市,土地,安宅段991~1020地號,2871.84,,一般農業區,農牧用地,1031125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15630000,5443,,0.0,0,,RPXNMLLKKIJFFAX17DA
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳121~150號,86.42,,鄉村區,乙種建築用地,1031119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0720111,110.04,3,2,2,有,無,4200000,38168,,0.0,0,,RPPNMLSLJIJFFAX07DA
馬公市,土地,四維段571~600地號,64.12,農,,,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1027670,16027,,0.0,0,,RPQOMLSLJIJFFAX17CA
湖西鄉,土地,尖山南段841~870地號,473.74,,一般農業區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2149650,4538,,0.0,0,向政府機關承購之案件。,RPSNMLMKKIJFFAX86EA
湖西鄉,土地,紅羅段1501~1530地號,556.46,,一般農業區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500814,900,,0.0,0,向政府機關承購之案件。,RPTNMLMKKIJFFAX96EA
湖西鄉,土地,成功南段781~810地號,1826.68,,一般農業區,殯葬用地,1031118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,1675,,0.0,0,向政府機關承購之案件。,RPPNMLQKKIJFFAX96EA
馬公市,土地,風櫃西段301~330地號,617.62,,一般農業區,農牧用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,6638,,0.0,0,,RPSNMLTJKIJFFAX47EA
白沙鄉,土地,後寮西段301~330地號,306.3,,一般農業區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275700,900,,0.0,0,向政府機關承購之案件。,RPUNMLNLKIJFFAX27EA
西嶼鄉,土地,橫礁段601~630地號,470.0,,風景區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,4809,,0.0,0,,RPPNMLMJKIJFFAX88CA
馬公市,土地,北澳段241~270地號,912.04,,鄉村區,乙種建築用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27589000,30250,,0.0,0,,RPUNMLPJKIJFFAX07CA
白沙鄉,土地,岐頭段301~330地號,422.38,,一般農業區,農牧用地,1031203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,781,,0.0,0,,RPQNMLNJKIJFFAX56DA
馬公市,土地,安宅段721~750地號,1017.16,,一般農業區,農牧用地,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980000,7845,,0.0,0,,RPUNMLRKKIJFFAX47DA
馬公市,土地,馬公段241~270地號,95.0,商,,,1031126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5225000,55000,,0.0,0,,RPUNMLQKKIJFFAX37DA
湖西鄉,土地,沙港北段1351~1380地號,334.55,,一般農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,7562,,0.0,0,,RPTNMLMJKIJFFAX66CA
馬公市,土地,山水北段151~180地號,564.17,,一般農業區,農牧用地,1031126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,5140,,0.0,0,,RPRNMLMJKIJFFAX09CA
馬公市,土地,鐵線段811~840地號,329.15,農,,,1031126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,6015,,0.0,0,買賣契約解除，恢復原所有權人,RPPNMLNJKIJFFAX98CA
馬公市,土地,文石段391~420地號,120.76,,鄉村區,乙種建築用地,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1825000,15113,,0.0,0,含未登記建物石泉里24-3號。賣方賣清價。,RPTNMLLKKIJFFAX66CA
馬公市,土地,東衛段331~360地號,701.56,,,,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,9978,,0.0,0,,RPPNMLTKKIJFFAX17DA
湖西鄉,土地,許家段1051~1080地號,2953.1,,一般農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17350000,5875,,0.0,0,,RPUNMLOJKIJFFAX96CA
馬公市,土地,興崁段1051~1080地號,1670.59,,一般農業區,農牧用地,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61700000,36933,,0.0,0,本價款包含未來興建8戶房屋之價款權利人共8人,RPRNMLPKKIJFFAX96DA
馬公市,土地,文化段211~240地號,2.76,其他,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110400,40000,,0.0,0,"馬公都市計畫生活博物館後側8米道路開闢工程協議價購（40,000元/m2）",RPPNMLTJKIJFFAX07DA
馬公市,土地,井垵西段841~870地號,403.69,,一般農業區,甲種建築用地,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2139557,5300,,0.0,0,向政府機關承購之案件。,RPWNMLPJKIJFFAX37DA
馬公市,土地,井垵西段841~870地號,681.3,,一般農業區,甲種建築用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3610890,5300,,0.0,0,向政府機關承購之案件。,RPXNMLPJKIJFFAX47DA
馬公市,土地,井垵西段781~810地號,467.39,,一般農業區,甲種建築用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2477167,5300,,0.0,0,,RPOOMLPJKIJFFAX66DA
湖西鄉,土地,許家段271~300地號,767.39,,一般農業區,農牧用地,1031202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,3023,,0.0,0,,RPUNMLLKKIJFFAX86DA
白沙鄉,土地,通梁東段481~510地號,1178.05,,一般農業區,農牧用地,1031115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490000,2114,,0.0,0,,RPPNMLPJKIJFFAX56CA
馬公市,土地,五德東段511~540地號,457.6,,一般農業區,農牧用地,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,692105,1512,,0.0,0,,RPQNMLPJKIJFFAX66CA
馬公市,土地,四維段571~600地號,128.24,農,,,1031126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2055870,16031,,0.0,0,,RPPNMLSJKIJFFAX86CA
湖西鄉,土地,湖西南段1501~1530地號,643.75,,一般農業區,農牧用地,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,3309,,0.0,0,,RPSNMLSJKIJFFAX17CA
馬公市,土地,案山段91~120地號,103.46,住,,,1031113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2458500,23763,,0.0,0,,RPUNMLTJKIJFFAX47CA
馬公市,土地,井垵西段781~810地號,484.51,,一般農業區,甲種建築用地,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2567903,5300,,0.0,0,向政府機關承購之案件。,RPRNMLPJKIJFFAX96EA
湖西鄉,房地(土地+建物),澎湖縣湖西鄉121~150號,131.39,,鄉村區,乙種建築用地,1031126,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0550818,26.69,4,1,0,有,無,286000,10716,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPJKIJFFAX37EA
馬公市,土地,文石段1141~1170地號,187.67,,一般農業區,農牧用地,1031202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,851537,4537,,0.0,0,,RPQNMLSJKIJFFAX96CA
西嶼鄉,土地,竹篙灣段1021~1050地號,790.0,,一般農業區,農牧用地,1031202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1433000,1814,,0.0,0,,RPRNMLSJKIJFFAX07CA
馬公市,土地,興仁段721~750地號,1576.06,,一般農業區,農牧用地,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5290000,3356,,0.0,0,,RPVNMLLKKIJFFAX86CA
馬公市,土地,海堤段601~630地號,88.54,住,,,1031121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,13553,,0.0,0,,RPVNMLKKKIJFFAX76CA
馬公市,土地,興仁段181~210地號,183.63,,,,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2029112,11050,,0.0,0,,RPUOMLLKKIJFFAX86CA
馬公市,土地,文寮段571~600地號,248.56,,一般農業區,甲種建築用地,1031116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,33392,,0.0,0,含未來興建房屋價款,RPOOMLNLKIJFFAX56CA
馬公市,房地(土地+建物),澎湖縣馬公巿西衛1~30號,85.17,,鄉村區,乙種建築用地,1031118,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850425,175.06,5,1,3,有,無,6500000,37130,,0.0,0,,RPPNMLOLKIJFFAX66CA
馬公市,土地,六合段421~450地號,291.54,,一般農業區,農牧用地,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640000,9055,,0.0,0,,RPPNMLPKKIJFFAX76DA
馬公市,土地,東衛段991~1020地號,79.34,,一般農業區,農牧用地,1031101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3781,,0.0,0,,RPUNMLMKKIJFFAX96DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿西文澳61~90號,41.4,住,,,1031126,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840317,142.04,4,1,2,有,有,4560000,32104,坡道平面,0.0,0,,RPXNMLKKKIJFFAX07DA
西嶼鄉,土地,竹篙灣段1441~1470地號,71.25,,鄉村區,乙種建築用地,1031202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,3368,,0.0,0,,RPVNMLTJKIJFFAX67DA
馬公市,房地(土地+建物),澎湖縣馬公巿五福路3巷32弄1~30號,80.63,,鄉村區,乙種建築用地,1031125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0740809,132.7,4,1,3,有,無,5880000,44310,,0.0,0,,RPVNMLMKKIJFFAX07DA
馬公市,房地(土地+建物),澎湖縣馬公巿光復路91~120號,416.0,住,,,1031119,土地2建物1車位0,一層,一層,店面(店鋪),見其他登記事項,見其他登記事項,0941103,258.82,0,0,0,無,無,75140000,290318,,0.0,0,"土地及建物分次登記案件。前案土地登記收件字號：58120,總計3筆土地,1筆建物",RPXNMLSJJHKFFAX57CA
馬公市,土地,山水南段121~150地號,324.71,,一般農業區,農牧用地,1031011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,10163,,0.0,0,,RPVOMLLKKIJFFAX96CA
馬公市,土地,五德東段31~60地號,933.44,農,,,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2823000,3024,,0.0,0,,RPRNMLQKKIJFFAX96CA
馬公市,土地,五德東段31~60地號,342.31,,一般農業區,農牧用地,1031201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,957000,2796,,0.0,0,,RPSNMLQKKIJFFAX07CA
馬公市,土地,裡新段271~300地號,25.04,,一般農業區,交通用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237630,9490,,0.0,0,,RPTOMLMLKIJFFAX07DA
馬公市,土地,興崁段1021~1050地號,241.26,,一般農業區,甲種建築用地,1031125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,30258,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPQNMLPJJHKFFAX66DA
湖西鄉,土地,成功南段1021~1050地號,144.53,,一般農業區,特定目的事業用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1027608,7110,,0.0,0,向政府機關承購之案件。,RPTNMLTJKIJFFAX57EA
馬公市,房地(土地+建物),澎湖縣馬公巿西衛361~390號,301.39,,一般農業區,甲種建築用地,1031126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,282.54,5,2,5,有,無,9680000,34261,,0.0,0,,RPQNMLMKKIJFFAX09CA
白沙鄉,土地,通梁中段1141~1170地號,1015.58,,一般農業區,農牧用地,1031125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2333300,2298,,0.0,0,,RPRNMLLKKIJFFAX09CA
湖西鄉,土地,許家段751~780地號,522.5,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,10526,,0.0,0,,RPTNMLKKKIJFFAX56CA
馬公市,土地,文東段481~510地號,88.17,,一般農業區,農牧用地,1031204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,7259,,0.0,0,,RPUNMLKKKIJFFAX66CA
白沙鄉,土地,講美段1561~1590地號,818.76,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,1808,,0.0,0,,RPPNMLOKKIJFFAX66DA
白沙鄉,土地,講美段1531~1560地號,810.05,,一般農業區,農牧用地,1031204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225000,1512,,0.0,0,,RPQNMLPKKIJFFAX86DA
馬公市,房地(土地+建物),澎湖縣馬公巿文光路162巷1~30號,224.81,住,,,1031120,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790315,417.58,4,1,2,有,無,16800000,40232,,0.0,0,親友間買賣,RPQNMLLKKIJFFAX98CA
湖西鄉,土地,隘門新段871~900地號,1741.59,,一般農業區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4780000,2745,,0.0,0,,RPQNMLKMKIJFFAX09CA
馬公市,房地(土地+建物),澎湖縣馬公巿文明路61~90號,26.88,住,,,1031127,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,105.62,3,1,2,有,有,3880000,36735,,0.0,0,,RPSNMLLMKIJFFAX76CA
七美鄉,房地(土地+建物),澎湖1~30號,1623.25,,一般農業區,農牧用地,1031119,土地4建物1車位0,一層，電梯樓梯間,一層,農舍,農舍,加強磚造,0860224,126.64,3,2,1,有,無,1200000,,,0.0,0,本案件乃買賣雙方協議以98年買賣標的之返還.,RPOOMLPJJHKFFAX09CA
湖西鄉,土地,葉新段1771~1800地號,406.05,,一般農業區,農牧用地,1031205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1478,,0.0,0,,RPTNMLPKKIJFFAX07CA
馬公市,土地,風櫃西段871~900地號,308.86,,一般農業區,農牧用地,1031208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5828,,0.0,0,,RPQNMLQKKIJFFAX86CA
馬公市,房地(土地+建物),澎湖縣馬公巿興仁里?頭掛31~60號,214.94,,鄉村區,乙種建築用地,1031127,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700701,119.36,5,1,1,有,無,2200000,18432,,0.0,0,,RPQNMLRKKIJFFAX07DA
馬公市,土地,井垵西段841~870地號,351.06,,一般農業區,甲種建築用地,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860618,5300,,0.0,0,向政府機關承購之案件。,RPRNMLMKKIJFFAX76EA
白沙鄉,土地,中屯新1711~1740地號,583.46,,一般農業區,農牧用地,1031206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3771,,0.0,0,,RPXNMLQKKIJFFAX67DA
馬公市,房地(土地+建物),澎湖縣馬公巿文光路151~180號,79.83,住,,,1031130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671009,79.07,2,1,2,有,無,3880000,49070,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKKIJFFAX96CA
馬公市,土地,鎖港南段871~900地號,249.56,住,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,9136,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKKIJFFAX17CA
馬公市,土地,五福段931~960地號,633.8,,一般農業區,農牧用地,1031208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,947,,0.0,0,權利人數:3人親友、員工或其他特殊關係間之交易。,RPTOMLSKKIJFFAX47CA
馬公市,土地,山水東段391~420地號,1607.98,,一般農業區,農牧用地,1031121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12920000,8035,,0.0,0,,RPPNMLRKKIJFFAX86CA
馬公市,土地,六合段421~450地號,938.79,,一般農業區,農牧用地,1031124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8511000,9066,,0.0,0,,RPPNMLKLKIJFFAX88CA
馬公市,房地(土地+建物),澎湖縣馬公巿文昌街1~30號,37.26,住,,,1031205,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0890111,123.7,3,2,2,有,有,3800000,30719,,0.0,0,,RPVNMLQKKIJFFAX47DA
馬公市,房地(土地+建物),澎湖縣馬公巿北辰街1~30號,44.31,住,,,1031118,土地1建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730629,107.11,3,1,2,有,無,3000000,28009,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKKIJFFAX57DA
馬公市,土地,五福段121~150地號,322.64,,一般農業區,農牧用地,1031210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4392000,13613,,0.0,0,,RPQOMLMLKIJFFAX76DA
馬公市,土地,馬公段2071~2100地號,9.0,住,,,1031128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,856440,95160,,0.0,0,向政府機關承購之案件。,RPQNMLSKKIJFFAX27EA
馬公市,土地,風櫃西段751~780地號,1048.36,,一般農業區,農牧用地,1031208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1258032,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKKIJFFAX07CA
白沙鄉,土地,後寮段2551~2580地號,116.0,,鄉村區,乙種建築用地,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4310,,0.0,0,,RPPNMLSKKIJFFAX96CA
白沙鄉,土地,通梁西段181~210地號,504.46,農,,,1031208,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1289,,0.0,0,,RPVNMLTKKIJFFAX67CA
湖西鄉,土地,鼎灣新段1291~1320地號,1652.88,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1210,,0.0,0,,RPQNMLTKKIJFFAX17CA
西嶼鄉,土地,小池角段2071~2100地號,1135.0,,一般農業區,農牧用地,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,2159,,0.0,0,,RPROMLSKKIJFFAX27CA
馬公市,房地(土地+建物),澎湖縣馬公巿陽明路121~150號,63.62,住,,,1031201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860126,160.83,4,2,3,有,無,13500000,83940,,0.0,0,,RPQNMLMLKIJFFAX56CA
馬公市,房地(土地+建物),澎湖縣馬公巿水源路1~30號,31.96,商,,,1031210,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850828,69.77,1,1,1,有,有,9200000,131862,,0.0,0,住宅大樓第4層有6間小套房移轉總價920萬,RPPOMLSKKIJFFAX27EA
白沙鄉,土地,中屯新1351~1380地號,815.39,,一般農業區,農牧用地,1031211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,3618,,0.0,0,,RPRNMLTKKIJFFAX37DA
馬公市,土地,五德西段631~660地號,525.64,,一般農業區,農牧用地,1031210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,3862,,0.0,0,,RPTNMLTKKIJFFAX57DA
馬公市,土地,中山段31~60地號,2221.05,,一般農業區,農牧用地,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16796000,7562,,0.0,0,,RPOOMLTKKIJFFAX17DA
