編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWPMLPLKIJFFAU57EA,路內段,268.46,都市：農
RPRPMLTJJHKFFAU96CA,自強段,26.24,都市：住
RPQNMLMKJHKFFAU68CA,福祥段,113.00,都市：住
RPSOMLQJJHKFFAU66CA,主權段,42.60,都市：住
RPRNMLNKJHKFFAU88CA,嘉北段,66.00,都市：住
RPRNMLRLKIJFFCU07CA,麻汝段,4972.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLKIJFFCU76CA,興北段,2196.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLKIJFFCU76CA,興北段,5254.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLKIJFFCU76CA,興北段,2658.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLKIJFFBU76CA,林榮段,3677.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTLKIJFFBU47CA,大平段,5237.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTLKIJFFBU47CA,大平段,3177.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLKIJFFBU56CA,南富段,306.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKIJFFBU56CA,南富段,433.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKIJFFBU56CA,南富段,369.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLMKIJFFCU09CA,宮前段,3826.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMKIJFFCU09CA,宮前段,306.97,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLLMKIJFFCU09CA,宮前段,80.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLMKIJFFCU09CA,宮前段,423.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,1377.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,4576.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,3286.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,4882.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,3727.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,3191.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,2511.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLKIJFFBU86CA,大豐段,258.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPQMLKLJHKFFAU78CA,碧雲段,1.92,都市：住
RPPQMLKLJHKFFAU78CA,碧雲段,25.35,都市：住
RPPQMLKLJHKFFAU78CA,碧雲段,1.13,都市：住
RPPQMLKLJHKFFAU78CA,碧雲段,2.80,都市：住
RPPQMLKLJHKFFAU78CA,碧雲段,40.00,都市：住
RPPQMLKLJHKFFAU78CA,碧雲段,7.27,都市：其他
RPUNMLKLJHKFFAU98CA,福祥段,83.00,都市：住
RPUNMLKLJHKFFAU98CA,福祥段,12.00,都市：住
RPPNMLKLJHKFFAU48CA,豐坪段,2498.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,3700.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,5362.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,1431.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2745.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2745.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2695.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2412.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2805.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2805.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2337.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2338.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2805.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2805.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2805.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2431.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2431.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2805.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,3740.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2524.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2525.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHKFFAU48CA,豐坪段,2497.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLRJJHKFFAU27CA,主權段,110.00,都市：住
RPUNMLTLKIJFFCU57CA,瑞美段,92.00,都市：商
RPVOMLRJJHKFFAU07CA,主權段,99.00,都市：住
RPUQMLKMKIJFFAU86CA,民勤段,108.00,都市：住
RPPNMLLLJHKFFBU88EA,宮下段,1312.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLJHKFFBU88EA,宮下段,8730.83,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLLJHKFFBU88EA,宮下段,978.86,非都市：風景區 ; 非都市編定：林業用地
RPPNMLLLJHKFFBU88EA,宮下段,8892.19,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLLJHKFFBU88EA,宮下段,150.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJJHKFFCU56CA,源南段,2747.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJJHKFFCU56CA,源南段,292.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJJHKFFCU56CA,源南段,1426.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJJHKFFCU56CA,源南段,583.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJJHKFFCU56CA,源南段,1202.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPKJHKFFAU88CA,太昌段,132.00,都市：住
RPWNMLNKJHKFFAU76CA,國股段,392.76,都市：農
RPWNMLNKJHKFFAU76CA,國股段,21.24,都市：農
RPTPMLTLKIJFFAU47CA,福興段,258.00,都市：住
RPTPMLTLKIJFFAU47CA,福興段,22.00,都市：其他
RPSOMLPLKIJFFAU86CA,福興段,61.00,都市：商
RPPNMLQLKIJFFAU56CA,東華段,533.18,都市：其他
RPPNMLQLKIJFFAU56CA,東華段,522.26,都市：其他
RPPNMLQLKIJFFAU56CA,東華段,1092.51,都市：其他
RPRNMLQLKIJFFAU76CA,豐山段,1322.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLKIJFFAU76CA,豐山段,1322.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLTJJHKFFAU67CA,富國段,1.03,都市：商
RPSPMLTJJHKFFAU07CA,富國段,170.00,都市：住
RPUOMLQKJHKFFAU96CA,太昌段,335.00,都市：農
RPTNMLNKJHKFFAU09CA,慈勝段,100.65,都市：住
RPOPMLPLKIJFFAU56CA,興海段,991.98,都市：農
RPVNMLMLJHKFFAU66CA,國興段,23.63,都市：農
RPVNMLMLJHKFFAU66CA,國興段,3.65,都市：農
RPSPMLRLKIJFFAU17CA,榮光段,3140.26,都市：農
RPSPMLRLKIJFFAU17CA,榮光段,3234.70,都市：農
RPRQMLQLKIJFFAU07CA,明義段,44.80,都市：商
RPRQMLQLKIJFFAU07CA,明義段,1.40,都市：商
RPUPMLRLKIJFFAU37CA,福興段,105.00,都市：住
RPSNMLRLKIJFFAU96CA,吉興段,28.48,都市：住
RPUOMLRLKIJFFAU27CA,慈惠段,136.40,都市：住
RPVOMLRLKIJFFAU37CA,慈惠段,139.27,都市：住
RPTQMLQLKIJFFAU27CA,福祥段,100.00,都市：住
RPVOMLQLKIJFFAU27CA,仁恥段,100.00,都市：住
RPVOMLQLKIJFFAU27CA,仁恥段,18.00,都市：農
RPVOMLQLKIJFFAU27CA,仁恥段,1.00,都市：農
RPVOMLQLKIJFFAU27CA,仁恥段,1.12,都市：農
RPVOMLQLKIJFFAU27CA,仁恥段,32.85,都市：住
RPQQMLQLKIJFFAU96CA,民心段,115.00,都市：工
RPSQMLQLKIJFFAU17CA,慶豐段,85.00,都市：住
RPWOMLRLKIJFFAU47CA,慈惠段,157.05,都市：住
RPXNMLMKJHKFFAU76CA,草林段,2211.23,都市：農
RPXNMLMKJHKFFAU76CA,草林段,2237.78,都市：農
RPXNMLKMKIJFFAU86CA,玻士岸段,645.51,都市：農
RPXOMLRLKIJFFAU57CA,慈惠段,36.92,都市：住
RPXOMLRLKIJFFAU57CA,慈惠段,121.44,都市：住
RPXNMLLMKIJFFAU96CA,干城段,2597.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLMLJHKFFAU56CA,莊敬段,116.67,都市：住
RPRQMLKMKIJFFAU56CA,碧雲段,124.00,都市：商
RPOPMLRJJHKFFAU09CA,慈惠段,72.28,都市：住
RPOPMLRJJHKFFAU09CA,慈惠段,95.29,都市：其他
RPOPMLRJJHKFFAU09CA,慈惠段,139.65,都市：其他
RPOPMLRJJHKFFAU09CA,慈惠段,664.45,都市：住
RPOPMLRJJHKFFAU09CA,慈惠段,1301.30,都市：住
RPOPMLRJJHKFFAU09CA,慈惠段,134.67,都市：其他
RPOPMLRJJHKFFAU09CA,慈惠段,.34,都市：其他
RPOPMLRJJHKFFAU09CA,慈惠段,1.61,都市：住
RPOPMLRJJHKFFAU09CA,慈惠段,177.46,都市：其他
RPOPMLRJJHKFFAU09CA,慈惠段,198.69,都市：住
RPRPMLKLJHKFFAU88CA,農墾段,5563.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJJHKFFAU66CA,嘉南段,94.03,都市：住
RPRNMLSJJHKFFAU66CA,嘉南段,14.00,都市：住
RPTNMLKLJHKFFAU88CA,民勤段,14.67,都市：住
RPPOMLPJJHKFFAU88CA,莊敬段,12.95,都市：住
RPSNMLRLKIJFFCU17CA,大禹段,602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLKIJFFCU17CA,大禹段,2433.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLKIJFFCU17CA,大禹段,2433.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLKIJFFCU17CA,大禹段,602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,11588.25,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,11588.25,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,11588.25,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,11588.25,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,625.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,625.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,625.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLRLKIJFFCU86CA,樂合段,625.00,非都市：森林區 ; 非都市編定：農牧用地
RPVNMLKMKIJFFAU86EA,加灣段,77.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPLKIJFFAU17EA,民意段,11.76,都市：住
RPTOMLPLKIJFFAU17EA,民意段,7.43,都市：住
RPRNMLQLKIJFFCU96CA,玉城段,141.00,都市：住
RPQNMLTLKIJFFCU17CA,東豐南段,130.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLKIJFFCU37CA,瑞美段,1319.11,都市：農
RPRNMLTLKIJFFCU27CA,瑞美段,779.40,都市：農
RPTNMLQJJHKFFAU86EA,福安段,42.00,都市：住
RPOOMLQJJHKFFAU88CA,福興段,88.00,都市：住
RPVPMLTLKIJFFAU67CA,石壁段,25.29,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLPJJHKFFCU98CA,玉城段,138.00,都市：住
RPPPMLKMKIJFFAU88CA,豐南段,120.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKMKIJFFAU88CA,豐南段,309.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKMKIJFFAU88CA,豐南段,4317.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKMKIJFFAU88CA,豐南段,433.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKMKIJFFAU88CA,豐南段,51.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTLKIJFFAU96CA,主商段,183.00,都市：商
RPVPMLSJJHKFFAU27CA,民意段,82.00,都市：住
RPWOMLSJJHKFFAU27CA,民享段,6.54,都市：商
RPSNMLQJJHKFFBU86EA,紅葉段,196.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPUNMLQKJHKFFAU86CA,福祥段,85.00,都市：其他
RPUNMLQKJHKFFAU86CA,福祥段,3.00,都市：其他
RPUNMLQKJHKFFAU86CA,北濱段,6.00,都市：其他
RPSNMLTLKIJFFAU17CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKJHKFFBU76CA,加里洞段,4931.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJJHKFFBU76EA,悅付南段,853.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTLKIJFFAU47CA,北濱段,9.09,都市：住
RPVNMLTLKIJFFAU47CA,北濱段,3.12,都市：住
RPVNMLTLKIJFFAU47CA,北濱段,5.90,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.62,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.07,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.07,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.14,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.07,都市：住
RPVNMLTLKIJFFAU47CA,北濱段,.07,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,1.04,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.07,都市：其他
RPVNMLTLKIJFFAU47CA,北濱段,.28,都市：其他
RPPPMLTLKIJFFAU07CA,稻香段,90.00,都市：住
RPQPMLMKJHKFFAU88CA,光輝段,1020.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLMKJHKFFAU88CA,光輝段,956.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLMKJHKFFAU88CA,光輝段,1017.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLMKJHKFFAU88CA,光輝段,1065.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMKJHKFFAU98CA,自強段,110.00,都市：住
RPUPMLTJJHKFFAU27CA,仁廉段,35.99,都市：住
RPTPMLTJJHKFFAU17CA,德安段,21.91,都市：住
RPUNMLRLKIJFFAU17CA,道拉斯段,184.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRLKIJFFAU27CA,道拉斯段,637.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQQMLTLKIJFFAU27CA,溪口段,156.85,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLTLKIJFFAU27CA,溪口段,198.79,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLTLKIJFFAU27CA,溪口段,116.61,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLTLKIJFFAU37CA,溪口段,105.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,333.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,4414.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,1548.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,565.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,1438.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,839.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,1551.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,422.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLTLKIJFFAU37CA,溪口段,5003.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLTLKIJFFAU57CA,興田段,1824.62,都市：農
RPUPMLTLKIJFFAU57CA,興田段,1791.21,都市：農
RPOPMLTLKIJFFAU96CA,仁禮段,94.00,都市：住
RPQPMLTLKIJFFAU17CA,稻園段,106.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLTLKIJFFAU17CA,稻園段,40.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLTLKIJFFAU96CA,北濱段,55.00,都市：住
RPRPMLPKJHKFFAU66CA,莊敬段,15.76,都市：住
RPSNMLLMKIJFFAU09CA,國民段,36.36,都市：農
RPSPMLKMKIJFFAU56CA,慈安段,19.33,都市：住
RPVQMLKMKIJFFAU96CA,廣賢段,5022.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLMKIJFFAU78CA,永安段,222.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMKIJFFAU78CA,自強段,203.00,都市：住
RPOOMLLMKIJFFAU78CA,慈勝段,116.36,都市：住
RPOOMLLMKIJFFAU78CA,慈勝段,256.56,都市：住
RPOOMLLMKIJFFAU78CA,慈勝段,256.56,都市：住
RPOOMLLMKIJFFAU78CA,慈勝段,138.56,都市：住
RPQNMLLMKIJFFAU88CA,民勤段,85.00,都市：住
RPQPMLSJJHKFFAU76CA,明義段,40.00,都市：住
RPQPMLSJJHKFFAU76CA,明義段,31.00,都市：住
RPQQMLKMKIJFFAU09CA,南埔段,992.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQQMLKMKIJFFAU09CA,南埔段,331.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMKIJFFAU66CA,仁義段,66.00,都市：住
RPSPMLSJJHKFFAU96CA,宜昌段,149.00,都市：商
RPTNMLPJJHKFFAU56CA,上崇德段,3687.03,都市：其他
RPTNMLPJJHKFFAU56CA,上崇德段,9.92,都市：其他
RPTNMLPJJHKFFAU56CA,上崇德段,23.77,都市：其他
RPTNMLPJJHKFFAU56CA,上崇德段,873.79,都市：住
RPOOMLSJJHKFFAU09CA,富國段,94.00,都市：商
RPXNMLQJJHKFFAU07CA,國強段,1254.83,都市：農
RPUNMLMLJHKFFAU56CA,潭北段,3137.10,都市：其他
RPQPMLMLJHKFFAU98CA,民意段,110.00,都市：住
RPVNMLTLKIJFFCU67CA,麻汝段,990.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLMLJHKFFAU76EA,慈惠段,1311.33,都市：住
RPSPMLMLJHKFFAU76EA,慈惠段,236.04,都市：其他
RPSNMLRJJHKFFCU96DA,玉泉段,135.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPURMLMLJHKFFAU96CA,福安段,21.76,都市：住
RPRPMLLMKIJFFAU76EA,林森段,85.00,都市：住
RPVRMLMLJHKFFAU07CA,稻園段,108.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,16.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,16.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,16.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,16.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,16.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,21.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,21.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,21.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,21.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,21.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,508.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,507.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,7.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,7.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,7.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,7.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,7.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,15.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,15.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,15.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,15.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLJHKFFAU09CA,山廣段,15.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTLKIJFFCU77CA,玉璞段,147.00,都市：住
RPRNMLLLJHKFFCU98CA,玉城段,187.00,都市：住
RPXNMLQKJHKFFBU27CA,大平段,150.00,非都市： ; 非都市編定：
RPTNMLKLJHKFFBU98CA,北林段,19.44,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLKLJHKFFBU56CA,北林段,516.28,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKLJHKFFBU88CA,北林段,185.95,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKLJHKFFBU88CA,北林段,13.42,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLMLJHKFFBU78CA,北林段,190.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHKFFBU78CA,北林段,190.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHKFFBU78CA,北林段,190.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHKFFBU78CA,北林段,913.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHKFFBU78CA,北林段,913.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHKFFBU78CA,北林段,913.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLJHKFFBU09CA,北林段,20.56,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLKLJHKFFBU66CA,北林段,106.56,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLKLJHKFFBU66CA,北林段,130.17,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLSJJHKFFBU56CA,北林段,50.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSJJHKFFBU56CA,北林段,50.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSJJHKFFBU56CA,北林段,50.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSJJHKFFBU56CA,北林段,209.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
