編號,車位類別,車位價格,車位面積平方公尺
RPPOMLNJIINFFAO38CA,坡道平面,0,28.26
RPROMLQJIINFFAO88CA,坡道平面,0,28.26
RPOOMLQJIINFFAO58CA,坡道平面,0,28.26
RPXOMLQJIINFFAO86CA,坡道平面,0,28.26
RPUOMLQJIINFFAO56CA,坡道平面,0,28.26
RPXNMLPJIINFFAO66CA,坡道平面,0,28.26
RPRRMLSLRHNFFAO77CA,坡道平面,0,
RPUNMLRLRHNFFAO57CA,坡道平面,1450000,29.29
RPUNMLRLRHNFFAO57CA,坡道平面,1350000,29.29
RPSNMLRLRHNFFAO37CA,坡道平面,1250000,29.29
RPSNMLRLRHNFFAO37CA,坡道平面,1350000,29.29
RPRPMLQLRHNFFAO37CA,升降平面,0,
RPTNMLRLRHNFFAO47CA,坡道平面,1450000,29.29
RPTNMLRLRHNFFAO47CA,坡道平面,1450000,29.29
RPSOMLQLRHNFFAO37CA,坡道平面,1000000,25.17
RPUOMLQLRHNFFAO57CA,坡道平面,1100000,25.17
RPOOMLMJMHOFFAO78EA,坡道平面,850000,28.26
RPOOMLMJMHOFFAO78EA,坡道平面,850000,28.26
RPSPMLSJIINFFAO66CA,坡道平面,0,40.66
RPSRMLKMRHNFFAO17CA,坡道平面,0,
RPOTMLSLRHNFFAO67CA,坡道平面,0,
RPOTMLSLRHNFFAO67CA,坡道平面,0,
RPOTMLSLRHNFFAO67CA,坡道平面,0,
RPTNMLKKIINFFAO48CA,坡道平面,0,
RPVRMLSLRHNFFAO18CA,升降機械,0,
RPTNMLTLRHNFFAO67CA,坡道平面,0,
RPUPMLLJIINFFAO78CA,坡道平面,1000000,35.44
RPSOMLRKIINFFAO56CA,坡道平面,0,31.52
RPSOMLRKIINFFAO56CA,坡道平面,0,31.52
RPXSMLQKIINFFAO37CA,坡道平面,850000,29.49
RPPQMLOJIINFFAO68CA,坡道平面,0,
RPPQMLOJIINFFAO68CA,坡道平面,0,
RPURMLMJIINFFAO09CA,坡道機械,0,7.00
RPWPMLMJIINFFAO09CA,坡道平面,0,29.43
RPWPMLMJIINFFAO09CA,坡道平面,0,29.43
RPQUMLTLIINFFAO27CA,坡道平面,0,25.24
RPQOMLOJIINFFAO58CA,坡道平面,0,
RPPPMLPJIINFFAO68CA,升降機械,1000000,8.76
RPVPMLNJIINFFAO09CA,坡道平面,0,
RPRNMLNKIINFFAO58CA,坡道平面,0,25.24
RPXPMLSJIINFFAO17CA,坡道機械,0,
RPTRMLSLRHNFFAO97CA,坡道平面,0,
RPSPMLPJIINFFAO98CA,坡道機械,280000,19.13
RPUOMLNJIINFFAO88CA,坡道平面,0,32.71
RPWNMLPJIINFFAO56CA,坡道平面,0,
RPWNMLPJIINFFAO56CA,坡道平面,0,
RPUNMLTLRHNFFAO77CA,坡道平面,0,
RPVNMLKMRHNFFAO07CA,坡道平面,0,
RPPNMLRKIINFFAO78CA,坡道平面,0,
RPSOMLMJIINFFAO58CA,坡道平面,1000000,25.17
RPXUMLTLIINFFAO97CA,升降機械,0,11.00
RPROMLNKIINFFAO68CA,坡道平面,0,24.25
RPVNMLKKIINFFAO68CA,坡道平面,0,23.15
RPVNMLKKIINFFAO68CA,坡道平面,0,23.15
RPTPMLLKIINFFAO78CA,坡道平面,0,
RPRNMLOKIINFFAO68CA,坡道機械,0,8.27
RPQTMLQKIINFFAO96EA,坡道平面,0,36.75
RPVOMLNKIINFFAO09CA,坡道機械,0,13.32
RPRPMLMKIINFFAO68CA,坡道平面,0,31.44
RPRPMLMKIINFFAO68CA,坡道平面,0,29.43
RPQOMLTJIINFFAO09CA,坡道平面,0,
RPOQMLOJIINFFAO58CA,坡道平面,0,
RPQSMLNLIINFFAO09CA,坡道機械,450000,16.42
RPOQMLRKIINFFAO98CA,坡道平面,0,25.00
RPOQMLTKIINFFAO56CA,坡道平面,0,51.22
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPUNMLKMIINFFAO98EA,坡道平面,0,
RPUNMLKMIINFFAO98EA,坡道平面,0,
RPUNMLKMIINFFAO98EA,坡道平面,0,
RPUNMLMKIINFFAO78CA,坡道平面,0,33.71
RPUNMLMKIINFFAO78CA,坡道平面,0,33.71
RPUNMLMKIINFFAO78CA,坡道平面,0,31.52
RPQNMLMKIINFFAO38CA,坡道平面,0,33.71
RPQNMLMKIINFFAO38CA,坡道平面,0,33.71
RPQNMLMKIINFFAO38CA,坡道平面,0,33.71
RPSNMLMKIINFFAO58CA,坡道平面,0,31.52
RPSNMLMKIINFFAO58CA,坡道平面,0,31.52
RPTOMLNKIINFFAO88CA,坡道平面,0,
RPWNMLOKIINFFAO56CA,坡道平面,0,
RPWNMLOKIINFFAO56CA,坡道平面,0,
RPPPMLLKIINFFAO38CA,坡道平面,0,
RPPPMLLKIINFFAO38CA,坡道平面,0,
RPTPMLSJIINFFAO76CA,坡道機械,800000,30.76
RPWPMLTJIINFFAO17CA,坡道平面,0,
RPWPMLTJIINFFAO17CA,坡道平面,0,
RPXNMLMJMHOFFAO96EA,坡道平面,950000,28.26
RPPOMLPJIINFFAO58CA,坡道平面,0,34.91
RPRNMLNLIINFFAO68CA,坡道平面,0,
RPTOMLMJJINFFAO78CA,坡道平面,0,23.15
RPTOMLMJJINFFAO78CA,坡道平面,0,23.15
RPTNMLRKIINFFAO56CA,坡道平面,0,26.47
RPQQMLOJIINFFAO78CA,坡道平面,1000000,29.76
RPTQMLMLIINFFAO09CA,坡道平面,0,30.49
RPTQMLMLIINFFAO09CA,坡道平面,0,30.49
RPVOMLMLIINFFAO09CA,坡道平面,0,28.26
RPSPMLMLIINFFAO88CA,坡道平面,0,28.26
RPQQMLMLIINFFAO78CA,坡道平面,0,30.49
RPUQMLMLIINFFAO56CA,坡道平面,0,28.26
RPXPMLMLIINFFAO76CA,坡道平面,0,28.26
RPWOMLMLIINFFAO56CA,坡道平面,0,28.26
RPTOMLMLIINFFAO88CA,坡道平面,0,28.26
RPQPMLMLIINFFAO68CA,坡道平面,0,28.26
RPWPMLMLIINFFAO66CA,坡道平面,0,28.26
RPOQMLMLIINFFAO58CA,坡道平面,0,28.26
RPQNMLMLIINFFAO48CA,坡道平面,0,28.26
RPRNMLMLIINFFAO58CA,坡道平面,0,28.26
RPXOMLSKIINFFAO17CA,坡道平面,0,29.49
RPQRMLSJIINFFAO66CA,坡道機械,0,
RPQRMLSJIINFFAO66CA,坡道機械,0,
RPXNMLSJIINFFAO96CA,坡道機械,0,
RPPOMLOKIINFFAO58CA,坡道平面,0,
RPPOMLOKIINFFAO58CA,坡道平面,0,
RPWNMLLKIINFFAO88CA,坡道機械,0,
RPVPMLMJJINFFAO09CA,坡道平面,0,
RPQNMLKKIINFFAO18CA,坡道平面,0,
RPROMLLKIINFFAO48CA,坡道平面,0,
RPXQMLLKIINFFAO66CA,坡道平面,0,
RPQOMLMKIINFFAO48CA,坡道平面,0,
RPTPMLMKIINFFAO88CA,坡道機械,0,
RPUOMLNKIINFFAO98CA,坡道平面,0,
RPUNMLOKIINFFAO98CA,坡道機械,0,
RPXPMLSKIINFFAO27CA,升降機械,1000000,8.76
RPOOMLQKIINFFAO68CA,坡道平面,0,32.21
RPOOMLQKIINFFAO68CA,坡道平面,0,32.21
RPRNMLPKIINFFAO78CA,坡道平面,0,24.09
RPRNMLPKIINFFAO78CA,坡道平面,0,24.09
RPRNMLLLIINFFAO48CA,坡道平面,0,32.21
RPWSMLNLIINFFAO07CA,坡道平面,0,
RPSNMLLLIINFFAO58CA,坡道平面,0,29.45
RPTNMLLLIINFFAO68CA,升降平面,0,
RPRPMLTJIINFFAO66CA,坡道平面,0,28.16
RPRPMLTJIINFFAO66CA,坡道平面,0,29.83
RPRNMLKLIINFFAO38CA,坡道平面,0,26.50
RPXNMLPKIINFFAO76CA,坡道平面,0,
RPXNMLPKIINFFAO76CA,坡道平面,0,
RPOOMLLKIINFFAO18CA,坡道平面,1150000,29.29
RPRPMLLKIINFFAO58CA,坡道平面,0,
RPPOMLLKIINFFAO28CA,坡道平面,1450000,29.29
RPSNMLKLIINFFAO48CA,坡道平面,1150000,25.24
RPSNMLMLIINFFAO68CA,一樓平面,1300000,29.23
RPTNMLMLIINFFAO78CA,一樓平面,1300000,29.23
RPWPMLKMIINFFAO56CA,坡道平面,0,
RPRNMLSLIINFFAO56CA,坡道平面,1200000,25.24
RPQOMLKMIINFFAO48CA,坡道平面,1200000,31.47
RPVNMLTLIINFFAO07CA,坡道平面,0,
RPUTMLNLIINFFAO96CA,坡道平面,0,
RPVRMLOLIINFFAO96CA,坡道平面,0,29.44
RPVRMLOLIINFFAO96CA,坡道平面,0,31.47
RPRNMLLMIINFFAO58CA,坡道平面,0,
RPPNMLSLIINFFAO98CA,坡道平面,1100000,
RPPNMLSLIINFFAO98CA,坡道平面,1100000,
RPQOMLPLIINFFAO88CA,坡道平面,0,32.20
RPQOMLPLIINFFAO88CA,坡道平面,0,32.20
RPPNMLLLIINFFAO28CA,坡道平面,0,29.67
RPSOMLLLIINFFAO68CA,坡道機械,0,
RPRTMLQKIINFFAO86CA,坡道平面,0,
RPOPMLSKIINFFAO98CA,坡道機械,0,8.26
RPWNMLTKIINFFAO07CA,坡道平面,0,18.45
RPSOMLQKIINFFAO09CA,坡道機械,0,
RPROMLQKIINFFAO98CA,坡道平面,0,
RPQQMLLJJINFFAO58CA,坡道平面,1300000,17.37
RPUPMLMJJINFFAO98CA,坡道平面,0,
RPSPMLPKIINFFAO09CA,坡道平面,0,
RPOPOLSJJINFFAO56CA,坡道平面,0,
RPWOMLTJJINFFAO17CA,坡道平面,0,
RPWOMLTJJINFFAO17CA,坡道平面,0,
RPUOMLRKIINFFAO76CA,坡道平面,0,
RPPNMLSKIINFFAO88CA,坡道平面,0,
RPPOMLQKIINFFAO78CA,坡道平面,1200000,27.58
RPPOMLQKIINFFAO78CA,坡道平面,1200000,27.58
RPXNMLNLIINFFAO66CA,坡道機械,0,
RPROMLRKIINFFAO09CA,坡道平面,0,
RPSOMLLMIINFFAO78CA,坡道平面,0,25.00
RPSOMLLMIINFFAO78CA,坡道平面,0,25.00
RPOOMLLLIINFFAO28CA,坡道平面,0,31.44
RPOOMLLLIINFFAO28CA,坡道平面,0,31.44
RPUPMLTKIINFFAO07CA,坡道平面,0,
RPUPMLTKIINFFAO07CA,坡道平面,0,
RPWNMLQLIINFFAO86CA,坡道平面,0,
RPOPMLPLIINFFAO78CA,坡道機械,0,
RPVTMLNLIINFFAO07CA,坡道平面,0,
RPUOMLMLIINFFAO98CA,坡道平面,0,
RPOOMLSKIINFFAO88CA,坡道平面,0,
RPROMLMKJINFFAO68CA,坡道平面,0,28.26
RPTOMLMKJINFFAO88CA,坡道平面,0,28.26
RPTOMLMKJINFFAO88CA,坡道平面,0,28.26
RPVPMLMKJINFFAO56CA,坡道平面,0,28.26
RPXOMLMKJINFFAO66CA,坡道平面,0,26.03
RPOPMLMKJINFFAO48CA,坡道平面,0,28.26
RPOQMLMKJINFFAO58CA,坡道平面,0,28.26
RPSPMLMKJINFFAO88CA,坡道平面,0,28.26
RPTPMLMKJINFFAO98CA,坡道平面,0,28.26
RPUPMLOKJINFFAO66CA,升降機械,0,11.00
RPQNMLPKJINFFAO78CA,升降機械,0,11.00
RPSQMLSKIINFFAO86CA,坡道平面,0,
RPTQMLSKIINFFAO96CA,坡道平面,0,
RPTPMLRKIINFFAO76CA,坡道平面,1000000,25.17
RPPOMLLLIINFFAO38CA,坡道平面,0,
RPTOMLLLIINFFAO78CA,坡道平面,0,
RPTNMLPLIINFFAO09CA,坡道平面,0,32.72
RPUOMLLMIINFFAO98CA,坡道平面,0,
RPUOMLLMIINFFAO98CA,坡道平面,0,
RPSNMLPLIINFFAO98CA,坡道平面,0,31.46
RPQSMLOLIINFFAO56CA,坡道平面,0,
RPXNMLTKIINFFAO17CA,坡道平面,0,29.83
RPXNMLTKIINFFAO17CA,坡道平面,0,29.83
RPXNMLTKIINFFAO17CA,坡道平面,0,29.83
RPQNMLSLIINFFAO09CA,坡道平面,0,
RPQNMLNLIINFFAO58CA,坡道平面,0,
RPRQMLLJJINFFAO68CA,坡道平面,1100000,24.14
RPOOMLMJJINFFAO28CA,坡道平面,1200000,24.14
RPXNMLMJJINFFAO09CA,坡道平面,1200000,25.24
RPTVNLSJJINFFAO57CA,坡道平面,0,43.91
RPQNMLMKJINFFAO48CA,坡道平面,0,
RPVNMLSLIINFFAO96CA,坡道平面,1200000,25.24
RPOOMLQLIINFFAO78CA,坡道平面,0,
RPPOMLNLIINFFAO58CA,坡道平面,0,
RPQPMLPKJINFFAO98CA,坡道平面,0,29.87
RPVSMLNLIINFFAO96CA,坡道機械,0,7.01
RPTQMLOLIINFFAO66CA,升降機械,0,7.18
RPVPMLLMIINFFAO56CA,坡道平面,0,
RPXNMLQLIINFFAO96CA,坡道平面,0,
RPTNMLLJJINFFAO58CA,坡道平面,0,
RPROMLTLIINFFAO76CA,坡道平面,0,
RPURMLOLIINFFAO86CA,坡道平面,0,
RPOOMLTLIINFFAO09CA,坡道平面,0,
RPWNMLRJJINFFAO86CA,坡道平面,0,33.07
RPPOMLQLIINFFAO88CA,升降平面,0,42.68
RPQNMLRJJINFFAO88CA,坡道機械,0,
RPUTMLNLJINFFAO27EA,坡道平面,0,
RPPPMLLMIINFFAO58CA,坡道平面,0,33.58
RPWNMLLMIINFFAO09CA,坡道平面,0,
RPWNMLLMIINFFAO09CA,坡道平面,0,
RPVUMLTLIINFFAO77CA,坡道平面,0,
RPVUMLTLIINFFAO77CA,坡道平面,0,
RPOUMLTLIINFFAO07CA,坡道平面,0,
RPVOMLKMIINFFAO98CA,坡道機械,0,
RPTSMLOLIINFFAO86CA,坡道機械,0,
RPTPMLLJJINFFAO78CA,坡道機械,0,
RPVNMLQLIINFFAO76CA,坡道平面,0,
RPVPMLPLIINFFAO86CA,升降機械,0,11.62
RPVPMLPLIINFFAO86CA,升降機械,0,11.62
RPUNMLQLIINFFAO66CA,升降平面,0,
RPOPMLQLIINFFAO88CA,升降機械,800000,17.74
RPXOMLTJJINFFAO27CA,坡道平面,1550000,29.71
RPPPMLTJJINFFAO56CA,坡道平面,1550000,29.71
RPTPMLTJJINFFAO96CA,坡道平面,1650000,29.71
RPQPMLTJJINFFAO66CA,坡道平面,0,27.60
RPQPMLTJJINFFAO66CA,坡道平面,0,29.71
RPSPMLTJJINFFAO86CA,坡道平面,0,29.71
RPSPMLTJJINFFAO86CA,坡道平面,0,29.71
RPOPMLTJJINFFAO09CA,坡道平面,1550000,29.71
RPWNMLOKJINFFAO86EA,坡道平面,0,
RPRPMLTJJINFFAO76CA,坡道平面,0,29.71
RPRPMLTJJINFFAO76CA,坡道平面,0,29.71
RPWPMLTJJINFFAO27CA,坡道平面,0,29.71
RPWPMLTJJINFFAO27CA,坡道平面,0,29.71
RPXPMLTJJINFFAO37CA,坡道平面,1550000,29.71
RPOQMLTJJINFFAO56CA,坡道平面,0,29.71
RPOQMLTJJINFFAO56CA,坡道平面,0,27.60
RPVPMLTJJINFFAO17CA,坡道平面,1550000,29.71
RPPQMLTJJINFFAO66CA,坡道平面,1900000,29.71
SPRQMLTJJINFFAO96CA,坡道平面,1900000,29.71
RPQQMLTJJINFFAO76CA,坡道平面,0,29.71
RPQQMLTJJINFFAO76CA,坡道平面,0,29.71
RPRQMLTJJINFFAO86CA,坡道平面,0,29.71
RPRQMLTJJINFFAO86CA,坡道平面,0,29.71
RPRPMLQLIINFFAO56CA,升降機械,800000,17.74
RPQPMLQLIINFFAO09CA,一樓平面,1200000,29.03
RPXQMLTJJINFFAO47CA,坡道平面,1450000,27.60
RPUQMLTJJINFFAO17CA,坡道平面,1750000,29.71
RPTQMLTJJINFFAO07CA,坡道平面,0,29.71
RPTQMLTJJINFFAO07CA,坡道平面,0,29.71
RPTNMLOJJINFFAO88CA,坡道平面,0,
RPUOMLTJJINFFAO96CA,坡道平面,0,29.71
RPUOMLTJJINFFAO96CA,坡道平面,0,29.71
RPVOMLTJJINFFAO07CA,坡道平面,1550000,29.71
RPVVNLSJJINFFAO77CA,坡道平面,1750000,29.71
RPWVNLSJJINFFAO87CA,坡道平面,0,29.71
RPWVNLSJJINFFAO87CA,坡道平面,0,27.60
RPRWNLSJJINFFAO47CA,坡道平面,1550000,29.71
RPTWNLSJJINFFAO67CA,坡道平面,1650000,29.71
RPSWNLSJJINFFAO57CA,坡道平面,1650000,27.60
RPUVNLSJJINFFAO67CA,坡道平面,1900000,29.71
RPPWNLSJJINFFAO27CA,坡道平面,0,29.71
RPPWNLSJJINFFAO27CA,坡道平面,0,27.60
RPXVNLSJJINFFAO97CA,坡道平面,0,27.60
RPXVNLSJJINFFAO97CA,坡道平面,0,29.71
RPOWNLSJJINFFAO17CA,坡道平面,1650000,27.60
RPQWNLSJJINFFAO37CA,坡道平面,1550000,29.71
RPUWNLSJJINFFAO77CA,坡道平面,1650000,29.71
RPXWNLSJJINFFAO08CA,坡道平面,1550000,29.71
RPWTNLSJJINFFAO67CA,坡道平面,1900000,29.71
RPRUNLSJJINFFAO27CA,坡道平面,1650000,29.71
RPPUNLSJJINFFAO07CA,坡道平面,1750000,29.71
RPQUNLSJJINFFAO17CA,坡道平面,1450000,27.60
RPWWNLSJJINFFAO97CA,坡道平面,1550000,29.71
RPXPNLSJJINFFAO37CA,坡道平面,1900000,29.71
RPOUNLSJJINFFAO96CA,坡道平面,0,29.71
RPOUNLSJJINFFAO96CA,坡道平面,0,27.60
RPXTNLSJJINFFAO77CA,坡道平面,1650000,29.71
RPVWNLSJJINFFAO87CA,坡道平面,1550000,29.71
RPSUNLSJJINFFAO37CA,坡道平面,1550000,29.71
RPWUNLSJJINFFAO77CA,坡道平面,1550000,29.71
RPVUNLSJJINFFAO67CA,坡道平面,1550000,27.60
RPUUNLSJJINFFAO57CA,坡道平面,1650000,27.60
RPQVNLSJJINFFAO27CA,坡道平面,0,29.71
RPQVNLSJJINFFAO27CA,坡道平面,0,29.71
RPXUNLSJJINFFAO87CA,坡道平面,1900000,29.71
RPOVNLSJJINFFAO07CA,坡道平面,1650000,29.71
RPPVNLSJJINFFAO17CA,坡道平面,1750000,29.71
RPPPOLSJJINFFAO66CA,坡道平面,1750000,29.71
RPRVNLSJJINFFAO37CA,坡道平面,1650000,29.71
RPQPOLSJJINFFAO76CA,坡道平面,0,29.71
RPQPOLSJJINFFAO76CA,坡道平面,0,29.71
RPVOOLSJJINFFAO17CA,坡道平面,1550000,29.71
RPSNMLTJJINFFAO66CA,坡道平面,1450000,27.60
RPROMLTJJINFFAO66CA,坡道平面,1650000,29.71
RPXOOLSJJINFFAO37CA,坡道平面,0,29.71
RPXOOLSJJINFFAO37CA,坡道平面,0,29.71
RPWOOLSJJINFFAO27CA,坡道平面,1550000,29.71
RPWNMLTJJINFFAO07CA,坡道平面,0,29.71
RPWNMLTJJINFFAO07CA,坡道平面,0,29.71
RPTNMLTJJINFFAO76CA,坡道平面,1550000,29.71
RPRNMLTJJINFFAO56CA,坡道平面,1550000,29.71
RPVNMLTJJINFFAO96CA,坡道平面,1650000,27.60
RPUNMLTJJINFFAO86CA,坡道平面,1650000,27.60
RPXNMLTJJINFFAO17CA,坡道平面,0,29.71
RPXNMLTJJINFFAO17CA,坡道平面,0,29.71
RPOOMLTJJINFFAO98CA,坡道平面,0,29.71
RPOOMLTJJINFFAO98CA,坡道平面,0,29.71
RPPOMLTJJINFFAO09CA,坡道平面,0,29.71
RPPOMLTJJINFFAO09CA,坡道平面,0,29.71
RPUOMLSJJINFFAO86CA,坡道平面,1550000,27.60
RPVNOLSJJINFFAO07CA,坡道平面,1550000,29.71
RPXNOLSJJINFFAO27CA,坡道平面,1550000,29.71
RPWNOLSJJINFFAO17CA,坡道平面,1750000,29.71
RPOOOLSJJINFFAO09CA,坡道平面,0,29.71
RPOOOLSJJINFFAO09CA,坡道平面,0,29.71
RPUNOLSJJINFFAO96CA,坡道平面,1650000,27.60
RPPOOLSJJINFFAO56CA,坡道平面,1550000,29.71
RPTOOLSJJINFFAO96CA,坡道平面,1900000,29.71
RPROOLSJJINFFAO76CA,坡道平面,1900000,29.71
RPQOOLSJJINFFAO66CA,坡道平面,1650000,29.71
RPUPMLLMIINFFAO09CA,其他,0,
RPSOMLPJJINFFAO98CA,坡道平面,2000000,
RPPNMLPJJINFFAO58CA,坡道平面,0,
RPTOMLQKJINFFAO66CA,升降平面,0,
RPPPMLQLIINFFAO98CA,坡道機械,0,
RPSNOLSJJINFFAO76CA,坡道平面,1650000,29.71
RPUNMLLJJINFFAO68CA,坡道平面,0,
RPQNOLSJJINFFAO56CA,坡道平面,1750000,29.71
RPRNOLSJJINFFAO66CA,坡道平面,1550000,29.71
RPPNOLSJJINFFAO09CA,坡道平面,1550000,27.60
RPTNOLSJJINFFAO86CA,坡道平面,1550000,27.60
RPQNMLTLIINFFAO56CA,坡道平面,0,
RPRTMLTLIINFFAO27CA,坡道平面,1000000,33.71
RPWOMLLMIINFFAO56CA,坡道平面,0,25.00
RPWOMLLMIINFFAO56CA,坡道平面,0,25.00
RPXOMLLMIINFFAO66CA,坡道平面,0,25.00
RPXOMLLMIINFFAO66CA,坡道平面,0,25.00
RPVOMLLMIINFFAO09CA,坡道平面,0,25.00
RPVOMLLMIINFFAO09CA,坡道平面,0,25.00
RPVOMLLMIINFFAO09CA,坡道平面,0,25.00
SPVOMLLMIINFFAO56CA,坡道平面,0,25.00
SPVOMLLMIINFFAO56CA,坡道平面,0,25.00
SPVOMLLMIINFFAO56CA,坡道平面,0,25.00
RPSOMLKMIINFFAO68CA,坡道機械,700000,15.59
RPRPMLKMIINFFAO68CA,坡道平面,0,
RPSUMLTLIINFFAO47CA,坡道平面,0,
RPSOMLLJJINFFAO58CA,坡道平面,0,
RPSOMLLJJINFFAO58CA,坡道平面,0,
RPRNMLNKJINFFAO68CA,坡道平面,0,
RPRNMLNKJINFFAO68CA,坡道平面,0,
RPQPMLLJJINFFAO48CA,坡道平面,0,
RPOQMLLLJINFFAO58CA,坡道平面,0,33.77
RPROMLOKJINFFAO88CA,坡道平面,0,
RPPNMLMLJINFFAO48CA,坡道機械,0,8.25
RPQNMLQJJINFFAO78CA,坡道平面,0,
RPQNMLQJJINFFAO78CA,坡道平面,0,
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPPPMLMJJINFFAO48CA,坡道平面,0,23.15
RPPPMLMJJINFFAO48CA,坡道平面,0,23.15
RPOPMLMJJINFFAO38CA,坡道平面,0,27.56
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPSNMLOJJINFFAO78CA,坡道平面,1200000,25.24
RPXOMLMJJINFFAO56CA,坡道平面,0,25.24
RPXOMLMJJINFFAO56CA,坡道平面,0,25.24
RPROMLPKJINFFAO98CA,坡道平面,0,
RPUPMLMKJINFFAO09CA,坡道平面,0,28.26
RPUPMLMKJINFFAO09CA,坡道平面,0,28.26
RPPPMLMKJINFFAO58CA,坡道平面,0,28.26
RPWPMLMKJINFFAO66CA,坡道平面,0,28.26
RPWPMLMKJINFFAO66CA,坡道平面,0,28.26
RPWOMLMKJINFFAO56CA,坡道平面,0,28.26
RPUNMLQJJINFFAO56CA,升降機械,0,
RPRNMLSJJINFFAO09CA,坡道平面,0,
RPXPMLLJJINFFAO56CA,一樓平面,1350000,36.48
RPUUMLTLIINFFAO67CA,坡道平面,0,
RPRUMLTLIINFFAO37CA,坡道機械,0,13.32
RPUOMLLJJINFFAO78CA,坡道平面,0,29.27
RPXNMLLJJINFFAO98CA,坡道平面,0,
RPROMLKMIINFFAO78EA,升降平面,0,
RPTPMLQLJINFFAO86CA,一樓平面,0,
RPWNMLNKJINFFAO56CA,坡道機械,0,
RPOPMLLJJINFFAO28CA,坡道平面,1100000,
RPOPMLLJJINFFAO28CA,坡道平面,1100000,
RPXOMLPLJINFFAO07CA,升降機械,0,11.00
RPVOMLPLJINFFAO86CA,升降機械,0,11.00
RPVPMLNKJINFFAO66CA,坡道平面,0,
RPQVMLRLJINFFAO27CA,升降機械,0,11.00
RPPNMLLJKINFFAO28CA,坡道機械,0,7.01
RPONOLSJJINFFAO98CA,坡道平面,0,
RPWNMLQJJINFFAO76CA,坡道平面,0,
RPQQMLKMJINFFAO98EA,坡道平面,0,
RPWPMLLLJINFFAO66CA,坡道平面,0,
RPUNMLNKJINFFAO98CA,坡道機械,0,
RPWNMLMKJINFFAO09CA,坡道平面,1200000,26.94
RPXOMLQKJINFFAO07CA,坡道平面,0,33.71
RPXOMLQKJINFFAO07CA,坡道平面,0,31.52
RPORMLTJJINFFAO66CA,坡道機械,270000,19.13
RPTPMLNKJINFFAO09CA,坡道機械,0,
RPTPMLNKJINFFAO09CA,坡道機械,0,
RPTPMLNKJINFFAO09CA,坡道機械,0,
RPTPMLNKJINFFAO09CA,坡道機械,0,
RPTPMLNKJINFFAO09CA,坡道機械,0,
RPVQMLKMJINFFAO66CA,坡道平面,0,
RPVQMLKMJINFFAO66CA,坡道平面,0,
