編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLOJRHNFFAI76EA,37,6.57,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPPNMLOJRHNFFAI78EA,19,93.05,住家用,鋼筋混凝土造,88年7月17日,十一層,二層
RPPNMLOJRHNFFAI78EA,19,12.52,共有部份,鋼筋混凝土造,88年7月17日,十一層,
RPPNMLOJRHNFFAI78EA,19,12.43,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPQNMLPKRHNFFAI88CA,45,96.84,住家用,鋼筋混凝土加強磚造,63年1月4日,二層,一層 二層
RPOOMLPLRHNFFAI88CA,15,113.07,住家用,鋼筋混凝土造,92年3月17日,十三層,十一層
RPOOMLPLRHNFFAI88CA,15,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPSNMLQJRHNFFAI66EA,25,69.09,住家用,鋼筋混凝土造,82年6月23日,十二層,二層
RPSNMLQJRHNFFAI66EA,25,8.37,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPSNMLQJRHNFFAI66EA,25,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLRLRHNFFAI07EA,,252.48,見其他登記事項,見其他登記事項,107年7月3日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJRHNFFAI88CA,10,8.62,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPRNMLPJRHNFFAI88CA,10,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQNMLPJRHNFFAI78CA,23,206.05,住家用,鋼筋混凝土造,84年9月13日,四層,一層 二層 三層 四層 地下層
RPSNMLSJRHNFFAI66CA,25,120.86,住家用,鋼筋混凝土造,82年5月26日,九層,五層
RPSNMLSJRHNFFAI66CA,25,17.08,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPSNMLSJRHNFFAI66CA,25,11.96,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPRNMLNKRHNFFAI78CA,22,85.61,住家用,鋼筋混凝土造,85年3月11日,二十層,十九層
RPRNMLNKRHNFFAI78CA,22,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTOMLOJRHNFFAI66EA,39,29.95,住家用,鋼筋混凝土加強磚造,68年4月11日,二層,一層 二層
RPTOMLOJRHNFFAI66EA,39,29.95,住家用,鋼筋混凝土加強磚造,68年4月11日,二層,一層 二層
RPTPMLPLRHNFFAI86CA,,224.44,住家用,見其他登記事項,107年7月3日,四層,一層 二層 三層 四層
RPPPMLOJRHNFFAI78CA,11,200.57,見其他登記事項,鋼筋混凝土造,96年11月19日,三層,一層 二層 三層 見其他登記事項
RPSOMLPLRHNFFAI66CA,15,108.13,住商用,鋼筋混凝土造,92年3月17日,十四層,一層
RPSOMLPLRHNFFAI66CA,15,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPROMLSKRHNFFAI76CA,1,259.25,見其他登記事項,見其他登記事項,106年9月12日,四層,一層 二層 三層 四層
RPRNMLQLRHNFFAI56CA,19,168.36,見其他登記事項,鋼筋混凝土造,88年4月20日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQLRHNFFAI07CA,25,99.03,住家用,鋼筋混凝土造,82年12月23日,十二層,十一層
RPWNMLQLRHNFFAI07CA,25,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWNMLQLRHNFFAI07CA,25,1.02,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWNMLQLRHNFFAI07CA,25,9.67,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPQOMLRLRHNFFAI66CA,41,89.98,住家用,鋼筋混凝土加強磚造,66年5月24日,二層,一層 二層 騎樓
RPTOMLQLRHNFFAI86CA,20,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,
RPTOMLQLRHNFFAI86CA,20,19.62,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTOMLQLRHNFFAI86CA,20,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,二層
RPTOMLQLRHNFFAI86CA,20,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTOMLQLRHNFFAI86CA,20,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOPMLNKRHNFFAI68CA,23,166.82,住家用,鋼筋混凝土造,84年9月18日,四層,一層 二層 三層 四層
RPROMLLLRHNFFAI78CA,28,69.06,住家用,鋼筋混凝土造,79年5月22日,六層,五層
RPROMLLLRHNFFAI78CA,28,26.84,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPTOMLLLRHNFFAI98CA,10,20.44,見其他登記事項,見其他登記事項,97年9月5日,7,七層
RPTOMLLLRHNFFAI98CA,10,10.62,共有部份,見其他登記事項,97年9月5日,七層,
RPQOMLTKRHNFFAI76CA,23,94.55,住家用,鋼筋混凝土造,84年6月5日,七層,四層
RPQOMLTKRHNFFAI76CA,23,47.14,共有部份,鋼筋混凝土造,84年6月5日,七層,
RPROMLOKRHNFFAI98CA,23,84.14,住家用,鋼筋混凝土造,84年10月9日,七層,四層
RPROMLOKRHNFFAI98CA,23,27.97,共有部份,鋼筋混凝土造,84年10月9日,七層,
RPWNMLMKRHNFFAI76EA,34,26.68,住家用,鋼筋混凝土造,73年7月27日,十層,八層
RPWNMLMKRHNFFAI76EA,34,4.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPWNMLMKRHNFFAI76EA,34,2.98,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPQOMLLLRHNFFAI68CA,27,126.41,住商用,鋼筋混凝土造,80年5月18日,七層,一層 二層 地下層
RPQOMLLLRHNFFAI68CA,27,9.71,共有部份,鋼筋混凝土造,80年5月18日,七層,
RPTNMLMKRHNFFAI88CA,25,63.57,住家用,鋼筋混凝土造,82年6月23日,十二層,一層
RPTNMLMKRHNFFAI88CA,25,7.57,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPTNMLMKRHNFFAI88CA,25,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLKKRHNFFAI68CA,26,86.76,住家用,鋼筋混凝土造,82年1月12日,八層,二層
RPTNMLKKRHNFFAI68CA,26,33.68,共有部份,鋼筋混凝土造,82年1月12日,八層,
RPSNMLNKRHNFFAI88CA,23,84.61,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPSNMLNKRHNFFAI88CA,23,15.94,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLNKRHNFFAI88CA,23,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTOMLKKRHNFFAI78CA,26,31.95,住家用,鋼筋混凝土造,82年2月9日,七層,四層
RPTOMLKKRHNFFAI78CA,26,7.06,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPTOMLKKRHNFFAI78CA,26,7.11,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPUNMLKKRHNFFAI98EA,30,185.10,住商用,鋼筋混凝土造,77年7月22日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPXPMLNKRHNFFAI96CA,22,265.87,住商用,鋼筋混凝土造,85年2月16日,五層,一層 二層 三層 四層 五層
RPPNMLTLRHNFFAI66CA,26,99.84,住家用,鋼筋混凝土造,81年6月26日,十五層,十三層
RPPNMLTLRHNFFAI66CA,26,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPPNMLTLRHNFFAI66CA,26,17.86,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPVNMLKKRHNFFAI88CA,26,108.07,住家用,鋼筋混凝土造,81年12月10日,十六層,十一層
RPVNMLKKRHNFFAI88CA,26,6.58,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLKKRHNFFAI88CA,26,15.74,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLKKRHNFFAI88CA,26,26.66,見其他登記事項,鋼筋混凝土造,81年12月10日,十六層,地下三層
RPVNMLKKRHNFFAI88CA,26,1.10,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPQNMLNKRHNFFAI68CA,28,793.75,見其他登記事項,鋼筋混凝土造,79年2月19日,七層,一層 地下層
RPQNMLNKRHNFFAI68CA,28,10.30,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPSOMLMKRHNFFAI88CA,31,110.71,住家用,鋼筋混凝土造,76年6月10日,二層,一層 二層 夾層
RPRNMLPKRHNFFAI98CA,37,115.96,住商用,鋼筋混凝土加強磚造,70年7月16日,二層,一層 二層 騎樓
RPXNMLQLRHNFFAI17CA,28,212.65,住家用,鋼筋混凝土造,80年1月12日,四層,一層 二層 三層 四層
RPTNMLPKRHNFFAI56CA,23,34.61,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPTNMLPKRHNFFAI56CA,23,7.29,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLPKRHNFFAI56CA,23,3.89,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLPKRHNFFAI56CA,23,34.61,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPTNMLPKRHNFFAI56CA,23,7.29,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLPKRHNFFAI56CA,23,3.89,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLLLRHNFFAI09CA,24,108.76,住家用,鋼筋混凝土造,83年9月14日,十二層,八層
RPUOMLLLRHNFFAI09CA,24,35.77,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPVNMLSKRHNFFAI07CA,22,32.67,住家用,鋼筋混凝土造,85年2月5日,十五層,六層
RPVNMLSKRHNFFAI07CA,22,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPVNMLSKRHNFFAI07CA,22,2.98,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPPPMLPLRHNFFAI09CA,26,41.65,住家用,鋼筋混凝土造,81年9月3日,七層,三層
RPPPMLPLRHNFFAI09CA,26,6.05,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPPPMLPLRHNFFAI09CA,26,9.93,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUPMLNKRHNFFAI66CA,23,16.34,見其他登記事項,鋼筋混凝土造,84年10月13日,十二層,
RPUPMLNKRHNFFAI66CA,23,2.23,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPUPMLNKRHNFFAI66CA,23,27.22,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPUPMLNKRHNFFAI66CA,23,128.07,住家用,鋼筋混凝土造,84年10月13日,十二層,十層
RPWNMLNKRHNFFAI66CA,55,145.18,見其他登記事項,鋼筋混凝土造,52年3月12日,三層,一層 二層 三層 騎樓
RPWNMLNKRHNFFAI66CA,55,145.18,見其他登記事項,鋼筋混凝土造,52年3月12日,三層,一層 二層 三層 騎樓
RPROMLKKRHNFFAI58CA,42,61.18,住家用,磚造,65年3月17日,一層,一層
RPPOMLMKRHNFFAI58CA,23,89.32,住家用,鋼筋混凝土造,84年8月16日,十八層,八層
RPPOMLMKRHNFFAI58CA,23,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLMJIINFFAI18CA,2,95.04,見其他登記事項,見其他登記事項,105年5月10日,十四層,八層
RPVNMLMJIINFFAI18CA,2,26.29,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPVNMLMJIINFFAI18CA,2,45.23,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPROMLMJIINFFAI87CA,,136.70,住家用,見其他登記事項,107年3月28日,三層,一層 二層 三層
RPROMLMJIINFFAI87CA,,.18,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPWOMLPLRHNFFAI07CA,40,106.90,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層
RPOPMLMKRHNFFAI58CA,24,50.59,住家用,鋼筋混凝土造,84年1月17日,十二層,四層
RPOPMLMKRHNFFAI58CA,24,22.49,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPTOMLSKRHNFFAI96CA,25,104.39,住家用,鋼筋混凝土造,82年10月29日,十五層,十一層
RPTOMLSKRHNFFAI96CA,25,15.57,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPTOMLSKRHNFFAI96CA,25,16.10,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPTOMLSKRHNFFAI96CA,25,10.44,見其他登記事項,鋼筋混凝土造,82年10月29日,十五層,
RPTOMLSKRHNFFAI96CA,25,5.47,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPSOMLSKRHNFFAI86CA,40,61.88,住家用,鋼筋混凝土加強磚造,67年5月6日,一層,一層
RPQOMLMKRHNFFAI68CA,22,28.67,住家用,鋼筋混凝土造,85年6月18日,九層,六層
RPQOMLMKRHNFFAI68CA,22,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPRNMLLKRHNFFAI58CA,31,278.64,住商用,鋼筋混凝土造,76年3月3日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLMKRHNFFAI98CA,24,143.25,住商用,鋼筋混凝土造,83年5月25日,十二層,一層 二層 三層
RPUNMLMKRHNFFAI98CA,24,23.03,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPOOMLNKRHNFFAI58CA,20,67.95,住家用,鋼筋混凝土造,87年8月26日,十二層,九層
RPOOMLNKRHNFFAI58CA,20,20.27,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPSOMLKKRHNFFAI68CA,14,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,三層
RPSOMLKKRHNFFAI68CA,14,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUNMLOKRHNFFAI76EA,22,24.27,商業用,鋼筋混凝土造,85年3月1日,十一層,八層
RPUNMLOKRHNFFAI76EA,22,9.58,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPUNMLOKRHNFFAI76EA,22,11.89,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPQNMLLKRHNFFAI68EA,1,93.70,見其他登記事項,見其他登記事項,106年9月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKRHNFFAI68EA,1,.06,見其他登記事項,見其他登記事項,106年9月28日,一層,
RPQNMLLKRHNFFAI68EA,1,93.70,見其他登記事項,見其他登記事項,106年9月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKRHNFFAI68EA,1,.06,見其他登記事項,見其他登記事項,106年9月28日,一層,
RPSNMLOKRHNFFAI56EA,25,129.25,住家用,鋼筋混凝土造,82年11月17日,七層,三層
RPSNMLOKRHNFFAI56EA,25,14.59,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPSNMLOKRHNFFAI56EA,25,21.14,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPPPMLNKRHNFFAI98EA,23,109.26,住家用,鋼筋混凝土造,84年4月28日,六層,二層
RPPPMLNKRHNFFAI98EA,23,48.58,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPSNMLSKRHNFFAI96EA,30,132.83,住家用,加強磚造,77年7月4日,二層,一層 二層
RPVNMLMKRHNFFAI09CA,30,90.31,住家用,鋼筋混凝土造,77年7月9日,五層,四層
RPVNMLMKRHNFFAI09CA,32,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,
RPVNMLMKRHNFFAI09CA,30,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,
RPWOMLNKRHNFFAI76CA,20,34.47,住家用,鋼筋混凝土造,87年8月26日,十二層,九層
RPWOMLNKRHNFFAI76CA,20,10.01,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPPNMLLLRHNFFAI68EA,39,149.92,住家用,鋼筋混凝土加強磚造,68年11月21日,二層,一層 二層
RPSPMLMKRHNFFAI98CA,23,95.73,住家用,鋼筋混凝土造,84年5月22日,十二層,三層
RPSPMLMKRHNFFAI98CA,23,24.50,共有部份,鋼筋混凝土造,84年5月22日,十二層,
RPTOMLMKRHNFFAI98CA,6,173.67,見其他登記事項,見其他登記事項,102年2月4日,三層,一層 二層 三層 見其他登記事項
RPPPMLMKRHNFFAI68CA,24,79.55,住家用,鋼筋混凝土造,83年6月2日,十層,一層
RPPPMLMKRHNFFAI68CA,24,8.71,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPPPMLMKRHNFFAI68CA,24,15.09,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPVOMLMKRHNFFAI56CA,26,51.12,住家用,鋼筋混凝土造,81年8月24日,七層,三層
RPVOMLMKRHNFFAI56CA,26,12.31,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPVOMLMKRHNFFAI56CA,26,12.31,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPVOMLMKRHNFFAI56CA,26,51.12,住家用,鋼筋混凝土造,81年8月24日,七層,三層
RPSOMLLLRHNFFAI88CA,25,78.10,住家用,鋼筋混凝土造,82年10月18日,十四層,十層
RPSOMLLLRHNFFAI88CA,25,24.04,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPSNMLLKRHNFFAI68CA,10,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPSNMLLKRHNFFAI68CA,10,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPPNMLTKRHNFFAI56CA,44,81.89,住家用,鋼筋混凝土加強磚造,63年5月2日,二層,一層 二層
RPTNMLRKRHNFFAI76CA,23,39.37,住家用,鋼筋混凝土造,85年1月30日,十四層,十三層
RPTNMLRKRHNFFAI76CA,23,10.16,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPSOMLMJIINFFAI97CA,,136.70,見其他登記事項,見其他登記事項,107年3月28日,三層,一層 二層 三層
RPSOMLMJIINFFAI97CA,,.18,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPTOMLMJIINFFAI08CA,,136.70,見其他登記事項,見其他登記事項,107年3月28日,三層,一層 二層 三層
RPTOMLMJIINFFAI08CA,,.18,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPUOMLMJIINFFAI18CA,,19.37,住家用,見其他登記事項,107年3月28日,一層,一層
RPUOMLMJIINFFAI18CA,,.03,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPUOMLMJIINFFAI18CA,,11.60,見其他登記事項,見其他登記事項,107年3月28日,一層,
RPOOMLOKRHNFFAI68CA,30,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,二層
RPOOMLOKRHNFFAI68CA,30,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPROMLPLRHNFFAI56CA,14,158.76,見其他登記事項,鋼筋混凝土造,93年9月15日,三層,一層 二層 三層 見其他登記事項
RPXOMLPLRHNFFAI17CA,43,80.16,住家用,鋼筋混凝土加強磚造,64年6月13日,二層,一層 二層
RPQNMLNJIINFFAI77CA,26,87.52,見其他登記事項,鋼筋混凝土造,82年1月7日,十五層,六層
RPQNMLNJIINFFAI77CA,26,17.97,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPQNMLNJIINFFAI77CA,26,4.14,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPPOMLNJIINFFAI77CA,1,121.74,住家用,見其他登記事項,107年2月22日,十層,二層
RPPOMLNJIINFFAI77CA,1,13.97,見其他登記事項,見其他登記事項,107年2月22日,十層,
RPPOMLNJIINFFAI77CA,1,26.27,見其他登記事項,見其他登記事項,107年2月22日,十層,
RPPNMLNKRHNFFAI78EA,37,259.20,住商用,鋼筋混凝土加強磚造,70年7月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLNKRHNFFAI56EA,25,93.17,住家用,鋼筋混凝土造,82年10月29日,十五層,四層
RPTNMLNKRHNFFAI56EA,25,14.07,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPTNMLNKRHNFFAI56EA,25,13.19,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPTNMLNKRHNFFAI56EA,25,10.49,見其他登記事項,鋼筋混凝土造,82年10月29日,十五層,
RPTNMLNKRHNFFAI56EA,25,5.37,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPRPMLNKRHNFFAI56EA,51,33.59,住家用,木造,57年1月15日,一層,一層
RPUPMLTLRHNFFAI37CA,1,44.08,見其他登記事項,見其他登記事項,106年12月6日,五層,一層
RPUPMLTLRHNFFAI37CA,1,50.18,見其他登記事項,見其他登記事項,106年12月6日,五層,二層
RPUPMLTLRHNFFAI37CA,1,41.19,見其他登記事項,見其他登記事項,106年12月6日,五層,二層
RPUPMLTLRHNFFAI37CA,1,50.18,見其他登記事項,見其他登記事項,106年12月6日,五層,三層
RPUPMLTLRHNFFAI37CA,1,41.19,見其他登記事項,見其他登記事項,106年12月6日,五層,三層
RPUPMLTLRHNFFAI37CA,1,50.18,見其他登記事項,見其他登記事項,106年12月6日,五層,四層
RPUPMLTLRHNFFAI37CA,1,41.19,見其他登記事項,見其他登記事項,106年12月6日,五層,四層
RPUPMLTLRHNFFAI37CA,1,50.18,見其他登記事項,見其他登記事項,106年12月6日,五層,五層
RPUPMLTLRHNFFAI37CA,1,41.19,見其他登記事項,見其他登記事項,106年12月6日,五層,五層
RPUPMLTLRHNFFAI37CA,1,141.43,見其他登記事項,見其他登記事項,106年12月6日,五層,
RPUPMLTLRHNFFAI37CA,1,35.47,見其他登記事項,見其他登記事項,106年12月6日,五層,
RPTNMLTLRHNFFAI07CA,41,95.80,住家用,鋼筋混凝土加強磚造,67年1月5日,二層,一層 二層
RPUOMLTLRHNFFAI27CA,24,22.11,住家用,鋼筋混凝土造,84年1月25日,七層,四層
RPUOMLTLRHNFFAI27CA,24,6.70,共有部份,鋼筋混凝土造,84年1月25日,七層,
RPWOMLTLRHNFFAI47CA,34,171.61,住家用,鋼筋混凝土造,74年1月10日,三層,一層 二層 三層
RPVNMLRKRHNFFAI07DA,26,109.77,住家用,鋼筋混凝土造,81年12月10日,十六層,十三層
RPVNMLRKRHNFFAI07DA,26,6.85,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLRKRHNFFAI07DA,26,18.81,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLRKRHNFFAI07DA,26,36.77,見其他登記事項,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLRKRHNFFAI07DA,26,.21,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPPOMLQLRHNFFAI09CA,24,86.57,住家用,鋼筋混凝土造,83年12月23日,九層,八層
RPPOMLQLRHNFFAI09CA,24,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPPOMLQLRHNFFAI09CA,24,17.73,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPQOMLQLRHNFFAI56CA,51,90.30,住家用,木造,56年7月31日,二層,一層 二層
RPVOMLPLRHNFFAI96CA,24,95.37,住家用,鋼筋混凝土造,83年3月22日,九層,九層
RPVOMLPLRHNFFAI96CA,24,29.10,共有部份,鋼筋混凝土造,83年3月22日,九層,
RPTOMLRLRHNFFAI96CA,26,44.99,住家用,鋼筋混凝土造,81年9月3日,七層,五層
RPTOMLRLRHNFFAI96CA,26,6.14,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPTOMLRLRHNFFAI96CA,26,15.35,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPPNMLRKRHNFFAI98CA,22,151.85,住商用,鋼筋混凝土造,85年4月1日,十一層,一層 二層 夾層 地下層
RPPNMLRKRHNFFAI98CA,22,31.61,共有部份,鋼筋混凝土造,85年4月1日,十一層,
RPPOMLPKRHNFFAI88CA,44,13.73,住家用,磚造,64年2月15日,一層,一層
RPPOMLPKRHNFFAI88CA,44,13.73,住家用,磚造,64年2月15日,一層,一層
RPQNMLOKRHNFFAI78CA,5,136.19,住家用,見其他登記事項,102年9月2日,三層,一層 二層 三層
RPSNMLMJIINFFAI87CA,26,90.33,住家用,鋼筋混凝土造,81年8月28日,十層,三層
RPRNMLOKRHNFFAI88CA,25,29.23,住家用,鋼筋混凝土造,83年1月27日,七層,四層
RPRNMLOKRHNFFAI88CA,25,11.01,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPPNMLKKIINFFAI47CA,25,122.71,住家用,鋼筋混凝土造,82年6月30日,九層,四層
RPPNMLKKIINFFAI47CA,25,38.11,共有部份,鋼筋混凝土造,82年6月30日,九層,
RPWNMLMJIINFFAI28CA,25,112.37,住家用,鋼筋混凝土造,82年2月27日,十四層,九層
RPWNMLMJIINFFAI28CA,25,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPWNMLMJIINFFAI28CA,25,28.53,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPTNMLSKRHNFFAI86CA,25,101.76,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層
RPRNMLMKIINFFAI87CA,24,121.79,住家用,鋼筋混凝土造,83年9月5日,十二層,十一層
RPRNMLMKIINFFAI87CA,24,50.26,共有部份,鋼筋混凝土造,83年9月5日,十二層,
RPXNMLOKRHNFFAI86CA,14,169.94,見其他登記事項,鋼筋混凝土造,94年2月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKIINFFAI97CA,24,121.79,住家用,鋼筋混凝土造,83年9月5日,十二層,十二層
RPSNMLMKIINFFAI97CA,24,35.94,共有部份,鋼筋混凝土造,83年9月5日,十二層,
RPUNMLPKRHNFFAI66CA,22,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層
RPUNMLPKRHNFFAI66CA,22,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPROMLPJIINFFAI18CA,28,126.98,住家用,鋼筋混凝土造,79年8月2日,七層,一層 二層 三層
RPROMLPJIINFFAI18CA,28,18.17,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPROMLPJIINFFAI18CA,28,37.28,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPVNMLPKRHNFFAI76CA,22,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十四層
RPVNMLPKRHNFFAI76CA,22,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLLLRHNFFAI48CA,14,181.24,見其他登記事項,鋼筋混凝土造,93年11月12日,四層,一層 二層 三層 四層
RPQOMLTLRHNFFAI86CA,26,79.91,住家用,鋼筋混凝土造,81年12月21日,六層,三層
RPQOMLTLRHNFFAI86CA,26,23.73,共有部份,鋼筋混凝土造,81年12月21日,六層,
RPQPMLTLRHNFFAI96CA,16,146.47,住家用,鋼筋混凝土造,91年6月10日,三層,一層 二層 三層
RPSNMLRKRHNFFAI86EA,26,96.73,住家用,鋼筋混凝土造,81年7月28日,十四層,十層
RPSNMLRKRHNFFAI86EA,26,11.40,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSNMLRKRHNFFAI86EA,26,14.89,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPQOMLLJIINFFAI67CA,14,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,二層
RPQOMLLJIINFFAI67CA,14,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSOMLRLRHNFFAI86CA,,259.02,住家用,見其他登記事項,107年6月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLRHNFFAI17CA,26,81.72,住家用,鋼筋混凝土造,81年6月25日,七層,七層
RPUNMLTLRHNFFAI17CA,26,15.63,共有部份,鋼筋混凝土造,81年6月25日,七層,
RPUNMLTLRHNFFAI17CA,26,13.74,見其他登記事項,鋼筋混凝土造,81年6月25日,七層,
RPQNMLTLRHNFFAI76CA,23,132.10,住商用,鋼筋混凝土造,84年7月18日,三層,一層 二層 三層
RPUNMLKLRHNFFAI88CA,41,68.55,住家用,見其他登記事項,66年2月16日,一層,一層
RPVNMLKLRHNFFAI98CA,1,248.56,住家用,見其他登記事項,106年11月27日,四層,一層 二層 三層 四層
RPVNMLPLRHNFFAI07EA,38,61.01,住家用,鋼筋混凝土造,69年10月30日,五層,四層
