編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPTPMLOLMHOFFFB78CA,坡道平面,0,
RPTNMLRKMHOFFCB48CA,坡道平面,1350000,28.17
RPSNMLRKMHOFFCB38CA,坡道平面,1200000,27.45
RPTPMLPKMHOFFCB48CA,坡道機械,700000,13.92
RPPOMLTKMHOFFCB38CA,坡道平面,0,28.12
RPTNMLTKMHOFFCB68CA,坡道平面,0,30.86
RPTNMLTKMHOFFCB68CA,坡道平面,0,30.86
RPVNMLTKMHOFFCB88CA,坡道平面,1500000,30.86
RPQOMLNLMHOFFCB97CA,坡道平面,1560000,35.37
RPTNMLMLMHOFFCB08CA,坡道機械,0,
RPPPMLNJMHOFFCB77CA,坡道平面,0,27.55
RPUNMLRLMHOFFCB68CA,坡道平面,0,23.86
RPVQMLKKMHOFFCB28CA,坡道機械,880000,19.38
RPTOMLLJMHOFFCB87CA,坡道平面,0,21.63
RPPRMLKKMHOFFCB77CA,坡道平面,1600000,27.50
RPQOMLKKMHOFFCB57CA,坡道平面,0,
RPRNMLLJMHOFFCB57CA,坡道平面,1300000,33.13
RPRNMLLJMHOFFCB57CA,坡道平面,1300000,33.13
RPTOMLMJMHOFFCB97CA,坡道機械,0,
RPWPMLTJMHOFFCB09CA,坡道機械,0,
RPOPMLTLLHOFFBB28CA,坡道平面,0,27.53
RPWNMLNLMHOFFBB38CA,坡道平面,0,24.06
RPSOMLNJMHOFFBB87CA,升降機械,0,
RPQPMLSJMHOFFBB28CA,坡道平面,1200000,31.48
RPWOMLSKMHOFFBB88CA,坡道平面,0,28.01
RPOQMLSJMHOFFBB18CA,坡道平面,0,
RPVPMLLJMHOFFBB08CA,坡道平面,1780000,23.59
RPRPMLTJMHOFFBB48CA,坡道平面,0,
RPQPMLLJMHOFFBB57CA,坡道機械,0,
RPPRMLTJMHOFFBB48CA,坡道機械,0,
RPXNMLLMLHOFFBB28CA,坡道機械,0,14.28
RPPRMLKKMHOFFBB67CA,坡道平面,1350000,31.87
RPXQMLLKMHOFFBB48CA,坡道平面,0,
RPWPMLLJMHOFFAB08CA,坡道機械,0,7.67
RPRQMLKKMHOFFBB77CA,坡道機械,850000,19.04
RPTQMLKKMHOFFBB97CA,坡道平面,1400000,38.09
RPSQMLKKMHOFFBB87CA,坡道機械,850000,19.04
RPQQMLKKMHOFFBB67CA,坡道機械,850000,19.04
RPPPMLPKMHOFFBB97CA,坡道平面,1700000,34.42
RPTPMLLJMHOFFAB77CA,坡道機械,0,
RPQQMLMJMHOFFAB67CA,坡道機械,0,
RPOTMLNJMHOFFAB87CA,坡道平面,1200000,17.64
RPUOMLQKMHOFFAB38CA,坡道機械,0,
RPUOMLQKMHOFFAB38CA,坡道機械,0,
RPROMLMKMHOFFAB67CA,坡道平面,0,13.65
RPPOMLMKMHOFFAB47CA,升降機械,0,5.13
RPVQMLTKMHOFFAB98CA,坡道機械,0,15.68
RPWNMLSKMHOFFAB68CA,坡道機械,0,
RPRPMLLKMHOFFAB67CA,坡道機械,0,
RPVPMLTKMHOFFAB88CA,坡道平面,1150000,23.23
RPUPMLTKMHOFFAB78CA,坡道平面,1300000,23.23
RPWPMLTKMHOFFAB98CA,坡道平面,1150000,23.23
RPXPMLTKMHOFFAB09CA,坡道平面,1300000,23.23
RPVOMLQKMHOFFAB48CA,坡道平面,0,30.09
RPPNMLMLMHOFFAB47CA,坡道機械,0,12.52
RPTOMLTJMHOFFAB48CA,坡道機械,0,11.25
RPTOMLPKMHOFFAB18CA,坡道機械,560000,11.96
RPRNMLPKMHOFFBB97CA,坡道平面,0,26.64
RPSOMLLKMHOFFBB77CA,坡道機械,0,14.90
RPSNMLTJMHOFFBB38CA,升降平面,0,
RPTNMLLKMHOFFBB77CA,坡道平面,0,
RPXOMLMJMHOFFBB28CA,坡道平面,0,
RPQOMLLKMHOFFBB57CA,坡道平面,0,23.38
RPSNMLKKMHOFFCB67CA,坡道平面,0,
RPTNMLTJMHOFFCB58CA,坡道平面,0,26.10
RPTNMLTJMHOFFCB58CA,坡道平面,0,26.10
RPVNMLNJMHOFFBB08CA,坡道平面,1500000,36.69
RPQQMLMJMHOFFCB87CA,坡道平面,1550000,32.72
RPPNMLRJMHOFFBB87CA,坡道平面,1000000,25.81
RPXPMLMJMHOFFCB48CA,坡道平面,1500000,32.72
RPUPMLLJMHOFFCB08CA,坡道平面,0,
RPRPMLLJMHOFFCB77CA,坡道平面,0,20.10
RPRPMLLJMHOFFCB77CA,坡道平面,0,20.10
RPOOMLLJMHOFFCB37CA,坡道平面,0,29.80
RPOOMLLJMHOFFCB37CA,坡道平面,0,29.80
RPQSMLOJMHOFFCB28CA,坡道機械,800000,14.11
RPSPMLNLMHOFFCB28CA,坡道平面,0,24.26
RPSPMLNLMHOFFCB28CA,坡道平面,0,28.12
RPVNMLNJMHOFFCB18CA,坡道平面,0,
RPPNMLMLMHOFFCB67CA,升降機械,500000,12.40
RPRPMLNJMHOFFCB97CA,坡道平面,0,26.45
RPRPMLNJMHOFFCB97CA,坡道平面,0,26.45
RPOQMLNJMHOFFCB77CA,坡道平面,0,
RPPNMLNKMHOFFCB67CA,坡道平面,1100000,34.11
RPPNMLNKMHOFFCB67CA,坡道平面,1100000,29.43
RPVNMLRLMHOFFCB78CA,坡道平面,0,29.80
RPQNMLPJMHOFFDB97CA,升降平面,0,
RPXOMLRKMHOFFFB66CA,坡道平面,0,29.62
RPRNMLRKMHOFFFB58CA,坡道平面,0,29.62
RPUNMLRKMHOFFFB88CA,坡道平面,0,29.62
RPQNMLRKMHOFFFB48CA,坡道平面,0,29.62
RPWOMLRKMHOFFFB56CA,坡道平面,0,29.62
RPQOMLRKMHOFFFB58CA,坡道平面,0,29.62
RPVNMLRKMHOFFFB98CA,坡道平面,0,29.62
RPWNMLRKMHOFFFB09CA,坡道平面,0,29.62
RPXNMLRKMHOFFFB56CA,坡道平面,0,29.62
RPXNMLSJMHOFFFB56CA,升降機械,0,
RPXOMLQKMHOFFFB56CA,坡道平面,0,29.62
RPOOMLRKMHOFFFB38CA,坡道平面,0,29.62
RPPNMLSJMHOFFFB38CA,坡道平面,0,29.62
RPUOMLMJMHOFFFB38CA,坡道機械,0,29.30
RPTOMLKKMHOFFHB38CA,坡道平面,620000,32.75
RPWNMLRLMHOFFFB56CA,坡道平面,0,
RPUPMLLJMHOFFIB68CA,坡道機械,0,9.59
RPROMLTKMHOFFIB56CA,坡道平面,0,18.85
RPQPMLPLMHOFFCB38DA,坡道機械,500000,20.53
RPQPMLPLMHOFFCB38DA,坡道機械,500000,20.53
RPQPMLPLMHOFFCB38DA,坡道平面,1500000,47.11
RPQPMLPLMHOFFCB38DA,坡道平面,1200000,39.86
RPQPMLPLMHOFFCB38DA,坡道平面,1500000,39.86
RPXPMLTLMHOFFIB37CA,坡道平面,1150000,36.48
RPUNMLNJMHOFFKB88CA,坡道平面,0,
RPWOMLTKMHOFFJB17CA,坡道機械,0,9.64
RPXNMLQLMHOFFJB96CA,坡道機械,0,
RPWNMLQLMHOFFJB86CA,坡道平面,0,
RPQOMLMLMHOFFKB68CA,坡道機械,850000,26.40
RPWOMLMLMHOFFKB66CA,坡道平面,1100000,42.00
RPUPMLMLMHOFFKB56CA,坡道機械,850000,26.40
RPROMLMLMHOFFKB78CA,坡道平面,1100000,42.00
RPUOMLMLMHOFFKB09CA,坡道平面,1100000,42.00
RPTOMLMLMHOFFKB98CA,坡道平面,1100000,42.00
RPVOMLMLMHOFFKB56CA,坡道平面,1100000,42.00
RPPOMLLKMHOFFJB28CA,坡道平面,0,35.46
RPWNMLSJMHOFFJB86CA,坡道機械,0,
RPQNMLKKMHOFFJB18CA,坡道平面,1000000,17.88
RPWPMLMLMHOFFKB76CA,坡道平面,1100000,42.00
RPQOMLTLMHOFFIB56CA,坡道平面,0,32.86
RPQNMLTJMHOFFIB88CA,升降機械,0,
RPTOMLTJMHOFFIB66CA,坡道機械,0,18.60
RPWOMLTJMHOFFIB96CA,坡道平面,0,25.27
RPPNMLOKMHOFFIB38CA,坡道平面,0,26.33
RPVOMLRKMHOFFIB76CA,坡道平面,1050000,37.18
RPSPMLSKMHOFFIB66CA,坡道平面,1050000,37.18
RPPNMLSKMHOFFIB78CA,坡道平面,0,
RPPNMLSKMHOFFIB78CA,坡道平面,0,
RPRNMLOJMHOFFHB38CA,坡道機械,0,
RPPNMLNJMHOFFHB08CA,坡道機械,0,
RPRNMLOLMHOFFEB28CA,坡道平面,0,
RPQNMLMKMHOFFDB77CA,坡道機械,0,
RPQNMLMKMHOFFDB77CA,坡道機械,0,
RPPNMLPLMHOFFEB18CA,坡道機械,0,
RPPNMLQJMHOFFDB97CA,坡道平面,0,17.03
RPROMLRLMHOFFCB48CA,坡道平面,0,23.45
RPWNMLPLMHOFFCB68CA,坡道平面,0,25.60
RPWNMLPLMHOFFCB68CA,坡道平面,0,25.60
RPXNMLPLMHOFFCB78CA,坡道平面,0,26.82
RPXNMLPLMHOFFCB78CA,坡道平面,0,26.82
RPXNMLPLMHOFFCB78CA,坡道平面,0,26.82
RPXNMLPLMHOFFCB78CA,坡道平面,0,26.82
RPTTMLLKMHOFFCB48CA,坡道平面,0,24.70
RPTPMLNJMHOFFCB18CA,坡道機械,0,
RPSPMLMJMHOFFCB97CA,坡道平面,0,23.48
RPQRMLTLMHOFFCB88CA,坡道平面,1300000,35.34
RPVPMLTJMHOFFCB98CA,坡道平面,1300000,42.02
RPUPMLTJMHOFFCB88CA,坡道平面,900000,21.01
RPSOMLSKMHOFFCB58CA,坡道平面,0,14.53
RPSOMLSKMHOFFCB58CA,坡道平面,0,16.69
RPSOMLSKMHOFFCB58CA,坡道平面,0,16.69
RPOUMLKKMHOFFCB97CA,坡道機械,0,
RPUQMLSKMHOFFBB88CA,坡道平面,430000,15.01
RPUOMLKKMHOFFCB97CA,坡道平面,0,
RPXNMLSJMHOFFBB78CA,坡道平面,1050000,24.74
RPSPMLQKMHOFFBB38CA,坡道機械,0,
RPQNMLKLMHOFFBB47CA,坡道機械,0,9.31
RPXOMLNLMHOFFBB58CA,一樓平面,0,
RPVOMLNJMHOFFBB18CA,坡道平面,0,25.81
RPVPMLSJMHOFFBB78CA,坡道平面,0,19.42
RPTNMLPJMHOFFBB08CA,坡道平面,0,12.95
RPWNMLTJMHOFFBB78CA,坡道平面,0,33.24
RPWNMLTJMHOFFBB78CA,坡道平面,0,33.24
RPSOMLTJMHOFFBB48CA,坡道平面,0,30.42
RPROMLLKMHOFFBB67CA,坡道平面,0,26.16
RPSOMLKKMHOFFBB67CA,坡道平面,1000000,34.73
RPSNMLPJMHOFFBB97CA,坡道平面,0,15.02
RPPNMLQJMHOFFBB77CA,坡道平面,0,30.26
RPQNMLQJMHOFFBB87CA,坡道平面,0,34.43
RPUOMLMKMHOFFBB08CA,坡道機械,0,
RPUNMLMJNHOFFBB97CA,坡道平面,0,21.58
RPQNMLNKMHOFFBB67CA,坡道平面,1200000,28.10
RPQNMLNKMHOFFBB67CA,坡道平面,1200000,28.10
RPOPMLLKMHOFFBB47CA,坡道平面,1250000,31.13
RPWOMLLKMHOFFBB18CA,坡道平面,0,31.13
RPWOMLLKMHOFFBB18CA,坡道平面,0,31.13
RPSNMLOKMHOFFBB97CA,坡道機械,0,
RPWNMLOKMHOFFBB38CA,坡道平面,1150000,
RPPOMLTJMHOFFAB08CA,坡道平面,750000,39.78
RPPNMLPJMHOFFAB57CA,坡道平面,1300000,26.84
RPVNMLQJMHOFFAB28CA,坡道平面,1000000,29.84
RPQPMLQKMHOFFAB08CA,坡道平面,0,28.09
RPQPMLQKMHOFFAB08CA,坡道平面,0,28.09
RPTPMLMJMHOFFAB87CA,坡道平面,680000,
RPTOMLSKMHOFFAB48CA,坡道平面,0,
RPUPMLSKMHOFFAB68CA,坡道機械,0,
RPQPMLMLMHOFFAB77CA,坡道平面,1200000,33.40
RPPNMLMKMHOFFAB37CA,坡道機械,0,
RPRNMLNLMHOFFAB77CA,坡道機械,0,
RPQPMLMKMHOFFAB67CA,坡道平面,1000000,
RPQPMLMKMHOFFAB67CA,坡道機械,600000,
RPOOMLMKMHOFFAB37CA,升降機械,500000,
RPROMLSJMHOFFAB18CA,坡道機械,0,9.36
RPOOMLTJMHOFFAB97CA,坡道平面,0,33.17
RPPPMLKKMHOFFAB37CA,坡道機械,0,
RPSNMLOKMHOFFAB87CA,坡道機械,800000,11.96
RPPNMLKKMHOFFAB17CA,坡道平面,1350000,29.19
RPPNMLKKMHOFFAB17CA,坡道平面,1350000,29.19
RPPNMLKKMHOFFAB17CA,坡道平面,1350000,29.19
RPQQMLOLMHOFFBB18CA,坡道平面,0,36.33
RPQQMLOLMHOFFBB18CA,坡道平面,0,36.33
RPVNMLRLMHOFFAB58CA,坡道平面,0,26.28
RPXNMLKKMHOFFCB18CA,坡道平面,0,33.13
RPXNMLKKMHOFFCB18CA,坡道平面,0,33.13
RPPOMLTJMHOFFCB28CA,坡道機械,0,32.66
RPPOMLTJMHOFFCB28CA,坡道機械,0,32.66
RPOOMLSJMHOFFCB08CA,坡道機械,0,
RPVPMLSJMHOFFCB88CA,坡道機械,0,
RPWPMLKKMHOFFCB28CA,坡道平面,0,18.76
RPQPMLSJMHOFFCB38CA,坡道平面,0,34.10
RPPNMLTKMHOFFBB18CA,坡道機械,0,18.69
RPSQMLSKMHOFFCB78CA,坡道平面,1200000,16.61
RPSQMLSKMHOFFCB78CA,坡道平面,1200000,16.61
RPVRMLLKMHOFFCB48CA,坡道平面,1200000,32.23
RPRSMLLKMHOFFCB18CA,坡道平面,0,24.74
RPRSMLLKMHOFFCB18CA,坡道平面,0,24.74
RPQOMLTLMHOFFBB48CA,坡道機械,0,
RPSNMLPKMHOFFCB18CA,升降機械,0,
RPORMLOLMHOFFCB18CA,坡道平面,0,
RPQRMLOLMHOFFCB38CA,坡道機械,0,
RPSQMLOLMHOFFCB48CA,坡道平面,1200000,
RPRNMLLLMHOFFCB77CA,坡道平面,1500000,36.04
RPRNMLLLMHOFFCB77CA,坡道平面,1500000,36.04
RPQNMLOJMHOFFDB87CA,坡道平面,0,32.96
RPOQMLMJNHOFFCB77CA,坡道平面,0,
RPUNMLNJNHOFFCB18CA,坡道平面,0,
RPSNMLRLMHOFFFB78CA,坡道平面,0,24.94
RPTNMLSKMHOFFHB09CA,坡道平面,0,
RPSNMLTJMHOFFHB98CA,坡道機械,0,
RPPNMLKMMHOFFHB08CA,坡道機械,0,
RPQQMLSJMHOFFIB09CA,坡道平面,1100000,31.77
RPVPMLTLMHOFFIB17CA,坡道平面,0,
RPVPMLTLMHOFFIB17CA,坡道平面,0,
RPOQMLMLMHOFFKB68CA,坡道平面,1100000,42.00
RPQQMLMLMHOFFKB88CA,坡道機械,700000,26.40
RPPQMLMLMHOFFKB78CA,坡道平面,1100000,42.00
RPXOMLMLMHOFFKB76CA,坡道平面,1000000,42.00
RPOPMLMLMHOFFKB58CA,坡道平面,1100000,42.00
RPQPMLMLMHOFFKB78CA,坡道平面,1100000,42.00
RPSPMLMLMHOFFKB98CA,坡道平面,1100000,42.00
RPTQMLMLMHOFFKB56CA,坡道平面,1100000,42.00
RPUQMLMLMHOFFKB66CA,坡道機械,850000,26.40
RPXQMLMLMHOFFKB96CA,坡道機械,700000,26.40
RPWQMLMLMHOFFKB86CA,坡道平面,110000,42.00
RPWRMLMLMHOFFKB96CA,坡道平面,1100000,42.00
RPOOMLQLMHOFFJB78CA,坡道平面,0,
RPPOMLTKMHOFFJB09CA,坡道平面,0,
RPPNMLRKMHOFFJB78CA,坡道平面,0,
RPPNMLRKMHOFFJB78CA,坡道平面,0,
RPVNMLSKMHOFFJB86CA,坡道平面,0,18.77
RPSNMLOLMHOFFJB88CA,坡道平面,0,17.88
RPVOMLKMMHOFFJB98CA,坡道平面,750000,31.10
RPUOMLKMMHOFFJB88CA,坡道平面,1000000,31.10
RPPNMLNKMHOFFKB48CA,坡道平面,0,
RPTNMLOLMHOFFKB09CA,坡道機械,0,
RPVNMLQKMHOFFDB78DA,升降機械,0,
RPTNMLTJMHOFFJB66CA,坡道平面,0,32.24
RPTNMLTJMHOFFJB66CA,坡道平面,0,32.24
RPUNMLTJMHOFFJB76CA,坡道平面,1200000,32.24
RPXNMLLKMHOFFIB88CA,坡道平面,1350000,43.02
RPQPMLTJMHOFFIB09CA,坡道機械,0,6.90
RPWOMLKKMHOFFHB68CA,坡道機械,0,15.98
RPPOMLSKMHOFFHB78CA,坡道機械,0,
RPVQMLTLMHOFFCB66CA,坡道機械,0,
RPWNMLRLMHOFFCB88CA,坡道平面,0,23.21
RPOOMLRLMHOFFCB18CA,坡道平面,0,20.99
RPPRMLLKMHOFFCB87CA,坡道平面,0,18.98
RPUNMLMKMHOFFCB08CA,坡道機械,600000,9.67
RPQOMLMKMHOFFCB77CA,坡道機械,0,
RPWOMLSKMHOFFCB98CA,坡道平面,0,
RPWOMLSKMHOFFCB98CA,坡道平面,0,
RPPNMLMKMHOFFCB57CA,坡道機械,0,11.59
RPPQMLTKMHOFFCB58CA,坡道機械,0,
RPSOMLOLMHOFFCB28CA,坡道平面,0,24.95
RPSOMLOLMHOFFCB28CA,坡道平面,0,20.96
RPPNMLNLMHOFFCB77CA,坡道平面,0,
RPRPMLSJMHOFFCB48CA,坡道平面,0,12.93
RPPPMLTJMHOFFCB38CA,坡道平面,1500000,25.51
RPPPMLTJMHOFFCB38CA,坡道平面,1500000,25.51
RPXNMLTJMHOFFCB98CA,坡道機械,0,16.40
RPXQMLSJMHOFFCB56CA,坡道平面,0,
RPQNMLTJMHOFFCB28CA,坡道平面,0,
RPRPMLTJMHOFFCB58CA,坡道機械,800000,6.87
RPQNMLLKMHOFFCB57CA,坡道機械,650000,9.67
RPURMLKKMHOFFCB28CA,坡道平面,0,25.48
RPSRMLKKMHOFFCB08CA,坡道平面,1500000,27.50
RPSQMLKKMHOFFCB97CA,坡道平面,0,25.48
RPSQMLKKMHOFFCB97CA,坡道平面,0,25.48
RPTSMLKKMHOFFCB28CA,坡道機械,990000,19.38
RPTQMLKKMHOFFCB08CA,坡道平面,0,25.48
RPTQMLKKMHOFFCB08CA,坡道平面,0,25.48
RPWRMLKKMHOFFCB48CA,坡道平面,1400000,27.50
RPVOMLQKMHOFFBB58CA,坡道平面,0,30.97
RPXNMLQKMHOFFBB68CA,坡道平面,0,25.43
RPTNMLMLMHOFFBB97CA,坡道平面,1250000,36.89
RPQOMLTKMHOFFBB38CA,坡道平面,0,41.32
RPRNMLKLMHOFFBB57CA,坡道平面,0,
RPUOMLTJMHOFFBB68CA,升降機械,0,
RPPNMLRKMHOFFBB97CA,坡道平面,0,36.39
RPWNMLKKMHOFFBB97CA,坡道平面,0,30.97
RPQNMLRKMHOFFBB08CA,坡道機械,0,8.15
RPTOMLPKMHOFFBB28CA,坡道平面,0,24.06
RPQRMLKKMHOFFBB77CA,坡道平面,1500000,31.87
RPWPMLKMMHOFFAB28CA,坡道平面,0,
RPOPMLRJNHOFFAB97CA,坡道平面,0,34.70
RPOPMLRJNHOFFAB97CA,坡道平面,0,34.70
RPQPMLRJNHOFFAB18CA,坡道平面,0,34.70
RPQPMLRJNHOFFAB18CA,坡道平面,0,34.70
RPPPMLRJNHOFFAB08CA,坡道平面,0,34.70
RPPPMLRJNHOFFAB08CA,坡道平面,0,34.70
RPPNMLTLMHOFFAB18CA,坡道平面,0,49.96
RPXNMLLJNHOFFAB08CA,坡道平面,0,20.45
RPRNMLKKMHOFFAB37CA,坡道機械,0,10.94
RPTNMLRKMHOFFAB28CA,坡道機械,0,11.60
RPQPMLTLMHOFFAB48CA,坡道平面,0,28.59
RPTPMLQKMHOFFAB38CA,坡道平面,0,
RPRPMLRJNHOFFAB28CA,坡道平面,0,34.70
RPRPMLRJNHOFFAB28CA,坡道平面,0,34.70
RPVNMLPLMHOFFAB38CA,坡道平面,1100000,37.18
RPSQMLOLMHOFFAB28CA,坡道平面,0,12.03
RPSQMLOLMHOFFAB28CA,坡道平面,0,12.03
RPTNMLSKMHOFFAB38CA,坡道平面,0,26.43
RPWOMLTJMHOFFAB78CA,坡道機械,0,
RPVPMLKKMHOFFAB97CA,坡道機械,0,9.92
RPXNMLMKMHOFFBB28CA,坡道機械,0,15.49
RPOPMLLKMHOFFAB37CA,升降機械,0,14.38
RPSQMLRJNHOFFAB48CA,升降機械,0,
RPSQMLRJNHOFFAB48CA,升降機械,0,
RPSQMLLKMHOFFBB97CA,坡道機械,800000,8.99
RPPPMLLKMHOFFBB57CA,坡道平面,0,
RPQNMLTLMHOFFAB28CA,坡道平面,0,49.96
RPQNMLKKMHOFFBB37CA,坡道平面,1200000,20.00
RPROMLOLMHOFFBB08CA,坡道平面,0,24.81
RPTOMLKLMHOFFBB87CA,坡道機械,0,6.98
RPQPMLPLMHOFFBB18CA,坡道平面,0,24.81
RPOPMLPLMHOFFBB97CA,坡道平面,0,24.81
RPRPMLPLMHOFFBB28CA,坡道平面,0,24.81
RPPPMLPLMHOFFBB08CA,坡道平面,0,24.81
RPUPMLPKMHOFFBB48CA,坡道機械,0,20.67
RPUPMLKKMHOFFCB08CA,坡道平面,1450000,23.30
RPVPMLKKMHOFFCB18CA,坡道平面,1350000,23.30
RPTPMLKKMHOFFCB97CA,坡道平面,1350000,23.30
RPSOMLKKMHOFFCB77CA,坡道機械,0,13.30
RPQNMLLJNHOFFBB47CA,坡道平面,0,24.46
RPOQMLTKMHOFFCB48CA,坡道平面,0,33.79
RPPNMLLKMHOFFCB47CA,坡道平面,0,
RPPNMLQLMHOFFBB97CA,坡道機械,0,
RPSQMLTKMHOFFCB88CA,坡道平面,2700000,55.39
RPTOMLOLMHOFFCB38CA,坡道平面,1500000,29.47
RPTOMLOLMHOFFCB38CA,坡道平面,1500000,29.47
RPTQMLTKMHOFFCB98CA,坡道平面,1400000,28.56
RPVOMLOLMHOFFCB58CA,坡道機械,0,13.24
RPTNMLPLMHOFFCB38CA,坡道機械,0,15.00
RPOPMLRKMHOFFCB18CA,坡道平面,0,13.72
RPORMLLKMHOFFCB77CA,坡道平面,0,
RPQSMLLKMHOFFCB08CA,坡道機械,0,10.26
RPQSMLLKMHOFFCB08CA,坡道機械,0,10.26
RPUPMLOLMHOFFCB58CA,坡道平面,0,24.95
RPUPMLOLMHOFFCB58CA,坡道平面,0,24.95
RPTSMLLKMHOFFCB38CA,坡道平面,0,26.96
RPTSMLLKMHOFFCB38CA,坡道平面,0,26.96
RPWNMLMKMHOFFCB28CA,坡道機械,0,
RPSTMLLKMHOFFCB38CA,坡道平面,1500000,31.49
RPSTMLLKMHOFFCB38CA,坡道平面,1500000,31.49
RPPNMLOKMHOFFCB77CA,一樓平面,0,
RPXOMLLJNHOFFCB38CA,升降機械,0,
RPUNMLKKMHOFFDB97CA,一樓平面,0,
RPRNMLSLMHOFFCB48CA,坡道機械,0,12.34
RPPNMLMJNHOFFCB57CA,坡道平面,0,
RPTOMLQKMHOFFDB58CA,坡道平面,0,
RPSNMLQKMHOFFFB58CA,坡道機械,610000,13.22
RPROMLQJNHOFFCB28CA,坡道平面,0,37.45
RPROMLQJNHOFFCB28CA,坡道平面,0,37.45
RPVRMLMJNHOFFCB58CA,坡道平面,0,29.95
RPVRMLMJNHOFFCB58CA,坡道平面,0,29.95
RPVOMLKKMHOFFFB38CA,坡道平面,730000,31.04
RPWNMLPKMHOFFHB09CA,坡道機械,0,
RPPNMLQKMHOFFHB48CA,坡道機械,0,
RPQNMLTKMHOFFHB88CA,坡道機械,0,
RPVNMLNJNHOFFHB78CA,坡道平面,1250000,38.92
RPSOMLMKMHOFFIB58CA,坡道平面,800000,
RPROMLMKMHOFFIB48CA,坡道平面,1000000,32.12
RPXNMLKLMHOFFIB88CA,坡道平面,1250000,36.76
RPOOMLKLMHOFFIB08CA,坡道平面,1250000,36.76
RPUOMLKLMHOFFIB68CA,坡道平面,1250000,36.76
RPROMLKLMHOFFIB38CA,坡道平面,1000000,36.76
RPTOMLKLMHOFFIB58CA,坡道平面,1000000,36.76
RPXOMLKLMHOFFIB98CA,坡道平面,1350000,36.76
RPQOMLKLMHOFFIB28CA,坡道平面,1250000,36.76
RPOPMLKLMHOFFIB18CA,坡道平面,850000,36.76
RPVOMLKLMHOFFIB78CA,坡道平面,1250000,36.76
RPPOMLKLMHOFFIB18CA,坡道平面,850000,36.76
RPWOMLKLMHOFFIB88CA,坡道平面,1000000,36.76
RPRPMLKLMHOFFIB48CA,坡道平面,850000,36.76
RPPPMLKLMHOFFIB28CA,坡道平面,0,36.76
RPPPMLKLMHOFFIB28CA,坡道平面,0,36.76
RPQPMLKLMHOFFIB38CA,坡道平面,1350000,36.76
RPSPMLKLMHOFFIB58CA,坡道平面,0,36.76
RPSPMLKLMHOFFIB58CA,坡道平面,0,36.76
RPXOMLSKMHOFFIB07CA,坡道平面,0,31.89
RPPNMLKKMHOFFIB97CA,坡道機械,0,
RPQNMLKKMHOFFIB08CA,坡道平面,1250000,29.35
RPQNMLRKMHOFFIB78CA,坡道平面,900000,30.09
RPQNMLRKMHOFFIB78CA,坡道平面,900000,30.09
RPQNMLRKMHOFFIB78CA,坡道平面,900000,30.09
RPWNMLTKMHOFFIB96CA,坡道機械,0,
RPRNMLKKMHOFFIB18CA,坡道平面,1250000,29.35
RPRNMLLLMHOFFIB38CA,坡道平面,1000000,36.76
RPUNMLLLMHOFFIB68CA,坡道平面,850000,36.76
RPQNMLLLMHOFFIB28CA,坡道平面,850000,36.76
RPTNMLLLMHOFFIB58CA,坡道平面,0,36.76
RPSNMLLLMHOFFIB48CA,坡道平面,850000,36.76
RPRNMLKMMHOFFIB38CA,坡道平面,1200000,31.04
RPWNMLLLMHOFFIB88CA,坡道平面,1250000,36.76
RPVNMLLLMHOFFIB78CA,坡道平面,0,36.76
RPVNMLLLMHOFFIB78CA,坡道平面,0,36.76
RPXNMLLLMHOFFIB98CA,坡道平面,1000000,36.76
RPPOMLLLMHOFFIB28CA,坡道平面,1000000,36.76
RPQOMLLLMHOFFIB38CA,坡道平面,1350000,36.76
RPOOMLLLMHOFFIB18CA,坡道平面,0,36.76
RPOOMLLLMHOFFIB18CA,坡道平面,0,36.76
RPPOMLTJMHOFFJB98CA,坡道平面,0,
RPROMLTJMHOFFJB56CA,坡道機械,0,
RPPNMLNLMHOFFAB77EA,坡道平面,0,21.96
RPPOMLPJOHOFFIB68CA,坡道平面,1250000,36.76
RPPOMLMJNHOFFJB38CA,坡道平面,1450000,33.23
RPOOMLMJNHOFFJB28CA,坡道平面,1450000,33.23
RPQOMLMJNHOFFJB48CA,坡道平面,1500000,33.23
RPOOMLQKMHOFFJB68CA,一樓平面,0,
RPSOMLTKMHOFFJB76CA,坡道機械,0,
RPUNMLQLMHOFFJB66CA,坡道平面,0,
RPTOMLKMMHOFFJB78CA,坡道平面,0,35.78
RPTOMLKMMHOFFJB78CA,坡道平面,0,35.78
RPPNMLOKMHOFFKB58CA,坡道機械,0,
RPXOMLQJNHOFFIB96DA,坡道平面,0,28.50
RPXOMLQJNHOFFIB96DA,坡道平面,0,28.50
RPUNMLKKMHOFFJB58CA,坡道平面,0,
RPSOMLQJNHOFFCB48DA,坡道平面,0,30.78
RPSOMLQJNHOFFCB48DA,坡道平面,0,30.78
RPROMLLLMHOFFIB48CA,坡道平面,1000000,36.76
RPUOMLLKMHOFFIB68CA,升降機械,0,
RPWPMLKLMHOFFIB98CA,坡道平面,850000,36.76
RPXPMLKLMHOFFIB09CA,坡道平面,1000000,36.76
RPVPMLKLMHOFFIB88CA,坡道平面,850000,36.76
RPQQMLKLMHOFFIB48CA,坡道平面,1350000,36.76
RPOQMLKLMHOFFIB28CA,坡道平面,1250000,36.76
