編號,車位類別,車位價格,車位面積平方公尺
RPTNMLPJNHOFFEF09CC,坡道平面,0,23.58
RPSNMLPJNHOFFEF98CC,坡道平面,0,34.78
RPRRMLQJNHOFFBF09CC,坡道平面,0,17.29
RPPPMLQJNHOFFDF88CC,坡道平面,4000,37.10
RPPPMLQJNHOFFDF88CC,坡道平面,4000,37.10
RPPPMLQJNHOFFDF88CC,坡道平面,4000,37.10
RPTPMLQJNHOFFDF66CC,坡道平面,0,20.12
RPTPMLQJNHOFFDF66CC,坡道平面,0,20.12
RPUOMLRJNHOFFHF17CC,坡道平面,0,
RPOPMLQJNHOFFDF78CC,坡道平面,3500,37.10
RPOPMLQJNHOFFDF78CC,坡道平面,3500,37.10
RPOPMLQJNHOFFDF78CC,坡道平面,3500,37.10
RPOPMLQJNHOFFDF78CC,坡道平面,3500,37.10
RPOPMLQJNHOFFDF78CC,坡道平面,3500,37.10
RPOPMLQJNHOFFDF78CC,坡道平面,3500,37.10
RPTOMLRJNHOFFBF09CC,坡道平面,0,
RPPPMLRJNHOFFBF78CC,坡道平面,0,29.33
RPPQMLRJNHOFFBF88CC,坡道平面,0,
RPRNMLRJNHOFFBF78CC,坡道平面,0,28.26
RPQPMLRJNHOFFBF88CC,坡道平面,0,33.80
RPQPMLRJNHOFFBF88CC,坡道平面,0,33.80
RPUPMLSJNHOFFBF76CC,坡道平面,0,
RPOTMLRJNHOFFEF76CC,坡道平面,0,29.74
RPOUMLRJNHOFFEF86CC,坡道平面,0,30.89
RPPTMLRJNHOFFEF86CC,坡道平面,0,27.18
RPPOMLSJNHOFFDF98CC,坡道平面,0,31.51
RPPOMLSJNHOFFDF98CC,坡道平面,0,31.51
RPWOMLSJNHOFFDF07CC,坡道平面,0,31.83
RPWOMLSJNHOFFDF07CC,坡道平面,0,31.83
RPTOMLTJNHOFFCF86DC,坡道機械,0,
RPSTMLSJNHOFFCF07CC,坡道平面,0,
RPQOMLSJNHOFFAF98EC,坡道平面,0,26.43
RPWPMLTJNHOFFBF07CC,坡道平面,0,39.08
RPVQMLTJNHOFFEF37CC,坡道平面,0,34.83
RPQRMLTJNHOFFEF96CC,坡道平面,0,24.57
RPUQMLTJNHOFFEF27CC,坡道平面,0,
RPTRMLTJNHOFFEF27CC,坡道平面,0,47.62
RPUOMLKKNHOFFGF09CC,坡道平面,0,26.99
RPXOMLKKNHOFFGF76CC,坡道平面,0,26.99
RPSOMLKKNHOFFGF88CC,坡道平面,0,26.99
RPSPMLKKNHOFFGF98CC,坡道平面,0,26.99
RPUPMLKKNHOFFGF56CC,坡道平面,0,26.99
RPSSMLKKNHOFFGF66CC,坡道平面,0,33.69
RPQQMLKKNHOFFBF38CC,坡道平面,0,23.15
RPTRMLKKNHOFFEF09CC,坡道機械,2000,30.46
RPTSMLKKNHOFFBF88CC,坡道平面,0,26.94
RPROMLKKNHOFFDF48CC,坡道平面,0,31.50
RPROMLKKNHOFFDF48CC,坡道平面,0,31.50
RPVQMLKKNHOFFAF78CC,坡道平面,0,
RPPNMLKKNHOFFAF08EC,坡道平面,0,18.08
RPQNMLKKNHOFFHF68CC,坡道機械,0,
RPOOMLKKNHOFFHF58CC,坡道平面,0,36.58
RPXQMLKKNHOFFHF07CC,塔式車位,4000,5.55
RPVOMLKKNHOFFCF78CC,坡道平面,0,32.49
RPUNMLKKNHOFFCF58CC,坡道機械,0,17.64
