編號,車位類別,車位價格,車位面積平方公尺
RPPRMLSKOHIFFAO66CA,坡道平面,0,38.99
RPSQMLSKOHIFFAO86CA,坡道平面,0,38.99
RPSQMLSKOHIFFAO86CA,坡道平面,0,38.99
RPSQMLSKOHIFFAO86CA,坡道平面,0,67.70
RPSRMLSKOHIFFAO96CA,坡道平面,0,38.99
RPSRMLSKOHIFFAO96CA,坡道平面,0,38.99
RPTRMLSKOHIFFAO07CA,坡道平面,0,67.70
RPXPMLSKOHIFFAO27CA,升降機械,400000,
RPURMLSKOHIFFAO17CA,坡道平面,0,67.70
RPTNMLPKOHIFFAO98CA,坡道平面,0,
RPPPMLSKOHIFFAO09CA,坡道平面,0,
RPVOMLSKOHIFFAO96CA,坡道平面,0,
RPVOMLSKOHIFFAO96CA,其他,0,
RPXRMLSKOHIFFAO47CA,坡道平面,0,64.27
RPOSMLSKOHIFFAO66CA,坡道平面,0,38.99
RPPSMLSKOHIFFAO76CA,坡道平面,0,31.28
RPVRMLSKOHIFFAO27CA,坡道平面,0,67.70
RPOOMLRLOHIFFAO88CA,升降機械,0,
RPTNMLRLOHIFFAO66CA,升降機械,0,
RPWPMLOLOHIFFAO86CA,坡道平面,0,
RPRNMLPLOHIFFAO88CA,坡道平面,0,
RPSOMLPLOHIFFAO09CA,坡道平面,0,26.89
RPPSMLOLOHIFFAO09CA,坡道機械,0,
RPQSMLSKOHIFFAO86CA,坡道平面,0,38.99
RPQSMLSKOHIFFAO86CA,坡道平面,0,31.28
RPTRMLKKPHIFFAO98CA,坡道平面,600000,33.16
RPUQMLPJPHIFFAO76CA,坡道機械,550000,19.90
RPUQMLPJPHIFFAO76CA,坡道機械,550000,19.90
RPTQMLPJPHIFFAO66CA,坡道平面,1100000,39.80
RPQRMLLKPHIFFAO78CA,坡道平面,0,
RPQRMLLKPHIFFAO78CA,坡道平面,0,
RPVQMLTKOHIFFAO27CA,升降機械,0,
RPWPMLPJPHIFFAO86CA,坡道平面,500000,33.16
RPWPMLPJPHIFFAO86CA,坡道平面,500000,33.16
RPXPMLPJPHIFFAO96CA,坡道平面,1100000,28.53
RPXPMLPJPHIFFAO96CA,坡道平面,1100000,28.53
RPVTMLMJPHIFFAO86CA,升降機械,0,
RPSOMLRKOHIFFAO76EA,坡道平面,0,
RPSOMLRKOHIFFAO76EA,坡道平面,0,
RPSOMLRKOHIFFAO76EA,坡道平面,0,
RPOQMLNJPHIFFAO58CA,坡道平面,0,
RPWRMLTKOHIFFAO57DA,坡道平面,0,
RPSQMLSJKIJFFAO76EA,坡道平面,0,
RPPSMLTKOHIFFAO96DA,坡道平面,0,
RPSOMLLLOHIFFAO78DA,坡道平面,0,
RPQOMLMLOHIFFAO68DA,坡道平面,0,
RPQOMLMLOHIFFAO68DA,坡道平面,0,
RPROMLMLOHIFFAO78DA,升降機械,0,
RPWPMLKKPHIFFAO09CA,坡道平面,0,
RPWPMLKKPHIFFAO09CA,坡道平面,0,
RPVPMLKKPHIFFAO98CA,坡道平面,0,
RPVPMLKKPHIFFAO98CA,坡道平面,0,
RPOPMLKKPHIFFAO28CA,坡道平面,0,
RPOPMLKKPHIFFAO28CA,坡道平面,0,
RPPPMLKKPHIFFAO38CA,坡道平面,0,
RPPPMLKKPHIFFAO38CA,坡道平面,0,
RPXPMLKKPHIFFAO56CA,坡道平面,0,
RPXPMLKKPHIFFAO56CA,坡道平面,0,
RPXPMLKKPHIFFAO56CA,坡道平面,0,
RPXPMLKKPHIFFAO56CA,坡道平面,0,
RPRPMLKKPHIFFAO58CA,坡道平面,0,
RPRPMLKKPHIFFAO58CA,坡道平面,0,
RPRPMLKKPHIFFAO58CA,坡道平面,0,
RPRPMLKKPHIFFAO58CA,坡道平面,0,
RPTPMLKKPHIFFAO78CA,坡道平面,0,
RPTPMLKKPHIFFAO78CA,坡道平面,0,
RPSPMLKKPHIFFAO68CA,坡道平面,0,
RPQPMLKKPHIFFAO48CA,坡道平面,0,
RPQPMLKKPHIFFAO48CA,坡道平面,0,
RPXOMLKKPHIFFAO09CA,坡道平面,0,
RPXOMLKKPHIFFAO09CA,坡道平面,0,
RPXOMLKKPHIFFAO09CA,坡道平面,0,
RPXOMLKKPHIFFAO09CA,坡道平面,0,
RPXOMLKKPHIFFAO09CA,坡道平面,0,
RPXOMLKKPHIFFAO09CA,坡道平面,0,
RPOQMLKKPHIFFAO38CA,坡道平面,0,
RPOQMLKKPHIFFAO38CA,坡道平面,0,
RPVNMLKLOHIFFAO78CA,坡道平面,0,
RPQRMLSLOHIFFAO86CA,坡道平面,0,
RPQRMLSLOHIFFAO86CA,坡道平面,0,
RPXPMLSLOHIFFAO37CA,坡道平面,0,
RPXNMLQLOHIFFAO96CA,坡道機械,0,
RPUNMLTLOHIFFAO96CA,坡道平面,0,
RPRRMLNJPHIFFAO98CA,坡道平面,0,
RPTOMLTJPHIFFAO86CA,一樓平面,0,
RPROMLKKPHIFFAO48CA,坡道平面,0,
RPOOMLLLOHIFFAO38DA,坡道平面,0,
RPUOMLLLOHIFFAO98DA,坡道平面,0,
RPWNMLMLOHIFFAO56DA,坡道平面,0,
RPWNMLMLOHIFFAO56DA,坡道平面,0,
RPUQMLSJPHIFFAO07CA,坡道平面,0,
RPXNMLMLOHIFFAO66DA,升降機械,0,
RPTPMLPLOHIFFAO76DA,坡道平面,0,
RPUTMLMJPHIFFAO76CA,坡道平面,0,
RPQRMLNJPHIFFAO88CA,坡道平面,0,
RPSPMLLLOHIFFAO98EA,坡道平面,0,
RPOPMLLJPHIFFAO28CA,升降平面,0,
RPVNMLRJPHIFFAO76CA,坡道平面,0,
RPSOMLKKPHIFFAO58CA,坡道平面,0,
RPPOMLOLOHIFFAO68CA,坡道平面,0,
RPUPMLOLOHIFFAO66CA,坡道平面,0,29.47
RPUPMLOLOHIFFAO66CA,坡道平面,0,29.47
RPPRMLOLOHIFFAO98CA,坡道平面,0,
RPQQMLPLOHIFFAO09CA,坡道機械,0,
RPRQMLPLOHIFFAO56CA,坡道平面,1530000,47.50
RPPNMLTLOHIFFAO09CA,坡道平面,0,
RPQOMLQLOHIFFAO98CA,坡道平面,0,
RPVOMLPLOHIFFAO76CA,坡道平面,0,29.26
RPVOMLPLOHIFFAO76CA,坡道平面,0,29.26
RPUNMLOLOHIFFAO09CA,坡道平面,0,
RPUPMLRLOHIFFAO96CA,坡道平面,0,
RPUPMLRLOHIFFAO96CA,坡道平面,0,
RPOOMLSLOHIFFAO98CA,坡道機械,0,
RPXPMLPLOHIFFAO07CA,坡道機械,0,
RPTRMLOLOHIFFAO86DA,坡道平面,0,
RPTOMLMKPHIFFAO88CA,坡道平面,0,55.49
RPXQMLOJPHIFFAO96CA,坡道機械,0,
RPVQMLSKPHIFFAO27CA,坡道平面,0,
RPVQMLSKPHIFFAO27CA,坡道平面,0,
RPPQMLPLOHIFFAO09DA,坡道平面,0,
RPVQMLMJPHIFFAO56CA,坡道機械,0,3.86
RPTQMLRKPHIFFAO96CA,坡道平面,0,
RPSQMLTJPHIFFAO96CA,一樓平面,0,
RPSPMLQLOHIFFAO66CA,坡道平面,0,
RPUOMLPLOHIFFAO66CA,坡道機械,0,24.08
RPSRMLSLOHIFFAO07CA,坡道平面,0,
RPUNMLSLOHIFFAO86CA,坡道平面,0,
RPSNMLSLOHIFFAO66CA,一樓平面,0,
RPVRMLKKPHIFFAO56CA,坡道平面,0,31.76
RPVRMLKKPHIFFAO56CA,坡道平面,0,31.76
RPRQMLKKPHIFFAO68CA,坡道平面,0,
RPRQMLKKPHIFFAO68CA,坡道平面,0,
RPWRMLKKPHIFFAO66CA,坡道平面,0,28.44
RPWRMLKKPHIFFAO66CA,坡道平面,0,31.76
RPTQMLKKPHIFFAO88CA,坡道平面,0,
RPTQMLKKPHIFFAO88CA,坡道平面,0,
RPSQMLKKPHIFFAO78CA,坡道平面,0,
RPSQMLKKPHIFFAO78CA,坡道平面,0,
RPVNMLKKPHIFFAO78CA,升降機械,0,
RPWOMLNJPHIFFAO56CA,坡道平面,0,
RPQQMLOJPHIFFAO88CA,升降機械,0,
RPQQMLOJPHIFFAO88CA,升降機械,0,
RPXNMLNJPHIFFAO56CA,坡道機械,0,
RPPRMLNLPHIFFAO98CA,坡道平面,0,
RPOOMLLJPHIFFAO28DA,坡道平面,0,
RPVQMLQLOHIFFAO17DA,坡道平面,0,
RPTNMLRKPHIFFAO66CA,坡道平面,0,
RPROMLRKPHIFFAO56CA,坡道機械,0,33.35
RPRNMLTLOHIFFAO76DA,一樓平面,0,
RPQQMLRKPHIFFAO66CA,坡道平面,0,
RPOOMLNLPHIFFAO58CA,坡道平面,0,
RPSNMLTLOHIFFAO86DA,坡道平面,0,
RPVQMLTKPHIFFAO37CA,坡道平面,0,
RPRSMLMJPHIFFAO98CA,坡道平面,0,
RPRSMLMJPHIFFAO98CA,坡道平面,0,
RPQPMLLJPHIFFAO48CA,坡道平面,0,
RPTQMLTJPHIFFAO07CA,一樓平面,0,
RPRPMLSJPHIFFAO66CA,坡道機械,0,
RPQNMLQLPHIFFAO98CA,坡道平面,0,
RPORMLTJPHIFFAO66CA,坡道平面,0,
RPVOMLSLOHIFFAO07CA,坡道平面,0,
RPPPMLSLOHIFFAO56CA,坡道平面,0,
RPPPMLSLOHIFFAO56CA,坡道平面,0,
RPXOMLSLOHIFFAO27CA,坡道平面,0,
RPXOMLSLOHIFFAO27CA,坡道平面,0,
RPROMLSLOHIFFAO66CA,坡道平面,0,
RPROMLSLOHIFFAO66CA,坡道平面,0,
RPXQMLPKPHIFFAO17CA,坡道平面,0,
RPXQMLPKPHIFFAO17CA,坡道平面,0,
RPXQMLPKPHIFFAO17CA,其他,0,
RPXQMLPKPHIFFAO17CA,其他,0,
RPVPMLSLOHIFFAO17CA,坡道平面,0,
RPTOMLSLOHIFFAO86CA,坡道平面,0,
RPTNMLSLOHIFFAO76CA,一樓平面,0,
RPOQMLPJPHIFFAO78CA,坡道平面,1050000,28.53
RPOQMLPJPHIFFAO78CA,坡道平面,1050000,28.53
RPPQMLPJPHIFFAO88CA,坡道平面,1250000,28.53
RPPQMLPJPHIFFAO88CA,坡道平面,1250000,28.53
RPSOMLSJPHIFFAO66CA,坡道平面,0,
RPWQMLMJPHIFFAO66CA,其他,0,
RPUSMLMJPHIFFAO66CA,坡道平面,0,
RPPQMLNJPHIFFAO68CA,坡道平面,0,
RPRRMLOJPHIFFAO09CA,坡道平面,1100000,27.30
RPRRMLOJPHIFFAO09CA,坡道平面,1100000,27.30
RPQOMLRKPHIFFAO09CA,坡道機械,0,35.84
RPQPMLRKPHIFFAO56CA,坡道平面,0,
RPWPMLSKPHIFFAO37DA,坡道平面,0,
RPUPMLSKPHIFFAO07CA,坡道平面,0,
RPUPMLSKPHIFFAO07CA,坡道平面,0,
RPRNMLLKPHIFFAO58DA,坡道機械,0,
RPUQMLTKPHIFFAO27CA,坡道平面,0,
RPUQMLTKPHIFFAO27CA,坡道平面,0,
RPPOMLLKPHIFFAO48DA,坡道平面,0,
RPUPMLTKPHIFFAO17CA,坡道平面,0,15.00
RPRNMLTKPHIFFAO66CA,坡道平面,0,30.60
RPXPMLSKPHIFFAO37CA,坡道平面,0,
RPVNMLOJPHIFFAO09CA,坡道平面,0,
RPWNMLOJPHIFFAO56CA,坡道平面,0,
RPOOMLKKPHIFFAO18CA,坡道平面,0,
RPUNMLKKPHIFFAO68CA,坡道平面,0,
RPQPMLTJPHIFFAO66CA,坡道機械,0,
RPQPMLTJPHIFFAO66CA,坡道機械,0,
RPTSMLMJPHIFFAO56CA,坡道平面,0,
RPVSMLMJPHIFFAO76CA,坡道平面,0,44.65
RPQQMLNJPHIFFAO88DA,坡道機械,0,
RPXOMLRKPHIFFAO17CA,坡道機械,0,
RPVOMLRKPHIFFAO96CA,坡道機械,0,
RPRRMLSJPHIFFAO96DA,坡道平面,0,
RPPTMLMJPHIFFAO98DA,坡道機械,0,
RPRSMLPKPHIFFAO76CA,坡道機械,0,
RPPRMLPKPHIFFAO09CA,坡道平面,0,
RPVPMLNJPHIFFAO56CA,坡道平面,0,
RPVPMLNJPHIFFAO56CA,坡道平面,0,
RPSOMLSKPHIFFAO76CA,坡道平面,0,
RPSOMLSKPHIFFAO76CA,坡道平面,0,
RPPNMLSKPHIFFAO98CA,坡道平面,0,
RPQNMLQJPHIFFAO88DA,坡道平面,0,
RPQNMLQJPHIFFAO88DA,坡道平面,0,
RPTPMLOJPHIFFAO56DA,坡道機械,0,
RPQPMLMKPHIFFAO68CA,坡道平面,0,
RPOOMLOJPHIFFAO48CA,坡道平面,0,
RPSNMLQJPHIFFAO98CA,一樓平面,0,
RPOOMLLKPHIFFAO28CA,坡道平面,0,
RPWQMLLKPHIFFAO66CA,坡道平面,800000,
RPWNMLSJPHIFFAO96CA,坡道平面,1300000,30.74
RPWNMLSJPHIFFAO96CA,坡道平面,1100000,26.52
RPORMLPKPHIFFAO98CA,坡道平面,0,
RPORMLPKPHIFFAO98CA,坡道平面,0,
RPORMLPKPHIFFAO98CA,其他,0,
SPQQMLPJPHIFFAO09CA,坡道平面,1000000,28.53
SPQQMLPJPHIFFAO09CA,坡道平面,1000000,28.53
RPXPMLNJPHIFFAO86DA,坡道平面,0,
RPRQMLTJPHIFFAO86CA,一樓平面,0,
RPVPMLTJPHIFFAO17CA,坡道平面,0,
RPOPMLSKPHIFFAO09CA,坡道平面,0,
RPWOMLTKPHIFFAO27CA,坡道平面,0,
RPROMLQLPHIFFAO56CA,坡道平面,0,
RPROMLQLPHIFFAO56CA,升降機械,0,
RPSOMLQLPHIFFAO66CA,坡道平面,0,
RPSOMLQLPHIFFAO66CA,坡道平面,0,
RPUOMLQLPHIFFAO86CA,坡道平面,0,
RPVOMLQLPHIFFAO96CA,坡道平面,0,
RPVOMLQLPHIFFAO96CA,升降機械,0,
RPWOMLQLPHIFFAO07CA,坡道平面,0,
RPOPMLQLPHIFFAO98CA,坡道平面,0,
RPOPMLQLPHIFFAO98CA,升降機械,0,
RPRPMLQLPHIFFAO66CA,坡道平面,0,
RPRPMLQLPHIFFAO66CA,升降機械,0,
RPQPMLQLPHIFFAO56CA,坡道平面,0,
RPQPMLQLPHIFFAO56CA,升降機械,0,
RPPPMLQLPHIFFAO09CA,坡道平面,0,
RPPPMLQLPHIFFAO09CA,升降機械,0,
RPWNMLPJQHKFFAO96CA,坡道機械,0,6.82
RPWNMLPJQHKFFAO96CA,坡道機械,0,6.82
RPWNMLPJQHKFFAO96CA,坡道機械,0,7.50
RPWNMLPJQHKFFAO96CA,坡道機械,0,7.50
RPWNMLPJQHKFFAO96CA,坡道機械,0,6.82
RPWNMLPJQHKFFAO96CA,坡道機械,0,6.82
RPURMLLMPHIFFAO76CA,坡道平面,0,29.57
RPURMLLMPHIFFAO76CA,升降機械,0,22.26
RPSPMLQLPHIFFAO76CA,坡道平面,0,
RPSPMLQLPHIFFAO76CA,升降機械,0,
RPUPMLQLPHIFFAO96CA,坡道平面,0,
RPTPMLQLPHIFFAO86CA,坡道平面,0,
RPWPMLQLPHIFFAO17CA,坡道平面,0,
RPWPMLQLPHIFFAO17CA,升降機械,0,
RPXPMLQLPHIFFAO27CA,坡道平面,0,
RPXPMLQLPHIFFAO27CA,升降機械,0,
RPQQMLQLPHIFFAO66CA,坡道平面,0,
RPVPMLQLPHIFFAO07CA,坡道平面,0,
RPVPMLQLPHIFFAO07CA,升降機械,0,
RPPQMLQLPHIFFAO56CA,坡道平面,0,
RPPQMLQLPHIFFAO56CA,升降機械,0,
RPTNMLTLPHIFFAO96CA,坡道平面,0,
RPVNMLTLPHIFFAO17CA,坡道平面,0,
RPUNMLTLPHIFFAO07CA,坡道平面,0,
RPWNMLTLPHIFFAO27CA,坡道平面,0,
RPWNMLTLPHIFFAO27CA,升降機械,0,
RPWNMLTLPHIFFAO27CA,坡道平面,0,
RPQNMLPJQHIFFAO78CA,坡道平面,0,29.57
RPQNMLPJQHIFFAO78CA,升降機械,0,22.26
RPOOMLTLPHIFFAO56CA,坡道平面,0,
RPUOMLTLPHIFFAO17CA,坡道平面,0,
RPUOMLTLPHIFFAO17CA,升降機械,0,
RPSOMLTLPHIFFAO96CA,坡道平面,0,
RPXNMLTLPHIFFAO37CA,坡道平面,0,
RPXNMLTLPHIFFAO37CA,坡道平面,0,
RPQOMLTLPHIFFAO76CA,坡道平面,0,
RPPOMLTLPHIFFAO66CA,坡道平面,0,
RPPOMLTLPHIFFAO66CA,升降機械,0,
RPTOMLTLPHIFFAO07CA,坡道平面,0,
RPROMLTLPHIFFAO86CA,坡道平面,0,
RPROMLTLPHIFFAO86CA,坡道平面,0,
RPVOMLTLPHIFFAO27CA,坡道平面,0,
RPWOMLTLPHIFFAO37CA,坡道平面,0,
RPTNMLLKPHIFFAO78DA,坡道平面,0,
RPXOMLTLPHIFFAO47CA,坡道平面,0,
RPTNMLQJPHIFFAO56DA,坡道平面,0,
RPXNMLRKPHIFFAO17DA,坡道平面,0,
RPXQMLSJPHIFFAO47DA,坡道平面,0,
RPXQMLSJPHIFFAO47DA,坡道平面,0,
RPUPMLSJPHIFFAO96CA,坡道平面,0,
RPPOMLSJPHIFFAO98CA,坡道機械,0,
RPWNMLMKPHIFFAO09CA,坡道平面,0,
RPPNMLTJPHIFFAO09DA,坡道平面,0,31.51
RPPNMLTJPHIFFAO09DA,坡道平面,0,31.51
RPUNMLTJPHIFFAO96DA,坡道平面,0,31.51
RPUNMLTJPHIFFAO96DA,坡道平面,0,31.51
RPQNMLTJPHIFFAO56DA,坡道平面,0,33.70
RPQNMLTJPHIFFAO56DA,坡道平面,0,33.70
RPRNMLTJPHIFFAO66DA,坡道平面,0,31.51
RPRNMLTJPHIFFAO66DA,坡道平面,0,31.51
RPTNMLTJPHIFFAO86DA,坡道平面,0,33.70
RPTNMLTJPHIFFAO86DA,坡道平面,0,33.70
RPTNMLTJPHIFFAO86DA,坡道平面,0,33.70
RPURMLPKPHIFFAO96CA,坡道機械,0,
RPPNMLOKPHIFFAO58CA,坡道平面,0,
RPTRMLPKPHIFFAO86CA,坡道平面,0,
RPSRMLKKPHIFFAO88CA,坡道平面,0,
RPQRMLSJPHIFFAO86DA,升降平面,0,
RPUPMLPJPHIFFAO76DA,坡道機械,0,6.48
RPSOMLLKPHIFFAO78DA,坡道平面,0,
RPXSMLQKPHIFFAO47CA,坡道機械,0,
RPXSMLQKPHIFFAO47CA,坡道機械,0,
RPTOMLQLPHIFFAO76CA,坡道平面,0,
RPTOMLQLPHIFFAO76CA,升降機械,0,
RPXRMLPKPHIFFAO27CA,坡道平面,0,
RPSQMLQLPHIFFAO86CA,坡道機械,0,21.36
RPRQMLQLPHIFFAO76CA,坡道機械,0,21.36
RPRQMLQLPHIFFAO76CA,坡道平面,0,33.15
RPTQMLQLPHIFFAO96CA,坡道機械,0,21.36
RPPOMLQLPHIFFAO98CA,坡道機械,0,21.36
RPOTMLLMPHIFFAO98CA,坡道機械,0,21.36
RPPTMLLMPHIFFAO09CA,坡道機械,0,21.36
RPRQMLTKPHIFFAO96CA,坡道平面,0,30.60
RPOSMLKKPHIFFAO58CA,坡道平面,0,
RPOSMLKKPHIFFAO58CA,坡道平面,0,
RPPSMLKKPHIFFAO68CA,坡道平面,0,
RPWQMLSKPHIFFAO47DA,坡道機械,0,
RPRRMLKKPHIFFAO78CA,坡道平面,0,
RPPQMLTJPHIFFAO66CA,坡道平面,0,
RPQQMLTJPHIFFAO76CA,坡道平面,0,
RPWRMLPKPHIFFAO17CA,坡道平面,0,
RPRNMLMLPHIFFAO68CA,坡道機械,0,
RPRNMLMLPHIFFAO68CA,坡道機械,0,
RPPNMLLLPHIFFAO38CA,坡道平面,0,
RPVNMLMKPHIFFAO98CA,坡道平面,0,
RPOOMLPKPHIFFAO68CA,坡道平面,0,
RPXNMLMKPHIFFAO56CA,坡道平面,0,
RPOOMLMKPHIFFAO38CA,坡道平面,0,
RPPOMLMKPHIFFAO48CA,坡道平面,0,
RPRQMLLKPHIFFAO78CA,坡道平面,0,
RPXOMLLKPHIFFAO56CA,坡道平面,0,
RPXOMLLKPHIFFAO56CA,坡道平面,0,
RPXOMLLKPHIFFAO56CA,坡道平面,0,
RPXOMLLKPHIFFAO56CA,坡道平面,0,
RPQSMLKKPHIFFAO78CA,一樓平面,0,
RPWQMLTJPHIFFAO47DA,坡道平面,0,
RPWPMLLJQHIFFAO56CA,坡道平面,0,32.19
RPWPMLLJQHIFFAO56CA,坡道平面,0,27.72
RPXOMLMLPHIFFAO76CA,坡道平面,0,41.69
RPRQMLLMPHIFFAO98CA,坡道平面,0,78.53
RPRQMLLMPHIFFAO98CA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,升降機械,0,
RPOOMLLKPHIFFAO48EA,坡道平面,0,
RPPQMLPKPHIFFAO98CA,坡道平面,0,
RPUOMLPKPHIFFAO66CA,坡道平面,0,
RPPOMLRKPHIFFAO09DA,坡道平面,0,
RPPOMLRKPHIFFAO09DA,坡道平面,0,
RPVQMLLKPHIFFAO66DA,坡道平面,0,31.51
RPVQMLLKPHIFFAO66DA,坡道平面,0,33.70
RPTPMLOLPHIFFAO66CA,坡道平面,0,
RPXNMLPLPHIFFAO96CA,坡道平面,0,
RPVOMLSKPHIFFAO07CA,一樓平面,0,
RPSNMLLLPHIFFAO68CA,坡道平面,0,
RPPRMLQKPHIFFAO66DA,坡道機械,0,
RPVQMLTLPHIFFAO67EA,坡道平面,0,
RPSPMLQJQHIFFAO66CA,坡道平面,0,
RPXPMLNLPHIFFAO96CA,坡道平面,0,
RPPOMLKMPHIFFAO48CA,坡道平面,0,
RPQPMLLMPHIFFAO78CA,坡道平面,0,
RPQPMLLMPHIFFAO78CA,坡道平面,0,
RPQOMLKMPHIFFAO58CA,坡道平面,0,
RPOOMLKMPHIFFAO38CA,坡道平面,0,
RPOOMLKMPHIFFAO38CA,坡道平面,0,
RPWPMLRKPHIFFAO17CA,坡道平面,0,
RPORMLRKPHIFFAO56CA,坡道平面,0,
RPORMLRKPHIFFAO56CA,坡道平面,0,
RPXNMLNLPHIFFAO86DA,坡道平面,0,
RPWPMLNLPHIFFAO96DA,坡道平面,0,
RPUOMLSKPHIFFAO96CA,坡道平面,0,
RPUOMLSKPHIFFAO96CA,坡道平面,0,
RPQRMLRKPHIFFAO76CA,升降機械,0,
RPQRMLRKPHIFFAO76CA,升降機械,0,
RPQRMLRKPHIFFAO76CA,升降機械,0,
RPQRMLRKPHIFFAO76CA,升降機械,0,
RPQOMLSKPHIFFAO56CA,坡道機械,0,
SPTQMLTKPHIFFAO27CA,坡道平面,1200000,28.53
SPTQMLTKPHIFFAO27CA,坡道平面,1200000,28.53
SPTQMLTKPHIFFAO27CA,坡道平面,1200000,28.53
RPPQMLTKPHIFFAO76CA,坡道平面,0,
RPWSMLTLPHIFFAO77CA,坡道平面,0,
RPXSMLTLPHIFFAO87CA,升降機械,0,
RPXSMLTLPHIFFAO87CA,坡道平面,0,
RPPTMLTLPHIFFAO17CA,坡道平面,0,
RPVSMLTLPHIFFAO67CA,坡道平面,0,
RPVSMLTLPHIFFAO67CA,升降機械,0,
RPQTMLTLPHIFFAO27CA,坡道平面,0,
RPQTMLTLPHIFFAO27CA,升降機械,0,
RPTTMLTLPHIFFAO57CA,坡道平面,0,
RPUTMLTLPHIFFAO67CA,坡道平面,0,
RPSTMLTLPHIFFAO47CA,坡道平面,0,
RPSTMLTLPHIFFAO47CA,升降機械,0,
RPOTMLTLPHIFFAO07CA,坡道平面,0,
RPOTMLTLPHIFFAO07CA,升降機械,0,
RPRTMLTLPHIFFAO37CA,坡道平面,0,
RPRTMLTLPHIFFAO37CA,坡道平面,0,
RPWTMLTLPHIFFAO87CA,坡道平面,0,
RPWTMLTLPHIFFAO87CA,升降機械,0,
RPVTMLTLPHIFFAO77CA,坡道平面,0,
RPVTMLTLPHIFFAO77CA,升降機械,0,
RPPUMLTLPHIFFAO27CA,坡道平面,0,
RPPUMLTLPHIFFAO27CA,升降機械,0,
RPQUMLTLPHIFFAO37CA,坡道平面,0,
RPQUMLTLPHIFFAO37CA,升降機械,0,
RPUUMLTLPHIFFAO77CA,坡道平面,0,
RPUUMLTLPHIFFAO77CA,升降機械,0,
RPXTMLTLPHIFFAO97CA,坡道平面,0,
RPVUMLTLPHIFFAO87CA,坡道平面,0,
RPOUMLTLPHIFFAO17CA,坡道平面,0,
RPTUMLTLPHIFFAO67CA,坡道平面,0,
RPTUMLTLPHIFFAO67CA,升降機械,0,
RPRUMLTLPHIFFAO47CA,坡道平面,0,
RPRUMLTLPHIFFAO47CA,升降機械,0,
RPWUMLTLPHIFFAO97CA,坡道平面,0,
RPWUMLTLPHIFFAO97CA,坡道平面,0,
RPXUMLTLPHIFFAO08CA,坡道平面,0,
RPXUMLTLPHIFFAO08CA,坡道平面,0,
RPSVMLTLPHIFFAO67CA,坡道平面,0,
RPSVMLTLPHIFFAO67CA,升降機械,0,
RPUVMLTLPHIFFAO87CA,坡道平面,0,
RPUVMLTLPHIFFAO87CA,升降機械,0,
RPOVMLTLPHIFFAO27CA,坡道平面,0,
RPOVMLTLPHIFFAO27CA,升降機械,0,
RPTVMLTLPHIFFAO77CA,坡道平面,0,
RPTVMLTLPHIFFAO77CA,升降機械,0,
RPQVMLTLPHIFFAO47CA,坡道平面,0,
RPRVMLTLPHIFFAO57CA,坡道平面,0,
RPRVMLTLPHIFFAO57CA,坡道平面,0,
RPVVMLTLPHIFFAO97CA,坡道平面,0,
RPWVMLTLPHIFFAO08CA,坡道平面,0,
RPVQMLTLPHIFFAO47CA,升降機械,0,
SPWVMLTLPHIFFAO18CA,坡道平面,0,
SPWVMLTLPHIFFAO18CA,坡道平面,0,
RPRNMLPJQHIFFAO88CA,坡道平面,0,29.57
RPRNMLPJQHIFFAO88CA,坡道平面,0,29.57
RPTSMLTLPHIFFAO47CA,坡道平面,0,
RPTSMLTLPHIFFAO47CA,升降機械,0,
RPXRMLTLPHIFFAO77CA,坡道平面,0,
RPSSMLTLPHIFFAO37CA,坡道平面,0,
RPSSMLTLPHIFFAO37CA,坡道平面,0,
RPPSMLTLPHIFFAO07CA,坡道平面,0,
RPRSMLTLPHIFFAO27CA,坡道平面,0,
RPRSMLTLPHIFFAO27CA,坡道平面,0,
RPQSMLTLPHIFFAO17CA,坡道平面,0,
RPQSMLTLPHIFFAO17CA,坡道平面,0,
RPWRMLTLPHIFFAO67CA,坡道平面,0,
RPQRMLTLPHIFFAO07CA,坡道平面,0,
RPQRMLTLPHIFFAO07CA,升降機械,0,
RPXOMLLMPHIFFAO76CA,坡道平面,0,
RPUPMLLMPHIFFAO56CA,坡道機械,0,16.54
RPUPMLLMPHIFFAO56CA,坡道機械,0,16.54
RPRSMLRJQHIFFAO96CA,坡道機械,0,25.13
RPQPMLMLPHIFFAO78CA,坡道平面,0,
RPQPMLMLPHIFFAO78CA,坡道平面,0,
RPWQMLRKPHIFFAO37DA,坡道平面,0,
RPXQMLNLPHIFFAO17DA,坡道平面,0,
RPVNMLLLPHIFFAO09DA,坡道機械,0,
RPRSMLMKQHIFFAO76EA,坡道平面,0,37.48
RPOQMLSKPHIFFAO56CA,坡道平面,0,28.44
RPOQMLSKPHIFFAO56CA,坡道平面,0,28.44
RPVNMLMLPHIFFAO09CA,坡道平面,1100000,33.43
