編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLLLNHIFFFA67CC,仁愛段三小段,.00,非都市： ; 非都市編定：
RPVOMLLLNHIFFFA18CC,學府段一小段,.00,都市：住
RPRNMLLLNHIFFFA67CC,仁愛段三小段,.00,非都市： ; 非都市編定：
RPTOMLLLNHIFFFA97CC,大安段三小段,.00,都市：其他
RPROMLLLNHIFFFA77CC,金華段一小段,.00,都市：商
RPROMLLLNHIFFFA77CC,金華段一小段,.00,都市：商
RPSOMLLLNHIFFFA87CC,龍泉段一小段,.00,都市：商
RPWOMLLLNHIFFFA28CC,仁愛段四小段,.00,都市：住
RPROMLLLNHIFFEA67CC,蘭雅段二小段,12.62,都市：住
RPSOMLLLNHIFFBA47CC,城中段二小段,.00,都市：商
RPSOMLLLNHIFFBA47CC,城中段二小段,.00,都市：商
RPOOMLLLNHIFFCA17CC,金泰段,.00,都市：商
RPXOMLLLNHIFFCA08CC,長春段二小段,.00,都市：住
RPXOMLLLNHIFFCA08CC,長春段二小段,.00,都市：住
RPPPMLLLNHIFFCA37CC,德惠段四小段,.00,都市：商
RPQQMLLLNHIFFCA57CC,西湖段四小段,.00,都市：其他
RPOPMLLLNHIFFCA27CC,德惠段四小段,.00,都市：商
RPOQMLLLNHIFFDA47CC,經貿段,.00,都市：住
RPSOMLLLNHIFFDA67CC,逸仙段三小段,.00,都市：住
RPRNMLLLNHIFFDA47CC,敦化段三小段,21.96,都市：其他
RPVQMLLLNHIFFCA08CC,舊宗段,.00,都市：工
RPROMLLLNHIFFDA57CC,敦化段五小段,.00,都市：住
RPUPMLLLNHIFFDA97CC,南港段三小段,.00,都市：工
RPSNMLLLNHIFFDA57CC,延吉段三小段,29.00,都市：住
RPXRMLLLNHIFFCA38CC,文德段二小段,.00,都市：住
RPURMLLLNHIFFCA08CC,正義段二小段,.00,都市：商
RPXQMLLLNHIFFCA28CC,文德段二小段,30.61,都市：住
RPXQMLLLNHIFFCA28CC,文德段二小段,7.25,都市：住
RPOSMLLLNHIFFCA57CC,金泰段,.00,都市：住
RPPSMLLLNHIFFCA67CC,吉林段一小段,.00,都市：商
RPRSMLLLNHIFFCA87CC,榮星段五小段,.00,都市：商
RPVSMLLLNHIFFCA28CC,德惠段四小段,.00,都市：商
RPWOMLMLNHIFFCA08CC,中山段一小段,.00,非都市： ; 非都市編定：
RPUPMLMLNHIFFCA97CC,中山段四小段,.00,都市：商
RPRPMLMLNHIFFCA67CC,吉林段二小段,.00,都市：住
RPSPMLMLNHIFFCA77CC,正義段三小段,.00,都市：商
RPSPMLMLNHIFFCA77CC,正義段三小段,.00,都市：商
RPOQMLMLNHIFFCA47CC,德惠段四小段,.00,都市：商
RPQQMLMLNHIFFCA67CC,正義段三小段,.00,都市：商
RPWQMLMLNHIFFCA28CC,大湖段二小段,33.66,都市：住
RPRRMLMLNHIFFCA87CC,長安段三小段,.00,都市：其他
RPRRMLMLNHIFFCA87CC,長安段三小段,.00,都市：其他
RPRRMLMLNHIFFCA87CC,長安段三小段,.00,都市：其他
RPVPMLMLNHIFFCA08CC,吉林段三小段,.00,都市：商
RPUQMLMLNHIFFCA08CC,康寧段一小段,29.04,都市：商
RPOPMLMLNHIFFEA57CC,振興段三小段,.00,都市：商
RPPPMLMLNHIFFBA37CC,市府段一小段,.00,都市：其他
RPWOMLMLNHIFFBA97CC,市府段一小段,.00,都市：其他
RPXOMLMLNHIFFBA08CC,市府段一小段,.00,都市：其他
RPSOMLMLNHIFFFA97CC,仁愛段一小段,.00,都市：住
RPVNMLMLNHIFFFA18CC,通化段二小段,.00,都市：住
RPVNMLMLNHIFFFA18CC,通化段二小段,.00,都市：其他
RPVNMLMLNHIFFFA18CC,通化段二小段,.00,都市：其他
RPXNMLMLNHIFFFA38CC,通化段一小段,.00,都市：商
RPVOMLMLNHIFFFA28CC,通化段一小段,.00,都市：商
RPPPMLMLNHIFFDA57CC,信義段三小段,.00,都市：其他
RPTOMLMLNHIFFDA87CC,雅祥段一小段,.00,都市：住
RPUPMLMLNHIFFDA08CC,信義段五小段,.00,都市：其他
RPXOMLMLNHIFFDA28CC,美仁段二小段,.00,都市：商
RPVPMLMLNHIFFEA38DC,豐年段四小段,.00,都市：其他
RPRNMLMLNHIFFAA27CC,河堤段二小段,4.64,都市：商
RPQQMLMLNHIFFDA77CC,美仁段二小段,.00,都市：商
RPXPMLMLNHIFFDA38CC,信義段五小段,.00,都市：住
RPXPMLMLNHIFFDA38CC,信義段五小段,.00,都市：住
RPWOMLNLNHIFFEA48DC,芝蘭段四小段,37.00,都市：住
RPOPMLMLNHIFFFA77DC,仁愛段一小段,.00,都市：住
RPXOMLMLNHIFFFA48CC,仁愛段三小段,15.81,都市：住
RPWOMLMLNHIFFFA48DC,大安段一小段,15.13,都市：商
RPOQMLNLNHIFFFA97DC,大安段一小段,37.63,都市：其他
RPROMLNLNHIFFFA97CC,金華段三小段,142.30,都市：商
RPSOMLNLNHIFFFA08CC,瑞安段三小段,.00,都市：住
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商
RPRPMLNLNHIFFFA08CC,仁愛段一小段,.00,都市：商
RPUOMLNLNHIFFFA28CC,金華段三小段,.00,都市：商
RPWOMLNLNHIFFFA48CC,懷生段二小段,.00,都市：住
RPOPMLNLNHIFFFA77CC,金華段四小段,.00,都市：住
RPOPMLNLNHIFFFA77CC,金華段四小段,.00,都市：住
RPTPMLNLNHIFFFA28CC,金華段一小段,.00,都市：商
RPTPMLNLNHIFFFA28CC,金華段一小段,.00,都市：商
RPSPMLNLNHIFFFA18CC,懷生段三小段,.00,都市：住
RPPQMLNLNHIFFFA97CC,大安段三小段,.00,都市：其他
RPUPMLNLNHIFFFA38CC,學府段一小段,.00,都市：其他
RPXOMLNLNHIFFAA08CC,河堤段二小段,.00,都市：商
RPQQMLNLNHIFFAA57CC,興泰段二小段,.00,都市：住
RPTPMLNLNHIFFAA77CC,永昌段五小段,.00,都市：住
RPQRMLNLNHIFFAA77DC,河堤段四小段,10.96,都市：其他
RPWNMLNLNHIFFAA87CC,南海段二小段,.00,都市：商
RPUNMLNLNHIFFAA67CC,南海段四小段,.00,都市：住
RPTNMLNLNHIFFBA67CC,公園段二小段,2.52,都市：商
RPVPMLNLNHIFFBA08CC,雙園段三小段,35.50,都市：住
RPVPMLNLNHIFFBA08CC,雙園段三小段,28.00,都市：住
RPWNMLNLNHIFFBA97CC,直興段三小段,.00,都市：商
RPWNMLNLNHIFFBA97CC,直興段三小段,.00,都市：商
RPWNMLNLNHIFFBA97CC,直興段三小段,.00,都市：商
RPXNMLNLNHIFFEA38CC,行義段四小段,.00,都市：住
RPPOMLNLNHIFFEA67CC,光華段一小段,83.00,都市：商
RPVOMLNLNHIFFEA28CC,陽明段四小段,.00,都市：住
RPUOMLNLNHIFFEA18CC,天山段二小段,.00,都市：商
RPUOMLNLNHIFFCA97CC,榮星段七小段,.00,都市：住
RPOOMLNLNHIFFCA37CC,碧湖段四小段,11.60,都市：其他
RPUPMLNLNHIFFCA08CC,長春段二小段,.00,都市：住
RPXPMLNLNHIFFCA38CC,德惠段二小段,.00,都市：住
RPRQMLNLNHIFFCA87CC,金泰段,.00,都市：商
RPTQMLNLNHIFFCA08CC,文德段二小段,.00,都市：住
RPWQMLNLNHIFFCA38CC,榮星段六小段,.00,都市：住
RPORMLNLNHIFFCA67CC,金泰段,.00,都市：住
RPTRMLNLNHIFFCA18CC,榮星段三小段,.00,都市：住
RPXOMLOLNHIFFBA28CC,臨沂段三小段,5.80,都市：住
RPURMLOLNHIFFCA38CC,榮星段三小段,.00,非都市： ; 非都市編定：
RPQRMLNLNHIFFCA87CC,榮星段六小段,.00,都市：商
RPWSMLNLNHIFFCA58CC,德惠段四小段,.00,都市：商
RPURMLNLNHIFFCA28CC,康寧段三小段,.00,都市：商
RPURMLNLNHIFFCA28CC,康寧段三小段,.00,都市：住
RPSOMLOLNHIFFDA97CC,寶清段七小段,.00,非都市： ; 非都市編定：
RPUOMLOLNHIFFDA18CC,祥和段二小段,.00,都市：住
RPQNMLOLNHIFFDA67CC,濱江段四小段,.00,非都市： ; 非都市編定：
RPVOMLOLNHIFFDA28CC,玉成段四小段,.00,都市：商
RPVNMLNLNHIFFDA08CC,民生段,.00,都市：住
RPTOMLNLNHIFFDA97CC,福德段三小段,50.32,都市：住
RPUOMLNLNHIFFDA08CC,福德段三小段,47.52,都市：住
RPTNMLOLNHIFFAA67CC,南海段四小段,181.00,都市：住
RPQPMLNLNHIFFDA77CC,南港段一小段,.00,都市：住
RPRPMLNLNHIFFDA87CC,西松段二小段,.00,都市：住
RPPPMLOLNHIFFCA77DC,中山段三小段,20.81,都市：商
RPPPMLOLNHIFFCA77DC,中山段三小段,35.98,都市：商
RPQPMLOLNHIFFCA87DC,中山段三小段,20.81,都市：商
RPQPMLOLNHIFFCA87DC,中山段三小段,35.98,都市：商
RPPNMLPLNHIFFEA77CC,三玉段五小段,.00,都市：住
RPTOMLOLNHIFFFA28CC,復興段一小段,.00,都市：其他
RPRQMLOLNHIFFFA38DC,懷生段四小段,34.34,都市：住
RPUOMLOLNHIFFFA38CC,復興段二小段,.00,都市：住
RPOOMLOLNHIFFFA77CC,仁愛段一小段,.00,都市：住
RPSOMLOLNHIFFFA18CC,懷生段四小段,.00,都市：住
RPUPMLOLNHIFFFA48CC,仁愛段四小段,.00,都市：住
RPQOMLOLNHIFFFA97CC,仁愛段五小段,10.38,都市：商
RPPNMLPLNHIFFFA87CC,仁愛段四小段,.00,都市：其他
RPSNMLPLNHIFFDA97CC,敦化段四小段,.00,都市：住
RPRNMLPLNHIFFCA77CC,中山段一小段,.00,都市：商
RPRNMLPLNHIFFCA77CC,中山段一小段,.00,都市：商
RPSNMLPLNHIFFCA87CC,德惠段四小段,.00,都市：商
RPWRMLRLNHIFFCA88CC,中山段一小段,.00,都市：商
RPXNMLRLNHIFFEA78CC,天母段二小段,.00,非都市： ; 非都市編定：
RPUQMLRLNHIFFCA58CC,德惠段四小段,.00,都市：商
RPXOMLRLNHIFFCA68CC,長春段二小段,.00,都市：商
RPROMLSLNHIFFAA97CC,興安段三小段,.00,都市：住
RPUNMLRLNHIFFAA08CC,河堤段二小段,.00,都市：其他
RPQPMLSLNHIFFCA28DC,吉林段五小段,.00,都市：商
RPXNMLRLNHIFFDA68CC,美仁段一小段,.00,都市：住
RPRPMLRLNHIFFDA28CC,三興段三小段,.00,非都市： ; 非都市編定：
RPTPMLRLNHIFFDA48CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPOPMLRLNHIFFDA97CC,信義段一小段,4.01,都市：商
RPOPMLRLNHIFFDA97CC,信義段一小段,12.34,都市：商
RPWNMLRLNHIFFDA58CC,永吉段四小段,2.30,都市：住
RPOPMLRLNHIFFFA18CC,復興段二小段,.00,非都市： ; 非都市編定：
RPTOMLRLNHIFFFA58CC,仁愛段六小段,105.00,都市：住
RPTOMLRLNHIFFFA58CC,仁愛段六小段,20.00,都市：住
RPVNMLRLNHIFFFA68CC,大安段二小段,.00,都市：住
RPVNMLRLNHIFFFA68CC,大安段二小段,.00,都市：住
RPTNMLSLNHIFFFA58CC,瑞安段三小段,.00,都市：住
RPQOMLSLNHIFFFA38CC,復興段二小段,.00,非都市： ; 非都市編定：
RPQNMLSLNHIFFFA28CC,龍泉段三小段,.00,非都市： ; 非都市編定：
RPVNMLSLNHIFFFA78CC,仁愛段三小段,20.69,都市：住
RPXOMLSLNHIFFFA09CC,仁愛段五小段,7.07,都市：商
RPWOMLSLNHIFFFA98CC,大安段二小段,.00,都市：住
RPVOMLSLNHIFFFA88CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPVOMLSLNHIFFFA88CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPPOMLSLNHIFFFA28CC,龍泉段一小段,.00,都市：住
RPWNMLSLNHIFFFA88CC,通化段六小段,.00,都市：住
RPSNMLSLNHIFFDA28CC,敦化段三小段,.00,都市：其他
RPTOMLSLNHIFFDA48CC,敦化段二小段,.00,非都市： ; 非都市編定：
RPXNMLSLNHIFFDA78CC,經貿段,.00,都市：住
RPOQMLSLNHIFFDA18CC,信義段三小段,.00,都市：其他
RPPQMLSLNHIFFDA28CC,民生段,34.92,非都市： ; 非都市編定：
RPPQMLSLNHIFFDA28CC,民生段,32.24,非都市： ; 非都市編定：
RPTPMLSLNHIFFDA58CC,南港段一小段,.00,都市：商
RPWNMLSLNHIFFDA68CC,信義段二小段,.00,都市：商
RPXPMLSLNHIFFDA98CC,信義段三小段,.00,都市：其他
RPSQMLSLNHIFFDA58CC,美仁段一小段,.00,都市：住
RPQPMLSLNHIFFDA28CC,敦化段一小段,1.03,都市：商
RPQPMLSLNHIFFDA28CC,敦化段一小段,.19,都市：商
RPQPMLSLNHIFFDA28CC,敦化段一小段,.04,都市：商
RPQPMLSLNHIFFDA28CC,敦化段一小段,.85,都市：商
RPQPMLSLNHIFFDA28CC,敦化段一小段,2.59,都市：商
RPVOMLSLNHIFFBA48CC,華江段三小段,.00,都市：其他
RPXQMLSLNHIFFEA56CC,天母段一小段,.00,都市：住
RPUNMLSLNHIFFCA38CC,舊宗段,.00,都市：其他
RPORMLSLNHIFFEA38CC,芝蘭段四小段,.00,都市：住
RPTOMLSLNHIFFBA28CC,福星段三小段,27.24,都市：商
RPOOMLSLNHIFFCA87CC,西湖段四小段,56.34,都市：工
RPORMLSLNHIFFCA18CC,長春段一小段,7.15,都市：住
RPSQMLSLNHIFFEA68CC,芝蘭段一小段,.00,都市：住
RPSRMLSLNHIFFCA58CC,長春段二小段,.00,都市：商
RPTRMLSLNHIFFCA68CC,榮星段六小段,.00,都市：住
RPXRMLSLNHIFFCA09CC,中山段三小段,.00,都市：商
RPOSMLTLNHIFFCA38CC,東湖段二小段,.00,都市：商
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商
RPVSMLTLNHIFFCA09CC,東湖段三小段,.00,都市：住
RPQNMLTLNHIFFFA38CC,金華段四小段,.00,都市：住
RPSNMLTLNHIFFFA58CC,大安段一小段,.00,都市：商
RPTNMLKMNHIFFFA87CC,懷生段一小段,.00,都市：住
RPWNMLKMNHIFFFA18CC,懷生段二小段,10.19,非都市： ; 非都市編定：
RPWNMLKMNHIFFFA18CC,懷生段二小段,7.77,非都市： ; 非都市編定：
RPROMLKMNHIFFFA77CC,復興段二小段,.00,都市：商
RPROMLKMNHIFFFA77CC,復興段二小段,.00,都市：商
RPPPMLKMNHIFFFA67CC,復興段二小段,.00,都市：其他
RPPPMLKMNHIFFFA67CC,復興段二小段,.00,都市：其他
RPQPMLKMNHIFFFA77CC,復興段一小段,.00,都市：商
RPQPMLKMNHIFFFA77CC,復興段一小段,.00,都市：商
RPRNMLTLNHIFFAA97CC,福和段二小段,.00,都市：住
RPRNMLTLNHIFFDA28CC,民生段,.00,都市：住
RPWOMLTLNHIFFDA88CC,新光段三小段,.00,都市：住
RPQQMLTLNHIFFDA48CC,寶清段四小段,.00,都市：其他
RPUOMLKMNHIFFDA87CC,美仁段二小段,.00,都市：商
RPQPMLTLNHIFFDA38CC,福德段三小段,.00,都市：住
RPVNMLKMNHIFFBA67CC,延平段一小段,10.00,都市：商
RPVNMLKMNHIFFBA67CC,延平段一小段,17.50,都市：商
RPOPMLKMNHIFFDA37CC,美仁段一小段,.00,非都市： ; 非都市編定：
RPSOMLKMNHIFFDA67CC,美仁段一小段,.00,都市：住
RPSOMLKMNHIFFDA67CC,美仁段一小段,.00,都市：住
RPSPMLKMNHIFFDA77CC,雅祥段四小段,.00,都市：商
RPRPMLKMNHIFFEA77CC,芝山段一小段,.00,都市：住
RPSPMLKMNHIFFEA87CC,天山段二小段,.00,都市：住
RPWNMLKMNHIFFEA08CC,奇岩段五小段,.00,都市：工
RPWNMLKMNHIFFDA97CC,西松段二小段,150.00,都市：住
RPSPMLTLNHIFFDA58CC,三興段三小段,.00,都市：商
RPVNMLKMNHIFFCA77CC,吉林段一小段,.00,都市：其他
RPWNMLKMNHIFFCA87CC,長安段三小段,.00,都市：商
RPQOMLKMNHIFFCA37CC,德惠段四小段,.00,都市：商
RPQOMLKMNHIFFCA37CC,德惠段四小段,.00,都市：商
RPTOMLKMNHIFFCA67CC,長安段三小段,.00,都市：其他
RPTOMLKMNHIFFCA67CC,長安段三小段,.00,都市：其他
RPTOMLKMNHIFFCA67CC,長安段三小段,.00,都市：其他
RPVOMLKMNHIFFCA87CC,碧湖段四小段,23.01,都市：住
RPVPMLKMNHIFFCA97CC,金泰段,116.00,都市：住
RPTRMLKMNHIFFCA97CC,正義段三小段,.00,非都市： ; 非都市編定：
RPOTMLKMNHIFFCA67CC,中山段二小段,.00,非都市： ; 非都市編定：
RPOSMLKMNHIFFCA57CC,中山段三小段,.00,非都市： ; 非都市編定：
RPRTMLKMNHIFFCA97CC,長春段三小段,.00,非都市： ; 非都市編定：
RPRSMLKMNHIFFCA87CC,吉林段二小段,.00,非都市： ; 非都市編定：
RPSUMLKMNHIFFCA18CC,榮星段六小段,.00,都市：住
RPXNMLLMNHIFFCA08CC,長安段二小段,.00,都市：商
RPTQMLLMNHIFFCA97CC,吉林段一小段,.00,都市：住
RPXUMLKMNHIFFCA68CC,正義段三小段,.00,都市：商
RPXUMLKMNHIFFCA68CC,正義段三小段,.00,都市：商
RPRQMLLMNHIFFCA77CC,榮星段七小段,18.00,都市：住
RPVNMLLMNHIFFCA87CC,正義段四小段,.00,都市：商
RPXNMLKMNHIFFBA87CC,臨沂段三小段,.00,都市：商
RPOPMLKMNHIFFBA17CC,臨沂段三小段,.00,都市：商
RPQQMLKMNHIFFBA47CC,大同段二小段,.00,都市：商
RPQQMLKMNHIFFBA47CC,大同段二小段,.00,都市：商
RPQQMLKMNHIFFBA47CC,大同段二小段,.00,都市：商
RPVQMLLMNHIFFCA18CC,榮星段六小段,.00,都市：商
RPXQMLLMNHIFFCA38CC,吉林段二小段,.00,都市：商
RPPSMLLMNHIFFCA77CC,長安段二小段,.00,都市：住
RPVQMLSLNHIFFDA88CC,敦化段二小段,.00,都市：商
RPPRMLLMNHIFFCA67CC,榮星段三小段,.00,都市：商
RPQSMLLMNHIFFCA87CC,中山段二小段,.00,都市：商
RPXOMLLMNHIFFEA38CC,陽明段四小段,.00,都市：住
RPRSMLLMNHIFFCA97CC,北安段三小段,.00,都市：住
RPRSMLLMNHIFFCA97CC,北安段三小段,.00,都市：住
RPSPMLLMNHIFFEA97CC,行義段三小段,.00,都市：住
RPVSMLLMNHIFFCA38CC,長春段三小段,1.00,都市：住
RPTPMLLMNHIFFEA08CC,三玉段二小段,.00,都市：住
RPUPMLLMNHIFFEA18CC,三玉段二小段,.00,都市：住
RPORMLLMNHIFFCA57CC,正義段三小段,3.56,非都市： ; 非都市編定：
RPORMLLMNHIFFCA57CC,正義段三小段,.01,非都市： ; 非都市編定：
RPOPMLKMNHIFFCA27CC,吉林段四小段,.00,都市：住
RPOUMLLMNHIFFCA87CC,長春段二小段,.00,都市：住
RPOUMLLMNHIFFCA87CC,長春段二小段,.00,都市：住
RPPUMLLMNHIFFCA97CC,長春段二小段,.00,都市：住
RPPUMLLMNHIFFCA97CC,長春段二小段,.00,都市：住
RPXTMLLMNHIFFCA68CC,長春段二小段,.00,都市：住
RPXTMLLMNHIFFCA68CC,長春段二小段,.00,都市：住
RPTNMLLMNHIFFDA77CC,敦化段一小段,.00,都市：其他
RPUNMLLMNHIFFDA87CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPUNMLLMNHIFFDA87CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPUNMLLMNHIFFDA87CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPQNMLLMNHIFFDA47CC,南港段一小段,.00,都市：商
RPWOMLLMNHIFFDA18CC,逸仙段二小段,.00,都市：住
RPWPMLLMNHIFFDA28CC,逸仙段三小段,.00,都市：商
RPQPMLLMNHIFFDA67CC,雅祥段一小段,.00,都市：商
RPRQMLLMNHIFFDA87CC,敦化段四小段,.00,都市：住
RPQNMLLMNHIFFFA67CC,仁愛段一小段,.00,都市：住
RPROMLLMNHIFFBA47CC,漢中段二小段,.00,都市：商
RPUOMLLMNHIFFBA77CC,臨沂段一小段,.00,都市：住
RPQPMLLMNHIFFBA47CC,城中段一小段,.00,都市：商
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：
RPVPMLLMNHIFFBA97CC,中正段三小段,.00,都市：住
RPVPMLLMNHIFFBA97CC,中正段三小段,.00,都市：住
RPOPMLLMNHIFFBA27CC,玉泉段一小段,.00,都市：商
RPWNMLLMNHIFFBA97DC,萬大段二小段,.00,都市：商
RPPPMLLMNHIFFDA67DC,信義段二小段,11.75,都市：商
RPPPMLLMNHIFFDA67DC,信義段二小段,4.11,都市：商
RPPPMLLMNHIFFDA67DC,信義段二小段,.01,都市：其他
RPWNMLLMNHIFFFA28CC,復興段一小段,.00,都市：商
RPWNMLLMNHIFFFA28CC,復興段一小段,.00,都市：商
RPWNMLLMNHIFFFA28CC,復興段一小段,.00,都市：商
RPSOMLLMNHIFFFA97CC,仁愛段五小段,.00,都市：住
RPROMLLMNHIFFFA87CC,瑞安段二小段,.00,都市：住
RPPOMLLMNHIFFFA67CC,辛亥段三小段,.00,都市：住
RPPNMLLJOHIFFCA07CC,德惠段三小段,.00,都市：商
RPRNMLLJOHIFFCA27CC,正義段三小段,.00,都市：商
RPPNMLLJOHIFFBA96CC,玉泉段一小段,.00,都市：商
RPSNMLLJOHIFFCA37CC,西湖段四小段,.00,都市：其他
RPQNMLLJOHIFFCA17CC,中山段三小段,.00,都市：商
RPRNMLLJOHIFFFA67DC,仁愛段四小段,.00,都市：其他
RPRNMLLJOHIFFFA67DC,仁愛段四小段,.00,都市：其他
RPVNMLLJOHIFFFA08DC,大安段三小段,.00,都市：住
RPQOMLLMNHIFFFA77CC,懷生段三小段,.00,非都市： ; 非都市編定：
RPSNMLLJOHIFFFA77DC,仁愛段四小段,.00,都市：其他
RPSNMLLJOHIFFFA77DC,仁愛段四小段,.00,都市：其他
RPUNMLLJOHIFFFA97DC,大安段三小段,.00,都市：住
RPPNMLMJOHIFFFA47CC,金華段二小段,.00,都市：商
RPORMLNJOHIFFCA67DC,德惠段二小段,79.00,都市：商
RPORMLNJOHIFFCA67DC,德惠段二小段,24.00,都市：商
RPQOMLNJOHIFFAA27CC,景美段三小段,.00,都市：住
RPXPMLNJOHIFFCA28CC,舊宗段,.00,都市：工
RPTRMLNJOHIFFCA08CC,吉林段二小段,.00,都市：商
RPOOMLNJOHIFFCA27CC,榮星段五小段,.00,都市：商
RPURMLNJOHIFFCA18CC,德惠段二小段,.00,都市：住
RPWNMLNJOHIFFBA87CC,萬華段一小段,.00,都市：商
RPVNMLNJOHIFFEA08CC,光華段一小段,.00,非都市： ; 非都市編定：
RPPPMLNJOHIFFFA77CC,通化段五小段,.00,都市：住
RPQOMLNJOHIFFDA67DC,延吉段三小段,.00,都市：住
RPUNMLNJOHIFFFA08CC,瑞安段三小段,.00,非都市： ; 非都市編定：
RPTNMLNJOHIFFFA97CC,通化段五小段,.00,都市：商
RPTOMLNJOHIFFFA08CC,懷生段三小段,.00,都市：住
RPVOMLNJOHIFFDA08CC,三興段一小段,.00,都市：住
RPWOMLNJOHIFFDA18CC,虎林段一小段,.00,都市：商
RPUNMLNJOHIFFDA87CC,敦化段五小段,.00,都市：商
RPTOMLNJOHIFFDA87CC,和段四小段,25.12,都市：住
RPTOMLNJOHIFFDA87CC,和段四小段,32.81,都市：住
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商
RPPQMLOJOHIFFDA77CC,吳興段一小段,107.00,都市：住
RPUOMLOJOHIFFDA08CC,敦化段一小段,.00,都市：商
RPWNMLOJOHIFFDA18CC,民生段,.00,都市：住
RPPQMLOJOHIFFCA67CC,西湖段二小段,.00,都市：工
RPVPMLOJOHIFFDA28CC,雅祥段四小段,.00,都市：住
RPXQMLOJOHIFFCA48CC,舊宗段,541.20,都市：商
RPORMLOJOHIFFCA67CC,長安段三小段,.00,都市：其他
RPORMLOJOHIFFCA67CC,長安段三小段,.00,都市：其他
RPORMLOJOHIFFCA67CC,長安段三小段,.00,都市：其他
RPWQMLOJOHIFFCA38CC,德惠段三小段,15200.00,都市：住
RPOQMLOJOHIFFCA57CC,德惠段四小段,.00,非都市： ; 非都市編定：
RPQQMLOJOHIFFBA67CC,市府段一小段,.00,都市：其他
RPRNMLOJOHIFFEA87DC,陽明段二小段,116.00,都市：商
RPUQMLOJOHIFFDA38DC,民生段,3835.00,非都市： ; 非都市編定：
RPQOMLOJOHIFFDA77DC,三興段三小段,39.39,都市：商
RPTRMLOJOHIFFCA18CC,文德段二小段,620.29,非都市： ; 非都市編定：
RPQRMLOJOHIFFCA87CC,長安段三小段,.00,都市：其他
RPQRMLOJOHIFFCA87CC,長安段三小段,.00,都市：其他
RPQRMLOJOHIFFCA87CC,長安段三小段,.00,都市：其他
RPPRMLOJOHIFFCA77CC,長安段三小段,.00,都市：其他
RPPRMLOJOHIFFCA77CC,長安段三小段,.00,都市：其他
RPPRMLOJOHIFFCA77CC,長安段三小段,.00,都市：其他
RPQSMLOJOHIFFCA97CC,西湖段四小段,.00,都市：工
RPWOMLOJOHIFFCA28DC,榮星段五小段,.00,都市：商
RPSNMLPJOHIFFCA77CC,西湖段一小段,.00,都市：住
RPUOMLPJOHIFFAA87CC,政大段一小段,.00,都市：住
RPPOMLPJOHIFFAA37CC,南海段四小段,181.00,都市：住
RPXNMLOJOHIFFFA48CC,學府段一小段,467.00,都市：住
RPXNMLOJOHIFFFA48CC,學府段一小段,61.00,都市：住
RPVNMLOJOHIFFFA28CC,通化段六小段,87.00,都市：住
RPVNMLOJOHIFFFA28CC,通化段六小段,5.00,都市：住
RPVNMLOJOHIFFFA28CC,通化段六小段,112.00,都市：住
RPVNMLOJOHIFFFA28CC,通化段六小段,88.00,都市：住
RPVNMLOJOHIFFFA28CC,通化段六小段,95.00,都市：住
RPRNMLOJOHIFFFA97DC,仁愛段二小段,.00,都市：住
RPWNMLPJOHIFFCA18CC,中山段三小段,.00,都市：商
RPRPMLPJOHIFFCA87CC,中山段一小段,8.27,都市：商
RPVSMLPJOHIFFCA58CC,碧湖段三小段,27.62,都市：住
RPQRMLPJOHIFFCA97CC,舊宗段,.00,都市：工
RPQRMLPJOHIFFCA97CC,舊宗段,.00,都市：工
RPWSMLPJOHIFFCA68CC,金泰段,103.70,都市：住
RPWNMLPJOHIFFEA38CC,天母段一小段,.00,都市：住
