編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLRJOHIFFBG88CA,18,12.08,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPTNMLRJOHIFFAG28CA,6,334.76,見其他登記事項,鋼筋混凝土造,96年1月22日,三層,一層 二層 三層
RPTNMLNLNHIFFAG97CA,35,142.20,住家用,鋼筋混凝土造,67年2月25日,三層,一層 二層 三層 見其他登記事項
RPTOMLKMNHIFFAG87CA,3,190.11,住家用,鋼筋混凝土造,99年5月19日,三層,一層 二層 三層
RPRNMLNLNHIFFAG77CA,4,17.49,農舍,鋼筋混凝土造,98年8月21日,一層,
RPVPMLMLNHIFFAG28CA,6,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPVPMLMLNHIFFAG28CA,6,17.43,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPVPMLMLNHIFFAG28CA,6,76.10,住家用,鋼筋混凝土造,96年2月6日,五層,一層
RPPNMLPLNHIFFAG77CA,19,198.38,住家用,鋼筋混凝土造,83年8月4日,三層,一層 二層 三層 騎樓
RPQNMLPLNHIFFAG87CA,6,83.26,住家用,鋼筋混凝土造,96年8月17日,六層,五層
RPQNMLPLNHIFFAG87CA,6,23.35,見其他登記事項,鋼筋混凝土造,96年8月17日,六層,
RPQNMLPLNHIFFAG87CA,6,25.23,見其他登記事項,鋼筋混凝土造,96年8月17日,六層,
RPVNMLKKOHIFFBG97CA,17,115.94,住家用,鋼筋混凝土造,85年8月2日,五層,二層
RPVNMLKKOHIFFBG97CA,17,38.83,共有部分,鋼筋混凝土造,85年8月2日,五層,
RPPPMLOLNHIFFAG87CA,21,207.19,農舍,見其他登記事項,81年4月27日,二層,一層 二層
RPRNMLMJOHIFFAG57CA,,167.00,住家用,見其他登記事項,102年4月9日,三層,一層 二層 三層
RPPNMLMJOHIFFAG37CA,,169.75,住家用,見其他登記事項,102年4月9日,三層,一層 二層 三層
RPTNMLMJOHIFFAG77CA,,167.00,住家用,見其他登記事項,102年4月9日,三層,一層 二層 三層
RPQNMLMJOHIFFAG47CA,,167.00,住家用,見其他登記事項,102年4月9日,三層,一層 二層 三層
RPSNMLOLNHIFFAG97CA,41,85.56,住家用,鋼筋混凝土加強磚造,61年6月22日,二層,一層 二層
RPRPMLMLNHIFFBG97CA,15,85.20,住家用,鋼筋混凝土造,87年6月11日,七層,
RPRPMLMLNHIFFBG97CA,15,13.27,共有部分,鋼筋混凝土造,87年6月11日,七層,
RPRPMLMLNHIFFBG97CA,15,26.67,共有部分,鋼筋混凝土造,87年6月11日,七層,
RPROMLMLNHIFFBG87CA,8,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPROMLMLNHIFFBG87CA,8,11.97,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPROMLMLNHIFFBG87CA,8,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPROMLMLNHIFFBG87CA,8,11.97,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPSPMLNLNHIFFBG18CA,18,79.09,住家用,鋼筋混凝土造,84年9月11日,六層,二層
RPSPMLNLNHIFFBG18CA,18,12.80,共有部分,鋼筋混凝土造,84年9月11日,六層,
RPPOMLTLNHIFFBG38CA,18,58.21,住家用,鋼筋混凝土造,84年5月1日,五層,
RPPOMLTLNHIFFBG38CA,18,6.82,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPPOMLTLNHIFFBG38CA,18,12.85,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPTPMLSLNHIFFBG78CA,36,103.54,住家用,鋼筋混凝土加強磚造,66年8月9日,二層,
RPRPMLSLNHIFFBG58CA,36,105.72,住家用,鋼筋混凝土加強磚造,66年8月9日,二層,
RPQNMLOLNHIFFAG97EA,34,78.77,住家用,鋼筋混凝土造,68年5月22日,四層,三層
RPOOMLMLNHIFFBG57CA,13,96.51,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPOOMLMLNHIFFBG57CA,13,17.29,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPOOMLMLNHIFFBG57CA,13,13.09,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPOPMLOLNHIFFBG08EA,31,23.23,商業用,鋼筋混凝土造,71年7月27日,八層,六層
RPOPMLOLNHIFFBG08EA,31,3.32,共有部分,鋼筋混凝土造,71年7月27日,八層,
RPOPMLOLNHIFFBG08EA,31,3.54,共有部分,鋼筋混凝土造,71年7月27日,八層,
RPPNMLPLNHIFFBG97DA,19,146.00,住家用,鋼筋混凝土造,83年3月16日,七層,
RPPNMLPLNHIFFBG97DA,19,39.67,共有部分,鋼筋混凝土造,83年3月6日,七層,
RPQPMLSLNHIFFBG68EA,1,287.41,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 地下二層 見其他登記事項 地下一層
RPQPMLSLNHIFFBG68EA,1,65.76,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,
RPPOMLNLNHIFFBG97EA,32,79.14,住家用,鋼筋混凝土加強磚造,69年12月8日,四層,三層
RPQPMLMLNHIFFBG08EA,31,131.58,住家用,鋼筋混凝土加強磚造,71年3月31日,三層,一層 二層 三層
RPWNMLNLNHIFFBG58EA,24,43.62,見其他登記事項,鋼筋混凝土造,78年5月2日,四層,
RPWNMLNLNHIFFBG58EA,24,133.20,住家用,鋼筋混凝土造,78年5月2日,四層,三層 四層
RPRNMLOLNHIFFBG18EA,18,71.36,住家用,鋼筋混凝土造,84年9月11日,六層,五層
RPRNMLOLNHIFFBG18EA,18,11.52,共有部分,鋼筋混凝土造,84年9月11日,六層,
RPRNMLRKOHIFFAG18CA,38,161.02,住家用,鋼筋混凝土加強磚造,64年8月15日,三層,一層 二層 三層 騎樓
RPXOMLOLNHIFFAG78EA,13,32.90,住家用,鋼筋混凝土造,89年3月2日,六層,四層
RPXOMLOLNHIFFAG78EA,13,8.31,見其他登記事項,鋼筋混凝土造,89年3月2日,六層,
RPRPMLMLNHIFFAG08EA,29,353.38,住商用,鋼筋混凝土造,73年9月8日,四層,一層 二層 三層 四層 防空避難室 騎樓
RPUPMLMLNHIFFBG48EA,15,33.97,住家用,鋼筋混凝土造,87年4月2日,七層,二層
RPUPMLMLNHIFFBG48EA,15,13.17,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPUNMLOLNHIFFBG38DA,17,212.51,見其他登記事項,鋼筋混凝土造,85年4月8日,五層,一層 二層 三層 四層 五層
RPUNMLOLNHIFFBG38DA,17,1.46,共有部分,鋼筋混凝土造,85年4月8日,五層,
RPXNMLRLNHIFFBG09EA,,160.95,見其他登記事項,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLNHIFFBG98EA,,165.84,見其他登記事項,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLNHIFFAG67DA,18,50.10,住家用,鋼筋混凝土造,84年3月27日,四層,二層
RPPNMLNLNHIFFAG67DA,18,6.54,見其他登記事項,鋼筋混凝土造,84年3月27日,四層,
RPPNMLKKOHIFFBG57EA,57,14.61,住家用,磚造,45年5月15日,一層,一層
RPQPMLOKOHIFFBG28EA,31,164.98,住家用,鋼筋混凝土加強磚造,71年8月13日,二層,一層 二層 騎樓
RPWPMLSLNHIFFBG09CA,18,50.03,住家用,鋼筋混凝土造,84年5月1日,五層,
RPWPMLSLNHIFFBG09CA,18,5.86,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPWPMLSLNHIFFBG09CA,18,11.05,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPPOMLNLNHIFFBG77CA,,77.86,住家用,鋼筋混凝土加強磚造,,二層,
RPVNMLKMNHIFFBG28EA,19,83.16,農舍,鋼筋混凝土加強磚造,83年9月17日,一層,一層
RPOQMLSLNHIFFAG38DA,20,109.85,住家用,鋼筋混凝土造,82年4月26日,六層,二層
RPOQMLSLNHIFFAG38DA,20,25.59,見其他登記事項,鋼筋混凝土造,82年4月26日,六層,
RPUOMLTLNHIFFBG88CA,,289.57,見其他登記事項,鋼筋混凝土造,102年2月8日,四層,騎樓 一層 二層 三層 四層 屋頂突出物
RPVPMLSLNHIFFBG98CA,12,288.36,住家用,鋼筋混凝土造,90年9月19日,三層,一層 二層 三層
RPUNMLLMNHIFFBG08CA,20,180.62,住家用,鋼筋混凝土造,82年8月3日,十六層,十三層 十四層
RPUNMLLMNHIFFBG08CA,20,25.55,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPUNMLLMNHIFFBG08CA,20,15.89,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPVNMLTLNHIFFBG88CA,22,134.14,住家用,鋼筋混凝土造,80年8月26日,七層,騎樓 一層 二層
RPVNMLTLNHIFFBG88CA,22,3.05,共有部分,鋼筋混凝土造,80年8月26日,七層,
RPVNMLTLNHIFFBG88CA,22,4.94,共有部分,鋼筋混凝土造,80年8月26日,七層,
RPVNMLTLNHIFFBG88CA,22,18.15,見其他登記事項,鋼筋混凝土造,80年8月26日,七層,
RPSOMLNLNHIFFBG08CA,15,28.39,住家用,鋼筋混凝土造,87年4月2日,七層,四層
RPSOMLNLNHIFFBG08CA,15,25.60,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPWOMLNLNHIFFBG48CA,8,221.46,住家用,鋼筋混凝土造,94年10月17日,四層,四層 二層 三層 一層
RPXOMLNLNHIFFBG58CA,15,45.96,住家用,鋼筋混凝土造,86年12月26日,十三層,四層
RPXOMLNLNHIFFBG58CA,15,.07,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,
RPXOMLNLNHIFFBG58CA,15,8.17,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPXOMLNLNHIFFBG58CA,15,8.15,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPXOMLNLNHIFFBG58CA,15,9.86,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPXOMLNLNHIFFBG58CA,15,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPXOMLNLNHIFFBG58CA,15,1.06,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPXOMLNLNHIFFBG58CA,15,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPTNMLOLNHIFFBG18CA,5,182.94,住家用,鋼筋混凝土造,97年4月3日,三層,一層 二層 三層
RPVNMLRLNHIFFBG68CA,17,31.29,住家用,鋼筋混凝土造,84年12月12日,八層,五層
RPVNMLRLNHIFFBG68CA,17,10.59,共有部分,鋼筋混凝土造,84年12月12日,八層,
RPTOMLRKOHIFFAG48CA,,146.00,農舍,見其他登記事項,102年4月18日,二層,一層 二層 見其他登記事項
RPTOMLSKOHIFFAG58CA,12,511.97,見其他登記事項,鋼筋混凝土造,90年6月7日,二層,一層 二層 夾層 地下一層
RPRNMLPLNHIFFAG97CA,35,209.52,住家用,鋼筋混凝土造,67年2月17日,三層,一層 二層 三層 騎樓
RPUOMLRLNHIFFAG58CA,36,166.08,住家用,鋼筋混凝土加強磚造,66年3月26日,三層,一層 二層 三層 騎樓
RPUPMLMLNHIFFAG18CA,,195.45,住家用,見其他登記事項,102年2月6日,三層,一層 二層 三層
RPXOMLSLNHIFFAG98CA,,259.36,住家用,鋼筋混凝土造,102年3月5日,三層,一層 二層 三層
RPVNMLMJOHIFFAG97CA,36,91.58,住家用,鋼筋混凝土加強磚造,66年4月15日,二層,一層 二層
RPQOMLNJOHIFFAG67CA,33,120.56,商業用,鋼筋混凝土造,69年8月20日,八層,一層 騎樓
RPQOMLNJOHIFFAG67CA,34,208.76,住家用,鋼筋混凝土造,68年9月26日,八層,二層
RPQOMLNJOHIFFAG67CA,34,47.77,見其他登記事項,鋼筋混凝土造,68年9月26日,八層,五層
RPOOMLMJOHIFFAG37CA,18,81.52,住家用,鋼筋混凝土造,84年3月31日,十二層,八層
RPOOMLMJOHIFFAG37CA,18,7.74,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPOOMLMJOHIFFAG37CA,18,11.88,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPOOMLMJOHIFFAG37CA,18,11.76,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPSNMLTLNHIFFAG48CA,4,270.97,農舍,見其他登記事項,97年11月11日,三層,一層 二層 三層
RPSPMLKMNHIFFAG87CA,38,77.28,住家用,鋼筋混凝土加強磚造,64年9月8日,二層,一層 二層
RPSOMLQJOHIFFAG18CA,18,91.28,住家用,鋼筋混凝土造,84年9月6日,五層,四層 夾層
RPSOMLQJOHIFFAG18CA,18,11.35,見其他登記事項,鋼筋混凝土造,84年9月6日,五層,
RPQOMLOLNHIFFAG87CA,6,95.14,住家用,鋼筋混凝土造,95年12月29日,九層,四層
RPQOMLOLNHIFFAG87CA,6,29.02,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPQOMLOLNHIFFAG87CA,6,18.88,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPSOMLOLNHIFFAG08CA,32,112.98,住家用,鋼筋混凝土加強磚造,70年5月16日,二層,一層 二層 騎樓
RPUNMLMJOHIFFAG87CA,,169.91,住家用,見其他登記事項,102年4月9日,三層,一層 二層 三層
RPUPMLRJOHIFFBG68CA,,97.11,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSPMLOLNHIFFBG28CA,34,69.44,住家用,鋼筋混凝土加強磚造,68年5月7日,二層,一層 二層 騎樓
RPQOMLRLNHIFFBG28CA,33,100.80,住家用,加強磚造,69年9月30日,二層,一層 二層
RPUNMLTLNHIFFBG78CA,3,117.98,見其他登記事項,見其他登記事項,99年8月12日,一層,一層 見其他登記事項
RPSNMLTLNHIFFBG58CA,14,394.14,農舍,鋼筋混凝土加強磚造,88年2月10日,二層,一層 二層
RPPOMLRLNHIFFAG08CA,,195.45,住家用,見其他登記事項,102年2月6日,三層,一層 二層 三層
RPPQMLSLNHIFFAG48DA,5,171.87,住家用,鋼筋混凝土造,97年1月28日,三層,一層 二層 三層
RPURMLLKPHIFFAG38CA,19,20.45,停車空間,鋼筋混凝土造,83年6月10日,六層,
SPURMLLKPHIFFAG48CA,19,104.88,住家用,鋼筋混凝土造,83年6月10日,六層,五層
SPURMLLKPHIFFAG48CA,19,13.02,見其他登記事項,鋼筋混凝土造,83年6月10日,六層,
RPQOMLOLNHIFFAG08EA,19,195.44,住家用,鋼筋混凝土造,83年7月15日,四層,二層 三層 一層 四層 夾層
RPPOMLKMNHIFFBG77EA,2,213.07,見其他登記事項,鋼筋混凝土造,100年10月20日,三層,一層 二層 三層 見其他登記事項
RPOSMLSKOHIFFBG58CA,38,63.85,住商用,鋼筋混凝土加強磚造,64年5月29日,三層,三層
RPOOMLRLNHIFFAG18EA,19,25.68,住家用,鋼筋混凝土造,83年4月19日,五層,二層
RPOOMLRLNHIFFAG18EA,19,10.50,見其他登記事項,鋼筋混凝土造,83年4月19日,五層,
RPQNMLOJOHIFFBG97EA,17,247.19,住家用,鋼筋混凝土造,85年7月9日,四層,
RPSNMLOJOHIFFBG18EA,16,69.04,住家用,鋼筋混凝土造,86年9月17日,八層,二層
RPSNMLOJOHIFFBG18EA,16,17.07,共有部分,鋼筋混凝土造,86年9月17日,八層,
RPSNMLOJOHIFFBG18EA,16,13.96,共有部分,鋼筋混凝土造,86年9月17日,八層,
RPQOMLOLNHIFFBG18EA,19,45.27,住家用,鋼筋混凝土造,83年9月7日,七層,
RPQOMLOLNHIFFBG18EA,19,8.16,共有部分,鋼筋混凝土造,83年9月7日,七層,
RPWOMLOLNHIFFBG78EA,2,227.47,見其他登記事項,鋼筋混凝土造,100年6月1日,四層,
RPTOMLOLNHIFFBG48EA,8,254.55,農舍,鋼筋混凝土造,94年6月2日,三層,一層 二層 三層
RPPOMLOLNHIFFBG08EA,26,142.71,住家用,鋼筋混凝土加強磚造,76年4月18日,二層,
RPUOMLNLNHIFFBG48EA,18,71.07,住家用,鋼筋混凝土造,84年9月18日,六層,
RPUOMLNLNHIFFBG48EA,18,9.84,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPUOMLNLNHIFFBG48EA,18,15.32,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPUOMLNLNHIFFBG48EA,18,.20,住家用,鋼筋混凝土造,84年9月18日,六層,
RPUOMLNLNHIFFBG48EA,18,2.48,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPQNMLTLNHIFFBG58EA,15,90.92,住家用,鋼筋混凝土造,86年12月26日,十三層,四層
RPQNMLTLNHIFFBG58EA,15,11.19,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTLNHIFFBG58EA,15,11.16,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTLNHIFFBG58EA,15,20.37,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTLNHIFFBG58EA,15,.14,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTLNHIFFBG58EA,15,.02,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTLNHIFFBG58EA,15,2.08,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTLNHIFFBG58EA,15,.02,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLSLNHIFFBG38EA,35,99.00,住家用,鋼筋混凝土加強磚造,67年8月30日,二層,一層 二層
RPXNMLRLNHIFFAG98EA,19,25.90,住家用,鋼筋混凝土造,83年4月19日,五層,二層
RPXNMLRLNHIFFAG98EA,19,10.48,見其他登記事項,鋼筋混凝土造,83年4月19日,五層,
RPPNMLQLNHIFFBG08DA,25,86.97,住家用,鋼筋混凝土造,77年5月10日,四層,三層
RPPNMLQLNHIFFBG08DA,25,4.36,共有部分,鋼筋混凝土造,77年5月10日,五層,
RPPNMLQLNHIFFBG08DA,25,6.29,共有部分,鋼筋混凝土造,77年5月10日,四層,
RPQNMLQLNHIFFBG18DA,25,54.43,住家用,鋼筋混凝土造,77年5月10日,四層,三層
RPQNMLQLNHIFFBG18DA,25,4.36,共有部分,鋼筋混凝土造,77年5月10日,五層,
RPQNMLQLNHIFFBG18DA,25,6.29,共有部分,鋼筋混凝土造,77年5月10日,四層,
RPRQMLSLNHIFFAG68DA,19,150.06,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層
RPROMLNJOHIFFAG97EA,18,65.90,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPROMLNJOHIFFAG97EA,18,28.49,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPRNMLMJOHIFFBG67CA,25,192.14,住家用,鋼筋混凝土造,76年12月24日,三層,一層 二層 三層 騎樓
RPPNMLNJOHIFFBG77EA,18,124.85,住家用,鋼筋混凝土造,84年10月2日,七層,三層
RPPNMLNJOHIFFBG77EA,18,14.64,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPPNMLNJOHIFFBG77EA,18,38.40,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPPNMLKMNHIFFBG47CA,13,81.26,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPPNMLKMNHIFFBG47CA,13,13.73,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPPNMLKMNHIFFBG47CA,13,11.00,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPWNMLRLNHIFFBG78CA,29,55.18,住家用,鋼筋混凝土造,72年11月24日,七層,六層
RPWNMLRLNHIFFBG78CA,29,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPVPMLRJOHIFFBG78CA,14,30.58,住家用,鋼筋混凝土造,88年7月9日,八層,三層
RPVPMLRJOHIFFBG78CA,14,14.13,共有部分,鋼筋混凝土造,88年7月9日,八層,
RPVPMLRJOHIFFBG78CA,14,10.14,共有部分,鋼筋混凝土造,88年7月9日,八層,
RPSOMLPKPHIFFAG28CA,16,87.05,住家用,鋼筋混凝土造,85年11月9日,十三層,九層
RPSOMLPKPHIFFAG28CA,16,9.78,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPSOMLPKPHIFFAG28CA,16,12.89,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPSOMLPKPHIFFAG28CA,16,15.12,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPSOMLPKPHIFFAG28CA,16,.04,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPSOMLPKPHIFFAG28CA,16,.23,商業用,鋼筋混凝土造,85年11月9日,十三層,
RPPNMLLKOHIFFAG37CA,2,287.72,農舍,鋼筋混凝土造,99年12月13日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLNHIFFAG28CA,33,132.70,住家用,鋼筋混凝土加強磚造,69年1月15日,二層,一層 二層 騎樓
RPTPMLRLNHIFFAG58CA,17,72.95,住家用,鋼筋混凝土造,85年3月7日,六層,五層
RPTPMLRLNHIFFAG58CA,17,17.30,見其他登記事項,鋼筋混凝土造,85年3月7日,六層,
RPUNMLRJOHIFFAG38CA,19,65.33,住家用,鋼筋混凝土造,83年10月1日,六層,四層
RPUNMLRJOHIFFAG38CA,19,24.83,見其他登記事項,鋼筋混凝土造,83年10月1日,六層,
RPRNMLQJOHIFFAG97CA,1,288.35,農舍,鋼筋混凝土造,101年4月11日,三層,
RPVPMLQJOHIFFAG58CA,26,104.45,住家用,鋼筋混凝土造,76年11月3日,五層,三層
RPVPMLQJOHIFFAG58CA,26,9.96,見其他登記事項,鋼筋混凝土造,76年11月3日,五層,
RPXOMLNJOHIFFAG38CA,19,201.70,住家用,鋼筋混凝土造,83年1月11日,四層,
RPSOMLPJOHIFFAG08CA,42,83.50,住家用,鋼筋混凝土加強磚造,60年6月0日,二層,一層 二層
RPRNMLSLNHIFFAG28CA,18,118.42,住家用,鋼筋混凝土造,84年5月1日,四層,一層 二層
RPRNMLSLNHIFFAG28CA,18,113.50,住家用,鋼筋混凝土造,84年5月1日,四層,三層 四層
RPRNMLSLNHIFFAG28CA,18,21.70,見其他登記事項,鋼筋混凝土造,84年5月1日,四層,
RPRNMLSLNHIFFAG28CA,18,2.25,見其他登記事項,鋼筋混凝土造,84年5月1日,四層,
RPTNMLSLNHIFFAG48CA,,236.64,住家用,鋼筋混凝土造,101年11月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLNHIFFAG08CA,,236.64,住家用,鋼筋混凝土造,101年11月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLNHIFFAG68CA,35,128.82,住家用,鋼筋混凝土加強磚造,66年12月23日,二層,一層 二層 騎樓
RPROMLRLNHIFFAG28CA,25,148.90,住家用,鋼筋混凝土加強磚造,76年10月20日,二層,一層 二層
RPUNMLQJOHIFFBG38CA,23,155.89,住家用,鋼筋混凝土加強磚造,78年12月7日,二層,一層 二層 騎樓
RPVNMLNKOHIFFAG18CA,18,20.20,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPVNMLNKOHIFFAG18CA,18,75.68,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPSNMLKMNHIFFBG77CA,20,23.01,住家用,鋼筋混凝土造,82年3月30日,七層,五層
RPSNMLKMNHIFFBG77CA,20,13.96,共有部分,鋼筋混凝土造,82年3月30日,七層,
RPTNMLKMNHIFFBG87CA,36,83.00,住家用,鋼筋混凝土加強磚造,65年11月27日,二層,一層 二層
RPSOMLTLNHIFFBG68CA,41,71.87,住家用,見其他登記事項,61年1月15日,一層,一層
RPQPMLTKOHIFFAG48CA,30,132.08,住家用,鋼筋混凝土加強磚造,72年6月30日,二層,一層 二層
RPSPMLRJOHIFFBG48CA,36,93.60,住家用,鋼筋混凝土加強磚造,66年2月11日,二層,
RPWNMLSLNHIFFBG88CA,16,112.04,住家用,鋼筋混凝土造,86年10月17日,八層,五層
RPWNMLSLNHIFFBG88CA,16,56.18,共有部分,鋼筋混凝土造,86年10月17日,八層,
RPSPMLSLNHIFFBG68CA,,210.41,見其他登記事項,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLTLNHIFFBG68CA,,175.35,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPROMLSLNHIFFAG58EA,15,110.96,農舍,鋼筋混凝土加強磚造,87年9月4日,一層,一層
RPXPMLSLNHIFFAG56DA,18,257.70,住家用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 騎樓
RPSQMLSLNHIFFAG88EA,,232.40,住家用,鋼筋混凝土造,102年3月29日,三層,一層 二層 三層
RPQQMLSLNHIFFAG58DA,19,272.42,住家用,鋼筋混凝土造,82年11月29日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLNKOHIFFBG77CA,32,20.90,共有部分,鋼筋混凝土造,70年8月6日,七層,
RPPOMLNKOHIFFBG77CA,,69.91,住家用,鋼筋混凝土造,,七層,三層
RPOOMLRJOHIFFAG08EA,,170.80,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層
RPXNMLKMNHIFFBG48EA,37,94.84,住家用,鋼筋混凝土加強磚造,65年5月12日,二層,一層 二層 騎樓
RPXOMLSLNHIFFBG66EA,,185.70,住家用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層
RPOOMLTLNHIFFAG38EA,6,207.45,住家用,鋼筋混凝土造,96年1月25日,三層,一層 二層 三層
RPSNMLNKOHIFFBG18EA,21,14.76,見其他登記事項,鋼筋混凝土造,81年8月25日,十五層,
RPVOMLLLOHIFFAG18CA,,176.57,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPQNMLLMNHIFFBG87EA,11,373.57,住商用,鋼筋混凝土造,91年8月23日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLPJOHIFFBG08EA,16,72.79,住家用,鋼筋混凝土造,86年9月3日,八層,五層
RPQNMLPJOHIFFBG08EA,16,37.48,共有部分,鋼筋混凝土造,86年9月3日,八層,
RPSOMLTLNHIFFBG88EA,19,28.99,住家用,鋼筋混凝土造,83年8月20日,十二層,十層
RPSOMLTLNHIFFBG88EA,19,6.46,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPPOMLTLNHIFFAG48EA,35,101.26,住家用,鋼筋混凝土加強磚造,67年8月22日,二層,二層 一層
RPQNMLTLNHIFFAG48EA,5,113.57,住家用,鋼筋混凝土造,97年5月19日,六層,三層
RPQNMLTLNHIFFAG48EA,5,21.26,見其他登記事項,鋼筋混凝土造,97年5月19日,六層,
RPQNMLTLNHIFFAG48EA,5,9.98,見其他登記事項,鋼筋混凝土造,97年5月19日,六層,
RPQNMLKMNHIFFBG57CA,15,99.63,住家用,鋼筋混凝土造,86年12月26日,十三層,一層
RPQNMLKMNHIFFBG57CA,15,12.22,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLKMNHIFFBG57CA,15,12.18,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLKMNHIFFBG57CA,15,13.73,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLLMNHIFFBG87CA,20,34.39,住家用,鋼筋混凝土造,81年11月10日,七層,七層
RPSNMLLMNHIFFBG87CA,20,18.64,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPPPMLKKOHIFFAG47CA,31,110.90,住家用,見其他登記事項,71年5月17日,二層,
RPXNMLTLNHIFFAG98CA,18,43.35,住家用,鋼筋混凝土造,84年5月5日,七層,三層
RPXNMLTLNHIFFAG98CA,18,8.04,見其他登記事項,鋼筋混凝土造,84年5月5日,七層,
RPUOMLKMNHIFFAG97CA,40,79.00,住家用,鋼筋混凝土加強磚造,62年6月29日,二層,一層 二層
RPPNMLQKQHIFFAG08CA,7,231.68,見其他登記事項,鋼筋混凝土造,95年8月23日,三層,一層 二層 三層 見其他登記事項
