鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1010822,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.7,2,2,1,有,無,6100000,64414,坡道機械,7.45,0,,RPUNMLPLOHIFFAE28CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1010826,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.25,2,2,1,有,無,5550000,63610,,0.0,0,,RPVNMLPLOHIFFAE38CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1010904,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.7,2,2,1,有,無,6260000,66103,坡道機械,7.45,0,,RPWNMLPLOHIFFAE48CB
前金區,房地(土地+建物),北金段241~270地號,5.78,商,,,1010905,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.17,2,2,1,有,無,5600000,65751,,0.0,0,,RPOOMLPLOHIFFAE77CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1010916,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.25,2,2,1,有,無,6150000,70487,,0.0,0,,RPPOMLPLOHIFFAE87CB
前金區,房地(土地+建物)+車位,北金段241~270地號,9.86,商,,,1010921,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,8900000,59989,坡道平面,17.3,0,,RPQOMLPLOHIFFAE97CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1010924,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.22,2,2,1,有,無,6100000,69938,,0.0,0,,RPSOMLPLOHIFFAE18CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.86,商,,,1010929,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.46,3,2,2,有,無,9980000,61811,坡道平面,19.31,0,,RPVOMLPLOHIFFAE48CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1011007,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.71,2,2,1,有,無,6050000,63879,坡道機械,7.46,0,,RPWOMLPLOHIFFAE58CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.61,商,,,1011013,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.45,3,2,2,有,無,9980000,62590,坡道平面,17.3,0,,RPXOMLPLOHIFFAE68CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011013,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.25,2,2,1,有,無,5450000,62464,,0.0,0,,RPPPMLPLOHIFFAE97CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.91,商,,,1011013,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.52,2,2,1,有,無,6250000,59797,坡道平面,17.3,0,,RPQPMLPLOHIFFAE08CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.86,商,,,1011125,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.46,3,2,2,有,無,10260000,63545,坡道平面,19.31,0,,RPRPMLPLOHIFFAE18CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.86,商,,,1011013,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.46,3,2,2,有,無,10320000,63917,坡道平面,19.31,0,,RPSPMLPLOHIFFAE28CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.11,商,,,1011013,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.37,3,2,2,有,無,9680000,64375,坡道平面,19.31,0,,RPUPMLPLOHIFFAE48CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.11,商,,,1011014,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.37,3,2,2,有,無,9420000,62645,坡道平面,19.31,0,,RPVPMLPLOHIFFAE58CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1011111,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.71,2,2,1,有,無,6140000,64829,坡道機械,7.46,0,,RPWPMLPLOHIFFAE68CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.86,商,,,1011118,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.46,3,2,2,有,無,9990000,61873,坡道平面,19.31,0,,RPXPMLPLOHIFFAE78CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.86,商,,,1011014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.46,3,2,2,有,無,10200000,63174,坡道平面,19.31,0,,RPOQMLPLOHIFFAE97CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.34,商,,,1011014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.55,2,2,1,有,無,6000000,64830,坡道機械,7.38,0,,RPPQMLPLOHIFFAE08CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1011014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.68,2,2,1,有,無,6280000,66329,坡道機械,7.38,0,,RPQQMLPLOHIFFAE18CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.11,商,,,1011014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.37,3,2,2,有,無,9600000,63843,坡道平面,19.31,0,,RPRQMLPLOHIFFAE28CB
前金區,房地(土地+建物),北金段241~270地號,5.53,商,,,1011014,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.33,2,2,1,有,無,5250000,64552,,0.0,0,,RPSQMLPLOHIFFAE38CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1011014,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.64,2,2,1,有,無,6190000,65406,坡道機械,7.38,0,,RPTQMLPLOHIFFAE48CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.11,商,,,1011014,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.37,3,2,2,有,無,9380000,62379,坡道平面,19.31,0,,RPVQMLPLOHIFFAE68CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1011014,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.64,2,2,1,有,無,6080000,64243,坡道機械,7.38,0,,RPWQMLPLOHIFFAE78CB
前金區,房地(土地+建物),北金段241~270地號,5.53,商,,,1011014,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.33,2,2,1,有,無,5200000,63937,,0.0,0,,RPORMLPLOHIFFAE08CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.34,商,,,1011014,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.55,2,2,1,有,無,5910000,63857,坡道機械,7.38,0,,RPPRMLPLOHIFFAE18CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.11,商,,,1011016,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.37,3,2,2,有,無,9480000,63044,坡道平面,19.31,0,,RPQRMLPLOHIFFAE28CB
前金區,房地(土地+建物)+車位,北金段241~270地號,9.86,商,,,1011103,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,9250000,62348,坡道平面,17.3,0,,RPRRMLPLOHIFFAE38CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011111,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,無,6300000,72198,,0.0,0,,RPSRMLPLOHIFFAE48CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011114,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,無,5520000,63259,,0.0,0,,RPTRMLPLOHIFFAE58CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011114,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,無,5570000,63832,,0.0,0,,RPURMLPLOHIFFAE68CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011117,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,無,5600000,64176,,0.0,0,,RPVRMLPLOHIFFAE78CB
前金區,房地(土地+建物)+車位,北金段241~270地號,9.86,商,,,1011123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,9220000,62146,坡道平面,17.3,0,,RPXRMLPLOHIFFAE98CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.61,商,,,1011202,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.45,3,2,2,有,無,9800000,61461,坡道平面,17.3,0,,RPPSMLPLOHIFFAE28CB
前金區,房地(土地+建物)+車位,北金段241~270地號,10.61,商,,,1011211,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.45,3,2,2,有,無,9800000,61461,坡道平面,17.3,0,,RPQSMLPLOHIFFAE38CB
前金區,房地(土地+建物),北金段241~270地號,6.59,商,,,1011215,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.41,0,0,0,無,無,14300000,158168,,0.0,0,,RPSSMLPLOHIFFAE58CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011215,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.25,2,2,1,有,無,5610000,64298,,0.0,0,,RPVSMLPLOHIFFAE88CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1011229,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.25,2,2,1,有,無,5500000,63037,,0.0,0,,RPWSMLPLOHIFFAE98CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1011230,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.71,2,2,1,有,無,6320000,66730,坡道機械,7.46,0,,RPXSMLPLOHIFFAE09CB
前金區,房地(土地+建物),北金段241~270地號,5.53,商,,,1011230,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.33,2,2,1,有,無,5610000,68978,,0.0,0,,RPQTMLPLOHIFFAE48CB
前金區,房地(土地+建物),北金段241~270地號,6.34,商,,,1011230,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.17,2,2,1,有,無,5500000,64577,坡道機械,7.38,0,,RPSTMLPLOHIFFAE68CB
前金區,房地(土地+建物),北金段241~270地號,5.78,商,,,1020106,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.17,2,2,1,有,無,5980000,70213,,0.0,0,,RPUTMLPLOHIFFAE88CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1020113,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.71,2,2,1,有,無,6180000,65252,坡道機械,7.46,0,,RPWTMLPLOHIFFAE09CB
前金區,房地(土地+建物),北金段241~270地號,5.78,商,,,1020119,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.17,2,2,1,有,無,5530000,64929,,0.0,0,,RPXTMLPLOHIFFAE56CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.47,商,,,1020122,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.72,2,2,1,有,無,5910000,62394,坡道機械,7.46,0,,RPPUMLPLOHIFFAE48CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.09,商,,,1020127,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.79,2,2,1,有,無,5580000,62845,坡道機械,7.46,0,,RPSUMLPLOHIFFAE78CB
前金區,房地(土地+建物)+車位,北金段241~270地號,6.34,商,,,1020129,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.63,2,2,1,有,無,6200000,66933,坡道機械,7.46,0,,RPTUMLPLOHIFFAE88CB
前金區,房地(土地+建物),北金段241~270地號,5.9,商,,,1020130,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,無,5680000,65093,,0.0,0,,RPUUMLPLOHIFFAE98CB
