鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義巿大安街121~150號,76.42,住,,,1020121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011119,182.86,5,3,4,有,無,5000000,27343,,0.0,0,,RPWNMLQJLHIFFAI38CA
嘉義市,土地,劉厝段玉山小段151~180地號,186.1,住,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6756000,36303,,0.0,0,,RPWNMLPJLHIFFAI28CA
嘉義市,土地,劉厝段玉山小段151~180地號,301.06,住,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10017700,33275,,0.0,0,,RPXNMLPJLHIFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿重慶路361~390號,3.89,住,,,1020219,土地1建物1車位0,六層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821012,16.68,1,1,1,無,無,600000,35971,,0.0,0,,RPOOMLPJLHIFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路608巷31~60號,80.0,住,,,1020204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661005,117.99,3,1,3,有,無,4000000,33901,,0.0,0,,RPRNMLPJLHIFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路679巷31~60號,56.0,住,,,1011228,土地1建物1車位0,全,二層,透天厝,住家用,木造,0630906,79.58,3,2,1,有,無,1200000,15079,,0.0,0,,RPPNMLPJLHIFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義巿北門街1~30號,123.0,住,,,1020207,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011022,316.64,5,2,6,有,無,22600000,71374,,0.0,0,,RPOOMLQJLHIFFAI67CA
嘉義市,土地,竹圍子段361~390地號,174.0,住,,,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7995200,45949,,0.0,0,,RPPOMLQJLHIFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳1~30號,28.07,住,,,1020218,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,129.18,4,2,2,有,無,1250000,9676,,0.0,0,,RPSNMLRJLHIFFAI08CA
嘉義市,土地,東川段421~450地號,668.0,住,,,1011231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16720000,25030,,0.0,0,,RPPNMLSJLHIFFAI87CA
嘉義市,土地,竹圍子段三小段61~90地號,1562.5,住,,,1011231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42580000,27251,,0.0,0,,RPTNMLQJLHIFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿南興路193巷1~30號,60.0,住,,,1020218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580124,93.96,3,2,2,有,無,2850000,30332,,0.0,0,,RPSOMLPJLHIFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街61~90號,77.0,住,,,1020130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660510,88.2,2,2,2,有,無,3560000,40363,,0.0,0,本申報書確由權利人提供資料申報屬實,RPROMLSJLHIFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義巿北園街91~120號,76.0,住,,,1020128,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820923,205.31,3,2,3,有,無,5800000,28250,,0.0,0,,RPXNMLLKLHIFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路156巷1~30號,121.45,住,,,1020127,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880416,192.64,4,3,4,有,無,6460000,33534,,0.0,0,,RPSNMLQKLHIFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街20巷25弄1~30號,66.0,住,,,1020201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660420,88.86,4,2,2,有,無,2650000,29822,,0.0,0,,RPRNMLMLLHIFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義巿興業東路271~300號,66.0,住,,,1020124,土地1建物1車位0,全,二層,透天厝,住家用,,0541101,98.76,3,2,2,有,有,8000000,81004,,0.0,0,,RPQNMLRJLHIFFAI08EA
嘉義市,房地(土地+建物),嘉義市嘉義巿豐年里2鄰吳鳳南路61~90號,73.6,住,,,1020205,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0651204,127.1,4,3,4,有,無,5440000,42801,,0.0,0,二親等買賣,RPPOMLPJLHIFFAI87EA
嘉義市,土地,山下段61~90地號,74.0,住,,,1011224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2594218,35057,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKLHIFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路375巷31~60號,211.0,住,,,1011019,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670525,105.85,3,1,1,有,無,16300000,,,0.0,0,,RPPNMLOKLHIFFAI77EA
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳北路31~60號,39.0,商,,,1020221,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓，地下層,五層,店面(店鋪),住商用,鋼筋混凝土造,0781024,196.47,5,3,4,有,無,7380000,37563,,0.0,0,,RPSNMLLKLHIFFAI77EA
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路251巷37弄1~30號,40.31,住,,,1020227,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0811111,98.46,3,1,2,有,無,2300000,23360,,0.0,0,,RPPNMLQJLHIFFAI77DA
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段631~660號,12.46,住,,,1020222,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,131.60000000000002,3,2,2,有,有,3020000,22948,,0.0,0,,RPQNMLNKLHIFFAI67DA
嘉義市,房地(土地+建物),嘉義市嘉義巿國聖一街31~60號,132.0,住,,,1020208,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011218,246.45,4,2,5,有,無,11150000,45242,,0.0,0,,RPQNMLSLLHIFFAI28DA
嘉義市,土地,埤子頭段新厝小段571~600地號,79.0,住,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,24304,,0.0,0,,RPTNMLQJLHIFFAI28EA
嘉義市,土地,湖東段241~270地號,1.0,住,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,畸零地或有合併使用之交易。權利人有2人,RPUNMLQJLHIFFAI38EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿永康三街31~60號,28.19,住,,,1020123,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820828,140.44,3,2,2,有,有,3300000,23498,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJLHIFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義巿保義路108巷10弄1~30號,114.21,住,,,1010229,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011204,192.72,4,2,4,有,無,7800000,40473,,0.0,0,,RPWOMLNKLHIFFAI48EA
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路331~360號,6.14,商,,,1020219,土地2建物1車位0,十四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,60.82,1,0,1,有,有,960000,15784,,0.0,0,,RPROMLPJLHIFFAI08EA
嘉義市,土地,盧厝段361~390地號,222.58,農,,,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,572300,2571,,0.0,0,,RPPNMLQJLHIFFAI87EA
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路261巷31~60號,59.0,住,,,1020215,土地1建物1車位0,全,一層,透天厝,住家用,木造,0511010,48.14,2,1,1,有,無,2500000,51932,,0.0,0,,RPQNMLQJLHIFFAI97EA
嘉義市,土地,白川段31~60地號,59.0,住,,,1020215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,42373,,0.0,0,含增建或未登記建物。,RPRNMLQJLHIFFAI08EA
嘉義市,建物,嘉義市嘉義巿盧厝31~60號,0.0,,,,1011231,土地0建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1011121,209.96,4,2,4,有,無,2200000,10478,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102年嘉地字027550號,RPQPMLKLLHIFFAI57CA
嘉義市,土地,盧東段871~900地號,101.48,農,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5760000,56760,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102年嘉地字027560號,RPRPMLKLLHIFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義巿大富西街85巷1~30號,109.94,住,,,1020204,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951205,193.32,5,2,4,有,無,7250000,37503,,0.0,0,,RPROMLPJLHIFFAI87CA
嘉義市,土地,同興段1141~1170地號,562.0,住,,,1020201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,27224,,0.0,0,,RPRNMLRJLHIFFAI97CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新榮路1~30號,46.14,住,,,1020214,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,92.75,3,2,2,有,無,3980000,42911,坡道平面,0.0,0,車位含於共有部分,RPSNMLKKLHIFFAI47CA
嘉義市,房地(土地+建物),嘉義市嘉義巿向榮街211~240號,11.28,住,,,1020222,土地1建物1車位0,六層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,89.04,3,2,2,有,無,2050000,23023,,0.0,0,,RPUNMLSJLHIFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街31~60號,20.5,住,,,1020115,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,116.03999999999999,3,1,2,有,有,1950000,16805,,0.0,0,,RPVNMLSJLHIFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義巿興村里溪興街231巷22弄1~30號,105.0,住,,,1020205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730416,126.85,3,1,2,有,無,5000000,39417,,0.0,0,,RPWNMLSJLHIFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義巿興雅路61~90號,8.54,住,,,1020219,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,104.28,3,2,2,有,無,2700000,25892,,0.0,0,,RPXNMLSJLHIFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭州四街181~210號,128.0,住,,,1011225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751210,156.43,3,2,2,有,無,5080000,32475,,0.0,0,,RPOOMLSJLHIFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義巿神農里6鄰安和街31~60號,110.85,住,,,1020221,土地4建物1車位0,全,一層,透天厝,住家用,見使用執照,0461001,17.4,3,1,2,無,無,5026000,,,0.0,0,,RPTNMLSJLHIFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路781~810號,4.67,住,,,1020218,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,32.519999999999996,1,0,1,有,有,880000,27060,,0.0,0,,RPTNMLKKLHIFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街31~60號,20.5,住,,,1020220,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,123.43,3,2,2,有,無,2480000,20092,,0.0,0,,RPQNMLSJLHIFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路271~300號,4.37,住,,,1020226,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,21.28,1,0,1,有,有,550000,25846,,0.0,0,,RPTNMLRJLHIFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街152巷61~90號,65.57,住,,,1020131,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821013,170.25,5,3,5,有,無,4100000,24082,,0.0,0,,RPRNMLQKLHIFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路571~600號,12.94,住,,,1020222,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,101.72999999999999,3,2,2,有,有,2000000,19660,,0.0,0,,RPVNMLMKLHIFFAI97CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿民權路31~60號,8.33,住,,,1020222,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840406,87.22,2,1,1,有,有,1800000,20637,升降機械,0.0,0,,RPWNMLMKLHIFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段151~180號,7.5,住,,,1020221,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,73.18,1,1,1,有,無,1800000,24597,,0.0,0,,RPUNMLNKLHIFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街195巷31~60號,30.14,住,,,1020208,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,193.89999999999998,3,2,2,有,有,3500000,18051,,0.0,0,,RPRNMLOLLHIFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街31~60號,14.96,住,,,1020125,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,85.73,2,1,1,有,有,2300000,26828,,0.0,0,,RPQOMLQLLHIFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路91~120號,22.47,住,,,1020208,土地1建物1車位0,二層，三層，騎樓，一層,十六層,店面(店鋪),住商用,鋼筋混凝土造,0831125,195.45999999999998,3,2,3,有,無,4830000,24711,,0.0,0,,RPPPMLLJMHIFFAI47CA
嘉義市,土地,檜段二小段1~30地號,58.0,住,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,66552,,0.0,0,含未辦保存登記建物1筆折舊年數60年,RPPNMLOJMHIFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義巿垂楊路841~870號,7.95,住,,,1020206,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801108,40.27,1,0,1,有,有,1500000,37249,,0.0,0,本件買賣共2戶價金共1500000元,RPRNMLRJLHIFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路781~810號,15.86,住,,,1020225,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,98.52000000000001,2,1,1,有,有,1800000,18270,,0.0,0,,RPWNMLSJLHIFFAI78EA
嘉義市,土地,竹圍子段二小段1~30地號,166.0,商,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,37048,,0.0,0,,RPSNMLMKLHIFFAI77DA
嘉義市,房地(土地+建物),嘉義市嘉義巿雅竹路91~120號,6.01,住,,,1020128,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,64.97,1,1,1,有,有,950000,14622,,0.0,0,,RPRNMLNKLHIFFAI77DA
嘉義市,房地(土地+建物),嘉義市嘉義巿永康二街1~30號,14.66,住,,,1020305,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,67.26,2,1,1,有,無,1300000,19328,,0.0,0,,RPWNMLNKLHIFFAI28DA
嘉義市,土地,竹圍子段二小段391~420地號,126.5,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,27668,,0.0,0,二等親買賣,RPQOMLSJLHIFFAI28EA
嘉義市,建物,嘉義市嘉義巿友愛路481~510號,0.0,,,,1020227,土地0建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881129,9.0,0,0,0,無,有,1500000,166667,,0.0,0,土地.建物.守衛室共1500000元,RPROMLSJLHIFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街181~210號,10.61,住,,,1020119,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,74.78,2,1,1,有,有,1700000,22733,,0.0,0,,RPXNMLSKLHIFFAI98EA
嘉義市,土地,長竹段271~300地號,1992.65,農,,,1020129,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7830000,3929,,0.0,0,,RPSNMLLJMHIFFAI57CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路721~750號,41.69,住,,,1020224,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,167.88,3,2,2,有,有,3500000,20848,坡道平面,0.0,0,,RPVNMLPLLHIFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路55巷1~30號,200.0,住,,,1020130,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011121,237.85,4,3,5,有,無,14300000,60122,,0.0,0,共有二人各持分二分之一,RPOOMLMKLHIFFAI37CA
嘉義市,房地(土地+建物),嘉義市嘉義巿後厝仔1~30號,92.0,住,,,1020204,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800801,206.78,4,2,3,有,無,3800000,18377,,0.0,0,,RPWNMLLKLHIFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭州四街61~90號,9.29,住,,,1020222,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,43.55,1,1,1,有,無,660000,15155,,0.0,0,,RPQNMLPKLHIFFAI77CA
嘉義市,建物,嘉義市嘉義巿盧厝31~60號,0.0,,,,1011231,土地0建物1車位2,全,四層,透天厝,見其他登記事項,見其他登記事項,1011121,287.76,5,3,5,有,無,2570000,8931,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102年嘉地字028180號,RPSPMLKLLHIFFAI77CA
嘉義市,土地,盧東段871~900地號,143.46,農,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7930000,55277,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102年嘉地字028190號,RPTPMLKLLHIFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義巿永吉二街1~30號,76.0,住,,,1020207,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680327,83.86,3,1,2,有,無,2700000,32197,,0.0,0,,RPQNMLLKLHIFFAI37CA
嘉義市,土地,同興段91~120地號,1973.0,工,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22679000,11495,,0.0,0,,RPSNMLLKLHIFFAI57CA
嘉義市,土地,埤子頭段361~390地號,353.0,住,,,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,31161,,0.0,0,,RPTNMLLKLHIFFAI67CA
嘉義市,土地,竹圍子段331~360地號,222.0,住,,,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7160973,32257,,0.0,0,,RPUNMLLKLHIFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街195巷31~60號,10.43,其他,,,1020207,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,77.96000000000001,2,2,1,有,有,2000000,25654,,0.0,0,有一個坡道機械式上層的車位,RPQOMLSJLHIFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳北路121~150號,85.0,商,,,1020307,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0520520,76.44,3,2,2,有,無,12000000,156986,,0.0,0,,RPQNMLLLLHIFFAI47CA
嘉義市,房地(土地+建物),嘉義市嘉義巿保成路81巷1~30號,73.0,住,,,1020108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701014,111.8,3,2,2,有,無,2850000,25492,,0.0,0,,RPROMLTKLHIFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿德安路1~30號,13.03,商,,,1020204,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,156.4,3,2,2,有,有,3800000,24297,,0.0,0,,RPSNMLOKLHIFFAI87CA
嘉義市,土地,長竹段271~300地號,1951.92,農,,,1020129,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6630000,3397,,0.0,0,,RPTNMLLJMHIFFAI67CA
嘉義市,土地,長竹段271~300地號,1417.65,農,,,1020129,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7320000,5163,,0.0,0,,RPUNMLLJMHIFFAI77CA
嘉義市,土地,長竹段271~300地號,2483.65,農,,,1020129,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8530000,3434,,0.0,0,,RPVNMLLJMHIFFAI87CA
嘉義市,土地,盧厝段301~330地號,2421.65,農,,,1020129,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9250000,3820,,0.0,0,,RPWNMLLJMHIFFAI97CA
嘉義市,土地,長竹段271~300地號,1595.09,農,,,1020129,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,3216,,0.0,0,,RPOOMLLJMHIFFAI27CA
嘉義市,土地,盧厝段301~330地號,2232.65,農,,,1020129,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7430000,3328,,0.0,0,,RPPOMLLJMHIFFAI37CA
嘉義市,土地,盧厝段301~330地號,3818.25,農,,,1020131,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16230000,4251,,0.0,0,,RPQOMLLJMHIFFAI47CA
嘉義市,土地,長竹段271~300地號,1824.71,農,,,1011231,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,3453,,0.0,0,,RPROMLLJMHIFFAI57CA
嘉義市,土地,湖子內段湖內小段271~300地號,2162.0,工,,,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,15726,,0.0,0,,RPWNMLTLLHIFFAI88CA
嘉義市,土地,竹圍子段三小段91~120地號,119.0,住,,,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,51681,,0.0,0,,RPTNMLTLLHIFFAI58CA
嘉義市,土地,同興段91~120地號,7790.0,工,,,1020218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89546000,11495,,0.0,0,,RPXNMLRLLHIFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街195巷31~60號,15.12,住,,,1020104,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,80.72999999999999,3,1,1,有,有,1100000,13626,,0.0,0,"曾有房客在屋內自殺,經送醫急救後不治死亡.",RPVNMLSJMHIFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民族路421~450號,22.2,商,,,1020220,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0640726,50.79,4,1,3,有,無,4000000,78756,,0.0,0,母子間買賣,RPWNMLTKLHIFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義巿紅毛埤121~150號,303.61,住,,,1020216,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0980617,200.66,5,3,3,有,無,9300000,46347,,0.0,0,,RPWNMLNKLHIFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路151~180號,8.16,住,,,1020220,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,105.88000000000001,3,2,2,有,無,2500000,23612,,0.0,0,,RPSNMLNKLHIFFAI87DA
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街116巷1~30號,13.58,住,,,1020218,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,86.00999999999999,2,2,2,有,有,2000000,23253,,0.0,0,,RPTNMLNKLHIFFAI97DA
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?271~300號,11.45,住,,,1020223,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,43.050000000000004,1,1,1,有,有,680000,15796,,0.0,0,,RPTOMLMJMHIFFAI08EA
嘉義市,土地,遠東段121~150地號,344.0,住,,,1020227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4474580,13008,,0.0,0,,RPWNMLNJMHIFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街121~150號,21.81,住,,,1020123,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,98.02,2,1,1,有,無,10000,102,,0.0,0,父女買賣,RPOOMLQLLHIFFAI08EA
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街33巷8弄31~60號,149.0,住,,,1020225,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011101,242.08,4,2,4,有,無,8500000,35112,,0.0,0,,RPTNMLLLLHIFFAI87DA
嘉義市,土地,玉川段1~30地號,276.0,住,,,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,49638,,0.0,0,,RPUNMLLLLHIFFAI97DA
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段271~300號,111.0,住,,,1020206,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700617,150.66,6,2,3,有,無,4800000,31860,,0.0,0,,RPXNMLNKLHIFFAI48EA
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路17巷151~180號,57.0,住,,,1020226,土地2建物1車位0,全,二層,透天厝,住家用,木造,0630216,67.62,4,1,1,有,無,1550000,22922,,0.0,0,,RPTNMLOKLHIFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義巿北社尾路323巷1~30號,60.0,住,,,1020220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810731,181.82,4,3,4,有,無,3980000,21890,,0.0,0,,RPPNMLQJMHIFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿友忠路961~990號,14.85,住,,,1020219,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870226,109.89,3,2,2,有,無,2700000,24570,,0.0,0,,RPQNMLOLLHIFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿嘉北街1~30號,48.61,住,,,1020202,土地1建物1車位0,一層，二層，地下層,七層,店面(店鋪),住商用,鋼筋混凝土造,0791015,230.67000000000002,5,1,2,有,無,5450000,23627,,0.0,0,,RPRNMLOKLHIFFAI77CA
