鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
三灣鄉,土地,內灣段1~30地號,8773.0,,特定農業區,農牧用地,1011225,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15942960,1817,,0.0,0,,RPQNMLTJMHIFFFK88CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,30.14,住,,,1000925,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,167.67000000000002,3,2,2,有,有,5600000,33399,坡道平面,38.16,0,,RPSNMLNKMHIFFFK58CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,30.22,住,,,1000925,土地2建物1車位3,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,197.23,3,2,2,有,有,6400000,32449,坡道平面,69.07,0,,RPTNMLNKMHIFFFK68CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,30.14,住,,,1010220,土地2建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,165.94,3,2,2,有,有,5680000,34229,坡道平面,38.16,0,,RPUNMLNKMHIFFFK78CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,24.0,住,,,1010709,土地2建物1車位2,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,143.02,3,2,1,有,有,5310000,37128,坡道平面,38.16,0,,RPVNMLNKMHIFFFK88CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,24.0,住,,,1010406,土地2建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,143.02,3,2,1,有,有,5280000,36918,坡道平面,38.16,0,,RPWNMLNKMHIFFFK98CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,23.92,住,,,1000814,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,135.38,3,2,1,有,有,5110000,37746,坡道平面,30.91,0,,RPQOMLNKMHIFFFK48CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,23.92,住,,,1011016,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,134.87,3,2,1,有,無,5280000,39149,坡道平面,30.4,0,,RPSOMLNKMHIFFFK68CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,23.92,住,,,1010405,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,134.87,3,2,1,有,有,5000000,37073,坡道平面,30.4,0,,RPTOMLNKMHIFFFK78CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,23.92,住,,,1010405,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,134.87,3,2,1,有,有,5000000,37073,坡道平面,30.4,0,,RPUOMLNKMHIFFFK88CA
南庄鄉,土地,北獅里興段北獅里興小段361~390地號,2681.0,農,山坡地保育區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,746,,0.0,0,,RPTNMLSLLHIFFFK56CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街31~60號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000418,79.54,4,2,3,有,無,16800000,211214,,0.0,0,,RPWNMLRLLHIFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街1~30號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000323,259.0,4,2,3,有,無,16800000,64865,,0.0,0,,RPOOMLRLLHIFFFK68CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街31~60號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000323,259.0,4,2,3,有,無,16800000,64865,,0.0,0,,RPQOMLRLLHIFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街1~30號,171.11,工,,,1020222,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000418,79.54,4,2,3,有,無,16800000,211214,,0.0,0,,RPROMLRLLHIFFFK98CA
頭份巿,土地,田寮段二小段121~150地號,171.11,工,,,1020226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080000,58909,,0.0,0,,RPSOMLRLLHIFFFK09CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮頭份鎮仁愛里11鄰銀河路91~120號,9.58,住,,,1020314,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821021,105.13,3,2,2,有,無,2750000,26158,,0.0,0,,RPXOMLRLLHIFFFK96CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮山下里17鄰山下街151~180號,354.0,住,,,1020125,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0760403,242.66,5,2,2,有,無,14380000,59260,,0.0,0,,RPPPMLRLLHIFFFK88CA
銅鑼鄉,土地,三座厝段241~270地號,12014.0,,山坡地保育區,農牧用地,1020306,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3844480,320,,0.0,0,,RPPNMLNJMHIFFEK08CA
三義鄉,土地,雙湖段91~120地號,269.27,工,,,1020304,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,17380,,0.0,0,,RPPNMLTLLHIFFEK78CA
三義鄉,房地(土地+建物),苗栗縣三義鄉?潭村12鄰石峎31~60號,3393.8,其他,山坡地保育區,農牧用地,1020227,土地7建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0961130,301.99,3,2,3,有,無,10800000,,,0.0,0,含水土保持工程費,RPSNMLTKMHIFFEK09CA
銅鑼鄉,土地,樟樹西段481~510地號,12.88,其他,特定農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17388,1350,,0.0,0,新竹科學園區第4期銅鑼基地東西向1號道路工程一併價購,RPPNMLLKMHIFFEK97CA
卓蘭鎮,土地,卓蘭段2071~2100地號,9728.0,,山坡地保育區,農牧用地,1020214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,419,,0.0,0,,RPPNMLMJMHIFFAK67DA
苑裡鎮,土地,社柑段1261~1290地號,1109.01,農,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2613000,2356,,0.0,0,,RPSNMLRLLHIFFCK78DA
頭屋鄉,土地,外獅潭段1111~1140地號,3122.0,農,特定農業區,農牧用地,1020315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,4228,,0.0,0,,RPVNMLSJMHIFFBK98DA
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村8鄰長安新村151~180號,113.35,住,,,1020307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821222,236.64,4,2,3,有,無,4800000,20284,,0.0,0,,RPOOMLSLLHIFFDK68DA
竹南鎮,土地,大同段1261~1290地號,1187.57,住,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45980000,38718,,0.0,0,,RPROMLLJMHIFFDK18DA
頭份巿,土地,田寮段一小段931~960地號,28.0,其他,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257600,9200,,0.0,0,包含公共設施保留地之交易。,RPSOMLNJMHIFFFK68DA
銅鑼鄉,土地,新雞隆段871~900地號,2114.0,農,森林區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,568,,0.0,0,,RPPNMLSLLHIFFEK68CA
南庄鄉,土地,四灣段511~540地號,2500.0,,山坡地保育區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,1872,,0.0,0,,RPQNMLSLLHIFFFK88CA
頭份巿,土地,頭份段一小段361~390地號,101.0,住,,,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,33663,,0.0,0,,RPVOMLRLLHIFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街1~30號,170.45,工,,,1020124,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000323,259.0,4,2,3,有,無,16800000,64865,,0.0,0,,RPSNMLSLLHIFFFK09CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮花園東路31~60號,201.36,其他,山坡地保育區,丙種建築用地,1020305,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0991215,269.44,4,2,4,有,有,12000000,44537,,0.0,0,,RPRNMLTLLHIFFFK09CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮蟠桃里4鄰蟠桃61~90號,89.1,住,,,1020207,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0901008,185.22,4,2,3,有,無,7000000,37793,,0.0,0,,RPWNMLSLLHIFFFK86CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,62.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,240.61,4,2,3,有,無,8920000,37072,,0.0,0,含道路持分,RPPOMLMJMHIFFFK18CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,62.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,240.61,4,2,3,有,無,9050000,37613,,0.0,0,含道路持分,RPQOMLMJMHIFFFK28CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮文化里8鄰文化街32巷80弄1~30號,67.0,住,,,1020303,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0991013,172.38,4,2,5,有,無,7200000,41768,,0.0,0,含水電瓦斯工程費用,RPSOMLMJMHIFFFK48CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,127.0,住,,,1020130,土地0建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,253.75,4,2,3,有,無,12500000,49261,,0.0,0,含道路持分,RPWNMLMJMHIFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,62.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,240.61,4,2,3,有,無,9120000,37904,,0.0,0,含道路持分,RPXNMLMJMHIFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,66.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,246.08,4,2,3,有,無,8880000,36086,,0.0,0,含道路持分,RPSNMLNJMHIFFFK48CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里17鄰永愛街64巷1~30號,82.94,其他,山坡地保育區,丙種建築用地,1020203,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,3,有,無,2960000,20888,,0.0,0,,RPPPMLNJMHIFFFK38CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,62.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,240.61,4,2,3,有,無,8990000,37363,,0.0,0,含道路持分,RPUNMLNJMHIFFFK68CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,62.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,240.61,4,2,3,有,無,9180000,38153,,0.0,0,含道路持分,RPVNMLNJMHIFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,62.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,240.61,4,2,3,有,無,8880000,36906,,0.0,0,含道路持分,RPWNMLNJMHIFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街109巷15弄1~30號,65.0,住,,,1020130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011126,246.08,4,2,3,有,無,9260000,37630,,0.0,0,含道路持分,RPXNMLNJMHIFFFK98CA
頭份巿,土地,蟠桃段忠孝小段271~300地號,3.0,住,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,40000,,0.0,0,,RPRNMLRKMHIFFFK88CA
竹南鎮,土地,大同段1141~1170地號,298.06,其他,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8580000,28786,,0.0,0,徵收地權利價值買賣,RPTNMLLJMHIFFDK18CA
竹南鎮,土地,大同段961~990地號,1295.4,住,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,26247,,0.0,0,徵收地權利價值買賣,RPUNMLLJMHIFFDK28CA
竹南鎮,土地,大同段1321~1350地號,339.16,住,,,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9390000,27686,,0.0,0,徵收地權利價值買賣,RPVNMLLJMHIFFDK38CA
竹南鎮,土地,大同段1351~1380地號,134.03,住,,,1020316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3319400,24766,,0.0,0,區段徵收完竣前權利價值買賣,RPPNMLMJMHIFFDK87CA
後龍鎮,土地,二張犁段751~780地號,390.67,農,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2560,,0.0,0,親友、員工或其他特殊關係間之交易。本標的物上有高壓電塔,RPRNMLMJMHIFFDK08CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里5鄰龍山路二段136巷1~30號,15.09,住,,,1020118,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840825,80.42,3,2,2,有,無,2250000,27978,,0.0,0,,RPVNMLSLLHIFFDK56CA
竹南鎮,土地,大同段841~870地號,1137.31,住,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45400000,39919,,0.0,0,,RPTNMLTLLHIFFDK09CA
竹南鎮,土地,大同段1081~1110地號,116.65,住,,,1020316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,988286,8472,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLLHIFFDK68CA
卓蘭鎮,土地,西坪段751~780地號,8377.04,,特定農業區,農牧用地,1020312,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,1910,,0.0,0,,RPQNMLSLLHIFFAK38CA
獅潭鄉,土地,八角林1~30地號,4661.0,,山坡地保育區,農牧用地,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5635150,1209,,0.0,0,,RPSNMLLJMHIFFAK77CA
獅潭鄉,土地,八角林1~30地號,5916.0,,山坡地保育區,農牧用地,1020305,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7162850,1211,,0.0,0,,RPTNMLLJMHIFFAK87CA
苗栗市,土地,苗栗段841~870地號,114.0,商,,,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5345000,46886,,0.0,0,,RPWNMLLJMHIFFBK28CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里23鄰鳳形31~60號,99.0,,鄉村區,乙種建築用地,1020311,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,141.83,5,2,2,有,無,1420000,10012,,0.0,0,1.為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。2.須重大修繕之交易。,RPPNMLLJMHIFFBK57CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里35鄰府前路160巷51弄1~30號,93.0,住,,,1020220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011203,208.78,6,3,4,有,無,8600000,41192,,0.0,0,,RPQNMLTLLHIFFBK58CA
公館鄉,土地,福南段241~270地號,1992.0,農,特定農業區,農牧用地,1001105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,6275,,0.0,0,含增建或未登記建物。先配蓋農舍完成後才辦理移轉移轉價格包含另外2筆土地,RPSNMLTLLHIFFBK78CA
公館鄉,土地,五谷岡段901~930地號,563.0,農,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870000,3321,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLLHIFFBK48CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里13鄰中正路1218巷16弄1~30號,99.5,住,,,1020312,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001208,203.75,4,2,2,有,無,7700000,37791,,0.0,0,,RPQNMLLKMHIFFBK77CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里13鄰恭敬路181~210號,95.5,住,,,1020314,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010312,252.2,7,2,2,有,無,9000000,35686,,0.0,0,,RPSNMLLKMHIFFBK97CA
苗栗市,土地,南勢坑段下南勢坑小段901~930地號,5600.0,,山坡地保育區,農牧用地,981028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2816667,503,,0.0,0,,RPVNMLMKMHIFFBK38CA
苗栗市,土地,南勢坑段下南勢坑小段901~930地號,5700.0,,山坡地保育區,農牧用地,981028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2816667,494,,0.0,0,,RPWNMLMKMHIFFBK48CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里10鄰泰田151~180號,105.0,,特定農業區,甲種建築用地,1020315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850904,218.34,4,1,3,有,無,5250000,24045,,0.0,0,,RPPOMLSLLHIFFCK58CA
通霄鎮,土地,烏眉坑段241~270地號,2512.75,,山坡地保育區,農牧用地,1010710,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979973,390,,0.0,0,持分土地~雙方協議以每公頃390萬成交,RPQNMLTLLHIFFCK68CA
通霄鎮,土地,土城段61~90地號,2681.4,,山坡地保育區,農牧用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,1969,,0.0,0,"經農地改良完成,本案標的包含高價值經濟作物",RPRNMLNJMHIFFCK08CA
通霄鎮,土地,土城段211~240地號,61.62,其他,山坡地保育區,農牧用地,1020320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18485,300,,0.0,0,,RPRNMLKKMHIFFCK87CA
公館鄉,土地,出礦坑段61~90地號,2059.33,,山坡地保育區,林業用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350087,170,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOJMHIFFBK97CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里17鄰坪頂東55巷1~30號,71.45,,鄉村區,乙種建築用地,1020320,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,119.62,4,1,3,有,無,2300000,19228,,0.0,0,,RPTNMLMJMHIFFBK08CA
公館鄉,土地,關爺埔段1111~1140地號,1413.83,農,特定農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1344,,0.0,0,,RPTNMLTLLHIFFBK88CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里吉祥91~120號,74.0,,山坡地保育區,丙種建築用地,1020201,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,,103.56,2,1,2,有,無,700600,6765,,0.0,0,向退輔會購買,RPSNMLLJMHIFFBK87CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥街43巷1~30號,225.9,,鄉村區,乙種建築用地,1020320,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0540410,64.81,1,1,1,有,無,2110000,32557,,0.0,0,,RPPNMLLMLHIFFBK77CA
泰安鄉,土地,八卦力段121~150地號,413.5,,山坡地保育區,農牧用地,1020221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,314,,0.0,0,,RPPNMLSLLHIFFAK28CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里22鄰照南路173巷1~30號,65.67,住,,,1020228,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661208,75.93,3,2,2,有,無,1700000,22389,,0.0,0,,RPWNMLTLLHIFFDK76CA
竹南鎮,土地,東平段211~240地號,70.35,商,,,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6079543,86419,,0.0,0,,RPTOMLLJMHIFFDK28CA
竹南鎮,土地,大同段1261~1290地號,881.72,住,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42670000,48394,,0.0,0,,RPPNMLLJMHIFFDK77CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里8鄰開元路48巷1~30號,152.59,住,,,1020303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940505,226.2,5,2,5,有,無,8280000,36605,,0.0,0,,RPPOMLNJMHIFFDK08CA
竹南鎮,土地,大同段691~720地號,158.52,商,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1079000,6807,,0.0,0,,RPUNMLMLMHIFFDK58CA
竹南鎮,土地,大同段1351~1380地號,83.93,住,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2987600,35596,,0.0,0,區段徵收期間以權利價值購買,RPOPMLMLMHIFFDK18CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里8鄰光復路61~90號,233.67,商,,,1020301,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0480625,433.5,0,0,0,無,無,18100000,41753,,0.0,0,,RPTNMLSLMHIFFDK09CA
竹南鎮,土地,新生段781~810地號,100.01,商,,,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,17398,,0.0,0,限制條件使用,RPRNMLMJNHIFFDK18CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰信六街1~30號,36.56,住,,,1000608,土地2建物1車位2,七層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1011220,157.81,3,2,2,有,無,4790000,30353,升降機械,0.0,0,,RPVNMLOLMHIFFFK09CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里10鄰信六街1~30號,36.56,住,,,1000608,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1011220,137.16,3,2,2,有,無,4597000,33516,坡道平面,0.0,0,,RPWNMLOLMHIFFFK56CA
三灣鄉,土地,上坪段361~390地號,51.34,其他,,,1020307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,998428,19447,,0.0,0,,RPOOMLKKMHIFFFK97CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮苗栗縣頭份鎮山下里13鄰翠亨路143巷6弄1~30號,41.07,住,,,1020308,土地4建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0960330,119.78,3,1,2,有,無,4800000,40077,,0.0,0,,RPOOMLMJMHIFFFK08CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮頭份鎮田寮里6鄰南田街180巷1~30號,120.06,住,,,1020223,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1000317,209.21,4,2,3,有,無,7100000,33937,,0.0,0,,RPUNMLMJMHIFFFK58CA
頭份巿,土地,雙喜段241~270地號,521.84,農,山坡地保育區,農牧用地,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315700,605,,0.0,0,,RPVNMLSLLHIFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮信義里3鄰中山路91~120號,69.0,商,,,1020118,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780417,155.88,6,2,3,有,無,4150000,26623,,0.0,0,二親間之交易。,RPVNMLTLLHIFFFK86CA
頭份巿,土地,華夏段541~570地號,47.61,商,,,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4047119,85006,,0.0,0,,RPWNMLTLLHIFFFK96CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街1~30號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000418,79.54,4,2,3,有,無,16800000,211214,,0.0,0,,RPPNMLLJMHIFFFK97CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街1~30號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000323,259.0,4,2,3,有,無,16800000,64865,,0.0,0,,RPVNMLLJMHIFFFK58CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街31~60號,171.11,工,,,1020306,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000418,80.13,4,2,3,有,無,16800000,209659,,0.0,0,,RPWNMLLJMHIFFFK68CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街31~60號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000323,259.0,4,2,3,有,無,16800000,64865,,0.0,0,,RPXNMLLJMHIFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里18鄰東民五街31~60號,171.11,工,,,1020304,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1000418,79.54,4,2,3,有,無,16800000,211214,,0.0,0,,RPOOMLLJMHIFFFK97CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮節約街91~120號,25.06,商,,,1020311,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010607,287.71000000000004,4,2,2,有,有,11360000,46122,坡道平面,82.6,1900000,,RPSNMLTLLHIFFFK66DA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮節約街91~120號,25.06,商,,,1020303,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010607,267.69,4,2,2,有,有,11100000,47048,坡道平面,62.58,1450000,,RPTNMLTLLHIFFFK76DA
