鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,28.67,住,,,1010511,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.72,4,2,2,有,無,7700000,46419,坡道平面,36.92,700000,,RPWWMLKMMHIFFCC78CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,28.67,住,,,1010504,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.72,4,2,2,有,無,7780000,46950,坡道平面,36.92,700000,,RPXWMLKMMHIFFCC88CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,28.67,住,,,1010520,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.72,4,2,2,有,無,8050000,47745,坡道平面,36.92,850000,,RPONNLKMMHIFFCC17CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,28.97,住,,,1010903,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.57,4,2,2,有,無,9330000,55918,坡道平面,36.92,850000,,RPPNNLKMMHIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010304,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,4000000,45789,升降機械,18.46,330000,,RPQNNLKMMHIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010316,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,4040000,46163,升降機械,18.46,340000,,RPRNNLKMMHIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010505,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,3880000,44167,升降機械,18.46,340000,,RPSNNLKMMHIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010316,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,3990000,45540,升降機械,18.46,340000,,RPTNNLKMMHIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010427,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,3900000,44417,升降機械,18.46,340000,,RPUNNLKMMHIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010423,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,3930000,44791,升降機械,18.46,340000,,RPVNNLKMMHIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010308,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,4000000,45664,升降機械,18.46,340000,,RPWNNLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010424,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,4060000,46413,升降機械,18.46,340000,,RPXNNLKMMHIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,15.25,住,,,1010811,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.61,2,2,1,有,無,4600000,52152,升降機械,18.46,420000,,RPOONLKMMHIFFCC27CB
暖暖區,房地(土地+建物),源遠段811~840地號,15.84,住,,,1010629,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.97,2,2,1,有,無,3940000,46369,,0.0,0,,RPPONLKMMHIFFCC37CB
暖暖區,房地(土地+建物),源遠段811~840地號,15.84,住,,,1010803,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.97,2,2,1,有,無,3820000,44957,,0.0,0,,RPQONLKMMHIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.14,住,,,1010713,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,1,有,無,4370000,46487,升降機械,18.46,420000,,RPRONLKMMHIFFCC57CB
暖暖區,房地(土地+建物),源遠段811~840地號,15.84,住,,,1010803,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.97,2,2,1,有,無,3930000,46252,,0.0,0,,RPSONLKMMHIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.14,住,,,1010630,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,1,有,無,4600000,49547,升降機械,18.46,390000,,RPTONLKMMHIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.14,住,,,1010618,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,1,有,無,4370000,46840,升降機械,18.46,390000,,RPUONLKMMHIFFCC87CB
暖暖區,房地(土地+建物),源遠段811~840地號,15.84,住,,,1010321,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.97,2,2,1,有,無,4300000,50606,,0.0,0,,RPVONLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.14,住,,,1010829,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,1,有,無,4680000,50488,升降機械,18.46,390000,,RPWONLKMMHIFFCC08CB
暖暖區,房地(土地+建物),源遠段811~840地號,15.9,住,,,1010428,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.3,2,2,1,有,無,4040000,47362,,0.0,0,,RPXONLKMMHIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010824,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4550000,48417,升降機械,18.46,420000,,RPOPNLKMMHIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010525,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4650000,50528,升降機械,18.46,340000,,RPPPNLKMMHIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010720,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4260000,45369,升降機械,18.46,390000,,RPQPNLKMMHIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010727,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4260000,45018,升降機械,18.46,420000,,RPRPNLKMMHIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010815,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4380000,46776,升降機械,18.46,390000,,RPSPNLKMMHIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010618,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4380000,45604,升降機械,18.46,490000,,RPTPNLKMMHIFFCC87CB
暖暖區,房地(土地+建物),源遠段811~840地號,15.9,住,,,1010824,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.3,2,2,1,有,無,4150000,48652,,0.0,0,,RPUPNLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,16.2,住,,,1010825,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,2,1,有,無,4680000,49355,升降機械,18.46,470000,,RPVPNLKMMHIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010518,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,5870000,47257,升降機械,18.46,340000,,RPWPNLKMMHIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010518,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,5820000,46830,升降機械,18.46,340000,,RPXPNLKMMHIFFCC28CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010527,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,5700000,44522,升降機械,18.46,490000,,RPOQNLKMMHIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010828,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,5700000,45377,升降機械,18.46,390000,,RPPQNLKMMHIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010820,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,5600000,43839,升降機械,18.46,470000,,RPQQNLKMMHIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.41,住,,,1010821,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.94,3,2,2,有,無,6170000,46231,升降機械,36.92,760000,,RPRQNLKMMHIFFCC77CB
暖暖區,房地(土地+建物),源遠段811~840地號,21.82,住,,,1010910,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.02,3,2,2,有,無,5680000,48539,,0.0,0,,RPSQNLKMMHIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010916,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,6100000,47941,升降機械,18.46,490000,,RPTQNLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010919,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,6000000,47684,升降機械,18.46,420000,,RPUQNLKMMHIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.11,住,,,1010928,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,6300000,50248,升降機械,18.46,420000,,RPVQNLKMMHIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.82,住,,,1010713,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,6280000,48746,升降機械,18.46,390000,,RPWQNLKMMHIFFCC28CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.82,住,,,1010825,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,5900000,45601,升降機械,18.46,390000,,RPXQNLKMMHIFFCC38CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.82,住,,,1010914,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,5750000,44360,升降機械,18.46,390000,,RPORNLKMMHIFFCC57CB
暖暖區,房地(土地+建物),源遠段811~840地號,22.52,住,,,1010302,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,3,2,2,有,無,6080000,50319,,0.0,0,,RPPRNLKMMHIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.82,住,,,1010917,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,7020000,54870,升降機械,18.46,390000,,RPQRNLKMMHIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,23.12,住,,,1010203,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.75,3,2,2,有,無,7180000,54457,坡道平面,36.92,600000,,RPRRNLKMMHIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.88,住,,,1010928,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,6380000,49574,升降機械,18.46,390000,,RPSRNLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.76,住,,,1010914,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,5640000,43734,升降機械,18.46,370000,,RPTRNLKMMHIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.76,住,,,1010413,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,6600000,50705,升降機械,18.46,490000,,RPURNLKMMHIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.76,住,,,1010811,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,6000000,46556,升降機械,18.46,390000,,RPVRNLKMMHIFFCC28CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,23.06,住,,,1010405,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.42,3,2,2,有,無,7180000,54606,坡道平面,36.92,600000,,RPWRNLKMMHIFFCC38CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,23.06,住,,,1010203,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.42,3,2,2,有,無,6800000,50622,升降機械,36.92,700000,,RPXRNLKMMHIFFCC48CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,23.06,住,,,1010601,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.42,3,2,2,有,無,6400000,45809,升降機械,36.92,880000,,RPOSNLKMMHIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.76,住,,,1010824,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.96,3,2,2,有,無,6250000,48631,升降機械,18.46,390000,,RPQSNLKMMHIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.76,住,,,1010926,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.42,3,2,2,有,無,6680000,49627,坡道平面,36.92,700000,,RPRSNLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,22.88,住,,,1010812,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,6180000,48084,升降機械,18.46,370000,,RPSSNLKMMHIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,17.2,住,,,1010409,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,5180000,52782,升降機械,18.46,390000,,RPTSNLKMMHIFFCC18CB
暖暖區,房地(土地+建物),源遠段811~840地號,16.91,住,,,1010402,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.75,2,2,1,有,無,4010000,44187,,0.0,0,,RPUSNLKMMHIFFCC28CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,17.2,住,,,1010211,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,5510000,53003,升降機械,18.46,700000,,RPVSNLKMMHIFFCC38CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,17.2,住,,,1010831,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,5260000,53664,升降機械,18.46,390000,,RPWSNLKMMHIFFCC48CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,17.2,住,,,1010906,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,4890000,49807,升降機械,18.46,370000,,RPXSNLKMMHIFFCC58CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,17.14,住,,,1010501,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,2,2,1,有,無,4900000,48719,升降機械,18.46,490000,,RPOTNLKMMHIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,31.57,住,,,1010507,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.26,4,2,2,有,無,8180000,44968,坡道平面,36.92,700000,,RPPTNLKMMHIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,31.57,住,,,1010402,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.26,4,2,2,有,無,8600000,47493,坡道平面,36.92,700000,,RPQTNLKMMHIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,31.87,住,,,1010211,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.72,4,2,2,有,無,9920000,53084,坡道平面,55.38,1090000,,RPRTNLKMMHIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段811~840地號,30.57,住,,,1010324,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.84,4,2,2,有,無,10260000,59408,坡道平面,36.92,700000,,RPSTNLKMMHIFFCC18CB
